eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479108.198082,"{'circle_3d': {'center': [0.38316314339629187, 0.645238182148149, 5.091927364576469], 'normal': [-0.7493065335086899, -0.5957932943762233, -0.2890848823745677], 'radius': 0.5423066501929255}, 'confidence': 0.08727510936262745, 'timestamp': 346792.661555, 'diameter_3d': 1.084613300385851, 'ellipse': {'center': [208.68389296396631, 200.6143269774233], 'axes': [56.09199787551502, 132.96072435303213], 'angle': 37.00706624376733}, 'location': [208.68389296396631, 200.6143269774233], 'diameter': 132.96072435303213, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9325432957755914, 'phi': -2.7733844575522104, 'norm_pos': [0.6521371655123948, 0.1641069709274029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.086015,"{'circle_3d': {'center': [1.009505414433363, 0.28787646878775597, 4.357627576527494], 'normal': [-0.6971113442556004, -0.6255734371562559, -0.35027653137864884], 'radius': 0.5437691166192539}, 'confidence': 0.04359661655292436, 'timestamp': 346795.551155, 'diameter_3d': 1.0875382332385077, 'ellipse': {'center': [308.0110474847692, 163.67091903020878], 'axes': [86.15585241651293, 156.91017100350712], 'angle': 46.40631367793794}, 'location': [308.0110474847692, 163.67091903020878], 'diameter': 156.91017100350712, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8949299901789481, 'phi': -2.6759721494469098, 'norm_pos': [0.9625345233899039, 0.31803783737413005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.093902,"{'circle_3d': {'center': [0.43483571774602936, 0.6635689869063981, 4.924678205938994], 'normal': [-0.7450004856462116, -0.5942657273130357, -0.3030223122610239], 'radius': 0.5442019040218703}, 'confidence': 0.08289281684120432, 'timestamp': 346795.559555, 'diameter_3d': 1.0884038080437406, 'ellipse': {'center': [217.08659037551348, 205.85656646326476], 'axes': [62.10737717165321, 137.9930390893825], 'angle': 37.01955072349175}, 'location': [217.08659037551348, 205.85656646326476], 'diameter': 137.9930390893825, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9344439556616945, 'phi': -2.755288530955005, 'norm_pos': [0.6783955949234797, 0.14226430640306353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.102248,"{'circle_3d': {'center': [0.34868616426977894, 0.8260770081383102, 4.823833666239185], 'normal': [-0.7521796151025657, -0.5807233922103764, -0.3114260239026746], 'radius': 0.5423410682173414}, 'confidence': 0.06569908554723206, 'timestamp': 346795.567955, 'diameter_3d': 1.0846821364346828, 'ellipse': {'center': [207.19056931957797, 228.83404796404992], 'axes': [65.29271521374432, 140.89618829111632], 'angle': 34.711871376804}, 'location': [207.19056931957797, 228.83404796404992], 'diameter': 140.89618829111632, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9511793394099354, 'phi': -2.749049016359469, 'norm_pos': [0.6474705291236812, 0.04652480014979199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.110048,"{'circle_3d': {'center': [0.5174747999623541, 0.5233424327621004, 5.000949586054271], 'normal': [-0.7381138954615181, -0.6059512734917274, -0.29666636391808415], 'radius': 0.543823247406298}, 'confidence': 0.09427915231031236, 'timestamp': 346795.576355, 'diameter_3d': 1.087646494812596, 'ellipse': {'center': [226.47705280072478, 186.92183669044076], 'axes': [59.486435977510766, 135.593540194273], 'angle': 38.929008922863936}, 'location': [226.47705280072478, 186.92183669044076], 'diameter': 135.593540194273, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9198351875190435, 'phi': -2.7594279701447406, 'norm_pos': [0.707740790002265, 0.22115901378983016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.117583,"{'circle_3d': {'center': [0.312935649924448, 1.132717406693625, 4.377755726137256], 'normal': [-0.7551588246313434, -0.5551700256641002, -0.3485991855778354], 'radius': 0.5439790040517959}, 'confidence': 0.03860277122257355, 'timestamp': 346795.584755, 'diameter_3d': 1.0879580081035918, 'ellipse': {'center': [207.4837109330397, 284.50526612410965], 'axes': [83.87704384398869, 157.80889291201478], 'angle': 29.60677541811845}, 'location': [207.4837109330397, 284.50526612410965], 'diameter': 157.80889291201478, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9822289521843327, 'phi': -2.7091146379809885, 'norm_pos': [0.648386596665749, -0.18543860885045693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.126126,"{'circle_3d': {'center': [0.3833466679329476, 0.6977084050935103, 4.985346567763006], 'normal': [-0.7492912397973017, -0.5914207757974431, -0.2979666154423562], 'radius': 0.5444102428952656}, 'confidence': 0.1092938163100954, 'timestamp': 346795.593155, 'diameter_3d': 1.0888204857905313, 'ellipse': {'center': [209.86729519340295, 209.04060343567284], 'axes': [59.87759638977032, 136.45295239615925], 'angle': 36.42361963820892}, 'location': [209.86729519340295, 209.04060343567284], 'diameter': 136.45295239615925, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9379766667687348, 'phi': -2.7631011557700447, 'norm_pos': [0.6558352974793842, 0.1289974856846965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.13828,"{'circle_3d': {'center': [0.9711068982762434, 0.4437115950833652, 4.163291472912891], 'normal': [-0.7003112206020271, -0.6125871766316219, -0.3664712066798658], 'radius': 0.5436896212776088}, 'confidence': 0.059963962733365135, 'timestamp': 346795.601555, 'diameter_3d': 1.0873792425552176, 'ellipse': {'center': [309.53923936136107, 189.47726444970442], 'axes': [97.45455071943344, 163.74053020074925], 'angle': 44.818229122262466}, 'location': [309.53923936136107, 189.47726444970442], 'diameter': 163.74053020074925, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9114666341978997, 'phi': -2.659481119634274, 'norm_pos': [0.9673101230042533, 0.21051139812623154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.145961,"{'circle_3d': {'center': [1.0122884040630353, 0.4652109989600879, 4.050352876882249], 'normal': [-0.6968794284531277, -0.6107955596418949, -0.37588275634908597], 'radius': 0.5433172967139364}, 'confidence': 0.03454081162448094, 'timestamp': 346795.609955, 'diameter_3d': 1.0866345934278727, 'ellipse': {'center': [320.35409641708645, 194.93036871214673], 'axes': [104.32558228447772, 168.36566300097005], 'angle': 45.46636036991202}, 'location': [320.35409641708645, 194.93036871214673], 'diameter': 168.36566300097005, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9137313617784808, 'phi': -2.6469396168757298, 'norm_pos': [1.0011065513033952, 0.1877901303660553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.154283,"{'circle_3d': {'center': [0.36717721493469746, 0.7513962661577835, 4.920473069836987], 'normal': [-0.7506386942138227, -0.5869467873754204, -0.3033727402695245], 'radius': 0.5423242280834726}, 'confidence': 0.10455496426943456, 'timestamp': 346795.618355, 'diameter_3d': 1.0846484561669452, 'ellipse': {'center': [208.51613669385486, 217.09108438824666], 'axes': [61.85547332515648, 137.86665939975208], 'angle': 35.72812664632826}, 'location': [208.51613669385486, 217.09108438824666], 'diameter': 137.86665939975208, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9435138059914693, 'phi': -2.757511399237968, 'norm_pos': [0.6516129271682964, 0.09545381504897221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.1621928,"{'circle_3d': {'center': [0.6140976447987292, 0.4413063423375849, 4.93105349995872], 'normal': [-0.7300619917251532, -0.6127876143604368, -0.30249103775938], 'radius': 0.5430309313458618}, 'confidence': 0.07093486676596446, 'timestamp': 346795.626755, 'diameter_3d': 1.0860618626917236, 'ellipse': {'center': [239.75198883340641, 177.51454454881087], 'axes': [61.88812825435237, 137.32370071515263], 'angle': 40.366568120111154}, 'location': [239.75198883340641, 177.51454454881087], 'diameter': 137.32370071515263, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9112130199985392, 'phi': -2.748788984775831, 'norm_pos': [0.7492249651043951, 0.26035606437995473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.169894,"{'circle_3d': {'center': [0.4938999838961404, 0.5581515138327457, 4.9887746702973566], 'normal': [-0.7400784634670358, -0.6030505167358402, -0.2976809402311604], 'radius': 0.54325784088855}, 'confidence': 0.06269389650067643, 'timestamp': 346795.635155, 'diameter_3d': 1.0865156817771, 'ellipse': {'center': [223.6894671698089, 191.4586499567747], 'axes': [59.827194035752676, 135.8121698359792], 'angle': 38.44739400204528}, 'location': [223.6894671698089, 191.4586499567747], 'diameter': 135.8121698359792, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9234765946012565, 'phi': -2.759166296025265, 'norm_pos': [0.6990295849056528, 0.20225562518010543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.178189,"{'circle_3d': {'center': [0.5011567340192222, 0.5494170320288196, 4.988445951804132], 'normal': [-0.7394737342901123, -0.6037783902195007, -0.2977083334389291], 'radius': 0.5439139458705524}, 'confidence': 0.08765793164005901, 'timestamp': 346795.643555, 'diameter_3d': 1.0878278917411048, 'ellipse': {'center': [224.6101014848726, 190.37291076646653], 'axes': [59.919350211807156, 135.97839292372058], 'angle': 38.57666839762105}, 'location': [224.6101014848726, 190.37291076646653], 'diameter': 135.97839292372058, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9225638177844401, 'phi': -2.758851321341346, 'norm_pos': [0.7019065671402268, 0.20677953847305608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.186379,"{'circle_3d': {'center': [0.36721720940963465, 0.7413341662850774, 4.93990741874821], 'normal': [-0.7506353613409111, -0.5877852956981459, -0.30175321119358917], 'radius': 0.5436359429954437}, 'confidence': 0.09255937410150887, 'timestamp': 346795.651955, 'diameter_3d': 1.0872718859908874, 'ellipse': {'center': [208.32157965154306, 215.42595781360538], 'axes': [61.32267645741195, 137.63068462091007], 'angle': 35.85202013336504}, 'location': [208.32157965154306, 215.42595781360538], 'diameter': 137.63068462091007, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9424777424245747, 'phi': -2.759365856263936, 'norm_pos': [0.651004936411072, 0.1023918424433109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.193942,"{'circle_3d': {'center': [0.8436820537960479, 0.6304032433915081, 4.10097479429968], 'normal': [-0.7109299576420435, -0.59702953927261, -0.37166426323096674], 'radius': 0.5437402397889864}, 'confidence': 0.05866508187079628, 'timestamp': 346795.660355, 'diameter_3d': 1.087480479577973, 'ellipse': {'center': [292.43735803177424, 219.22855291879983], 'axes': [101.76677215257746, 165.69378021902062], 'angle': 40.7941808453934}, 'location': [292.43735803177424, 219.22855291879983], 'diameter': 165.69378021902062, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9310031466377664, 'phi': -2.6598828150131166, 'norm_pos': [0.9138667438492944, 0.08654769617166735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.202264,"{'circle_3d': {'center': [0.7418451393587322, 0.7355100009483575, 4.129423103309685], 'normal': [-0.7194163671784864, -0.5882706428095392, -0.3692935708134663], 'radius': 0.5428659039090582}, 'confidence': 0.05224740334858136, 'timestamp': 346795.668755, 'diameter_3d': 1.0857318078181164, 'ellipse': {'center': [275.959657221166, 234.46726373100657], 'axes': [99.7984844123933, 164.3109464259075], 'angle': 38.02500844091844}, 'location': [275.959657221166, 234.46726373100657], 'diameter': 164.3109464259075, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9418776895420948, 'phi': -2.6673428780891655, 'norm_pos': [0.8623739288161438, 0.023053067787472625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.210861,"{'circle_3d': {'center': [0.28044658401332256, 0.729239280966846, 5.1889391992853895], 'normal': [-0.7578662467906039, -0.5887932028079985, -0.28100056281549096], 'radius': 0.5430611575675316}, 'confidence': 0.0894668265540283, 'timestamp': 346795.677155, 'diameter_3d': 1.0861223151350632, 'ellipse': {'center': [195.31158381547422, 209.15610800648443], 'axes': [52.87838973512372, 130.87386786410647], 'angle': 35.76534799187993}, 'location': [195.31158381547422, 209.15610800648443], 'diameter': 130.87386786410647, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9412313359980795, 'phi': -2.7865280901729643, 'norm_pos': [0.6103486994233569, 0.12851621663964818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.221791,"{'circle_3d': {'center': [0.8349120508554257, 0.731001113131593, 3.9595388964402476], 'normal': [-0.7116607912204285, -0.5886463834609362, -0.383450588052586], 'radius': 0.5435495369071521}, 'confidence': 0.035620297489838616, 'timestamp': 346795.685555, 'diameter_3d': 1.0870990738143043, 'ellipse': {'center': [296.10991915014836, 239.01321010890095], 'axes': [111.09510277181623, 171.61490096883264], 'angle': 39.128181715419}, 'location': [296.10991915014836, 239.01321010890095], 'diameter': 171.61490096883264, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9414129673151234, 'phi': -2.6473804925057105, 'norm_pos': [0.9253434973442136, 0.004111624546246029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.230148,"{'circle_3d': {'center': [0.7890700231371301, 0.7327719012080811, 4.042884008350195], 'normal': [-0.7154809601969533, -0.5884988177878956, -0.3765051620600905], 'radius': 0.5423554424831547}, 'confidence': 0.04144761276420451, 'timestamp': 346795.693955, 'diameter_3d': 1.0847108849663094, 'ellipse': {'center': [285.95970915860477, 236.6488056694172], 'axes': [105.20910962862611, 167.67734335111209], 'angle': 38.552277265519855}, 'location': [285.95970915860477, 236.6488056694172], 'diameter': 167.67734335111209, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9415954977150844, 'phi': -2.6571845159909255, 'norm_pos': [0.8936240911206399, 0.013963309710761762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479111.2383518,"{'circle_3d': {'center': [0.38317975990429787, 0.734551648590025, 4.913548437302477], 'normal': [-0.7493051487996893, -0.588350505506067, -0.30394979298073366], 'radius': 0.5446291452242412}, 'confidence': 0.14364067738722539, 'timestamp': 346795.702355, 'diameter_3d': 1.0892582904484824, 'ellipse': {'center': [210.64993408434782, 215.10975790607725], 'axes': [62.42147541123972, 138.60074597363356], 'angle': 35.98395538366965}, 'location': [210.64993408434782, 215.10975790607725], 'diameter': 138.60074597363356, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9417789271954328, 'phi': -2.7562317894554558, 'norm_pos': [0.6582810440135869, 0.10370934205801141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
