eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479119.453784,"{'circle_3d': {'center': [0.8939353717222165, 0.5226241857200273, 4.18027198565552], 'normal': [-0.7067421811481962, -0.6060111274119001, -0.36505616395131346], 'radius': 0.546727387759213}, 'confidence': 0.04321689672833797, 'timestamp': 346803.917555, 'diameter_3d': 1.093454775518426, 'ellipse': {'center': [297.3572723949112, 201.06137413671345], 'axes': [97.31581786329637, 163.61062489198457], 'angle': 42.805225947793716}, 'location': [297.3572723949112, 201.06137413671345], 'diameter': 163.61062489198457, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9197599449006961, 'phi': -2.6648057309169917, 'norm_pos': [0.9292414762340975, 0.1622442744303606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.181678,"{'circle_3d': {'center': [0.706391114267646, 0.7895432419124422, 4.1129197265269415], 'normal': [-0.7223708692694103, -0.5837678727291988, -0.3706688522120283], 'radius': 0.5497943088338092}, 'confidence': 0.06290574109697611, 'timestamp': 346807.647155, 'diameter_3d': 1.0995886176676184, 'ellipse': {'center': [271.16450286938874, 243.31736993976676], 'axes': [102.03397603270055, 167.2488766190246], 'angle': 36.78540909116767}, 'location': [271.16450286938874, 243.31736993976676], 'diameter': 167.2488766190246, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9474346449231223, 'phi': -2.66749774126602, 'norm_pos': [0.8473890714668398, -0.013822374749028254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.189826,"{'circle_3d': {'center': [0.5676225938635078, 0.47060797513263886, 4.984673461934056], 'normal': [-0.7339349126364217, -0.6103458116275158, -0.29802270759476873], 'radius': 0.5487296897669581}, 'confidence': 0.06509432526273962, 'timestamp': 346807.655555, 'diameter_3d': 1.0974593795339163, 'ellipse': {'center': [233.05165115400283, 180.57029509598948], 'axes': [60.624689174114906, 137.2633281339793], 'angle': 39.753828003794}, 'location': [233.05165115400283, 180.57029509598948], 'diameter': 137.2633281339793, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9142992528697588, 'phi': -2.755871796575959, 'norm_pos': [0.7282864098562588, 0.24762377043337713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.197799,"{'circle_3d': {'center': [0.9626390986540052, 0.39721614964085905, 4.2584781975801365], 'normal': [-0.701016870570547, -0.6164617970851641, -0.358538979624262], 'radius': 0.5490855611599504}, 'confidence': 0.03683735863044251, 'timestamp': 346807.663955, 'diameter_3d': 1.0981711223199009, 'ellipse': {'center': [304.84172573738533, 180.99341454796695], 'axes': [92.8203624955451, 161.72375431113355], 'angle': 44.99145067543338}, 'location': [304.84172573738533, 180.99341454796695], 'diameter': 161.72375431113355, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9065551847072569, 'phi': -2.668822647677169, 'norm_pos': [0.9526303929293292, 0.2458607727168044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.205656,"{'circle_3d': {'center': [0.3543506216721255, 0.7855310071873474, 4.886509335528247], 'normal': [-0.7517075769857037, -0.5841022256229568, -0.30620305146191945], 'radius': 0.5504935442015426}, 'confidence': 0.05995836112858309, 'timestamp': 346807.672355, 'diameter_3d': 1.1009870884030852, 'ellipse': {'center': [207.31533791710308, 222.25149245344704], 'axes': [63.9939250894503, 141.05476977671597], 'angle': 35.261145355297735}, 'location': [207.31533791710308, 222.25149245344704], 'diameter': 141.05476977671597, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9470227790165796, 'phi': -2.754771911297404, 'norm_pos': [0.6478604309909471, 0.07395211477730401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.2136068,"{'circle_3d': {'center': [0.9388921203044056, 0.3720151262447926, 4.349337025165266], 'normal': [-0.7029957854330136, -0.6185618823681696, -0.3509674106588345], 'radius': 0.549247243941032}, 'confidence': 0.05573795167969292, 'timestamp': 346807.680755, 'diameter_3d': 1.098494487882064, 'ellipse': {'center': [298.21162124905885, 175.95991859601656], 'axes': [87.89301872854286, 158.32103998420712], 'angle': 44.75103197902429}, 'location': [298.21162124905885, 175.95991859601656], 'diameter': 158.32103998420712, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9038852258650142, 'phi': -2.6785489084227705, 'norm_pos': [0.9319113164033089, 0.2668336725165976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.221896,"{'circle_3d': {'center': [0.3883885273017782, 0.6866471447317624, 4.994655684831737], 'normal': [-0.7488710848498993, -0.5923425474942555, -0.2971908556866287], 'radius': 0.5489136017518238}, 'confidence': 0.09626288020950252, 'timestamp': 346807.689155, 'diameter_3d': 1.0978272035036476, 'ellipse': {'center': [210.4336473787373, 207.51727631470737], 'axes': [60.074469278883065, 137.31007126518134], 'angle': 36.56867534164701}, 'location': [210.4336473787373, 207.51727631470737], 'diameter': 137.31007126518134, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9368330645583672, 'phi': -2.763803164339989, 'norm_pos': [0.6576051480585541, 0.13534468202205263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.233832,"{'circle_3d': {'center': [0.5964898910036087, 0.47145698520897295, 4.912684907590693], 'normal': [-0.7315293045414134, -0.6102750607878212, -0.304021753790049], 'radius': 0.5496370716536325}, 'confidence': 0.06363481983518181, 'timestamp': 346807.697555, 'diameter_3d': 1.099274143307265, 'ellipse': {'center': [237.89022347062922, 181.63987893641405], 'axes': [63.34422801672648, 139.52884403518757], 'angle': 39.96477418449358}, 'location': [237.89022347062922, 181.63987893641405], 'diameter': 139.52884403518757, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9143885664312216, 'phi': -2.7477128812412075, 'norm_pos': [0.7434069483457163, 0.2431671710982748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.2421608,"{'circle_3d': {'center': [0.3111121676767077, 0.7737585041115418, 5.017729920847037], 'normal': [-0.7553107814853217, -0.5850832675459404, -0.29526800268535364], 'radius': 0.549286438356696}, 'confidence': 0.10924909283805746, 'timestamp': 346807.705955, 'diameter_3d': 1.098572876713392, 'ellipse': {'center': [200.54205277551472, 217.96215344812703], 'axes': [59.0971406018364, 137.035330021248], 'angle': 35.311576087548154}, 'location': [200.54205277551472, 217.96215344812703], 'diameter': 137.035330021248, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9458135967630769, 'phi': -2.7689360909047025, 'norm_pos': [0.6266939149234835, 0.09182436063280408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.250135,"{'circle_3d': {'center': [0.337895262968285, 0.8487775745601152, 4.807685799561453], 'normal': [-0.7530788568776904, -0.5788316783418928, -0.31277167945915235], 'radius': 0.5492439460330596}, 'confidence': 0.06159915004042043, 'timestamp': 346807.714355, 'diameter_3d': 1.0984878920661192, 'ellipse': {'center': [206.02291499613602, 232.24512685572], 'axes': [66.70466571866797, 143.28658755595242], 'angle': 34.379368494651786}, 'location': [206.02291499613602, 232.24512685572], 'diameter': 143.28658755595242, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9535011035208535, 'phi': -2.747946175824838, 'norm_pos': [0.6438216093629251, 0.03231197143450004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.2576482,"{'circle_3d': {'center': [0.8943895732433909, 0.5533660281642323, 4.128770326028921], 'normal': [-0.7067043310214315, -0.6034493072082163, -0.36934796892019667], 'radius': 0.550205090524493}, 'confidence': 0.06322465577430723, 'timestamp': 346807.722755, 'diameter_3d': 1.100410181048986, 'ellipse': {'center': [299.31717738012185, 206.88308370240293], 'axes': [101.14148653903875, 166.69939417134424], 'angle': 42.49151700681774}, 'location': [299.31717738012185, 206.88308370240293], 'diameter': 166.69939417134424, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9229765765790684, 'phi': -2.6600019485392994, 'norm_pos': [0.9353661793128808, 0.13798715123998784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.2660851,"{'circle_3d': {'center': [0.3308393157783822, 0.8670065675353777, 4.791027159217178], 'normal': [-0.7536668524768491, -0.5773125955939543, -0.31415989948784195], 'radius': 0.5507707788662138}, 'confidence': 0.0436471509351899, 'timestamp': 346807.731155, 'diameter_3d': 1.1015415577324277, 'ellipse': {'center': [205.29295890553135, 235.05458898823215], 'axes': [67.49575803242774, 144.27137840748227], 'angle': 34.112600231899236}, 'location': [205.29295890553135, 235.05458898823215], 'diameter': 144.27137840748227, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9553627579149383, 'phi': -2.7466522582371447, 'norm_pos': [0.6415404965797855, 0.02060587921569934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.274441,"{'circle_3d': {'center': [0.3592013770580813, 0.7482018545471041, 4.94649124130146], 'normal': [-0.7513033473702073, -0.587212988342977, -0.30120455931415174], 'radius': 0.5497744837645226}, 'confidence': 0.09168154148506462, 'timestamp': 346807.739555, 'diameter_3d': 1.0995489675290453, 'ellipse': {'center': [207.28711679864594, 216.2160172922306], 'axes': [61.77191785122829, 139.03975369713183], 'angle': 35.74404086857284}, 'location': [207.28711679864594, 216.2160172922306], 'diameter': 139.03975369713183, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9431849716075847, 'phi': -2.7603025739680884, 'norm_pos': [0.6477722399957686, 0.09909992794903921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.28186,"{'circle_3d': {'center': [0.5956482108555807, 0.9537072738281873, 4.074767929532629], 'normal': [-0.731599444553749, -0.57008753673622, -0.37384816862822096], 'radius': 0.5500978848055639}, 'confidence': 0.057334450763732975, 'timestamp': 346807.747955, 'diameter_3d': 1.1001957696111277, 'ellipse': {'center': [255.21471620470805, 269.8701232886408], 'axes': [103.80604897220856, 169.7912812054325], 'angle': 32.94616461143846}, 'location': [255.21471620470805, 269.8701232886408], 'diameter': 169.7912812054325, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.964183929213381, 'phi': -2.669182895200878, 'norm_pos': [0.7975459881397127, -0.1244588470360033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.2902431,"{'circle_3d': {'center': [0.376371703916341, 0.74609882741394, 4.908008997509855], 'normal': [-0.7498724867986856, -0.5873882406040739, -0.30441141296345214], 'radius': 0.5510799821011915}, 'confidence': 0.08441231108381547, 'timestamp': 346807.756355, 'diameter_3d': 1.102159964202383, 'ellipse': {'center': [209.89989421557982, 216.7547047545054], 'axes': [63.35712468297905, 140.45535880485687], 'angle': 35.81976820459649}, 'location': [209.89989421557982, 216.7547047545054], 'diameter': 140.45535880485687, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9429684420797859, 'phi': -2.7559667381930253, 'norm_pos': [0.655937169423687, 0.09685539685622746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.297942,"{'circle_3d': {'center': [0.766399528848412, 0.3806182217974481, 4.697623338239373], 'normal': [-0.7173701680543463, -0.6178449577387816, -0.3219435512359923], 'radius': 0.5501379635737409}, 'confidence': 0.05671105579474205, 'timestamp': 346807.764755, 'diameter_3d': 1.1002759271474818, 'ellipse': {'center': [264.3978668134038, 172.5722635409584], 'axes': [71.81315648545154, 146.29461769876326], 'angle': 42.32904728685439}, 'location': [264.3978668134038, 172.5722635409584], 'diameter': 146.29461769876326, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9047973227431328, 'phi': -2.719751228923312, 'norm_pos': [0.826243333791887, 0.2809489019126733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.3060281,"{'circle_3d': {'center': [0.8986546087284424, 0.5991155372261394, 4.046858152951778], 'normal': [-0.7063489113976772, -0.5996368481197241, -0.37617398334329194], 'radius': 0.5501174751357281}, 'confidence': 0.04090657798180544, 'timestamp': 346807.773155, 'diameter_3d': 1.1002349502714561, 'ellipse': {'center': [302.99124115795394, 215.8932092093998], 'axes': [106.42864570205226, 170.03098903029507], 'angle': 42.02885804901587}, 'location': [302.99124115795394, 215.8932092093998], 'diameter': 170.03098903029507, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9277490806208115, 'phi': -2.6522367066260024, 'norm_pos': [0.946847628618606, 0.10044496162750083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.317961,"{'circle_3d': {'center': [0.41797254766057357, 0.6786201770246398, 4.936710267999263], 'normal': [-0.7464057498199996, -0.5930114614698491, -0.3020196404226681], 'radius': 0.5500194825826343}, 'confidence': 0.07009444048280093, 'timestamp': 346807.781555, 'diameter_3d': 1.1000389651652687, 'ellipse': {'center': [214.8467002563173, 207.59423255795227], 'axes': [62.31369458497959, 139.18072613003284], 'angle': 36.77517792086879}, 'location': [214.8467002563173, 207.59423255795227], 'diameter': 139.18072613003284, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9360025696328163, 'phi': -2.7570995745230062, 'norm_pos': [0.6713959383009915, 0.13502403100853222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.325908,"{'circle_3d': {'center': [0.4519557752190906, 0.6710189610488442, 4.868459568429279], 'normal': [-0.7435738141901234, -0.5936448961344988, -0.30770719872016683], 'radius': 0.5494330747153446}, 'confidence': 0.0687796795884162, 'timestamp': 346807.789955, 'diameter_3d': 1.0988661494306893, 'ellipse': {'center': [220.055954033034, 207.9106013703353], 'axes': [64.82621543984067, 140.95750442242274], 'angle': 37.0094325127657}, 'location': [220.055954033034, 207.9106013703353], 'diameter': 140.95750442242274, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9352156557683843, 'phi': -2.7492278423854186, 'norm_pos': [0.6876748563532312, 0.13370582762360284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479123.334225,"{'circle_3d': {'center': [0.8178933788353344, 0.6714082018639287, 4.08472770643583], 'normal': [-0.7130790138887696, -0.5936124593999083, -0.37301818721962093], 'radius': 0.54950079195679}, 'confidence': 0.06000117018382245, 'timestamp': 346807.798355, 'diameter_3d': 1.09900158391358, 'ellipse': {'center': [289.14024044036233, 226.04620863970362], 'axes': [103.93668472131627, 168.12699537970235], 'angle': 39.8715655939036}, 'location': [289.14024044036233, 226.04620863970362], 'diameter': 168.12699537970235, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9352559629129618, 'phi': -2.659629064900459, 'norm_pos': [0.9035632513761322, 0.05814079733456823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
