eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479160.8054578,"{'circle_3d': {'center': [0.4934740843236085, 0.5415972650279874, 5.023577508676485], 'normal': [-0.74011395509808, -0.60443003746957, -0.29478070369956627], 'radius': 0.5701708395480646}, 'confidence': 0.06331123214153418, 'timestamp': 346845.270755, 'diameter_3d': 1.1403416790961292, 'ellipse': {'center': [223.3917500850618, 189.07845846504506], 'axes': [61.59898649593394, 141.6106491446639], 'angle': 38.606114404044725}, 'location': [223.3917500850618, 189.07845846504506], 'diameter': 141.6106491446639, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9217460954300305, 'phi': -2.762560447510287, 'norm_pos': [0.6980992190158182, 0.21217308972897897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.021513,"{'circle_3d': {'center': [0.313504130699517, 0.8727125348170643, 4.822302511487077], 'normal': [-0.7551114512334212, -0.5768370983204804, -0.311553620132017], 'radius': 0.5718675809721129}, 'confidence': 0.06785006554682971, 'timestamp': 346845.489155, 'diameter_3d': 1.1437351619442258, 'ellipse': {'center': [202.90303451925143, 235.23424999022689], 'axes': [68.82694654159927, 148.929079426974], 'angle': 34.00884802946621}, 'location': [202.90303451925143, 235.23424999022689], 'diameter': 148.929079426974, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9559449819585855, 'phi': -2.7502776897531014, 'norm_pos': [0.6340719828726608, 0.019857291707387925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.03359,"{'circle_3d': {'center': [0.9853013241574651, 0.284928121495879, 4.411479197443487], 'normal': [-0.699128351778592, -0.6258191327639124, -0.34578889630231613], 'radius': 0.5708373836788438}, 'confidence': 0.05220532148955165, 'timestamp': 346845.497555, 'diameter_3d': 1.1416747673576877, 'ellipse': {'center': [303.0958003051728, 162.92377252595725], 'axes': [87.76203571417673, 162.68777503823136], 'angle': 46.00348652907577}, 'location': [303.0958003051728, 162.92377252595725], 'diameter': 162.68777503823136, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8946150227666342, 'phi': -2.6822743534105835, 'norm_pos': [0.947174375953665, 0.3211509478085115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.041556,"{'circle_3d': {'center': [0.6699898826627368, 0.42133398212335393, 4.838288301820894], 'normal': [-0.7254043052364861, -0.614451977711623, -0.3102214709375323], 'radius': 0.5716526558349901}, 'confidence': 0.056956407721338746, 'timestamp': 346845.505955, 'diameter_3d': 1.1433053116699803, 'ellipse': {'center': [248.9251400369024, 176.35239800964877], 'axes': [68.8539774564586, 147.48717940186987], 'angle': 41.02065818949039}, 'location': [248.9251400369024, 176.35239800964877], 'diameter': 147.48717940186987, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9091051669514565, 'phi': -2.737476871705218, 'norm_pos': [0.77789106261532, 0.2651983416264635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.049458,"{'circle_3d': {'center': [0.35341563870865755, 0.7944327828037094, 4.871864027082729], 'normal': [-0.7517854922326592, -0.5833604109882599, -0.30742349383237927], 'radius': 0.5723157719306724}, 'confidence': 0.07460029590381034, 'timestamp': 346845.514355, 'diameter_3d': 1.1446315438613448, 'ellipse': {'center': [207.54774254815118, 223.93375727475907], 'axes': [67.14829682727458, 147.1901012542356], 'angle': 35.14007163131891}, 'location': [207.54774254815118, 223.93375727475907], 'diameter': 147.1901012542356, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9479364036784554, 'phi': -2.7534165103995623, 'norm_pos': [0.6485866954629724, 0.06694267802183718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.057495,"{'circle_3d': {'center': [0.6142034454241845, 0.4755282922590549, 4.862283932595637], 'normal': [-0.7300531750063654, -0.6099357852003144, -0.308221835039637], 'radius': 0.5712833952060797}, 'confidence': 0.06889257839846404, 'timestamp': 346845.522755, 'diameter_3d': 1.1425667904121595, 'ellipse': {'center': [241.25944348327317, 183.03209633181268], 'axes': [67.87814378520373, 146.61278182771676], 'angle': 40.06957569037257}, 'location': [241.25944348327317, 183.03209633181268], 'diameter': 146.61278182771676, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9148167715619843, 'phi': -2.7421037104894825, 'norm_pos': [0.7539357608852286, 0.23736626528411386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.065425,"{'circle_3d': {'center': [0.29551723989685286, 0.8839268566898397, 4.84526472264234], 'normal': [-0.7566103588003097, -0.575902571497749, -0.3096401025357451], 'radius': 0.5724892442897251}, 'confidence': 0.06538909841306702, 'timestamp': 346845.531155, 'diameter_3d': 1.1449784885794503, 'ellipse': {'center': [200.35147658371335, 236.1163520094137], 'axes': [67.92200343061172, 148.44514240599514], 'angle': 33.834878784515226}, 'location': [200.35147658371335, 236.1163520094137], 'diameter': 148.44514240599514, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9570885692847217, 'phi': -2.7531407015036007, 'norm_pos': [0.6260983643241043, 0.01618186662744292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.073514,"{'circle_3d': {'center': [0.8565714660823982, 0.6602671523190162, 4.0290457699343865], 'normal': [-0.7098558399515142, -0.5945408801953177, -0.3776583485947412], 'radius': 0.5705798439763444}, 'confidence': 0.0435007640275727, 'timestamp': 346845.539555, 'diameter_3d': 1.1411596879526889, 'ellipse': {'center': [297.50930546234747, 226.22200005861725], 'axes': [111.84297341370467, 177.1493070181155], 'angle': 40.5589309362376}, 'location': [297.50930546234747, 226.22200005861725], 'diameter': 177.1493070181155, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9341017968138291, 'phi': -2.6526574488612864, 'norm_pos': [0.9297165795698359, 0.057408333089094765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.081443,"{'circle_3d': {'center': [0.40895360522904056, 0.6767888922966838, 4.962700090665951], 'normal': [-0.7471573283559607, -0.5931640685305121, -0.2998538218671108], 'radius': 0.5706733349732839}, 'confidence': 0.06507605946004057, 'timestamp': 346845.547955, 'diameter_3d': 1.1413466699465677, 'ellipse': {'center': [213.5728621111425, 207.05846842485852], 'axes': [63.725655391342556, 143.71050811051634], 'angle': 36.758140718637335}, 'location': [213.5728621111425, 207.05846842485852], 'diameter': 143.71050811051634, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.935813028093218, 'phi': -2.7599435116297166, 'norm_pos': [0.6674151940973203, 0.1372563815630895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.089515,"{'circle_3d': {'center': [0.8499392279994993, 0.20336930701304468, 4.860018701521287], 'normal': [-0.7104085264584225, -0.632615700637482, -0.30841060429583284], 'radius': 0.5696702229522015}, 'confidence': 0.06606883895411586, 'timestamp': 346845.556355, 'diameter_3d': 1.139340445904403, 'ellipse': {'center': [271.68293934544585, 147.9536750650193], 'axes': [67.2899482119982, 146.87303025393507], 'angle': 44.39386877321389}, 'location': [271.68293934544585, 147.9536750650193], 'diameter': 146.87303025393507, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.885870329554493, 'phi': -2.732013173296799, 'norm_pos': [0.8490091854545183, 0.38352635389575296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.097543,"{'circle_3d': {'center': [0.23612762315939584, 0.8086878588640252, 5.143529411953281], 'normal': [-0.7615594935284311, -0.5821724879832336, -0.2847847117598333], 'radius': 0.5716801732658149}, 'confidence': 0.07139363648371651, 'timestamp': 346845.564755, 'diameter_3d': 1.1433603465316298, 'ellipse': {'center': [190.46975259175872, 219.8827092199122], 'axes': [57.03370559345865, 139.3374874764312], 'angle': 34.756989831631095}, 'location': [190.46975259175872, 219.8827092199122], 'diameter': 139.3374874764312, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9493982117699916, 'phi': -2.783743379786145, 'norm_pos': [0.595217976849246, 0.0838220449170326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.106687,"{'circle_3d': {'center': [0.9688296235476663, 0.37897624489765747, 4.277822237758684], 'normal': [-0.7005009934960752, -0.6179817891470976, -0.3569269762760497], 'radius': 0.5715548873662673}, 'confidence': 0.042716070712249324, 'timestamp': 346845.573155, 'diameter_3d': 1.1431097747325345, 'ellipse': {'center': [305.4488612187008, 178.27541655159027], 'axes': [95.54637855782131, 167.74409180140609], 'angle': 45.22284527689627}, 'location': [305.4488612187008, 178.27541655159027], 'diameter': 167.74409180140609, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9046232914899768, 'phi': -2.6703493438889843, 'norm_pos': [0.9545276913084401, 0.2571857643683739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.118755,"{'circle_3d': {'center': [0.504255578180441, 0.5975691186710295, 4.884918081834606], 'normal': [-0.7392154972766772, -0.5997657163326499, -0.30633565593638956], 'radius': 0.5704192926479809}, 'confidence': 0.043407706107281695, 'timestamp': 346845.581555, 'diameter_3d': 1.1408385852959617, 'ellipse': {'center': [226.73980127376996, 198.3657804143444], 'axes': [66.82021060365425, 145.77554510879574], 'angle': 38.100087740342246}, 'location': [226.73980127376996, 198.3657804143444], 'diameter': 145.77554510879574, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9275880404356179, 'phi': -2.748728959481492, 'norm_pos': [0.7085618789805311, 0.17347591494023162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.125589,"{'circle_3d': {'center': [0.6586258070942854, 0.9701882385514056, 3.9292254663312978], 'normal': [-0.726351311533857, -0.5687141230092853, -0.38597670722833194], 'radius': 0.5710849697428373}, 'confidence': 0.04178567859651125, 'timestamp': 346845.589955, 'diameter_3d': 1.1421699394856746, 'ellipse': {'center': [269.5674379172565, 278.81797820177286], 'axes': [118.218595500482, 182.99579846014046], 'angle': 32.64177751068805}, 'location': [269.5674379172565, 278.81797820177286], 'diameter': 182.99579846014046, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9658546272942917, 'phi': -2.6531485749649155, 'norm_pos': [0.8423982434914266, -0.16174157584072035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.133693,"{'circle_3d': {'center': [0.3629418263464679, 0.7463928251409149, 4.940695155672712], 'normal': [-0.7509916432628417, -0.5873637407934927, -0.30168756644988076], 'radius': 0.5701976552611949}, 'confidence': 0.06468257678793107, 'timestamp': 346845.598355, 'diameter_3d': 1.1403953105223898, 'ellipse': {'center': [207.9970231775165, 216.2927460070335], 'axes': [64.34719057927883, 144.4300214956101], 'angle': 35.77447793456904}, 'location': [207.9970231775165, 216.2927460070335], 'diameter': 144.4300214956101, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9429987143907397, 'phi': -2.759605311051492, 'norm_pos': [0.649990697429739, 0.09878022497069383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.141608,"{'circle_3d': {'center': [0.2690128980311375, 1.2591272696306692, 4.274989895329465], 'normal': [-0.758819053955786, -0.5446358704193466, -0.35716300481181795], 'radius': 0.571121822405528}, 'confidence': 0.030663112835497015, 'timestamp': 346845.606755, 'diameter_3d': 1.142243644811056, 'ellipse': {'center': [202.67842981236004, 307.6857240267237], 'axes': [92.7256987782631, 171.2985235184053], 'angle': 27.178265122062477}, 'location': [202.67842981236004, 307.6857240267237], 'diameter': 171.2985235184053, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9948414469798708, 'phi': -2.7016727316535207, 'norm_pos': [0.6333700931636251, -0.28202385011134856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.15011,"{'circle_3d': {'center': [0.6920357469658001, 0.350116243951649, 4.929665622733473], 'normal': [-0.7235671498778975, -0.6203867892259317, -0.3026066941948174], 'radius': 0.5710494650368323}, 'confidence': 0.04685912552788377, 'timestamp': 346845.615155, 'diameter_3d': 1.1420989300736646, 'ellipse': {'center': [249.95495464417047, 166.1583746402386], 'axes': [65.12795408977242, 144.64137775266792], 'angle': 41.77251023375537}, 'location': [249.95495464417047, 166.1583746402386], 'diameter': 144.64137775266792, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9015605523253796, 'phi': -2.7454829005926165, 'norm_pos': [0.7811092332630327, 0.3076734389990058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.157556,"{'circle_3d': {'center': [0.3259949943542786, 0.8994083169263591, 4.743547260644306], 'normal': [-0.7540705459288577, -0.5746124498113725, -0.318116557702248], 'radius': 0.570537415214694}, 'confidence': 0.058090055665965534, 'timestamp': 346845.623555, 'diameter_3d': 1.141074830429388, 'ellipse': {'center': [205.35002205077973, 240.7659182539245], 'axes': [71.85991011080088, 151.17493344649623], 'angle': 33.63270990628517}, 'location': [205.35002205077973, 240.7659182539245], 'diameter': 151.17493344649623, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.958665788843008, 'phi': -2.7423797125067364, 'norm_pos': [0.6417188189086867, -0.003191326058018751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.1654148,"{'circle_3d': {'center': [0.3764838624494171, 0.764435221675039, 4.872568985831589], 'normal': [-0.7498631402542627, -0.5858602077489824, -0.3073647472699743], 'radius': 0.5705879603376157}, 'confidence': 0.05470981920475289, 'timestamp': 346845.631955, 'diameter_3d': 1.1411759206752314, 'ellipse': {'center': [210.49143830687166, 220.04222666658708], 'axes': [67.00100533692297, 146.6064643813599], 'angle': 35.58680800021842}, 'location': [210.49143830687166, 220.04222666658708], 'diameter': 146.6064643813599, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9448552309523971, 'phi': -2.75258577736772, 'norm_pos': [0.6577857447089739, 0.08315738888922053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479161.1735182,"{'circle_3d': {'center': [1.062328193623303, 0.2967334954487084, 4.238706419803754], 'normal': [-0.692709445989772, -0.6248353516011765, -0.3601866277722938], 'radius': 0.5708798501244348}, 'confidence': 0.06788921211416715, 'timestamp': 346845.640355, 'diameter_3d': 1.1417597002488695, 'ellipse': {'center': [320.7312031817009, 166.6713658035437], 'axes': [97.13896954971383, 169.8321698754045], 'angle': 47.389241534738815}, 'location': [320.7312031817009, 166.6713658035437], 'diameter': 169.8321698754045, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8958756948065384, 'phi': -2.6620986842994436, 'norm_pos': [1.0022850099428153, 0.30553597581856795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
