eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479212.778656,"{'circle_3d': {'center': [0.310909075989386, 0.8525342073275377, 4.866265863761489], 'normal': [-0.7553277057925986, -0.5785186256112742, -0.3078900074424826], 'radius': 0.5989467193771725}, 'confidence': 0.07106829747790946, 'timestamp': 346897.241555, 'diameter_3d': 1.197893438754345, 'ellipse': {'center': [202.37762478115994, 231.8259060838244], 'axes': [70.38550529743226, 154.57226648134701], 'angle': 34.28197686876696}, 'location': [202.37762478115994, 231.8259060838244], 'diameter': 154.57226648134701, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9538849544356237, 'phi': -2.7545308417282532, 'norm_pos': [0.6324300774411248, 0.034058724650731675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.6258261,"{'circle_3d': {'center': [0.3071239530480536, 0.8339570167943258, 4.910774545030211], 'normal': [-0.7556431327043763, -0.5800667248223752, -0.30418095067008916], 'radius': 0.601923113277855}, 'confidence': 0.05787911755884923, 'timestamp': 346899.089555, 'diameter_3d': 1.20384622655571, 'ellipse': {'center': [201.48190303919193, 228.4111789765106], 'axes': [68.96177143179592, 153.85853660195875], 'angle': 34.52763041965046}, 'location': [201.48190303919193, 228.4111789765106], 'diameter': 153.85853660195875, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9519857242409977, 'phi': -2.7588935710289615, 'norm_pos': [0.6296309469974748, 0.04828675426453921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.633437,"{'circle_3d': {'center': [0.45677567449066103, 0.6025212049470534, 4.991655392099852], 'normal': [-0.7431721559174923, -0.5993530424763146, -0.29744088008095243], 'radius': 0.6028954557509831}, 'confidence': 0.08466392556860966, 'timestamp': 346899.097955, 'diameter_3d': 1.2057909115019663, 'ellipse': {'center': [219.52569780001613, 197.48019836872413], 'axes': [66.4002006726495, 150.8889654299], 'angle': 37.787851776681414}, 'location': [219.52569780001613, 197.48019836872413], 'diameter': 150.8889654299, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9281036698963742, 'phi': -2.76088675434164, 'norm_pos': [0.6860178056250504, 0.1771658401303161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.641715,"{'circle_3d': {'center': [0.47934996578524824, 0.5224951756665774, 5.099092819397697], 'normal': [-0.7412909649762768, -0.6060218782496876, -0.28848776113946534], 'radius': 0.6017499970077073}, 'confidence': 0.09623411165283731, 'timestamp': 346899.106355, 'diameter_3d': 1.2034999940154145, 'ellipse': {'center': [220.90845992378317, 185.88103598909726], 'axes': [62.2815784693577, 147.30982765344717], 'angle': 38.70301250876581}, 'location': [220.90845992378317, 185.88103598909726], 'diameter': 147.30982765344717, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9197464295197312, 'phi': -2.7704577254838587, 'norm_pos': [0.6903389372618224, 0.22549568337876147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.6501591,"{'circle_3d': {'center': [0.6828284664005686, 0.24581480026227087, 5.1753338211406135], 'normal': [-0.7243344232583334, -0.6290785762000465, -0.28213434432755563], 'radius': 0.6008999154020856}, 'confidence': 0.07752329031088984, 'timestamp': 346899.114755, 'diameter_3d': 1.2017998308041713, 'ellipse': {'center': [244.55951616287427, 151.32047718811438], 'axes': [59.33347940084449, 145.0840587728238], 'angle': 42.35051780504895}, 'location': [244.55951616287427, 151.32047718811438], 'diameter': 145.0840587728238, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8904290369018902, 'phi': -2.7701633473380154, 'norm_pos': [0.7642484880089822, 0.3694980117161901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.6579368,"{'circle_3d': {'center': [0.8952260601535738, 0.5475257488180105, 4.136722851339124], 'normal': [-0.7066346237789163, -0.6039359971537348, -0.3686852584776797], 'radius': 0.6018345703294846}, 'confidence': 0.023568705751106155, 'timestamp': 346899.123155, 'diameter_3d': 1.2036691406589692, 'ellipse': {'center': [300.1560801659963, 206.56678887057504], 'axes': [110.41870849219697, 182.27763646510928], 'angle': 42.577927731073856}, 'location': [300.1560801659963, 206.56678887057504], 'diameter': 182.27763646510928, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9223660905062907, 'phi': -2.660698338480795, 'norm_pos': [0.9379877505187384, 0.139305046372604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.665823,"{'circle_3d': {'center': [0.3830609691689748, 0.6182205679665627, 5.148440033780521], 'normal': [-0.7493150480276328, -0.5980447622246888, -0.28437549327422995], 'radius': 0.6015611828136375}, 'confidence': 0.09460602743148279, 'timestamp': 346899.131555, 'diameter_3d': 1.203122365627275, 'ellipse': {'center': [208.54285003094068, 196.85302808376855], 'axes': [60.3664157845103, 145.9876744648296], 'angle': 37.2856782859038}, 'location': [208.54285003094068, 196.85302808376855], 'diameter': 145.9876744648296, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9297370317280422, 'phi': -2.7788704563478563, 'norm_pos': [0.6516964063466897, 0.17977904965096436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.673579,"{'circle_3d': {'center': [0.9001288998834767, 0.6101196201173602, 4.026607961189352], 'normal': [-0.7062260538014242, -0.5987198412121223, -0.377861499323494], 'radius': 0.6017412104349119}, 'confidence': 0.03086363450123609, 'timestamp': 346899.139955, 'diameter_3d': 1.2034824208698238, 'ellipse': {'center': [305.0702084637596, 218.97081317393088], 'axes': [118.2798696377111, 187.22109949784632], 'angle': 41.92339597960843}, 'location': [305.0702084637596, 218.97081317393088], 'diameter': 187.22109949784632, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9288944580800473, 'phi': -2.6503050047348746, 'norm_pos': [0.9533444014492488, 0.08762161177528804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.681855,"{'circle_3d': {'center': [0.29892977133062537, 0.9015016064759394, 4.804505391259138], 'normal': [-0.7563259811808287, -0.5744380090155742, -0.3130367134843453], 'radius': 0.6022715562038523}, 'confidence': 0.05866902416989027, 'timestamp': 346899.148355, 'diameter_3d': 1.2045431124077046, 'ellipse': {'center': [201.47001600310915, 239.78454274694386], 'axes': [73.239248178976, 157.69610670090876], 'angle': 33.57920585049004}, 'location': [201.47001600310915, 239.78454274694386], 'diameter': 157.69610670090876, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9588789147982758, 'phi': -2.7491687053356277, 'norm_pos': [0.6295938000097161, 0.0008977385544005623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.689672,"{'circle_3d': {'center': [0.3603085488182991, 0.6861446154857544, 5.0672638470498015], 'normal': [-0.7512110830568559, -0.5923844249314228, -0.29114017550179], 'radius': 0.6016306269038988}, 'confidence': 0.06354582106982207, 'timestamp': 346899.156755, 'diameter_3d': 1.2032612538077976, 'ellipse': {'center': [206.5978583749407, 206.57686279064242], 'axes': [63.21450274206521, 148.50839552501336], 'angle': 36.47046611190345}, 'location': [206.5978583749407, 206.57686279064242], 'diameter': 148.50839552501336, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9367810862129037, 'phi': -2.771855263711577, 'norm_pos': [0.6456183074216897, 0.13926307170565655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.6979892,"{'circle_3d': {'center': [0.2897918737594978, 0.8004588076856285, 5.01952600312818], 'normal': [-0.7570874726450892, -0.5828582422481, -0.29511832916192504], 'radius': 0.6004289500860401}, 'confidence': 0.06845887635691267, 'timestamp': 346899.165155, 'diameter_3d': 1.2008579001720803, 'ellipse': {'center': [198.2765201243267, 221.7255425437745], 'axes': [64.58705678263014, 150.00947375113822], 'angle': 34.93329494817943}, 'location': [198.2765201243267, 221.7255425437745], 'diameter': 150.00947375113822, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9485545384135469, 'phi': -2.7699037293697866, 'norm_pos': [0.619614125388521, 0.07614357273427286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.709653,"{'circle_3d': {'center': [0.9703594683346779, 0.3164685515573291, 4.384838649902915], 'normal': [-0.7003735064304909, -0.6231907635921249, -0.34800894193069715], 'radius': 0.6014734725416343}, 'confidence': 0.028036254967020294, 'timestamp': 346899.173555, 'diameter_3d': 1.2029469450832686, 'ellipse': {'center': [302.4035908891499, 168.07251483089385], 'axes': [94.2517021961864, 172.46718448699775], 'angle': 45.6080456817684}, 'location': [302.4035908891499, 168.07251483089385], 'diameter': 172.46718448699775, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8979803270190082, 'phi': -2.680435737215585, 'norm_pos': [0.9450112215285934, 0.29969785487127565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.717769,"{'circle_3d': {'center': [0.4773782155080095, 0.541202582793157, 5.065079216428584], 'normal': [-0.74145527749938, -0.6044629276558059, -0.29132222805355806], 'radius': 0.6017749640603246}, 'confidence': 0.05487325131478148, 'timestamp': 346899.181955, 'diameter_3d': 1.2035499281206492, 'ellipse': {'center': [221.11413637490148, 188.6750728917092], 'axes': [63.52994599123027, 148.32905920387412], 'angle': 38.51500988729049}, 'location': [221.11413637490148, 188.6750728917092], 'diameter': 148.32905920387412, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9217048095934145, 'phi': -2.767216712498332, 'norm_pos': [0.6909816761715671, 0.21385386295121167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.726314,"{'circle_3d': {'center': [1.040377970857067, 0.33453317059998877, 4.215630466814493], 'normal': [-0.6945386312202918, -0.6216853786719033, -0.36210962385473233], 'radius': 0.6010303393926076}, 'confidence': 0.046280201906311574, 'timestamp': 346899.190355, 'diameter_3d': 1.2020606787852153, 'ellipse': {'center': [318.98765841882044, 172.9730166024208], 'axes': [104.11994462270144, 179.69735187471363], 'angle': 46.81419105826721}, 'location': [318.98765841882044, 172.9730166024208], 'diameter': 179.69735187471363, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8999037269355548, 'phi': -2.6609978100270975, 'norm_pos': [0.9968364325588139, 0.2792790974899133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.733757,"{'circle_3d': {'center': [0.9037203374895881, 0.2524885071945233, 4.64249208945849], 'normal': [-0.7059267673342485, -0.6285224339556922, -0.3265378219677326], 'radius': 0.6017069010310625}, 'confidence': 0.04828346550154663, 'timestamp': 346899.198755, 'diameter_3d': 1.203413802062125, 'ellipse': {'center': [284.9671035147344, 156.40342947006744], 'axes': [80.89315348382235, 162.70460317000112], 'angle': 44.88800839277551}, 'location': [284.9671035147344, 156.40342947006744], 'diameter': 162.70460317000112, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8911442711082974, 'phi': -2.7083379988429606, 'norm_pos': [0.890522198483545, 0.348319043874719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.7417521,"{'circle_3d': {'center': [0.3913768035169909, 0.731095887294825, 4.900065892468088], 'normal': [-0.748622061831965, -0.5886384856140003, -0.3050733383835994], 'radius': 0.6002707164421432}, 'confidence': 0.07722039485652582, 'timestamp': 346899.207155, 'diameter_3d': 1.2005414328842865, 'ellipse': {'center': [212.35803533129626, 215.4750410571367], 'axes': [69.52869040067199, 153.35586937323237], 'angle': 36.04641588294327}, 'location': [212.35803533129626, 215.4750410571367], 'diameter': 153.35586937323237, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9414227371199697, 'phi': -2.7546262450250794, 'norm_pos': [0.6636188604103008, 0.10218732892859705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.7498791,"{'circle_3d': {'center': [0.4267160315875831, 0.5957743729803138, 5.081622939403663], 'normal': [-0.7456771261594155, -0.5999152784735429, -0.2899435844723015], 'radius': 0.6015535678734076}, 'confidence': 0.08996527862331398, 'timestamp': 346899.215555, 'diameter_3d': 1.2031071357468153, 'ellipse': {'center': [214.64269071747617, 195.16543034428264], 'axes': [62.83010017495605, 147.86555483860633], 'angle': 37.7094282274348}, 'location': [214.64269071747617, 195.16543034428264], 'diameter': 147.86555483860633, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9274011157045102, 'phi': -2.770750249886851, 'norm_pos': [0.670758408492113, 0.1868107068988223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.757767,"{'circle_3d': {'center': [0.6315250717944512, 0.41285808535828483, 4.9468105234709085], 'normal': [-0.7286097061421765, -0.6151583024420453, -0.3011779524666977], 'radius': 0.6015747798600294}, 'confidence': 0.09214855913860538, 'timestamp': 346899.223955, 'diameter_3d': 1.2031495597200588, 'ellipse': {'center': [242.2694530097705, 174.17207573042126], 'axes': [68.08654105573511, 151.84916068765145], 'angle': 40.747902222010524}, 'location': [242.2694530097705, 174.17207573042126], 'diameter': 151.84916068765145, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9082095874385615, 'phi': -2.7496225352190433, 'norm_pos': [0.7570920406555328, 0.2742830177899115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479214.7656121,"{'circle_3d': {'center': [0.9971950394964111, 0.33148202393024384, 4.304826243223307], 'normal': [-0.6981372088336797, -0.6219396408943819, -0.3546766424873311], 'radius': 0.6025043081987488}, 'confidence': 0.03630270687899799, 'timestamp': 346899.232355, 'diameter_3d': 1.2050086163974976, 'ellipse': {'center': [309.18239367614234, 171.2990317286567], 'axes': [99.03632673110698, 176.12099077077016], 'angle': 46.00478735495949}, 'location': [309.18239367614234, 171.2990317286567], 'diameter': 176.12099077077016, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8995790675653967, 'phi': -2.6715394270991406, 'norm_pos': [0.9661949802379448, 0.2862540344639304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
