eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175566.143009,"{'circle_3d': {'center': [0.977204275257681, 5.351181202786907, 81.17955566539577], 'normal': [-0.30468667691447165, -0.16178591934502243, -0.9386113920108269], 'radius': 3.8681061261882865}, 'confidence': 0.198536988621512, 'timestamp': 50954.639734, 'diameter_3d': 7.736212252376573, 'ellipse': {'center': [167.86798045602254, 161.09392377758695], 'axes': [56.22190686824199, 59.194926635170425], 'angle': 17.667292286247093}, 'location': [167.86798045602254, 161.09392377758695], 'diameter': 59.194926635170425, 'sphere': {'center': [4.633444398231342, 7.2926122349271765, 92.4428923695257], 'radius': 12.0}, 'projected_sphere': {'center': [191.07578585295806, 168.9104080341969], 'axes': [160.96424093395495, 160.96424093395495], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 1.408296179897274, 'phi': -1.884679330914078, 'norm_pos': [0.5245874389250704, 0.32877531759338774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.9492118,"{'circle_3d': {'center': [1.7051255962741152e-08, 1.6656273338355732e-07, 1.4902537408545413e-06], 'normal': [-0.30757212896743813, 0.5629867260594111, -0.7671019044190563], 'radius': 5.433326440415952e-08}, 'confidence': 1.0, 'timestamp': 50959.44453, 'diameter_3d': 1.0866652880831904e-07, 'ellipse': {'center': [167.29238255672962, 188.97799622323132], 'axes': [31.958794664014864, 45.296857823332296], 'angle': -64.64498312888884}, 'location': [167.29238255672962, 188.97799622323132], 'diameter': 45.296857823332296, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791549915506, 'phi': -1.9521243439082396, 'norm_pos': [0.52278869548978, 0.2125916824032028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.955196,"{'circle_3d': {'center': [1.6522260892770646e-08, 1.6652079715129275e-07, 1.49043506425528e-06], 'normal': [-0.30757212901152103, 0.5629867260559164, -0.7671019044039461], 'radius': 5.383832116897733e-08}, 'confidence': 1.0, 'timestamp': 50959.45293, 'diameter_3d': 1.0767664233795466e-07, 'ellipse': {'center': [167.06769813965573, 188.95795671360514], 'axes': [31.660206022483752, 44.87775089100652], 'angle': -64.62677186352067}, 'location': [167.06769813965573, 188.95795671360514], 'diameter': 44.87775089100652, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915499112775, 'phi': -1.9521243439645515, 'norm_pos': [0.5220865566864241, 0.21267518035997857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.962708,"{'circle_3d': {'center': [1.6521578327655106e-08, 1.6622674436916896e-07, 1.4902195282218145e-06], 'normal': [-0.30757212901157793, 0.562986726031412, -0.7671019044219074], 'radius': 5.414526877317343e-08}, 'confidence': 1.0, 'timestamp': 50959.46133, 'diameter_3d': 1.0829053754634685e-07, 'ellipse': {'center': [167.07069288865324, 188.8419098399355], 'axes': [31.850247374265535, 45.14010370281848], 'angle': -64.62384546522914}, 'location': [167.07069288865324, 188.8419098399355], 'diameter': 45.14010370281848, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791549881628, 'phi': -1.9521243439565275, 'norm_pos': [0.5220959152770414, 0.21315870900026868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.9708521,"{'circle_3d': {'center': [1.6370821143141256e-08, 1.6599215690860092e-07, 1.490107809587471e-06], 'normal': [-0.30757212902414105, 0.5629867260118631, -0.7671019044312173], 'radius': 5.445645043487163e-08}, 'confidence': 1.0, 'timestamp': 50959.46973, 'diameter_3d': 1.0891290086974326e-07, 'ellipse': {'center': [167.01074889319105, 188.745744021176], 'axes': [32.03855811740967, 45.402717354759226], 'angle': -64.61648083270182}, 'location': [167.01074889319105, 188.745744021176], 'diameter': 45.402717354759226, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915498579744, 'phi': -1.9521243439664444, 'norm_pos': [0.521908590291222, 0.21355939991176665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.979132,"{'circle_3d': {'center': [1.6598948437973604e-08, 1.6592049956187793e-07, 1.4899637470477956e-06], 'normal': [-0.3075721290051304, 0.5629867260058916, -0.7671019044432225], 'radius': 5.386892110341468e-08}, 'confidence': 1.0, 'timestamp': 50959.47813, 'diameter_3d': 1.0773784220682936e-07, 'ellipse': {'center': [167.10214650279585, 188.72939853067027], 'axes': [31.698452172572694, 44.91723284674517], 'angle': -64.62333477028464}, 'location': [167.10214650279585, 188.72939853067027], 'diameter': 44.91723284674517, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791549850749, 'phi': -1.9521243439396885, 'norm_pos': [0.522194207821237, 0.21362750612220727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.98777,"{'circle_3d': {'center': [1.6764923671530596e-08, 1.6577600714384744e-07, 1.4897911579936363e-06], 'normal': [-0.30757212899129915, 0.5629867259938506, -0.767101904457605], 'radius': 5.414291894655267e-08}, 'confidence': 1.0, 'timestamp': 50959.48653, 'diameter_3d': 1.0828583789310534e-07, 'ellipse': {'center': [167.1740937135252, 188.67396831505363], 'axes': [31.867134689051984, 45.15121038373069], 'angle': -64.62749006318612}, 'location': [167.1740937135252, 188.67396831505363], 'diameter': 45.15121038373069, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.16879154983618, 'phi': -1.9521243439176788, 'norm_pos': [0.5224190428547663, 0.21385846535394326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175570.996341,"{'circle_3d': {'center': [1.7408471553181926e-08, 1.660078590148828e-07, 1.489703283397148e-06], 'normal': [-0.30757212893767016, 0.5629867260131716, -0.7671019044649279], 'radius': 5.4530267827825894e-08}, 'confidence': 1.0, 'timestamp': 50959.49493, 'diameter_3d': 1.0906053565565179e-07, 'ellipse': {'center': [167.44534717930242, 188.77000526150817], 'axes': [32.098388585637956, 45.478181925779296], 'angle': -64.65146160637255}, 'location': [167.44534717930242, 188.77000526150817], 'diameter': 45.478181925779296, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915498595576, 'phi': -1.9521243438541527, 'norm_pos': [0.5232667099353201, 0.21345831141038263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.003316,"{'circle_3d': {'center': [1.842936914187021e-08, 1.6667655344804189e-07, 1.489784713371023e-06], 'normal': [-0.3075721288525954, 0.5629867260688961, -0.767101904458142], 'radius': 5.448063114862933e-08}, 'confidence': 1.0, 'timestamp': 50959.50333, 'diameter_3d': 1.0896126229725866e-07, 'ellipse': {'center': [167.86966313506318, 189.04528809840417], 'axes': [32.06427071342067, 45.43620468451103], 'angle': -64.6923845000229}, 'location': [167.86966313506318, 189.04528809840417], 'diameter': 45.43620468451103, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915499269828, 'phi': -1.9521243437616642, 'norm_pos': [0.5245926972970725, 0.21231129958998263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.015378,"{'circle_3d': {'center': [1.829988427459739e-08, 1.680566938944139e-07, 1.4908495344911898e-06], 'normal': [-0.30757212886338575, 0.5629867261839078, -0.7671019043694068], 'radius': 5.3506116818448305e-08}, 'confidence': 0.9999999999999999, 'timestamp': 50959.511729, 'diameter_3d': 1.0701223363689661e-07, 'ellipse': {'center': [167.80293597683286, 189.5817776784203], 'axes': [31.444664941876553, 44.591792918737916], 'angle': -64.70151468866254}, 'location': [167.80293597683286, 189.5817776784203], 'diameter': 44.591792918737916, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915500661434, 'phi': -1.9521243438137394, 'norm_pos': [0.5243841749276027, 0.21007592633991534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.023523,"{'circle_3d': {'center': [1.854179920712795e-08, 1.6968361293834278e-07, 1.4919465591844983e-06], 'normal': [-0.3075721288432262, 0.5629867263194844, -0.7671019042779882], 'radius': 5.4200019568952294e-08}, 'confidence': 1.0, 'timestamp': 50959.520129, 'diameter_3d': 1.0840003913790459e-07, 'ellipse': {'center': [167.90266187226152, 190.19923700670788], 'axes': [31.805086277128925, 45.13853795728122], 'angle': -64.72562615859401}, 'location': [167.90266187226152, 190.19923700670788], 'diameter': 45.13853795728122, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915502301873, 'phi': -1.9521243438322644, 'norm_pos': [0.5246958183508172, 0.2075031791387172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.031522,"{'circle_3d': {'center': [1.7948893038521874e-08, 1.6920031598033347e-07, 1.4918295878629806e-06], 'normal': [-0.307572128892635, 0.5629867262792096, -0.7671019042877357], 'radius': 5.395759156721916e-08}, 'confidence': 0.9999999999999999, 'timestamp': 50959.528529, 'diameter_3d': 1.0791518313443832e-07, 'ellipse': {'center': [167.65499182637546, 190.00657016160278], 'axes': [31.668473200080967, 44.93887684791872], 'angle': -64.70105402757403}, 'location': [167.65499182637546, 190.00657016160278], 'diameter': 44.93887684791872, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791550181456, 'phi': -1.9521243438833642, 'norm_pos': [0.5239218494574234, 0.20830595765998838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.039068,"{'circle_3d': {'center': [1.8006297342054722e-08, 1.6900581023548966e-07, 1.4916638200190846e-06], 'normal': [-0.30757212888785135, 0.5629867262630008, -0.7671019043015497], 'radius': 5.46697052874529e-08}, 'confidence': 1.0, 'timestamp': 50959.536929, 'diameter_3d': 1.093394105749058e-07, 'ellipse': {'center': [167.68493559181258, 189.92511812337784], 'axes': [32.09404077337164, 45.53732093173792], 'angle': -64.70116084000693}, 'location': [167.68493559181258, 189.92511812337784], 'diameter': 45.53732093173792, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915501618438, 'phi': -1.9521243438717715, 'norm_pos': [0.5240154237244143, 0.20864534115259237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.0472891,"{'circle_3d': {'center': [1.8816329827586742e-08, 1.6831066673717032e-07, 1.490828859473936e-06], 'normal': [-0.3075721288203486, 0.5629867262050722, -0.7671019043711298], 'radius': 5.397569514030779e-08}, 'confidence': 0.9999999999999999, 'timestamp': 50959.545329, 'diameter_3d': 1.0795139028061558e-07, 'ellipse': {'center': [168.0213367789599, 189.68298411455152], 'axes': [31.72115211091427, 44.98489852038503], 'angle': -64.72137634629873}, 'location': [168.0213367789599, 189.68298411455152], 'diameter': 44.98489852038503, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791550091752, 'phi': -1.9521243437646303, 'norm_pos': [0.5250666774342496, 0.20965423285603535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.055371,"{'circle_3d': {'center': [1.8034802096167368e-08, 1.667629137003246e-07, 1.4900062978995265e-06], 'normal': [-0.30757212888547597, 0.5629867260760928, -0.7671019044396765], 'radius': 5.3961679736239937e-08}, 'confidence': 0.9999999999999999, 'timestamp': 50959.553729, 'diameter_3d': 1.0792335947247987e-07, 'ellipse': {'center': [167.7004000338003, 189.07708678199], 'axes': [31.749437957363995, 44.99594265793931], 'angle': -64.67991911721109}, 'location': [167.7004000338003, 189.07708678199], 'diameter': 44.99594265793931, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915499356905, 'phi': -1.952124343806906, 'norm_pos': [0.5240637501056259, 0.2121788050750416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.065144,"{'circle_3d': {'center': [1.8499551224238076e-08, 1.649108938295285e-07, 1.4884607324461285e-06], 'normal': [-0.30757212884674684, 0.5629867259217578, -0.7671019045684737], 'radius': 5.448530310073548e-08}, 'confidence': 1.0, 'timestamp': 50959.562129, 'diameter_3d': 1.0897060620147096e-07, 'ellipse': {'center': [167.9061291443539, 188.37052781073203], 'axes': [32.124824497595434, 45.47955725192304], 'angle': -64.67723049714948}, 'location': [167.9061291443539, 188.37052781073203], 'diameter': 45.47955725192304, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915497489496, 'phi': -1.952124343705414, 'norm_pos': [0.524706653576106, 0.21512280078861656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.0717618,"{'circle_3d': {'center': [1.787026970845318e-08, 1.6349970977103112e-07, 1.4876773573035962e-06], 'normal': [-0.307572128899187, 0.5629867258041591, -0.7671019046337549], 'radius': 5.4144602775279494e-08}, 'confidence': 0.9999999999999999, 'timestamp': 50959.570529, 'diameter_3d': 1.0828920555055899e-07, 'ellipse': {'center': [167.6454976695655, 187.82194806328928], 'axes': [31.958638948561784, 45.217036680967716], 'angle': -64.6418362625313}, 'location': [167.6454976695655, 187.82194806328928], 'diameter': 45.217036680967716, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915496066585, 'phi': -1.9521243437349118, 'norm_pos': [0.5238921802173921, 0.21740854973629464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.079206,"{'circle_3d': {'center': [1.9106726867335055e-08, 1.616713980467921e-07, 1.4858397729966555e-06], 'normal': [-0.30757212879614887, 0.5629867256517999, -0.767101904786887], 'radius': 5.459495791438396e-08}, 'confidence': 1.0, 'timestamp': 50959.578929, 'diameter_3d': 1.0918991582876792e-07, 'ellipse': {'center': [168.17474638192337, 187.13682715326536], 'axes': [32.30405249011906, 45.65046899296162], 'angle': -64.66534559261885}, 'location': [168.17474638192337, 187.13682715326536], 'diameter': 45.65046899296162, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.1687915494223082, 'phi': -1.9521243435502391, 'norm_pos': [0.5255460824435105, 0.22026322019472766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.086942,"{'circle_3d': {'center': [1.970358010083828e-08, 1.6071584685306561e-07, 1.4848991725102678e-06], 'normal': [-0.3075721287464111, 0.5629867255721706, -0.7671019048652704], 'radius': 5.453946180149351e-08}, 'confidence': 0.9999999999999999, 'timestamp': 50959.587329, 'diameter_3d': 1.0907892360298702e-07, 'ellipse': {'center': [168.42899096090815, 186.78063315642368], 'axes': [32.311887452809444, 45.63324089093323], 'angle': -64.67599681644563}, 'location': [168.42899096090815, 186.78063315642368], 'diameter': 45.63324089093323, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791549325959, 'phi': -1.952124343459085, 'norm_pos': [0.526340596752838, 0.22174736184823474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175571.101305,"{'circle_3d': {'center': [1.974401442339513e-08, 1.6031881777678336e-07, 1.4845915750072436e-06], 'normal': [-0.3075721287430416, 0.5629867255390848, -0.7671019048909036], 'radius': 5.50253055068019e-08}, 'confidence': 1.0, 'timestamp': 50959.595729, 'diameter_3d': 1.100506110136038e-07, 'ellipse': {'center': [168.45129497879608, 186.6227014975243], 'axes': [32.613699134106774, 46.04933461728422], 'angle': -64.67343628047433}, 'location': [168.45129497879608, 186.6227014975243], 'diameter': 46.04933461728422, 'sphere': {'center': [3.6908655646605135, -6.7558405461502, 9.205224343282417], 'radius': 12.0}, 'projected_sphere': {'center': [408.5910787996655, -335.02651346784415], 'axes': [1616.4733682844778, 1616.4733682844778], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 50955.664533, 'theta': 2.168791549285926, 'phi': -1.9521243434437583, 'norm_pos': [0.5264102968087377, 0.22240541042698203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
