eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404017.6569622,"{'circle_3d': {'center': [15.571306921572797, 21.3048176426876, 149.2805892275454], 'normal': [-0.1584585283615331, -0.732841438229251, -0.6616905025792498], 'radius': 0.7943829274103741}, 'confidence': 0.484908715694006, 'timestamp': 277336.204519, 'diameter_3d': 1.5887658548207482, 'ellipse': {'center': [224.67444183699945, 208.49421220820886], 'axes': [5.146476192625323, 6.622958479075239], 'angle': 83.8942634545245}, 'location': [224.67444183699945, 208.49421220820886], 'diameter': 6.622958479075239, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7483075818833792, 'phi': -1.8058451205318298, 'norm_pos': [0.7021076307406233, 0.13127411579912973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.92623,"{'circle_3d': {'center': [14.55231682830082, 22.591318428185218, 148.32667944661898], 'normal': [-0.24337436946753133, -0.6256330394377831, -0.7411829843231176], 'radius': 0.8495288273231634}, 'confidence': 0.4329880112556007, 'timestamp': 277337.472907, 'diameter_3d': 1.6990576546463267, 'ellipse': {'center': [220.83271071977543, 214.4416973137449], 'axes': [6.103393087767522, 7.110074224297238], 'angle': 73.3076498976106}, 'location': [220.83271071977543, 214.4416973137449], 'diameter': 7.110074224297238, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8948535908462868, 'phi': -1.8880636442296004, 'norm_pos': [0.6901022209992982, 0.10649292785939624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.9379041,"{'circle_3d': {'center': [14.433227650422156, 22.77475339731099, 148.2143441899577], 'normal': [-0.25329846762408653, -0.6103467920106352, -0.7505442557115576], 'radius': 0.8255041014672239}, 'confidence': 0.39403438142960207, 'timestamp': 277337.481307, 'diameter_3d': 1.6510082029344477, 'ellipse': {'center': [220.38055466000444, 215.27987545860117], 'axes': [5.9965841292232005, 6.91233206951378], 'angle': 71.59687154749123}, 'location': [220.38055466000444, 215.27987545860117], 'diameter': 6.91233206951378, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9142980152227872, 'phi': -1.8962799592066593, 'norm_pos': [0.6886892333125139, 0.10300051892249518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.946215,"{'circle_3d': {'center': [13.75550295635209, 23.47968923763196, 147.9274643969099], 'normal': [-0.3097755254632587, -0.5516021386505547, -0.7744509051322079], 'radius': 0.8267111648808732}, 'confidence': 0.3398110124082767, 'timestamp': 277337.489707, 'diameter_3d': 1.6534223297617463, 'ellipse': {'center': [217.6580265009861, 218.41859360515085], 'axes': [6.173223207621674, 6.930014320633475], 'angle': 61.20670131504288}, 'location': [217.6580265009861, 218.41859360515085], 'diameter': 6.930014320633475, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9865125238115445, 'phi': -1.951297320114996, 'norm_pos': [0.6801813328155816, 0.08992252664520484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.9540532,"{'circle_3d': {'center': [13.767302757373931, 23.37042152649022, 148.00151527810146], 'normal': [-0.30879220871143864, -0.5607077812456998, -0.768279998366244], 'radius': 0.8532902331987331}, 'confidence': 0.6133794657507253, 'timestamp': 277337.498107, 'diameter_3d': 1.7065804663974662, 'ellipse': {'center': [217.6789201911657, 217.91232628472795], 'axes': [6.33077127845507, 7.149355090364591], 'angle': 61.9561565211633}, 'location': [217.6789201911657, 217.91232628472795], 'diameter': 7.149355090364591, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9755559798782452, 'phi': -1.9529625078780584, 'norm_pos': [0.6802466255973928, 0.09203197381363348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.96142,"{'circle_3d': {'center': [13.918999262363148, 22.93555252337446, 148.27343574053108], 'normal': [-0.2961508332956707, -0.5969468648386798, -0.7456199598304426], 'radius': 0.7831975714065088}, 'confidence': 0.4162069782937388, 'timestamp': 277337.506507, 'diameter_3d': 1.5663951428130176, 'ellipse': {'center': [218.20633208456547, 215.9130697543564], 'axes': [5.669457424607018, 6.55123116523136], 'angle': 65.63510646655945}, 'location': [218.20633208456547, 215.9130697543564], 'diameter': 6.55123116523136, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9311061998412309, 'phi': -1.9488756765402397, 'norm_pos': [0.6818947877642672, 0.10036220935684836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.969922,"{'circle_3d': {'center': [13.772810267913389, 22.63317266713257, 148.58532661725104], 'normal': [-0.30833324949981694, -0.62214518619217, -0.719629053437112], 'radius': 0.8118850996625621}, 'confidence': 0.5597695372208179, 'timestamp': 277337.514907, 'diameter_3d': 1.6237701993251241, 'ellipse': {'center': [217.4745553746362, 214.45078331121476], 'axes': [5.710532483193704, 6.776872274149274], 'angle': 65.42032731089064}, 'location': [217.4745553746362, 214.45078331121476], 'diameter': 6.776872274149274, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8993165520883658, 'phi': -1.975595128120791, 'norm_pos': [0.6796079855457381, 0.10645506953660511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.9776561,"{'circle_3d': {'center': [14.009381237710723, 22.88824921324245, 148.27599031489575], 'normal': [-0.2886190020167058, -0.6008888073496802, -0.7454070786333864], 'radius': 0.7454765353232266}, 'confidence': 0.6013488461254259, 'timestamp': 277337.523307, 'diameter_3d': 1.490953070646453, 'ellipse': {'center': [218.5827405046357, 215.71283059447006], 'axes': [5.393779920226543, 6.236145001491883], 'angle': 66.75110314129097}, 'location': [218.5827405046357, 215.71283059447006], 'diameter': 6.236145001491883, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.926183745321393, 'phi': -1.940216699864849, 'norm_pos': [0.6830710640769866, 0.10119653918970806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.9848378,"{'circle_3d': {'center': [14.06369190913264, 22.718605037183192, 148.39427086141603], 'normal': [-0.28409311273154614, -0.615025822021285, -0.7355503664233629], 'radius': 0.8852705306126675}, 'confidence': 0.27768467266151936, 'timestamp': 277337.531707, 'diameter_3d': 1.770541061225335, 'ellipse': {'center': [218.76450349889345, 214.93120191748193], 'axes': [6.33438168704988, 7.400519113797649], 'angle': 67.92443254518955}, 'location': [218.76450349889345, 214.93120191748193], 'diameter': 7.400519113797649, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9083776127175417, 'phi': -1.9393777138858206, 'norm_pos': [0.6836390734340421, 0.10445332534382534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404018.994069,"{'circle_3d': {'center': [13.55313825542864, 23.05668739855276, 148.3302503649055], 'normal': [-0.3266392505402131, -0.5868522919071549, -0.7408854077992407], 'radius': 0.8205054475207096}, 'confidence': 0.39822311506269414, 'timestamp': 277337.540106, 'diameter_3d': 1.6410108950414193, 'ellipse': {'center': [216.65562276091882, 216.38335394163482], 'axes': [5.912289773212277, 6.859354909018063], 'angle': 61.44707337964743}, 'location': [216.65562276091882, 216.38335394163482], 'diameter': 6.859354909018063, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9436305160872732, 'phi': -1.9860376192943026, 'norm_pos': [0.6770488211278713, 0.09840269190985496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.001472,"{'circle_3d': {'center': [13.413227224887235, 22.5942971894797, 148.78283599086882], 'normal': [-0.33829850308533005, -0.6253848093299097, -0.7031699389689645], 'radius': 0.8311961044255753}, 'confidence': 0.5515844129231534, 'timestamp': 277337.548506, 'diameter_3d': 1.6623922088511507, 'ellipse': {'center': [215.90037937857556, 214.1637607496097], 'axes': [5.740210012508344, 6.927764902749423], 'angle': 62.34735124453775}, 'location': [215.90037937857556, 214.1637607496097], 'diameter': 6.927764902749423, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8951717460610309, 'phi': -2.019213915354929, 'norm_pos': [0.6746886855580486, 0.10765099687662627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.009398,"{'circle_3d': {'center': [14.1363214153895, 21.84823683907201, 149.17139326515075], 'normal': [-0.27804065387680776, -0.6875565051972167, -0.6707901661121359], 'radius': 0.7928158424969741}, 'confidence': 0.32131813402036197, 'timestamp': 277337.556906, 'diameter_3d': 1.5856316849939482, 'ellipse': {'center': [218.75887134411244, 210.81715947482277], 'axes': [5.253832613945659, 6.5957962118720905], 'angle': 71.03871042050936}, 'location': [218.75887134411244, 210.81715947482277], 'diameter': 6.5957962118720905, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8126777474133602, 'phi': -1.9637374945490556, 'norm_pos': [0.6836214729503514, 0.12159516885490507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.021816,"{'circle_3d': {'center': [13.276368637015487, 22.38211175991124, 149.04525079570223], 'normal': [-0.3497033854079754, -0.6430669284606142, -0.6813020385661797], 'radius': 0.8803553422003417}, 'confidence': 0.19165386844203985, 'timestamp': 277337.565306, 'diameter_3d': 1.7607106844006835, 'ellipse': {'center': [215.23336386747303, 213.11656127833766], 'axes': [5.925370020279118, 7.324532116114057], 'angle': 62.10187424923633}, 'location': [215.23336386747303, 213.11656127833766], 'diameter': 7.324532116114057, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.872299945428623, 'phi': -2.045016836995295, 'norm_pos': [0.6726042620858532, 0.11201432800692646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.028928,"{'circle_3d': {'center': [13.827964040231986, 22.188396539168394, 148.96625215685282], 'normal': [-0.30373710180660085, -0.6592098635225186, -0.6878852584702981], 'radius': 0.795978974694758}, 'confidence': 0.528173082256584, 'timestamp': 277337.573706, 'diameter_3d': 1.591957949389516, 'ellipse': {'center': [217.55677884031695, 212.35788887354357], 'axes': [5.393193922685812, 6.628302365859176], 'angle': 67.46416032991209}, 'location': [217.55677884031695, 212.35788887354357], 'diameter': 6.628302365859176, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8510288212049281, 'phi': -1.9866027132907083, 'norm_pos': [0.6798649338759905, 0.11517546302690174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.037971,"{'circle_3d': {'center': [14.141442873511743, 21.958815641649537, 149.05749470709344], 'normal': [-0.27761386569995405, -0.6783416049824225, -0.680281712616912], 'radius': 0.7928878678504848}, 'confidence': 0.3195935320029421, 'timestamp': 277337.582106, 'diameter_3d': 1.5857757357009696, 'ellipse': {'center': [218.8250978578562, 211.34649280528765], 'axes': [5.315909677419921, 6.60121113202208], 'angle': 70.82822961239602}, 'location': [218.8250978578562, 211.34649280528765], 'diameter': 6.60121113202208, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8252931483743886, 'phi': -1.9582544321251467, 'norm_pos': [0.6838284308058007, 0.11938961331130149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.045683,"{'circle_3d': {'center': [14.598629255406232, 21.824895268857162, 149.0184555905043], 'normal': [-0.23951500054208033, -0.6895016360484547, -0.6835349723326756], 'radius': 0.8377456905389722}, 'confidence': 0.5539254367459622, 'timestamp': 277337.590506, 'diameter_3d': 1.6754913810779444, 'ellipse': {'center': [220.74268158752085, 210.81451725703312], 'axes': [5.6240356725056975, 6.981555636482248], 'angle': 75.12857702952482}, 'location': [220.74268158752085, 210.81451725703312], 'diameter': 6.981555636482248, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.809995577578116, 'phi': -1.9078331123033099, 'norm_pos': [0.6898208799610026, 0.1216061780956953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.053801,"{'circle_3d': {'center': [15.600511324470636, 21.430821750999126, 149.1364048634266], 'normal': [-0.15602482812004656, -0.7223410958699574, -0.6737058662558155], 'radius': 0.8799188512930568}, 'confidence': 0.2898991927813942, 'timestamp': 277337.598906, 'diameter_3d': 1.7598377025861136, 'ellipse': {'center': [224.85900785950366, 209.10586617725681], 'axes': [5.786069692697891, 7.343715646762021], 'angle': 84.1899218959131}, 'location': [224.85900785950366, 209.10586617725681], 'diameter': 7.343715646762021, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7636146140717212, 'phi': -1.7983761166990557, 'norm_pos': [0.702684399560949, 0.12872555759476323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.063013,"{'circle_3d': {'center': [16.145757053512472, 20.61205238524291, 149.993263479009], 'normal': [-0.11058768403322684, -0.7905718763496419, -0.6023009816239503], 'radius': 0.7241467577973486}, 'confidence': 0.24500623571116092, 'timestamp': 277337.607306, 'diameter_3d': 1.4482935155946972, 'ellipse': {'center': [226.7407469030369, 205.20845620922933], 'axes': [4.3056750047009285, 6.016817163353849], 'angle': 87.95324015942786}, 'location': [226.7407469030369, 205.20845620922933], 'diameter': 6.016817163353849, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6590540165175879, 'phi': -1.7523824743952217, 'norm_pos': [0.7085648340719903, 0.14496476579487783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404019.0705228,"{'circle_3d': {'center': [16.211095072534576, 20.388365967193778, 150.28449892066968], 'normal': [-0.10514284911471816, -0.8092124111870692, -0.5780313614855591], 'radius': 0.7865889224146485}, 'confidence': 0.4575994768972477, 'timestamp': 277337.615706, 'diameter_3d': 1.573177844829297, 'ellipse': {'center': [226.88126520398697, 204.12185925571492], 'axes': [4.5144492613075276, 6.523658189622085], 'angle': 88.1884941600415}, 'location': [226.88126520398697, 204.12185925571492], 'diameter': 6.523658189622085, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6279859916717543, 'phi': -1.7507272578382647, 'norm_pos': [0.7090039537624593, 0.14949225310118786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
