eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404155.6132941,"{'circle_3d': {'center': [12.375716164444086, 23.131291862558577, 148.88589648564871], 'normal': [-0.4247577581222589, -0.580635253240003, -0.6945815644039728], 'radius': 0.8788235314962295}, 'confidence': 0.33367009486153404, 'timestamp': 277474.17389, 'diameter_3d': 1.757647062992459, 'ellipse': {'center': [211.54303700343777, 216.33522728229713], 'axes': [5.999776933441546, 7.322875270148467], 'angle': 51.27802266433852}, 'location': [211.54303700343777, 216.33522728229713], 'diameter': 7.322875270148467, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9512876006376911, 'phi': -2.119650969278859, 'norm_pos': [0.6610719906357431, 0.09860321965709529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.841095,"{'circle_3d': {'center': [13.110222498261043, 22.876051075186417, 148.688696470107], 'normal': [-0.3635488969708462, -0.6019053188543502, -0.7110148990324494], 'radius': 0.7706479958482183}, 'confidence': 0.8077955627639638, 'timestamp': 277474.40069, 'diameter_3d': 1.5412959916964366, 'ellipse': {'center': [214.67184962072565, 215.39662551075776], 'axes': [5.37077100278544, 6.427003883244828], 'angle': 58.41400651433529}, 'location': [214.67184962072565, 215.39662551075776], 'diameter': 6.427003883244828, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9249114362713263, 'phi': -2.043450797297283, 'norm_pos': [0.6708495300647677, 0.10251406037184263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.848586,"{'circle_3d': {'center': [12.582239124203554, 22.888894038516035, 148.96872869627492], 'normal': [-0.40754751147563645, -0.6008350719102146, -0.6876788801851219], 'radius': 0.8350898043082042}, 'confidence': 0.5034179345810689, 'timestamp': 277474.40909, 'diameter_3d': 1.6701796086164085, 'ellipse': {'center': [212.37294430594045, 215.27199935523402], 'axes': [5.660099131405465, 6.952710491792297], 'angle': 54.208166435047396}, 'location': [212.37294430594045, 215.27199935523402], 'diameter': 6.952710491792297, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9262509690031075, 'phi': -2.105788100340987, 'norm_pos': [0.6636654509560639, 0.10303333601985831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.8569942,"{'circle_3d': {'center': [13.074269140308914, 22.990127077918665, 148.61169524650748], 'normal': [-0.36654501013352353, -0.5923989852933293, -0.7174316676657428], 'radius': 0.744520215288486}, 'confidence': 0.3888582889040669, 'timestamp': 277474.41749, 'diameter_3d': 1.489040430576972, 'ellipse': {'center': [214.5499042237359, 215.9213555869354], 'axes': [5.2263366405106, 6.212458107474168], 'angle': 57.49634375613867}, 'location': [214.5499042237359, 215.9213555869354], 'diameter': 6.212458107474168, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9367630134017844, 'phi': -2.0431360007008226, 'norm_pos': [0.6704684506991747, 0.1003276850544359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.864628,"{'circle_3d': {'center': [13.085547153123379, 22.796467520884107, 148.76947339590416], 'normal': [-0.3656051757323177, -0.6085372817128752, -0.7042834885493524], 'radius': 0.7666621914692174}, 'confidence': 0.43464607755015106, 'timestamp': 277474.42589, 'diameter_3d': 1.5333243829384349, 'ellipse': {'center': [214.53927059681715, 215.0131002216262], 'axes': [5.301871181493172, 6.390269238842685], 'angle': 58.62193388319786}, 'location': [214.53927059681715, 215.0131002216262], 'diameter': 6.390269238842685, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9165803581649361, 'phi': -2.0496199127508317, 'norm_pos': [0.6704352206150536, 0.1041120824098909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.8770711,"{'circle_3d': {'center': [13.065812571289944, 22.815844698000014, 148.763022778071], 'normal': [-0.3672497242184376, -0.6069225169532169, -0.7048210400354502], 'radius': 0.7981387324267176}, 'confidence': 0.626076241555801, 'timestamp': 277474.43429, 'diameter_3d': 1.5962774648534352, 'ellipse': {'center': [214.45982620505072, 215.09866149021425], 'axes': [5.522898052105542, 6.652955093116875], 'angle': 58.35979755654603}, 'location': [214.45982620505072, 215.09866149021425], 'diameter': 6.652955093116875, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9186136996501363, 'phi': -2.0511448114401114, 'norm_pos': [0.6701869568907834, 0.10375557712410732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.886333,"{'circle_3d': {'center': [13.05161378052922, 22.819451283581607, 148.767329259822], 'normal': [-0.368432956781831, -0.6066219681547503, -0.7044621665561996], 'radius': 0.8216263885221268}, 'confidence': 0.6082983099460234, 'timestamp': 277474.44269, 'diameter_3d': 1.6432527770442535, 'ellipse': {'center': [214.3994111035546, 215.1114707928091], 'axes': [5.683024201527255, 6.848562147773301], 'angle': 58.2245758758418}, 'location': [214.3994111035546, 215.1114707928091], 'diameter': 6.848562147773301, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9189918075573223, 'phi': -2.0526733361182576, 'norm_pos': [0.6699981596986081, 0.10370220502996219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.8915431,"{'circle_3d': {'center': [13.003795390914613, 22.918837663538625, 148.70768514675623], 'normal': [-0.37241782258304873, -0.5983397698249996, -0.7094325093116802], 'radius': 0.7340200623008631}, 'confidence': 0.5659016086291776, 'timestamp': 277474.45109, 'diameter_3d': 1.4680401246017263, 'ellipse': {'center': [214.22076340187667, 215.5620070349954], 'axes': [5.105767098840498, 6.120927263643144], 'angle': 57.30363137019845}, 'location': [214.22076340187667, 215.5620070349954], 'diameter': 6.120927263643144, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9293688946565457, 'phi': -2.05420548678527, 'norm_pos': [0.6694398856308645, 0.10182497068751917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.9002008,"{'circle_3d': {'center': [13.422429404775375, 22.91577814270727, 148.5032511946662], 'normal': [-0.33753165476131813, -0.5985947298942784, -0.7264686719858485], 'radius': 0.7720383342648229}, 'confidence': 0.5331048634661225, 'timestamp': 277474.45949, 'diameter_3d': 1.5440766685296459, 'ellipse': {'center': [216.0433699593796, 215.68171626916745], 'axes': [5.47534971470194, 6.446597217048411], 'angle': 60.93511077894283}, 'location': [216.0433699593796, 215.68171626916745], 'diameter': 6.446597217048411, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9290506509563131, 'phi': -2.0057412634411476, 'norm_pos': [0.6751355311230612, 0.10132618221180223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.909266,"{'circle_3d': {'center': [13.929251858106863, 22.54186028150863, 148.59915116192855], 'normal': [-0.29529645031702734, -0.6297545516608315, -0.7184770080473197], 'radius': 0.8496454980748794}, 'confidence': 0.4379627209171873, 'timestamp': 277474.46789, 'diameter_3d': 1.6992909961497589, 'ellipse': {'center': [218.12221481865, 214.06202623066943], 'axes': [5.965552162806287, 7.092464904546451], 'angle': 67.22570977260388}, 'location': [218.12221481865, 214.06202623066943], 'diameter': 7.092464904546451, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8895591317441418, 'phi': -1.960752206034566, 'norm_pos': [0.6816319213082813, 0.10807489070554399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.9157472,"{'circle_3d': {'center': [13.882285149285043, 22.572525250764404, 148.59176201188325], 'normal': [-0.2992103427188459, -0.627199137556184, -0.719092770551095], 'radius': 0.8076627732376649}, 'confidence': 0.5117302864548062, 'timestamp': 277474.47629, 'diameter_3d': 1.6153255464753298, 'ellipse': {'center': [217.92868397380153, 214.19359947010253], 'axes': [5.675624202361066, 6.742004439484664], 'angle': 66.67440947287102}, 'location': [217.92868397380153, 214.19359947010253], 'diameter': 6.742004439484664, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8928444551537205, 'phi': -1.9650995789135544, 'norm_pos': [0.6810271374181298, 0.10752666887457285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.9249651,"{'circle_3d': {'center': [14.379844099001645, 22.66611777787693, 148.32216223800847], 'normal': [-0.25774709690912906, -0.6193997602968067, -0.7415594183739928], 'radius': 0.7920348377070101}, 'confidence': 0.5157970384484307, 'timestamp': 277474.48469, 'diameter_3d': 1.5840696754140202, 'ellipse': {'center': [220.11319443561732, 214.75575090335454], 'axes': [5.697888613318188, 6.627040649202708], 'angle': 71.32251473071774}, 'location': [220.11319443561732, 214.75575090335454], 'diameter': 6.627040649202708, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9028184171888552, 'phi': -1.905308655629215, 'norm_pos': [0.6878537326113041, 0.10518437123602276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.934399,"{'circle_3d': {'center': [14.820605744114236, 22.945076896891113, 147.95867150858476], 'normal': [-0.22101695981641337, -0.5961531670456255, -0.7718503124926366], 'radius': 0.7955715133497203}, 'confidence': 0.4044926674090268, 'timestamp': 277474.49309, 'diameter_3d': 1.5911430266994406, 'ellipse': {'center': [222.1074474138159, 216.15748918090134], 'axes': [5.901554168005474, 6.67745590170161], 'angle': 75.58583965422342}, 'location': [222.1074474138159, 216.15748918090134], 'diameter': 6.67745590170161, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9320951379304783, 'phi': -1.8496807764697136, 'norm_pos': [0.6940857731681747, 0.0993437950795778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.939689,"{'circle_3d': {'center': [15.163132831264624, 22.926001503201185, 147.88199373193757], 'normal': [-0.19247303588721423, -0.5977427831864526, -0.7782401272132353], 'radius': 0.7119882581237847}, 'confidence': 0.5634239839285883, 'timestamp': 277474.50149, 'diameter_3d': 1.4239765162475695, 'ellipse': {'center': [223.5746544061818, 216.1255605238232], 'axes': [5.304794799029483, 5.984107889849946], 'angle': 79.69781607667765}, 'location': [223.5746544061818, 216.1255605238232], 'diameter': 5.984107889849946, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9301137636774679, 'phi': -1.813249461635456, 'norm_pos': [0.6986707950193181, 0.09947683115073669], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.949226,"{'circle_3d': {'center': [14.456769631748763, 22.739777945849077, 148.2349636064621], 'normal': [-0.25133663584686944, -0.6132614129657951, -0.748825971002859], 'radius': 0.8624605126960003}, 'confidence': 0.42469560511368576, 'timestamp': 277474.50989, 'diameter_3d': 1.7249210253920007, 'ellipse': {'center': [220.4709967382912, 215.1212882923559], 'axes': [6.252441954502019, 7.221162695560776], 'angle': 71.94205545953386}, 'location': [220.4709967382912, 215.1212882923559], 'diameter': 7.221162695560776, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9106133234005338, 'phi': -1.894622267091315, 'norm_pos': [0.68897186480716, 0.10366129878185038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.962668,"{'circle_3d': {'center': [14.02085638511965, 22.94898865548589, 148.2229546090437], 'normal': [-0.28766273973262874, -0.595827187162727, -0.7498267207877234], 'radius': 0.840843166724003}, 'confidence': 0.24177117568638914, 'timestamp': 277474.51829, 'diameter_3d': 1.681686333448006, 'ellipse': {'center': [218.6528001122872, 216.00331288455857], 'axes': [6.1131782523319576, 7.036363345705663], 'angle': 66.63209062980093}, 'location': [218.6528001122872, 216.00331288455857], 'diameter': 7.036363345705663, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9325010946534398, 'phi': -1.9371192815540061, 'norm_pos': [0.6832900003508975, 0.09998619631433925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.968791,"{'circle_3d': {'center': [13.387600155148625, 23.428048696286297, 148.12084170762523], 'normal': [-0.34043409223021426, -0.5559055170960268, -0.7583361292392636], 'radius': 0.7969040687141249}, 'confidence': 0.2539194096970747, 'timestamp': 277474.52669, 'diameter_3d': 1.5938081374282498, 'ellipse': {'center': [216.0427577330384, 218.07323059303536], 'axes': [5.8508678328754975, 6.671545159359992], 'angle': 57.73298894235017}, 'location': [216.0427577330384, 218.07323059303536], 'diameter': 6.671545159359992, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.981344407166683, 'phi': -1.992753777342767, 'norm_pos': [0.675133617915745, 0.09136153919568601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.978338,"{'circle_3d': {'center': [14.198218144012099, 23.29919561756681, 147.8913055647153], 'normal': [-0.2728825931582578, -0.5666432736559834, -0.777464141148423], 'radius': 0.7576274353492326}, 'confidence': 0.37029333368621564, 'timestamp': 277474.53509, 'diameter_3d': 1.5152548706984652, 'ellipse': {'center': [219.52680670951335, 217.6846563349402], 'axes': [5.670466991999297, 6.354422370894706], 'angle': 67.15443131863384}, 'location': [219.52680670951335, 217.6846563349402], 'diameter': 6.354422370894706, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9683700845301358, 'phi': -1.9083533538942337, 'norm_pos': [0.6860212709672292, 0.09298059860441588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404155.9840279,"{'circle_3d': {'center': [13.610865352188943, 23.21892040513991, 148.17924570575212], 'normal': [-0.3218286591435212, -0.573332874691559, -0.7534691293953563], 'radius': 0.6992916368468703}, 'confidence': 0.4061388769237592, 'timestamp': 277474.54349, 'diameter_3d': 1.3985832736937407, 'ellipse': {'center': [216.95341392209446, 217.15768943632932], 'axes': [5.107885873305409, 5.851932149718242], 'angle': 61.162438313373}, 'location': [216.95341392209446, 217.15768943632932], 'diameter': 5.851932149718242, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9602283915406232, 'phi': -1.9744690344031162, 'norm_pos': [0.6779794185065452, 0.09517629401529448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
