eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403953.5180721,"{'circle_3d': {'center': [12.712534587319615, 25.089665959817047, 147.41030901269258], 'normal': [-0.3966895562159652, -0.4174374118017975, -0.817547187150318], 'radius': 0.8089777539507995}, 'confidence': 0.7293564054021147, 'timestamp': 277272.068708, 'diameter_3d': 1.617955507901599, 'ellipse': {'center': [213.47484117696797, 225.53324085901423], 'axes': [6.25962076577078, 6.826999998170993], 'angle': 35.823612374695394}, 'location': [213.47484117696797, 225.53324085901423], 'diameter': 6.826999998170993, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.140172881494552, 'phi': -2.022549494365939, 'norm_pos': [0.6671088786780249, 0.06027816308744072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.076952,"{'circle_3d': {'center': [15.247152905889031, 23.708744564241123, 147.31066956706397], 'normal': [-0.18547136300184686, -0.5325141947664573, -0.8258504742860349], 'radius': 0.7254897608855155}, 'confidence': 0.43174460648063984, 'timestamp': 277273.631099, 'diameter_3d': 1.450979521771031, 'ellipse': {'center': [224.17489683360344, 219.79256259838556], 'axes': [5.6708968848693235, 6.121035725871915], 'angle': 80.4455310901909}, 'location': [224.17489683360344, 219.79256259838556], 'diameter': 6.121035725871915, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0092281444160391, 'phi': -1.7917131192596336, 'norm_pos': [0.7005465526050108, 0.08419765584006023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.088864,"{'circle_3d': {'center': [15.343950504059421, 23.73599409033334, 147.27194571101637], 'normal': [-0.1774048964876479, -0.53024340092544, -0.8290774622900021], 'radius': 0.770574988223078}, 'confidence': 0.5581163265777143, 'timestamp': 277273.639499, 'diameter_3d': 1.541149976446156, 'ellipse': {'center': [224.59952958027668, 219.93445232557224], 'axes': [6.037595356557814, 6.505281034666776], 'angle': 81.95614163606237}, 'location': [224.59952958027668, 219.93445232557224], 'diameter': 6.505281034666776, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.011908705506225, 'phi': -1.7815960816245968, 'norm_pos': [0.7018735299383646, 0.08360644864344902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.096233,"{'circle_3d': {'center': [15.273279134043836, 23.721084592517414, 147.29689683413403], 'normal': [-0.1832941773222801, -0.5314858590767673, -0.8269982020301976], 'radius': 0.737821125742192}, 'confidence': 0.6894966865162395, 'timestamp': 277273.647899, 'diameter_3d': 1.475642251484384, 'ellipse': {'center': [224.29093692287893, 219.8540808612708], 'axes': [5.772568226193557, 6.226185167779274], 'angle': 80.84926458701405}, 'location': [224.29093692287893, 219.8540808612708], 'diameter': 6.226185167779274, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.010442602881748, 'phi': -1.788908416593489, 'norm_pos': [0.7009091778839966, 0.08394132974470503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.103636,"{'circle_3d': {'center': [15.111009860036972, 23.70607535446833, 147.34395741374345], 'normal': [-0.19681661682285206, -0.532736628914191, -0.8230764870627457], 'radius': 0.8288030134093137}, 'confidence': 0.2837709698837463, 'timestamp': 277273.656299, 'diameter_3d': 1.6576060268186275, 'ellipse': {'center': [223.58855925136825, 219.76102441763035], 'axes': [6.4674442877991085, 6.988087544099795], 'angle': 78.3434258557112}, 'location': [223.58855925136825, 219.76102441763035], 'diameter': 6.988087544099795, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0089653289588623, 'phi': -1.8055120192688319, 'norm_pos': [0.6987142476605258, 0.08432906492654024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.1125991,"{'circle_3d': {'center': [15.123590189690784, 23.89515167366089, 147.22115068406993], 'normal': [-0.1957682560183677, -0.5169802689814774, -0.8333103812022061], 'radius': 0.7627225945857736}, 'confidence': 0.613597715789303, 'timestamp': 277273.664699, 'diameter_3d': 1.5254451891715473, 'ellipse': {'center': [223.69399002921833, 220.6388751931436], 'axes': [6.010671068351686, 6.435933647886178], 'angle': 78.34416042917096}, 'location': [223.69399002921833, 220.6388751931436], 'diameter': 6.435933647886178, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0274768837580395, 'phi': -1.8015404122022312, 'norm_pos': [0.6990437188413072, 0.08067135336190168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.120039,"{'circle_3d': {'center': [15.150962583800244, 23.865511645095776, 147.23319725772166], 'normal': [-0.1934872231759126, -0.5194502713619032, -0.8323065000645613], 'radius': 0.8411575977899474}, 'confidence': 0.5566812826848934, 'timestamp': 277273.673099, 'diameter_3d': 1.6823151955798947, 'ellipse': {'center': [223.80470579166527, 220.50758972671173], 'axes': [6.62110671070206, 7.097929511497135], 'angle': 78.82370096562637}, 'location': [223.80470579166527, 220.50758972671173], 'diameter': 7.097929511497135, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0245888351670203, 'phi': -1.799210408568913, 'norm_pos': [0.699389705598954, 0.08121837613870109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.128531,"{'circle_3d': {'center': [15.376259143319349, 23.852764640409397, 147.19141442967427], 'normal': [-0.17471250988265372, -0.5205125217524345, -0.835788402401843], 'radius': 0.7837217502598732}, 'confidence': 0.6464127557622895, 'timestamp': 277273.681498, 'diameter_3d': 1.5674435005197465, 'ellipse': {'center': [224.77103286126834, 220.48117327284274], 'axes': [6.178797164534012, 6.620446098465916], 'angle': 82.52571054958467}, 'location': [224.77103286126834, 220.48117327284274], 'diameter': 6.620446098465916, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0233452406811006, 'phi': -1.7768680916539525, 'norm_pos': [0.7024094776914636, 0.08132844469648859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.1360729,"{'circle_3d': {'center': [15.287420169809845, 23.839924520346074, 147.2184198636688], 'normal': [-0.18211575767511237, -0.5215825317577115, -0.8335379495689657], 'radius': 0.816690550457007}, 'confidence': 0.5253815812998553, 'timestamp': 277273.689898, 'diameter_3d': 1.633381100914014, 'ellipse': {'center': [224.38539379930512, 220.40940039627267], 'axes': [6.42949370066292, 6.8954447826472], 'angle': 81.0678544460601}, 'location': [224.38539379930512, 220.40940039627267], 'diameter': 6.8954447826472, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0220916080250078, 'phi': -1.7859013645851387, 'norm_pos': [0.7012043556228285, 0.08162749834886385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.144772,"{'circle_3d': {'center': [15.74084200373077, 24.77187910128, 146.6084778384777], 'normal': [-0.14433060484836893, -0.4439196500132184, -0.8843664516682244], 'radius': 0.755387975827845}, 'confidence': 0.3531362179740784, 'timestamp': 277273.698298, 'diameter_3d': 1.51077595165569, 'ellipse': {'center': [226.56972810048194, 224.76611902379287], 'axes': [6.199771159798153, 6.418598592035199], 'angle': -86.94392577839139}, 'location': [226.56972810048194, 224.76611902379287], 'diameter': 6.418598592035199, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1108280846757237, 'phi': -1.7325723495890735, 'norm_pos': [0.7080304003140061, 0.06347450406752975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.1522088,"{'circle_3d': {'center': [15.843909257046766, 23.54784706993295, 147.2996759841564], 'normal': [-0.13574166707203578, -0.5459223192921391, -0.826766606194999], 'radius': 0.813190282967226}, 'confidence': 0.24094347408580846, 'timestamp': 277273.706698, 'diameter_3d': 1.626380565934452, 'ellipse': {'center': [226.6914627742952, 219.12487719645156], 'axes': [6.327471155532802, 6.877772742912862], 'angle': 89.19761753032913}, 'location': [226.6914627742952, 219.12487719645156], 'diameter': 6.877772742912862, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9933067709763684, 'phi': -1.7335282548106128, 'norm_pos': [0.7084108211696725, 0.08697967834811848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.159465,"{'circle_3d': {'center': [15.768141832798829, 23.623988929565957, 147.26248971590505], 'normal': [-0.14205561909269718, -0.5395771643227215, -0.8298654618826121], 'radius': 0.7964310706014825}, 'confidence': 0.540286594051421, 'timestamp': 277273.715098, 'diameter_3d': 1.592862141202965, 'ellipse': {'center': [226.3892875938496, 219.47001674484562], 'axes': [6.220594729011654, 6.735588754386942], 'angle': 88.28316588115877}, 'location': [226.3892875938496, 219.47001674484562], 'diameter': 6.735588754386942, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0008615164861663, 'phi': -1.7403322369320489, 'norm_pos': [0.70746652373078, 0.08554159689647656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.172571,"{'circle_3d': {'center': [15.709254851907142, 23.6082912915559, 147.28298408391672], 'normal': [-0.14696286750033763, -0.540885300823559, -0.8281575978816389], 'radius': 0.8320580513544721}, 'confidence': 0.5645676863761439, 'timestamp': 277273.723498, 'diameter_3d': 1.6641161027089442, 'ellipse': {'center': [226.13248932164842, 219.3909305102075], 'axes': [6.491931351441843, 7.034116411202586], 'angle': 87.3775543320022}, 'location': [226.13248932164842, 219.3909305102075], 'diameter': 7.034116411202586, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9993070174184102, 'phi': -1.7464255756163032, 'norm_pos': [0.7066640291301514, 0.08587112287413534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.180319,"{'circle_3d': {'center': [15.618989409698687, 24.95449724558214, 146.53919379265707], 'normal': [-0.15448498768437555, -0.4287014713213726, -0.8901401221532758], 'radius': 0.8181019930831697}, 'confidence': 0.23224703309435898, 'timestamp': 277273.731898, 'diameter_3d': 1.6362039861663393, 'ellipse': {'center': [226.08624806308487, 225.58928731782112], 'axes': [6.755108839625396, 6.949859248788747], 'angle': -88.31782699650252}, 'location': [226.08624806308487, 225.58928731782112], 'diameter': 6.949859248788747, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1277413468581112, 'phi': -1.7426360098201423, 'norm_pos': [0.7065195251971402, 0.06004463617574529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.1894841,"{'circle_3d': {'center': [15.028421466257724, 23.99469714559008, 147.18277315233888], 'normal': [-0.20369898297112257, -0.5086848129873779, -0.8365085088464591], 'radius': 0.8610907178345188}, 'confidence': 0.36171383540134827, 'timestamp': 277273.740298, 'diameter_3d': 1.7221814356690377, 'ellipse': {'center': [223.3107332812583, 221.08651915178433], 'axes': [6.811041849294064, 7.265367677605009], 'angle': 76.60234659947109}, 'location': [223.3107332812583, 221.08651915178433], 'diameter': 7.265367677605009, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0371398218655752, 'phi': -1.8096583873286323, 'norm_pos': [0.6978460415039323, 0.07880617020089864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.19699,"{'circle_3d': {'center': [15.099387211756909, 24.053701074983252, 147.13017371874832], 'normal': [-0.19778517084619068, -0.5037678188712807, -0.8408917949790066], 'radius': 0.794662496235397}, 'confidence': 0.391151850966805, 'timestamp': 277273.748698, 'diameter_3d': 1.589324992470794, 'ellipse': {'center': [223.63169706224767, 221.3697529912595], 'axes': [6.308833673907297, 6.708510098961551], 'angle': 77.7464831772399}, 'location': [223.63169706224767, 221.3697529912595], 'diameter': 6.708510098961551, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0428413569255295, 'phi': -1.8018061739466937, 'norm_pos': [0.698849053319524, 0.07762602920308537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.204489,"{'circle_3d': {'center': [14.571499064291313, 24.357625912064524, 147.0907222548306], 'normal': [-0.24177584980165667, -0.4784407491145073, -0.844179416972148], 'radius': 0.7439318143595981}, 'confidence': 0.2605843230424452, 'timestamp': 277273.757098, 'diameter_3d': 1.4878636287191962, 'ellipse': {'center': [221.42380578143835, 222.67664086770287], 'axes': [5.9398161168168375, 6.273144844395766], 'angle': 67.06196970084422}, 'location': [221.42380578143835, 222.67664086770287], 'diameter': 6.273144844395766, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.071918144919171, 'phi': -1.8497329694791076, 'norm_pos': [0.6919493930669949, 0.07218066305123805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.213098,"{'circle_3d': {'center': [15.168351117464374, 24.116661248220638, 147.07680734226807], 'normal': [-0.19203817870390177, -0.49852113776816487, -0.845338993019027], 'radius': 0.7808680021415543}, 'confidence': 0.34758777546204106, 'timestamp': 277273.765498, 'diameter_3d': 1.5617360042831085, 'ellipse': {'center': [223.94530040792245, 221.67159435996692], 'axes': [6.222302847768138, 6.595734192278648], 'angle': 78.92169289925288}, 'location': [223.94530040792245, 221.67159435996692], 'diameter': 6.595734192278648, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0489043540792964, 'phi': -1.7941780784150991, 'norm_pos': [0.6998290637747576, 0.07636835683347121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403955.220138,"{'circle_3d': {'center': [14.94407757005398, 24.125504056760132, 147.1251395789496], 'normal': [-0.21072764098810132, -0.49778423705654035, -0.8413113066289006], 'radius': 0.7353521676898823}, 'confidence': 0.5809738304087234, 'timestamp': 277273.773898, 'diameter_3d': 1.4707043353797646, 'ellipse': {'center': [222.97903776437994, 221.67450694185945], 'axes': [5.845999553834762, 6.204912993348263], 'angle': 74.84266757845045}, 'location': [222.97903776437994, 221.67450694185945], 'diameter': 6.204912993348263, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0497542097207977, 'phi': -1.8162222128946799, 'norm_pos': [0.6968094930136873, 0.0763562210755856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
