eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404094.0452569,"{'circle_3d': {'center': [17.236987172407222, 20.515694958898198, 150.0024070362904], 'normal': [-0.01965184079199774, -0.7986016618783681, -0.6015390185171654], 'radius': 0.8521499202884024}, 'confidence': 0.4182634128600605, 'timestamp': 277412.60291, 'diameter_3d': 1.7042998405768048, 'ellipse': {'center': [231.2467742346793, 204.80820388210904], 'axes': [4.983431361006688, 7.100130854732564], 'angle': -84.27536957164081}, 'location': [231.2467742346793, 204.80820388210904], 'diameter': 7.100130854732564, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6458280646153376, 'phi': -1.6034539820990674, 'norm_pos': [0.7226461694833728, 0.14663248382454563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.26945,"{'circle_3d': {'center': [14.207236267234217, 20.985769013467415, 150.12957036863372], 'normal': [-0.27213108288974797, -0.7594288239975996, -0.5909420741552222], 'radius': 0.9140457792982312}, 'confidence': 0.3403065798422447, 'timestamp': 277412.82971, 'diameter_3d': 1.8280915585964623, 'ellipse': {'center': [218.67767313570272, 206.67872101642774], 'axes': [5.450849609934332, 7.558699428579509], 'angle': 73.20268606018738}, 'location': [218.67767313570272, 206.67872101642774], 'diameter': 7.558699428579509, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7083615970944834, 'phi': -2.0023508187493815, 'norm_pos': [0.683367728549071, 0.13883866243155107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.277075,"{'circle_3d': {'center': [14.293449584198537, 21.524400812347686, 149.451101762717], 'normal': [-0.2649466398093882, -0.7145428407575778, -0.6474811246482828], 'radius': 0.8820821204421474}, 'confidence': 0.3902397529845324, 'timestamp': 277412.83811, 'diameter_3d': 1.7641642408842948, 'ellipse': {'center': [219.30148167603818, 209.30607894862587], 'axes': [5.670967900175976, 7.327070826286428], 'angle': 73.00111716297901}, 'location': [219.30148167603818, 209.30607894862587], 'diameter': 7.327070826286428, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7748259043441281, 'phi': -1.959205004950951, 'norm_pos': [0.6853171302376193, 0.12789133771405892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.283207,"{'circle_3d': {'center': [14.220035851660507, 21.70761048386521, 149.2832764204863], 'normal': [-0.2710644508542238, -0.6992753681311167, -0.6614665698341748], 'radius': 0.8145124955378744}, 'confidence': 0.471652123702762, 'timestamp': 277412.84651, 'diameter_3d': 1.6290249910757488, 'ellipse': {'center': [219.06263654177224, 210.16561454050603], 'axes': [5.3327656786033, 6.77228932115326], 'angle': 72.04795446077118}, 'location': [219.06263654177224, 210.16561454050603], 'diameter': 6.77228932115326, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7964130138329136, 'phi': -1.9597164387122759, 'norm_pos': [0.6845707391930382, 0.12430993941455826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.296511,"{'circle_3d': {'center': [14.759636988606582, 21.83967063394128, 148.9490205483855], 'normal': [-0.22609768944205097, -0.6882703556247775, -0.6893212258425736], 'radius': 0.8709312943565545}, 'confidence': 0.48296296654783627, 'timestamp': 277412.85491, 'diameter_3d': 1.741862588713109, 'ellipse': {'center': [221.44136563910916, 210.9192736767169], 'axes': [5.881620538013331, 7.263577273360186], 'angle': 76.55910509590441}, 'location': [221.44136563910916, 210.9192736767169], 'diameter': 7.263577273360186, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8116942014405191, 'phi': -1.8877396547050949, 'norm_pos': [0.6920042676222161, 0.12116969301367964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.303392,"{'circle_3d': {'center': [13.855385003001551, 22.252012468379988, 148.89378909723263], 'normal': [-0.30145202157580375, -0.6539085360882192, -0.6939238467719807], 'radius': 0.9544256345985106}, 'confidence': 0.21951615543087036, 'timestamp': 277412.86331, 'diameter_3d': 1.9088512691970212, 'ellipse': {'center': [217.70096421276372, 212.67184987981886], 'axes': [6.5130935317144125, 7.951639856432807], 'angle': 67.50551454791795}, 'location': [217.70096421276372, 212.67184987981886], 'diameter': 7.951639856432807, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8580572480822651, 'phi': -1.9806157863083387, 'norm_pos': [0.6803155131648866, 0.11386729216742142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.310972,"{'circle_3d': {'center': [13.948696786250649, 22.202525683843547, 148.9005586429377], 'normal': [-0.293676039638379, -0.6580324347995894, -0.6933597179632238], 'radius': 0.9334276008307768}, 'confidence': 0.4490883742944285, 'timestamp': 277412.87171, 'diameter_3d': 1.8668552016615536, 'ellipse': {'center': [218.08646590868452, 212.46105070458555], 'axes': [6.36331775392524, 7.777143914489747], 'angle': 68.48451186694955}, 'location': [218.08646590868452, 212.46105070458555], 'diameter': 7.777143914489747, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8525935636621452, 'phi': -1.9714424884882744, 'norm_pos': [0.6815202059646391, 0.1147456220642269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.319391,"{'circle_3d': {'center': [13.998126800017944, 22.100616913927443, 148.97746509691967], 'normal': [-0.2895568718244374, -0.6665248322925974, -0.6869508467980596], 'radius': 0.8854341524185217}, 'confidence': 0.6651912852350953, 'timestamp': 277412.88011, 'diameter_3d': 1.7708683048370435, 'ellipse': {'center': [218.26149292879458, 211.98795292443276], 'axes': [5.98863823587402, 7.374093837379438], 'angle': 69.21111275902108}, 'location': [218.26149292879458, 211.98795292443276], 'diameter': 7.374093837379438, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8412589451591486, 'phi': -1.9697074754441342, 'norm_pos': [0.682067165402483, 0.11671686281486349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.3290188,"{'circle_3d': {'center': [13.850291890510618, 22.094832375508492, 149.04701259681673], 'normal': [-0.3018764476167149, -0.667006877160844, -0.681155221806639], 'radius': 0.9182884570544758}, 'confidence': 0.5054967503722626, 'timestamp': 277412.88851, 'diameter_3d': 1.8365769141089516, 'ellipse': {'center': [217.61992032110055, 211.9217922435563], 'axes': [6.171033267411216, 7.64306234071071], 'angle': 67.94174276523128}, 'location': [217.61992032110055, 211.9217922435563], 'diameter': 7.64306234071071, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8406121370675634, 'phi': -1.9879668326811288, 'norm_pos': [0.6800622510034392, 0.11699253231851547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.3352299,"{'circle_3d': {'center': [13.880705731677356, 22.081600174545002, 149.0465583574938], 'normal': [-0.2993419608528198, -0.6681095605744675, -0.6811930750835483], 'radius': 0.8714000981200662}, 'confidence': 0.581129288491682, 'timestamp': 277412.89691, 'diameter_3d': 1.7428001962401325, 'ellipse': {'center': [217.74597826495057, 211.8657945396658], 'axes': [5.8555216479283185, 7.253051482088623], 'angle': 68.24233216944421}, 'location': [217.74597826495057, 211.8657945396658], 'diameter': 7.253051482088623, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8391311451970332, 'phi': -1.9848320604167435, 'norm_pos': [0.6804561820779705, 0.1172258560847258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.342731,"{'circle_3d': {'center': [13.948213741633882, 22.157890590581452, 148.94335393186626], 'normal': [-0.29371629335644256, -0.6617520259047632, -0.6897934438858444], 'radius': 0.8746030948186769}, 'confidence': 0.7683827545911606, 'timestamp': 277412.90531, 'diameter_3d': 1.7492061896373539, 'ellipse': {'center': [218.0670015170016, 212.247110136059], 'axes': [5.936880051054311, 7.285037052798323], 'angle': 68.61026012545496}, 'location': [218.0670015170016, 212.247110136059], 'diameter': 7.285037052798323, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8476430706995491, 'phi': -1.9733471412683417, 'norm_pos': [0.68145937974063, 0.11563704109975415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.351428,"{'circle_3d': {'center': [13.91117600986004, 22.04881917557522, 149.06546433185883], 'normal': [-0.2968027710042631, -0.6708413104886167, -0.6796175772197968], 'radius': 0.8985921455775454}, 'confidence': 0.564054301656439, 'timestamp': 277412.91371, 'diameter_3d': 1.7971842911550908, 'ellipse': {'center': [217.86568526370235, 211.71853772995559], 'axes': [6.025959450892098, 7.478738805495601], 'angle': 68.59843691545198}, 'location': [217.86568526370235, 211.71853772995559], 'diameter': 7.478738805495601, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.83545366881955, 'phi': -1.9825521181320793, 'norm_pos': [0.6808302664490699, 0.11783942612518505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.359814,"{'circle_3d': {'center': [13.932279552078931, 22.0428184784649, 149.06220135904772], 'normal': [-0.29504414248602207, -0.6713413685811433, -0.679889491620723], 'radius': 0.8333725978413065}, 'confidence': 0.8108262018364083, 'timestamp': 277412.92211, 'diameter_3d': 1.666745195682613, 'ellipse': {'center': [217.95391395032522, 211.69390752546207], 'axes': [5.589957660790087, 6.936234469697848], 'angle': 68.79698924784839}, 'location': [217.95391395032522, 211.69390752546207], 'diameter': 6.936234469697848, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8347791675993536, 'phi': -1.9802307629656366, 'norm_pos': [0.6811059810947663, 0.11794205197724139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.367148,"{'circle_3d': {'center': [13.981524482855589, 21.940998549330523, 149.14255047030287], 'normal': [-0.29094039825463386, -0.6798263626756744, -0.6731937323494607], 'radius': 0.8637631932556867}, 'confidence': 0.7361841538469538, 'timestamp': 277412.93051, 'diameter_3d': 1.7275263865113735, 'ellipse': {'center': [218.1276880682434, 211.22204247061825], 'axes': [5.745256423954817, 7.185928063611937], 'angle': 69.49221576492876}, 'location': [218.1276880682434, 211.22204247061825], 'diameter': 7.185928063611937, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8232704834528689, 'phi': -1.978732159355105, 'norm_pos': [0.6816490252132607, 0.11990815637242391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.379353,"{'circle_3d': {'center': [13.869432857171397, 21.8462434489049, 149.28935003428512], 'normal': [-0.3002813670616497, -0.6877226210444759, -0.660960435350939], 'radius': 0.8721393919095988}, 'confidence': 0.6850962045202083, 'timestamp': 277412.93891, 'diameter_3d': 1.7442787838191975, 'ellipse': {'center': [217.60518486585866, 210.73900567033186], 'axes': [5.716204335228169, 7.247894302539379], 'angle': 68.80008222135827}, 'location': [217.60518486585866, 210.73900567033186], 'diameter': 7.247894302539379, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8124489541623752, 'phi': -1.997229206996864, 'norm_pos': [0.6800162027058083, 0.12192080970695052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.387537,"{'circle_3d': {'center': [14.347451370522489, 22.19253027823515, 148.75203707131237], 'normal': [-0.2604464909490587, -0.658865385266955, -0.7057365155986679], 'radius': 0.8778537889827842}, 'confidence': 0.5219516635205755, 'timestamp': 277412.94731, 'diameter_3d': 1.7557075779655684, 'ellipse': {'center': [219.8053372746952, 212.5103489427805], 'axes': [6.061810613078128, 7.324976516813342], 'angle': 72.15688184650512}, 'location': [219.8053372746952, 212.5103489427805], 'diameter': 7.324976516813342, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8514868370250093, 'phi': -1.9243334355267787, 'norm_pos': [0.6868916789834225, 0.11454021273841464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.395502,"{'circle_3d': {'center': [13.585163353299302, 22.15131842863037, 149.11396958526575], 'normal': [-0.3239704923843243, -0.6622997060673538, -0.67557547276922], 'radius': 0.8924206497417023}, 'confidence': 0.4268052645341859, 'timestamp': 277412.95571, 'diameter_3d': 1.7848412994834046, 'ellipse': {'center': [216.49162230247936, 212.11455196653606], 'axes': [5.961615106814274, 7.422812462106426], 'angle': 65.51806803596418}, 'location': [216.49162230247936, 212.11455196653606], 'diameter': 7.422812462106426, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.846912324741493, 'phi': -2.0179484263570355, 'norm_pos': [0.676536319695248, 0.11618936680609981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.403782,"{'circle_3d': {'center': [13.624324436011594, 22.23009320667779, 149.01899683456924], 'normal': [-0.32070706882496686, -0.655735141230069, -0.6834898686605966], 'radius': 0.8505016553047511}, 'confidence': 0.7431551386469736, 'timestamp': 277412.96411, 'diameter_3d': 1.7010033106095022, 'ellipse': {'center': [216.69000361173408, 212.49992397194455], 'axes': [5.7357903827668935, 7.078671603609026], 'angle': 65.57564231118029}, 'location': [216.69000361173408, 212.49992397194455], 'diameter': 7.078671603609026, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8556404089610035, 'phi': -2.009518092537692, 'norm_pos': [0.6771562612866691, 0.11458365011689764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404094.411356,"{'circle_3d': {'center': [14.193160185400712, 22.303079299409646, 148.70801150996374], 'normal': [-0.27330408970920705, -0.6496529668357478, -0.7094053123777214], 'radius': 0.8835783462012866}, 'confidence': 0.42334639767919674, 'timestamp': 277412.97251, 'diameter_3d': 1.7671566924025732, 'ellipse': {'center': [219.1800310255867, 212.99870037846455], 'axes': [6.132446456821353, 7.373066035938993], 'angle': 70.44017921390167}, 'location': [219.1800310255867, 212.99870037846455], 'diameter': 7.373066035938993, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8636684630513384, 'phi': -1.9385298661117392, 'norm_pos': [0.6849375969549584, 0.112505415089731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
