eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403934.0766542,"{'circle_3d': {'center': [15.576914528083314, 19.324970770758945, 152.2885623094595], 'normal': [-0.15799122781898997, -0.8978286775566388, -0.4110260790864068], 'radius': 1.0721513090293233}, 'confidence': 0.3234922591685068, 'timestamp': 277252.631225, 'diameter_3d': 2.1443026180586466, 'ellipse': {'center': [223.42162938047164, 198.69075886065167], 'axes': [4.707045789508685, 8.761761757471254], 'angle': 83.13209182711996}, 'location': [223.42162938047164, 198.69075886065167], 'diameter': 8.761761757471254, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.45598283024034547, 'phi': -1.9377672625405205, 'norm_pos': [0.6981925918139739, 0.1721218380806181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.30416,"{'circle_3d': {'center': [15.980465617941594, 19.29744812938078, 152.2107628824679], 'normal': [-0.12436197033080011, -0.9001222310048198, -0.41750936466904187], 'radius': 1.0340811324565768}, 'confidence': 0.43007133548406434, 'timestamp': 277252.858023, 'diameter_3d': 2.0681622649131537, 'ellipse': {'center': [225.0971866900153, 198.61803302008877], 'axes': [4.568711019474088, 8.461318193847749], 'angle': 85.58041461665428}, 'location': [225.0971866900153, 198.61803302008877], 'diameter': 8.461318193847749, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.4507463134096016, 'phi': -1.860294452052665, 'norm_pos': [0.7034287084062978, 0.17242486241629673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.312659,"{'circle_3d': {'center': [15.762410871958489, 19.34146067089215, 152.1858265173872], 'normal': [-0.14253319916272544, -0.896454519212205, -0.4195873950924326], 'radius': 0.9962796774272521}, 'confidence': 0.4950672266766581, 'timestamp': 277252.866423, 'diameter_3d': 1.9925593548545042, 'ellipse': {'center': [224.21939483915128, 198.80924529222546], 'axes': [4.433289898861309, 8.15000547580465], 'angle': 84.28129510873123}, 'location': [224.21939483915128, 198.80924529222546], 'diameter': 8.15000547580465, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.4590936106999385, 'phi': -1.8982645301427803, 'norm_pos': [0.7006856088723478, 0.17162814461572728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.322353,"{'circle_3d': {'center': [15.455594042003046, 19.328970200183328, 152.3281118380484], 'normal': [-0.1681012683256791, -0.8974953917712741, -0.4077302850373339], 'radius': 0.9943378205257576}, 'confidence': 0.19964434567527323, 'timestamp': 277252.874823, 'diameter_3d': 1.9886756410515152, 'ellipse': {'center': [222.91080784769048, 198.68449092840177], 'axes': [4.3454545427449975, 8.121976283249227], 'angle': 82.39181760505431}, 'location': [222.91080784769048, 198.68449092840177], 'diameter': 8.121976283249227, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.4567391215446627, 'phi': -1.9618485494463909, 'norm_pos': [0.6965962745240327, 0.17214795446499265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.32818,"{'circle_3d': {'center': [15.00613456735686, 19.96516766547301, 151.28600517493055], 'normal': [-0.20555622454619457, -0.8444789363304669, -0.49457250696382], 'radius': 0.9832748468739205}, 'confidence': 0.19156081587235282, 'timestamp': 277252.883223, 'diameter_3d': 1.966549693747841, 'ellipse': {'center': [221.50273544189793, 201.83475967308794], 'axes': [5.035342149661309, 8.080614183150029], 'angle': 79.63276018345387}, 'location': [221.50273544189793, 201.83475967308794], 'diameter': 8.080614183150029, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5652047873451924, 'phi': -1.9646987277505576, 'norm_pos': [0.6921960482559311, 0.15902183469546693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.340173,"{'circle_3d': {'center': [15.093027878452226, 19.843783648580192, 151.46162847149478], 'normal': [-0.1983151152882475, -0.8545942710715356, -0.4799372322501348], 'radius': 1.0689475223308174}, 'confidence': 0.3999920310738008, 'timestamp': 277252.891623, 'diameter_3d': 2.1378950446616347, 'ellipse': {'center': [221.7878028399625, 201.2452379023616], 'axes': [5.338230794722439, 8.775896349784805], 'angle': 80.21632381007032}, 'location': [221.7878028399625, 201.2452379023616], 'diameter': 8.775896349784805, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5460272955151896, 'phi': -1.9626389582899941, 'norm_pos': [0.6930868838748828, 0.16147817540682674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.348206,"{'circle_3d': {'center': [15.354864521306741, 19.910507346082568, 151.24503543787623], 'normal': [-0.17649539505037123, -0.8490339629463376, -0.4979866517183474], 'radius': 1.015379583784693}, 'confidence': 0.41690388578121745, 'timestamp': 277252.900023, 'diameter_3d': 2.030759167569386, 'ellipse': {'center': [222.94891023944393, 201.63388592940487], 'axes': [5.208452974529446, 8.351919879068918], 'angle': 81.94841598102803}, 'location': [222.94891023944393, 201.63388592940487], 'diameter': 8.351919879068918, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5566421723860542, 'phi': -1.9114015010893135, 'norm_pos': [0.6967153444982623, 0.1598588086274797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.3560221,"{'circle_3d': {'center': [15.615288461727527, 19.841963975719366, 151.27574496688192], 'normal': [-0.15479340001530567, -0.8547459104766042, -0.49542752430120635], 'radius': 0.9658391840263935}, 'confidence': 0.536874073784315, 'timestamp': 277252.908423, 'diameter_3d': 1.931678368052787, 'ellipse': {'center': [224.00279073958004, 201.33501590033114], 'axes': [4.918063040586454, 7.946746296035088], 'angle': 83.65113588656175}, 'location': [224.00279073958004, 201.33501590033114], 'diameter': 7.946746296035088, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5457352158980752, 'phi': -1.8736302549247912, 'norm_pos': [0.7000087210611876, 0.1611041004152869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.3637729,"{'circle_3d': {'center': [15.242666482638672, 19.97253245763728, 151.18077246252258], 'normal': [-0.18584523160604363, -0.8438652036501116, -0.5033418996644842], 'radius': 0.9464884463794792}, 'confidence': 0.5942810867257294, 'timestamp': 277252.916823, 'diameter_3d': 1.8929768927589583, 'ellipse': {'center': [222.515049517246, 201.9210860139654], 'axes': [4.903690787861299, 7.786935323726833], 'angle': 81.20895378261736}, 'location': [222.515049517246, 201.9210860139654], 'diameter': 7.786935323726833, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5663496570902605, 'phi': -1.9244923304514274, 'norm_pos': [0.6953595297413938, 0.15866214160847747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.3719628,"{'circle_3d': {'center': [15.223771082457667, 19.96223337302633, 151.20510308371237], 'normal': [-0.18741984828779393, -0.8447234607010234, -0.501314347898668], 'radius': 1.009578753364072}, 'confidence': 0.41833648407504803, 'timestamp': 277252.925223, 'diameter_3d': 2.019157506728144, 'ellipse': {'center': [222.4280901329114, 201.86739355201564], 'axes': [5.2145821678565625, 8.304390184748119], 'angle': 81.08189022188205}, 'location': [222.4280901329114, 201.86739355201564], 'diameter': 8.304390184748119, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5647480704203078, 'phi': -1.9285644862199718, 'norm_pos': [0.6950877816653481, 0.15888586019993478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.381089,"{'circle_3d': {'center': [15.359468897058367, 19.96257602318041, 151.15552888360608], 'normal': [-0.1761116970710689, -0.8446949065215167, -0.505445531240859], 'radius': 0.9829456202875599}, 'confidence': 0.3811339775385484, 'timestamp': 277252.933623, 'diameter_3d': 1.9658912405751199, 'ellipse': {'center': [223.00479640581156, 201.8949790628797], 'axes': [5.103055071595546, 8.089983639328816], 'angle': 81.98993051317282}, 'location': [223.00479640581156, 201.8949790628797], 'diameter': 8.089983639328816, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5648014202262894, 'phi': -1.906070582123643, 'norm_pos': [0.6968899887681611, 0.15877092057133457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.387591,"{'circle_3d': {'center': [15.24011920411092, 19.96292347813556, 151.1978550051246], 'normal': [-0.1860575048166896, -0.8446659519419213, -0.5019183544476487], 'radius': 0.9386088432501442}, 'confidence': 0.5997697151283546, 'timestamp': 277252.942023, 'diameter_3d': 1.8772176865002883, 'ellipse': {'center': [222.49747183267468, 201.8721997171598], 'axes': [4.851838414902325, 7.721201048258608], 'angle': 81.19113668205887}, 'location': [222.49747183267468, 201.8721997171598], 'diameter': 7.721201048258608, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5648555135420327, 'phi': -1.9257854579386269, 'norm_pos': [0.6953045994771083, 0.15886583451183423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.396138,"{'circle_3d': {'center': [15.077941729739234, 19.426910282160634, 152.2839807984681], 'normal': [-0.19957229434766338, -0.8893337182731649, -0.41140787166902476], 'radius': 1.0050592974233648}, 'confidence': 0.393799724301081, 'timestamp': 277252.950423, 'diameter_3d': 2.0101185948467295, 'ellipse': {'center': [221.3918798176072, 199.10631808385506], 'axes': [4.444934078207637, 8.206736968141717], 'angle': 80.10515068103471}, 'location': [221.3918798176072, 199.10631808385506], 'diameter': 8.206736968141717, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.4749103503675397, 'phi': -2.0224497668007757, 'norm_pos': [0.6918496244300225, 0.1703903413172706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.4039848,"{'circle_3d': {'center': [14.813869093052746, 19.299892455971214, 152.7140857803066], 'normal': [-0.2215783474048707, -0.8999185371222834, -0.3755657898491502], 'radius': 1.038440127111319}, 'confidence': 0.437713838055822, 'timestamp': 277252.958823, 'diameter_3d': 2.076880254222638, 'ellipse': {'center': [220.14722169384794, 198.36794003470467], 'axes': [4.296903203971638, 8.452038545954103], 'angle': 78.49943735117844}, 'location': [220.14722169384794, 198.36794003470467], 'diameter': 8.452038545954103, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.45121366441200444, 'phi': -2.1038196357905354, 'norm_pos': [0.6879600677932748, 0.1734669165220638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.411556,"{'circle_3d': {'center': [13.631553461488137, 19.88213379917763, 152.2346805386525], 'normal': [-0.32010465003525473, -0.8513984251884151, -0.4155162266536577], 'radius': 0.9637559798595299}, 'confidence': 0.30642875130626096, 'timestamp': 277252.967223, 'diameter_3d': 1.9275119597190598, 'ellipse': {'center': [215.52182017191697, 200.98463470145373], 'axes': [4.356153242760947, 7.85695050307981], 'angle': 70.97498949221854}, 'location': [215.52182017191697, 200.98463470145373], 'diameter': 7.85695050307981, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.552150666892848, 'phi': -2.2272124409599305, 'norm_pos': [0.6735056880372405, 0.16256402207727616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.4238222,"{'circle_3d': {'center': [13.416568870306909, 19.891629960473274, 152.38783811613342], 'normal': [-0.33802003263369057, -0.8506070784137787, -0.40275309519691416], 'radius': 0.9581599474752824}, 'confidence': 0.46571012164227105, 'timestamp': 277252.975623, 'diameter_3d': 1.9163198949505649, 'ellipse': {'center': [214.59134305945088, 200.9414904638851], 'axes': [4.235143988064797, 7.802036489971053], 'angle': 69.68494737484566}, 'location': [214.59134305945088, 200.9414904638851], 'diameter': 7.802036489971053, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5536575325859538, 'phi': -2.2690300970420156, 'norm_pos': [0.670597947060784, 0.1627437897338121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.4312792,"{'circle_3d': {'center': [13.39704446817785, 20.01388830558839, 152.15329399055827], 'normal': [-0.3396470661444455, -0.8404188829875188, -0.4222984389948437], 'radius': 1.0504247100820685}, 'confidence': 0.3265893515159426, 'timestamp': 277252.984023, 'diameter_3d': 2.100849420164137, 'ellipse': {'center': [214.5971603160997, 201.56703126933553], 'axes': [4.814659814057696, 8.566169731138512], 'angle': 69.37527597877992}, 'location': [214.5971603160997, 201.56703126933553], 'diameter': 8.566169731138512, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5727406308581405, 'phi': -2.2481428438421713, 'norm_pos': [0.6706161259878115, 0.16013736971110193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.441086,"{'circle_3d': {'center': [13.63976241293053, 20.00428700506093, 151.98577836472327], 'normal': [-0.3194205707483886, -0.8412189913648066, -0.436258074481093], 'radius': 1.0745145103912177}, 'confidence': 0.18099074093340253, 'timestamp': 277252.992423, 'diameter_3d': 2.1490290207824354, 'ellipse': {'center': [215.64764935834495, 201.61874476943171], 'axes': [5.042435731464397, 8.774101382364579], 'angle': 70.85329244693911}, 'location': [215.64764935834495, 201.61874476943171], 'diameter': 8.774101382364579, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5712625509740594, 'phi': -2.202796441080285, 'norm_pos': [0.673898904244828, 0.15992189679403457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403934.4478028,"{'circle_3d': {'center': [14.091419176583743, 19.81530595337692, 152.0426913978948], 'normal': [-0.2817825071106208, -0.856967412338474, -0.4315153217167991], 'radius': 0.9470420282772596}, 'confidence': 0.46366435663645256, 'timestamp': 277253.000823, 'diameter_3d': 1.8940840565545192, 'ellipse': {'center': [217.46675744202923, 200.8143422798467], 'axes': [4.391462838150249, 7.734220193815147], 'angle': 73.85029163894055}, 'location': [217.46675744202923, 200.8143422798467], 'diameter': 7.734220193815147, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.541440046919693, 'phi': -2.149282497532147, 'norm_pos': [0.6795836170063414, 0.16327357383397212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
