eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404144.4696,"{'circle_3d': {'center': [14.994834828787326, 22.471808034475877, 148.29412425106293], 'normal': [-0.20649786942698897, -0.6355922389135612, -0.7438959172861219], 'radius': 0.8003744384764968}, 'confidence': 0.5613109930461471, 'timestamp': 277463.027095, 'diameter_3d': 1.6007488769529936, 'ellipse': {'center': [222.6952012784875, 213.9617038519027], 'axes': [5.751017299662646, 6.706480084881593], 'angle': 78.17154597091374}, 'location': [222.6952012784875, 213.9617038519027], 'diameter': 6.706480084881593, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8820209247024898, 'phi': -1.8415685946065434, 'norm_pos': [0.6959225039952734, 0.10849290061707206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.696173,"{'circle_3d': {'center': [13.732261434046501, 22.65850128013589, 148.5809361909225], 'normal': [-0.3117123189887245, -0.6200344684418937, -0.7199949222978242], 'radius': 0.7748090515965992}, 'confidence': 0.7463595170146049, 'timestamp': 277463.253895, 'diameter_3d': 1.5496181031931984, 'ellipse': {'center': [217.30665073014467, 214.55838324335232], 'axes': [5.452551824245578, 6.467371852008641], 'angle': 64.94242134215503}, 'location': [217.30665073014467, 214.55838324335232], 'diameter': 6.467371852008641, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9020096917027739, 'phi': -1.9793702876694337, 'norm_pos': [0.6790832835317021, 0.10600673648603198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.70383,"{'circle_3d': {'center': [13.688713451176735, 22.67661660628807, 148.5843188317145], 'normal': [-0.3153413175612048, -0.6185248579292116, -0.7197130355651562], 'radius': 0.7987639650212145}, 'confidence': 0.8275069760958944, 'timestamp': 277463.262295, 'diameter_3d': 1.597527930042429, 'ellipse': {'center': [217.12396073306655, 214.63235031020724], 'axes': [5.619862306989899, 6.666978772144105], 'angle': 64.4646635952272}, 'location': [217.12396073306655, 214.63235031020724], 'diameter': 6.666978772144105, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9039323456968716, 'phi': -1.9837511057350505, 'norm_pos': [0.678512377290833, 0.10569854037413651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.7122,"{'circle_3d': {'center': [13.545215939173833, 22.781739796059224, 148.55871853119083], 'normal': [-0.3272994435614469, -0.6097645921149494, -0.7218463939421299], 'radius': 0.7180252384486844}, 'confidence': 0.40225550611678906, 'timestamp': 277463.270695, 'diameter_3d': 1.4360504768973688, 'ellipse': {'center': [216.53411850620574, 215.0855252483172], 'axes': [5.065285920974026, 5.993601741293491], 'angle': 62.69066128577595}, 'location': [216.53411850620574, 215.0855252483172], 'diameter': 5.993601741293491, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9150327835179792, 'phi': -1.9964905143403695, 'norm_pos': [0.676669120331893, 0.10381031146534503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.720166,"{'circle_3d': {'center': [13.556684856095792, 22.690877285454675, 148.6310587110756], 'normal': [-0.3263437004846169, -0.6173364679986617, -0.7158180456183986], 'radius': 0.863880173832472}, 'confidence': 0.5750245368982756, 'timestamp': 277463.279095, 'diameter_3d': 1.727760347664944, 'ellipse': {'center': [216.5562162607982, 214.66360175598138], 'axes': [6.052478139959502, 7.207757807959531], 'angle': 63.196148870821986}, 'location': [216.5562162607982, 214.66360175598138], 'diameter': 7.207757807959531, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9054438452946115, 'phi': -1.9985484560462137, 'norm_pos': [0.6767381758149944, 0.10556832601674426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.7281642,"{'circle_3d': {'center': [13.581945851435968, 22.804101392628723, 148.5233538993556], 'normal': [-0.32423861753960187, -0.607901125734157, -0.7247934465950642], 'radius': 0.7575839831022324}, 'confidence': 0.8156798446886766, 'timestamp': 277463.287495, 'diameter_3d': 1.5151679662044648, 'ellipse': {'center': [216.70134190997425, 215.2023552807682], 'axes': [5.361921035113577, 6.325377230176064], 'angle': 62.928108611157455}, 'location': [216.70134190997425, 215.2023552807682], 'diameter': 6.325377230176064, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9173817952800868, 'phi': -1.9914469354738882, 'norm_pos': [0.6771916934686695, 0.10332351966346587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.736309,"{'circle_3d': {'center': [14.042376114921627, 22.61896422989981, 148.4868918388086], 'normal': [-0.2858694289157973, -0.6233292226282338, -0.7278319516406502], 'radius': 0.8077148564549956}, 'confidence': 0.45841596472405327, 'timestamp': 277463.295895, 'diameter_3d': 1.6154297129099913, 'ellipse': {'center': [218.63791089401602, 214.45405358373102], 'axes': [5.729790390686849, 6.748070290389579], 'angle': 68.05233000383387}, 'location': [218.63791089401602, 214.45405358373102], 'diameter': 6.748070290389579, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8978032727542105, 'phi': -1.9450531076858384, 'norm_pos': [0.6832434715438, 0.10644144340112072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.7445009,"{'circle_3d': {'center': [14.014586560591425, 22.83333072824707, 148.31851701079904], 'normal': [-0.2881852251099809, -0.6054653477659624, -0.7418631873081128], 'radius': 0.7896264537414951}, 'confidence': 0.3619651760333884, 'timestamp': 277463.304295, 'diameter_3d': 1.5792529074829902, 'ellipse': {'center': [218.58817778181594, 215.4568349960561], 'axes': [5.690815009188217, 6.603743293678033], 'angle': 67.01400550328584}, 'location': [218.58817778181594, 215.4568349960561], 'diameter': 6.603743293678033, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9204458873098117, 'phi': -1.9413162461077464, 'norm_pos': [0.6830880555681749, 0.10226318751643293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.7521222,"{'circle_3d': {'center': [13.377189658097727, 22.829550784815833, 148.5963610460427], 'normal': [-0.34130163365112226, -0.6057803430518984, -0.7187095177044752], 'radius': 0.8087710258646416}, 'confidence': 0.6132196776018474, 'timestamp': 277463.312695, 'diameter_3d': 1.6175420517292831, 'ellipse': {'center': [215.81997960949707, 215.26284733535164], 'axes': [5.6860906995642955, 6.749094381393255], 'angle': 60.9518572256398}, 'location': [215.81997960949707, 215.26284733535164], 'diameter': 6.749094381393255, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9200500411664025, 'phi': -2.014147723428166, 'norm_pos': [0.6744374362796783, 0.10307146943603485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.760711,"{'circle_3d': {'center': [13.248273872791318, 23.328332423654118, 148.25915033203322], 'normal': [-0.35204461575998963, -0.5642152064820412, -0.7468104105385978], 'radius': 0.8224091232367976}, 'confidence': 0.39606801439711925, 'timestamp': 277463.321095, 'diameter_3d': 1.6448182464735952, 'ellipse': {'center': [215.4082847667507, 217.5653422872952], 'axes': [5.963689502882357, 6.87880037968252], 'angle': 57.04231385904551}, 'location': [215.4082847667507, 217.5653422872952], 'diameter': 6.87880037968252, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9713139238652214, 'phi': -2.011301306039841, 'norm_pos': [0.673150889896096, 0.09347774046960333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.768388,"{'circle_3d': {'center': [13.228201730632088, 23.306534185844882, 148.2851676133326], 'normal': [-0.3537172942732591, -0.5660317262994782, -0.7446423037636507], 'radius': 0.8563673024664363}, 'confidence': 0.7139970718537169, 'timestamp': 277463.329495, 'diameter_3d': 1.7127346049328727, 'ellipse': {'center': [215.31513854419129, 217.45788183455], 'axes': [6.1953447175248435, 7.161594588463068], 'angle': 56.99356041426284}, 'location': [215.31513854419129, 217.45788183455], 'diameter': 7.161594588463068, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9691120975229337, 'phi': -2.0142580307469156, 'norm_pos': [0.6728598079505977, 0.09392549235604164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.779544,"{'circle_3d': {'center': [13.255329336972984, 23.129014699202244, 148.4098960703693], 'normal': [-0.35145666041151763, -0.5808250168530311, -0.7342482656772568], 'radius': 0.7565071063721476}, 'confidence': 0.4876178230517182, 'timestamp': 277463.337895, 'diameter_3d': 1.5130142127442952, 'ellipse': {'center': [215.38053600126804, 216.63223858266647], 'axes': [5.41157949991709, 6.320934034646184], 'angle': 58.28985557508465}, 'location': [215.38053600126804, 216.63223858266647], 'diameter': 6.320934034646184, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9510545033326864, 'phi': -2.0172281913294428, 'norm_pos': [0.6730641750039627, 0.09736567257222306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.7891462,"{'circle_3d': {'center': [13.585860115554787, 23.458500419882565, 148.0123725655077], 'normal': [-0.3239124288630336, -0.5533678734630036, -0.7673752244157244], 'radius': 0.81518768852705}, 'confidence': 0.39528637439498326, 'timestamp': 277463.346295, 'diameter_3d': 1.6303753770541, 'ellipse': {'center': [216.9143652240665, 218.27309328029065], 'axes': [6.042775386770496, 6.82942721877955], 'angle': 59.53050446167109}, 'location': [216.9143652240665, 218.27309328029065], 'diameter': 6.82942721877955, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9843941228492847, 'phi': -1.9702117877874221, 'norm_pos': [0.6778573913252078, 0.090528777998789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.7960541,"{'circle_3d': {'center': [13.527401529634457, 23.4546042384576, 148.0400858784982], 'normal': [-0.3287839776897281, -0.5536925552484179, -0.7650657816665166], 'radius': 0.7851013338060141}, 'confidence': 0.5136603849728998, 'timestamp': 277463.354695, 'diameter_3d': 1.5702026676120282, 'ellipse': {'center': [216.65854666336347, 218.2377015338772], 'axes': [5.805630227924254, 6.576166609099589], 'angle': 58.95502920750433}, 'location': [216.65854666336347, 218.2377015338772], 'diameter': 6.576166609099589, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9840042688059158, 'phi': -1.9766800214437175, 'norm_pos': [0.6770579583230109, 0.09067624360884496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.807626,"{'circle_3d': {'center': [13.665183258135585, 22.887494719304794, 148.41761431881702], 'normal': [-0.31730216698130104, -0.6009516818444854, -0.7336050783066151], 'radius': 0.9139388896230961}, 'confidence': 0.40377770993093964, 'timestamp': 277463.363095, 'diameter_3d': 1.8278777792461922, 'ellipse': {'center': [217.09143264536263, 215.62229947658813], 'axes': [6.531969611294321, 7.63642966096868], 'angle': 63.335163330712284}, 'location': [217.09143264536263, 215.62229947658813], 'diameter': 7.63642966096868, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9261050842582409, 'phi': -1.9790229882202326, 'norm_pos': [0.6784107270167582, 0.10157375218088283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.813566,"{'circle_3d': {'center': [13.859887332323343, 23.84288446431942, 147.63918029880676], 'normal': [-0.3010768274656541, -0.5213358697599324, -0.7984745799741351], 'radius': 0.8194271523253532}, 'confidence': 0.38703940591232683, 'timestamp': 277463.371495, 'diameter_3d': 1.6388543046507065, 'ellipse': {'center': [218.20883015160572, 220.13552761031897], 'axes': [6.269325679505822, 6.882289939044646], 'angle': 60.09099117109457}, 'location': [218.20883015160572, 220.13552761031897], 'diameter': 6.882289939044646, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0223806844047072, 'phi': -1.9313761887184064, 'norm_pos': [0.6819025942237679, 0.08276863495700426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.82011,"{'circle_3d': {'center': [13.369044258841821, 23.690705211399727, 147.94219208855924], 'normal': [-0.34198041692244746, -0.5340174741699069, -0.7732235974947621], 'radius': 0.8320590851616304}, 'confidence': 0.48265705554515725, 'timestamp': 277463.379895, 'diameter_3d': 1.6641181703232608, 'ellipse': {'center': [216.03323823931342, 219.29298672252588], 'axes': [6.203840121063945, 6.974781381144602], 'angle': 55.77652210785167}, 'location': [216.03323823931342, 219.29298672252588], 'diameter': 6.974781381144602, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0074511080857222, 'phi': -1.9872107920062632, 'norm_pos': [0.6751038694978544, 0.08627922198947546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.829397,"{'circle_3d': {'center': [13.364969628339308, 23.42133251373478, 148.1359676089777], 'normal': [-0.3423199694643241, -0.55646519897532, -0.7570756374598919], 'radius': 0.8302795479319224}, 'confidence': 0.48774751803910416, 'timestamp': 277463.388295, 'diameter_3d': 1.6605590958638448, 'ellipse': {'center': [215.94279475149895, 218.03585604349752], 'axes': [6.087681446034903, 6.950287047376936], 'angle': 57.55672858544598}, 'location': [215.94279475149895, 218.03585604349752], 'diameter': 6.950287047376936, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9806709502930315, 'phi': -1.9954457700111785, 'norm_pos': [0.6748212335984343, 0.09151726648542702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404144.8355572,"{'circle_3d': {'center': [13.797543641756773, 23.466127818762438, 147.9204151549749], 'normal': [-0.3062721350128685, -0.5527322568896815, -0.7750383419601241], 'radius': 0.8230157988927965}, 'confidence': 0.438731653703389, 'timestamp': 277463.396695, 'diameter_3d': 1.646031597785593, 'ellipse': {'center': [217.8368897185568, 218.36637718611337], 'axes': [6.1491884196043385, 6.899438374460939], 'angle': 61.74646315261177}, 'location': [217.8368897185568, 218.36637718611337], 'diameter': 6.899438374460939, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9851570324318053, 'phi': -1.9471322490425718, 'norm_pos': [0.68074028037049, 0.09014009505786091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
