eye_packets,163
norm_X,norm_Y,phi,theta,confidence,timestamp
1603772596.345031,"{'circle_3d': {'center': [-6.426907004659435, -0.8219351024982249, 27.534132769285126], 'normal': [0.19439611689858394, 0.4089921313319595, -0.891591602833547], 'radius': 1.340340458537377}, 'confidence': 0.7698785474534614, 'timestamp': 97786.183709, 'diameter_3d': 2.680680917074754, 'ellipse': {'center': [80.65589078744291, 109.57731379484726], 'axes': [30.526547894086654, 33.9275103835748], 'angle': -86.45335871778761}, 'location': [80.65589078744291, 109.57731379484726], 'diameter': 33.9275103835748, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.992145647534298, 'phi': -1.3561232811338706, 'norm_pos': [0.25204965871075913, 0.5434278591881364], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772598.95234,"{'circle_3d': {'center': [-6.265771852322089, -1.3170007028897777, 27.356313173745143], 'normal': [0.20782404626002948, 0.36773666463266347, -0.906409902461879], 'radius': 1.368835195607208}, 'confidence': 0.6744245862449743, 'timestamp': 97788.802325, 'diameter_3d': 2.737670391214416, 'ellipse': {'center': [82.12215904947303, 103.38134412849472], 'axes': [32.14926240658524, 34.84374256687211], 'angle': -85.90612338701287}, 'location': [82.12215904947303, 103.38134412849472], 'diameter': 34.84374256687211, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9473702954700558, 'phi': -1.3454093732775547, 'norm_pos': [0.25663174702960323, 0.5692443994646054], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772598.978678,"{'circle_3d': {'center': [-6.272557744538968, -1.312894314124236, 27.35642616891851], 'normal': [0.20725855524195624, 0.3680788636964586, -0.9064004861974317], 'radius': 1.3845327859613024}, 'confidence': 0.7043807251941876, 'timestamp': 97788.822468, 'diameter_3d': 2.7690655719226047, 'ellipse': {'center': [82.03426140296563, 103.42537745826809], 'axes': [32.511638619825504, 35.24582606063407], 'angle': -85.83177189423239}, 'location': [82.03426140296563, 103.42537745826809], 'diameter': 35.24582606063407, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9477383059492093, 'phi': -1.3459999167351318, 'norm_pos': [0.25635706688426757, 0.5690609272572162], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772598.98683,"{'circle_3d': {'center': [-6.279457959388768, -1.3087049169681437, 27.356552620547102], 'normal': [0.2066835373378062, 0.3684279801261329, -0.9063899485617156], 'radius': 1.3825244941926835}, 'confidence': 0.6396073867249252, 'timestamp': 97788.842611, 'diameter_3d': 2.765048988385367, 'ellipse': {'center': [81.95006213428385, 103.47800978652555], 'axes': [32.45770461323223, 35.196936844332235], 'angle': -85.75846921614269}, 'location': [81.95006213428385, 103.47800978652555], 'diameter': 35.196936844332235, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9481138108164868, 'phi': -1.3466003550764676, 'norm_pos': [0.25609394416963704, 0.5688416258894768], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.008082,"{'circle_3d': {'center': [-6.276783928630287, -1.4161937729455838, 27.314084840376122], 'normal': [0.20690637323434624, 0.3594705754613462, -0.9099289302426304], 'radius': 1.36965101509658}, 'confidence': 0.7188402663379265, 'timestamp': 97788.862754, 'diameter_3d': 2.73930203019316, 'ellipse': {'center': [81.86571350511703, 102.12819219568122], 'axes': [32.35367639803965, 34.92884897385068], 'angle': -85.07918156941909}, 'location': [81.86571350511703, 102.12819219568122], 'diameter': 34.92884897385068, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9384968100718887, 'phi': -1.3472106883015624, 'norm_pos': [0.2558303547034907, 0.5744658658513282], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.039995,"{'circle_3d': {'center': [-6.284399856418139, -1.4063091528247806, 27.316265375547488], 'normal': [0.20627171258535867, 0.3602942938047465, -0.9097472189783501], 'radius': 1.3724192216402933}, 'confidence': 0.6986858596813362, 'timestamp': 97788.882897, 'diameter_3d': 2.7448384432805866, 'ellipse': {'center': [81.77704176889384, 102.25066388795408], 'axes': [32.40232405675983, 34.99905004158087], 'angle': -85.03559607120415}, 'location': [81.77704176889384, 102.25066388795408], 'diameter': 34.99905004158087, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9393796830066896, 'phi': -1.347830916410416, 'norm_pos': [0.25555325552779323, 0.5739555671335247], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.0659788,"{'circle_3d': {'center': [-6.291352436469168, -1.4054554854423573, 27.31502938277127], 'normal': [0.2056923309144395, 0.3603654327532817, -0.909850218376368], 'radius': 1.3797078613523384}, 'confidence': 0.807647299444519, 'timestamp': 97788.903041, 'diameter_3d': 2.7594157227046767, 'ellipse': {'center': [81.68552635675628, 102.25729967733245], 'axes': [32.574076709840156, 35.1893136823833], 'angle': -84.93896312573206}, 'location': [81.68552635675628, 102.25729967733245], 'diameter': 35.1893136823833, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.939455944848171, 'phi': -1.348461070930918, 'norm_pos': [0.25526726986486337, 0.5739279180111148], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.07174,"{'circle_3d': {'center': [-6.2984169635588, -1.4045588825078523, 27.313789797050383], 'normal': [0.20510362032363688, 0.36044014966449056, -0.9099535171864424], 'radius': 1.3761586100424936}, 'confidence': 0.809685387720893, 'timestamp': 97788.923184, 'diameter_3d': 2.7523172200849872, 'ellipse': {'center': [81.5956909225651, 102.26903566645136], 'axes': [32.48968545514749, 35.103044343462514], 'angle': -84.84247514887159}, 'location': [81.5956909225651, 102.26903566645136], 'diameter': 35.103044343462514, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.939536044729561, 'phi': -1.3491010892985178, 'norm_pos': [0.2549865341330159, 0.5738790180564527], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.0931242,"{'circle_3d': {'center': [-6.305593784902408, -1.4036193067084755, 27.312546784193277], 'normal': [0.20450555187833624, 0.36051844764777197, -0.9100571015912012], 'radius': 1.3806004361781998}, 'confidence': 0.6662714870191521, 'timestamp': 97788.943327, 'diameter_3d': 2.7612008723563997, 'ellipse': {'center': [81.50218253346377, 102.27792534202526], 'axes': [32.594006015400595, 35.220774359046835], 'angle': -84.74400979115784}, 'location': [81.50218253346377, 102.27792534202526], 'diameter': 35.220774359046835, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.939619986341307, 'phi': -1.3497510025498767, 'norm_pos': [0.2546943204170743, 0.5738419777415614], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.1123881,"{'circle_3d': {'center': [-6.312882904914494, -1.4026367622357876, 27.311300575177146], 'normal': [0.20389812521066242, 0.36060032635382927, -0.9101609523425452], 'radius': 1.3805638985030237}, 'confidence': 0.6005651181545139, 'timestamp': 97788.96347, 'diameter_3d': 2.7611277970060475, 'ellipse': {'center': [81.408540187484, 102.2892369803577], 'axes': [32.59243533908703, 35.22423967981052], 'angle': -84.6449858914691}, 'location': [81.408540187484, 102.2892369803577], 'diameter': 35.22423967981052, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9397077696834089, 'phi': -1.3504108106849944, 'norm_pos': [0.2544016880858875, 0.5737948459151763], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.14067,"{'circle_3d': {'center': [-6.320284327549201, -1.4016112534748038, 27.310051404883723], 'normal': [0.20328133999110345, 0.36068578541724455, -0.9102650498669972], 'radius': 1.3950708677270212}, 'confidence': 0.6871398640600165, 'timestamp': 97788.983613, 'diameter_3d': 2.7901417354540423, 'ellipse': {'center': [81.30936451022205, 102.29488482283227], 'axes': [32.93436400206868, 35.59908219192002], 'angle': -84.54326816850366}, 'location': [81.30936451022205, 102.29488482283227], 'diameter': 35.59908219192002, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9397993947558665, 'phi': -1.351080513703871, 'norm_pos': [0.2540917640944439, 0.5737713132381989], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.147369,"{'circle_3d': {'center': [-6.327798432090847, -1.4005427308940872, 27.308799449884635], 'normal': [0.20265516461263297, 0.3607748289656376, -0.9103693794502545], 'radius': 1.3827362833900463}, 'confidence': 0.6370274772667406, 'timestamp': 97789.003757, 'diameter_3d': 2.7654725667800926, 'ellipse': {'center': [81.21640366480302, 102.31249860956507], 'axes': [32.64207923752023, 35.28862060007517], 'angle': -84.44353296162187}, 'location': [81.21640366480302, 102.31249860956507], 'diameter': 35.28862060007517, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9398948663934652, 'phi': -1.3517601455905626, 'norm_pos': [0.2538012614525095, 0.5736979224601455], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.180295,"{'circle_3d': {'center': [-6.3354244754965885, -1.399431305354109, 27.307545077176773], 'normal': [0.20201966099548782, 0.36086744776063573, -0.9104739105092429], 'radius': 1.3967659506005263}, 'confidence': 0.6584110535884333, 'timestamp': 97789.0239, 'diameter_3d': 2.7935319012010527, 'ellipse': {'center': [81.11456988037766, 102.3193967360269], 'axes': [32.9725351287764, 35.6514469576728], 'angle': -84.33980313904071}, 'location': [81.11456988037766, 102.3193967360269], 'diameter': 35.6514469576728, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9399941751173553, 'phi': -1.3524496388681855, 'norm_pos': [0.2534830308761802, 0.5736691802665546], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.192043,"{'circle_3d': {'center': [-6.343162830482986, -1.3982769298440694, 27.306288471263876], 'normal': [0.20137479807995473, 0.36096364571980577, -0.910578627668651], 'radius': 1.3903057565857455}, 'confidence': 0.642805439102435, 'timestamp': 97789.044043, 'diameter_3d': 2.780611513171491, 'ellipse': {'center': [81.01714030447376, 102.33557704689181], 'axes': [32.818854127796456, 35.49102892506336], 'angle': -84.2373596108664}, 'location': [81.01714030447376, 102.33557704689181], 'diameter': 35.49102892506336, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9400973255716016, 'phi': -1.3531490270295672, 'norm_pos': [0.2531785634514805, 0.5736017623046175], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.213088,"{'circle_3d': {'center': [-6.35101349901916, -1.3970796095250835, 27.305029882633235], 'normal': [0.20072057570194024, 0.36106342241305467, -0.910683510054538], 'radius': 1.3777758236391817}, 'confidence': 0.676822305456958, 'timestamp': 97789.064186, 'diameter_3d': 2.7555516472783634, 'ellipse': {'center': [80.91998855764695, 102.35485361942014], 'axes': [32.521717798587865, 35.17554695927758], 'angle': -84.13457332883029}, 'location': [80.91998855764695, 102.35485361942014], 'diameter': 35.17554695927758, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9402043177562036, 'phi': -1.3538583100747077, 'norm_pos': [0.2528749642426467, 0.573521443252416], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.228158,"{'circle_3d': {'center': [-6.35897648254088, -1.3958393497528983, 27.303769565670006], 'normal': [0.20005699374179686, 0.36116677739407005, -0.9107885364681403], 'radius': 1.3777877982616242}, 'confidence': 0.6109835046050732, 'timestamp': 97789.084329, 'diameter_3d': 2.7555755965232485, 'ellipse': {'center': [80.8179089333807, 102.36932777731069], 'axes': [32.52075918446181, 35.18045243933593], 'angle': -84.02939021529117}, 'location': [80.8179089333807, 102.36932777731069], 'diameter': 35.18045243933593, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9403151516711612, 'phi': -1.3545774880036072, 'norm_pos': [0.2525559654168147, 0.5734611342612055], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.2531111,"{'circle_3d': {'center': [-6.3670521856190785, -1.394556091308722, 27.30250771598251], 'normal': [0.19938401848528037, 0.36127371559775145, -0.910893690608765], 'radius': 1.3963976178131103}, 'confidence': 0.5749834483832055, 'timestamp': 97789.104473, 'diameter_3d': 2.7927952356262207, 'ellipse': {'center': [80.70922208167141, 102.37639743292789], 'axes': [32.95898331487987, 35.66061742614787], 'angle': -83.92115426718554}, 'location': [80.70922208167141, 102.37639743292789], 'diameter': 35.66061742614787, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9404298331048773, 'phi': -1.3553065972564884, 'norm_pos': [0.2522163190052232, 0.5734316773628005], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.2727191,"{'circle_3d': {'center': [-6.375239806784772, -1.3932299673462367, 27.30124472104005], 'normal': [0.19870171672147255, 0.3613842259279585, -0.9109989401873033], 'radius': 1.383823117870138}, 'confidence': 0.5895407243617923, 'timestamp': 97789.124616, 'diameter_3d': 2.767646235740276, 'ellipse': {'center': [80.60787047131457, 102.39731546446654], 'axes': [32.66054028123232, 35.34398615987198], 'angle': -83.8154087693805}, 'location': [80.60787047131457, 102.39731546446654], 'diameter': 35.34398615987198, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.940548350671268, 'phi': -1.3560455654441341, 'norm_pos': [0.25189959522285804, 0.573344518898056], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.2868638,"{'circle_3d': {'center': [-6.38353974388863, -1.3918609211685977, 27.29998078430557], 'normal': [0.19801005529615112, 0.3614983131094285, -0.91110426824851], 'radius': 1.3845093806047881}, 'confidence': 0.6453358499760949, 'timestamp': 97789.144759, 'diameter_3d': 2.7690187612095762, 'ellipse': {'center': [80.50140404408513, 102.41309476925774], 'axes': [32.675216706673666, 35.36624099131215], 'angle': -83.70722691431415}, 'location': [80.50140404408513, 102.41309476925774], 'diameter': 35.36624099131215, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9406707099680145, 'phi': -1.3567944285155387, 'norm_pos': [0.251566887637766, 0.5732787717947594], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.316007,"{'circle_3d': {'center': [-6.391951996077239, -1.3904489589128506, 27.29871617574016], 'normal': [0.19730903428043367, 0.36161597663074074, -0.9112096522956276], 'radius': 1.3851876795089693}, 'confidence': 0.5889029213151836, 'timestamp': 97789.164902, 'diameter_3d': 2.7703753590179385, 'ellipse': {'center': [80.39354063864907, 102.4294086300124], 'axes': [32.68960627878253, 35.388326778361225], 'angle': -83.59809295135243}, 'location': [80.39354063864907, 102.4294086300124], 'diameter': 35.388326778361225, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9407969109951166, 'phi': -1.3575531864707022, 'norm_pos': [0.25122981449577836, 0.5732107973749483], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.336169,"{'circle_3d': {'center': [-6.400476561884742, -1.388994086912092, 27.2974511691946], 'normal': [0.1965986537964751, 0.3617372159641372, -0.9113150695077575], 'radius': 1.3930033188028916}, 'confidence': 0.6041588257874939, 'timestamp': 97789.185045, 'diameter_3d': 2.7860066376057833, 'ellipse': {'center': [80.28230074600243, 102.44319728835828], 'axes': [32.87244512395211, 35.59292303578607], 'angle': -83.48723463367092}, 'location': [80.28230074600243, 102.44319728835828], 'diameter': 35.59292303578607, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9409269537525744, 'phi': -1.3583218393096246, 'norm_pos': [0.2508821898312576, 0.5731533446318405], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.356271,"{'circle_3d': {'center': [-6.409113870779363, -1.387496236274293, 27.29618597960235], 'normal': [0.19587887805525664, 0.36186203685062046, -0.9114205019737783], 'radius': 1.4043606146362742}, 'confidence': 0.5900232043387511, 'timestamp': 97789.205189, 'diameter_3d': 2.8087212292725483, 'ellipse': {'center': [80.16866824433005, 102.45596481667607], 'axes': [33.138799154473865, 35.888165285140865], 'angle': -83.37504946215242}, 'location': [80.16866824433005, 102.45596481667607], 'diameter': 35.888165285140865, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.941060844982408, 'phi': -1.3591004259286954, 'norm_pos': [0.25052708826353143, 0.573100146597183], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.382668,"{'circle_3d': {'center': [-6.417863062469836, -1.3859555624391842, 27.294921014213408], 'normal': [0.19514977874771725, 0.3619904263368796, -0.9115259157561902], 'radius': 1.393509599116584}, 'confidence': 0.6596278955585045, 'timestamp': 97789.225332, 'diameter_3d': 2.787019198233168, 'ellipse': {'center': [80.05982243386114, 102.4788429794585], 'axes': [32.880620498620196, 35.615563773907894], 'angle': -83.26439246393888}, 'location': [80.05982243386114, 102.4788429794585], 'diameter': 35.615563773907894, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.941198571391299, 'phi': -1.359888869026364, 'norm_pos': [0.25018694510581607, 0.5730048209189229], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.407628,"{'circle_3d': {'center': [-6.4267245595401805, -1.3843719990382075, 27.293656495730378], 'normal': [0.19441132065852187, 0.36212238995362767, -0.9116312922964428], 'radius': 1.3884103708421298}, 'confidence': 0.6620232973611802, 'timestamp': 97789.245475, 'diameter_3d': 2.7768207416842596, 'ellipse': {'center': [79.94796270565779, 102.49976175872283], 'axes': [32.75817892900649, 35.49002923389154], 'angle': -83.15218622673518}, 'location': [79.94796270565779, 102.49976175872283], 'diameter': 35.49002923389154, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9413401395305456, 'phi': -1.3606872070077916, 'norm_pos': [0.24983738345518058, 0.5729176593386549], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.4078012,"{'circle_3d': {'center': [-6.435698357906895, -1.3827455531919144, 27.292392713543965], 'normal': [0.19366350412796235, 0.3622579271074854, -0.9117366074786438], 'radius': 1.3934131922506845}, 'confidence': 0.5667130966264277, 'timestamp': 97789.265618, 'diameter_3d': 2.786826384501369, 'ellipse': {'center': [79.83192721326007, 102.51687571673988], 'axes': [32.874152500100564, 35.622899814914135], 'angle': -83.03798361493207}, 'location': [79.83192721326007, 102.51687571673988], 'diameter': 35.622899814914135, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9414855494001477, 'phi': -1.361495439872978, 'norm_pos': [0.24947477254143774, 0.5728463511802505], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.4360902,"{'circle_3d': {'center': [-6.444784452788903, -1.381076232218554, 27.291129960924707], 'normal': [0.19290632955446163, 0.36239703718859867, -0.9118418368635818], 'radius': 1.4073773047758282}, 'confidence': 0.5978542945753631, 'timestamp': 97789.285761, 'diameter_3d': 2.8147546095516565, 'ellipse': {'center': [79.7120269752059, 102.5306276729349], 'axes': [33.20156545759913, 35.98510055402217], 'angle': -82.92191948329227}, 'location': [79.7120269752059, 102.5306276729349], 'diameter': 35.98510055402217, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9416348010001059, 'phi': -1.3623135676219231, 'norm_pos': [0.24910008429751845, 0.5727890513627713], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772599.4571369,"{'circle_3d': {'center': [-6.453983298128214, -1.3793639575693817, 27.289868472435575], 'normal': [0.19213975910951908, 0.3625397267426964, -0.9119469609043428], 'radius': 1.3926211081625313}, 'confidence': 0.641348778994948, 'timestamp': 97789.305905, 'diameter_3d': 2.7852422163250625, 'ellipse': {'center': [79.59863205769122, 102.55733957830745], 'axes': [32.85084097578359, 35.61253195987672], 'angle': -82.80809210578813}, 'location': [79.59863205769122, 102.55733957830745], 'diameter': 35.61253195987672, 'sphere': {'center': [-8.759660407442443, -5.729840678481739, 38.23323200328769], 'radius': 12.0}, 'projected_sphere': {'center': [82.29378845382497, 69.17106472418845], 'axes': [212.9019836800625, 212.9019836800625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.9417879020260567, 'phi': -1.3631416316071836, 'norm_pos': [0.24874572518028507, 0.5726777517570523], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
