eye_packets,162
norm_X,norm_Y,phi,theta,confidence,timestamp
1603772616.857158,"{'circle_3d': {'center': [-5.075736902242796, -3.0048751561738416, 26.863947682420907], 'normal': [0.30319464545750957, 0.2268554966285321, -0.9255320581240377], 'radius': 1.3555736439161785}, 'confidence': 0.5925627489778686, 'timestamp': 97806.689486, 'diameter_3d': 2.711147287832357, 'ellipse': {'center': [95.65176648530179, 81.86748244611076], 'axes': [34.16902989356873, 34.58872780931572], 'angle': -76.76994696763232}, 'location': [95.65176648530179, 81.86748244611076], 'diameter': 34.58872780931572, 'sphere': {'center': [-8.71407264773291, -5.727141115716226, 37.97033237990936], 'radius': 12.0}, 'projected_sphere': {'center': [82.16297009846161, 68.84324789393273], 'axes': [214.37607800101722, 214.37607800101722], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.7996441089218185, 'phi': -1.254224039409725, 'norm_pos': [0.2989117702665681, 0.6588854898078719], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.464043,"{'circle_3d': {'center': [-6.493907142334235, -5.06145766331506, 27.89339847122169], 'normal': [0.23115905983084298, 0.04242656439125699, -0.9719904709883093], 'radius': 1.3441807986730263}, 'confidence': 0.6222999843111022, 'timestamp': 97809.308102, 'diameter_3d': 2.6883615973460526, 'ellipse': {'center': [80.85161018767332, 58.41591262687178], 'axes': [32.4846469341847, 34.002410428509], 'angle': -57.303312769042776}, 'location': [80.85161018767332, 58.41591262687178], 'diameter': 34.002410428509, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6132356295708516, 'phi': -1.3373133556674042, 'norm_pos': [0.2526612818364791, 0.7566003640547009], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.484732,"{'circle_3d': {'center': [-6.486772483652707, -5.085945012384619, 27.89405429080867], 'normal': [0.23175361472097034, 0.040385951968793694, -0.9719358193560613], 'radius': 1.3436045652817905}, 'confidence': 0.4598191895397988, 'timestamp': 97809.328245, 'diameter_3d': 2.687209130563581, 'ellipse': {'center': [80.9399331899278, 58.121163961458016], 'axes': [32.45966503909969, 33.98756239963683], 'angle': -57.32241455634153}, 'location': [80.9399331899278, 58.121163961458016], 'diameter': 33.98756239963683, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.611193265246257, 'phi': -1.336721805908242, 'norm_pos': [0.2529372912185244, 0.757828483493925], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.505412,"{'circle_3d': {'center': [-6.479533999882462, -5.110540204601123, 27.89478649467293], 'normal': [0.23235682170182403, 0.03833635261741837, -0.9718748023673727], 'radius': 1.3475521993407598}, 'confidence': 0.48721224908842464, 'timestamp': 97809.348389, 'diameter_3d': 2.6951043986815195, 'ellipse': {'center': [81.02845771950734, 57.82503877109841], 'axes': [32.54355761023893, 34.087060146352506], 'angle': -57.34343256435266}, 'location': [81.02845771950734, 57.82503877109841], 'diameter': 34.087060146352506, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6091420759638848, 'phi': -1.33612045418527, 'norm_pos': [0.25321393037346046, 0.7590623384537566], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.524888,"{'circle_3d': {'center': [-6.472192665664422, -5.135240719871172, 27.895595833307702], 'normal': [0.23296859955332738, 0.03627797634491429, -0.9718073574811416], 'radius': 1.3478490992655947}, 'confidence': 0.41077190567766764, 'timestamp': 97809.368532, 'diameter_3d': 2.6956981985311894, 'ellipse': {'center': [81.11945878447214, 57.52803862210885], 'axes': [32.53882658113718, 34.094070982226846], 'angle': -57.365971678633606}, 'location': [81.11945878447214, 57.52803862210885], 'diameter': 34.094070982226846, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.607082265379406, 'phi': -1.3355093602046821, 'norm_pos': [0.25349830870147544, 0.7602998390745465], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.54273,"{'circle_3d': {'center': [-6.464748386003395, -5.160047695891262, 27.896483169113772], 'normal': [0.23358895619174638, 0.03421072834324009, -0.971733412830636], 'radius': 1.340062929093827}, 'confidence': 0.49011999911841164, 'timestamp': 97809.388675, 'diameter_3d': 2.680125858187654, 'ellipse': {'center': [81.21419164338111, 57.230355376506424], 'axes': [32.33858435352227, 33.89645722846619], 'angle': -57.38978335124187}, 'location': [81.21419164338111, 57.230355376506424], 'diameter': 33.89645722846619, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6050137318792805, 'phi': -1.3348884943552854, 'norm_pos': [0.25379434888556596, 0.7615401859312232], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.5576499,"{'circle_3d': {'center': [-6.457201428612459, -5.184961049389626, 27.89744933480216], 'normal': [0.23421786930765764, 0.03213461555170978, -0.9716528990232699], 'radius': 1.3488426393046908}, 'confidence': 0.49657612095281173, 'timestamp': 97809.408818, 'diameter_3d': 2.6976852786093817, 'ellipse': {'center': [81.30572407984279, 56.9307372287785], 'axes': [32.537742572952375, 34.117854574379805], 'angle': -57.415859797096985}, 'location': [81.30572407984279, 56.9307372287785], 'diameter': 34.117854574379805, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6029364754649937, 'phi': -1.3342578566375176, 'norm_pos': [0.2540803877495087, 0.7627885948800897], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.589001,"{'circle_3d': {'center': [-6.333107032778653, -5.209980694501332, 27.927260270618824], 'normal': [0.24455906896047483, 0.0300496451257343, -0.9691686543718814], 'radius': 1.3573577030298738}, 'confidence': 0.418303211982631, 'timestamp': 97809.428961, 'diameter_3d': 2.7147154060597476, 'ellipse': {'center': [82.88635540558961, 56.69475724419982], 'axes': [32.66528118798183, 34.28890803084196], 'angle': -56.4401488661115}, 'location': [82.88635540558961, 56.69475724419982], 'diameter': 34.28890803084196, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6008504961365455, 'phi': -1.3236174470513786, 'norm_pos': [0.2590198606424675, 0.763771844815834], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.6088908,"{'circle_3d': {'center': [-6.33109277140609, -5.235107792740267, 27.927016787868745], 'normal': [0.24472692407485508, 0.027955720272489677, -0.9691889446010548], 'radius': 1.337614167917783}, 'confidence': 0.4052417612566974, 'timestamp': 97809.449105, 'diameter_3d': 2.675228335835566, 'ellipse': {'center': [82.91582816953027, 56.39152341454777], 'axes': [32.17913685374152, 33.79145334355259], 'angle': -56.510509001223134}, 'location': [82.91582816953027, 56.39152341454777], 'diameter': 33.79145334355259, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5987556896850346, 'phi': -1.3234595963446232, 'norm_pos': [0.2591119630297821, 0.7650353191060509], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.627249,"{'circle_3d': {'center': [-6.180044167357212, -5.059530651491956, 27.972617611767383], 'normal': [0.2573143077455949, 0.04258714870984895, -0.9653888759428351], 'radius': 1.6041210440470082}, 'confidence': 0.9993693094333403, 'timestamp': 97809.469248, 'diameter_3d': 3.2082420880940163, 'ellipse': {'center': [84.77399764949023, 58.594357565605534], 'axes': [38.56573167095509, 40.424384302618854], 'angle': -54.57049859287456}, 'location': [84.77399764949023, 58.594357565605534], 'diameter': 40.424384302618854, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6133963591610194, 'phi': -1.310312624722138, 'norm_pos': [0.264918742654657, 0.7558568434766436], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.640936,"{'circle_3d': {'center': [-5.832397177175043, -4.8550398384101925, 28.081836164543958], 'normal': [0.28628489026077564, 0.05962804979999591, -0.9562873298781202], 'radius': 1.336394354536319}, 'confidence': 0.18486003349765492, 'timestamp': 97809.489391, 'diameter_3d': 2.672788709072638, 'ellipse': {'center': [89.33412514018151, 61.30715435830009], 'axes': [31.97900267316715, 33.44486175029511], 'angle': -50.296132347726534}, 'location': [89.33412514018151, 61.30715435830009], 'diameter': 33.44486175029511, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.630459767880899, 'phi': -1.2799165082635242, 'norm_pos': [0.2791691410630672, 0.744553523507083], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.659808,"{'circle_3d': {'center': [-5.9459803890238065, -5.005627096332976, 28.040069123553927], 'normal': [0.27681962260671206, 0.04707911163976398, -0.9597679166272898], 'radius': 1.3657910629161913}, 'confidence': 0.3990750522946017, 'timestamp': 97809.509534, 'diameter_3d': 2.7315821258323827, 'ellipse': {'center': [87.85202173147755, 59.40582702369298], 'axes': [32.705996059192756, 34.284707440450866], 'angle': -51.97357542926765}, 'location': [87.85202173147755, 59.40582702369298], 'diameter': 34.284707440450866, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.617892847163009, 'phi': -1.2899937180805234, 'norm_pos': [0.27453756791086736, 0.7524757207346126], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.675051,"{'circle_3d': {'center': [-5.912807314268542, -5.011008334322306, 28.049425886398083], 'normal': [0.27958404550298416, 0.04663067514065312, -0.9589881863902767], 'radius': 1.35496838508473}, 'confidence': 0.469602189315727, 'timestamp': 97809.529677, 'diameter_3d': 2.70993677016946, 'ellipse': {'center': [88.27876806455697, 59.361889968352976], 'axes': [32.42243758654767, 33.99547014019073], 'angle': -51.61199997655295}, 'location': [88.27876806455697, 59.361889968352976], 'diameter': 33.99547014019073, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6174439176036268, 'phi': -1.287118352424904, 'norm_pos': [0.2758711502017405, 0.7526587917985292], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.7007139,"{'circle_3d': {'center': [-5.887199381938765, -5.1459948180399255, 28.051148252343353], 'normal': [0.28171803986379884, 0.03538180149751816, -0.9588446558948375], 'radius': 1.338319634808188}, 'confidence': 0.3690405553654573, 'timestamp': 97809.549821, 'diameter_3d': 2.676639269616376, 'ellipse': {'center': [88.5967838517315, 57.74264610167725], 'axes': [31.95206226641083, 33.59025602634893], 'angle': -51.72583075196278}, 'location': [88.5967838517315, 57.74264610167725], 'diameter': 33.59025602634893, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.606185514701292, 'phi': -1.2850281656695774, 'norm_pos': [0.27686494953666096, 0.7594056412430115], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.721803,"{'circle_3d': {'center': [-5.86277731283921, -5.155168376792277, 28.058016814482418], 'normal': [0.28375321228876177, 0.03461733826815553, -0.958272275716582], 'radius': 1.3437043511850342}, 'confidence': 0.541939749296737, 'timestamp': 97809.569964, 'diameter_3d': 2.6874087023700683, 'ellipse': {'center': [88.90623057565969, 57.64711418571297], 'axes': [32.059314326025884, 33.71380615260776], 'angle': -51.479771182945065}, 'location': [88.90623057565969, 57.64711418571297], 'diameter': 33.71380615260776, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6054205828003838, 'phi': -1.282912908632765, 'norm_pos': [0.27783197054893655, 0.7598036908928626], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.740802,"{'circle_3d': {'center': [-5.837988559939793, -5.174093453311724, 28.06471757186646], 'normal': [0.2858189416970465, 0.03304024855820161, -0.957713879267912], 'radius': 1.350059415048322}, 'confidence': 0.4529500038285944, 'timestamp': 97809.590107, 'diameter_3d': 2.700118830096644, 'ellipse': {'center': [89.21915702757377, 57.43395002162485], 'axes': [32.184556794798475, 33.86312647740163], 'angle': -51.262005026898514}, 'location': [89.21915702757377, 57.43395002162485], 'diameter': 33.86312647740163, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.603842589750196, 'phi': -1.2807724781778005, 'norm_pos': [0.27880986571116806, 0.7606918749098964], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.766633,"{'circle_3d': {'center': [-5.927959881551724, -5.19305078575682, 28.037612407941637], 'normal': [0.27832133156271893, 0.031460470854443624, -0.9599726429283137], 'radius': 1.3687682572050983}, 'confidence': 0.45551915546881777, 'timestamp': 97809.61025, 'diameter_3d': 2.7375365144101966, 'ellipse': {'center': [88.06157303163053, 57.14483492103545], 'axes': [32.687356281860055, 34.38524403661486], 'angle': -52.342714231377826}, 'location': [88.06157303163053, 57.14483492103545], 'diameter': 34.38524403661486, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.6022619896878707, 'phi': -1.2886068743046837, 'norm_pos': [0.2751924157238454, 0.7618965211623523], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.779951,"{'circle_3d': {'center': [-5.896899107446, -5.212040331550458, 28.046056034510755], 'normal': [0.28090972940486253, 0.02987800870497377, -0.959269007380887], 'radius': 1.3456535753006396}, 'confidence': 0.5409267122804702, 'timestamp': 97809.630393, 'diameter_3d': 2.691307150601279, 'ellipse': {'center': [88.4646642835339, 56.93630587747211], 'axes': [32.10479243821089, 33.79114172406644], 'angle': -52.06384881831132}, 'location': [88.4646642835339, 56.93630587747211], 'diameter': 33.79114172406644, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.600678782613408, 'phi': -1.2859237177221472, 'norm_pos': [0.2764520758860435, 0.7627653921771995], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.8067572,"{'circle_3d': {'center': [-5.8749427106988135, -5.231062992776515, 28.051931350890996], 'normal': [0.28273942913379474, 0.028292786936135714, -0.9587793976825337], 'radius': 1.357090015325636}, 'confidence': 0.48872061888581325, 'timestamp': 97809.650537, 'diameter_3d': 2.714180030651272, 'ellipse': {'center': [88.73995635158681, 56.71998560232382], 'axes': [32.35297381913371, 34.06981479916261], 'angle': -51.88827162646998}, 'location': [88.73995635158681, 56.71998560232382], 'diameter': 34.06981479916261, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.599092889734838, 'phi': -1.28402940251184, 'norm_pos': [0.2773123635987088, 0.7636667266569841], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.8267279,"{'circle_3d': {'center': [-5.967920612546961, -5.250116837271305, 28.024374819726745], 'normal': [0.27499127064644907, 0.02670496656156987, -0.9610757752795545], 'radius': 1.3650620131829418}, 'confidence': 0.4755588217845238, 'timestamp': 97809.67068, 'diameter_3d': 2.7301240263658837, 'ellipse': {'center': [87.54769968527555, 56.42852016402413], 'axes': [32.600904962601064, 34.32189248902055], 'angle': -52.980511056434}, 'location': [87.54769968527555, 56.42852016402413], 'diameter': 34.32189248902055, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5975044685066762, 'phi': -1.292113660044983, 'norm_pos': [0.2735865615164861, 0.7648811659832329], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.84078,"{'circle_3d': {'center': [-5.9397723099643205, -5.26920276458881, 28.031951154476367], 'normal': [0.2773369625283359, 0.02511447261844446, -0.9604444140504196], 'radius': 1.3633964627579633}, 'confidence': 0.4764273235225206, 'timestamp': 97809.690823, 'diameter_3d': 2.7267929255159267, 'ellipse': {'center': [87.90665432511064, 56.215882544529094], 'axes': [32.532200508755224, 34.26836345365072], 'angle': -52.74655400583542}, 'location': [87.90665432511064, 56.215882544529094], 'diameter': 34.26836345365072, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5959134402663768, 'phi': -1.28968401859569, 'norm_pos': [0.27470829476597075, 0.7657671560644621], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.8608499,"{'circle_3d': {'center': [-5.920779450240617, -5.288320730284167, 28.036968199188827], 'normal': [0.2789197008386445, 0.023521308810498034, -0.9600263269910477], 'radius': 1.354216787545466}, 'confidence': 0.5662477639057886, 'timestamp': 97809.710966, 'diameter_3d': 2.708433575090932, 'ellipse': {'center': [88.15119622433826, 55.997507194759024], 'axes': [32.29038490259153, 34.030587603337196], 'angle': -52.611420116540614}, 'location': [88.15119622433826, 55.997507194759024], 'diameter': 34.030587603337196, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5943198050139402, 'phi': -1.2880469655733917, 'norm_pos': [0.2754724882010571, 0.7666770533551708], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.886752,"{'circle_3d': {'center': [-5.901596699221631, -5.307470689440948, 28.042105274028216], 'normal': [0.28051826342355995, 0.02192547888076627, -0.9595982374210986], 'radius': 1.3452066955526438}, 'confidence': 0.45430761121603686, 'timestamp': 97809.731109, 'diameter_3d': 2.6904133911052877, 'ellipse': {'center': [88.39819933419938, 55.77905651766483], 'axes': [32.05238424679477, 33.79700624160633], 'angle': -52.47487356840069}, 'location': [88.39819933419938, 55.77905651766483], 'diameter': 33.79700624160633, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.592723562749366, 'phi': -1.2863920444591412, 'norm_pos': [0.27624437291937304, 0.7675872645097299], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.905725,"{'circle_3d': {'center': [-5.8822236036038875, -5.326653549741508, 28.0473637629345], 'normal': [0.28213268805837194, 0.020326907189052983, -0.9591600300122419], 'radius': 1.347557076273602}, 'confidence': 0.4923414146237989, 'timestamp': 97809.751253, 'diameter_3d': 2.695114152547204, 'ellipse': {'center': [88.64394553985866, 55.560077424232915], 'axes': [32.08470532690834, 33.848806569296634], 'angle': -52.337670847773005}, 'location': [88.64394553985866, 55.560077424232915], 'diameter': 33.848806569296634, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5911246340335568, 'phi': -1.2847191717642812, 'norm_pos': [0.2770123298120583, 0.7684996773990296], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.919984,"{'circle_3d': {'center': [-5.863470608727051, -5.22590163683992, 28.055474148521743], 'normal': [0.2836954376314416, 0.02872289993085197, -0.9584841645466381], 'radius': 1.3352176876795563}, 'confidence': 0.4481177308751259, 'timestamp': 97809.771396, 'diameter_3d': 2.6704353753591126, 'ellipse': {'center': [88.89427683704216, 56.79106881828365], 'axes': [31.82554159414155, 33.51359047990001], 'angle': -51.73861288335764}, 'location': [88.89427683704216, 56.79106881828365], 'diameter': 33.51359047990001, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5995231776152836, 'phi': -1.2830285135790704, 'norm_pos': [0.27779461511575676, 0.7633705465904848], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.940804,"{'circle_3d': {'center': [-5.958761435551315, -5.251049296093259, 28.026973579957296], 'normal': [0.2757545353960863, 0.026627261659740345, -0.9608592119270086], 'radius': 1.3654277856913501}, 'confidence': 0.5230636518693111, 'timestamp': 97809.791539, 'diameter_3d': 2.7308555713827003, 'ellipse': {'center': [87.66456319659963, 56.42311745880728], 'axes': [32.60275661599524, 34.326538830484964], 'angle': -52.88520366926693}, 'location': [87.66456319659963, 56.42311745880728], 'diameter': 34.326538830484964, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.5974267359628198, 'phi': -1.2913199873019077, 'norm_pos': [0.2739517599893738, 0.7649036772549697], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603772619.9599118,"{'circle_3d': {'center': [-5.9330750717831435, -5.266463362172026, 28.033959120648568], 'normal': [0.27789506571010064, 0.025342756153176497, -0.9602770835360697], 'radius': 1.352946947275275}, 'confidence': 0.5185737477879738, 'timestamp': 97809.811682, 'diameter_3d': 2.70589389455055, 'ellipse': {'center': [87.99589999046587, 56.25385895467928], 'axes': [32.27934456078619, 34.0018054594898], 'angle': -52.66268925097414}, 'location': [87.99589999046587, 56.25385895467928], 'diameter': 34.0018054594898, 'sphere': {'center': [-9.267815860304351, -5.5705764360101435, 39.5572841230814], 'radius': 12.0}, 'projected_sphere': {'center': [80.53783234574945, 72.23792904809406], 'axes': [205.77577850574443, 205.77577850574443], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 4, 'model_birth_timestamp': 97757.506106, 'theta': 1.596141796485597, 'phi': -1.2891012135896684, 'norm_pos': [0.27498718747020584, 0.7656089210221697], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
