eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012717.784679,"{'circle_3d': {'center': [0.3784338006119392, 2.0941976339155577, 15.988768380818676], 'normal': [-0.19907492744065647, 0.5918461827475249, -0.7810808339933075], 'radius': 0.4829590104050173}, 'confidence': 0.9994284871691603, 'timestamp': 5641.507309, 'diameter_3d': 0.9659180208100346, 'ellipse': {'center': [174.76782674550722, 200.97446209559044], 'axes': [26.495677411716567, 37.52246878393462], 'angle': -74.65089522943462}, 'location': [174.76782674550722, 200.97446209559044], 'diameter': 37.52246878393462, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9163417710883581, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041436514660893, 'phi': -1.8203542693773045, 'norm_pos': [0.5461494585797101, 0.1626064079350399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012717.99924,"{'circle_3d': {'center': [0.37665076504679407, 2.0945690003274997, 15.989504425324114], 'normal': [-0.1992235137377519, 0.59187712994852, -0.7810194969511878], 'radius': 0.48660532214931734}, 'confidence': 0.9991948027838884, 'timestamp': 5641.725707, 'diameter_3d': 0.9732106442986347, 'ellipse': {'center': [174.6994536359072, 200.98163524085683], 'axes': [26.69117607993887, 37.80397885486979], 'angle': -74.63419818210504}, 'location': [174.6994536359072, 200.98163524085683], 'diameter': 37.80397885486979, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9211278404414824, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041820456124293, 'phi': -1.8205516968368713, 'norm_pos': [0.5459357926122099, 0.16257651982976318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.007272,"{'circle_3d': {'center': [0.38002025883020085, 2.0946567056156287, 15.988712035255785], 'normal': [-0.19894272258913467, 0.5918844387225307, -0.7810855294568818], 'radius': 0.48294196711923676}, 'confidence': 0.9990400552415648, 'timestamp': 5641.734107, 'diameter_3d': 0.9658839342384735, 'ellipse': {'center': [174.82935510102124, 200.9925520660238], 'axes': [26.494697562520425, 37.52142032459009], 'angle': -74.66733691286096}, 'location': [174.82935510102124, 200.9925520660238], 'diameter': 37.52142032459009, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9210868559062058, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041911132831657, 'phi': -1.8201938905033408, 'norm_pos': [0.5463417346906914, 0.16253103305823424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.019747,"{'circle_3d': {'center': [0.3787749934663158, 2.0949788386560453, 15.989273413063735], 'normal': [-0.19904649470279173, 0.5919112831425655, -0.781038747972886], 'radius': 0.4898782674705173}, 'confidence': 0.9993205700113965, 'timestamp': 5641.742507, 'diameter_3d': 0.9797565349410347, 'ellipse': {'center': [174.78326613493712, 200.9954863198171], 'axes': [26.871876526701467, 38.05908567100146], 'angle': -74.65583889190975}, 'location': [174.78326613493712, 200.9954863198171], 'diameter': 38.05908567100146, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9210329198023004, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2042244184789124, 'phi': -1.8203329819674412, 'norm_pos': [0.5461977066716786, 0.16251880700076204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.027408,"{'circle_3d': {'center': [0.3747452651074217, 2.092339432522353, 15.98830139378942], 'normal': [-0.19938230539936624, 0.5916913326314245, -0.7811197495790788], 'radius': 0.4873107259361168}, 'confidence': 0.9993147528706033, 'timestamp': 5641.750907, 'diameter_3d': 0.9746214518722336, 'ellipse': {'center': [174.6270039039035, 200.9005748135933], 'axes': [26.73890650086144, 37.86144132968775], 'angle': -74.61114396434486}, 'location': [174.6270039039035, 200.9005748135933], 'diameter': 37.86144132968775, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9210478305315184, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2039515554183664, 'phi': -1.8207118200739931, 'norm_pos': [0.5457093871996984, 0.16291427161002792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.035146,"{'circle_3d': {'center': [0.3790459156313939, 2.093648420828565, 15.988196270244769], 'normal': [-0.19902391785570192, 0.5918004149902755, -0.7811285098744665], 'radius': 0.49036000765528365}, 'confidence': 0.9994961375612321, 'timestamp': 5641.759307, 'diameter_3d': 0.9807200153105673, 'ellipse': {'center': [174.79496572996635, 200.948855783096], 'axes': [26.905886277477055, 38.099088806523795], 'angle': -74.65588224415411}, 'location': [174.79496572996635, 200.948855783096], 'diameter': 38.099088806523795, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.921183494658151, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2040868724193072, 'phi': -1.8202783416395274, 'norm_pos': [0.5462342679061448, 0.16271310090376667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.0434,"{'circle_3d': {'center': [0.3772635939587343, 2.092065788975944, 15.987451683774676], 'normal': [-0.19917244466175688, 0.5916685290025571, -0.7811905587469742], 'radius': 0.4860073890708664}, 'confidence': 0.9991075674917932, 'timestamp': 5641.767706, 'diameter_3d': 0.9720147781417328, 'ellipse': {'center': [174.72488857468528, 200.89549171807704], 'axes': [26.672617578929078, 37.762358075865386], 'angle': -74.63526298295136}, 'location': [174.72488857468528, 200.89549171807704], 'diameter': 37.762358075865386, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9209440029677385, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.203923269145216, 'phi': -1.8204378696300951, 'norm_pos': [0.5460152767958915, 0.162935451174679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.051114,"{'circle_3d': {'center': [0.37584906064112333, 2.0912965258924725, 15.987229839542684], 'normal': [-0.19929032243822448, 0.5916044237456011, -0.7812090457663069], 'radius': 0.48596867595972876}, 'confidence': 0.9991950301558872, 'timestamp': 5641.776106, 'diameter_3d': 0.9719373519194575, 'ellipse': {'center': [174.67025701549127, 200.86682571457916], 'axes': [26.672443443047705, 37.759736691809884], 'angle': -74.61988502557631}, 'location': [174.67025701549127, 200.86682571457916], 'diameter': 37.759736691809884, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9208688347642213, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2038437542973077, 'phi': -1.820573881150284, 'norm_pos': [0.5458445531734102, 0.16305489285592012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.059272,"{'circle_3d': {'center': [0.376717030813174, 2.0940643691058094, 15.989105121667489], 'normal': [-0.19921799159055356, 0.5918350773467125, -0.7810527722559065], 'radius': 0.48637716921291096}, 'confidence': 0.9990329085339725, 'timestamp': 5641.784506, 'diameter_3d': 0.9727543384258219, 'ellipse': {'center': [174.70230554961284, 200.9643027894091], 'axes': [26.681443312147483, 37.78718637922167], 'angle': -74.63385078008987}, 'location': [174.70230554961284, 200.9643027894091], 'diameter': 37.78718637922167, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.920635753607979, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.20412987399338, 'phi': -1.8205348551856757, 'norm_pos': [0.5459447048425401, 0.16264873837746208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.067529,"{'circle_3d': {'center': [0.37849356710097615, 2.092673292904535, 15.987598310618793], 'normal': [-0.19906994689990337, 0.5917191543299396, -0.7811783398432978], 'radius': 0.48686215251676584}, 'confidence': 0.9991878166169076, 'timestamp': 5641.792906, 'diameter_3d': 0.9737243050335317, 'ellipse': {'center': [174.77275373198663, 200.91747205873264], 'axes': [26.718186956074067, 37.82856722826779], 'angle': -74.64851909581783}, 'location': [174.77275373198663, 200.91747205873264], 'diameter': 37.82856722826779, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9205455260822615, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2039860670438953, 'phi': -1.8203184100106367, 'norm_pos': [0.5461648554124582, 0.16284386642194737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.07525,"{'circle_3d': {'center': [0.3776833463095044, 2.092108833334729, 15.987377274964265], 'normal': [-0.1991374652991927, 0.5916721160324557, -0.7811967594811752], 'radius': 0.4869507648699223}, 'confidence': 0.999250116085199, 'timestamp': 5641.801306, 'diameter_3d': 0.9739015297398446, 'ellipse': {'center': [174.7415937219451, 200.8966165049319], 'axes': [26.724835994936253, 37.835897069392495], 'angle': -74.63946970550992}, 'location': [174.7415937219451, 200.8966165049319], 'diameter': 37.835897069392495, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9204098522443416, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2039277185607267, 'phi': -1.8203939253147392, 'norm_pos': [0.5460674803810784, 0.16293076456278377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.0830321,"{'circle_3d': {'center': [0.3746412730236677, 2.0915383046676315, 15.987721143443], 'normal': [-0.19939097140634576, 0.5916245719768644, -0.7811681037746139], 'radius': 0.4873109490788953}, 'confidence': 0.999584568387238, 'timestamp': 5641.809706, 'diameter_3d': 0.9746218981577905, 'ellipse': {'center': [174.62351267779417, 200.87243230745258], 'axes': [26.743038576845525, 37.86280748844259], 'angle': -74.60854203803127}, 'location': [174.62351267779417, 200.87243230745258], 'diameter': 37.86280748844259, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9205189131882952, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2038687452507757, 'phi': -1.820707401546195, 'norm_pos': [0.5456984771181068, 0.16303153205228094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.0914319,"{'circle_3d': {'center': [0.37467536980619487, 2.094512060566931, 15.989965381061737], 'normal': [-0.1993881300078018, 0.5918723849684726, -0.7809810839730524], 'radius': 0.49158751593913025}, 'confidence': 0.9997321298012645, 'timestamp': 5641.818106, 'diameter_3d': 0.9831750318782605, 'ellipse': {'center': [174.62442469361008, 200.972255324532], 'axes': [26.961934350470827, 38.1899121728549], 'angle': -74.61479112915308}, 'location': [174.62442469361008, 200.972255324532], 'diameter': 38.1899121728549, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9204866178444848, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041761587591187, 'phi': -1.8207613698917402, 'norm_pos': [0.5457013271675315, 0.16261560281444998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.103369,"{'circle_3d': {'center': [0.3742064699071608, 2.091217503984346, 15.987589180988572], 'normal': [-0.19942720499938799, 0.5915978385865905, -0.7811791006458163], 'radius': 0.4884114673013652}, 'confidence': 0.999371509449189, 'timestamp': 5641.826506, 'diameter_3d': 0.9768229346027304, 'ellipse': {'center': [174.60721358894304, 200.8595882174404], 'axes': [26.804530932715974, 37.9486156533413], 'angle': -74.60365850863175}, 'location': [174.60721358894304, 200.8595882174404], 'diameter': 37.9486156533413, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9203057939371706, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2038355864637085, 'phi': -1.8207475738596515, 'norm_pos': [0.545647542465447, 0.16308504909399835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.1113741,"{'circle_3d': {'center': [0.38808888968348887, 2.097346060329901, 15.988698727878031], 'normal': [-0.19827033668469402, 0.5921085516153868, -0.781086638405028], 'radius': 0.4861111892282493}, 'confidence': 0.9991556660663861, 'timestamp': 5641.834906, 'diameter_3d': 0.9722223784564986, 'ellipse': {'center': [175.14328710698953, 201.09377696575729], 'axes': [26.666533571395842, 37.76851510702036], 'angle': -74.7516674336272}, 'location': [175.14328710698953, 201.09377696575729], 'diameter': 37.76851510702036, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9201021125789244, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.204469189498925, 'phi': -1.8193849927069778, 'norm_pos': [0.5473227722093423, 0.162109262642678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.119454,"{'circle_3d': {'center': [0.3957295755864263, 2.119720433884039, 16.003762207205273], 'normal': [-0.1976336128594492, 0.5939730827448982, -0.779831348461091], 'radius': 0.48750725003616513}, 'confidence': 0.9990292596659921, 'timestamp': 5641.843306, 'diameter_3d': 0.9750145000723303, 'ellipse': {'center': [175.4251940101347, 201.88314430793957], 'axes': [26.63492324380782, 37.84248568841261], 'angle': -74.86951013924524}, 'location': [175.4251940101347, 201.88314430793957], 'diameter': 37.84248568841261, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9199459398017806, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2067848826730594, 'phi': -1.8190017605294084, 'norm_pos': [0.548203731281671, 0.15882023205025175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.127041,"{'circle_3d': {'center': [0.39225880068139674, 2.1435349492822233, 16.022830953341995], 'normal': [-0.19792284410153502, 0.595957625694747, -0.7782422862830312], 'radius': 0.48334695201172984}, 'confidence': 0.9997257534959464, 'timestamp': 5641.851705, 'diameter_3d': 0.9666939040234597, 'ellipse': {'center': [175.27075427517272, 202.71163049112675], 'axes': [26.275649637942017, 37.47495572535257], 'angle': -74.8810016023251}, 'location': [175.27075427517272, 202.71163049112675], 'diameter': 37.47495572535257, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9200476381584832, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.209253984953089, 'phi': -1.819837042140789, 'norm_pos': [0.5477211071099147, 0.1553682062869719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.135475,"{'circle_3d': {'center': [0.39176130257750685, 2.1588223269341107, 16.034684199831474], 'normal': [-0.19796430227685916, 0.5972315738324042, -0.7772545157422411], 'radius': 0.48457029092495346}, 'confidence': 0.9996202491456632, 'timestamp': 5641.860105, 'diameter_3d': 0.9691405818499069, 'ellipse': {'center': [175.24054675067524, 203.240669722852], 'axes': [26.2598087403771, 37.54232813932475], 'angle': -74.90508863180175}, 'location': [175.24054675067524, 203.240669722852], 'diameter': 37.54232813932475, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9200757048562824, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.210841375126881, 'phi': -1.8201906767452987, 'norm_pos': [0.5476267085958602, 0.15316387615478333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012718.143584,"{'circle_3d': {'center': [0.3885457556712937, 2.1659886722547625, 16.041015165838893], 'normal': [-0.1982322645190436, 0.5978287692757919, -0.7767269352416227], 'radius': 0.4790946197243415}, 'confidence': 0.9994785084694725, 'timestamp': 5641.868505, 'diameter_3d': 0.958189239448683, 'ellipse': {'center': [175.10815290656546, 203.49018759514536], 'axes': [25.920234414772537, 37.10316583639932], 'angle': -74.88745079234303}, 'location': [175.10815290656546, 203.49018759514536], 'diameter': 37.10316583639932, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9200092029512552, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.211586150509469, 'phi': -1.820677049449477, 'norm_pos': [0.547212977833017, 0.15212421835356105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
