timestamp,x,y,message
1602577165.951357,0.47573964021182247,0.13881981122666598,"$O475739,138819
"
1602577165.967135,0.4760801056461017,0.13756584304497088,"$O476080,137565
"
1602577165.972362,0.4772927124375044,0.1356070349646633,"$O477292,135607
"
1602577165.989255,0.47606686441705265,0.1336808061014324,"$O476066,133680
"
1602577166.006328,0.47556680949229235,0.13383482822638348,"$O475566,133834
"
1602577166.023347,0.47649676977998884,0.13360525571297488,"$O476496,133605
"
1602577166.0287201,0.47691576975822175,0.1331157917872775,"$O476915,133115
"
1602577166.051403,0.4778974915840083,0.13267349615351098,"$O477897,132673
"
1602577166.068585,0.4787510405658725,0.13173325449412165,"$O478751,131733
"
1602577166.085558,0.4780012339980881,0.1314510893913472,"$O478001,131451
"
1602577166.097332,0.4790852210772208,0.1318037079688853,"$O479085,131803
"
1602577166.115136,0.4790256618325833,0.13121410126929145,"$O479025,131214
"
1602577166.1152909,0.4801148985212721,0.1308994523778345,"$O480114,130899
"
1602577166.115393,0.479928272757456,0.13118529645584787,"$O479928,131185
"
1602577166.115477,0.4800304307000468,0.1321995387859588,"$O480030,132199
"
1602577166.137258,0.48003534608855103,0.13074672702615409,"$O480035,130746
"
1602577166.149258,0.4789501526023933,0.13108328456129936,"$O478950,131083
"
1602577166.154733,0.47999147909854506,0.12988134459566436,"$O479991,129881
"
1602577166.166369,0.4799345252922616,0.13097745879726663,"$O479934,130977
"
1602577166.166444,0.4795062537144486,0.13163200046265666,"$O479506,131632
"
1602577166.1842911,0.4784192826693273,0.12894709959719441,"$O478419,128947
"
1602577166.190198,0.47848862118935453,0.12907067368995206,"$O478488,129070
"
1602577166.208012,0.4787868000484273,0.12842898491118404,"$O478786,128428
"
1602577166.213419,0.4795390749971503,0.1280545754023531,"$O479539,128054
"
1602577166.2135391,0.47928889226806504,0.12874755414909866,"$O479288,128747
"
1602577166.224853,0.4798147057337542,0.12941769786113755,"$O479814,129417
"
1602577166.246249,0.4802030193182999,0.12999847793176378,"$O480203,129998
"
1602577166.246409,0.479388101872233,0.12882165172918036,"$O479388,128821
"
1602577166.246489,0.47992465780799254,0.1300006930064017,"$O479924,130000
"
1602577166.251638,0.47949303052012393,0.1298711651835689,"$O479493,129871
"
1602577166.2619991,0.47904576793305476,0.1305690993155657,"$O479045,130569
"
1602577166.273338,0.4803038175705206,0.13199875792328086,"$O480303,131998
"
1602577166.284287,0.48032958172655205,0.1333496075679329,"$O480329,133349
"
1602577166.2907772,0.4807319807470115,0.13168145926247277,"$O480731,131681
"
1602577166.308268,0.4786187717380053,0.12210828152695752,"$X478618,122108
"
1602577166.319448,0.4787199737892035,0.12254247063159329,"$X478719,122542
"
1602577166.319514,0.48520581114033173,0.10951584635141098,"$X485205,109515
"
1602577166.319573,0.4591134618938705,0.12075695965004085,"$X459113,120756
"
1602577166.3196201,0.45067344737107007,0.10241984385194725,"$X450673,102419
"
1602577166.3411741,0.5,0.5,"$X500000,500000
"
1602577166.352281,0.5,0.5,"$X500000,500000
"
1602577166.3692548,0.5,0.5,"$X500000,500000
"
1602577166.3816059,0.5,0.5,"$X500000,500000
"
1602577166.386888,0.5,0.5,"$X500000,500000
"
1602577166.399092,0.5,0.5,"$X500000,500000
"
1602577166.410301,0.4227776852304813,0.10868042130885125,"$X422777,108680
"
1602577166.421261,0.40940756649218224,0.09422742443716103,"$X409407,94227
"
1602577166.432395,0.4317874339708488,0.07900599806837172,"$X431787,79005
"
1602577166.454358,0.42735205195373815,0.07986643816933026,"$X427352,79866
"
1602577166.465288,0.4454761231299428,0.05744146148814444,"$X445476,57441
"
1602577166.476301,0.4384872500428319,0.045466058205064,"$X438487,45466
"
1602577166.4976928,0.45829075280697235,0.039436904784510896,"$X458290,39436
"
1602577166.503613,0.43374084789218204,0.08053536321123811,"$X433740,80535
"
1602577166.520294,0.3984610486503847,0.07632444184354337,"$X398461,76324
"
1602577166.531654,0.472850071129524,0.14881667122180198,"$O472850,148816
"
1602577166.5439029,0.4741676836683458,0.1505155523746634,"$O474167,150515
"
1602577166.5551429,0.47411538697176764,0.15052764965084386,"$O474115,150527
"
1602577166.55525,0.4732479180848421,0.15124135922731385,"$O473247,151241
"
1602577166.56735,0.472588323451952,0.15269674523478072,"$O472588,152696
"
1602577166.578049,0.4721243221287882,0.1531767359400078,"$O472124,153176
"
1602577166.6002738,0.473081144320408,0.15252584660118462,"$O473081,152525
"
1602577166.6222699,0.4721451580178332,0.1551553634755649,"$O472145,155155
"
1602577166.644292,0.4727879092465196,0.15635769664019306,"$O472787,156357
"
1602577166.650045,0.47345372849239303,0.156773772057751,"$O473453,156773
"
1602577166.655319,0.4740547370250242,0.15564691832646627,"$O474054,155646
"
1602577166.6662688,0.47380070819922954,0.15948686586704575,"$O473800,159486
"
1602577166.688287,0.4735506207943018,0.16049950919832712,"$O473550,160499
"
1602577166.7052429,0.47351273383915854,0.16081449722734253,"$O473512,160814
"
1602577166.7275982,0.472798820108867,0.16130479444871926,"$O472798,161304
"
1602577166.733357,0.47311728589981605,0.16194779876689624,"$O473117,161947
"
1602577166.750258,0.47200544681568823,0.16268864933315208,"$O472005,162688
"
1602577166.77228,0.4727291923322949,0.16395323878286472,"$O472729,163953
"
1602577166.794692,0.4730982497565125,0.16398584974057184,"$O473098,163985
"
1602577166.811054,0.47373075691799327,0.16556694871195887,"$O473730,165566
"
1602577166.817127,0.47324157846845444,0.1652121265340042,"$O473241,165212
"
1602577166.8452978,0.47393636658102817,0.16496935944402147,"$O473936,164969
"
1602577166.861493,0.474117220357117,0.16559184472885624,"$O474117,165591
"
1602577166.86691,0.47405134969018514,0.16598788194382152,"$O474051,165987
"
1602577166.883727,0.47245320071327124,0.1655337705832972,"$O472453,165533
"
1602577166.906256,0.47332533521524667,0.1669329583151702,"$O473325,166932
"
1602577166.923272,0.4732716879277034,0.16586584809170435,"$O473271,165865
"
1602577166.934253,0.474210640253163,0.16736060002287834,"$O474210,167360
"
1602577166.9343941,0.4724806230746615,0.16744281763442026,"$O472480,167442
"
1602577166.9344661,0.47320910789239623,0.16677093520877717,"$O473209,166770
"
1602577166.934533,0.4735792716685626,0.16687851991211045,"$O473579,166878
"
1602577166.945802,0.4731557496837291,0.16873551309076362,"$O473155,168735
"
1602577166.966914,0.47238424125117656,0.1682023739021712,"$O472384,168202
"
1602577166.9892511,0.4727041592950424,0.16894371117036522,"$O472704,168943
"
1602577167.001098,0.473722093147048,0.16867592895783767,"$O473722,168675
"
1602577167.011932,0.47340530397053515,0.16870346847765383,"$O473405,168703
"
1602577167.024071,0.4735700634499703,0.16871469226923785,"$O473570,168714
"
1602577167.0471911,0.4737953861947175,0.16924146310393673,"$O473795,169241
"
1602577167.047333,0.4733567106871613,0.1691131496299455,"$O473356,169113
"
1602577167.057961,0.4736590746470727,0.1682918004750884,"$O473659,168291
"
1602577167.07458,0.4734447984562749,0.1692849658692146,"$O473444,169284
"
1602577167.07982,0.4735154215699365,0.16993349257126245,"$O473515,169933
"
1602577167.102991,0.4727003287795955,0.16868694991957267,"$O472700,168686
"
1602577167.114727,0.4727920755533163,0.16846636587154984,"$O472792,168466
"
1602577167.1147919,0.4731884503621207,0.16860723709439607,"$O473188,168607
"
1602577167.1148632,0.47367690008983676,0.16898672721065533,"$O473676,168986
"
1602577167.13764,0.47284349959066185,0.16921498946757085,"$O472843,169214
"
1602577167.159811,0.47300837454963196,0.16990479495536126,"$O473008,169904
"
1602577167.1899478,0.4735885555661835,0.16902446830962248,"$O473588,169024
"
1602577167.212215,0.4736931411087336,0.16748837844987263,"$O473693,167488
"
1602577167.2246778,0.4734678132232214,0.16644445327239665,"$O473467,166444
"
1602577167.230677,0.4731433041985763,0.16858677254192878,"$O473143,168586
"
1602577167.230988,0.47467515967715856,0.16782022353170878,"$O474675,167820
"
1602577167.254302,0.4741497567798735,0.16903517732605777,"$O474149,169035
"
1602577167.2544582,0.47402730104145235,0.1681968938284064,"$O474027,168196
"
1602577167.254571,0.4730518170557579,0.16900954080842578,"$O473051,169009
"
1602577167.272435,0.47297740715438924,0.16912073236930425,"$O472977,169120
"
1602577167.28426,0.47181622492403213,0.168578135247214,"$O471816,168578
"
1602577167.300263,0.47182637427414953,0.16889553795188328,"$O471826,168895
"
1602577167.316374,0.4743530181610701,0.1690657767873257,"$O474353,169065
"
1602577167.333334,0.4735521906704111,0.1686786600237059,"$O473552,168678
"
1602577167.339474,0.47344635805601154,0.16771559384270063,"$O473446,167715
"
1602577167.339574,0.4726867806570702,0.168758024438188,"$O472686,168758
"
1602577167.351091,0.4726612141733786,0.16865998559968465,"$O472661,168659
"
1602577167.368279,0.47293143436438073,0.16909435047486032,"$O472931,169094
"
1602577167.3860679,0.4726705273166144,0.17009118930693035,"$O472670,170091
"
1602577167.402821,0.47333741695755693,0.17140096349744693,"$O473337,171400
"
1602577167.420293,0.47288355440160723,0.16879229702785736,"$O472883,168792
"
1602577167.426368,0.4732236453481204,0.169684711197032,"$O473223,169684
"
1602577167.426446,0.4730415422603336,0.16981834278208263,"$O473041,169818
"
1602577167.432402,0.47372550240666006,0.1700446021288473,"$O473725,170044
"
1602577167.443936,0.47227745470771165,0.17047873173304018,"$O472277,170478
"
1602577167.450172,0.4716815128733839,0.17049145503962582,"$O471681,170491
"
1602577167.450251,0.4722391156445552,0.16971200750701643,"$O472239,169712
"
1602577167.450298,0.4721545234867236,0.17049062037748974,"$O472154,170490
"
1602577167.450339,0.47230500178972035,0.16966926591574738,"$O472305,169669
"
1602577167.4504151,0.4718280655658501,0.1695068211049725,"$O471828,169506
"
1602577167.450476,0.47209692053802943,0.1713341357023619,"$O472096,171334
"
1602577167.450582,0.4724090677959051,0.16944965249782584,"$O472409,169449
"
1602577167.450641,0.4718981471763068,0.17025086718082816,"$O471898,170250
"
1602577167.450685,0.47277367419535643,0.1696724415743487,"$O472773,169672
"
1602577167.450725,0.47290197797360367,0.17090905829221448,"$O472901,170909
"
1602577167.4682932,0.47209281583057117,0.17084274037757397,"$O472092,170842
"
1602577167.474737,0.4716829330702647,0.1706240231972479,"$O471682,170624
"
1602577167.4865322,0.472035845072656,0.170221598816782,"$O472035,170221
"
1602577167.4982982,0.4723976105373306,0.16947063813899843,"$O472397,169470
"
1602577167.5093539,0.47185975084936704,0.1703629547169927,"$O471859,170362
"
1602577167.5094678,0.4714162647012118,0.16925825363380365,"$O471416,169258
"
1602577167.5095732,0.4705700896023828,0.16970994518766958,"$O470570,169709
"
1602577167.515274,0.47117462903308577,0.17085829175521539,"$O471174,170858
"
1602577167.526381,0.47110237865979876,0.16973908806083815,"$O471102,169739
"
1602577167.536778,0.47068522068135066,0.16939177560933893,"$O470685,169391
"
1602577167.548464,0.4708053479775446,0.16886631654909767,"$O470805,168866
"
1602577167.554016,0.47112612429676465,0.16973689611640796,"$O471126,169736
"
1602577167.554091,0.47098065466118355,0.16985339167334124,"$O470980,169853
"
1602577167.5541482,0.47080347218995655,0.1692177758927781,"$O470803,169217
"
1602577167.5542028,0.4703786718788384,0.17171778575966157,"$O470378,171717
"
1602577167.56028,0.47154245597869915,0.16862854701096763,"$O471542,168628
"
1602577167.5718179,0.4708018434117506,0.16816123665912075,"$O470801,168161
"
1602577167.583252,0.47088181132551454,0.17000941827789828,"$O470881,170009
"
1602577167.606507,0.4708411394437907,0.1698009415933226,"$O470841,169800
"
1602577167.627593,0.47054160018274016,0.16861761272595932,"$O470541,168617
"
1602577167.6333592,0.4721095815215787,0.1689136237448966,"$O472109,168913
"
1602577167.650335,0.471568167060789,0.16766735739331173,"$O471568,167667
"
1602577167.6742861,0.47111880177496773,0.16818995343994936,"$O471118,168189
"
1602577167.6800058,0.4713140323010186,0.1693881429051871,"$O471314,169388
"
1602577167.68008,0.47006196224373636,0.1674459286109079,"$O470061,167445
"
1602577167.680127,0.4705658726955308,0.16837877127824996,"$O470565,168378
"
1602577167.685365,0.47106905341776206,0.16777741305439575,"$O471069,167777
"
1602577167.6908312,0.4704767984990088,0.16760641039736712,"$O470476,167606
"
1602577167.71328,0.4703881253839148,0.1677502588376143,"$O470388,167750
"
1602577167.7352571,0.47041432708583264,0.168049915074715,"$O470414,168049
"
1602577167.740556,0.47180057712931955,0.16763180894275254,"$O471800,167631
"
1602577167.752152,0.47162832638509916,0.16583382301909422,"$O471628,165833
"
1602577167.7690501,0.47108780139814127,0.1682553790516742,"$O471087,168255
"
1602577167.786288,0.4714977238004364,0.16781351251078902,"$O471497,167813
"
1602577167.8036292,0.47036784888675925,0.16730476666820948,"$O470367,167304
"
1602577167.809241,0.47145142300319376,0.1679147004694369,"$O471451,167914
"
1602577167.82759,0.47257242008948686,0.1686340218645037,"$O472572,168634
"
1602577167.850278,0.4717260674931755,0.16858631176327243,"$O471726,168586
"
1602577167.873485,0.4710417409520639,0.16823784447147316,"$O471041,168237
"
1602577167.890241,0.47173365837238396,0.16787166664234288,"$O471733,167871
"
1602577167.906543,0.4718281564650041,0.16665221597274382,"$O471828,166652
"
1602577167.924025,0.47111611221736516,0.16817114693091473,"$O471116,168171
"
1602577167.940309,0.4715746011111356,0.16723445768785727,"$O471574,167234
"
1602577167.946074,0.470057237507313,0.16693797590936177,"$O470057,166937
"
1602577167.951373,0.4716204487627224,0.16688082924964698,"$O471620,166880
"
1602577167.951471,0.47200051678100524,0.16599566576936076,"$O472000,165995
"
1602577167.967136,0.4711522235180928,0.1676285787716384,"$O471152,167628
"
1602577167.978013,0.4713470475400035,0.16835498325380616,"$O471347,168354
"
1602577167.998986,0.4710487813407835,0.1675210407592963,"$O471048,167521
"
1602577167.999097,0.4714019817461348,0.1677885069281586,"$O471401,167788
"
1602577167.99918,0.47039443323958385,0.16900865151292954,"$O470394,169008
"
1602577167.999271,0.47204219238202316,0.16822347955612027,"$O472042,168223
"
1602577167.9993489,0.47142820636499616,0.16883860427249542,"$O471428,168838
"
1602577167.999418,0.47150325814357075,0.167184014551646,"$O471503,167184
"
1602577168.01039,0.4715087452433222,0.16815679844084885,"$O471508,168156
"
1602577168.03233,0.47238525663998276,0.16901035490466898,"$O472385,169010
"
1602577168.050223,0.4707343838396856,0.16946455384424342,"$O470734,169464
"
1602577168.0606852,0.4722387341272035,0.166448632691236,"$O472238,166448
"
1602577168.060811,0.47061103577193675,0.1674756643920029,"$O470611,167475
"
1602577168.071769,0.4703626357539766,0.16698206443831676,"$O470362,166982
"
1602577168.088298,0.4699982753685134,0.16702184462814107,"$O469998,167021
"
1602577168.100266,0.47018254130788534,0.16584592269141873,"$O470182,165845
"
1602577168.105769,0.4710630942508846,0.16587008596269537,"$O471063,165870
"
1602577168.122337,0.4707648837469782,0.16704459652390535,"$O470764,167044
"
1602577168.127537,0.4706207768182762,0.1670692144762176,"$O470620,167069
"
1602577168.1502059,0.4699329382369575,0.16537550125771694,"$O469932,165375
"
1602577168.167199,0.4712175084288973,0.16657851481370256,"$O471217,166578
"
1602577168.1833532,0.4706063675505742,0.1665984225839049,"$O470606,166598
"
1602577168.200275,0.47057051787433,0.16675723700797973,"$O470570,166757
"
1602577168.2218041,0.4710783735007765,0.16711859345796898,"$O471078,167118
"
1602577168.2332668,0.47170802223888747,0.16526253107655664,"$O471708,165262
"
1602577168.2453492,0.47137356490278676,0.16861202533094044,"$O471373,168612
"
1602577168.2565901,0.4707943005997587,0.16806796681856206,"$O470794,168067
"
1602577168.278076,0.47080284860951965,0.16798739338030777,"$O470802,167987
"
1602577168.301246,0.47170154104081713,0.1695576879371844,"$O471701,169557
"
1602577168.31199,0.4717298163924699,0.16837110986503778,"$O471729,168371
"
1602577168.327605,0.47126304027559485,0.16776446905024112,"$O471263,167764
"
1602577168.3515892,0.4720474589315279,0.16634772353052796,"$O472047,166347
"
1602577168.35725,0.47230080821127657,0.16724883043910788,"$O472300,167248
"
1602577168.378577,0.4720025008490511,0.16494744124681093,"$O472002,164947
"
1602577168.3787389,0.47170390016676284,0.16797121799419634,"$O471703,167971
"
1602577168.3788211,0.4723471015943977,0.1671142320470892,"$O472347,167114
"
