timestamp,x,y,message
1602575642.915623,0.45387911335118936,0.3440557350039135,"$O453879,344055
"
1602575642.927072,0.45204086400545973,0.3432187416303857,"$O452040,343218
"
1602575642.9271822,0.4510320972974779,0.3434656052382613,"$O451032,343465
"
1602575642.94357,0.45193386635073524,0.34392327708919634,"$O451933,343923
"
1602575642.949224,0.4505263450982458,0.3421420977222076,"$O450526,342142
"
1602575642.96552,0.4509757054868828,0.34383552849276244,"$O450975,343835
"
1602575642.977283,0.45198352970313505,0.3433677970592719,"$O451983,343367
"
1602575642.998946,0.4505047130317186,0.34275576947068953,"$O450504,342755
"
1602575643.009616,0.45087907201405314,0.3444131167042368,"$O450879,344413
"
1602575643.020066,0.45412161349682023,0.34286111721685797,"$O454121,342861
"
1602575643.025609,0.4598157848452896,0.3415336556894931,"$O459815,341533
"
1602575643.025741,0.4639619198563401,0.34024355905412995,"$O463961,340243
"
1602575643.025805,0.4643495939332494,0.3390489592715745,"$O464349,339048
"
1602575643.025852,0.4628651461628782,0.3383583586086025,"$O462865,338358
"
1602575643.0258949,0.4637412438819065,0.33946407963066005,"$O463741,339464
"
1602575643.047885,0.46389233366931404,0.3393990883175081,"$O463892,339399
"
1602575643.069571,0.46346912163774967,0.3390172880982696,"$O463469,339017
"
1602575643.080522,0.46441807734049345,0.3376497649190988,"$O464418,337649
"
1602575643.102274,0.4636205125782726,0.3386207092537106,"$O463620,338620
"
1602575643.102413,0.46302388436356684,0.3386749900183982,"$O463023,338674
"
1602575643.102527,0.46381361183785746,0.33838356553092297,"$O463813,338383
"
1602575643.102613,0.46216957513417334,0.3384825944292118,"$O462169,338482
"
1602575643.102678,0.46264291714629335,0.33895352935854495,"$O462642,338953
"
1602575643.102766,0.4623772466530415,0.33872071733569087,"$O462377,338720
"
1602575643.102844,0.46286184620403115,0.3385325141841192,"$O462861,338532
"
1602575643.1029198,0.46435717412366484,0.33910712918179553,"$O464357,339107
"
1602575643.1029918,0.46485580832975604,0.3398612086239362,"$O464855,339861
"
1602575643.10307,0.4651660969510759,0.34064303151759034,"$O465166,340643
"
1602575643.1031418,0.4669906168565519,0.340426162190298,"$O466990,340426
"
1602575643.103499,0.46753356378530614,0.3412294606244166,"$O467533,341229
"
1602575643.103578,0.4689212472371459,0.33976310835313683,"$O468921,339763
"
1602575643.103668,0.4694665655905753,0.34000519875302304,"$O469466,340005
"
1602575643.103745,0.4701903062896832,0.3397608854054669,"$O470190,339760
"
1602575643.103824,0.47129070420365726,0.33920407200314384,"$O471290,339204
"
1602575643.114771,0.47233767088172335,0.34119390017809936,"$O472337,341193
"
1602575643.1238132,0.47342739646943127,0.34086935848587996,"$O473427,340869
"
1602575643.123944,0.47405821161638595,0.342269060569918,"$O474058,342269
"
1602575643.1240242,0.47563796703295413,0.34158640466129053,"$O475637,341586
"
1602575643.134677,0.4762735667156667,0.34144434604762286,"$O476273,341444
"
1602575643.1406488,0.4773022178778049,0.3430006099518629,"$O477302,343000
"
1602575643.140764,0.4787677418888762,0.34253097258672893,"$O478767,342530
"
1602575643.162515,0.48130004110093133,0.34156544625501617,"$O481300,341565
"
1602575643.173957,0.4811524271881624,0.3413293557209115,"$O481152,341329
"
1602575643.180365,0.48309502376617103,0.34050589788428687,"$O483095,340505
"
1602575643.1965828,0.4841468025878126,0.34138070599761083,"$O484146,341380
"
1602575643.2148201,0.48453435008878065,0.3408729557604404,"$O484534,340872
"
1602575643.230576,0.48652478248934167,0.3408532182823756,"$O486524,340853
"
1602575643.241528,0.4873796303495207,0.34146159122575004,"$O487379,341461
"
1602575643.265507,0.48846985155007755,0.341574689816196,"$O488469,341574
"
1602575643.288318,0.4902029360472663,0.34304756960895,"$O490202,343047
"
1602575643.2947571,0.4917835030191906,0.3418788512650883,"$O491783,341878
"
1602575643.294822,0.49266047381338207,0.34215852824295223,"$O492660,342158
"
1602575643.294871,0.4934083569498517,0.3435937325334072,"$O493408,343593
"
1602575643.2949219,0.494237531965431,0.3453525424991798,"$O494237,345352
"
1602575643.294964,0.4947350409748106,0.34607098966479655,"$O494735,346070
"
1602575643.301194,0.4963235233753771,0.34624864990616255,"$O496323,346248
"
1602575643.306667,0.49579768534804797,0.346713932786717,"$O495797,346713
"
1602575643.3185291,0.49637889324538237,0.3475467949779564,"$O496378,347546
"
1602575643.3306339,0.4981048501195473,0.3470125453680971,"$O498104,347012
"
1602575643.342217,0.4984844924679517,0.3475119838278268,"$O498484,347511
"
1602575643.364556,0.49879873944300385,0.34708397978462213,"$O498798,347083
"
1602575643.381512,0.5002438438986706,0.34803770810022927,"$O500243,348037
"
1602575643.396789,0.5010258931401255,0.34759814475847695,"$O501025,347598
"
1602575643.418396,0.5022342938242728,0.3486403041038393,"$O502234,348640
"
1602575643.4291358,0.5036448886574211,0.3476350785396648,"$O503644,347635
"
1602575643.446856,0.5032900869183591,0.34773336958283096,"$O503290,347733
"
1602575643.4470122,0.5038249286803629,0.3476122627080793,"$O503824,347612
"
1602575643.447089,0.5048670997609077,0.34821564546452666,"$O504867,348215
"
1602575643.464166,0.5045519703407655,0.3492338814969057,"$O504551,349233
"
1602575643.4826171,0.5042761047527776,0.3496008789757524,"$O504276,349600
"
1602575643.4827368,0.5054552274404516,0.34971570244940564,"$O505455,349715
"
1602575643.482791,0.5064471141112329,0.3487893845004181,"$O506447,348789
"
1602575643.488565,0.5070325560389319,0.348776095788077,"$O507032,348776
"
1602575643.49974,0.5070057888717022,0.34930594860527464,"$O507005,349305
"
1602575643.516614,0.5082357552524153,0.34903771815965823,"$O508235,349037
"
1602575643.532588,0.5083490175106026,0.35005448020888774,"$O508349,350054
"
1602575643.5483992,0.508513194541202,0.34917227231364945,"$O508513,349172
"
1602575643.5699022,0.5094459790448624,0.34951960369921,"$O509445,349519
"
1602575643.59156,0.5079954858797204,0.35008077989640074,"$O507995,350080
"
1602575643.591667,0.5076654124258813,0.3506415417804962,"$O507665,350641
"
1602575643.591718,0.5075809268679133,0.349816547478738,"$O507580,349816
"
1602575643.5917609,0.5075357526225701,0.349782185179801,"$O507535,349782
"
1602575643.591837,0.5074086843761287,0.34955541256688216,"$O507408,349555
"
1602575643.597579,0.506755333538554,0.3485385044799503,"$O506755,348538
"
1602575643.615322,0.5074272654030076,0.34955891106619985,"$O507427,349558
"
1602575643.66591,0.5080200855201602,0.35059495486754055,"$O508020,350594
"
1602575643.677511,0.5076463193508425,0.35116681576198305,"$O507646,351166
"
1602575643.6881669,0.5063782795201891,0.3501991674198801,"$O506378,350199
"
1602575643.688247,0.5060177657502974,0.3509884649772107,"$O506017,350988
"
1602575643.6883168,0.5034743863534208,0.3490960561140555,"$O503474,349096
"
1602575643.699915,0.49762281923499385,0.3413395023299105,"$X497622,341339
"
1602575643.716552,0.5015321918041408,0.3300517764815739,"$X501532,330051
"
1602575643.733948,0.48978258467784047,0.2868338526664881,"$X489782,286833
"
1602575643.744562,0.5,0.5,"$X500000,500000
"
1602575643.767895,0.5,0.5,"$X500000,500000
"
1602575643.780352,0.5,0.5,"$X500000,500000
"
1602575643.780566,0.5,0.5,"$X500000,500000
"
1602575643.798482,0.49146630045407597,0.2864369945748435,"$X491466,286436
"
1602575643.8255968,0.4972907609870929,0.28234498673175656,"$X497290,282344
"
1602575643.837205,0.5103773523250938,0.26583725664250035,"$X510377,265837
"
1602575643.8373601,0.5014065216455834,0.25114192084798426,"$X501406,251141
"
1602575643.854709,0.5019240615283567,0.23488086631103333,"$X501924,234880
"
1602575643.8548338,0.5019729108257898,0.22751237038171335,"$X501972,227512
"
1602575643.8663821,0.46227254676690704,0.2755667019984408,"$X462272,275566
"
1602575643.866448,0.4929799169669352,0.34573402873923587,"$O492979,345734
"
1602575643.866493,0.49188055523068186,0.3479244735053266,"$O491880,347924
"
1602575643.890574,0.49112377915408345,0.3460120735690666,"$O491123,346012
"
1602575643.890683,0.490913028046749,0.34590650366881737,"$O490913,345906
"
1602575643.906955,0.48970992315915585,0.34498437828628326,"$O489709,344984
"
1602575643.918628,0.4883661506541929,0.34301981720925534,"$O488366,343019
"
1602575643.941559,0.48655524676893186,0.3433380147523576,"$O486555,343338
"
1602575643.9631062,0.4867261264549304,0.3440963357679345,"$O486726,344096
"
1602575643.9793391,0.48576137980641576,0.3428827681732304,"$O485761,342882
"
1602575643.991034,0.48427263203805887,0.3424967222074129,"$O484272,342496
"
1602575644.013531,0.48367333450366123,0.34287024776353925,"$O483673,342870
"
1602575644.036599,0.48348686635081506,0.3425132018057929,"$O483486,342513
"
1602575644.053823,0.48155840825038965,0.3424014258503135,"$O481558,342401
"
1602575644.060246,0.48018266045728486,0.34173944795989286,"$O480182,341739
"
1602575644.071167,0.47992935394891917,0.3406235776769655,"$O479929,340623
"
1602575644.094208,0.47791389446552673,0.34253059328197133,"$O477913,342530
"
1602575644.094335,0.4775177254348833,0.3418994732683913,"$O477517,341899
"
1602575644.094385,0.4764342665898818,0.34217916092997,"$O476434,342179
"
1602575644.09963,0.4746848536915912,0.3412361060179091,"$O474684,341236
"
1602575644.117192,0.4745876195819599,0.3413322802944466,"$O474587,341332
"
1602575644.134559,0.47465388216280385,0.3422638085393406,"$O474653,342263
"
1602575644.146189,0.473294066022667,0.3420609792970597,"$O473294,342060
"
1602575644.151393,0.4716384309189564,0.34276373771104995,"$O471638,342763
"
1602575644.1630452,0.4690589713391298,0.340927659950497,"$O469058,340927
"
1602575644.1739771,0.4695348815949953,0.3420433498390809,"$O469534,342043
"
1602575644.1849248,0.4674126112497836,0.3433347427286141,"$O467412,343334
"
1602575644.20256,0.4666625960264946,0.3427716434193554,"$O466662,342771
"
1602575644.225578,0.4654484521657808,0.3417845042411156,"$O465448,341784
"
1602575644.248611,0.4652020746091618,0.34277033312931704,"$O465202,342770
"
1602575644.270412,0.46534803334001185,0.34113294407856676,"$O465348,341132
"
1602575644.286825,0.4643798732250339,0.3419902711929862,"$O464379,341990
"
1602575644.2928991,0.4629071965953515,0.34085939572680024,"$O462907,340859
"
1602575644.304569,0.4617744674034693,0.34125076396296594,"$O461774,341250
"
1602575644.304775,0.46108573861476987,0.34132913843654733,"$O461085,341329
"
1602575644.3222568,0.4595960630086048,0.3398519765825577,"$O459596,339851
"
1602575644.3224099,0.4578466293152922,0.34003226013832,"$O457846,340032
"
1602575644.333986,0.45592871397240575,0.33986695220630425,"$O455928,339866
"
1602575644.3403919,0.4561707960159557,0.33878321777422493,"$O456170,338783
"
1602575644.346654,0.45512325504301154,0.33763924139626733,"$O455123,337639
"
1602575644.369548,0.45395760766955007,0.33899195251457714,"$O453957,338991
"
1602575644.3857112,0.4532859576137277,0.33912366881161593,"$O453285,339123
"
1602575644.3975701,0.45278128301409853,0.3393747125307496,"$O452781,339374
"
1602575644.4089038,0.45297288507450234,0.33984102084496315,"$O452972,339841
"
1602575644.426527,0.4514641988352849,0.3393698055176517,"$O451464,339369
"
1602575644.431711,0.45204399190661804,0.3383743541959162,"$O452043,338374
"
1602575644.448554,0.4503958111051295,0.3380403958668283,"$O450395,338040
"
1602575644.470448,0.4515420830464752,0.3381851455078737,"$O451542,338185
"
1602575644.4916759,0.4507830449558721,0.33563392911800827,"$O450783,335633
"
1602575644.4969442,0.4500678816259557,0.33593365633777694,"$O450067,335933
"
1602575644.513471,0.4496803735834926,0.3382010452180033,"$O449680,338201
"
1602575644.53108,0.4495101048941228,0.3379147189926154,"$O449510,337914
"
1602575644.5481641,0.44926917995254956,0.33767967298916024,"$O449269,337679
"
1602575644.558872,0.44857299647851223,0.3363297536196944,"$O448572,336329
"
1602575644.575656,0.4483576584462886,0.33900307316026335,"$O448357,339003
"
1602575644.587083,0.448972722816703,0.33771113603800085,"$O448972,337711
"
1602575644.598655,0.4490984178692873,0.337944912497376,"$O449098,337944
"
1602575644.615618,0.44920719148961136,0.33678157694623034,"$O449207,336781
"
1602575644.632579,0.44907067998337186,0.3371388430848936,"$O449070,337138
"
1602575644.649665,0.4488205563621654,0.3376146571122415,"$O448820,337614
"
1602575644.666604,0.4496879613226179,0.33833640353187533,"$O449687,338336
"
1602575644.6782,0.4491017453334276,0.338020986541816,"$O449101,338020
"
1602575644.678387,0.4500167725373556,0.3379530482946017,"$O450016,337953
"
1602575644.6836212,0.45005208622600146,0.33956412027059624,"$O450052,339564
"
1602575644.6951501,0.45076401783741327,0.3390454121731198,"$O450764,339045
"
1602575644.706651,0.4513233863505727,0.3389780481893738,"$O451323,338978
"
1602575644.706769,0.45154784697715195,0.34033036848130893,"$O451547,340330
"
1602575644.7068338,0.4521668571992207,0.3388353295447558,"$O452166,338835
"
1602575644.7068841,0.45224150095240045,0.3379683406330761,"$O452241,337968
"
1602575644.706927,0.4531082814536833,0.33873135144733224,"$O453108,338731
"
1602575644.707006,0.45306541790216415,0.3399739824094249,"$O453065,339973
"
1602575644.730554,0.45314876812867577,0.33961966200113847,"$O453148,339619
"
1602575644.736716,0.45489255041010634,0.3387820181507012,"$O454892,338782
"
1602575644.7601652,0.45394048723629865,0.3404162697015839,"$O453940,340416
"
1602575644.765575,0.45603045819659715,0.34070339896731483,"$O456030,340703
"
1602575644.765684,0.45717935628274686,0.34057770634319484,"$O457179,340577
"
1602575644.765734,0.4576986021795362,0.33799967923175056,"$O457698,337999
"
1602575644.76578,0.45806059268608273,0.3390084090628017,"$O458060,339008
"
1602575644.765822,0.4604586751498566,0.3394505312485694,"$O460458,339450
"
1602575644.765895,0.4611377657764929,0.3387850290649709,"$O461137,338785
"
1602575644.765973,0.46318717772808277,0.3389889407431783,"$O463187,338988
"
1602575644.7876868,0.4638479394250705,0.3392277604635675,"$O463847,339227
"
1602575644.7996569,0.4651596378096653,0.3405859648589533,"$O465159,340585
"
1602575644.8052568,0.4671550461654045,0.3390688053488147,"$O467155,339068
"
1602575644.8053272,0.4683976758597807,0.3392264861525359,"$O468397,339226
"
1602575644.816564,0.46891343382298506,0.3382538319903561,"$O468913,338253
"
1602575644.8346481,0.4703163854322618,0.33889555114026426,"$O470316,338895
"
1602575644.852586,0.4738120218346191,0.3400929403435551,"$O473812,340092
"
1602575644.8648782,0.4738432053193474,0.34052116971000224,"$O473843,340521
"
1602575644.875666,0.47642559227255565,0.34192020358236874,"$O476425,341920
"
1602575644.8811069,0.4770177593228671,0.3411070018679413,"$O477017,341107
"
1602575644.897589,0.4772880859864639,0.34319071508459753,"$O477288,343190
"
1602575644.909664,0.47978293182956183,0.34299207675275234,"$O479782,342992
"
1602575644.931398,0.4791748447041052,0.3423129050201479,"$O479174,342312
"
1602575644.947822,0.4818733753200289,0.3433340919467599,"$O481873,343334
"
1602575644.9541419,0.48202364823463056,0.34166277202807593,"$O482023,341662
"
1602575644.954218,0.4844510169883674,0.342438217857008,"$O484451,342438
"
1602575644.9542751,0.48587758151212795,0.3415520940883148,"$O485877,341552
"
1602575644.95434,0.4870718451910241,0.3442088392539979,"$O487071,344208
"
1602575644.9543948,0.4883507651843037,0.34302412825441253,"$O488350,343024
"
1602575644.954477,0.48859923836827673,0.3438130855877025,"$O488599,343813
"
1602575644.954526,0.4885488204975729,0.34326387240781764,"$O488548,343263
"
1602575644.954616,0.4893809383148045,0.34427098629880204,"$O489380,344270
"
1602575644.954686,0.4905830014761049,0.3439235478549001,"$O490583,343923
"
1602575644.954752,0.49239995730045905,0.3454348146948686,"$O492399,345434
"
1602575644.954853,0.49336914667775106,0.3443884543553243,"$O493369,344388
"
1602575644.954922,0.4948981266225642,0.34442033705877284,"$O494898,344420
"
1602575644.955049,0.4963167402626092,0.3447638801107208,"$O496316,344763
"
1602575644.95513,0.4964086477908495,0.34493924418397826,"$O496408,344939
"
1602575644.9552,0.49795413990579684,0.3429836180819116,"$O497954,342983
"
1602575644.955287,0.5007265482694907,0.34346541054838686,"$O500726,343465
"
1602575644.955455,0.4998688565631214,0.34546179128810983,"$O499868,345461
"
1602575644.955633,0.5005930266012447,0.34564161927391956,"$O500593,345641
"
1602575644.9556942,0.5022086155962515,0.3445536902068632,"$O502208,344553
"
1602575644.955748,0.5043716389180269,0.3450418157620476,"$O504371,345041
"
1602575644.955806,0.5070505680232928,0.3454711531422162,"$O507050,345471
"
