eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666642.554943,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8602.09467, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8174135308650299, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.317357,"{'circle_3d': {'center': [-1.2689315485570811, 6.368711393990353, 81.57880008865709], 'normal': [-0.11010003812738882, 0.6449535366059166, -0.756249242792261], 'radius': 2.153197480856796}, 'confidence': 0.9976334903425963, 'timestamp': 8602.859062, 'diameter_3d': 4.306394961713592, 'ellipse': {'center': [150.38919973906465, 168.20600244695407], 'axes': [23.053902627929006, 32.73360920871284], 'angle': -80.19736611067098}, 'location': [150.38919973906465, 168.20600244695407], 'diameter': 32.73360920871284, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7822046300788976, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.271758810150842, 'phi': -1.7153675865905005, 'norm_pos': [0.469966249184577, 0.29914165647102464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.3253891,"{'circle_3d': {'center': [-1.2577922487669282, 6.3743895121052825, 81.58203002016394], 'normal': [-0.10917176314487607, 0.645426713115494, -0.7559800818333569], 'radius': 2.1297754817129197}, 'confidence': 0.9956196090688914, 'timestamp': 8602.867462, 'diameter_3d': 4.2595509634258395, 'ellipse': {'center': [150.47323117198542, 168.2514494663077], 'axes': [22.791734954646525, 32.376156590214684], 'angle': -80.28585988403204}, 'location': [150.47323117198542, 168.2514494663077], 'diameter': 32.376156590214684, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7812364030661434, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2723781332833446, 'phi': -1.7142157299645715, 'norm_pos': [0.4702288474124544, 0.2989522938903846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.338503,"{'circle_3d': {'center': [-1.2483809055710084, 6.359771792538593, 81.56821804640634], 'normal': [-0.10838748454521609, 0.6442085698182699, -0.7571310796464901], 'radius': 2.1377912113527318}, 'confidence': 0.9963612015953064, 'timestamp': 8602.875862, 'diameter_3d': 4.2755824227054635, 'ellipse': {'center': [150.54323369445302, 168.14701710143203], 'axes': [22.92619210559609, 32.50352912613332], 'angle': -80.3361803063652}, 'location': [150.54323369445302, 168.14701710143203], 'diameter': 32.50352912613332, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7804536827253572, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270784406200294, 'phi': -1.7129857672967974, 'norm_pos': [0.4704476052951657, 0.29938742874403323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.345917,"{'circle_3d': {'center': [-1.254473421831768, 6.355432152663859, 81.5654013362435], 'normal': [-0.10889519423361271, 0.6438469331620421, -0.7573658054933935], 'radius': 2.113132170146621}, 'confidence': 0.9979351113742192, 'timestamp': 8602.884262, 'diameter_3d': 4.226264340293242, 'ellipse': {'center': [150.49601869200836, 168.12015919526957], 'axes': [22.671348074755148, 32.12960549057107], 'angle': -80.28614264525258}, 'location': [150.49601869200836, 168.12015919526957], 'diameter': 32.12960549057107, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7803245024738503, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2703116798461007, 'phi': -1.7135991373932524, 'norm_pos': [0.47030005841252615, 0.29949933668637685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.354288,"{'circle_3d': {'center': [-1.24704055506819, 6.337298977978599, 81.54895338267914], 'normal': [-0.10827578866998122, 0.6423358352716038, -0.7587364682904235], 'radius': 2.126525106768102}, 'confidence': 0.997393291560734, 'timestamp': 8602.892661, 'diameter_3d': 4.253050213536204, 'ellipse': {'center': [150.55091478474677, 167.98956323895527], 'axes': [22.872744735254077, 32.33980027424905], 'angle': -80.31764245156587}, 'location': [150.55091478474677, 167.98956323895527], 'diameter': 32.33980027424905, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7798297395227638, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2683384237932827, 'phi': -1.7125446669704252, 'norm_pos': [0.4704716087023336, 0.3000434865043531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.361838,"{'circle_3d': {'center': [-1.2287951910620647, 6.345779416609925, 81.5535524853374], 'normal': [-0.10675534166947077, 0.6430425384908809, -0.7583532097355681], 'radius': 2.1346519371566015}, 'confidence': 0.9973847862439289, 'timestamp': 8602.901061, 'diameter_3d': 4.269303874313203, 'ellipse': {'center': [150.68992742075912, 168.04978544062337], 'axes': [22.94415022692279, 32.461600241777724], 'angle': -80.46208404889876}, 'location': [150.68992742075912, 168.04978544062337], 'diameter': 32.461600241777724, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7794020875531049, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2692608599948625, 'phi': -1.710649921172589, 'norm_pos': [0.47090602318987224, 0.29979256066406934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.370272,"{'circle_3d': {'center': [-1.2403801792954248, 6.3385158192045665, 81.54903558990699], 'normal': [-0.10772075735558412, 0.642437238707101, -0.7587296176881028], 'radius': 2.134862950254712}, 'confidence': 0.9978569364270118, 'timestamp': 8602.909461, 'diameter_3d': 4.269725900509424, 'ellipse': {'center': [150.60164784675626, 167.99723258254485], 'axes': [22.962228999761457, 32.466603986853016], 'angle': -80.36802960151402}, 'location': [150.60164784675626, 167.99723258254485], 'diameter': 32.466603986853016, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7791587838785197, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2684707384796208, 'phi': -1.7118289297202072, 'norm_pos': [0.4706301495211133, 0.30001153090606314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.379498,"{'circle_3d': {'center': [-1.2341213127918123, 6.339792201045254, 81.54922997676496], 'normal': [-0.10719918514694975, 0.6425436038604917, -0.7587134187832726], 'radius': 2.114369202283038}, 'confidence': 0.9983243258336033, 'timestamp': 8602.917861, 'diameter_3d': 4.228738404566076, 'ellipse': {'center': [150.6484911168866, 168.01048857781123], 'axes': [22.7410354040796, 32.1547722692864], 'angle': -80.41554642638607}, 'location': [150.6484911168866, 168.01048857781123], 'diameter': 32.1547722692864, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7788921301662644, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.268609543159199, 'phi': -1.7111579772452772, 'norm_pos': [0.4707765347402706, 0.29995629759245324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.385275,"{'circle_3d': {'center': [-1.2162555896616305, 6.347154089303187, 81.55296166381615], 'normal': [-0.10571037488610126, 0.6431570945486528, -0.7584024448623403], 'radius': 2.1541853250799616}, 'confidence': 0.9968954280659753, 'timestamp': 8602.926261, 'diameter_3d': 4.308370650159923, 'ellipse': {'center': [150.78546220829742, 168.0569801203452], 'axes': [23.156397152617362, 32.75896665445392], 'angle': -80.55574848852193}, 'location': [150.78546220829742, 168.0569801203452], 'diameter': 32.75896665445392, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7783787891247895, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2694104534874593, 'phi': -1.7092896218791576, 'norm_pos': [0.4712045694009294, 0.29976258283189494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.394322,"{'circle_3d': {'center': [-1.1980747693206195, 6.3304752106708015, 81.53633176784632], 'normal': [-0.10419530652435034, 0.641767187995954, -0.7597882695264928], 'radius': 2.135847781520673}, 'confidence': 0.9971373433189973, 'timestamp': 8602.934661, 'diameter_3d': 4.271695563041346, 'ellipse': {'center': [150.92091914438035, 167.94322048289717], 'axes': [23.01777102349854, 32.486624836853665], 'angle': -80.66883029030163}, 'location': [150.92091914438035, 167.94322048289717], 'diameter': 32.486624836853665, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7777051086878428, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2675967049046846, 'phi': -1.7070834950477947, 'norm_pos': [0.4716278723261886, 0.30023658132126174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.4032588,"{'circle_3d': {'center': [-1.197887156002664, 6.3318939450658, 81.53750458327092], 'normal': [-0.10417967208118739, 0.6418854158622038, -0.7596905349077754], 'radius': 2.1363745961994165}, 'confidence': 0.9977554663203965, 'timestamp': 8602.943061, 'diameter_3d': 4.272749192398833, 'ellipse': {'center': [150.92248133004267, 167.95322230201964], 'axes': [23.01932449649642, 32.49417418316837], 'angle': -80.6719428813469}, 'location': [150.92248133004267, 167.95322230201964], 'diameter': 32.49417418316837, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7774928650082225, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2677508782880165, 'phi': -1.7070806120411746, 'norm_pos': [0.47163275415638334, 0.30019490707491814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.4097679,"{'circle_3d': {'center': [-1.1828642206990165, 6.328935002658373, 81.53295831527619], 'normal': [-0.10292776080588344, 0.6416388373282516, -0.7600693905740029], 'radius': 2.139983242936415}, 'confidence': 0.9980522161113273, 'timestamp': 8602.951461, 'diameter_3d': 4.27996648587283, 'ellipse': {'center': [151.03596766415157, 167.9326811432307], 'axes': [23.074346963577902, 32.55088480721091], 'angle': -80.77890095354762}, 'location': [151.03596766415157, 167.9326811432307], 'diameter': 32.55088480721091, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7774109957546238, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.26742935354007, 'phi': -1.705396434085188, 'norm_pos': [0.47198739895047365, 0.30028049523653877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.4218292,"{'circle_3d': {'center': [-1.1540125509234513, 6.326391049021037, 81.52695165302882], 'normal': [-0.10052345499125301, 0.6414268411918069, -0.7605699457612838], 'radius': 2.1217850864437473}, 'confidence': 0.9978510045569914, 'timestamp': 8602.959861, 'diameter_3d': 4.243570172887495, 'ellipse': {'center': [151.2535206734435, 167.92004848402937], 'axes': [22.899178018777732, 32.27636343817048], 'angle': -80.98844946555256}, 'location': [151.2535206734435, 167.92004848402937], 'diameter': 32.27636343817048, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7770768178391063, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2671529914460224, 'phi': -1.7022032834542495, 'norm_pos': [0.4726672521045109, 0.30033313131654427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.430065,"{'circle_3d': {'center': [-1.137390405506839, 6.328407000999833, 81.52647025290867], 'normal': [-0.0991382762065353, 0.64159483719004, -0.7606100624379636], 'radius': 2.1004631121579442}, 'confidence': 0.9959798865546848, 'timestamp': 8602.968261, 'diameter_3d': 4.2009262243158885, 'ellipse': {'center': [151.37889019173838, 167.9394249766028], 'axes': [22.67068864449656, 31.952110824016863], 'angle': -81.11341315233939}, 'location': [151.37889019173838, 167.9394249766028], 'diameter': 31.952110824016863, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.776176386927252, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2673719888907438, 'phi': -1.7004061320540138, 'norm_pos': [0.4730590318491824, 0.30025239593082165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.437526,"{'circle_3d': {'center': [-1.1260216047367806, 6.319017802466732, 81.51708513386176], 'normal': [-0.09819087614236377, 0.6408124039789481, -0.7613921556918722], 'radius': 2.109381983177666}, 'confidence': 0.9975261935958841, 'timestamp': 8602.976661, 'diameter_3d': 4.218763966355332, 'ellipse': {'center': [151.46437667426, 167.87189699533812], 'axes': [22.799706408313014, 32.09150377532097], 'angle': -81.18644568414454}, 'location': [151.46437667426, 167.87189699533812], 'diameter': 32.09150377532097, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7757055145191316, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2663523601344613, 'phi': -1.6990507318504766, 'norm_pos': [0.4733261771070625, 0.30053376251942454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.4454558,"{'circle_3d': {'center': [-1.1128765722436478, 6.308337777586004, 81.50642318287976], 'normal': [-0.09709545676793604, 0.6399224019055542, -0.7622806516070393], 'radius': 2.12475896504225}, 'confidence': 0.9983431486830177, 'timestamp': 8602.98506, 'diameter_3d': 4.2495179300845, 'ellipse': {'center': [151.56339510619316, 167.79410625723955], 'axes': [23.003443053911806, 32.329724731876205], 'angle': -81.27135704642413}, 'location': [151.56339510619316, 167.79410625723955], 'diameter': 32.329724731876205, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7757004359828734, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.265193606782374, 'phi': -1.697489042045952, 'norm_pos': [0.4736356097068536, 0.30085789059483525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.454232,"{'circle_3d': {'center': [-1.112019087882853, 6.313568353456134, 81.51070748450158], 'normal': [-0.0970239997378698, 0.640358283228065, -0.7619236264718868], 'radius': 2.1250872170894017}, 'confidence': 0.9979167521207247, 'timestamp': 8602.99346, 'diameter_3d': 4.2501744341788035, 'ellipse': {'center': [151.57032956526797, 167.83131519864514], 'axes': [22.991983521670736, 32.33302650535719], 'angle': -81.28370346572153}, 'location': [151.57032956526797, 167.83131519864514], 'diameter': 32.33302650535719, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7756600520437584, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2657609700187353, 'phi': -1.697455487125403, 'norm_pos': [0.4736572798914624, 0.3007028533389786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666643.462121,"{'circle_3d': {'center': [-1.0786662915217824, 6.290818105744393, 81.48745857426742], 'normal': [-0.09424460004111392, 0.6384624292520865, -0.7638610356580671], 'radius': 2.1392805291709447}, 'confidence': 0.997705409558864, 'timestamp': 8603.00186, 'diameter_3d': 4.278561058341889, 'ellipse': {'center': [151.82134645607894, 167.6691812729774], 'axes': [23.22788958555373, 32.55829148877213], 'angle': -81.50520778995123}, 'location': [151.82134645607894, 167.6691812729774], 'diameter': 32.55829148877213, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7753759074777489, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.263295187552033, 'phi': -1.6935551868024958, 'norm_pos': [0.4744417076752467, 0.30137841136259413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
