eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665593.6587021,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 7553.211427, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9704103050824253, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.094315,"{'circle_3d': {'center': [-1.8250089797302835, 5.1345391166444525, 79.8880244105951], 'normal': [-0.17037025071838902, 0.6156625324273346, -0.769372227101625], 'radius': 2.0027618658169013}, 'confidence': 0.9990693540910512, 'timestamp': 7554.647827, 'diameter_3d': 4.005523731633803, 'ellipse': {'center': [145.88381137568638, 159.67405663461565], 'axes': [22.571443929970663, 31.09062624446103], 'angle': -74.25784111082551}, 'location': [145.88381137568638, 159.67405663461565], 'diameter': 31.09062624446103, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9721276578100069, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2340227840347273, 'phi': -1.788720313373043, 'norm_pos': [0.4558869105490199, 0.33469143068910145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.103812,"{'circle_3d': {'center': [-1.8387575827712657, 5.125528465002585, 79.88387402562574], 'normal': [-0.17151596763847082, 0.6149116447905123, -0.7697180925157378], 'radius': 2.0149141294978774}, 'confidence': 0.9994438431782642, 'timestamp': 7554.656227, 'diameter_3d': 4.029828258995755, 'ellipse': {'center': [145.7772998327306, 159.60416417272415], 'axes': [22.72232698473715, 31.28095312760461], 'angle': -74.13722177850107}, 'location': [145.7772998327306, 159.60416417272415], 'diameter': 31.28095312760461, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9720810543652814, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2330702472448416, 'phi': -1.7900439847619436, 'norm_pos': [0.4555540619772831, 0.33498264928031607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.110718,"{'circle_3d': {'center': [-1.8481962740700952, 5.118847251723711, 79.88064756665538], 'normal': [-0.17230252524670664, 0.6143548770172728, -0.7699869640966006], 'radius': 2.021998692419789}, 'confidence': 0.9999001766706154, 'timestamp': 7554.664627, 'diameter_3d': 4.043997384839578, 'ellipse': {'center': [145.70405263054946, 159.55273770516072], 'axes': [22.813086906403655, 31.39223698769643], 'angle': -74.05326010060158}, 'location': [145.70405263054946, 159.55273770516072], 'diameter': 31.39223698769643, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9720660231816614, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2323644173417687, 'phi': -1.7909428737876212, 'norm_pos': [0.45532516447046706, 0.33519692622849695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.118382,"{'circle_3d': {'center': [-1.8554325130289429, 5.120603433271381, 79.88367155586535], 'normal': [-0.17290554515994394, 0.6145012254795785, -0.7697349649957698], 'radius': 2.0351259952486136}, 'confidence': 0.999758501507405, 'timestamp': 7554.673027, 'diameter_3d': 4.070251990497227, 'ellipse': {'center': [145.64921856664236, 159.56259353905747], 'axes': [22.950836944982083, 31.59490744674774], 'angle': -74.00361682559756}, 'location': [145.64921856664236, 159.56259353905747], 'diameter': 31.59490744674774, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.972004847344532, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2325499097342, 'phi': -1.791758545154561, 'norm_pos': [0.4551538080207574, 0.3351558602539272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.1267369,"{'circle_3d': {'center': [-1.8852091875448918, 5.1291762737000415, 79.89726620879217], 'normal': [-0.1753869347029397, 0.6152156288486337, -0.7686020772518684], 'radius': 2.043975466695381}, 'confidence': 0.999917061592734, 'timestamp': 7554.681427, 'diameter_3d': 4.087950933390762, 'ellipse': {'center': [145.42163657772122, 159.62097070430275], 'axes': [23.003618623706792, 31.726960713969806], 'angle': -73.80279605059803}, 'location': [145.42163657772122, 159.62097070430275], 'diameter': 31.726960713969806, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9720120736184001, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.233455780217598, 'phi': -1.795144513231232, 'norm_pos': [0.4544426143053788, 0.3349126220654052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.1342888,"{'circle_3d': {'center': [-1.9043064972712944, 5.122353843386575, 79.8961854636758], 'normal': [-0.1769783771801399, 0.6146470929891781, -0.7686921393448984], 'radius': 2.04392718446119}, 'confidence': 0.9982708812075255, 'timestamp': 7554.689827, 'diameter_3d': 4.08785436892238, 'ellipse': {'center': [145.27370570525085, 159.5687074898043], 'axes': [23.006505381713062, 31.726649214308033], 'angle': -73.64753872158069}, 'location': [145.27370570525085, 159.5687074898043], 'diameter': 31.726649214308033, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9720682113226742, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2327348192056036, 'phi': -1.797086095756483, 'norm_pos': [0.4539803303289089, 0.33513038545914875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.142377,"{'circle_3d': {'center': [-1.88386825492799, 5.140703768722782, 79.90619885369706], 'normal': [-0.17527519031819788, 0.616176253433862, -0.7678576901764601], 'radius': 2.032139260929268}, 'confidence': 0.9996499877136746, 'timestamp': 7554.698227, 'diameter_3d': 4.064278521858536, 'ellipse': {'center': [145.43298405846653, 159.70803771203816], 'axes': [22.839900147561924, 31.539670438046556], 'angle': -73.83761649851941}, 'location': [145.43298405846653, 159.70803771203816], 'diameter': 31.539670438046556, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9719969969538056, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.234674872188141, 'phi': -1.7952164531677528, 'norm_pos': [0.4544780751827079, 0.3345498428665077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.150528,"{'circle_3d': {'center': [-1.8939768293587518, 5.1459029413166935, 79.91268772187877], 'normal': [-0.17611757152076135, 0.616609517816688, -0.7673169511613183], 'radius': 2.027661514669587}, 'confidence': 0.9996552452791776, 'timestamp': 7554.706627, 'diameter_3d': 4.055323029339174, 'ellipse': {'center': [145.35570719351597, 159.74598582154306], 'axes': [22.76733280851833, 31.467612002832947], 'angle': -73.77468635198792}, 'location': [145.35570719351597, 159.74598582154306], 'diameter': 31.467612002832947, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.972008913658784, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2352250919854417, 'phi': -1.7964124786274656, 'norm_pos': [0.4542365849797374, 0.33439172574357057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.158367,"{'circle_3d': {'center': [-1.8937218415759944, 5.1417077948896335, 79.90925960867953], 'normal': [-0.17609632253886492, 0.6162599222810996, -0.767602627261255], 'radius': 2.038728971483048}, 'confidence': 0.9995648679273258, 'timestamp': 7554.715027, 'diameter_3d': 4.077457942966096, 'ellipse': {'center': [145.3576259872078, 159.7131987945965], 'axes': [22.903394715656603, 31.640769199427], 'angle': -73.76745647807734}, 'location': [145.3576259872078, 159.7131987945965], 'diameter': 31.640769199427, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9719171558755346, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.234781108149779, 'phi': -1.7963050328089387, 'norm_pos': [0.45424258121002437, 0.33452833835584783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.166471,"{'circle_3d': {'center': [-1.8886310877868926, 5.1529067325682085, 79.91709420468669], 'normal': [-0.17567209305643974, 0.6171931670876476, -0.766949744260658], 'radius': 2.043949055252092}, 'confidence': 0.9996740587821563, 'timestamp': 7554.723427, 'diameter_3d': 4.087898110504184, 'ellipse': {'center': [145.39863319820904, 159.79520180571774], 'axes': [22.935286068403634, 31.718701554279605], 'angle': -73.82903242631491}, 'location': [145.39863319820904, 159.79520180571774], 'diameter': 31.718701554279605, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9718303978591747, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.235966666676999, 'phi': -1.7959650504103841, 'norm_pos': [0.45437072874440326, 0.33418665914284273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.1789591,"{'circle_3d': {'center': [-1.8816310745898006, 5.151670671448716, 79.91449923735053], 'normal': [-0.17508875862334874, 0.6170901619943566, -0.7671659915386718], 'radius': 2.0453429471701647}, 'confidence': 0.999392981655508, 'timestamp': 7554.731827, 'diameter_3d': 4.0906858943403295, 'ellipse': {'center': [145.45238938545896, 159.78661802903585], 'axes': [22.95993623548858, 31.741362577042413], 'angle': -73.87769885689414}, 'location': [145.45238938545896, 159.78661802903585], 'diameter': 31.741362577042413, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9716947646493779, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2358357588499667, 'phi': -1.7951810922323248, 'norm_pos': [0.45453871682955926, 0.3342224248790173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.186267,"{'circle_3d': {'center': [-1.8632002918026402, 5.169180071525352, 79.92441740698251], 'normal': [-0.17355286005775206, 0.6185492786674095, -0.7663394774026728], 'radius': 2.0457805878120623}, 'confidence': 0.9997543605342614, 'timestamp': 7554.740227, 'diameter_3d': 4.091561175624125, 'ellipse': {'center': [145.5966737231039, 159.91727309204168], 'axes': [22.931090988928666, 31.744217212057027], 'angle': -74.05033608200414}, 'location': [145.5966737231039, 159.91727309204168], 'diameter': 31.744217212057027, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9716641929977787, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2376913871974327, 'phi': -1.7935094436814822, 'norm_pos': [0.4549896053846997, 0.33367802878315966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.194392,"{'circle_3d': {'center': [-1.8639230566628595, 5.171201592239921, 79.92621318357399], 'normal': [-0.17361309046277035, 0.618717738726957, -0.7661898293533834], 'radius': 2.0401146262572496}, 'confidence': 0.9994933270310554, 'timestamp': 7554.748627, 'diameter_3d': 4.080229252514499, 'ellipse': {'center': [145.5911168246489, 159.93306237654417], 'axes': [22.861395590320907, 31.655566235415343], 'angle': -74.04934032200566}, 'location': [145.5911168246489, 159.93306237654417], 'diameter': 31.655566235415343, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9715312807364151, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2379058003504118, 'phi': -1.7936262906810991, 'norm_pos': [0.45497224007702786, 0.3336122400977326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.202214,"{'circle_3d': {'center': [-1.855152415029901, 5.183814469021684, 79.93442754161964], 'normal': [-0.1728822036600238, 0.6197688117921039, -0.7655052995162461], 'radius': 2.0511613564220634}, 'confidence': 0.9996303774053374, 'timestamp': 7554.757027, 'diameter_3d': 4.102322712844127, 'ellipse': {'center': [145.66089405758328, 160.0247419381612], 'axes': [22.95713532312764, 31.82375359668539], 'angle': -74.14032398474647}, 'location': [145.66089405758328, 160.0247419381612], 'diameter': 31.82375359668539, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9716641426173678, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.239244407553625, 'phi': -1.7929107543433038, 'norm_pos': [0.45519029392994775, 0.33323024192432826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.210857,"{'circle_3d': {'center': [-1.8173570931479444, 5.158045415085123, 79.90518909554052], 'normal': [-0.16973259350319406, 0.6176213906307237, -0.7679418366895051], 'radius': 2.0549256437787684}, 'confidence': 0.9995743739895815, 'timestamp': 7554.765427, 'diameter_3d': 4.109851287557537, 'ellipse': {'center': [145.94840546419204, 159.83860914435988], 'axes': [23.100556858675183, 31.89378815763288], 'angle': -74.36369356947803}, 'location': [145.94840546419204, 159.83860914435988], 'diameter': 31.89378815763288, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.971639074931796, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2365110345762886, 'phi': -1.7883219276302065, 'norm_pos': [0.4560887670756001, 0.3340057952318338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.218009,"{'circle_3d': {'center': [-1.8073586769947516, 5.160066331329164, 79.90461021508119], 'normal': [-0.16889939215709468, 0.6177898003177271, -0.7679900767277836], 'radius': 2.062800588187535}, 'confidence': 0.9998571592251995, 'timestamp': 7554.773827, 'diameter_3d': 4.12560117637507, 'ellipse': {'center': [146.0260263056495, 159.85310298564696], 'axes': [23.191271901410552, 32.01627211625439], 'angle': -74.4415751472016}, 'location': [146.0260263056495, 159.85310298564696], 'diameter': 32.01627211625439, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9716607191970872, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2367251847132485, 'phi': -1.7872740678112529, 'norm_pos': [0.4563313322051547, 0.333945404226471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.226767,"{'circle_3d': {'center': [-1.8075210083478677, 5.139125532121945, 79.88783968189479], 'normal': [-0.16891291976985434, 0.6160447337171255, -0.7693876211599837], 'radius': 2.0531215877556668}, 'confidence': 0.9996422556335165, 'timestamp': 7554.782227, 'diameter_3d': 4.1062431755113336, 'ellipse': {'center': [146.0214967273391, 159.70074407515807], 'axes': [23.14018476327961, 31.872677202116886], 'angle': -74.39663440888582}, 'location': [146.0214967273391, 159.70074407515807], 'diameter': 31.872677202116886, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9716273820903454, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2345078968926426, 'phi': -1.7869097617267575, 'norm_pos': [0.4563171772729347, 0.3345802330201747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665595.235407,"{'circle_3d': {'center': [-1.7813128428164906, 5.164447422944686, 79.90244447016927], 'normal': [-0.16672890597557294, 0.6181548912856875, -0.7681705554704427], 'radius': 2.0551854764142616}, 'confidence': 0.9996384199092649, 'timestamp': 7554.790627, 'diameter_3d': 4.110370952828523, 'ellipse': {'center': [146.22676930862, 159.88937942887057], 'axes': [23.11342956923285, 31.898896955031752], 'angle': -74.64271810918191}, 'location': [146.22676930862, 159.88937942887057], 'diameter': 31.898896955031752, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9716368334171555, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2371895589871715, 'phi': -1.7845279604142608, 'norm_pos': [0.4569586540894375, 0.33379425237970595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
