eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666713.72721,"{'circle_3d': {'center': [-1.0687947489142944, 6.315250272361206, 81.510441475991], 'normal': [-0.0933816677805189, 0.6399720885386078, -0.7627028189367476], 'radius': 2.005418565583727}, 'confidence': 0.9996898013218485, 'timestamp': 8673.284333, 'diameter_3d': 4.010837131167454, 'ellipse': {'center': [151.89501046624773, 167.8651739795204], 'axes': [21.723942020350655, 30.511885627876968], 'angle': -81.60256554155183}, 'location': [151.89501046624773, 167.8651739795204], 'diameter': 30.511885627876968, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.846152324217675, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.265258267654918, 'phi': -1.692625182076817, 'norm_pos': [0.47467190770702417, 0.30056177508533166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.740243,"{'circle_3d': {'center': [-1.0601352514774804, 6.3169728439319375, 81.51083089873062], 'normal': [-0.09266004299411773, 0.6401156361695021, -0.762670367041779], 'radius': 2.0097961576552223}, 'confidence': 0.9995112146132501, 'timestamp': 8673.292733, 'diameter_3d': 4.019592315310445, 'ellipse': {'center': [151.96083200508767, 167.87727203748585], 'axes': [21.770135699037805, 30.578359856099322], 'angle': -81.66867952990806}, 'location': [151.96083200508767, 167.87727203748585], 'diameter': 30.578359856099322, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8467165867537596, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.265445096318855, 'phi': -1.691698002209348, 'norm_pos': [0.47487760001589896, 0.3005113665104756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.746901,"{'circle_3d': {'center': [-1.0503142361798408, 6.319565423161588, 81.51181936564316], 'normal': [-0.09184162505264776, 0.6403316844386396, -0.7625879947990679], 'radius': 1.9991223793969546}, 'confidence': 0.9992659988497531, 'timestamp': 8673.301133, 'diameter_3d': 3.998244758793909, 'ellipse': {'center': [152.0351523599122, 167.89820083163292], 'axes': [21.651243043146078, 30.41555222268519], 'angle': -81.74434739261149}, 'location': [152.0351523599122, 167.89820083163292], 'diameter': 30.41555222268519, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8470051063394157, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2657263401206853, 'phi': -1.690653202411691, 'norm_pos': [0.4751098511247256, 0.30042416320152954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.754961,"{'circle_3d': {'center': [-1.0419037926370651, 6.306711086417527, 81.50003338420953], 'normal': [-0.09114075475741645, 0.6392604897099678, -0.7635701599185373], 'radius': 1.9981314964992172}, 'confidence': 0.9988607670279607, 'timestamp': 8673.309533, 'diameter_3d': 3.9962629929984343, 'ellipse': {'center': [152.0978184404278, 167.8074885292023], 'axes': [21.679413158638926, 30.40485578105717], 'angle': -81.79284293705913}, 'location': [152.0978184404278, 167.8074885292023], 'diameter': 30.40485578105717, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8473599299386847, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2643325435261423, 'phi': -1.6895956079726173, 'norm_pos': [0.4753056826263369, 0.30080213112832377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.762827,"{'circle_3d': {'center': [-1.0498610806803401, 6.288999201870391, 81.48618583492497], 'normal': [-0.09180386209435604, 0.6377844993310399, -0.7647241223589166], 'radius': 1.9892184810341873}, 'confidence': 0.9995173475646596, 'timestamp': 8673.317933, 'diameter_3d': 3.9784369620683746, 'ellipse': {'center': [152.03594131528288, 167.68239675458204], 'axes': [21.62811352563778, 30.27432606454816], 'angle': -81.71436818949815}, 'location': [152.03594131528288, 167.68239675458204], 'diameter': 30.27432606454816, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8477053157948777, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2624146835837036, 'phi': -1.6902729071604927, 'norm_pos': [0.475112316610259, 0.3013233468559081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.771193,"{'circle_3d': {'center': [-1.029624216494149, 6.225808520636427, 81.43145809742649], 'normal': [-0.09011745674550677, 0.6325186092282095, -0.7692847671504573], 'radius': 1.976726574020607}, 'confidence': 0.9997526206353009, 'timestamp': 8673.326333, 'diameter_3d': 3.953453148041214, 'ellipse': {'center': [152.18413073028745, 167.23543501109205], 'axes': [21.671232679744065, 30.10432307550074], 'angle': -81.79656973883775}, 'location': [152.18413073028745, 167.23543501109205], 'diameter': 30.10432307550074, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8482353177566737, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.255596964812619, 'phi': -1.687409315483524, 'norm_pos': [0.4755754085321483, 0.30318568745378316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.779271,"{'circle_3d': {'center': [-0.9942027024670904, 6.1680174810719866, 81.38018316930682], 'normal': [-0.08716566390991855, 0.6277026892645061, -0.7735576778270965], 'radius': 1.9702983392501108}, 'confidence': 0.9988666095904406, 'timestamp': 8673.334733, 'diameter_3d': 3.9405966785002216, 'ellipse': {'center': [152.44833206030248, 166.82598159063275], 'axes': [21.768342847624464, 30.02525157864449], 'angle': -82.00119839665884}, 'location': [152.44833206030248, 166.82598159063275], 'diameter': 30.02525157864449, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8485700431673626, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2493948917864066, 'phi': -1.6830045483980052, 'norm_pos': [0.4764010376884452, 0.3048917433723636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.786813,"{'circle_3d': {'center': [-0.9949660860998885, 6.020649629821515, 81.2626021623229], 'normal': [-0.08722927921265172, 0.6154220349936335, -0.7833560950757555], 'radius': 1.961869138381017}, 'confidence': 0.9985230132600416, 'timestamp': 8673.343133, 'diameter_3d': 3.923738276762034, 'ellipse': {'center': [152.4318094500022, 165.77115650942326], 'axes': [22.058923849171535, 29.939906946311503], 'angle': -81.83365670727333}, 'location': [152.4318094500022, 165.77115650942326], 'diameter': 29.939906946311503, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488376789849927, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2337176244637584, 'phi': -1.6816927680825293, 'norm_pos': [0.47634940453125685, 0.309286847877403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.794749,"{'circle_3d': {'center': [-0.9758450035223368, 5.954041226895169, 81.20855472692297], 'normal': [-0.08563585566452242, 0.6098713347497713, -0.7878600480257502], 'radius': 1.9394378335360385}, 'confidence': 0.8362578439097371, 'timestamp': 8673.351533, 'diameter_3d': 3.878875667072077, 'ellipse': {'center': [152.572003360768, 165.2969876636991], 'axes': [21.981700561922295, 29.617150984140974], 'angle': -81.90758540509864}, 'location': [152.572003360768, 165.2969876636991], 'diameter': 29.617150984140974, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.226694554038717, 'phi': -1.679065530147324, 'norm_pos': [0.47678751050240004, 0.3112625514012538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.802269,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.359933, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.810466,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.368333, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.823297,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.376733, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.8317,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.385133, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.839794,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.393533, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.846525,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.401933, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.8547819,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.410333, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.862396,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.418733, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.8714418,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.427133, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.87906,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.435533, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666713.888072,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8673.443933, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8488532933314641, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
