eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666678.053782,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8637.609531, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9195740042669764, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.826287,"{'circle_3d': {'center': [-0.6378599904361776, 6.329013043288642, 81.475683186675], 'normal': [-0.05751074161731351, 0.6416453407141073, -0.7648423179574361], 'radius': 2.04477155076958}, 'confidence': 0.9993555814005891, 'timestamp': 8638.382331, 'diameter_3d': 4.08954310153916, 'ellipse': {'center': [155.1620322677357, 167.98236254423256], 'axes': [22.242521078829846, 31.12399769539453], 'angle': -84.8317310703558}, 'location': [155.1620322677357, 167.98236254423256], 'diameter': 31.12399769539453, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8926961698137226, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.267437832484421, 'phi': -1.645848031347337, 'norm_pos': [0.48488135083667405, 0.300073489399031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.834014,"{'circle_3d': {'center': [-0.6457700220062016, 6.32744773364602, 81.47496835770036], 'normal': [-0.05816991091481551, 0.6415148982438889, -0.7649018870386549], 'radius': 2.0204077159475387}, 'confidence': 0.9986016417792482, 'timestamp': 8638.390731, 'diameter_3d': 4.040815431895077, 'ellipse': {'center': [155.10159844461919, 167.97513202359445], 'axes': [21.979729490657494, 30.753323633158505], 'angle': -84.77134786538292}, 'location': [155.10159844461919, 167.97513202359445], 'diameter': 30.753323633158505, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8924962564097916, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2672677764964333, 'phi': -1.6466990784224618, 'norm_pos': [0.48469249513943496, 0.3001036165683565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.842936,"{'circle_3d': {'center': [-0.6737989118826366, 6.3487147445772765, 81.49502568051935], 'normal': [-0.060505651737851766, 0.6432871491548269, -0.7632304434704065], 'radius': 2.0149674208501582}, 'confidence': 0.9992683704300812, 'timestamp': 8638.399131, 'diameter_3d': 4.0299348417003165, 'ellipse': {'center': [154.89005396067432, 168.12611029237377], 'axes': [21.853698607533083, 30.662968799274825], 'angle': -84.57651559150655}, 'location': [154.89005396067432, 168.12611029237377], 'diameter': 30.662968799274825, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8924785358714438, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269580308608168, 'phi': -1.6499066085742051, 'norm_pos': [0.48403141862710725, 0.2994745404484427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.8501499,"{'circle_3d': {'center': [-0.678534932422458, 6.353909424400601, 81.49978339021817], 'normal': [-0.06090032011617021, 0.6437200391401039, -0.7628339676621716], 'radius': 2.0143912019544037}, 'confidence': 0.9989123520116152, 'timestamp': 8638.407531, 'diameter_3d': 4.028782403908807, 'ellipse': {'center': [154.85440729056953, 168.16292699750127], 'axes': [21.8316137873187, 30.652413827637815], 'angle': -84.54486767655705}, 'location': [154.85440729056953, 168.16292699750127], 'diameter': 30.652413827637815, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8923134976874691, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270145850330114, 'phi': -1.6504616696662948, 'norm_pos': [0.48392002278302976, 0.29932113751041134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.8587651,"{'circle_3d': {'center': [-0.6810672860837365, 6.356570571718973, 81.50223224177063], 'normal': [-0.06111134958794342, 0.6439418014166349, -0.7626298966994668], 'radius': 2.0048806606668252}, 'confidence': 0.9989544086185137, 'timestamp': 8638.415931, 'diameter_3d': 4.0097613213336505, 'ellipse': {'center': [154.83519391685087, 168.18336504743445], 'axes': [21.72037837902536, 30.506744050833973], 'angle': -84.52788120434823}, 'location': [154.83519391685087, 168.18336504743445], 'diameter': 30.506744050833973, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8923449164168207, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2704356720946968, 'phi': -1.6507578504587646, 'norm_pos': [0.483859980990159, 0.2992359789690231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.8703701,"{'circle_3d': {'center': [-0.6716636738289564, 6.353074282266935, 81.49853279293237], 'normal': [-0.06032771523337841, 0.6436504439622984, -0.7629381841026549], 'radius': 2.001776036554833}, 'confidence': 0.9986904276640235, 'timestamp': 8638.424331, 'diameter_3d': 4.003552073109666, 'ellipse': {'center': [154.90625090832305, 168.15946805881413], 'axes': [21.6989725573732, 30.460869605178484], 'angle': -84.59557695920132}, 'location': [154.90625090832305, 168.15946805881413], 'diameter': 30.460869605178484, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8924356569611103, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2700549107560373, 'phi': -1.6497050151749193, 'norm_pos': [0.4840820340885095, 0.29933554975494114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.878428,"{'circle_3d': {'center': [-0.6655903688902444, 6.357621063311668, 81.50189219684495], 'normal': [-0.05982160648848574, 0.6440293423826928, -0.7626582337766065], 'radius': 1.9992440800764029}, 'confidence': 0.997973600956994, 'timestamp': 8638.432731, 'diameter_3d': 3.9984881601528057, 'ellipse': {'center': [154.95248072043785, 168.19249200125486], 'axes': [21.66044165555767, 30.421080613136947], 'angle': -84.64414448562812}, 'location': [154.95248072043785, 168.19249200125486], 'diameter': 30.421080613136947, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8919433771449103, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2705500991008805, 'phi': -1.6490743408767659, 'norm_pos': [0.48422650225136826, 0.29919794999477145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.887914,"{'circle_3d': {'center': [-0.6613734421579059, 6.35414489240488, 81.49862817772241], 'normal': [-0.059470195927457545, 0.6437396614737938, -0.7629302353701518], 'radius': 1.998906552290249}, 'confidence': 0.999381473333769, 'timestamp': 8638.441131, 'diameter_3d': 3.997813104580498, 'ellipse': {'center': [154.98426943478594, 168.16802700914488], 'axes': [21.66756184469718, 30.417157868862912], 'angle': -84.67318472347957}, 'location': [154.98426943478594, 168.16802700914488], 'diameter': 30.417157868862912, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8921963172284442, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270171491965345, 'phi': -1.6485887385956879, 'norm_pos': [0.4843258419837061, 0.2992998874618963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.89422,"{'circle_3d': {'center': [-0.6571068050435463, 6.360456595661015, 81.50362577103772], 'normal': [-0.05911464283459424, 0.6442656367451384, -0.7625137692605425], 'radius': 1.9960925447489462}, 'confidence': 0.9992588219272984, 'timestamp': 8638.449531, 'diameter_3d': 3.9921850894978923, 'ellipse': {'center': [155.01688462225152, 168.2135588199525], 'axes': [21.62058873753266, 30.372469257740075], 'angle': -84.7094533548821}, 'location': [155.01688462225152, 168.2135588199525], 'diameter': 30.372469257740075, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.892293962583457, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2708590204777557, 'phi': -1.64816756729786, 'norm_pos': [0.484427764444536, 0.29911017158353126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.9028559,"{'circle_3d': {'center': [-0.6463209484244478, 6.369713939015002, 81.51062504850049], 'normal': [-0.05821582144966936, 0.6450370820246373, -0.7619304961386449], 'radius': 2.0063076336376}, 'confidence': 0.9991391292338738, 'timestamp': 8638.457931, 'diameter_3d': 4.0126152672752, 'ellipse': {'center': [155.09925960183904, 168.2780607924795], 'axes': [21.708142429881843, 30.52532656433616], 'angle': -84.7963059640646}, 'location': [155.09925960183904, 168.2780607924795], 'diameter': 30.52532656433616, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8923226090095993, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.271868136101629, 'phi': -1.647053849278326, 'norm_pos': [0.48468518625574697, 0.29884141336466874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.909951,"{'circle_3d': {'center': [-0.6381035280951829, 6.361384526329959, 81.50295635796945], 'normal': [-0.05753103642223062, 0.6443429643008838, -0.7625695536828978], 'radius': 2.005861450991079}, 'confidence': 0.9975448847704751, 'timestamp': 8638.466331, 'diameter_3d': 4.011722901982158, 'ellipse': {'center': [155.16114015004976, 168.21930179620313], 'axes': [21.728713001379347, 30.52139919367798], 'angle': -84.85194335841996}, 'location': [155.16114015004976, 168.21930179620313], 'diameter': 30.52139919367798, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8918724330398087, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2709601327522386, 'phi': -1.646097336018747, 'norm_pos': [0.4848785629689055, 0.2990862425158203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.917557,"{'circle_3d': {'center': [-0.6241942691438945, 6.348344908792613, 81.49091678148969], 'normal': [-0.05637193150962325, 0.6432563295061049, -0.7635728517228776], 'radius': 1.9813924726495038}, 'confidence': 0.9984156809273008, 'timestamp': 8638.474731, 'diameter_3d': 3.9627849452990076, 'ellipse': {'center': [155.26560908153738, 168.1313732402595], 'axes': [21.502928301782024, 30.153425071606286], 'angle': -84.94712951115521}, 'location': [155.26560908153738, 168.1313732402595], 'diameter': 30.153425071606286, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8916350028163822, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.269540055053916, 'phi': -1.644489163446084, 'norm_pos': [0.4852050283798043, 0.2994526114989188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.926163,"{'circle_3d': {'center': [-0.6010019309822762, 6.363411391072547, 81.50194539683048], 'normal': [-0.05443923666282173, 0.6445118696960994, -0.7626538004444793], 'radius': 1.9844214477577273}, 'confidence': 0.9980485153970705, 'timestamp': 8638.483131, 'diameter_3d': 3.9688428955154547, 'ellipse': {'center': [155.44219978925182, 168.23891406566747], 'axes': [21.499734699462334, 30.195456256700165], 'angle': -85.13036092561755}, 'location': [155.44219978925182, 168.23891406566747], 'diameter': 30.195456256700165, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8913783541493525, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2711810207085605, 'phi': -1.642056782045741, 'norm_pos': [0.4857568743414119, 0.2990045247263855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.9357362,"{'circle_3d': {'center': [-0.5954535287299252, 6.366079320800162, 81.5038062479145], 'normal': [-0.053976869808459144, 0.6447341971734006, -0.7624987295208112], 'radius': 1.9944563621457227}, 'confidence': 0.9983601334053402, 'timestamp': 8638.491531, 'diameter_3d': 3.9889127242914455, 'ellipse': {'center': [155.4845294605365, 168.25638643209166], 'axes': [21.602395701099734, 30.34749704297835], 'angle': -85.17350737451544}, 'location': [155.4845294605365, 168.25638643209166], 'diameter': 30.34749704297835, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.891169407161474, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2714718347171576, 'phi': -1.6414678910021412, 'norm_pos': [0.48588915456417653, 0.29893172319961814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.942732,"{'circle_3d': {'center': [-0.6136081232885258, 6.365942465059005, 81.50499377125364], 'normal': [-0.055489752688342525, 0.6447227925283042, -0.7623997692425488], 'radius': 1.9804806677977769}, 'confidence': 0.9989219743785843, 'timestamp': 8638.499931, 'diameter_3d': 3.9609613355955537, 'ellipse': {'center': [155.34668314496375, 168.2570557221857], 'axes': [21.44702910607893, 30.134354134853318], 'angle': -85.03785548831877}, 'location': [155.34668314496375, 168.2570557221857], 'diameter': 30.134354134853318, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8912961719764634, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.271456915209948, 'phi': -1.6434512277869253, 'norm_pos': [0.48545838482801174, 0.298928934490893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.954416,"{'circle_3d': {'center': [-0.6095226680290883, 6.360389933537408, 81.50000488277678], 'normal': [-0.055149298083389406, 0.6442600815681712, -0.7628155099489542], 'radius': 1.9492794989163609}, 'confidence': 0.9974381689879079, 'timestamp': 8638.508331, 'diameter_3d': 3.8985589978327218, 'ellipse': {'center': [155.37695550108285, 168.22301635551958], 'axes': [21.125040274949153, 29.661303035643503], 'angle': -85.06475160637197}, 'location': [155.37695550108285, 168.22301635551958], 'diameter': 29.661303035643503, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.890805146462248, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270851756948838, 'phi': -1.6429677911617984, 'norm_pos': [0.4855529859408839, 0.29907076518533515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.964551,"{'circle_3d': {'center': [-0.6075653789211346, 6.378358968418132, 81.51506993890187], 'normal': [-0.05498619065772659, 0.6457575011415648, -0.761560088605196], 'radius': 1.980469364058315}, 'confidence': 0.9982952744395835, 'timestamp': 8638.516731, 'diameter_3d': 3.96093872811663, 'ellipse': {'center': [155.39306784058826, 168.34552079268192], 'axes': [21.41399466283501, 30.130467327851306], 'angle': -85.09099491925701}, 'location': [155.39306784058826, 168.34552079268192], 'diameter': 30.130467327851306, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8905771411091834, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2728112819687634, 'phi': -1.6428732897388814, 'norm_pos': [0.48560333700183833, 0.298560330030492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.97079,"{'circle_3d': {'center': [-0.6085398354109761, 6.361576059670368, 81.50093578436079], 'normal': [-0.055067395365213385, 0.6443589254125844, -0.7627379348169532], 'radius': 1.9497918547469264}, 'confidence': 0.9979967828524028, 'timestamp': 8638.525131, 'diameter_3d': 3.899583709493853, 'ellipse': {'center': [155.38446988822201, 168.23140128029567], 'axes': [21.127601594692067, 29.668763185430432], 'angle': -85.07286505627339}, 'location': [155.38446988822201, 168.23140128029567], 'diameter': 29.668763185430432, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8901695588451108, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270981004318993, 'phi': -1.642868283712907, 'norm_pos': [0.4855764684006938, 0.29903582799876804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
