eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656613.1690948,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3143.122969, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5327853409133776, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.414033,"{'circle_3d': {'center': [3.535825381542472, 0.6903509833040573, 107.78941939152078], 'normal': [-0.22923944962276363, 0.5384143907020842, -0.8109002519555385], 'radius': 3.308111716489084}, 'confidence': 0.9972980908963691, 'timestamp': 3143.366568, 'diameter_3d': 6.616223432978168, 'ellipse': {'center': [180.45306585985094, 123.71710050756661], 'axes': [31.00788289575769, 38.083073550187535], 'angle': -69.58923701115265}, 'location': [180.45306585985094, 123.71710050756661], 'diameter': 38.083073550187535, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5332330216440195, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1393506762945798, 'phi': -1.8463046370921992, 'norm_pos': [0.5639158308120342, 0.48451208121847245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.421791,"{'circle_3d': {'center': [3.5264653619469652, 0.6802518617140931, 107.78537050450359], 'normal': [-0.2300194512557225, 0.5375727972362538, -0.8112376592069711], 'radius': 3.301611101987126}, 'confidence': 0.8908931302623037, 'timestamp': 3143.374968, 'diameter_3d': 6.603222203974252, 'ellipse': {'center': [180.39993144071119, 123.6604065414021], 'axes': [30.963333880173693, 38.009478279829914], 'angle': -69.4805776563597}, 'location': [180.39993144071119, 123.6604065414021], 'diameter': 38.009478279829914, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5328190723259185, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1383522842011264, 'phi': -1.8470859286304844, 'norm_pos': [0.5637497857522225, 0.4847483060774913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.429379,"{'circle_3d': {'center': [3.5253971662746486, 0.704992861178483, 107.8021140906656], 'normal': [-0.23010846756174888, 0.5396345471916196, -0.8098423603601378], 'radius': 3.3256048991165876}, 'confidence': 0.9986856558038502, 'timestamp': 3143.383368, 'diameter_3d': 6.651209798233175, 'ellipse': {'center': [180.39217456981083, 123.79799749025445], 'axes': [31.125048163575272, 38.279977867385035], 'angle': -69.54286624879646}, 'location': [180.39217456981083, 123.79799749025445], 'diameter': 38.279977867385035, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5340908935269284, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1407992944361043, 'phi': -1.8476397488514618, 'norm_pos': [0.5637255455306589, 0.4841750104572732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.437475,"{'circle_3d': {'center': [3.52092551893768, 0.7000677130733202, 107.80010529953182], 'normal': [-0.23048110483982961, 0.5392241181828561, -0.8100097596212855], 'radius': 3.3033351472945167}, 'confidence': 0.9975448689484235, 'timestamp': 3143.391768, 'diameter_3d': 6.606670294589033, 'ellipse': {'center': [180.36546602203683, 123.77329447936887], 'axes': [30.92461433368303, 38.02418446149826], 'angle': -69.49079130363629}, 'location': [180.36546602203683, 123.77329447936887], 'diameter': 38.02418446149826, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.535294535946429, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1403118669202663, 'phi': -1.8480110486553427, 'norm_pos': [0.5636420813188651, 0.48427793966929633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.446074,"{'circle_3d': {'center': [3.5201362019471176, 0.7022920400886372, 107.80181106511596], 'normal': [-0.23054688125570982, 0.5394094787674658, -0.8098676124892739], 'radius': 3.323443506369652}, 'confidence': 0.9988025484746664, 'timestamp': 3143.400168, 'diameter_3d': 6.646887012739304, 'ellipse': {'center': [180.36202530121557, 123.78290197339324], 'axes': [31.106609202680666, 38.255122849356034], 'angle': -69.49054500178701}, 'location': [180.36202530121557, 123.78290197339324], 'diameter': 38.255122849356034, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.537081791581151, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.140531983218176, 'phi': -1.848132381658039, 'norm_pos': [0.5636313290662986, 0.4842379084441949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.4547908,"{'circle_3d': {'center': [3.490742163372722, 0.7141959921410841, 107.81817283523846], 'normal': [-0.23299638447024276, 0.5404014747718364, -0.8085041316457319], 'radius': 3.342434965191781}, 'confidence': 0.9987083322000121, 'timestamp': 3143.408568, 'diameter_3d': 6.684869930383562, 'ellipse': {'center': [180.19220581543613, 123.84787413749406], 'axes': [31.22570880472762, 38.46769678027829], 'angle': -69.27670464238753}, 'location': [180.19220581543613, 123.84787413749406], 'diameter': 38.46769678027829, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5380095691379538, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1417105098892324, 'phi': -1.8513760207920003, 'norm_pos': [0.5631006431732379, 0.48396719109377473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.4617321,"{'circle_3d': {'center': [3.539721054232236, 0.7155975181266019, 107.80512727502564], 'normal': [-0.22891481023194993, 0.5405182686039629, -0.8095912616634672], 'radius': 3.2971649548059245}, 'confidence': 0.9969960474206947, 'timestamp': 3143.416968, 'diameter_3d': 6.594329909611849, 'ellipse': {'center': [180.47143284407852, 123.86294317039997], 'axes': [30.845587549845007, 37.95166981432618], 'angle': -69.69445251378045}, 'location': [180.47143284407852, 123.86294317039997], 'diameter': 37.95166981432618, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5377639056090122, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1418493238012957, 'phi': -1.846356574182976, 'norm_pos': [0.5639732276377454, 0.48390440345666674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.473543,"{'circle_3d': {'center': [3.5232114221132553, 0.7260744314184491, 107.81681698448149], 'normal': [-0.23029061290853167, 0.5413913447116169, -0.8086171192088132], 'radius': 3.3228789117104736}, 'confidence': 0.9969584844874557, 'timestamp': 3143.425368, 'diameter_3d': 6.645757823420947, 'ellipse': {'center': [180.37657159766178, 123.9187640491642], 'axes': [31.044013847738228, 38.24346933680204], 'angle': -69.58474195935611}, 'location': [180.37657159766178, 123.9187640491642], 'diameter': 38.24346933680204, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5371619591482801, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1428874005753755, 'phi': -1.8482464463685204, 'norm_pos': [0.563676786242693, 0.4836718164618159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.4811578,"{'circle_3d': {'center': [3.5189637500760007, 0.743372946904949, 107.82963334651316], 'normal': [-0.23064458557830286, 0.5428328876688252, -0.807549089039507], 'radius': 3.345072693721667}, 'confidence': 0.9934186996567339, 'timestamp': 3143.433768, 'diameter_3d': 6.690145387443334, 'ellipse': {'center': [180.35132097799269, 124.0140434788067], 'axes': [31.20309482037955, 38.49446108044373], 'angle': -69.59825528522956}, 'location': [180.35132097799269, 124.0140434788067], 'diameter': 38.49446108044373, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5374065562260388, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.144602898345272, 'phi': -1.8490001293557985, 'norm_pos': [0.5635978780562272, 0.4832748188383055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.4907851,"{'circle_3d': {'center': [3.524023877739226, 0.753533605604189, 107.83502624338365], 'normal': [-0.2302229082730341, 0.5436796092270951, -0.8070996809669665], 'radius': 3.3116705962254906}, 'confidence': 0.992564030738543, 'timestamp': 3143.442168, 'diameter_3d': 6.623341192450981, 'ellipse': {'center': [180.37680983332413, 124.0772114276908], 'axes': [30.87030200479676, 38.10815764302601], 'angle': -69.66961128356024}, 'location': [180.37680983332413, 124.0772114276908], 'diameter': 38.10815764302601, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5364450722881386, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.145611420236519, 'phi': -1.8486640804245262, 'norm_pos': [0.563677530729138, 0.4830116190512883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.496802,"{'circle_3d': {'center': [3.527359520610769, 0.7567699359726738, 107.83625601521881], 'normal': [-0.22994493803373886, 0.5439493034244689, -0.8069971999807032], 'radius': 3.3115662281926186}, 'confidence': 0.9958239276726867, 'timestamp': 3143.450568, 'diameter_3d': 6.623132456385237, 'ellipse': {'center': [180.39561141485945, 124.09570311509982], 'axes': [30.864266491032907, 38.10657768680403], 'angle': -69.70681556027841}, 'location': [180.39561141485945, 124.09570311509982], 'diameter': 38.10657768680403, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.535040642903617, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1459327887291386, 'phi': -1.848379022961228, 'norm_pos': [0.5637362856714357, 0.48293457035375076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.5055392,"{'circle_3d': {'center': [3.4879841868508006, 0.7819475837750067, 107.86460061434613], 'normal': [-0.23322621584706957, 0.5460474407413299, -0.8046351500534262], 'radius': 3.3119857401375787}, 'confidence': 0.9208447551041279, 'timestamp': 3143.458968, 'diameter_3d': 6.6239714802751575, 'ellipse': {'center': [180.16514586560558, 124.23917563647531], 'axes': [30.7659480248905, 38.10109226805335], 'angle': -69.44820138933392}, 'location': [180.16514586560558, 124.23917563647531], 'diameter': 38.10109226805335, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5346030761583798, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.148435228748349, 'phi': -1.8529184952815911, 'norm_pos': [0.5630160808300174, 0.48233676818135285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.5149472,"{'circle_3d': {'center': [3.502911617952253, 0.7706284185132839, 107.85261796129299], 'normal': [-0.23198226325528185, 0.5451041769695197, -0.8056337044745209], 'radius': 3.311128305865299}, 'confidence': 0.996000466258577, 'timestamp': 3143.467368, 'diameter_3d': 6.622256611730598, 'ellipse': {'center': [180.25269939164713, 124.17477902658092], 'axes': [30.801394873021202, 38.095559739613876], 'angle': -69.54085017073014}, 'location': [180.25269939164713, 124.17477902658092], 'diameter': 38.095559739613876, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5350784276586751, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.14730969808929, 'phi': -1.851161787641028, 'norm_pos': [0.5632896855988972, 0.4826050873892461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.521302,"{'circle_3d': {'center': [3.5186380833223465, 0.7991150315532147, 107.86743011395724], 'normal': [-0.23067172447444073, 0.5474780613895139, -0.8043993584191668], 'radius': 3.3333060837881328}, 'confidence': 0.997078741068714, 'timestamp': 3143.475768, 'diameter_3d': 6.6666121675762655, 'ellipse': {'center': [180.34112701792694, 124.3338756538338], 'axes': [30.949552324319377, 38.34588095945643], 'angle': -69.75265675367147}, 'location': [180.34112701792694, 124.3338756538338], 'diameter': 38.34588095945643, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5368890513325786, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.150143866349739, 'phi': -1.8500649972877377, 'norm_pos': [0.5635660219310217, 0.4819421847756925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.531442,"{'circle_3d': {'center': [3.476710858188583, 0.8033840614719852, 107.88246250529616], 'normal': [-0.23416565990225435, 0.5478338138827449, -0.8031466591409242], 'radius': 3.3281019359138315}, 'confidence': 0.955627749312602, 'timestamp': 3143.484168, 'diameter_3d': 6.656203871827663, 'ellipse': {'center': [180.0983990326125, 124.35890355667898], 'axes': [30.849357251712142, 38.28021263210649], 'angle': -69.41520638033649}, 'location': [180.0983990326125, 124.35890355667898], 'diameter': 38.28021263210649, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5370895761955041, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.150569049753015, 'phi': -1.8544923816040737, 'norm_pos': [0.562807496976914, 0.4818379018471709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.538708,"{'circle_3d': {'center': [3.47798634773818, 0.8043603089827114, 107.88275666906443], 'normal': [-0.23405936910645458, 0.547915167841972, -0.8031221454935681], 'radius': 3.313495063791275}, 'confidence': 0.994049686566336, 'timestamp': 3143.492568, 'diameter_3d': 6.62699012758255, 'ellipse': {'center': [180.1045922617086, 124.36673622461564], 'axes': [30.71260155815825, 38.11206185335011], 'angle': -69.42855835891298}, 'location': [180.1045922617086, 124.36673622461564], 'diameter': 38.11206185335011, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5366775909571686, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.150666297895988, 'phi': -1.854378601913837, 'norm_pos': [0.5628268508178393, 0.4818052657307682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.546634,"{'circle_3d': {'center': [3.398407965937253, 0.8810642408461664, 107.95921565487753], 'normal': [-0.24069090092319853, 0.5543071621639266, -0.7967505633424764], 'radius': 3.373224858182691}, 'confidence': 0.9147806241727231, 'timestamp': 3143.500968, 'diameter_3d': 6.746449716365382, 'ellipse': {'center': [179.63982794592735, 124.79425880732012], 'axes': [30.982651057900146, 38.77140134174776], 'angle': -68.99134894785284}, 'location': [179.63982794592735, 124.79425880732012], 'diameter': 38.77140134174776, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5375508505578663, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1583266365250444, 'phi': -1.86417004959276, 'norm_pos': [0.561374462331023, 0.48002392163616614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.557642,"{'circle_3d': {'center': [3.0069249951479073, 1.0055564677013829, 108.17535787290109], 'normal': [-0.27331448182231066, 0.5646815144018613, -0.7787387118405135], 'radius': 3.3665841051868632}, 'confidence': 0.9944909170369172, 'timestamp': 3143.509367, 'diameter_3d': 6.7331682103737265, 'ellipse': {'center': [177.36842594383867, 125.50131422116904], 'axes': [30.141347943270997, 38.6145238649206], 'angle': -66.26208623980665}, 'location': [177.36842594383867, 125.50131422116904], 'diameter': 38.6145238649206, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5377371730381664, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.170843630749646, 'phi': -1.9083356630435893, 'norm_pos': [0.5542763310744958, 0.47707785741179565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656613.567198,"{'circle_3d': {'center': [2.618955717734874, 1.1926938121253245, 108.46153057463994], 'normal': [-0.30564525494006356, 0.5802762931038568, -0.7548909866956093], 'radius': 3.2563277258910652}, 'confidence': 0.5134987347870114, 'timestamp': 3143.517767, 'diameter_3d': 6.5126554517821305, 'ellipse': {'center': [175.1055690812476, 126.57555765422882], 'axes': [28.141573197006263, 37.24869914903402], 'angle': -63.97667110759963}, 'location': [175.1055690812476, 126.57555765422882], 'diameter': 37.24869914903402, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5353122097203733, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1898642279869573, 'phi': -1.9555081902518667, 'norm_pos': [0.5472049033788988, 0.47260184310737996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
