eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495889.685258,"{'circle_3d': {'center': [-0.5267906351105744, 0.2790019975582574, 5.167969858975814], 'normal': [-0.3595484217964491, 0.5060029567202043, -0.7840190942662645], 'radius': 0.2968028431271491}, 'confidence': 0.9972357327778735, 'timestamp': 360986.270332, 'diameter_3d': 0.5936056862542982, 'ellipse': {'center': [97.29783998728993, 152.70208414308462], 'axes': [51.288421798589276, 71.33656763928307], 'angle': -51.85474841728361}, 'location': [97.29783998728993, 152.70208414308462], 'diameter': 71.33656763928307, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4667592706546264, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1013407016157313, 'phi': -2.0007760745733276, 'norm_pos': [0.30405574996028106, 0.36374131607048077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.905029,"{'circle_3d': {'center': [-0.5175278943741426, 0.31505140643292684, 5.187081186092907], 'normal': [-0.35877652673507976, 0.5090070741264268, -0.7824264836731735], 'radius': 0.2968556973617762}, 'confidence': 0.9973451027687578, 'timestamp': 360986.488731, 'diameter_3d': 0.5937113947235524, 'ellipse': {'center': [98.63316128104813, 156.89551032939613], 'axes': [50.81145429976228, 71.0712970554559], 'angle': -52.38779518975928}, 'location': [98.63316128104813, 156.89551032939613], 'diameter': 71.0712970554559, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.41876197255154013, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1048271806795897, 'phi': -2.0007322190860086, 'norm_pos': [0.3082286290032754, 0.34626870696084944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.912708,"{'circle_3d': {'center': [-0.5159819350819892, 0.31666933916894013, 5.187425114744398], 'normal': [-0.358647696794067, 0.5091419018544279, -0.7823978229522159], 'radius': 0.29836636454228366}, 'confidence': 0.9969221077114936, 'timestamp': 360986.497131, 'diameter_3d': 0.5967327290845673, 'ellipse': {'center': [98.82700231158724, 157.0787709967226], 'axes': [51.06294739771876, 71.4276570587491], 'angle': -52.425645926055935}, 'location': [98.82700231158724, 157.0787709967226], 'diameter': 71.4276570587491, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.41719415230342394, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1049838255139113, 'phi': -2.000610037807727, 'norm_pos': [0.3088343822237101, 0.34550512084698914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.921321,"{'circle_3d': {'center': [-0.5147103922236043, 0.3197625816424381, 5.18885586357745], 'normal': [-0.35854173488920155, 0.5093996720605527, -0.782278593882795], 'radius': 0.2969579087885118}, 'confidence': 0.9969598689011592, 'timestamp': 360986.505531, 'diameter_3d': 0.5939158175770236, 'ellipse': {'center': [98.99090210311375, 157.44580754758823], 'axes': [50.7853949806593, 71.06908030532348], 'angle': -52.476812995646604}, 'location': [98.99090210311375, 157.44580754758823], 'diameter': 71.06908030532348, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.41559652075415787, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.105283347138747, 'phi': -2.0005558374443924, 'norm_pos': [0.30934656907223046, 0.34397580188504906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.929232,"{'circle_3d': {'center': [-0.5130942709723052, 0.3239984047476536, 5.190874717523059], 'normal': [-0.35840705811826, 0.5097526573193206, -0.7821103560539941], 'radius': 0.296698299219782}, 'confidence': 0.9969925595068805, 'timestamp': 360986.513931, 'diameter_3d': 0.593396598439564, 'ellipse': {'center': [99.20649509099593, 157.93907073320642], 'axes': [50.690161779431506, 70.97745934507486], 'angle': -52.54507272106625}, 'location': [99.20649509099593, 157.93907073320642], 'diameter': 70.97745934507486, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.41438715954841276, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.105693592118789, 'phi': -2.0004950073476415, 'norm_pos': [0.3100202971593623, 0.34192053861163996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.937462,"{'circle_3d': {'center': [-0.5099709951040983, 0.3310565733728641, 5.194047438217007], 'normal': [-0.3581467851292427, 0.5103408380380882, -0.7818459626628318], 'radius': 0.29536704884782977}, 'confidence': 0.997373239272508, 'timestamp': 360986.522331, 'diameter_3d': 0.5907340976956595, 'ellipse': {'center': [99.61158995934542, 158.7661048310448], 'axes': [50.38322629976887, 70.6123760095825], 'angle': -52.66392035133527}, 'location': [99.61158995934542, 158.7661048310448], 'diameter': 70.6123760095825, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4128964152501191, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1063774065825025, 'phi': -2.000347948586829, 'norm_pos': [0.31128621862295447, 0.33847456320397995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.948895,"{'circle_3d': {'center': [-0.5080769541954546, 0.33579168587493946, 5.196272258246758], 'normal': [-0.3579889483868558, 0.5107354307465944, -0.7816605609936859], 'radius': 0.29665794464112244}, 'confidence': 0.9977428120776501, 'timestamp': 360986.530731, 'diameter_3d': 0.5933158892822449, 'ellipse': {'center': [99.8673610305184, 159.30852130776], 'axes': [50.548201559431746, 70.88907633919979], 'angle': -52.7407415745744}, 'location': [99.8673610305184, 159.30852130776], 'diameter': 70.88907633919979, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4117285179974006, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.106836312635632, 'phi': -2.0002708498507777, 'norm_pos': [0.31208550322037, 0.33621449455099994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.957341,"{'circle_3d': {'center': [-0.5053250027934157, 0.3415634832036867, 5.19878570225246], 'normal': [-0.3577596191033525, 0.5112164138573234, -0.781451107326544], 'radius': 0.2958840856657041}, 'confidence': 0.9969546536687142, 'timestamp': 360986.539131, 'diameter_3d': 0.5917681713314082, 'ellipse': {'center': [100.22171675944253, 159.9825108447946], 'axes': [50.353580552330264, 70.667294606501], 'angle': -52.839816583755095}, 'location': [100.22171675944253, 159.9825108447946], 'diameter': 70.667294606501, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4099587648881964, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1073958588285766, 'phi': -2.0001297278266432, 'norm_pos': [0.3131928648732579, 0.3334062048133558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.96625,"{'circle_3d': {'center': [-0.5023122645952101, 0.34892054095788794, 5.202223330565976], 'normal': [-0.35750855758683536, 0.5118295020035069, -0.7811646383004177], 'radius': 0.29480285125134675}, 'confidence': 0.9970681158325853, 'timestamp': 360986.547531, 'diameter_3d': 0.5896057025026935, 'ellipse': {'center': [100.61622684317341, 160.8393455238304], 'axes': [50.08356215275852, 70.35935387532191], 'angle': -52.959344828063635}, 'location': [100.61622684317341, 160.8393455238304], 'diameter': 70.35935387532191, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4084910583170731, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1081093580208323, 'phi': -2.0000028151171136, 'norm_pos': [0.3144257088849169, 0.32983606031737334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.9727218,"{'circle_3d': {'center': [-0.4978974201555739, 0.3541066038672174, 5.203603382076102], 'normal': [-0.3571406538835324, 0.5122616739126177, -0.7810496340079072], 'radius': 0.2959424350788488}, 'confidence': 0.9968250740120024, 'timestamp': 360986.555931, 'diameter_3d': 0.5918848701576976, 'ellipse': {'center': [101.16159318338137, 161.441078618851], 'axes': [50.24519689907431, 70.61028053434076], 'angle': -53.07245356327679}, 'location': [101.16159318338137, 161.441078618851], 'diameter': 70.61028053434076, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4067009238381214, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.108612492959737, 'phi': -1.999669018334485, 'norm_pos': [0.3161299786980668, 0.3273288390881208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.98194,"{'circle_3d': {'center': [-0.4802469385634347, 0.3566687539026745, 5.197232125570439], 'normal': [-0.35566978041752073, 0.5124751864155724, -0.7815805720500458], 'radius': 0.2960461958790878}, 'confidence': 0.996390866830432, 'timestamp': 360986.564331, 'diameter_3d': 0.5920923917581756, 'ellipse': {'center': [103.1967982719084, 161.79553592103412], 'axes': [50.436665899194914, 70.71581546261639], 'angle': -53.327199855235605}, 'location': [103.1967982719084, 161.79553592103412], 'diameter': 70.71581546261639, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.40437861339539527, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1088611201403378, 'phi': -1.9978541242793126, 'norm_pos': [0.3224899945997138, 0.3258519336623579], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495889.999958,"{'circle_3d': {'center': [-0.4378275654448278, 0.3648069677565804, 5.1833744113453655], 'normal': [-0.35213483265763684, 0.5131533709033979, -0.782735381568802], 'radius': 0.2944382117052388}, 'confidence': 0.9900739957038037, 'timestamp': 360986.572731, 'diameter_3d': 0.5888764234104776, 'ellipse': {'center': [108.11661553754823, 162.88576962372412], 'axes': [50.540090619262976, 70.5064699618609], 'angle': -53.971623110877175}, 'location': [108.11661553754823, 162.88576962372412], 'diameter': 70.5064699618609, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4023739345969779, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.109651085035178, 'phi': -1.99354816043887, 'norm_pos': [0.3378644235548382, 0.3213092932344829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.005882,"{'circle_3d': {'center': [-0.4406035086098794, 0.36496701735257897, 5.18472868107688], 'normal': [-0.35236616125472453, 0.5131667083697312, -0.7826225257578425], 'radius': 0.294082897171341}, 'confidence': 0.14650343344783476, 'timestamp': 360986.581131, 'diameter_3d': 0.588165794342682, 'ellipse': {'center': [107.79676848021518, 162.89584221632515], 'axes': [50.44273269124374, 70.40351826988051], 'angle': -53.93642973031192}, 'location': [107.79676848021518, 162.89584221632515], 'diameter': 70.40351826988051, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.39983679968990105, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1096666245621694, 'phi': -1.9938479018565942, 'norm_pos': [0.33686490150067244, 0.3212673240986452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.009043,"{'circle_3d': {'center': [-0.4397593172920069, 0.3657676170739288, 5.184873621890699], 'normal': [-0.3522958119782351, 0.5132334250131769, -0.7826104473566908], 'radius': 0.2918233157585358}, 'confidence': 0.13710027996535498, 'timestamp': 360986.589531, 'diameter_3d': 0.5836466315170716, 'ellipse': {'center': [107.89173452611075, 163.00188495433076], 'axes': [50.050895429998135, 69.85960574099303], 'angle': -53.9562770373578}, 'location': [107.89173452611075, 163.00188495433076], 'diameter': 69.85960574099303, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.39797902552825004, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.109744358515968, 'phi': -1.9937789375109867, 'norm_pos': [0.3371616703940961, 0.32082547935695516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.013359,"{'circle_3d': {'center': [-0.38495943844223524, 0.38433123067185004, 5.172565449974405], 'normal': [-0.34772915540742083, 0.5147803928130037, -0.7836361283497153], 'radius': 0.2934883100470121}, 'confidence': 0.9960345321977763, 'timestamp': 360986.597931, 'diameter_3d': 0.5869766200940242, 'ellipse': {'center': [114.34472347476324, 165.3182672535128], 'axes': [50.67709573228678, 70.41199634219522], 'angle': -54.89317931976271}, 'location': [114.34472347476324, 165.3182672535128], 'diameter': 70.41199634219522, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.3958617574611911, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.111547801514127, 'phi': -1.9884306130864533, 'norm_pos': [0.35732726085863514, 0.3111738864436967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.021049,"{'circle_3d': {'center': [-0.3801484506233135, 0.39473595371747905, 5.177273790235066], 'normal': [-0.347328239755844, 0.5156474530668061, -0.7832437666613269], 'radius': 0.2893220896453046}, 'confidence': 0.9964361909548112, 'timestamp': 360986.606331, 'diameter_3d': 0.5786441792906092, 'ellipse': {'center': [114.94799671081206, 166.54545972619877], 'axes': [49.836819071615096, 69.34619979874547], 'angle': -55.06676705027358}, 'location': [114.94799671081206, 166.54545972619877], 'diameter': 69.34619979874547, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.3939530917338896, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.11255946778722, 'phi': -1.9881886481361757, 'norm_pos': [0.3592124897212877, 0.30606058447417184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.033706,"{'circle_3d': {'center': [-0.37909742348511566, 0.3950452747829729, 5.177011422486068], 'normal': [-0.3472406541609942, 0.5156732298222639, -0.7832656306404101], 'radius': 0.2937123653449818}, 'confidence': 0.3658234865844821, 'timestamp': 360986.614731, 'diameter_3d': 0.5874247306899636, 'ellipse': {'center': [115.08610913997673, 166.5625828881619], 'axes': [50.6020494816355, 70.40316334518216], 'angle': -55.08435133761463}, 'location': [115.08610913997673, 166.5625828881619], 'diameter': 70.40316334518216, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.3916402734895019, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1125895529449195, 'phi': -1.988084853791091, 'norm_pos': [0.3596440910624273, 0.3059892379659921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.042112,"{'circle_3d': {'center': [-0.37739842461339945, 0.3962591279360881, 5.17705760331158], 'normal': [-0.3470990709216845, 0.5157743842516902, -0.783261782238284], 'radius': 0.2927671809793653}, 'confidence': 0.3198245562057981, 'timestamp': 360986.623131, 'diameter_3d': 0.5855343619587307, 'ellipse': {'center': [115.28687221121672, 166.71238430931828], 'axes': [50.438089624823526, 70.17531767956778], 'angle': -55.12023028123538}, 'location': [115.28687221121672, 166.71238430931828], 'diameter': 70.17531767956778, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.3892840815616583, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1127076198854318, 'phi': -1.9879355940597208, 'norm_pos': [0.36027147566005224, 0.30536506537784047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495890.049736,"{'circle_3d': {'center': [-0.36408647485885526, 0.4113648460331749, 5.181127964891294], 'normal': [-0.3459897417754725, 0.5170331940931141, -0.7829225854399745], 'radius': 0.2830522611442674}, 'confidence': 0.9961062440930524, 'timestamp': 360986.631531, 'diameter_3d': 0.5661045222885348, 'ellipse': {'center': [116.88301811169497, 168.53300717879392], 'axes': [48.66178779441304, 67.7875917844435], 'angle': -55.45766212497323}, 'location': [116.88301811169497, 168.53300717879392], 'diameter': 67.7875917844435, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.3871663786558788, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.114177599581678, 'phi': -1.986911274849792, 'norm_pos': [0.3652594315990468, 0.2977791367550253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
