eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497127.290427,"{'circle_3d': {'center': [-0.23712191900723623, 0.47406652588002185, 5.728307983214892], 'normal': [-0.28240859645836897, 0.5800312534754111, -0.7640740341342308], 'radius': 0.2877865550888273}, 'confidence': 0.9999838632759543, 'timestamp': 362223.902968, 'diameter_3d': 0.5755731101776546, 'ellipse': {'center': [134.64628795881146, 170.67000233236917], 'axes': [43.926832188082756, 62.32958381503157], 'angle': -63.98798519817149}, 'location': [134.64628795881146, 170.67000233236917], 'diameter': 62.32958381503157, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9764619369893812, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1895633838681277, 'phi': -1.9248322347210058, 'norm_pos': [0.4207696498712858, 0.2888749902817952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.5289469,"{'circle_3d': {'center': [-0.506722822635663, 0.19861584693054724, 5.627507385154356], 'normal': [-0.30487533842740455, 0.5570770302296215, -0.7724740839726087], 'radius': 0.2894945747562897}, 'confidence': 0.2296565431279088, 'timestamp': 362224.13817, 'diameter_3d': 0.5789891495125794, 'ellipse': {'center': [104.49994676667, 141.19869316841852], 'axes': [46.24389792585323, 63.92742430492066], 'angle': -57.87347813850962}, 'location': [104.49994676667, 141.19869316841852], 'diameter': 63.92742430492066, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.161658258447907, 'phi': -1.9467027992375008, 'norm_pos': [0.32656233364584375, 0.41167211179825614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.535563,"{'circle_3d': {'center': [-0.38555799269126867, 0.3854197011120277, 5.717513256895748], 'normal': [-0.29477826926537165, 0.5726440180780782, -0.764973594660826], 'radius': 0.28890567925386273}, 'confidence': 0.19487596267799953, 'timestamp': 362224.14657, 'diameter_3d': 0.5778113585077255, 'ellipse': {'center': [118.50359189201333, 161.14455021592204], 'axes': [44.29822232745131, 62.71236676400481], 'angle': -61.246431536659735}, 'location': [118.50359189201333, 161.14455021592204], 'diameter': 62.71236676400481, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.180523745469604, 'phi': -1.9386050509794572, 'norm_pos': [0.37032372466254165, 0.3285643741003248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.542762,"{'circle_3d': {'center': [0.0021452233554799527, 0.07019760096450067, 5.352982411954818], 'normal': [-0.26246966792814264, 0.546375509732451, -0.7953511650725703], 'radius': 0.2889456740201827}, 'confidence': 0.12180848642475726, 'timestamp': 362224.15497, 'diameter_3d': 0.5778913480403653, 'ellipse': {'center': [160.62624935543525, 127.35336526437314], 'axes': [52.81852634396614, 66.97031800843695], 'angle': -64.77907646647682}, 'location': [160.62624935543525, 127.35336526437314], 'diameter': 66.97031800843695, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.148826884030971, 'phi': -1.889548177010757, 'norm_pos': [0.5019570292357352, 0.4693609780651119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.557676,"{'circle_3d': {'center': [0.10856927703989383, 0.29009465293245285, 5.472801396215921], 'normal': [-0.25360099678777487, 0.5647002640631137, -0.7853662497174785], 'radius': 0.2881264074328412}, 'confidence': 0.13772218176323126, 'timestamp': 362224.16337, 'diameter_3d': 0.5762528148656824, 'ellipse': {'center': [172.65524787585136, 152.13610158547638], 'axes': [49.661829893836966, 65.36398595465815], 'angle': -68.3581421026897}, 'location': [172.65524787585136, 152.13610158547638], 'diameter': 65.36398595465815, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1708663492819245, 'phi': -1.8831348658562437, 'norm_pos': [0.5395476496120355, 0.36609957672718174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.5649412,"{'circle_3d': {'center': [-0.22413144398987672, 0.4688954803261458, 5.719595893121268], 'normal': [-0.281326056873589, 0.5796003330125881, -0.7648000416420327], 'radius': 0.2854236533895712}, 'confidence': 0.3050272987311364, 'timestamp': 362224.17177, 'diameter_3d': 0.5708473067791424, 'ellipse': {'center': [136.01171923469389, 170.19539992349655], 'axes': [43.74817500880391, 61.91144327586274], 'angle': -64.13739265976511}, 'location': [136.01171923469389, 170.19539992349655], 'diameter': 61.91144327586274, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1890344832891513, 'phi': -1.923277322862026, 'norm_pos': [0.4250366226084184, 0.2908525003187644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.5779169,"{'circle_3d': {'center': [-0.19603830967903635, 0.4535685650541055, 5.697728453038813], 'normal': [-0.2789849623476856, 0.5783230900732513, -0.7666223283155705], 'radius': 0.28742622747708424}, 'confidence': 0.1947578190945917, 'timestamp': 362224.18017, 'diameter_3d': 0.5748524549541685, 'ellipse': {'center': [138.98342849229593, 168.7067910021628], 'axes': [44.520589157132925, 62.585918355740965], 'angle': -64.43793335306032}, 'location': [138.98342849229593, 168.7067910021628], 'diameter': 62.585918355740965, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1874679954530376, 'phi': -1.9198129398884856, 'norm_pos': [0.4343232140384248, 0.2970550374909884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.585407,"{'circle_3d': {'center': [-0.31041400794008656, 0.3561967229893712, 5.667173308760599], 'normal': [-0.2885162705361065, 0.5702087699011902, -0.7691685903387552], 'radius': 0.28733232788670476}, 'confidence': 0.21065639194095076, 'timestamp': 362224.18857, 'diameter_3d': 0.5746646557734095, 'ellipse': {'center': [126.35846286514438, 158.30983546400898], 'axes': [45.14989298068128, 62.91362038716163], 'angle': -62.04992991340964}, 'location': [126.35846286514438, 158.30983546400898], 'diameter': 62.91362038716163, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.177556292219457, 'phi': -1.9296559559465305, 'norm_pos': [0.3948701964535762, 0.3403756855666292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.593924,"{'circle_3d': {'center': [-0.5498105540740457, 0.46209538989124077, 5.840822871143407], 'normal': [-0.3084659827139364, 0.5790336588096793, -0.7546977934735211], 'radius': 0.28913728350036644}, 'confidence': 0.2750557854660939, 'timestamp': 362224.19697, 'diameter_3d': 0.5782745670007329, 'ellipse': {'center': [101.93037149612867, 168.43831298472372], 'axes': [41.740543850430896, 61.4676552428406], 'angle': -59.77799607044193}, 'location': [101.93037149612867, 168.43831298472372], 'diameter': 61.4676552428406, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188339264779099, 'phi': -1.9588039684551408, 'norm_pos': [0.3185324109254021, 0.2981736958969845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.596823,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 362224.20537, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.610362,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 362224.21377, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.613201,"{'circle_3d': {'center': [-0.5126355800752793, 0.5541556887707717, 5.8969789974735125], 'normal': [-0.3053680682140392, 0.5867053503829736, -0.7500181162793457], 'radius': 0.2879623995473466}, 'confidence': 0.26809719841787993, 'timestamp': 362224.22217, 'diameter_3d': 0.5759247990946932, 'ellipse': {'center': [106.38490190237044, 177.6727332311508], 'axes': [40.49315461450062, 60.610791046749405], 'angle': -60.96015574198601}, 'location': [106.38490190237044, 177.6727332311508], 'diameter': 60.610791046749405, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1977806715895345, 'phi': -1.957449192336645, 'norm_pos': [0.33245281844490765, 0.259696944870205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.618666,"{'circle_3d': {'center': [-0.5162298673656998, 0.553476276117685, 5.897911720673681], 'normal': [-0.30566759215490763, 0.586648732661883, -0.7499403893459983], 'radius': 0.28993609216008687}, 'confidence': 0.19820600331595992, 'timestamp': 362224.23057, 'diameter_3d': 0.5798721843201737, 'ellipse': {'center': [106.01928390818273, 177.58422087071506], 'axes': [40.75179305805142, 61.01787207746299], 'angle': -60.911536614319175}, 'location': [106.01928390818273, 177.58422087071506], 'diameter': 61.01787207746299, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.197710757718131, 'phi': -1.9578279357126471, 'norm_pos': [0.331310262213071, 0.2600657463720206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.629786,"{'circle_3d': {'center': [-0.0879691980998194, 0.45820926575238907, 5.662604366647564], 'normal': [-0.2699792030494176, 0.5787098151314417, -0.7695493355148414], 'radius': 0.2879850727163167}, 'confidence': 0.15159329116986556, 'timestamp': 362224.23897, 'diameter_3d': 0.5759701454326334, 'ellipse': {'center': [150.6915820569027, 169.50750590194068], 'axes': [45.35262724250561, 63.10720064356003], 'angle': -66.08568113170006}, 'location': [150.6915820569027, 169.50750590194068], 'diameter': 63.10720064356003, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187942114555915, 'phi': -1.908208304169479, 'norm_pos': [0.4709111939278209, 0.29371872540858057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.639064,"{'circle_3d': {'center': [0.33462769091660816, 0.8528074034215596, 5.830718387930942], 'normal': [-0.23476279563138192, 0.6115929932705392, -0.7555398337412265], 'radius': 0.29013322004902187}, 'confidence': 0.15796284101028613, 'timestamp': 362224.247371, 'diameter_3d': 0.5802664400980437, 'ellipse': {'center': [195.8925215149546, 210.06824815150753], 'axes': [41.78892202845, 62.00887232645782], 'angle': -73.93948483247969}, 'location': [195.8925215149546, 210.06824815150753], 'diameter': 62.00887232645782, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.2288688132999845, 'phi': -1.8720604978139206, 'norm_pos': [0.6121641297342332, 0.12471563270205199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.6467788,"{'circle_3d': {'center': [-0.24266031778057773, 0.44108011027301686, 5.705403676274075], 'normal': [-0.2828701296894808, 0.5772823855081607, -0.7659827263792988], 'radius': 0.28965569894112775}, 'confidence': 0.09390869412099868, 'timestamp': 362224.255771, 'diameter_3d': 0.5793113978822555, 'ellipse': {'center': [133.94886788607866, 167.2754248366201], 'axes': [44.70137191519232, 62.98715122961197], 'angle': -63.67497460015575}, 'location': [133.94886788607866, 167.2754248366201], 'diameter': 62.98715122961197, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9763183362212602, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.186192897718183, 'phi': -1.9245520199668391, 'norm_pos': [0.41859021214399583, 0.30301906318074967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.656352,"{'circle_3d': {'center': [-0.22851774565479932, 0.45722443832511495, 5.712375823407841], 'normal': [-0.2816915820123326, 0.5786277461791688, -0.7654017141181517], 'radius': 0.2862845724764337}, 'confidence': 0.9936226618264002, 'timestamp': 362224.264171, 'diameter_3d': 0.5725691449528674, 'ellipse': {'center': [135.50780826926814, 168.98672333094163], 'axes': [44.03286071105924, 62.17689300050095], 'angle': -63.9930236186168}, 'location': [135.50780826926814, 168.98672333094163], 'diameter': 62.17689300050095, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9761159580357393, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1878414859261266, 'phi': -1.923443261933422, 'norm_pos': [0.42346190084146296, 0.29588865278774323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.6624992,"{'circle_3d': {'center': [-0.23043124916642865, 0.4595541894294177, 5.714842121285255], 'normal': [-0.2818510406383017, 0.5788218921045274, -0.7651961892950339], 'radius': 0.2867981708774541}, 'confidence': 0.9999386762343512, 'timestamp': 362224.272571, 'diameter_3d': 0.5735963417549081, 'ellipse': {'center': [135.3116386155188, 169.21655216403926], 'axes': [44.05977737345776, 62.26167684297415], 'angle': -63.98195241674701}, 'location': [135.3116386155188, 169.21655216403926], 'diameter': 62.26167684297415, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9761180538506831, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1880795490497364, 'phi': -1.9237138236392064, 'norm_pos': [0.42284887067349625, 0.29493103264983644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.6702888,"{'circle_3d': {'center': [-0.23154364002867167, 0.46150808625304407, 5.716730324577004], 'normal': [-0.2819437398768219, 0.5789847168398295, -0.7650388390207215], 'radius': 0.2883476623962025}, 'confidence': 0.9999436719503664, 'timestamp': 362224.280971, 'diameter_3d': 0.576695324792405, 'ellipse': {'center': [135.20232630094722, 169.40565960887957], 'axes': [44.25815302333638, 62.5777366193218], 'angle': -63.97974114477846}, 'location': [135.20232630094722, 169.40565960887957], 'diameter': 62.5777366193218, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9761012436515171, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1882792369264368, 'phi': -1.9238872143446832, 'norm_pos': [0.42250726969046004, 0.2941430849630018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497127.6796238,"{'circle_3d': {'center': [-0.2296906041907767, 0.4617534148300617, 5.716233285127288], 'normal': [-0.28178932022366404, 0.5790051608879144, -0.7650802589748644], 'radius': 0.2875957494615469}, 'confidence': 0.9999506965550546, 'timestamp': 362224.289371, 'diameter_3d': 0.5751914989230938, 'ellipse': {'center': [135.39959111171777, 169.43984235029222], 'axes': [44.153060504861166, 62.419797294365075], 'angle': -64.00799617680546}, 'location': [135.39959111171777, 169.43984235029222], 'diameter': 62.419797294365075, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9761784002378815, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1883043114601963, 'phi': -1.9236919345736283, 'norm_pos': [0.42312372222411804, 0.2940006568737824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
