timestamp,x,y,message
1602574505.809556,0.33385575373690335,0.4320920909866385,"$O333855,432092
"
1602574505.83289,0.3345105460996397,0.4313021937714695,"$O334510,431302
"
1602574505.833015,0.3349980458689425,0.4300030018345905,"$O334998,430003
"
1602574505.833121,0.333828689012749,0.4305962845850154,"$O333828,430596
"
1602574505.833179,0.33444783394145244,0.42982936715543796,"$O334447,429829
"
1602574505.8392289,0.33552064543849947,0.4297287286667951,"$O335520,429728
"
1602574505.856085,0.33605474701698224,0.428158623690296,"$O336054,428158
"
1602574505.861561,0.3371900057007764,0.42742291801059673,"$O337190,427422
"
1602574505.861689,0.33745594944421187,0.4265163513905812,"$O337455,426516
"
1602574505.8734798,0.33717038227126855,0.42432522864830535,"$O337170,424325
"
1602574505.873591,0.3378870404686117,0.4233160073005344,"$O337887,423316
"
1602574505.8736472,0.3381190017180752,0.4228715151223237,"$O338119,422871
"
1602574505.873696,0.3378753897270331,0.4228178457111563,"$O337875,422817
"
1602574505.873784,0.338500889592572,0.42290099583441154,"$O338500,422900
"
1602574505.873853,0.3397418795673473,0.42131106287808595,"$O339741,421311
"
1602574505.873903,0.3406634554245528,0.4201418154186898,"$O340663,420141
"
1602574505.891048,0.33997417050736206,0.420384487522544,"$O339974,420384
"
1602574505.908145,0.34154498211571693,0.4207727945078532,"$O341544,420772
"
1602574505.920226,0.34303338916354054,0.42063844331780775,"$O343033,420638
"
1602574505.931169,0.3423667145486237,0.4210900922272919,"$O342366,421090
"
1602574505.955202,0.3400585122547538,0.41981326277241726,"$X340058,419813
"
1602574505.967278,0.33995465353961235,0.418826909493217,"$X339954,418826
"
1602574505.9791832,0.34545237078380353,0.42136155729350766,"$O345452,421361
"
1602574506.009283,0.3467147360018055,0.4202723216746098,"$O346714,420272
"
1602574506.031154,0.34856716395862236,0.40510253038846045,"$X348567,405102
"
1602574506.031293,0.3473974539895738,0.41963243829193486,"$O347397,419632
"
1602574506.031394,0.34936149082750984,0.4183361418816497,"$O349361,418336
"
1602574506.047441,0.35839017204360235,0.4137174015152958,"$O358390,413717
"
1602574506.065108,0.35937312349770245,0.4141377490604782,"$O359373,414137
"
1602574506.076661,0.35994404838627764,0.4152705716855484,"$O359944,415270
"
1602574506.08831,0.35771499527486195,0.4141281872027103,"$X357714,414128
"
1602574506.099157,0.36329764601162096,0.41606592762685557,"$O363297,416065
"
1602574506.114861,0.3638850260095333,0.4025877452193154,"$X363885,402587
"
1602574506.120249,0.3671333708195112,0.4173310065525536,"$O367133,417331
"
1602574506.142556,0.37063356988184804,0.400526204553899,"$X370633,400526
"
1602574506.1426618,0.36847648933623595,0.4078861103643968,"$X368476,407886
"
1602574506.1427479,0.37096464843101573,0.4062392106028493,"$X370964,406239
"
1602574506.153136,0.37566365718718986,0.4169374843952002,"$O375663,416937
"
1602574506.165198,0.38350095021067565,0.4001122144492918,"$X383500,400112
"
1602574506.183171,0.3789712199126292,0.4076857439521414,"$X378971,407685
"
1602574506.207179,0.3859101051667994,0.4133983554520434,"$O385910,413398
"
1602574506.2251918,0.39030875319094094,0.4114447698127097,"$O390308,411444
"
1602574506.2305229,0.39377793724996046,0.41161630017416817,"$O393777,411616
"
1602574506.2532191,0.3962498524789419,0.41102148746855094,"$O396249,411021
"
1602574506.2696698,0.39408634840415346,0.41041721068474524,"$X394086,410417
"
1602574506.2815611,0.40385314393193933,0.4120025989147602,"$O403853,412002
"
1602574506.2922082,0.4078405063056527,0.4123159833921721,"$O407840,412315
"
1602574506.308925,0.4114458482695188,0.41400302528659383,"$O411445,414003
"
1602574506.332135,0.41674614470433974,0.4131485596821346,"$O416746,413148
"
1602574506.3322492,0.4205680512140419,0.4127108014106593,"$O420568,412710
"
1602574506.332303,0.4242533181647626,0.4154188594552952,"$O424253,415418
"
1602574506.332385,0.42969851938870685,0.41554714119866776,"$O429698,415547
"
1602574506.343188,0.4341603492316993,0.4163635939830783,"$O434160,416363
"
1602574506.349299,0.4397462674351712,0.41727445339792013,"$O439746,417274
"
1602574506.349387,0.44455714192792206,0.4175534980875629,"$O444557,417553
"
1602574506.3494542,0.4500986551624213,0.4172254641574248,"$O450098,417225
"
1602574506.361025,0.4552309729855931,0.4188404058625198,"$O455230,418840
"
1602574506.3781471,0.4595864466720997,0.41983942644955363,"$O459586,419839
"
1602574506.384235,0.46242295220088964,0.42093546822412586,"$O462422,420935
"
1602574506.384393,0.46850474521884233,0.4219777117206239,"$O468504,421977
"
1602574506.4015691,0.4733029807069629,0.4223156097543368,"$O473302,422315
"
1602574506.4016771,0.47748279338566463,0.4206085859795565,"$O477482,420608
"
1602574506.4255528,0.4846985077427327,0.42032630885198996,"$X484698,420326
"
1602574506.447484,0.490059856445186,0.4272868423577746,"$O490059,427286
"
1602574506.447604,0.4940726187646926,0.4301432865496235,"$O494072,430143
"
1602574506.471152,0.4999094046956441,0.42957774394717485,"$O499909,429577
"
1602574506.4894972,0.5044563604499209,0.43015059826089275,"$O504456,430150
"
1602574506.506366,0.5084371905462111,0.4329663861921098,"$O508437,432966
"
1602574506.5179389,0.5131717329776009,0.43474362911533704,"$O513171,434743
"
1602574506.5351932,0.5167859238781254,0.4350484202146574,"$O516785,435048
"
1602574506.563178,0.5212084575463043,0.4351408263304781,"$O521208,435140
"
1602574506.586199,0.5262428563012851,0.4354295938046824,"$O526242,435429
"
1602574506.6091678,0.5291143456258045,0.43445948685995617,"$O529114,434459
"
1602574506.6332202,0.5324281301461921,0.43806031858002925,"$O532428,438060
"
1602574506.657224,0.5344420899108695,0.4376266663325423,"$X534442,437626
"
1602574506.674219,0.5377168011500751,0.44099844035740465,"$O537716,440998
"
1602574506.686836,0.5420509873708179,0.4415268384744516,"$O542050,441526
"
1602574506.686922,0.545566574457225,0.4430523687165604,"$O545566,443052
"
1602574506.692118,0.5495491613993035,0.44545936842905787,"$O549549,445459
"
1602574506.709161,0.5532116373064561,0.44721501827094834,"$O553211,447215
"
1602574506.721709,0.5559159354684847,0.44716098549255867,"$O555915,447160
"
1602574506.738461,0.5596235128993484,0.4487394889090929,"$O559623,448739
"
1602574506.744859,0.5611199095132559,0.4515327729617049,"$O561119,451532
"
1602574506.744989,0.5641224392915427,0.45175493022808033,"$O564122,451754
"
1602574506.761217,0.5657970010718352,0.4542659970538858,"$O565797,454265
"
1602574506.778183,0.568215562459437,0.4541465829240362,"$X568215,454146
"
1602574506.801169,0.5733110607004803,0.4501256368956853,"$X573311,450125
"
1602574506.801318,0.5721786391608814,0.45704661581368977,"$O572178,457046
"
1602574506.801418,0.5775351396774964,0.45251875984006185,"$X577535,452518
"
1602574506.819768,0.57972037902902,0.45292531762751964,"$X579720,452925
"
1602574506.837158,0.5769405074708291,0.4602852645576836,"$O576940,460285
"
1602574506.843037,0.5789028159417084,0.45829172423880427,"$O578902,458291
"
1602574506.854172,0.5801899471892084,0.4586325093100698,"$O580189,458632
"
1602574506.8763268,0.5808083737729252,0.45942171462315495,"$O580808,459421
"
1602574506.8931682,0.5811939438323692,0.4604485937015004,"$O581193,460448
"
1602574506.9052281,0.581264032012937,0.46093510299151363,"$O581264,460935
"
1602574506.92222,0.5804917985325644,0.4593095340810802,"$O580491,459309
"
1602574506.939214,0.5803863293744312,0.4602748445124779,"$O580386,460274
"
1602574506.945271,0.5787506461893168,0.4631151635756555,"$O578750,463115
"
1602574506.9689732,0.5798757383684423,0.46231579964251746,"$O579875,462315
"
1602574506.969096,0.5792484470650673,0.46402463062264365,"$O579248,464024
"
1602574506.969168,0.5786212755889679,0.46538922914590364,"$O578621,465389
"
1602574506.969227,0.5821343801491226,0.46891237256507645,"$O582134,468912
"
1602574506.969284,0.5932989328668536,0.46898143487121946,"$X593298,468981
"
1602574506.969346,0.6012476800780234,0.4736237119899994,"$O601247,473623
"
1602574506.980428,0.6096714217879765,0.47067839568789316,"$O609671,470678
"
1602574506.9963882,0.6182907488123517,0.47795383955167947,"$O618290,477953
"
1602574506.996495,0.6219100404561891,0.477290495641569,"$O621910,477290
"
1602574506.9965749,0.6260992083808049,0.47534827598327434,"$O626099,475348
"
1602574506.9966762,0.629842900089541,0.4734634724630572,"$O629842,473463
"
1602574507.018301,0.6338921856147482,0.47426696491703313,"$O633892,474266
"
1602574507.0403259,0.6393930615515158,0.47577090722041504,"$O639393,475770
"
1602574507.0635781,0.6434932512693182,0.4752596325896091,"$O643493,475259
"
1602574507.0806668,0.6458179753297232,0.47913240523826894,"$O645817,479132
"
1602574507.097483,0.6444760602685436,0.4800456505255589,"$O644476,480045
"
1602574507.108154,0.6442289153033208,0.4823484798906299,"$O644228,482348
"
1602574507.125163,0.6415086206113493,0.4817422086825839,"$O641508,481742
"
1602574507.142563,0.6390652567999456,0.4818518773817069,"$O639065,481851
"
1602574507.165249,0.6356439037929257,0.48058040605665786,"$O635643,480580
"
1602574507.182227,0.631133803685371,0.48062333498493026,"$O631133,480623
"
1602574507.187466,0.62726268631684,0.47880049830382,"$O627262,478800
"
1602574507.1875389,0.6221363187539565,0.4769982349701719,"$O622136,476998
"
1602574507.1875892,0.617165721539906,0.47370163948317956,"$O617165,473701
"
1602574507.1984372,0.6136770092646561,0.4697748596031731,"$O613677,469774
"
1602574507.20433,0.6080685038369815,0.46673710720066963,"$O608068,466737
"
1602574507.221149,0.5999488234737292,0.46267150394646994,"$O599948,462671
"
1602574507.226497,0.5963389603704299,0.4581817531184904,"$O596338,458181
"
1602574507.23781,0.59282278447451,0.4551686330400301,"$O592822,455168
"
1602574507.255241,0.5880802341001631,0.45215646508438667,"$O588080,452156
"
1602574507.266227,0.58510805678053,0.44947395983553273,"$O585108,449473
"
1602574507.278044,0.5805775791590648,0.44719822727463443,"$O580577,447198
"
1602574507.289249,0.5750380613665677,0.44402082884351046,"$O575038,444020
"
1602574507.306166,0.5705983707473141,0.4409268252361047,"$O570598,440926
"
1602574507.323203,0.5669806121993444,0.44005961305296093,"$O566980,440059
"
1602574507.328786,0.5619950136097376,0.438436358910849,"$O561995,438436
"
1602574507.328866,0.5590030011326473,0.43757279848398534,"$O559003,437572
"
1602574507.328925,0.5562147786183413,0.437908883968087,"$O556214,437908
"
1602574507.328982,0.552015362282386,0.4382664410182754,"$O552015,438266
"
1602574507.329047,0.5469407850955765,0.43758371750969316,"$O546940,437583
"
1602574507.3342562,0.5415172941415352,0.4376608077175719,"$O541517,437660
"
1602574507.334347,0.5373622078901037,0.4367249901130802,"$O537362,436724
"
1602574507.334413,0.5324083360675765,0.4363243272795211,"$O532408,436324
"
1602574507.334462,0.5292640212725811,0.43554693152628343,"$O529264,435546
"
1602574507.3345048,0.5265091724299058,0.43637871166909603,"$O526509,436378
"
1602574507.33462,0.5215740806459269,0.4364086652746334,"$O521574,436408
"
1602574507.345155,0.5183876756839358,0.4367604593843494,"$O518387,436760
"
1602574507.351326,0.514836367164488,0.43534266681659917,"$O514836,435342
"
1602574507.3514109,0.5114569055246371,0.4351943007059663,"$O511456,435194
"
1602574507.368156,0.5091947936792676,0.4341407403783458,"$O509194,434140
"
1602574507.374547,0.5069503238007129,0.4346243649743744,"$O506950,434624
"
1602574507.374627,0.5035133559417483,0.43252995382718396,"$O503513,432529
"
1602574507.391614,0.5002298455421249,0.4309094486544597,"$O500229,430909
"
1602574507.3917289,0.4976024080183518,0.43065956053906196,"$O497602,430659
"
1602574507.4031942,0.49586104530768915,0.4293862929381602,"$O495861,429386
"
1602574507.420792,0.4946001576667093,0.4298630574732155,"$O494600,429863
"
1602574507.4209542,0.4929194800474515,0.43008890388243326,"$O492919,430088
"
1602574507.4210272,0.48999916509463326,0.4294389516279209,"$O489999,429438
"
1602574507.4210858,0.48957862529728324,0.4286348793784568,"$O489578,428634
"
1602574507.421149,0.4928046920319689,0.43047507201385726,"$O492804,430475
"
1602574507.427509,0.4981325349892261,0.4317841401097904,"$O498132,431784
"
1602574507.433939,0.5002377582640513,0.4323884786173866,"$O500237,432388
"
1602574507.456682,0.4972989982573891,0.4322068587474076,"$O497298,432206
"
1602574507.456793,0.4963831782622334,0.4314239798816911,"$O496383,431423
"
1602574507.456848,0.4954899548540849,0.4316131847239877,"$O495489,431613
"
1602574507.462084,0.4941342983044977,0.4307811679339596,"$O494134,430781
"
1602574507.478183,0.4935188075632347,0.4309641783999483,"$O493518,430964
"
1602574507.478292,0.4925686755170687,0.43104755073746737,"$O492568,431047
"
1602574507.478347,0.4911051329644942,0.43106023851576625,"$O491105,431060
"
1602574507.478396,0.4916411530415618,0.4298894903342335,"$O491641,429889
"
1602574507.484083,0.4916024277087585,0.42911305651370646,"$O491602,429113
"
1602574507.50042,0.4896585111445037,0.42892290298494573,"$O489658,428922
"
1602574507.5163908,0.48997677819034074,0.42842919202624874,"$O489976,428429
"
1602574507.5215812,0.4895732958560449,0.4288721683917729,"$O489573,428872
"
1602574507.549183,0.48885914299487876,0.42991409060990937,"$O488859,429914
"
1602574507.549331,0.4883768810859584,0.42884081646434435,"$O488376,428840
"
1602574507.5494132,0.4893208580981234,0.42978291734459684,"$O489320,429782
"
1602574507.555288,0.4894765393163828,0.4292360432220991,"$O489476,429236
"
1602574507.561269,0.488151123832737,0.4302588548360723,"$O488151,430258
"
1602574507.572706,0.48895439344086367,0.43072222105015723,"$O488954,430722
"
1602574507.572813,0.4893047229153729,0.43079792524606875,"$O489304,430797
"
1602574507.572876,0.48916831302479985,0.4312588775420946,"$O489168,431258
"
1602574507.5729332,0.48945901927507285,0.43198316563684414,"$O489459,431983
"
1602574507.5786612,0.4898482581994732,0.4327920624398077,"$O489848,432792
"
1602574507.5838468,0.4901629938930626,0.4320203153553628,"$O490162,432020
"
1602574507.595149,0.4896940295224249,0.4340927665148173,"$O489694,434092
"
1602574507.619196,0.4894797185835267,0.4350608727213665,"$O489479,435060
"
1602574507.625149,0.49100444246814157,0.4338605406902797,"$O491004,433860
"
1602574507.6474519,0.4907459400136894,0.43500362696816164,"$O490745,435003
"
1602574507.653909,0.48925114188531094,0.43640949504888793,"$O489251,436409
"
1602574507.665332,0.4902105805643295,0.43740228827563543,"$O490210,437402
"
1602574507.677624,0.4911436075884653,0.43670448595283484,"$O491143,436704
"
1602574507.683318,0.49090307473981143,0.4398706611017609,"$O490903,439870
"
1602574507.695173,0.49075434485478037,0.4409810221161824,"$O490754,440981
"
1602574507.701278,0.49145823947246675,0.44173173826416057,"$O491458,441731
"
1602574507.7133598,0.49115140864206397,0.4420385652670106,"$O491151,442038
"
1602574507.718555,0.491597725768883,0.4451062970058183,"$O491597,445106
"
1602574507.736249,0.4911097799888412,0.4458440142586457,"$O491109,445844
"
1602574507.75321,0.48996339230954583,0.4499522541902341,"$O489963,449952
"
1602574507.764416,0.4903509541927559,0.45026413283864264,"$O490350,450264
"
1602574507.770912,0.4910630094211871,0.45069879264809665,"$O491063,450698
"
1602574507.770997,0.4908237068491629,0.452942751473261,"$O490823,452942
"
1602574507.7710779,0.4919668356790165,0.4554188264329825,"$O491966,455418
"
1602574507.7817879,0.49255919141979565,0.45751862018217304,"$O492559,457518
"
1602574507.7932532,0.492350896845435,0.45972852937673025,"$O492350,459728
"
1602574507.793328,0.49152813975104853,0.45774987969806313,"$O491528,457749
"
1602574507.793378,0.49183999896297437,0.44553078885789776,"$X491839,445530
"
1602574507.7934232,0.4859406703098833,0.43008450123456854,"$X485940,430084
"
1602574507.7934668,0.48383013093692034,0.41509391141175445,"$X483830,415093
"
1602574507.793549,0.48186098726804005,0.3965587525442643,"$X481860,396558
"
1602574507.799367,0.4824807063578772,0.3861965693265843,"$X482480,386196
"
1602574507.805794,0.4826994323366697,0.3790773839668101,"$X482699,379077
"
1602574507.821503,0.46331021714900594,0.3511492471784562,"$X463310,351149
"
1602574507.833367,0.4938252662065782,0.3519326840986746,"$X493825,351932
"
1602574507.851177,0.5128534474384621,0.3645218507096908,"$X512853,364521
"
1602574507.862231,0.5543037296966762,0.42353415091408,"$X554303,423534
"
1602574507.86743,0.5511779359123907,0.4180081947425751,"$X551177,418008
"
1602574507.867559,0.5461879453855134,0.37184672427923415,"$X546187,371846
"
1602574507.8676322,0.5221797457401489,0.4417035486784353,"$X522179,441703
"
1602574507.867685,0.5253661250298282,0.48797837631267627,"$X525366,487978
"
