eye_packets,706
norm_X,norm_Y,phi,theta,confidence,timestamp
1580957027.233841,"{'circle_3d': {'center': [-2.0079438729975614, 1.311769699254854, 13.797917174465214], 'normal': [-0.1936385051906213, 0.6213991381125076, -0.7591885407858672], 'radius': 0.5941522635689737}, 'confidence': 0.9864781620135123, 'timestamp': 2522.831485, 'diameter_3d': 1.1883045271379473, 'ellipse': {'center': [69.87261997972831, 178.44703741377572], 'axes': [35.73895406853689, 53.667050234550324], 'angle': -67.72763568485131}, 'location': [69.87261997972831, 178.44703741377572], 'diameter': 53.667050234550324, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.580729124065682, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.241323535233005, 'phi': -1.8205314903464114, 'norm_pos': [0.218351937436651, 0.2564706774426012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.824234,"{'circle_3d': {'center': [-1.877714659413061, 1.3558612894579243, 13.801828427075453], 'normal': [-0.18278607072524625, 0.6250734372960968, -0.7588626030683472], 'radius': 0.5729473155898149}, 'confidence': 0.9868226332262644, 'timestamp': 2526.42667, 'diameter_3d': 1.1458946311796299, 'ellipse': {'center': [75.73669723587386, 180.4448095506128], 'axes': [34.50637611888764, 51.70424951951834], 'angle': -69.05261352960657}, 'location': [75.73669723587386, 180.4448095506128], 'diameter': 51.70424951951834, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6290791111479899, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.246021938304369, 'phi': -1.807162311846315, 'norm_pos': [0.23667717886210582, 0.2481466268724467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.832691,"{'circle_3d': {'center': [-1.8784915033582565, 1.3574480024377342, 13.803322810223227], 'normal': [-0.18285080772067921, 0.6252056633777476, -0.7587380711393661], 'radius': 0.5708669745344753}, 'confidence': 0.965686875201305, 'timestamp': 2526.43507, 'diameter_3d': 1.1417339490689506, 'ellipse': {'center': [75.7102709612666, 180.51298356657375], 'axes': [34.3659839813464, 51.51080712108752], 'angle': -69.05314165762066}, 'location': [75.7102709612666, 180.51298356657375], 'diameter': 51.51080712108752, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6288064026868767, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2461913475034145, 'phi': -1.8072803176312153, 'norm_pos': [0.23659459675395814, 0.24786256847260935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.842478,"{'circle_3d': {'center': [-1.8803337276973788, 1.3582510890653996, 13.804428812145698], 'normal': [-0.18300432641560607, 0.6252725872633864, -0.7586459043124935], 'radius': 0.571168740581435}, 'confidence': 0.995681832393198, 'timestamp': 2526.44347, 'diameter_3d': 1.14233748116287, 'ellipse': {'center': [75.6343985619886, 180.5437999171485], 'axes': [34.37235770319632, 51.534223226144015], 'angle': -69.040827589306}, 'location': [75.6343985619886, 180.5437999171485], 'diameter': 51.534223226144015, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.628331790706782, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2462770997274286, 'phi': -1.807499228326955, 'norm_pos': [0.23635749550621438, 0.24773416701188122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.851296,"{'circle_3d': {'center': [-1.8805599151912802, 1.3576310196251695, 13.803972351104044], 'normal': [-0.1830231753734312, 0.625220914810034, -0.7586839427326313], 'radius': 0.5724875080122952}, 'confidence': 0.9956768397083791, 'timestamp': 2526.45187, 'diameter_3d': 1.1449750160245904, 'ellipse': {'center': [75.62187232072918, 180.51580211504532], 'axes': [34.45612019379833, 51.65510985218575], 'angle': -69.03601952308692}, 'location': [75.62187232072918, 180.51580211504532], 'diameter': 51.65510985218575, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6277763746268206, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.246210889249086, 'phi': -1.807511277075678, 'norm_pos': [0.2363183510022787, 0.24785082452064455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.85974,"{'circle_3d': {'center': [-1.8831455567764055, 1.3567299532324846, 13.803853961564347], 'normal': [-0.183238645505525, 0.6251458259439768, -0.758693808527606], 'radius': 0.5705490523193765}, 'confidence': 0.995706637804504, 'timestamp': 2526.46027, 'diameter_3d': 1.141098104638753, 'ellipse': {'center': [75.5045227760485, 180.4789925139984], 'axes': [34.33884852507695, 51.48112128025295], 'angle': -69.00956502636144}, 'location': [75.5045227760485, 180.4789925139984], 'diameter': 51.48112128025295, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6266233732238891, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2461146804184717, 'phi': -1.8077766783562137, 'norm_pos': [0.23595163367515157, 0.24800419785833994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.870427,"{'circle_3d': {'center': [-1.8867887205804446, 1.353813842429461, 13.802332369761935], 'normal': [-0.1835422424891949, 0.6249028167103915, -0.7588206078444737], 'radius': 0.5717617500164526}, 'confidence': 0.9955326992209168, 'timestamp': 2526.46867, 'diameter_3d': 1.1435235000329051, 'ellipse': {'center': [75.33210485931342, 180.35266597913946], 'axes': [34.42443736946135, 51.59732134945689], 'angle': -68.96469826268218}, 'location': [75.33210485931342, 180.35266597913946], 'diameter': 51.59732134945689, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6255262885540569, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.245803371689515, 'phi': -1.8081165560427115, 'norm_pos': [0.23541282768535443, 0.2485305584202523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.874403,"{'circle_3d': {'center': [-1.8886684108406804, 1.3519550951129764, 13.80125676048096], 'normal': [-0.18369888334421455, 0.6247479211006844, -0.7589102419512216], 'radius': 0.5712362279501267}, 'confidence': 0.9948271288508386, 'timestamp': 2526.47707, 'diameter_3d': 1.1424724559002535, 'ellipse': {'center': [75.24100904155992, 180.27467340842048], 'axes': [34.40200176288493, 51.55443396698589], 'angle': -68.9399458454987}, 'location': [75.24100904155992, 180.27467340842048], 'diameter': 51.55443396698589, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6246079266048921, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2456049820296373, 'phi': -1.8082845544010215, 'norm_pos': [0.23512815325487474, 0.24885552746491468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.883178,"{'circle_3d': {'center': [-1.8857005828201518, 1.3484828203234231, 13.797681790583026], 'normal': [-0.18345156434250384, 0.6244585648682217, -0.7592081561093829], 'radius': 0.5724282889939685}, 'confidence': 0.9960445525205324, 'timestamp': 2526.48547, 'diameter_3d': 1.144856577987937, 'ellipse': {'center': [75.35279716396482, 180.1321072973287], 'axes': [34.510387582940474, 51.67520882047572], 'angle': -68.94974590127173}, 'location': [75.35279716396482, 180.1321072973287], 'diameter': 51.67520882047572, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6242515142250937, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2452344600871696, 'phi': -1.8078870612739633, 'norm_pos': [0.23547749113739008, 0.24944955292779702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.890986,"{'circle_3d': {'center': [-1.890569994023006, 1.3473093571361128, 13.797894603355594], 'normal': [-0.18385734860940836, 0.6243607762692792, -0.7591904217116688], 'radius': 0.572127926988401}, 'confidence': 0.9264966458762004, 'timestamp': 2526.49387, 'diameter_3d': 1.144255853976802, 'ellipse': {'center': [75.13536881599667, 180.07899794503052], 'axes': [34.48719207777362, 51.64837623402813], 'angle': -68.90219851251675}, 'location': [75.13536881599667, 180.07899794503052], 'diameter': 51.64837623402813, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6237484131598858, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2451092661663994, 'phi': -1.8083973411191512, 'norm_pos': [0.2347980275499896, 0.2496708418957062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.8984818,"{'circle_3d': {'center': [-1.8874207299567802, 1.342079618937425, 13.792834424899024], 'normal': [-0.18359490993722288, 0.6239249647527219, -0.7596121032497164], 'radius': 0.5738806345363258}, 'confidence': 0.9961583807126173, 'timestamp': 2526.50227, 'diameter_3d': 1.1477612690726515, 'ellipse': {'center': [75.24640741150142, 179.8628020606555], 'axes': [34.6441698981749, 51.82557875095781], 'angle': -68.90546867089817}, 'location': [75.24640741150142, 179.8628020606555], 'diameter': 51.82557875095781, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6230177564405026, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2445514704078295, 'phi': -1.8079439506790487, 'norm_pos': [0.23514502316094194, 0.2505716580806021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.911961,"{'circle_3d': {'center': [-1.8964710690516269, 1.3396640121750343, 13.793042552998296], 'normal': [-0.18434910486179343, 0.6237236641891893, -0.7595947592414437], 'radius': 0.574215469206058}, 'confidence': 0.9954356076212574, 'timestamp': 2526.51067, 'diameter_3d': 1.148430938412116, 'ellipse': {'center': [74.8412839839667, 179.75287927171888], 'axes': [34.65676927952352, 51.857137782326774], 'angle': -68.81593194481768}, 'location': [74.8412839839667, 179.75287927171888], 'diameter': 51.857137782326774, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6218860492818168, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2442939094013092, 'phi': -1.8088870404087907, 'norm_pos': [0.23387901244989595, 0.25102966970117135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.917456,"{'circle_3d': {'center': [-1.8951195735531365, 1.3375704847435808, 13.79099607184679], 'normal': [-0.18423648023691921, 0.6235492035699015, -0.7597652993374026], 'radius': 0.5763286063807037}, 'confidence': 0.9962674444861119, 'timestamp': 2526.51907, 'diameter_3d': 1.1526572127614074, 'ellipse': {'center': [74.89008442053036, 179.664062545509], 'axes': [34.805339437889785, 52.05576414927487], 'angle': -68.81794980970143}, 'location': [74.89008442053036, 179.664062545509], 'diameter': 52.05576414927487, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6215327641064472, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2440707325064215, 'phi': -1.8086955950126693, 'norm_pos': [0.23403151381415738, 0.2513997393937124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.9273999,"{'circle_3d': {'center': [-1.8963907170514862, 1.3359957974961079, 13.790012224597348], 'normal': [-0.1843424088617817, 0.6234179796326121, -0.7598472866081893], 'radius': 0.5741188344194563}, 'confidence': 0.995807513959691, 'timestamp': 2526.52747, 'diameter_3d': 1.1482376688389127, 'ellipse': {'center': [74.82626305539759, 179.6010704329731], 'axes': [34.68048327626483, 51.86013326099632], 'angle': -68.79972511593819}, 'location': [74.82626305539759, 179.6010704329731], 'diameter': 51.86013326099632, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6205977351959713, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2439028918534762, 'phi': -1.8088025461794024, 'norm_pos': [0.23383207204811746, 0.25166220652927873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.9365902,"{'circle_3d': {'center': [-1.8958098659776492, 1.3428673975698304, 13.79551339053546], 'normal': [-0.18429400460562861, 0.623990612972089, -0.7593888561133467], 'radius': 0.5744732166324358}, 'confidence': 0.9903925767573469, 'timestamp': 2526.53587, 'diameter_3d': 1.1489464332648716, 'ellipse': {'center': [74.88621643343326, 179.8858601117245], 'axes': [34.64869885271042, 51.87069811649839], 'angle': -68.83639205074728}, 'location': [74.88621643343326, 179.8858601117245], 'diameter': 51.87069811649839, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6199167529471805, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2446354777576243, 'phi': -1.8088806622256888, 'norm_pos': [0.23401942635447895, 0.2504755828678146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.946732,"{'circle_3d': {'center': [-1.8938573932012333, 1.347997558258382, 13.799257431003474], 'normal': [-0.1841312985409273, 0.6244181263628016, -0.7590768527410122], 'radius': 0.5745863448306842}, 'confidence': 0.8586520078223512, 'timestamp': 2526.54427, 'diameter_3d': 1.1491726896613683, 'ellipse': {'center': [74.99686176124325, 180.10011972980408], 'axes': [34.62029661762006, 51.8659555762611], 'angle': -68.87684603029057}, 'location': [74.99686176124325, 180.10011972980408], 'diameter': 51.8659555762611, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6194113629942266, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2451826871435534, 'phi': -1.8087724377858845, 'norm_pos': [0.23436519300388517, 0.24958283445914964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.950232,"{'circle_3d': {'center': [-1.8949155461338638, 1.35742424589447, 13.80727699142254], 'normal': [-0.18421947795197982, 0.6252036836658089, -0.7584085560394234], 'radius': 0.5795085334951546}, 'confidence': 0.9801975399077305, 'timestamp': 2526.55267, 'diameter_3d': 1.1590170669903093, 'ellipse': {'center': [74.9999651380701, 180.48097686361945], 'axes': [34.83799194183741, 52.279532865025274], 'angle': -68.9107505070812}, 'location': [74.9999651380701, 180.48097686361945], 'diameter': 52.279532865025274, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6185870381108294, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2461888109098433, 'phi': -1.8090840943968314, 'norm_pos': [0.23437489105646905, 0.24799592973491902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.9604852,"{'circle_3d': {'center': [-1.89538672531238, 1.3642780815363027, 13.8130459095956], 'normal': [-0.18425874288352284, 0.6257748366359617, -0.757927812858335], 'radius': 0.573595050327862}, 'confidence': 0.9960789924828125, 'timestamp': 2526.56107, 'diameter_3d': 1.147190100655724, 'ellipse': {'center': [75.01231281328278, 180.77328694648997], 'axes': [34.42574857543116, 51.72349493594101], 'angle': -68.93809207476191}, 'location': [75.01231281328278, 180.77328694648997], 'diameter': 51.72349493594101, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6176977846664267, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.246920839894958, 'phi': -1.8092784904406323, 'norm_pos': [0.23441347754150868, 0.24677797105629173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.969215,"{'circle_3d': {'center': [-1.8940323004538147, 1.372781229709334, 13.819743710788968], 'normal': [-0.18414587414530906, 0.6264834323170476, -0.7573696627588876], 'radius': 0.5762558428643758}, 'confidence': 0.9961831803474642, 'timestamp': 2526.56947, 'diameter_3d': 1.1525116857287516, 'ellipse': {'center': [75.11478007686229, 181.12138562085738], 'axes': [34.52134188948564, 51.93734924925894], 'angle': -68.98840241662631}, 'location': [75.11478007686229, 181.12138562085738], 'diameter': 51.93734924925894, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6169977929815218, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2478296229436943, 'phi': -1.8093069423491666, 'norm_pos': [0.23473368774019465, 0.2453275599130943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957030.975635,"{'circle_3d': {'center': [-1.894248771184018, 1.3821310580030959, 13.827538518334173], 'normal': [-0.184163913372826, 0.6272625846748611, -0.7567200954634539], 'radius': 0.5750708867877411}, 'confidence': 0.9919824599785405, 'timestamp': 2526.57787, 'diameter_3d': 1.1501417735754822, 'ellipse': {'center': [75.15228684261317, 181.50852866502703], 'axes': [34.37452525584488, 51.8004220724539], 'angle': -69.02894325280612}, 'location': [75.15228684261317, 181.50852866502703], 'diameter': 51.8004220724539, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.6163808830105144, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2488296627385473, 'phi': -1.809526499089138, 'norm_pos': [0.23485089638316614, 0.2437144638957207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
