eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956008.693721,"{'circle_3d': {'center': [12.58163455648238, 3.6850990691499788, 62.29130357719381], 'normal': [-0.4370160037483841, -0.21922921467687576, -0.8723276700299909], 'radius': 1.4362893316264589}, 'confidence': 0.24815669361567463, 'timestamp': 1504.294315, 'diameter_3d': 2.8725786632529178, 'ellipse': {'center': [285.36956213735266, 156.74636557048004], 'axes': [27.757502467633326, 28.677423709374494], 'angle': 43.845197068836164}, 'location': [285.36956213735266, 156.74636557048004], 'diameter': 28.677423709374494, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3497719299431556, 'phi': -2.0352251428848933, 'norm_pos': [0.8917798816792271, 0.3468901434563332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.649045,"{'circle_3d': {'center': [14.60015436284002, 5.285432252043293, 61.24692574486925], 'normal': [-0.2688060198852475, -0.08586811610243292, -0.9593591560570375], 'radius': 1.4450588163258962}, 'confidence': 0.17141926485333484, 'timestamp': 1506.251515, 'diameter_3d': 2.8901176326517923, 'ellipse': {'center': [307.89229661188153, 173.5350088842797], 'axes': [29.255452363096058, 30.1621598111361], 'angle': -69.72094568361304}, 'location': [307.89229661188153, 173.5350088842797], 'diameter': 30.1621598111361, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4848223366506073, 'phi': -1.8439842795765975, 'norm_pos': [0.9621634269121297, 0.2769374629821679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.670072,"{'circle_3d': {'center': [14.555497834069113, 5.303949787076892, 61.257887503956766], 'normal': [-0.272527397282823, -0.08432498818296635, -0.9584456761330779], 'radius': 1.428570148563751}, 'confidence': 0.19514072206874838, 'timestamp': 1506.259915, 'diameter_3d': 2.857140297127502, 'ellipse': {'center': [307.4129117765805, 173.7116771895288], 'axes': [28.915226446712783, 29.803935729854697], 'angle': -69.43058954202131}, 'location': [307.4129117765805, 173.7116771895288], 'diameter': 29.803935729854697, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4863710824782512, 'phi': -1.8478278103074377, 'norm_pos': [0.960665349301814, 0.2762013450436299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.671264,"{'circle_3d': {'center': [14.68671709764817, 5.203799446020863, 61.23060448123036], 'normal': [-0.26159245865123476, -0.09267084993763537, -0.960719261360278], 'radius': 1.4478636747338216}, 'confidence': 0.19237522122359316, 'timestamp': 1506.268315, 'diameter_3d': 2.895727349467643, 'ellipse': {'center': [308.8061670094254, 172.72501424160848], 'axes': [29.321768587930787, 30.241375687927448], 'angle': -70.48927577567763}, 'location': [308.8061670094254, 172.72501424160848], 'diameter': 30.241375687927448, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4779923205010175, 'phi': -1.8366395971484646, 'norm_pos': [0.9650192719044544, 0.28031244065996463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.673522,"{'circle_3d': {'center': [14.701158809964559, 5.24154879006599, 61.223104166097585], 'normal': [-0.26038898262486915, -0.08952507126720813, -0.9613442876213427], 'radius': 1.4288642720787366}, 'confidence': 0.1732362586258813, 'timestamp': 1506.276715, 'diameter_3d': 2.857728544157473, 'ellipse': {'center': [308.9677927363221, 173.11187684381338], 'axes': [28.94037402476208, 29.85390891485495], 'angle': -70.29285718684966}, 'location': [308.9677927363221, 173.11187684381338], 'diameter': 29.85390891485495, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4811512354827774, 'phi': -1.8353088449587207, 'norm_pos': [0.9655243523010066, 0.2787005131507776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.6816509,"{'circle_3d': {'center': [14.610252479243535, 5.269590484219934, 61.24552966193601], 'normal': [-0.26796451018495454, -0.08718826342104613, -0.959475496301474], 'radius': 1.4071480228323836}, 'confidence': 0.1320219995384956, 'timestamp': 1506.285115, 'diameter_3d': 2.814296045664767, 'ellipse': {'center': [307.99267938156567, 173.37467030945868], 'axes': [28.489090773372865, 29.372418718641068], 'angle': -69.85753023157713}, 'location': [307.99267938156567, 173.37467030945868], 'diameter': 29.372418718641068, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4834972192514793, 'phi': -1.8431393701646013, 'norm_pos': [0.9624771230673927, 0.2776055403772555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.689712,"{'circle_3d': {'center': [14.763982928736624, 5.058893435941272, 61.22471463003067], 'normal': [-0.2551536393938637, -0.10474635077760133, -0.9612100822935857], 'radius': 1.423840563897673}, 'confidence': 0.1738636810230836, 'timestamp': 1506.293515, 'diameter_3d': 2.847681127795346, 'ellipse': {'center': [309.5977794749506, 171.26540990660015], 'axes': [28.834081966447155, 29.74800120659888], 'angle': -71.52572300870268}, 'location': [309.5977794749506, 171.26540990660015], 'diameter': 29.74800120659888, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4658574814556888, 'phi': -1.8302628938939642, 'norm_pos': [0.9674930608592206, 0.286394125389166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.7024262,"{'circle_3d': {'center': [14.778540326155394, 5.103839175609666, 61.216052478672566], 'normal': [-0.2539405229422996, -0.1010008724719018, -0.9619319282400943], 'radius': 1.442794305123054}, 'confidence': 0.1608122667538421, 'timestamp': 1506.301915, 'diameter_3d': 2.885588610246108, 'ellipse': {'center': [309.76832144676234, 171.727608812552], 'axes': [29.223692649601304, 30.15430382656096], 'angle': -71.24989126619955}, 'location': [309.76832144676234, 171.727608812552], 'diameter': 30.15430382656096, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4696229399279053, 'phi': -1.8288982047235676, 'norm_pos': [0.9680260045211323, 0.2844682966143667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.7054772,"{'circle_3d': {'center': [14.806491862332752, 5.0098497501443084, 61.21895910409846], 'normal': [-0.25161122826085297, -0.10883332459401493, -0.961689709454603], 'radius': 1.4311495640499414}, 'confidence': 0.18376373582850447, 'timestamp': 1506.310315, 'diameter_3d': 2.862299128099883, 'ellipse': {'center': [310.042104988271, 170.77521118634618], 'axes': [28.981376041608826, 29.908726461079173], 'angle': -71.85126203483492}, 'location': [310.042104988271, 170.77521118634618], 'diameter': 29.908726461079173, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4617469993445367, 'phi': -1.8266948004681938, 'norm_pos': [0.9688815780883469, 0.28843662005689086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.7129102,"{'circle_3d': {'center': [12.87041023855871, 4.094139715662784, 62.05840136694809], 'normal': [-0.4129513635753566, -0.185142494134142, -0.8917361875504676], 'radius': 1.455970437138657}, 'confidence': 0.18695679534281173, 'timestamp': 1506.318715, 'diameter_3d': 2.911940874277314, 'ellipse': {'center': [288.72316371920135, 160.96382909516768], 'axes': [28.72216547913122, 29.164887266421808], 'angle': 47.55763790047774}, 'location': [288.72316371920135, 160.96382909516768], 'diameter': 29.164887266421808, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3845794654877146, 'phi': -2.0044798831742745, 'norm_pos': [0.9022598866225042, 0.32931737877013467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.721382,"{'circle_3d': {'center': [12.660494152472374, 3.47931693235376, 62.30584273007709], 'normal': [-0.4304443707492178, -0.23637772607656063, -0.8711160739563841], 'radius': 1.4384056870858504}, 'confidence': 0.30443786517434746, 'timestamp': 1506.327115, 'diameter_3d': 2.8768113741717007, 'ellipse': {'center': [286.1235877044517, 154.69488067019563], 'axes': [27.698253306391116, 28.757344451624775], 'angle': 48.6446811360361}, 'location': [286.1235877044517, 154.69488067019563], 'diameter': 28.757344451624775, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3321600948636056, 'phi': -2.029736720141957, 'norm_pos': [0.8941362115764117, 0.35543799720751823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.73283,"{'circle_3d': {'center': [12.564937621756258, 3.656195062864886, 62.306997357473776], 'normal': [-0.43840741497556085, -0.22163788186730013, -0.8710198550066601], 'radius': 1.4432045807939933}, 'confidence': 0.22469908570397235, 'timestamp': 1506.335515, 'diameter_3d': 2.8864091615879865, 'ellipse': {'center': [285.17350899112, 156.45073939348984], 'axes': [27.850240342109593, 28.80990283651825], 'angle': 43.842949178142455}, 'location': [285.17350899112, 156.45073939348984], 'diameter': 28.80990283651825, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3473025194745734, 'phi': -2.0371016298228075, 'norm_pos': [0.89116721559725, 0.3481219191937923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.746517,"{'circle_3d': {'center': [14.800387011243872, 5.070021667664827, 61.21390634827148], 'normal': [-0.2521199658515931, -0.10381899813397175, -0.9621107724401852], 'radius': 1.4256312885423466}, 'confidence': 0.1301933830248791, 'timestamp': 1506.343915, 'diameter_3d': 2.851262577084693, 'ellipse': {'center': [309.99211834374256, 171.38695807200938], 'axes': [28.875383987474333, 29.79859982146624], 'angle': -71.47106147567507}, 'location': [309.99211834374256, 171.38695807200938], 'diameter': 29.79859982146624, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4667899180598842, 'phi': -1.8270824894228979, 'norm_pos': [0.9687253698241955, 0.2858876746999609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.7519832,"{'circle_3d': {'center': [12.611417028080936, 3.673311860599494, 62.27940132222263], 'normal': [-0.43453413111517103, -0.2202114820560828, -0.8733195246109221], 'radius': 1.4237055986106573}, 'confidence': 0.20471679768651468, 'timestamp': 1506.352315, 'diameter_3d': 2.8474111972213145, 'ellipse': {'center': [285.6869302088126, 156.6351775394706], 'axes': [27.533975978770787, 28.43802388509771], 'angle': 44.84366291895054}, 'location': [285.6869302088126, 156.6351775394706], 'diameter': 28.43802388509771, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.348765057471131, 'phi': -2.0324948668104557, 'norm_pos': [0.8927716569025395, 0.3473534269188725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.758444,"{'circle_3d': {'center': [12.43399179612294, 3.902773787947508, 62.31389300284168], 'normal': [-0.44931956711167076, -0.20108965477708168, -0.8704452178926683], 'radius': 1.430894373846514}, 'confidence': 0.23796918731425856, 'timestamp': 1506.360715, 'diameter_3d': 2.861788747693028, 'ellipse': {'center': [283.85726756612837, 158.89333619713122], 'axes': [27.66446708516078, 28.511942773356328], 'angle': 35.80958918105225}, 'location': [283.85726756612837, 158.89333619713122], 'diameter': 28.511942773356328, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.368326155264238, 'phi': -2.047315924848816, 'norm_pos': [0.8870539611441511, 0.3379444325119533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.766921,"{'circle_3d': {'center': [12.346140616540943, 3.9000882010841287, 62.36033480297614], 'normal': [-0.45664049874350393, -0.2013134536823633, -0.8665750678814633], 'radius': 1.465595509497251}, 'confidence': 0.177427078556386, 'timestamp': 1506.369115, 'diameter_3d': 2.931191018994502, 'ellipse': {'center': [282.90043301958224, 158.84060966543422], 'axes': [28.230492515225414, 29.174654516852982], 'angle': 33.83182790192623}, 'location': [282.90043301958224, 158.84060966543422], 'diameter': 29.174654516852982, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3680976840916839, 'phi': -2.055769649885787, 'norm_pos': [0.8840638531861945, 0.33816412639402416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.776547,"{'circle_3d': {'center': [12.33196589963114, 4.024865395729157, 62.33959619206435], 'normal': [-0.4578217251526541, -0.1909153541286109, -0.8683032854574458], 'radius': 1.43277455575156}, 'confidence': 0.12463405322870688, 'timestamp': 1506.377515, 'diameter_3d': 2.86554911150312, 'ellipse': {'center': [282.7940253868033, 160.0889005385952], 'axes': [27.66593936171321, 28.51786280204684], 'angle': 30.486976282649522}, 'location': [282.7940253868033, 160.0889005385952], 'diameter': 28.51786280204684, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3787017584979264, 'phi': -2.0560134822274727, 'norm_pos': [0.8837313293337603, 0.33296291442252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.7812438,"{'circle_3d': {'center': [12.979961738924722, 5.689969801879614, 61.79904090415323], 'normal': [-0.4038220718781888, -0.05215665361607282, -0.9133495594500388], 'radius': 1.4367263876978742}, 'confidence': 0.16534762312365342, 'timestamp': 1506.385915, 'diameter_3d': 2.8734527753957484, 'ellipse': {'center': [290.3569786605354, 177.1058058418817], 'axes': [28.494628707326775, 29.255714360272915], 'angle': -40.5426747738568}, 'location': [290.3569786605354, 177.1058058418817], 'diameter': 29.255714360272915, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.5186159970833988, 'phi': -1.9870889097282638, 'norm_pos': [0.9073655583141731, 0.2620591423254929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.78954,"{'circle_3d': {'center': [12.488503493245755, 3.8006555490807767, 62.30998776438395], 'normal': [-0.44477692568476956, -0.20959950801597596, -0.8707706544308127], 'radius': 1.4404898321188224}, 'confidence': 0.22510945988735556, 'timestamp': 1506.394315, 'diameter_3d': 2.880979664237645, 'ellipse': {'center': [284.4081494936481, 157.88284739063707], 'axes': [27.833815524886113, 28.723592848632837], 'angle': 39.340409799369795}, 'location': [284.4081494936481, 157.88284739063707], 'diameter': 28.723592848632837, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3596309751075528, 'phi': -2.043034970045095, 'norm_pos': [0.8887754671676504, 0.3421548025390122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956010.7988968,"{'circle_3d': {'center': [14.532109572970473, 5.379270984963801, 61.25818138112508], 'normal': [-0.27447641904104303, -0.07804822169239058, -0.958421186369052], 'radius': 1.458260245429503}, 'confidence': 0.21242053650687617, 'timestamp': 1506.402715, 'diameter_3d': 2.916520490859006, 'ellipse': {'center': [307.1801093338589, 174.47291909446915], 'axes': [29.511668282668108, 30.424425805625468], 'angle': -68.84246367913802}, 'location': [307.1801093338589, 174.47291909446915], 'diameter': 30.424425805625468, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4926686483223004, 'phi': -1.84971497466292, 'norm_pos': [0.9599378416683091, 0.27302950377304525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
