eye_packets,698
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956140.3635998,"{'circle_3d': {'center': [15.42739464400713, 5.422206297332508, 69.57149634092816], 'normal': [-0.7422509254326718, -0.5022256507359191, -0.44365860685579517], 'radius': 0.6599872562156369}, 'confidence': 1.0, 'timestamp': 1635.964315, 'diameter_3d': 1.3199745124312738, 'ellipse': {'center': [297.51255860264166, 168.33697813489755], 'axes': [7.597337028402331, 11.792505230366451], 'angle': 37.468602404626516}, 'location': [297.51255860264166, 168.33697813489755], 'diameter': 11.792505230366451, 'sphere': {'center': [24.33440574919919, 11.448914106163535, 74.8953996231977], 'radius': 12.0}, 'projected_sphere': {'center': [361.44537101622495, 214.7765387665118], 'axes': [198.67708931205365, 198.67708931205365], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 7, 'model_birth_timestamp': 1608.655915, 'theta': 1.0446256788097166, 'phi': -2.6028509294876856, 'norm_pos': [0.9297267456332552, 0.29859592443792693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.518374,"{'circle_3d': {'center': [22.53905388388223, 7.656532255835025, 101.24458880968294], 'normal': [-0.7158192040725271, -0.5585592481302398, -0.4190637581671256], 'radius': 0.9529604145100674}, 'confidence': 0.8619645448909434, 'timestamp': 1641.121915, 'diameter_3d': 1.9059208290201348, 'ellipse': {'center': [298.05085888598904, 166.90323309189083], 'axes': [7.2157933042805595, 11.718353783451656], 'angle': 41.96847933201393}, 'location': [298.05085888598904, 166.90323309189083], 'diameter': 11.718353783451656, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9781485107153283, 'phi': -2.611953489226769, 'norm_pos': [0.9314089340187157, 0.30456986211712156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.5275059,"{'circle_3d': {'center': [22.53739293122691, 7.657508588106341, 101.2461252236509], 'normal': [-0.7159576167938034, -0.55847788710763, -0.41893572366979476], 'radius': 0.9332439576812896}, 'confidence': 0.8802440997636646, 'timestamp': 1641.130315, 'diameter_3d': 1.8664879153625793, 'ellipse': {'center': [298.0375033188906, 166.90782824677422], 'axes': [7.065130873623759, 11.475644182142709], 'angle': 41.95489882327462}, 'location': [298.0375033188906, 166.90782824677422], 'diameter': 11.475644182142709, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9782465960745852, 'phi': -2.6121709905484654, 'norm_pos': [0.931367197871533, 0.3045507156384407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.534008,"{'circle_3d': {'center': [22.581226174317088, 7.758371819795114, 101.04209817052427], 'normal': [-0.712304846536289, -0.5500726178002324, -0.4359379780970147], 'radius': 0.9007457776657756}, 'confidence': 0.8328021764283925, 'timestamp': 1641.138715, 'diameter_3d': 1.8014915553315511, 'ellipse': {'center': [298.58389432751085, 167.6206863094746], 'axes': [7.018570106292718, 11.097447986341235], 'angle': 41.81254027143383}, 'location': [298.58389432751085, 167.6206863094746], 'diameter': 11.097447986341235, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9883451361568342, 'phi': -2.592388745841466, 'norm_pos': [0.9330746697734714, 0.30158047371052255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.549901,"{'circle_3d': {'center': [22.576173558289433, 7.7523747157469085, 101.0579510662145], 'normal': [-0.712725897871927, -0.5505723764709163, -0.4346169034561622], 'radius': 0.9373124148288651}, 'confidence': 1.0, 'timestamp': 1641.147115, 'diameter_3d': 1.8746248296577301, 'ellipse': {'center': [298.5331281731191, 167.577627780319], 'axes': [7.287634196432058, 11.546167127064985], 'angle': 41.80687563574223}, 'location': [298.5331281731191, 167.577627780319], 'diameter': 11.546167127064985, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9877465884823758, 'phi': -2.59400184006518, 'norm_pos': [0.9329160255409972, 0.30175988424867084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.5500128,"{'circle_3d': {'center': [22.58051984751186, 7.65482021414812, 101.17667100540493], 'normal': [-0.7123637071033915, -0.5587019182708154, -0.42472357519029325], 'radius': 0.906340666893535}, 'confidence': 0.7294610344764209, 'timestamp': 1641.155515, 'diameter_3d': 1.81268133378707, 'ellipse': {'center': [298.39520626507743, 166.92282533739484], 'axes': [6.925443826415428, 11.153731893569784], 'angle': 42.21980666163379}, 'location': [298.39520626507743, 166.92282533739484], 'diameter': 11.153731893569784, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9779764980698533, 'phi': -2.6039591831823214, 'norm_pos': [0.9324850195783669, 0.3044882277608548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.558656,"{'circle_3d': {'center': [22.521906377097174, 7.763982479955356, 101.13307511515562], 'normal': [-0.7172481629712819, -0.549605062786879, -0.4283565660444022], 'radius': 0.8998726252013224}, 'confidence': 0.8026152799919087, 'timestamp': 1641.163915, 'diameter_3d': 1.7997452504026448, 'ellipse': {'center': [298.09537588252647, 167.61201165915566], 'axes': [6.928675332012586, 11.07498051599438], 'angle': 41.44036842205021}, 'location': [298.09537588252647, 167.61201165915566], 'diameter': 11.07498051599438, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.988904900783316, 'phi': -2.6032181153020573, 'norm_pos': [0.9315480496328952, 0.3016166180868515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.570067,"{'circle_3d': {'center': [22.468594153077767, 7.858550157695953, 101.10224536702242], 'normal': [-0.7216908483062325, -0.5417244229751625, -0.43092571172216887], 'radius': 0.9263058841444843}, 'confidence': 0.9136186106975143, 'timestamp': 1641.172315, 'diameter_3d': 1.8526117682889687, 'ellipse': {'center': [297.81214397096653, 168.20726365487974], 'axes': [7.172141700119472, 11.400332395469425], 'angle': 40.740420500343184}, 'location': [297.81214397096653, 168.20726365487974], 'diameter': 11.400332395469425, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.998309044206736, 'phi': -2.6033040403754506, 'norm_pos': [0.9306629499092705, 0.29913640143800113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.585338,"{'circle_3d': {'center': [22.470746540235197, 7.853863565773687, 101.10453534385356], 'normal': [-0.7215114827097796, -0.5421149723020179, -0.430734880319574], 'radius': 0.9563147981939591}, 'confidence': 1.0, 'timestamp': 1641.180715, 'diameter_3d': 1.9126295963879183, 'ellipse': {'center': [297.8238978490282, 168.17845107518897], 'axes': [7.401747025933806, 11.769583261717615], 'angle': 40.772518347195785}, 'location': [297.8238978490282, 168.17845107518897], 'diameter': 11.769583261717615, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9978443425557119, 'phi': -2.6033895933477122, 'norm_pos': [0.9306996807782131, 0.2992564538533793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.585479,"{'circle_3d': {'center': [22.524532135819996, 7.757004645068082, 101.13763887529905], 'normal': [-0.71702934974438, -0.5501865490274852, -0.42797625269911665], 'radius': 0.9296269798970713}, 'confidence': 1.0, 'timestamp': 1641.189115, 'diameter_3d': 1.8592539597941427, 'ellipse': {'center': [298.10683912704593, 167.56807064716736], 'axes': [7.152651966250795, 11.440908791290402], 'angle': 41.484037468586635}, 'location': [298.10683912704593, 167.56807064716736], 'diameter': 11.440908791290402, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9882087045303815, 'phi': -2.6034747742188427, 'norm_pos': [0.9315838722720186, 0.3017997056368027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.5954309,"{'circle_3d': {'center': [22.85296991640073, 7.3719414408196045, 101.10742182986822], 'normal': [-0.6896595346959856, -0.5822751493815251, -0.43049433981835267], 'radius': 0.944027112621384}, 'confidence': 0.5654506284902954, 'timestamp': 1641.197515, 'diameter_3d': 1.888054225242768, 'ellipse': {'center': [300.1625127601548, 165.22218241570872], 'axes': [7.241710206228777, 11.640858734490838], 'angle': 44.92483039231701}, 'location': [300.1625127601548, 165.22218241570872], 'diameter': 11.640858734490838, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9492719414215255, 'phi': -2.5835595829888427, 'norm_pos': [0.9380078523754838, 0.311574239934547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.6157598,"{'circle_3d': {'center': [22.44497312981167, 7.795162804373618, 101.2233505076165], 'normal': [-0.7236592669117402, -0.5470067024186903, -0.42083361667266195], 'radius': 0.9254386576857146}, 'confidence': 0.4431402117988598, 'timestamp': 1641.214315, 'diameter_3d': 1.8508773153714293, 'ellipse': {'center': [297.5022478279328, 167.76112438354994], 'axes': [7.043436042137143, 11.376757823039684], 'angle': 40.867485698417575}, 'location': [297.5022478279328, 167.76112438354994], 'diameter': 11.376757823039684, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9920119575231512, 'phi': -2.6148605782673315, 'norm_pos': [0.9296945244622901, 0.30099531506854194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.623827,"{'circle_3d': {'center': [22.628055854810576, 7.670054387340682, 101.07809955680298], 'normal': [-0.7084023731618315, -0.5574324038381017, -0.4329378625737885], 'radius': 0.8903266460506711}, 'confidence': 0.8795126421787423, 'timestamp': 1641.222715, 'diameter_3d': 1.7806532921013423, 'ellipse': {'center': [298.8210751742409, 167.0616983138425], 'axes': [6.89440677858119, 10.968357887684657], 'angle': 42.44371840346821}, 'location': [298.8210751742409, 167.0616983138425], 'diameter': 10.968357887684657, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9795064103066268, 'phi': -2.593017247198969, 'norm_pos': [0.9338158599195028, 0.30390959035898957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.626904,"{'circle_3d': {'center': [22.46852722614348, 7.584380008330173, 101.46716591015542], 'normal': [-0.7216964255507564, -0.5645719354223108, -0.40051566646108583], 'radius': 0.904408067409412}, 'confidence': 0.4241285519857827, 'timestamp': 1641.231115, 'diameter_3d': 1.808816134818824, 'ellipse': {'center': [297.313985134879, 166.35745426251273], 'axes': [6.633722587691332, 11.096419768687525], 'angle': 41.83514510316066}, 'location': [297.313985134879, 166.35745426251273], 'diameter': 11.096419768687525, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9708817901015424, 'phi': -2.6349461613037084, 'norm_pos': [0.9291062035464968, 0.30684394057286357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.63347,"{'circle_3d': {'center': [22.51369865763928, 7.696254553918029, 101.23518383905777], 'normal': [-0.7179321395927729, -0.5552490566233229, -0.41984750571922314], 'radius': 0.9082325138180248}, 'confidence': 0.5909948701690846, 'timestamp': 1641.239515, 'diameter_3d': 1.8164650276360497, 'ellipse': {'center': [297.9060224343351, 167.1493388186171], 'axes': [6.890409352383126, 11.167805434210003], 'angle': 41.66388461425025}, 'location': [297.9060224343351, 167.1493388186171], 'diameter': 11.167805434210003, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9821339299876151, 'phi': -2.6124237827075434, 'norm_pos': [0.9309563201072972, 0.30354442158909534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.650919,"{'circle_3d': {'center': [22.504253743656196, 7.693518450585742, 101.25500155642541], 'normal': [-0.7187192157580298, -0.5554770652343467, -0.41819602927191935], 'radius': 0.9614819822350525}, 'confidence': 0.7889461351189989, 'timestamp': 1641.247915, 'diameter_3d': 1.922963964470105, 'ellipse': {'center': [297.8240750863964, 167.125093090877], 'axes': [7.27461247991391, 11.820092682050477], 'angle': 41.619685014312125}, 'location': [297.8240750863964, 167.125093090877], 'diameter': 11.820092682050477, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9818597519952353, 'phi': -2.614616036784005, 'norm_pos': [0.9307002346449889, 0.3036454454546792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.653685,"{'circle_3d': {'center': [22.556362579112225, 7.599581687375937, 101.29150218703323], 'normal': [-0.7143768128033606, -0.5633051288351636, -0.4151543100546011], 'radius': 0.9405830628996318}, 'confidence': 0.8755735041504641, 'timestamp': 1641.256315, 'diameter_3d': 1.8811661257992636, 'ellipse': {'center': [298.092028977547, 166.5324662469095], 'axes': [7.069982434030313, 11.562533958714685], 'angle': 42.290097595850106}, 'location': [298.092028977547, 166.5324662469095], 'diameter': 11.562533958714685, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9724157949030623, 'phi': -2.6151548114609633, 'norm_pos': [0.9315375905548343, 0.3061147239712104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.661251,"{'circle_3d': {'center': [22.534028338374586, 7.8118780588377765, 101.05219889113681], 'normal': [-0.7162379995314976, -0.5456137645466773, -0.4350962513793029], 'radius': 0.8917031335646205}, 'confidence': 0.6662326621478997, 'timestamp': 1641.264715, 'diameter_3d': 1.783406267129241, 'ellipse': {'center': [298.2800187070447, 167.9438192464916], 'axes': [6.944882854674588, 10.982532675689301], 'angle': 41.31529952851113}, 'location': [298.2800187070447, 167.9438192464916], 'diameter': 10.982532675689301, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9936750027251069, 'phi': -2.5956953866214256, 'norm_pos': [0.9321250584595147, 0.3002340864729516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956145.6731038,"{'circle_3d': {'center': [22.421731140209076, 7.902980005153665, 101.12533016947577], 'normal': [-0.7255960993786235, -0.5380219356870198, -0.42900197818438934], 'radius': 0.9569320077636398}, 'confidence': 0.6557971109438938, 'timestamp': 1641.273115, 'diameter_3d': 1.9138640155272797, 'ellipse': {'center': [297.495094670511, 168.46957304168438], 'axes': [7.391583279179718, 11.772380152624237], 'angle': 40.28392993597673}, 'location': [297.495094670511, 168.46957304168438], 'diameter': 11.772380152624237, 'sphere': {'center': [31.128884332752556, 14.359243233397903, 106.27335390768845], 'radius': 12.0}, 'projected_sphere': {'center': [341.60627830632825, 203.77199436502045], 'axes': [140.01628303671606, 140.01628303671606], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0027076303977167, 'phi': -2.60763867765889, 'norm_pos': [0.9296721708453468, 0.29804344565964835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
