eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253142.877141,"{'circle_3d': {'center': [-0.11023164224614224, 1.3030591798468425, 8.962277767161739], 'normal': [-0.10842232765501586, 0.6469480664247972, -0.7547865911733491], 'radius': 0.32463875911546164}, 'confidence': 0.9988014740658883, 'timestamp': 54587.259039, 'diameter_3d': 0.6492775182309233, 'ellipse': {'center': [152.43660546039484, 209.79758763075841], 'axes': [29.632507235065564, 44.93137650656153], 'angle': -81.00842818488906}, 'location': [152.43660546039484, 209.79758763075841], 'diameter': 44.93137650656153, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8179773006410263, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2743715771966437, 'phi': -1.7134667042661862, 'norm_pos': [0.4763643920637339, 0.12584338487184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.097516,"{'circle_3d': {'center': [-0.14913539793221298, 1.3151825878536112, 8.978363398568494], 'normal': [-0.11166430729552175, 0.6479583504253612, -0.7534461218894528], 'radius': 0.3273072413792216}, 'confidence': 0.9986156011590377, 'timestamp': 54587.477437, 'diameter_3d': 0.6546144827584433, 'ellipse': {'center': [149.76491195525227, 210.46952157546997], 'axes': [29.700854686620538, 45.21857518373827], 'angle': -80.59249579003013}, 'location': [149.76491195525227, 210.46952157546997], 'diameter': 45.21857518373827, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8168077269075646, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275697226501489, 'phi': -1.7179300850645562, 'norm_pos': [0.46801534986016335, 0.12304366010220846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1054761,"{'circle_3d': {'center': [-0.14914733862535168, 1.315955162522128, 8.97902963456418], 'normal': [-0.11166530235328331, 0.6480227316477376, -0.7533906022231457], 'radius': 0.3284701220749774}, 'confidence': 0.9986940365220761, 'timestamp': 54587.485837, 'diameter_3d': 0.6569402441499548, 'ellipse': {'center': [149.76528826811287, 210.51371315070023], 'axes': [29.79912710671013, 45.375960315560846], 'angle': -80.5936944627032}, 'location': [149.76528826811287, 210.51371315070023], 'diameter': 45.375960315560846, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8168254710246847, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275781755299695, 'phi': -1.7179420643587948, 'norm_pos': [0.4680165258378527, 0.12285952853874904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.112669,"{'circle_3d': {'center': [-0.147060898814114, 1.3162005378056465, 8.978931690844686], 'normal': [-0.1114914323690135, 0.6480431795880308, -0.7533987641997703], 'radius': 0.32922185051615505}, 'confidence': 0.9985873190303542, 'timestamp': 54587.494237, 'diameter_3d': 0.6584437010323101, 'ellipse': {'center': [149.909515405798, 210.5300144307531], 'axes': [29.868382687140013, 45.48042095754413], 'angle': -80.6174115384188}, 'location': [149.909515405798, 210.5300144307531], 'diameter': 45.48042095754413, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8168612486716631, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275808603527356, 'phi': -1.7177146655567013, 'norm_pos': [0.46846723564311876, 0.12279160653852872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1207418,"{'circle_3d': {'center': [-0.15071001767070524, 1.3168909882837392, 8.980066435953827], 'normal': [-0.11179552560706277, 0.6481007171278719, -0.7533042021073417], 'radius': 0.3311821730505765}, 'confidence': 0.9982629731081563, 'timestamp': 54587.502637, 'diameter_3d': 0.662364346101153, 'ellipse': {'center': [149.6596419485949, 210.56210991972384], 'axes': [30.033968503553712, 45.74551240356758], 'angle': -80.57787098467882}, 'location': [149.6596419485949, 210.56210991972384], 'diameter': 45.74551240356758, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8166969828329984, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275884153839444, 'phi': -1.718127846943581, 'norm_pos': [0.46768638108935906, 0.12265787533448402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1291351,"{'circle_3d': {'center': [-0.1484680863759411, 1.3177722731788677, 8.980492257059828], 'normal': [-0.11160869799916576, 0.6481741575357992, -0.7532687170151751], 'radius': 0.3289305981759514}, 'confidence': 0.9981234127062131, 'timestamp': 54587.511037, 'diameter_3d': 0.6578611963519028, 'ellipse': {'center': [149.81399746610447, 210.6235471814357], 'axes': [29.824710743465868, 45.43223585821897], 'angle': -80.60439864660184}, 'location': [149.81399746610447, 210.6235471814357], 'diameter': 45.43223585821897, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8165247486405458, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275980592648403, 'phi': -1.7178920015618473, 'norm_pos': [0.46816874208157644, 0.12240188674401797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.137279,"{'circle_3d': {'center': [-0.14889131122058852, 1.3176867629837101, 8.980481394864485], 'normal': [-0.11164396673621971, 0.6481670316862028, -0.7532696221981202], 'radius': 0.3315193925802121}, 'confidence': 0.998295005445308, 'timestamp': 54587.519437, 'diameter_3d': 0.6630387851604242, 'ellipse': {'center': [149.7857839099848, 210.61216353399794], 'axes': [30.059860222273734, 45.7900563572653], 'angle': -80.59953542432575}, 'location': [149.7857839099848, 210.61216353399794], 'diameter': 45.7900563572653, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8163110758503733, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275971234940093, 'phi': -1.7179376421145458, 'norm_pos': [0.46808057471870246, 0.12244931860834185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1449,"{'circle_3d': {'center': [-0.1485932681190012, 1.3173643694628492, 8.980159827104565], 'normal': [-0.11161912981108744, 0.6481401655594644, -0.7532964195114469], 'radius': 0.3301890270134769}, 'confidence': 0.9981658211266907, 'timestamp': 54587.527837, 'diameter_3d': 0.6603780540269538, 'ellipse': {'center': [149.80547565572726, 210.5960015463939], 'axes': [29.942650992973782, 45.60783565336575], 'angle': -80.60230456048608}, 'location': [149.80547565572726, 210.5960015463939], 'diameter': 45.60783565336575, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8161763359754937, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275935954851993, 'phi': -1.7179002205330216, 'norm_pos': [0.4681421114241477, 0.12251666022335883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1569228,"{'circle_3d': {'center': [-0.14776615842886565, 1.3169588293172527, 8.979688401123425], 'normal': [-0.11155020400357615, 0.6481063705473313, -0.7533357050098752], 'radius': 0.3279782881872701}, 'confidence': 0.9986661714311287, 'timestamp': 54587.536237, 'diameter_3d': 0.6559565763745402, 'ellipse': {'center': [149.86118389352652, 210.5774760182187], 'axes': [29.747106735624236, 45.3046959364088], 'angle': -80.61083481307968}, 'location': [149.86118389352652, 210.5774760182187], 'diameter': 45.3046959364088, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8162147894823502, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2758915773873625, 'phi': -1.7178031295522205, 'norm_pos': [0.46831619966727034, 0.12259384992408873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1648939,"{'circle_3d': {'center': [-0.14733006071792243, 1.317113026167812, 8.97975649597187], 'normal': [-0.11151386252766421, 0.6481192202848779, -0.7533300304391716], 'radius': 0.330344359389084}, 'confidence': 0.9983149645321859, 'timestamp': 54587.544637, 'diameter_3d': 0.660688718778168, 'ellipse': {'center': [149.89228663056443, 210.58234637318748], 'axes': [29.96117562607643, 45.631386437740844], 'angle': -80.61597225555728}, 'location': [149.89228663056443, 210.58234637318748], 'diameter': 45.631386437740844, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8160507070303136, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2759084506495237, 'phi': -1.7177570146442267, 'norm_pos': [0.4684133957205138, 0.12257355677838555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.1729012,"{'circle_3d': {'center': [-0.1466610226234788, 1.3178896533661426, 8.980325698388075], 'normal': [-0.11145810935312724, 0.6481839392180722, -0.7532825969044877], 'radius': 0.3309482356791884}, 'confidence': 0.9980783189819344, 'timestamp': 54587.553036, 'diameter_3d': 0.6618964713583768, 'ellipse': {'center': [149.93933656503378, 210.6289618140653], 'axes': [30.009629780053118, 45.711975529640505], 'angle': -80.62476971174581}, 'location': [149.93933656503378, 210.6289618140653], 'diameter': 45.711975529640505, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8161902327911918, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2759934381334523, 'phi': -1.7176937087743063, 'norm_pos': [0.46856042676573056, 0.12237932577472799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.180759,"{'circle_3d': {'center': [-0.14547978499639513, 1.3167520579905698, 8.97917226397457], 'normal': [-0.1113596728842036, 0.6480891396034411, -0.7533787164389465], 'radius': 0.3338138210910291}, 'confidence': 0.9976846415161706, 'timestamp': 54587.561436, 'diameter_3d': 0.6676276421820582, 'ellipse': {'center': [150.02073879899794, 210.55572796635977], 'axes': [30.282690299140555, 46.11396824987918], 'angle': -80.63601909138677}, 'location': [150.02073879899794, 210.55572796635977], 'diameter': 46.11396824987918, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8158150536477726, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2758689514507733, 'phi': -1.7175473714792948, 'norm_pos': [0.46881480874686854, 0.12268446680683431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.189014,"{'circle_3d': {'center': [-0.14396693896097923, 1.3173643277419709, 8.979475498118909], 'normal': [-0.11123360238125228, 0.6481401620827245, -0.7533534469269183], 'radius': 0.3291101370441957}, 'confidence': 0.9982387106626787, 'timestamp': 54587.569836, 'diameter_3d': 0.6582202740883915, 'ellipse': {'center': [150.12366322193208, 210.60516470074955], 'axes': [29.852042277049573, 45.46231837513008], 'angle': -80.65394178443609}, 'location': [150.12366322193208, 210.60516470074955], 'diameter': 45.46231837513008, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8157565876882766, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2759359502864727, 'phi': -1.7173884521879188, 'norm_pos': [0.46913644756853773, 0.12247848041354348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.196898,"{'circle_3d': {'center': [-0.14286743110267963, 1.3173984279688211, 8.9793425600705], 'normal': [-0.11114197672639398, 0.6481430037682954, -0.7533645250976191], 'radius': 0.3314536501068577}, 'confidence': 0.9981393976609753, 'timestamp': 54587.578236, 'diameter_3d': 0.6629073002137154, 'ellipse': {'center': [150.20033972319465, 210.60378457994534], 'axes': [30.06628551935688, 45.78694434979943], 'angle': -80.66628182897298}, 'location': [150.20033972319465, 210.60378457994534], 'diameter': 45.78694434979943, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8156324823067274, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275939681883955, 'phi': -1.7172672981011952, 'norm_pos': [0.46937606163498324, 0.12248423091689442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.2048252,"{'circle_3d': {'center': [-0.14526133678211517, 1.315418964486894, 8.977993367119476], 'normal': [-0.11134146886634694, 0.6479780484781348, -0.7534769578435377], 'radius': 0.3304120461572805}, 'confidence': 0.9982140132172207, 'timestamp': 54587.586636, 'diameter_3d': 0.660824092314561, 'ellipse': {'center': [150.03319242518918, 210.48285482184804], 'axes': [29.986840715529095, 45.64975347325423], 'angle': -80.63617467474195}, 'location': [150.03319242518918, 210.48285482184804], 'diameter': 45.64975347325423, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8155804482202877, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2757230882530126, 'phi': -1.7175048673054965, 'norm_pos': [0.4688537263287162, 0.1229881049089665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.2127502,"{'circle_3d': {'center': [-0.14241841044604597, 1.316453801515637, 8.978463728792516], 'normal': [-0.11110455833834117, 0.6480642848971967, -0.7534377610374511], 'radius': 0.33404364264355496}, 'confidence': 0.9976248624306635, 'timestamp': 54587.595036, 'diameter_3d': 0.6680872852871099, 'ellipse': {'center': [150.2314158564361, 210.54171144582023], 'axes': [30.31137153720442, 46.14946363921881], 'angle': -80.66970000869512}, 'location': [150.2314158564361, 210.54171144582023], 'diameter': 46.14946363921881, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8151150349302805, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2758363155262415, 'phi': -1.717204657282596, 'norm_pos': [0.4694731745513628, 0.12274286897574904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.221111,"{'circle_3d': {'center': [-0.14039059521059172, 1.3161410783201628, 8.977895964033223], 'normal': [-0.11093557373538665, 0.6480382246309072, -0.753485074767392], 'radius': 0.3320677451498357}, 'confidence': 0.9977748854099279, 'timestamp': 54587.603436, 'diameter_3d': 0.6641354902996714, 'ellipse': {'center': [150.37004099923155, 210.5300971485491], 'axes': [30.13810522935577, 45.87928260294965], 'angle': -80.69181893890558}, 'location': [150.37004099923155, 210.5300971485491], 'diameter': 45.87928260294965, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.814681889283253, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2758020975924644, 'phi': -1.7169760893615784, 'norm_pos': [0.4699063781225986, 0.1227912618810455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.228534,"{'circle_3d': {'center': [-0.14122718825804537, 1.317161926144217, 8.978897272123222], 'normal': [-0.11100528982267445, 0.6481232952829117, -0.7534016324265589], 'radius': 0.3323912118633696}, 'confidence': 0.9977130840264782, 'timestamp': 54587.611836, 'diameter_3d': 0.6647824237267392, 'ellipse': {'center': [150.31346887237896, 210.58987173339847], 'axes': [30.156328459102305, 45.918859481846944], 'angle': -80.68420040941523}, 'location': [150.31346887237896, 210.58987173339847], 'diameter': 45.918859481846944, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8143756203140673, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2759138016662384, 'phi': -1.7170826198435727, 'norm_pos': [0.46972959022618427, 0.12254220111083969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253143.240923,"{'circle_3d': {'center': [-0.13875192269279224, 1.313899184083036, 8.975727237654636], 'normal': [-0.1107990176922367, 0.6478514001111466, -0.7536658019656076], 'radius': 0.3302142233623194}, 'confidence': 0.9981783917170935, 'timestamp': 54587.620236, 'diameter_3d': 0.6604284467246389, 'ellipse': {'center': [150.48019374376096, 210.4009522971156], 'axes': [29.993737187606147, 45.634105261456746], 'angle': -80.7063459456123}, 'location': [150.48019374376096, 210.4009522971156], 'diameter': 45.634105261456746, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8140838454697596, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.275556820396788, 'phi': -1.7167641815642822, 'norm_pos': [0.470250605449253, 0.123329365428685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
