eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253171.497984,"{'circle_3d': {'center': [-0.14854479863992287, 1.5861237420945296, 10.912300651659983], 'normal': [-0.10160365789388542, 0.6401827317111517, -0.7614740748846476], 'radius': 0.39723873283819044}, 'confidence': 0.9972666088102158, 'timestamp': 54615.877548, 'diameter_3d': 0.7944774656763809, 'ellipse': {'center': [151.61908711213368, 209.76764756458113], 'axes': [30.125608721915775, 45.15358497255752], 'angle': -81.3989726946191}, 'location': [151.61908711213368, 209.76764756458113], 'diameter': 45.15358497255752, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.42064862077424436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2655324318049073, 'phi': -1.703443058086888, 'norm_pos': [0.47380964722541774, 0.12596813514757865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.7133608,"{'circle_3d': {'center': [-0.1447986993647925, 1.5807298359614244, 10.907269815358115], 'normal': [-0.10129148295429123, 0.6397332395333929, -0.7618933112431366], 'radius': 0.3968406828074544}, 'confidence': 0.9975157133943787, 'timestamp': 54616.095945, 'diameter_3d': 0.7936813656149088, 'ellipse': {'center': [151.82803234574922, 209.5028257650062], 'axes': [30.14516337997335, 45.12918140762572], 'angle': -81.43051431472725}, 'location': [151.82803234574922, 209.5028257650062], 'diameter': 45.12918140762572, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5680994042808307, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2649474677165244, 'phi': -1.702968322976812, 'norm_pos': [0.47446260108046634, 0.12707155931247416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.726044,"{'circle_3d': {'center': [-0.14419458597329649, 1.5813599154711664, 10.907718607071978], 'normal': [-0.10124114017166655, 0.6397857461592048, -0.7618559119336481], 'radius': 0.3974169935934662}, 'confidence': 0.9976115035069535, 'timestamp': 54616.104345, 'diameter_3d': 0.7948339871869324, 'ellipse': {'center': [151.86285924141163, 209.53396438712156], 'axes': [30.18449172772491, 45.1929142564179], 'angle': -81.43780242735163}, 'location': [151.86285924141163, 209.53396438712156], 'diameter': 45.1929142564179, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5679639480736687, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.265015784555164, 'phi': -1.7029098040297863, 'norm_pos': [0.47457143512941136, 0.1269418150536602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.7332401,"{'circle_3d': {'center': [-0.1445046296556074, 1.5799864035892064, 10.906606546384541], 'normal': [-0.10126697714519246, 0.6396712868357081, -0.7619485836576011], 'radius': 0.39693589668209917}, 'confidence': 0.9974301780067102, 'timestamp': 54616.112745, 'diameter_3d': 0.7938717933641983, 'ellipse': {'center': [151.84428315038386, 209.46579710227877], 'axes': [30.15898305830799, 45.14276382008555], 'angle': -81.43252715116026}, 'location': [151.84428315038386, 209.46579710227877], 'diameter': 45.14276382008555, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5675321447375814, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2648668655050983, 'phi': -1.7029272427180144, 'norm_pos': [0.47451338484494954, 0.12722584540717174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.741353,"{'circle_3d': {'center': [-0.14431183516103174, 1.5811647125015877, 10.907570265952662], 'normal': [-0.10125091093731117, 0.6397694792450732, -0.761868273693591], 'radius': 0.3976995574449937}, 'confidence': 0.9978800137482857, 'timestamp': 54616.121145, 'diameter_3d': 0.7953991148899874, 'ellipse': {'center': [151.8561722873731, 209.52357759769245], 'axes': [30.207460496121612, 45.22567576764068], 'angle': -81.43628246059387}, 'location': [151.8561722873731, 209.52357759769245], 'diameter': 45.22567576764068, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5673420654412231, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264994619112901, 'phi': -1.7029202874533176, 'norm_pos': [0.47455053839804096, 0.12698509334294816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.749019,"{'circle_3d': {'center': [-0.14525290056422446, 1.5803758364175815, 10.907032981138816], 'normal': [-0.1013293330542439, 0.639703739571406, -0.7619130474280782], 'radius': 0.3969321598776603}, 'confidence': 0.9969850163490488, 'timestamp': 54616.129545, 'diameter_3d': 0.7938643197553206, 'ellipse': {'center': [151.80207587726886, 209.48447163768856], 'axes': [30.154498283558745, 45.14055796946173], 'angle': -81.42520972447915}, 'location': [151.80207587726886, 209.48447163768856], 'diameter': 45.14055796946173, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5668026321414499, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2649090867575112, 'phi': -1.703013753640755, 'norm_pos': [0.4743814871164652, 0.12714803484296433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.756979,"{'circle_3d': {'center': [-0.14642845435052942, 1.581168093079885, 10.907854649040164], 'normal': [-0.1014272958697693, 0.6397697609599313, -0.7618445751029659], 'radius': 0.39425701866507123}, 'confidence': 0.9978054227680041, 'timestamp': 54616.137945, 'diameter_3d': 0.7885140373301425, 'ellipse': {'center': [151.7350974478681, 209.5275273853414], 'axes': [29.942994984351422, 44.83276290549291], 'angle': -81.41397677325124}, 'location': [151.7350974478681, 209.5275273853414], 'diameter': 44.83276290549291, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.566566168997984, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264994985658633, 'phi': -1.7031518479502479, 'norm_pos': [0.4741721795245878, 0.12696863589441088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.765169,"{'circle_3d': {'center': [-0.14371124245185563, 1.5792434823361265, 10.905877497261597], 'normal': [-0.10120086154487982, 0.6396093767312848, -0.7620093377511797], 'radius': 0.39449401748695073}, 'confidence': 0.9980915144529561, 'timestamp': 54616.146345, 'diameter_3d': 0.7889880349739015, 'ellipse': {'center': [151.88811342486912, 209.43379796262298], 'axes': [29.98040943676066, 44.86791488668706], 'angle': -81.43980078009047}, 'location': [151.88811342486912, 209.43379796262298], 'diameter': 44.86791488668706, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.56650672803219, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2647863241093575, 'phi': -1.7028315702267383, 'norm_pos': [0.474650354452716, 0.12735917515573758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.773,"{'circle_3d': {'center': [-0.14224674913729407, 1.5798705059637914, 10.90620945191256], 'normal': [-0.10107882043533302, 0.6396616287002569, -0.7619816748635996], 'radius': 0.40011283053567925}, 'confidence': 0.9968150223944857, 'timestamp': 54616.154745, 'diameter_3d': 0.8002256610713585, 'ellipse': {'center': [151.97324723309106, 209.45679628168133], 'axes': [30.40449585408761, 45.50598383530726], 'angle': -81.45616845873802}, 'location': [151.97324723309106, 209.45679628168133], 'diameter': 45.50598383530726, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5659307504462086, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2648543004849264, 'phi': -1.7026789181991488, 'norm_pos': [0.47491639760340953, 0.12726334882632773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.781397,"{'circle_3d': {'center': [-0.11522088706039879, 1.5725489930129086, 10.896526201288193], 'normal': [-0.09882666526225842, 0.6390515026210166, -0.7627886124156301], 'radius': 0.40304122766845063}, 'confidence': 0.9961952786174902, 'timestamp': 54616.163145, 'diameter_3d': 0.8060824553369013, 'ellipse': {'center': [153.50428891328534, 209.11375707287357], 'axes': [30.72356614045338, 45.8806476222345], 'angle': -81.7312996683026}, 'location': [153.50428891328534, 209.11375707287357], 'diameter': 45.8806476222345, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5650479621358118, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264060806029098, 'phi': -1.6996383258037953, 'norm_pos': [0.4797009028540167, 0.12869267886302682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.789036,"{'circle_3d': {'center': [-0.06370460119563659, 1.5628771461143494, 10.881910602442495], 'normal': [-0.0945336414401949, 0.63824551537947, -0.7640065789861048], 'radius': 0.40030512443697}, 'confidence': 0.9970323283738003, 'timestamp': 54616.171545, 'diameter_3d': 0.80061024887394, 'ellipse': {'center': [156.42899669666883, 208.68621956485526], 'axes': [30.65814436099937, 45.63188379008685], 'angle': -82.26565887030799}, 'location': [156.42899669666883, 208.68621956485526], 'diameter': 45.63188379008685, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5645945845954903, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2630133871466214, 'phi': -1.6939046709100927, 'norm_pos': [0.4888406146770901, 0.13047408514643644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.7991612,"{'circle_3d': {'center': [0.03063504378507176, 1.5409240392065353, 10.852457082320033], 'normal': [-0.08667200435846921, 0.6364160898038188, -0.7664610389963101], 'radius': 0.404593639267356}, 'confidence': 0.9933208551409949, 'timestamp': 54616.179944, 'diameter_3d': 0.809187278534712, 'ellipse': {'center': [161.8084601875741, 207.662786784009], 'axes': [31.27868019463895, 46.25054455247113], 'angle': -83.25229305802065}, 'location': [161.8084601875741, 207.662786784009], 'diameter': 46.25054455247113, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5637113529917803, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2606393281570747, 'phi': -1.6833987635157055, 'norm_pos': [0.5056514380861691, 0.13473838839996255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.809261,"{'circle_3d': {'center': [0.08992456826777961, 1.5304519175939788, 10.837266856480671], 'normal': [-0.08173121065157689, 0.6355434130027725, -0.7677268911495903], 'radius': 0.40335025807588937}, 'confidence': 0.9956019064854577, 'timestamp': 54616.188344, 'diameter_3d': 0.8067005161517787, 'ellipse': {'center': [165.20143309501955, 207.18768617466912], 'axes': [31.330343850810692, 46.17656966526861], 'angle': -83.88400807833278}, 'location': [165.20143309501955, 207.18768617466912], 'diameter': 46.17656966526861, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5628967663216411, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2595084865782464, 'phi': -1.6768555630688833, 'norm_pos': [0.5162544784219361, 0.136717974272212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.817224,"{'circle_3d': {'center': [0.15320358720506344, 1.5154392951294247, 10.8183514031647], 'normal': [-0.0764579590734699, 0.6342923611307263, -0.7693031789259211], 'radius': 0.3954950126613106}, 'confidence': 0.9956565117170064, 'timestamp': 54616.196744, 'diameter_3d': 0.7909900253226212, 'ellipse': {'center': [168.8336588802504, 206.4927157212697], 'axes': [30.90073799383722, 45.36045042352565], 'angle': -84.56189641905512}, 'location': [168.8336588802504, 206.4927157212697], 'diameter': 45.36045042352565, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5618183585792802, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.257889168328716, 'phi': -1.6698570130280102, 'norm_pos': [0.5276051840007825, 0.13961368449470968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.825349,"{'circle_3d': {'center': [0.18342201983893336, 1.5061388305095296, 10.807740099668079], 'normal': [-0.07393975635398074, 0.6335173224124017, -0.7701874542173063], 'radius': 0.38895967232122547}, 'confidence': 0.9972118686288385, 'timestamp': 54616.205144, 'diameter_3d': 0.7779193446424509, 'ellipse': {'center': [170.57354329061005, 206.0551269396189], 'axes': [30.49019992272906, 44.65666706058966], 'angle': -84.88710791270756}, 'location': [170.57354329061005, 206.0551269396189], 'diameter': 44.65666706058966, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5613084824783177, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2568870636696823, 'phi': -1.6665053001352428, 'norm_pos': [0.5330423227831564, 0.14143697108492126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.832918,"{'circle_3d': {'center': [0.1826215622990095, 1.5074808933107011, 10.80892106609243], 'normal': [-0.0740064611489744, 0.633629160979166, -0.7700890403486103], 'radius': 0.3933060182945875}, 'confidence': 0.9954822768047908, 'timestamp': 54616.213544, 'diameter_3d': 0.786612036589175, 'ellipse': {'center': [170.52763442443288, 206.11498848553845], 'axes': [30.819484674636158, 45.15094918948238], 'angle': -84.87908717344057}, 'location': [170.52763442443288, 206.11498848553845], 'diameter': 45.15094918948238, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5603685727687213, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2570316171985687, 'phi': -1.6666032843808853, 'norm_pos': [0.5328988575763527, 0.14118754797692312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.841202,"{'circle_3d': {'center': [0.18307622719390082, 1.5071318562882094, 10.808590208345255], 'normal': [-0.07396857240773345, 0.6336000745606251, -0.7701166118275415], 'radius': 0.3930302515533831}, 'confidence': 0.9946019284709218, 'timestamp': 54616.221944, 'diameter_3d': 0.7860605031067662, 'ellipse': {'center': [170.5539564612594, 206.098078889558], 'axes': [30.80110959515625, 45.12069158008056], 'angle': -84.88388055927356}, 'location': [170.5539564612594, 206.098078889558], 'diameter': 45.12069158008056, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5591232987986583, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.256994020788775, 'phi': -1.6665511265261919, 'norm_pos': [0.5329811139414355, 0.14125800462684168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.849304,"{'circle_3d': {'center': [0.189874224248465, 1.5080114036457282, 10.808663445465292], 'normal': [-0.07340207265318643, 0.6336733701737516, -0.7701105087342051], 'radius': 0.38859672767057307}, 'confidence': 0.9943346187301852, 'timestamp': 54616.230344, 'diameter_3d': 0.7771934553411461, 'ellipse': {'center': [170.94250669802716, 206.15587368256104], 'axes': [30.451324320166894, 44.61171886243067], 'angle': -84.95880683189378}, 'location': [170.94250669802716, 206.15587368256104], 'diameter': 44.61171886243067, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5577326140253414, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2570887631645746, 'phi': -1.6658229457484117, 'norm_pos': [0.5341953334313349, 0.14101719298932902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253171.857166,"{'circle_3d': {'center': [0.18971054829486844, 1.5094125464109398, 10.80983213596924], 'normal': [-0.07341571231598615, 0.6337901320708526, -0.7700131178588762], 'radius': 0.38900137031055004}, 'confidence': 0.9940235042154846, 'timestamp': 54616.238744, 'diameter_3d': 0.7780027406211001, 'ellipse': {'center': [170.93203613911882, 206.2262701564087], 'axes': [30.471419717039737, 44.65336449284971], 'angle': -84.95773647190944}, 'location': [170.93203613911882, 206.2262701564087], 'diameter': 44.65336449284971, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.5560352127080281, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.257239705523566, 'phi': -1.665852446433603, 'norm_pos': [0.5341626129347463, 0.14072387434829703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
