eye_packets,743
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251295.056927,"{'circle_3d': {'center': [-0.1671439359962663, 0.886976820264664, 8.233633145940008], 'normal': [-0.14512414850333824, 0.6703989393917016, -0.727670422364179], 'radius': 0.3293622930549215}, 'confidence': 0.9997155167689419, 'timestamp': 52739.455083, 'diameter_3d': 0.658724586109843, 'ellipse': {'center': [147.50927553166167, 186.35613522445306], 'axes': [32.39018273484719, 49.62141530934455], 'angle': -77.91737838463959}, 'location': [147.50927553166167, 186.35613522445306], 'diameter': 49.62141530934455, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9288418544099564, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3055426372998022, 'phi': -1.7676501415654007, 'norm_pos': [0.46096648603644275, 0.22351610323144555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.2323682,"{'circle_3d': {'center': [-0.1835052422323471, 0.9158989136348943, 8.263656804104969], 'normal': [-0.14648759068967832, 0.6728091138392207, -0.7251684508504324], 'radius': 0.28615539979615534}, 'confidence': 0.9990729685874699, 'timestamp': 52740.63108, 'diameter_3d': 0.5723107995923107, 'ellipse': {'center': [146.3032821286661, 188.39359385604314], 'axes': [27.812082140947634, 42.95121732134585], 'angle': -77.79973026003036}, 'location': [146.3032821286661, 188.39359385604314], 'diameter': 42.95121732134585, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9114588431208048, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3087956332700306, 'phi': -1.7701189433705184, 'norm_pos': [0.45719775665208157, 0.21502669226648696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.2402802,"{'circle_3d': {'center': [-0.18563168266798913, 0.9174161692766383, 8.265494646912453], 'normal': [-0.14666479405931515, 0.672935551809366, -0.725015297283142], 'radius': 0.2856488531516843}, 'confidence': 0.9992887050144734, 'timestamp': 52740.63948, 'diameter_3d': 0.5712977063033686, 'ellipse': {'center': [146.14654053015235, 188.49349692221153], 'axes': [27.743120053227912, 42.865597914671355], 'angle': -77.77918892583527}, 'location': [146.14654053015235, 188.49349692221153], 'diameter': 42.865597914671355, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9111992303189709, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.308966551142909, 'phi': -1.7703947576679762, 'norm_pos': [0.4567079391567261, 0.21461042949078524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.248272,"{'circle_3d': {'center': [-0.1838384239152202, 0.9181099172982687, 8.265776016320585], 'normal': [-0.14651535582991773, 0.672993364144502, -0.7249918498324642], 'radius': 0.28798150646896314}, 'confidence': 0.9995552096072458, 'timestamp': 52740.64788, 'diameter_3d': 0.5759630129379263, 'ellipse': {'center': [146.28267474622518, 188.53793395217534], 'axes': [27.966875617506957, 43.21438784051138], 'angle': -77.8013056845456}, 'location': [146.28267474622518, 188.53793395217534], 'diameter': 43.21438784051138, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9110389675208053, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.309044710265917, 'phi': -1.7702030148864967, 'norm_pos': [0.4571333585819537, 0.21442527519926946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.256302,"{'circle_3d': {'center': [-0.1856411170435821, 0.9170808938292616, 8.265185375638495], 'normal': [-0.14666558025728124, 0.6729076121887513, -0.7250410698893051], 'radius': 0.28570457898325574}, 'confidence': 0.9992256568647372, 'timestamp': 52740.65628, 'diameter_3d': 0.5714091579665115, 'ellipse': {'center': [146.14534793108987, 188.47075798972276], 'axes': [27.751852953609838, 42.875568823387944], 'angle': -77.77826452271245}, 'location': [146.14534793108987, 188.47075798972276], 'diameter': 42.875568823387944, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9107499435795918, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.308928780292026, 'phi': -1.7703888913192471, 'norm_pos': [0.45670421228465585, 0.21470517504282183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.2642581,"{'circle_3d': {'center': [-0.18507933458511894, 0.9163586437408373, 8.264401501084917], 'normal': [-0.1466187650524093, 0.6728474246813826, -0.7251063927687699], 'radius': 0.28730626117373165}, 'confidence': 0.999035486184034, 'timestamp': 52740.66468, 'diameter_3d': 0.5746125223474633, 'ellipse': {'center': [146.1869906051619, 188.41937240233273], 'axes': [27.91605334602231, 43.12016204196491], 'angle': -77.78290684692074}, 'location': [146.1869906051619, 188.41937240233273], 'diameter': 43.12016204196491, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9104141387830555, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3088474187652634, 'phi': -1.7703093578514228, 'norm_pos': [0.4568343456411309, 0.21491928165694696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.272326,"{'circle_3d': {'center': [-0.18359746733459992, 0.9166713513132176, 8.264392165232413], 'normal': [-0.14649527611486604, 0.6728734836457476, -0.7251071707564786], 'radius': 0.2874173577863345}, 'confidence': 0.9993253611316617, 'timestamp': 52740.67308, 'diameter_3d': 0.574834715572669, 'ellipse': {'center': [146.298197952353, 188.44265509698545], 'axes': [27.92694452760958, 43.13690454796428], 'angle': -77.80055684805531}, 'location': [146.298197952353, 188.44265509698545], 'diameter': 43.13690454796428, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9101693192499538, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3088826445576807, 'phi': -1.7701455291754657, 'norm_pos': [0.45718186860110316, 0.2148222704292273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.280292,"{'circle_3d': {'center': [-0.18432008763384222, 0.9175745440811287, 8.265376421168048], 'normal': [-0.14655549447313623, 0.6729487497097403, -0.725025149428509], 'radius': 0.2862943302206991}, 'confidence': 0.9989661908672595, 'timestamp': 52740.68148, 'diameter_3d': 0.5725886604413982, 'ellipse': {'center': [146.24504755026103, 188.50488618368996], 'axes': [27.80713749112928, 42.96313909119004], 'angle': -77.79451667252312}, 'location': [146.24504755026103, 188.50488618368996], 'diameter': 42.96313909119004, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9098297594603344, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.308984393494608, 'phi': -1.7702472862195444, 'norm_pos': [0.45701577359456574, 0.21456297423462511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.2884102,"{'circle_3d': {'center': [-0.18591718774889965, 0.9190032421182117, 8.267025755720464], 'normal': [-0.14668858614939104, 0.6730678078794972, -0.7248877048824742], 'radius': 0.28654450411706217}, 'confidence': 0.9990211963544521, 'timestamp': 52740.68988, 'diameter_3d': 0.5730890082341243, 'ellipse': {'center': [146.1281116163544, 188.59793914058457], 'axes': [27.81375873152442, 42.99211607554093], 'angle': -77.77980340052105}, 'location': [146.1281116163544, 188.59793914058457], 'diameter': 42.99211607554093, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9094493710793738, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3091453623218468, 'phi': -1.7704604951898948, 'norm_pos': [0.4566503488011075, 0.21417525358089762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.29794,"{'circle_3d': {'center': [-0.18805659451488155, 0.9184683966071869, 8.266962355632252], 'normal': [-0.14686687004655619, 0.6730232374202451, -0.7248929882231587], 'radius': 0.2865326210086958}, 'confidence': 0.9993183045118001, 'timestamp': 52740.69828, 'diameter_3d': 0.5730652420173916, 'ellipse': {'center': [145.9675555325161, 188.55837588791795], 'axes': [27.813305829792338, 42.99064873327872], 'angle': -77.7541440363854}, 'location': [145.9675555325161, 188.55837588791795], 'diameter': 42.99064873327872, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9092049632329124, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.309085099483096, 'phi': -1.7706953370857683, 'norm_pos': [0.45614861103911275, 0.21434010046700858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.3050492,"{'circle_3d': {'center': [-0.18705714120865058, 0.9195782830387067, 8.267790497598215], 'normal': [-0.14678358227103694, 0.6731157279562051, -0.7248239763926617], 'radius': 0.288290621813385}, 'confidence': 0.9995727037344724, 'timestamp': 52740.70668, 'diameter_3d': 0.57658124362677, 'ellipse': {'center': [146.044769828898, 188.6308152900377], 'axes': [27.975190220432054, 43.250241227069175], 'angle': -77.76822967842797}, 'location': [146.044769828898, 188.6308152900377], 'diameter': 43.250241227069175, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9091551269776232, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3092101577994217, 'phi': -1.7706034883787376, 'norm_pos': [0.4563899057153063, 0.21403826962484296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.316332,"{'circle_3d': {'center': [-0.19016798012711833, 0.9186791461981532, 8.267586083250036], 'normal': [-0.14704281884757592, 0.673040799886159, -0.7248410109216766], 'radius': 0.2880521956700807}, 'confidence': 0.9994661271450982, 'timestamp': 52740.715079, 'diameter_3d': 0.5761043913401614, 'ellipse': {'center': [145.81102936261277, 188.5656115537804], 'axes': [27.954261319081983, 43.21550227349819], 'angle': -77.73063138315939}, 'location': [145.81102936261277, 188.5656115537804], 'diameter': 43.21550227349819, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9090750768485756, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3091088449522736, 'phi': -1.7709424502525601, 'norm_pos': [0.45565946675816493, 0.21430995185924828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.324451,"{'circle_3d': {'center': [-0.18857715300122968, 0.9200378612354569, 8.268525282415876], 'normal': [-0.14691024992041854, 0.6731540261392677, -0.7247627443245234], 'radius': 0.2876907749747825}, 'confidence': 0.9995670867360046, 'timestamp': 52740.723479, 'diameter_3d': 0.575381549949565, 'ellipse': {'center': [145.93172411439707, 188.66060479884086], 'axes': [27.9090076986296, 43.15635527701955], 'angle': -77.75205601120223}, 'location': [145.93172411439707, 188.66060479884086], 'diameter': 43.15635527701955, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9090092470574351, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3092619457116372, 'phi': -1.7707878028040882, 'norm_pos': [0.4560366378574908, 0.21391414667149644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.332354,"{'circle_3d': {'center': [-0.19009139388514806, 0.9186336344639603, 8.267528288174448], 'normal': [-0.14703643666074506, 0.6730370072416428, -0.7248458271779756], 'radius': 0.2880646369370627}, 'confidence': 0.9995269330959513, 'timestamp': 52740.731879, 'diameter_3d': 0.5761292738741254, 'ellipse': {'center': [145.81668069695365, 188.56264458792577], 'axes': [27.956093496936504, 43.21767228604747], 'angle': -77.73139125438304}, 'location': [145.81668069695365, 188.56264458792577], 'diameter': 43.21767228604747, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9089311414550716, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3091037170342026, 'phi': -1.7709326987261538, 'norm_pos': [0.45567712717798015, 0.2143223142169759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.340341,"{'circle_3d': {'center': [-0.1894101296903894, 0.9202700268830242, 8.268909812903178], 'normal': [-0.14697966464451517, 0.6731733732765648, -0.724730700117248], 'radius': 0.28636638217878235}, 'confidence': 0.9993794367893111, 'timestamp': 52740.740279, 'diameter_3d': 0.5727327643575647, 'ellipse': {'center': [145.86925647089765, 188.67785498265295], 'axes': [27.776262520363133, 42.955568658751645], 'angle': -77.743148071743}, 'location': [145.86925647089765, 188.67785498265295], 'diameter': 42.955568658751645, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9088102722417224, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3092881083991452, 'phi': -1.7708884094875044, 'norm_pos': [0.4558414264715552, 0.2138422709056127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.348638,"{'circle_3d': {'center': [-0.1889918470212717, 0.920650033149558, 8.269177977832683], 'normal': [-0.14694480775542204, 0.6732050404654427, -0.7247083530397893], 'radius': 0.2866850421126152}, 'confidence': 0.9993372223060197, 'timestamp': 52740.748679, 'diameter_3d': 0.5733700842252304, 'ellipse': {'center': [145.90122896488504, 188.70342077752838], 'axes': [27.804322734798053, 43.00200362575247], 'angle': -77.7488345224041}, 'location': [145.90122896488504, 188.70342077752838], 'diameter': 43.00200362575247, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9086322447850459, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.309330932552917, 'phi': -1.7708482181251586, 'norm_pos': [0.45594134051526575, 0.21373574676029838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.357512,"{'circle_3d': {'center': [-0.1883998750347009, 0.920547209197121, 8.26896245411902], 'normal': [-0.14689547675654113, 0.6731964718027396, -0.7247263133492613], 'radius': 0.2870107961271513}, 'confidence': 0.9993388494710684, 'timestamp': 52740.757079, 'diameter_3d': 0.5740215922543026, 'ellipse': {'center': [145.94541206706566, 188.69674541221397], 'axes': [27.838264404912863, 43.052018902690314], 'angle': -77.75531634269389}, 'location': [145.94541206706566, 188.69674541221397], 'diameter': 43.052018902690314, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9084243254952273, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.309319344819378, 'phi': -1.7707780101713908, 'norm_pos': [0.4560794127095802, 0.21376356078244174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.364306,"{'circle_3d': {'center': [-0.18865999759935348, 0.9221045318474026, 8.270462044367246], 'normal': [-0.14691715363692884, 0.673326248690263, -0.7246013474952425], 'radius': 0.28845896548604955}, 'confidence': 0.9993798326389709, 'timestamp': 52740.765479, 'diameter_3d': 0.5769179309720991, 'ellipse': {'center': [145.92915562954917, 188.79787196344364], 'axes': [27.962690315643712, 43.261526683872766], 'angle': -77.75616024842765}, 'location': [145.92915562954917, 188.79787196344364], 'diameter': 43.261526683872766, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9082613024043562, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.309494860214711, 'phi': -1.7708403213701214, 'norm_pos': [0.4560286113423412, 0.2133422001523182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251296.372868,"{'circle_3d': {'center': [-0.1898226309731752, 0.9198205274066247, 8.26857597631213], 'normal': [-0.147014039751414, 0.6731359149868649, -0.7247585198331689], 'radius': 0.28736797063497294}, 'confidence': 0.9995141052832636, 'timestamp': 52740.773879, 'diameter_3d': 0.5747359412699459, 'ellipse': {'center': [145.83826171399076, 188.64462566497807], 'axes': [27.87712109636902, 43.1076329164076], 'angle': -77.7373565796373}, 'location': [145.83826171399076, 188.64462566497807], 'diameter': 43.1076329164076, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.908127623187549, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3092374549826187, 'phi': -1.7709264880729525, 'norm_pos': [0.45574456785622114, 0.2139807263959247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
