eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666540.905508,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8500.462816, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7996781581314893, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.845429,"{'circle_3d': {'center': [-1.0454931943793988, 6.297376068701068, 81.53486221743502], 'normal': [-0.09096325679427818, 0.639151322294944, -0.7636827044800758], 'radius': 2.007231714114976}, 'confidence': 0.9994654946924935, 'timestamp': 8503.402817, 'diameter_3d': 4.014463428229952, 'ellipse': {'center': [152.07405579018635, 167.71458074438803], 'axes': [21.7754225753775, 30.530317173159432], 'angle': -81.80279096078343}, 'location': [152.07405579018635, 167.71458074438803], 'diameter': 30.530317173159432, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8657788723012816, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.264190589876444, 'phi': -1.6893490985874977, 'norm_pos': [0.47523142434433235, 0.3011892468983832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.853009,"{'circle_3d': {'center': [-1.054943336554566, 6.305909620774571, 81.54314243485133], 'normal': [-0.09175076864220877, 0.6398624516344026, -0.7629926863620488], 'radius': 2.025921795056419}, 'confidence': 0.9990929274559431, 'timestamp': 8503.411217, 'diameter_3d': 4.051843590112838, 'ellipse': {'center': [152.003638986491, 167.7714380057021], 'axes': [21.950566603490337, 30.811550147099837], 'angle': -81.7418548559119}, 'location': [152.003638986491, 167.7714380057021], 'diameter': 30.811550147099837, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8659361878174843, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2651155937167315, 'phi': -1.6904728569306173, 'norm_pos': [0.4750113718327844, 0.30095234164290796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.861562,"{'circle_3d': {'center': [-1.0548658998052443, 6.316534986347607, 81.55205429111267], 'normal': [-0.09174431557976528, 0.6407478987654889, -0.7622500316736046], 'radius': 2.019115528431513}, 'confidence': 0.9988176190882497, 'timestamp': 8503.419617, 'diameter_3d': 4.038231056863026, 'ellipse': {'center': [152.00489998906227, 167.8481634702101], 'axes': [21.847110597545214, 30.70466332302815], 'angle': -81.75397972990969}, 'location': [152.00489998906227, 167.8481634702101], 'diameter': 30.70466332302815, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8658730929580805, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2662683388227105, 'phi': -1.6905800002438194, 'norm_pos': [0.4750153124658196, 0.30063265220745794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.8753338,"{'circle_3d': {'center': [-1.0443627579324994, 6.3202477607600605, 81.55391806858684], 'normal': [-0.09086905375703656, 0.6410572966331933, -0.7620947168840909], 'radius': 2.006907094903964}, 'confidence': 0.999041286519641, 'timestamp': 8503.428017, 'diameter_3d': 4.013814189807928, 'ellipse': {'center': [152.0843981035123, 167.87735245214654], 'axes': [21.708829258808034, 30.518266018317178], 'angle': -81.83584220441298}, 'location': [152.0843981035123, 167.87735245214654], 'diameter': 30.518266018317178, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8657494341994365, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2666713989079534, 'phi': -1.6894719372767453, 'norm_pos': [0.475263744073476, 0.3005110314493894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.881585,"{'circle_3d': {'center': [-1.0618361841539616, 6.323091162596015, 81.55841157445472], 'normal': [-0.09232517260882508, 0.6412942467861895, -0.7617202580617667], 'radius': 2.010440174647653}, 'confidence': 0.9991894793710219, 'timestamp': 8503.436417, 'diameter_3d': 4.020880349295306, 'ellipse': {'center': [151.95245459385592, 167.89577959198408], 'axes': [21.732090868329067, 30.570328092245205], 'angle': -81.70947348582024}, 'location': [151.95245459385592, 167.89577959198408], 'diameter': 30.570328092245205, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8656993228198795, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2669801713769964, 'phi': -1.6914141012423276, 'norm_pos': [0.47485142060579977, 0.3004342517000663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.891977,"{'circle_3d': {'center': [-1.0820155179860926, 6.3032213191008575, 81.54418390498958], 'normal': [-0.09400678376150265, 0.6396384264949264, -0.7629058971838616], 'radius': 2.027257671653047}, 'confidence': 0.9984929654446891, 'timestamp': 8503.444817, 'diameter_3d': 4.054515343306094, 'ellipse': {'center': [151.79853997148348, 167.75024528786724], 'axes': [21.961433070184462, 30.83148251478193], 'angle': -81.53801542940094}, 'location': [151.79853997148348, 167.75024528786724], 'diameter': 30.83148251478193, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8654532384176905, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.264824115466941, 'phi': -1.6934002851458048, 'norm_pos': [0.47437043741088586, 0.30104064463388647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.898206,"{'circle_3d': {'center': [-1.142618405833533, 6.267390448838508, 81.5219078684967], 'normal': [-0.09905702441545601, 0.6366525206397307, -0.7647622335582694], 'radius': 2.019269127479222}, 'confidence': 0.9989081129406027, 'timestamp': 8503.453217, 'diameter_3d': 4.038538254958444, 'ellipse': {'center': [151.3366341847424, 167.4923830064175], 'axes': [21.948758326098442, 30.718331983238397], 'angle': -81.04682995178104}, 'location': [151.3366341847424, 167.4923830064175], 'diameter': 30.718331983238397, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.865379845236447, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2609458841796926, 'phi': -1.6996057348276132, 'norm_pos': [0.47292698182731996, 0.3021150708065937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.905859,"{'circle_3d': {'center': [-1.119395314774417, 6.262887448474409, 81.51518413567284], 'normal': [-0.09712176682719634, 0.636277270609389, -0.7653225446269242], 'radius': 1.9818007099190795}, 'confidence': 0.9993973041865227, 'timestamp': 8503.461617, 'diameter_3d': 3.963601419838159, 'ellipse': {'center': [151.5111014964395, 167.46834687785346], 'axes': [21.56340912411517, 30.150676021447573], 'angle': -81.21430728998156}, 'location': [151.5111014964395, 167.46834687785346], 'diameter': 30.150676021447573, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8653027065209651, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.260459371431015, 'phi': -1.6970246548436005, 'norm_pos': [0.47347219217637343, 0.3022152213422772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.913266,"{'circle_3d': {'center': [-1.1087318008458682, 6.263222168600759, 81.51411544337302], 'normal': [-0.09623314066648396, 0.6363051639532515, -0.7654116023185763], 'radius': 1.9972903544518745}, 'confidence': 0.9994925129115069, 'timestamp': 8503.470017, 'diameter_3d': 3.994580708903749, 'ellipse': {'center': [151.59226346864716, 167.4688619962096], 'axes': [21.73561058404235, 30.38678650502433], 'angle': -81.29409700748431}, 'location': [151.59226346864716, 167.4688619962096], 'diameter': 30.38678650502433, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8653998820708941, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2604955285140793, 'phi': -1.6958673762759635, 'norm_pos': [0.4737258233395224, 0.3022130750157933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.9219148,"{'circle_3d': {'center': [-1.122616943878854, 6.273179818706881, 81.52416060618009], 'normal': [-0.09739023591923278, 0.6371349681287617, -0.7645745054179861], 'radius': 2.0172340761967216}, 'confidence': 0.9993102362336824, 'timestamp': 8503.478417, 'diameter_3d': 4.034468152393443, 'ellipse': {'center': [151.48847878087793, 167.53537758829253], 'axes': [21.919230730591796, 30.686517859182615], 'angle': -81.20230613239593}, 'location': [151.48847878087793, 167.53537758829253], 'diameter': 30.686517859182615, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8655680721813219, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261571666028458, 'phi': -1.697492387881879, 'norm_pos': [0.4734014961902435, 0.3019359267154478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.929554,"{'circle_3d': {'center': [-1.1400837952924774, 6.277005623188201, 81.52959265501005], 'normal': [-0.09884580687036805, 0.6374537851688717, -0.7641218346821558], 'radius': 2.002468721760066}, 'confidence': 0.9989968317965816, 'timestamp': 8503.486817, 'diameter_3d': 4.004937443520132, 'ellipse': {'center': [151.35619780078332, 167.56387992819876], 'axes': [21.740665266642043, 30.459826324811676], 'angle': -81.07701550233807}, 'location': [151.35619780078332, 167.56387992819876], 'diameter': 30.459826324811676, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8655523869597892, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261985380778922, 'phi': -1.699440636678962, 'norm_pos': [0.4729881181274479, 0.3018171669658385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.93728,"{'circle_3d': {'center': [-1.1289621613070684, 6.268997955479039, 81.52148755718206], 'normal': [-0.09791900403825063, 0.6367864795264415, -0.7647972595011556], 'radius': 1.9808044259238826}, 'confidence': 0.9995595907445868, 'timestamp': 8503.495217, 'diameter_3d': 3.9616088518477652, 'ellipse': {'center': [151.43915421392816, 167.51134252414178], 'axes': [21.531898786392986, 30.13319244160174], 'angle': -81.15025372425312}, 'location': [151.43915421392816, 167.51134252414178], 'diameter': 30.13319244160174, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8656592887779202, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261119609595432, 'phi': -1.6981361718824766, 'norm_pos': [0.4732473569185255, 0.3020360728160759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.945225,"{'circle_3d': {'center': [-1.1369225611146252, 6.280724101621441, 81.53228748510637], 'normal': [-0.09858237068888037, 0.6377636583716417, -0.7638972655074634], 'radius': 1.9820350205097919}, 'confidence': 0.9997499331522924, 'timestamp': 8503.503617, 'diameter_3d': 3.9640700410195837, 'ellipse': {'center': [151.3799144823315, 167.5940292765834], 'axes': [21.509910513530702, 30.147935548237967], 'angle': -81.104858120938}, 'location': [151.3799144823315, 167.5940292765834], 'diameter': 30.147935548237967, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8657594810568159, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2623876252562516, 'phi': -1.6991388453024459, 'norm_pos': [0.47306223275728587, 0.30169154468090253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.957207,"{'circle_3d': {'center': [-1.1207196515271476, 6.295778056990595, 81.54279744336114], 'normal': [-0.09723212822325723, 0.6390181546524045, -0.7630214356528993], 'radius': 2.0058877316999535}, 'confidence': 0.9993594284758668, 'timestamp': 8503.512017, 'diameter_3d': 4.011775463399907, 'ellipse': {'center': [151.50444110800427, 167.69825492340317], 'axes': [21.734205014300397, 30.506917263059872], 'angle': -81.24256971606269}, 'location': [151.50444110800427, 167.69825492340317], 'diameter': 30.506917263059872, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8657221240764068, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2640174506844346, 'phi': -1.697543612306133, 'norm_pos': [0.47345137846251334, 0.3012572711524868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.966181,"{'circle_3d': {'center': [-1.13512291511992, 6.273254200751444, 81.52582425448745], 'normal': [-0.09843240018932162, 0.6371411666324752, -0.7644358680590397], 'radius': 1.987383531857055}, 'confidence': 0.999510612192739, 'timestamp': 8503.520417, 'diameter_3d': 3.97476706371411, 'ellipse': {'center': [151.3930417940836, 167.54009162070514], 'axes': [21.589191590446525, 30.231699364519468], 'angle': -81.1094500779523}, 'location': [151.3930417940836, 167.54009162070514], 'diameter': 30.231699364519468, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8657924167036257, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261579708203242, 'phi': -1.6988564270607904, 'norm_pos': [0.47310325560651123, 0.30191628491372857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.974305,"{'circle_3d': {'center': [-1.134195836434554, 6.2803838578502535, 81.53165196686001], 'normal': [-0.09835514363220776, 0.6377353047240427, -0.7639502253613256], 'radius': 1.9839292209163921}, 'confidence': 0.9991960167879993, 'timestamp': 8503.528817, 'diameter_3d': 3.9678584418327842, 'ellipse': {'center': [151.40057502381586, 167.59148529523736], 'axes': [21.53257205111639, 30.17698883148864], 'angle': -81.12469941252121}, 'location': [151.40057502381586, 167.59148529523736], 'diameter': 30.17698883148864, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8657252594950093, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.262350813995302, 'phi': -1.698837469283606, 'norm_pos': [0.47312679694942456, 0.3017021446031777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.9832451,"{'circle_3d': {'center': [-1.1300915880952784, 6.280003524912354, 81.53080703218635], 'normal': [-0.09801312293726815, 0.6377036103125512, -0.7640206365841318], 'radius': 1.9796314459761304}, 'confidence': 0.9995008754226283, 'timestamp': 8503.537217, 'diameter_3d': 3.9592628919522608, 'ellipse': {'center': [151.431501818422, 167.58979683299378], 'axes': [21.488684656489518, 30.11191125600765], 'angle': -81.15472625505853}, 'location': [151.431501818422, 167.58979683299378], 'diameter': 30.11191125600765, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8659489021030753, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.26230966678151, 'phi': -1.698385411603428, 'norm_pos': [0.4732234431825687, 0.3017091798625259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.989224,"{'circle_3d': {'center': [-1.1344088617504207, 6.2823332597616925, 81.53330708638124], 'normal': [-0.09837289574186334, 0.6378977548833293, -0.7638122987345571], 'radius': 1.976450440506521}, 'confidence': 0.9996367818863744, 'timestamp': 8503.545617, 'diameter_3d': 3.952900881013042, 'ellipse': {'center': [151.39893609734693, 167.60660031843736], 'axes': [21.445962258535516, 30.062594735037496], 'angle': -81.12540212203444}, 'location': [151.39893609734693, 167.60660031843736], 'diameter': 30.062594735037496, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8659783993289483, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2625617366390536, 'phi': -1.6988832008682335, 'norm_pos': [0.4731216753042092, 0.30163916533984436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
