eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1603851074.24141,"{'circle_3d': {'center': [-8.01555129957002, -4.247291289546099, 27.888655554568707], 'normal': [0.30531037003200606, 0.14457791391262317, -0.9412134745952131], 'radius': 1.1550044779547466}, 'confidence': 0.3976414883754924, 'timestamp': 176263.833375, 'diameter_3d': 2.310008955909493, 'ellipse': {'center': [62.33376619786199, 68.25790200427508], 'axes': [28.0923150548727, 29.534279370290363], 'angle': -61.82734000560048}, 'location': [62.33376619786199, 68.25790200427508], 'diameter': 29.534279370290363, 'sphere': {'center': [-11.679275739954093, -5.982226256497577, 39.18321724971126], 'radius': 12.0}, 'projected_sphere': {'center': [58.906019189432484, 68.21878686278741], 'axes': [207.74023950419695, 207.74023950419695], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 176218.473375, 'theta': 1.7158827181351632, 'phi': -1.2571257378465037, 'norm_pos': [0.19479301936831872, 0.7155920749821871], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.085088,"{'circle_3d': {'center': [-9.878129066675303, -3.7271787755486514, 33.40663994833485], 'normal': [0.3327501767058814, -0.06528419212655705, -0.94075251483086], 'radius': 1.3057006569355312}, 'confidence': 0.5195807847742888, 'timestamp': 176269.679775, 'diameter_3d': 2.6114013138710623, 'ellipse': {'center': [59.531605861020196, 82.18467508675417], 'axes': [26.089026650304564, 27.808547068168547], 'angle': -70.0634699193102}, 'location': [59.531605861020196, 82.18467508675417], 'diameter': 27.808547068168547, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5054656716832706, 'phi': -1.2308234236505564, 'norm_pos': [0.18603626831568812, 0.6575638538051909], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.09778,"{'circle_3d': {'center': [-9.878796668727222, -3.713750599061757, 33.405480020996286], 'normal': [0.3326945432015547, -0.06416517741931586, -0.9408491754424068], 'radius': 1.3227478165918694}, 'confidence': 0.45453511069309543, 'timestamp': 176269.688175, 'diameter_3d': 2.6454956331837387, 'ellipse': {'center': [59.51664275369295, 82.31983876539314], 'axes': [26.437543074938954, 28.171904995416714], 'angle': -70.0822771354056}, 'location': [59.51664275369295, 82.31983876539314], 'diameter': 28.171904995416714, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5065870377760344, 'phi': -1.2309082803610516, 'norm_pos': [0.18598950860529045, 0.6570006718108619], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.105301,"{'circle_3d': {'center': [-9.879683547696985, -3.710216072590301, 33.40492596065925], 'normal': [0.33262063662074126, -0.0638706335466945, -0.94089534713716], 'radius': 1.3248693805532994}, 'confidence': 0.651587383623304, 'timestamp': 176269.696575, 'diameter_3d': 2.649738761106599, 'ellipse': {'center': [59.50541662374664, 82.35504716466397], 'axes': [26.482335304439648, 28.21752708749046], 'angle': -70.09452522927792}, 'location': [59.50541662374664, 82.35504716466397], 'diameter': 28.21752708749046, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5068821870747147, 'phi': -1.2309935257400049, 'norm_pos': [0.18595442694920825, 0.6568539701472335], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.113261,"{'circle_3d': {'center': [-9.767863421926867, -3.706671072792999, 33.44484023399892], 'normal': [0.3419389804349178, -0.06357521689691935, -0.9375691576921878], 'radius': 1.2923245592652093}, 'confidence': 0.4900803711587274, 'timestamp': 176269.704975, 'diameter_3d': 2.5846491185304186, 'ellipse': {'center': [60.76392432864823, 82.43408570700748], 'axes': [25.782005948434165, 27.464156881500962], 'angle': -68.91613379311919}, 'location': [60.76392432864823, 82.43408570700748], 'diameter': 27.464156881500962, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5071782053444887, 'phi': -1.221079159786826, 'norm_pos': [0.18988726352702573, 0.6565246428874688], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.121123,"{'circle_3d': {'center': [-9.889309326422268, -3.7031155993781724, 33.40104810489098], 'normal': [0.33181848839363426, -0.06327892744568378, -0.9412185017845153], 'radius': 1.3098783744128895}, 'confidence': 0.5412278366381338, 'timestamp': 176269.713375, 'diameter_3d': 2.619756748825779, 'ellipse': {'center': [59.40056425752192, 82.4219782666951], 'axes': [26.19088839115021, 27.903106703534593], 'angle': -70.19873920115306}, 'location': [59.40056425752192, 82.4219782666951], 'diameter': 27.903106703534593, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5074750925863771, 'phi': -1.2318592504082573, 'norm_pos': [0.185626763304756, 0.6565750905554371], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.1290162,"{'circle_3d': {'center': [-9.88086238017997, -3.699549652057758, 33.403790315881764], 'normal': [0.3325224005804923, -0.06298176516898259, -0.9409899842019498], 'radius': 1.326046454398286}, 'confidence': 0.5114430546076767, 'timestamp': 176269.721775, 'diameter_3d': 2.652092908796572, 'ellipse': {'center': [59.48975344007097, 82.46170009804047], 'axes': [26.512335345327877, 28.243075864652944], 'angle': -70.1160127493265}, 'location': [59.48975344007097, 82.46170009804047], 'diameter': 28.243075864652944, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5077728488014133, 'phi': -1.231117934320159, 'norm_pos': [0.1859054795002218, 0.6564095829248313], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.1373692,"{'circle_3d': {'center': [-9.879454177589242, -3.5761736037588054, 33.39670652789445], 'normal': [0.3326397507963864, -0.05270042781073654, -0.9415802998675594], 'radius': 1.3226828246626434}, 'confidence': 0.3724942364687307, 'timestamp': 176269.730175, 'diameter_3d': 2.645365649325287, 'ellipse': {'center': [59.48364658504639, 83.70173109960032], 'axes': [26.509850404843768, 28.167909052699034], 'angle': -70.2379552883481}, 'location': [59.48364658504639, 83.70173109960032], 'diameter': 28.167909052699034, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.518071473987534, 'phi': -1.2312040926675576, 'norm_pos': [0.18588639557826997, 0.6512427870849986], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.145246,"{'circle_3d': {'center': [-9.878593269933246, -3.461041261043155, 33.391154663920375], 'normal': [0.3327114931010528, -0.04310606591776567, -0.9420429551987327], 'radius': 1.3182013687323297}, 'confidence': 0.6184723701928639, 'timestamp': 176269.738575, 'diameter_3d': 2.6364027374646595, 'ellipse': {'center': [59.47691465515787, 84.86048534551583], 'axes': [26.47563011269496, 28.067890689719146], 'angle': -70.40865685554257}, 'location': [59.47691465515787, 84.86048534551583], 'diameter': 28.067890689719146, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5276769002358008, 'phi': -1.2312906396831136, 'norm_pos': [0.18586535829736833, 0.646414644393684], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.153472,"{'circle_3d': {'center': [-9.879620970831542, -3.46415888562047, 33.390934834914226], 'normal': [0.3326258513595281, -0.04336586796587527, -0.9420612742825784], 'radius': 1.3370668076063155}, 'confidence': 0.5407188685508634, 'timestamp': 176269.746975, 'diameter_3d': 2.674133615212631, 'ellipse': {'center': [59.46057174777005, 84.82915817319454], 'axes': [26.853592197861456, 28.470427770231055], 'angle': -70.4142699543037}, 'location': [59.46057174777005, 84.82915817319454], 'diameter': 28.470427770231055, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.527416855015644, 'phi': -1.2313775753668275, 'norm_pos': [0.1858142867117814, 0.6465451742783561], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.160994,"{'circle_3d': {'center': [-9.880510218159646, -3.4573349121247237, 33.39030884099272], 'normal': [0.33255174741551935, -0.042797203507896384, -0.942113440442704], 'radius': 1.3247209276334964}, 'confidence': 0.42961114811960693, 'timestamp': 176269.755375, 'diameter_3d': 2.6494418552669927, 'ellipse': {'center': [59.45315899921637, 84.89725489208216], 'axes': [26.60916532874062, 28.207672994761353], 'angle': -70.43470713950671}, 'location': [59.45315899921637, 84.89725489208216], 'diameter': 28.207672994761353, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5279860479430294, 'phi': -1.231464899719003, 'norm_pos': [0.18579112187255115, 0.6462614379496576], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.1693509,"{'circle_3d': {'center': [-9.883290545598214, -3.5703506012180686, 33.39502758481681], 'normal': [0.3323200534623055, -0.05221517759900848, -0.9417202117906966], 'radius': 1.3175769683761076}, 'confidence': 0.4556825318982701, 'timestamp': 176269.763775, 'diameter_3d': 2.635153936752215, 'ellipse': {'center': [59.44121125441353, 83.75868017280763], 'axes': [26.41213817618794, 28.061059488958765], 'angle': -70.2842954786047}, 'location': [59.44121125441353, 83.75868017280763], 'diameter': 28.061059488958765, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5185573932460894, 'phi': -1.231552612739034, 'norm_pos': [0.1857537851700423, 0.6510054992799682], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.1815848,"{'circle_3d': {'center': [-9.88402513527974, -3.5551600644598405, 33.393936381014896], 'normal': [0.3322588376555116, -0.050949299535822806, -0.9418111454408561], 'radius': 1.350970517144095}, 'confidence': 0.36459696612764886, 'timestamp': 176269.772175, 'diameter_3d': 2.70194103428819, 'ellipse': {'center': [59.42110704025771, 83.9121628208483], 'axes': [27.089833017831573, 28.772433618526495], 'angle': -70.31436502584711}, 'location': [59.42110704025771, 83.9121628208483], 'diameter': 28.772433618526495, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5198249588411203, 'phi': -1.2316407144272221, 'norm_pos': [0.18569095950080533, 0.6503659882464654], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.189769,"{'circle_3d': {'center': [-9.887150944650024, -3.6696775449441885, 33.39961074958623], 'normal': [0.33199835354132134, -0.06049242290951848, -0.9413382813932448], 'radius': 1.3398339108867925}, 'confidence': 0.3794826396577867, 'timestamp': 176269.780575, 'diameter_3d': 2.679667821773585, 'ellipse': {'center': [59.4097153370862, 82.75969655899218], 'axes': [26.80749816998813, 28.53972106187171], 'angle': -70.20913872144756}, 'location': [59.4097153370862, 82.75969655899218], 'diameter': 28.53972106187171, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5102669493443894, 'phi': -1.2317292047838757, 'norm_pos': [0.18565536042839437, 0.6551679310041993], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.197147,"{'circle_3d': {'center': [-9.887882931662846, -3.656051248443687, 33.39848523011237], 'normal': [0.3319373546235861, -0.05935689820114334, -0.9414320746827328], 'radius': 1.3503541108113564}, 'confidence': 0.5704127974950293, 'timestamp': 176269.788975, 'diameter_3d': 2.7007082216227127, 'ellipse': {'center': [59.39594680365364, 82.89664737744808], 'axes': [27.025862440548284, 28.764024900756777], 'angle': -70.23087685305966}, 'location': [59.39594680365364, 82.89664737744808], 'diameter': 28.764024900756777, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5114045184369418, 'phi': -1.2318180838083814, 'norm_pos': [0.18561233376141764, 0.6545973025939664], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.204988,"{'circle_3d': {'center': [-9.776041395379561, -3.652321574045886, 33.438308441782425], 'normal': [0.3412574826471932, -0.0590460920013266, -0.9381134737102285], 'radius': 1.317763495605101}, 'confidence': 0.4568645954368952, 'timestamp': 176269.797375, 'diameter_3d': 2.635526991210202, 'ellipse': {'center': [60.65476147736989, 82.97688913161846], 'axes': [26.323687631777428, 28.007962319839454], 'angle': -69.06347380312087}, 'location': [60.65476147736989, 82.97688913161846], 'diameter': 28.007962319839454, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5117158707333525, 'phi': -1.2219073515010443, 'norm_pos': [0.1895461296167809, 0.6542629619515897], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.213088,"{'circle_3d': {'center': [-9.784790055171346, -3.6485814212971244, 33.43489507052596], 'normal': [0.34052842766454444, -0.058734412605596455, -0.9383979213149338], 'radius': 1.3252327239871355}, 'confidence': 0.44255103070200785, 'timestamp': 176269.805775, 'diameter_3d': 2.650465447974271, 'ellipse': {'center': [60.554103131933346, 83.01119577956695], 'axes': [26.479142066261403, 28.171622048495088], 'angle': -69.16192283083447}, 'location': [60.554103131933346, 83.01119577956695], 'diameter': 28.171622048495088, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5120280920019107, 'phi': -1.222691075780235, 'norm_pos': [0.1892315722872917, 0.6541200175851377], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.22108,"{'circle_3d': {'center': [-9.784223842596402, -3.644830789973801, 33.43486642583056], 'normal': [0.3405756120457897, -0.058421859995319486, -0.9384003083728835], 'radius': 1.3165393928854503}, 'confidence': 0.6095816644029289, 'timestamp': 176269.814175, 'diameter_3d': 2.6330787857709006, 'ellipse': {'center': [60.562210423344496, 83.0487703225284], 'axes': [26.30716515802613, 27.98632075232453], 'angle': -69.15980362144688}, 'location': [60.562210423344496, 83.0487703225284], 'diameter': 27.98632075232453, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5123411822437025, 'phi': -1.2226474612561669, 'norm_pos': [0.18925690757295155, 0.653963456989465], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.229277,"{'circle_3d': {'center': [-9.783654964295078, -3.6410696798958253, 33.43483937762819], 'normal': [0.3406230185709001, -0.0581084341554882, -0.9384025623897484], 'radius': 1.3164520138012046}, 'confidence': 0.5040986882514422, 'timestamp': 176269.822575, 'diameter_3d': 2.632904027602409, 'ellipse': {'center': [60.56790320713813, 83.08674300913869], 'axes': [26.307180755869485, 27.984019623827603], 'angle': -69.15820097201134}, 'location': [60.56790320713813, 83.08674300913869], 'diameter': 27.984019623827603, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5126551414565588, 'phi': -1.2226035936976711, 'norm_pos': [0.18927469752230666, 0.6538052374619221], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851080.237254,"{'circle_3d': {'center': [-9.783083423669794, -3.6372980908487067, 33.4348139355626], 'normal': [0.34067064695634053, -0.05779413506822833, -0.9384046825618806], 'radius': 1.3274988915953965}, 'confidence': 0.4301386205762132, 'timestamp': 176269.830975, 'diameter_3d': 2.654997783190793, 'ellipse': {'center': [60.57045927438807, 83.12519194526683], 'axes': [26.52976259672343, 28.218471644182245], 'angle': -69.15725671090625}, 'location': [60.57045927438807, 83.12519194526683], 'diameter': 28.218471644182245, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5129699696415624, 'phi': -1.2225594731045966, 'norm_pos': [0.18928268523246272, 0.6536450335613881], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
