eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518854.536111,"{'circle_3d': {'center': [-0.06675338542824294, 0.46835872900202347, 4.2744097702410535], 'normal': [-0.2706472797314666, 0.6360866498894098, -0.7225952005143853], 'radius': 0.15910983167562193}, 'confidence': 0.9999469328876269, 'timestamp': 8657.224325, 'diameter_3d': 0.31821966335124385, 'ellipse': {'center': [150.47917532390142, 187.58497800880883], 'axes': [29.950816025430058, 46.188327248126505], 'angle': -68.21605120536083}, 'location': [150.47917532390142, 187.58497800880883], 'diameter': 46.188327248126505, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9799141752889429, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260212305880402, 'phi': -1.9291715047491678, 'norm_pos': [0.4702474228871919, 0.21839592496329652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.2587159,"{'circle_3d': {'center': [-0.07913852859703363, 0.46458881205355773, 4.275739793847059], 'normal': [-0.27167937499553246, 0.6357724901437043, -0.7224843652138848], 'radius': 0.16136397257155127}, 'confidence': 0.9999692588852647, 'timestamp': 8658.946325, 'diameter_3d': 0.32272794514310255, 'ellipse': {'center': [148.69021273068034, 187.0073106656755], 'axes': [30.354339653106383, 46.82556356287774], 'angle': -67.99986723856618}, 'location': [148.69021273068034, 187.0073106656755], 'diameter': 46.82556356287774, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9548839930559216, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259805229840274, 'phi': -1.9304740450643945, 'norm_pos': [0.46465691478337606, 0.2208028722263521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.266506,"{'circle_3d': {'center': [-0.07972659567875828, 0.4648165358007974, 4.27616135337202], 'normal': [-0.2717283805856762, 0.6357914671226409, -0.7224492352534715], 'radius': 0.16195981887177313}, 'confidence': 0.9999477611228855, 'timestamp': 8658.954725, 'diameter_3d': 0.32391963774354626, 'ellipse': {'center': [148.6072380740386, 187.03112386125684], 'axes': [30.458846435854426, 46.99385054869933], 'angle': -67.9918630335193}, 'location': [148.6072380740386, 187.03112386125684], 'diameter': 46.99385054869933, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.954956126509432, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2598298156009964, 'phi': -1.9305494919780049, 'norm_pos': [0.46439761898137066, 0.2207036505780965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.2745962,"{'circle_3d': {'center': [-0.07986878265696218, 0.4650587854124648, 4.276428033319595], 'normal': [-0.2717402295005265, 0.6358116545902799, -0.7224270119245069], 'radius': 0.16126087841036268}, 'confidence': 0.999978465457714, 'timestamp': 8658.963125, 'diameter_3d': 0.32252175682072537, 'ellipse': {'center': [148.58587468206954, 187.06523587228088], 'axes': [30.32229219684224, 46.78798022613487], 'angle': -67.9909480565886}, 'location': [148.58587468206954, 187.06523587228088], 'diameter': 46.78798022613487, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549642994430729, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2598559701655763, 'phi': -1.9305739968751032, 'norm_pos': [0.4643308583814673, 0.22056151719882966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.282974,"{'circle_3d': {'center': [-0.0803417053447526, 0.4649321340809136, 4.276494470340243], 'normal': [-0.2717796397245091, 0.6358011003126506, -0.7224214755061196], 'radius': 0.16169315263980955}, 'confidence': 0.9999811585497852, 'timestamp': 8658.971524, 'diameter_3d': 0.3233863052796191, 'ellipse': {'center': [148.5183508526842, 187.0439047737704], 'axes': [30.402568225201353, 46.91265005532005], 'angle': -67.982803672892}, 'location': [148.5183508526842, 187.0439047737704], 'diameter': 46.91265005532005, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549960542125868, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2598422961397033, 'phi': -1.9306243123855884, 'norm_pos': [0.4641198464146381, 0.22065039677595666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.290623,"{'circle_3d': {'center': [-0.07946325391675613, 0.465478131535046, 4.276644585040165], 'normal': [-0.2717064354388427, 0.635846600100495, -0.7224089659477927], 'radius': 0.16152778004982046}, 'confidence': 0.9999323839769881, 'timestamp': 8658.979924, 'diameter_3d': 0.3230555600996409, 'ellipse': {'center': [148.64579732352652, 187.1214904825835], 'axes': [30.368401085822722, 46.86321314663639], 'angle': -67.999656586027}, 'location': [148.64579732352652, 187.1214904825835], 'diameter': 46.86321314663639, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549756731649262, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2599012463493393, 'phi': -1.9305412467879495, 'norm_pos': [0.4645181166360204, 0.2203271229892354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.2998242,"{'circle_3d': {'center': [-0.07995571898355491, 0.4655156110285903, 4.276862812237992], 'normal': [-0.27174747419440926, 0.6358497233916237, -0.7223907803479738], 'radius': 0.16139762296138785}, 'confidence': 0.9999600461904268, 'timestamp': 8658.988324, 'diameter_3d': 0.3227952459227757, 'ellipse': {'center': [148.5746832852647, 187.12411042701333], 'axes': [30.33996012293964, 46.82293773172735], 'angle': -67.9921019521171}, 'location': [148.5746832852647, 187.12411042701333], 'diameter': 46.82293773172735, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549714082520366, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2599052930373174, 'phi': -1.9305993097004812, 'norm_pos': [0.4642958852664522, 0.2203162065541111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.307581,"{'circle_3d': {'center': [-0.0796693397222179, 0.46495157990407954, 4.276258665553701], 'normal': [-0.2717236092559645, 0.6358027207979144, -0.7224411259049981], 'radius': 0.1624567337964816}, 'confidence': 0.9999680283136317, 'timestamp': 8658.996724, 'diameter_3d': 0.3249134675929632, 'ellipse': {'center': [148.6168212078914, 187.04696765009257], 'axes': [30.550586121651747, 47.13708285985611], 'angle': -67.99351922142782}, 'location': [148.6168212078914, 187.04696765009257], 'diameter': 47.13708285985611, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549601200916524, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2598443956156284, 'phi': -1.9305474047296443, 'norm_pos': [0.46442756627466064, 0.22063763479128096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.316154,"{'circle_3d': {'center': [-0.0793861892859149, 0.46586580223343965, 4.276956832979973], 'normal': [-0.2717000133862726, 0.6358789059920278, -0.722382945286142], 'radius': 0.1615137438999285}, 'confidence': 0.9999785865422246, 'timestamp': 8659.005124, 'diameter_3d': 0.323027487799857, 'ellipse': {'center': [148.65775403498506, 187.17290961517205], 'axes': [30.359915669406085, 46.85576190250328], 'angle': -68.00300759892481}, 'location': [148.65775403498506, 187.17290961517205], 'diameter': 46.85576190250328, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549563426634267, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2599431040864877, 'phi': -1.9305453272317274, 'norm_pos': [0.46455548135932834, 0.2201128766034498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.323018,"{'circle_3d': {'center': [-0.079139834067115, 0.4651977789190047, 4.276276201981384], 'normal': [-0.2716794837847059, 0.6358232373824916, -0.7224396645360245], 'radius': 0.1606544029543487}, 'confidence': 0.9999888753361104, 'timestamp': 8659.013524, 'diameter_3d': 0.3213088059086974, 'ellipse': {'center': [148.68995653036717, 187.09045545087946], 'axes': [30.210727059824393, 46.61371398037464], 'angle': -68.00319362642965}, 'location': [148.68995653036717, 187.09045545087946], 'diameter': 46.61371398037464, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549549437518734, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2598709769028384, 'phi': -1.9304945614277746, 'norm_pos': [0.4646561141573974, 0.22045643562133554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.3305118,"{'circle_3d': {'center': [-0.07944607091829026, 0.46491225075479825, 4.276140081139182], 'normal': [-0.27170500352230387, 0.6357994433688077, -0.7224510079395413], 'radius': 0.1612481404817341}, 'confidence': 0.999964212119097, 'timestamp': 8659.021924, 'diameter_3d': 0.3224962809634682, 'ellipse': {'center': [148.64640531749507, 187.04851808522685], 'axes': [30.325145380364315, 46.78750835325304], 'angle': -67.99680135231449}, 'location': [148.64640531749507, 187.04851808522685], 'diameter': 46.78750835325304, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.954952037337875, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259840149432355, 'phi': -1.9305203354216856, 'norm_pos': [0.46452001661717207, 0.22063117464488813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.342866,"{'circle_3d': {'center': [-0.08054646246066755, 0.46508901605720876, 4.276709579184589], 'normal': [-0.27179670281750196, 0.6358141738106752, -0.7224035497690907], 'radius': 0.16187183562123994}, 'confidence': 0.9999874078138419, 'timestamp': 8659.030324, 'diameter_3d': 0.3237436712424799, 'ellipse': {'center': [148.489590030976, 187.0625122784308], 'axes': [30.43224442141079, 46.96213502495125], 'angle': -67.98044772158815}, 'location': [148.489590030976, 187.0625122784308], 'diameter': 46.96213502495125, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549515203203018, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2598592340673225, 'phi': -1.9306531812637844, 'norm_pos': [0.4640299688468, 0.22057286550653832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.351369,"{'circle_3d': {'center': [-0.07947040728074528, 0.4659315218848592, 4.277046359705709], 'normal': [-0.27170703155250847, 0.6358843826296461, -0.722375484725664], 'radius': 0.16156873943852956}, 'confidence': 0.9999627573927246, 'timestamp': 8659.038724, 'diameter_3d': 0.3231374788770591, 'ellipse': {'center': [148.64588709934773, 187.18079950133733], 'axes': [30.368619781513956, 46.87073360031997], 'angle': -68.00204385898579}, 'location': [148.64588709934773, 187.18079950133733], 'diameter': 46.87073360031997, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549502510686203, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.25995020013832, 'phi': -1.9305572415840373, 'norm_pos': [0.4645183971854617, 0.22008000207776113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.359915,"{'circle_3d': {'center': [-0.08002061271769056, 0.46588421567642424, 4.277211685433235], 'normal': [-0.2717528820055872, 0.6358804404456099, -0.7223617075817036], 'radius': 0.1613547447276404}, 'confidence': 0.9999495320863878, 'timestamp': 8659.047124, 'diameter_3d': 0.3227094894552808, 'ellipse': {'center': [148.56609708645053, 187.17232027275622], 'axes': [30.325407780364426, 46.80668576881016], 'angle': -67.99311269034365}, 'location': [148.56609708645053, 187.17232027275622], 'diameter': 46.80668576881016, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549149605243779, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259945092266097, 'phi': -1.930619130898123, 'norm_pos': [0.4642690533951579, 0.2201153321968491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.3685498,"{'circle_3d': {'center': [-0.07899082723144257, 0.4653291403435471, 4.276335781127102], 'normal': [-0.2716670665483999, 0.6358341841678701, -0.7224346996072146], 'radius': 0.1620451524192683}, 'confidence': 0.9999499719814902, 'timestamp': 8659.055524, 'diameter_3d': 0.3240903048385366, 'ellipse': {'center': [148.7145767547949, 187.10237350655177], 'axes': [30.471457706665912, 47.01690054924051], 'angle': -68.00628956634925}, 'location': [148.7145767547949, 187.10237350655177], 'diameter': 47.01690054924051, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549140377885124, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259885159796231, 'phi': -1.9304817671434467, 'norm_pos': [0.4647330523587341, 0.2204067770560343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.37451,"{'circle_3d': {'center': [-0.07971772283721901, 0.46677376964419626, 4.277880871269403], 'normal': [-0.2717276411822146, 0.6359545699429242, -0.7223059420953561], 'radius': 0.16164325700406007}, 'confidence': 0.9999736793538607, 'timestamp': 8659.063924, 'diameter_3d': 0.32328651400812014, 'ellipse': {'center': [148.61235075606743, 187.28957840541972], 'axes': [30.367143407427985, 46.88322989713887], 'angle': -68.0027899544735}, 'location': [148.61235075606743, 187.28957840541972], 'diameter': 46.88322989713887, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9549048549677974, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260041145160591, 'phi': -1.9306139621161922, 'norm_pos': [0.4644135961127107, 0.2196267566440845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.382974,"{'circle_3d': {'center': [-0.07986788037504677, 0.46599602712964927, 4.277252654970152], 'normal': [-0.2717401543103669, 0.6358897580667119, -0.7223582934536272], 'radius': 0.16155622064658165}, 'confidence': 0.9999532107314453, 'timestamp': 8659.072324, 'diameter_3d': 0.3231124412931633, 'ellipse': {'center': [148.58876380720238, 187.1869956373149], 'axes': [30.362521229422686, 46.864761795921105], 'angle': -67.99613820724126}, 'location': [148.58876380720238, 187.1869956373149], 'diameter': 46.864761795921105, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9548980295197351, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.25995716510545, 'phi': -1.93060525328785, 'norm_pos': [0.46433988689750744, 0.22005418484452122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.390578,"{'circle_3d': {'center': [-0.07924264104472245, 0.4666769203954173, 4.277616894652988], 'normal': [-0.2716880510328399, 0.6359464991721926, -0.7223279401467241], 'radius': 0.16206807013275348}, 'confidence': 0.9999812603313288, 'timestamp': 8659.080724, 'diameter_3d': 0.32413614026550697, 'ellipse': {'center': [148.6814182566874, 187.27775432001454], 'axes': [30.45187088088249, 47.009520141846], 'angle': -68.0097448653727}, 'location': [148.6814182566874, 187.27775432001454], 'diameter': 47.009520141846, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9548860936448134, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260030687134342, 'phi': -1.9305559104048717, 'norm_pos': [0.46462943205214813, 0.2196760236666061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518856.400654,"{'circle_3d': {'center': [-0.08005667637663416, 0.46690341520587975, 4.278122541237623], 'normal': [-0.2717558873104992, 0.6359653737397312, -0.7222858029313378], 'radius': 0.16253123046106613}, 'confidence': 0.999979496887186, 'timestamp': 8659.089124, 'diameter_3d': 0.32506246092213226, 'ellipse': {'center': [148.56567126675347, 187.3006280728997], 'axes': [30.52975096535907, 47.13823287885204], 'angle': -67.99818275192776}, 'location': [148.56567126675347, 187.3006280728997], 'diameter': 47.13823287885204, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9548788709697331, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260055144756536, 'phi': -1.930657408510855, 'norm_pos': [0.4642677227086046, 0.21958071636291787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
