eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497116.346883,"{'circle_3d': {'center': [-0.24567083326894723, 0.46002643825706624, 5.720827278313207], 'normal': [-0.28312100598017825, 0.5788612461734981, -0.7646974262093712], 'radius': 0.3004601867613907}, 'confidence': 0.9997060321336046, 'timestamp': 362212.957692, 'diameter_3d': 0.6009203735227814, 'ellipse': {'center': [133.71535020529143, 169.15506856053094], 'axes': [46.03043952120871, 65.16292062175754], 'angle': -63.76767560111287}, 'location': [133.71535020529143, 169.15506856053094], 'diameter': 65.16292062175754, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9744583096366499, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1881278101942367, 'phi': -1.9253866752902338, 'norm_pos': [0.4178604693915357, 0.29518721433112105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.566151,"{'circle_3d': {'center': [-0.2467071386037758, 0.4613005636668621, 5.72217569370458], 'normal': [-0.2832073647580806, 0.578967423290981, -0.7645850582600902], 'radius': 0.2981370275504397}, 'confidence': 0.9996956734474574, 'timestamp': 362213.176094, 'diameter_3d': 0.5962740551008794, 'ellipse': {'center': [133.60386210989043, 169.29264234823512], 'axes': [45.64413149971271, 64.64328128396015], 'angle': -63.76199918287447}, 'location': [133.60386210989043, 169.29264234823512], 'diameter': 64.64328128396015, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.972516585841432, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188258026814499, 'phi': -1.9255338526345807, 'norm_pos': [0.4175120690934076, 0.294613990215687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.574045,"{'circle_3d': {'center': [-0.24632696931167697, 0.46157235275830644, 5.72224069571058], 'normal': [-0.28317568398373905, 0.5789900723819348, -0.7645796414262568], 'radius': 0.29837943504751196}, 'confidence': 0.9997257594881231, 'timestamp': 362213.184494, 'diameter_3d': 0.5967588700950239, 'ellipse': {'center': [133.6458970915067, 169.3204253569991], 'axes': [45.679918276389266, 64.69515227392536], 'angle': -63.76933083928051}, 'location': [133.6458970915067, 169.3204253569991], 'diameter': 64.69515227392536, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9724112238974958, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188285805431773, 'phi': -1.9254997233944076, 'norm_pos': [0.4176434284109584, 0.29449822767917044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.582217,"{'circle_3d': {'center': [-0.24426154447221782, 0.46022351577890674, 5.720454806065646], 'normal': [-0.28300356524711745, 0.5788776693003181, -0.7647284655633345], 'radius': 0.2973075520435126}, 'confidence': 0.9911555072653798, 'timestamp': 362213.192894, 'diameter_3d': 0.5946151040870252, 'ellipse': {'center': [133.85933120858408, 169.1941996060993], 'axes': [45.55456652883883, 64.48257672669473], 'angle': -63.78913522206737}, 'location': [133.85933120858408, 169.1941996060993], 'diameter': 64.48257672669473, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9721904421856387, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188147950885164, 'phi': -1.9252383928197814, 'norm_pos': [0.41831041002682523, 0.29502416830791967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.590055,"{'circle_3d': {'center': [-0.2445821513937423, 0.4618185498857059, 5.721781088733136], 'normal': [-0.2830302824905778, 0.5790105888092181, -0.7646179420077104], 'radius': 0.2970278206368965}, 'confidence': 0.9998278900529001, 'timestamp': 362213.201294, 'diameter_3d': 0.594055641273793, 'ellipse': {'center': [133.82988373418365, 169.3572221689825], 'axes': [45.482632167882365, 64.40689250507775], 'angle': -63.79588618038809}, 'location': [133.82988373418365, 169.3572221689825], 'diameter': 64.40689250507775, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9721071160317729, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1883109688564666, 'phi': -1.9253161728357138, 'norm_pos': [0.4182183866693239, 0.2943449076292396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.598411,"{'circle_3d': {'center': [-0.24739202163340268, 0.46358443357910417, 5.724159319998325], 'normal': [-0.2832644383438829, 0.579157745783668, -0.7644197560689446], 'radius': 0.29711981923137687}, 'confidence': 0.9998271651516117, 'timestamp': 362213.209694, 'diameter_3d': 0.5942396384627537, 'ellipse': {'center': [133.5363345366015, 169.5280794573063], 'axes': [45.444733028752765, 64.40013913049863], 'angle': -63.76848103892741}, 'location': [133.5363345366015, 169.5280794573063], 'diameter': 64.40013913049863, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9720483110825073, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1884914702591116, 'phi': -1.925669935447257, 'norm_pos': [0.4173010454268796, 0.2936330022612238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.6059892,"{'circle_3d': {'center': [-0.24181823638239575, 0.46216278091662666, 5.721019125440124], 'normal': [-0.2827999562396323, 0.5790392747284615, -0.7646814389487948], 'radius': 0.29753549889738795}, 'confidence': 0.999870501656962, 'timestamp': 362213.218094, 'diameter_3d': 0.5950709977947759, 'ellipse': {'center': [134.12718704541493, 169.398602559332], 'axes': [45.57731085359215, 64.52563112048415], 'angle': -63.83765485855797}, 'location': [134.12718704541493, 169.398602559332], 'diameter': 64.52563112048415, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9720474088556808, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188346152927585, 'phi': -1.9250241999947821, 'norm_pos': [0.41914745951692167, 0.2941724893361166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.614398,"{'circle_3d': {'center': [-0.23907980753191893, 0.4571460963549665, 5.716210638825848], 'normal': [-0.2825717538354259, 0.5786212176816564, -0.765082146166651], 'radius': 0.29636032136816076}, 'confidence': 0.9999189182002026, 'timestamp': 362213.226494, 'diameter_3d': 0.5927206427363215, 'ellipse': {'center': [134.40033371707997, 168.9003866368849], 'axes': [45.50189529157735, 64.32455566477178], 'angle': -63.84119392117007}, 'location': [134.40033371707997, 168.9003866368849], 'diameter': 64.32455566477178, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9720866838589637, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1878334813345717, 'phi': -1.9245913557615846, 'norm_pos': [0.4200010428658749, 0.2962483890129797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.622091,"{'circle_3d': {'center': [-0.2342590270253475, 0.4547168164761368, 5.712595222571055], 'normal': [-0.2821700221265449, 0.578418777691754, -0.7653834308545504], 'radius': 0.2976053307754638}, 'confidence': 0.9995663859291057, 'timestamp': 362213.234894, 'diameter_3d': 0.5952106615509276, 'ellipse': {'center': [134.9105799306306, 168.6611245123608], 'axes': [45.77299862151657, 64.63590989285328], 'angle': -63.89295623925927}, 'location': [134.9105799306306, 168.6611245123608], 'diameter': 64.63590989285328, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9718308115947316, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.187585292191929, 'phi': -1.9240014208220444, 'norm_pos': [0.42159556228322065, 0.29724531453183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.633964,"{'circle_3d': {'center': [-0.23896158728635752, 0.44856890485021594, 5.709686488088968], 'normal': [-0.28256190214829574, 0.5779064517229272, -0.7656258253947243], 'radius': 0.29468082346438706}, 'confidence': 0.8218755141856413, 'timestamp': 362213.243294, 'diameter_3d': 0.5893616469287741, 'ellipse': {'center': [134.3808174822259, 168.0311635714136], 'axes': [45.38537622362004, 64.03280256155931], 'angle': -63.78181554140547}, 'location': [134.3808174822259, 168.0311635714136], 'diameter': 64.03280256155931, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.186957381354089, 'phi': -1.9243492236128579, 'norm_pos': [0.41994005463195594, 0.2998701517857767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.642592,"{'circle_3d': {'center': [-0.2384789967357599, 0.44894448209062343, 5.709791895780322], 'normal': [-0.2825216862690793, 0.5779377498262945, -0.765617041420445], 'radius': 0.2963482371337221}, 'confidence': 0.2642163906391389, 'timestamp': 362213.251694, 'diameter_3d': 0.5926964742674442, 'ellipse': {'center': [134.43742725077533, 168.06338617951346], 'axes': [45.64046495314701, 64.39432225782052], 'angle': -63.79141285962209}, 'location': [134.43742725077533, 168.06338617951346], 'diameter': 64.39432225782052, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1869957325520994, 'phi': -1.9243067190448264, 'norm_pos': [0.4201169601586729, 0.2997358909186939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.650353,"{'circle_3d': {'center': [0.06895908818397922, 0.1519275594410372, 5.3877258818770795], 'normal': [-0.256901845859101, 0.5531863396054956, -0.7924558759123816], 'radius': 0.29909061788086744}, 'confidence': 0.13961861749577265, 'timestamp': 362213.260094, 'diameter_3d': 0.5981812357617349, 'ellipse': {'center': [168.3340981344902, 136.66478650856402], 'axes': [53.749983873595966, 68.89411657120654], 'angle': -66.72785437524}, 'location': [168.3340981344902, 136.66478650856402], 'diameter': 68.89411657120654, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1569806022238316, 'phi': -1.88429038188035, 'norm_pos': [0.5260440566702819, 0.43056338954764994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.658682,"{'circle_3d': {'center': [-0.23619628246604885, 0.17257631623231262, 5.506729891587657], 'normal': [-0.2823314600799367, 0.554907069338102, -0.782538875103167], 'radius': 0.297631948854677}, 'confidence': 0.15084130518044989, 'timestamp': 362213.268494, 'diameter_3d': 0.595263897709354, 'ellipse': {'center': [133.7772381986928, 138.66493491034973], 'axes': [50.51315371593083, 67.07579530289235], 'angle': -61.54142301354818}, 'location': [133.7772381986928, 138.66493491034973], 'diameter': 67.07579530289235, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.159047581492817, 'phi': -1.9170502563541203, 'norm_pos': [0.418053869370915, 0.42222943787354283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.6667662,"{'circle_3d': {'center': [-0.44358940737116503, 0.36679000606223333, 5.726135899722086], 'normal': [-0.29961422048869635, 0.5710915434905953, -0.7642550410919644], 'radius': 0.29886200793390644}, 'confidence': 0.19456978038873804, 'timestamp': 362213.276894, 'diameter_3d': 0.5977240158678129, 'ellipse': {'center': [112.30284526026708, 159.02142060628273], 'axes': [45.61532492575947, 64.7958957512131], 'angle': -60.311099035960474}, 'location': [112.30284526026708, 159.02142060628273], 'diameter': 64.7958957512131, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1786312811628674, 'phi': -1.9444169503597966, 'norm_pos': [0.3509463914383346, 0.33741074747382194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.677629,"{'circle_3d': {'center': [-0.6871734841511978, 0.050062590432045084, 5.594601088354141], 'normal': [-0.3199128935536991, 0.5446975921880797, -0.7752162753726267], 'radius': 0.2972552006789473}, 'confidence': 0.2270781294366366, 'timestamp': 362213.285295, 'diameter_3d': 0.5945104013578946, 'ellipse': {'center': [84.19534192487863, 124.81433741152694], 'axes': [48.00947979653799, 66.20901523852524], 'angle': -53.92273613021143}, 'location': [84.19534192487863, 124.81433741152694], 'diameter': 66.20901523852524, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.146824802959775, 'phi': -1.9621820193613377, 'norm_pos': [0.2631104435152457, 0.4799402607853044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.683456,"{'circle_3d': {'center': [-0.9219018833269206, 0.1696445396369981, 5.781090055880858], 'normal': [-0.3394735934850094, 0.5546627546218258, -0.7596755280787337], 'radius': 0.29861749696238243}, 'confidence': 0.16879487182244718, 'timestamp': 362213.293695, 'diameter_3d': 0.5972349939247649, 'ellipse': {'center': [61.44492840045811, 137.5164550998439], 'axes': [43.943021505060564, 64.45927086121237], 'angle': -52.762099859023834}, 'location': [61.44492840045811, 137.5164550998439], 'diameter': 64.45927086121237, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1587539318104363, 'phi': -1.9910414323098136, 'norm_pos': [0.1920154012514316, 0.42701477041731706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.6908522,"{'circle_3d': {'center': [-1.1207778212456332, 0.05690710015978251, 5.790519255484195], 'normal': [-0.3560465883115687, 0.5452679679987245, -0.7588897614451221], 'radius': 0.29698685965704236}, 'confidence': 0.18783786587849008, 'timestamp': 362213.302095, 'diameter_3d': 0.5939737193140847, 'ellipse': {'center': [40.30370127221886, 125.42431431292431], 'axes': [43.17372496363922, 64.24480414175027], 'angle': -49.61099805721177}, 'location': [40.30370127221886, 125.42431431292431], 'diameter': 64.24480414175027, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1475050793210584, 'phi': -2.009475311809877, 'norm_pos': [0.12594906647568394, 0.47739869036281535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.699991,"{'circle_3d': {'center': [-0.8144836666836577, 0.1598704016194592, 5.7267521015559915], 'normal': [-0.3305220754314041, 0.5538482431203642, -0.7642036909391391], 'radius': 0.297779013737662}, 'confidence': 0.16663940303286517, 'timestamp': 362213.310495, 'diameter_3d': 0.595558027475324, 'ellipse': {'center': [72.14550195921319, 136.61735182763238], 'axes': [45.08409441826514, 64.81820980565779], 'angle': -53.768557054880965}, 'location': [72.14550195921319, 136.61735182763238], 'diameter': 64.81820980565779, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.157775359195039, 'phi': -1.979006738579155, 'norm_pos': [0.22545469362254122, 0.43076103405153177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497116.706624,"{'circle_3d': {'center': [-0.8319620635165701, -0.1555914121415931, 5.513603783551542], 'normal': [-0.33197860850081345, 0.5275597586402765, -0.7819660507728433], 'radius': 0.29860561115595313}, 'confidence': 0.15613468771285288, 'timestamp': 362213.318895, 'diameter_3d': 0.5972112223119063, 'ellipse': {'center': [66.8124653064666, 101.73286429650776], 'axes': [49.771503982773844, 67.78155438720287], 'angle': -49.5779580387853}, 'location': [66.8124653064666, 101.73286429650776], 'diameter': 67.78155438720287, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9717569093377287, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.126521820202939, 'phi': -1.9722802558901626, 'norm_pos': [0.20878895408270814, 0.5761130654312177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
