eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495497.6489851,"{'circle_3d': {'center': [-0.012534948750310804, 0.02176032534587069, 0.6389814777866629], 'normal': [-0.26415058110952816, 0.5832385802568792, -0.7681518267891045], 'radius': 0.02639554679645752}, 'confidence': 0.985018646438595, 'timestamp': 360594.225219, 'diameter_3d': 0.05279109359291504, 'ellipse': {'center': [148.0437204073648, 140.65437447594113], 'axes': [38.090527643371, 51.2411583765991], 'angle': -65.40116464484474}, 'location': [148.0437204073648, 140.65437447594113], 'diameter': 51.2411583765991, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9853369913069621, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193506259566824, 'phi': -1.9020069506079738, 'norm_pos': [0.46263662627301494, 0.41394010635024536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.7891788,"{'circle_3d': {'center': [-0.011234467076973065, 0.022061462466090198, 0.6387630158088182], 'normal': [-0.26404220763675, 0.5832636750168976, -0.7681700319539251], 'radius': 0.02431011877207092}, 'confidence': 0.9999993001522713, 'timestamp': 360595.367613, 'diameter_3d': 0.04862023754414184, 'ellipse': {'center': [149.2713089763882, 141.02355740299666], 'axes': [35.10249837565807, 47.20615178796057], 'angle': -65.53526725441667}, 'location': [149.2713089763882, 141.02355740299666], 'diameter': 47.20615178796057, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9041372971146378, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935371533381227, 'phi': -1.9018734953673402, 'norm_pos': [0.4664728405512132, 0.4124018441541806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.7970262,"{'circle_3d': {'center': [-0.011766670876321328, 0.02193655358709723, 0.6388511242050452], 'normal': [-0.2640865579533624, 0.5832532659436481, -0.7681626895875727], 'radius': 0.024257346623860757}, 'confidence': 0.9999979169866521, 'timestamp': 360595.376013, 'diameter_3d': 0.048514693247721515, 'ellipse': {'center': [148.75522623158466, 140.90111788539983], 'axes': [35.016116486863424, 47.09719602232086], 'angle': -65.48028885561193}, 'location': [148.75522623158466, 140.90111788539983], 'diameter': 47.09719602232086, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9047995729668079, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193524338805709, 'phi': -1.9019280675971757, 'norm_pos': [0.46486008197370204, 0.412912008810834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.807369,"{'circle_3d': {'center': [-0.01176163135979369, 0.02207185626093544, 0.6389521263075792], 'normal': [-0.2640861379936517, 0.583264541166468, -0.7681542727456949], 'radius': 0.024230896413161274}, 'confidence': 0.9999944664965428, 'timestamp': 360595.384413, 'diameter_3d': 0.04846179282632255, 'ellipse': {'center': [148.7614867543002, 141.03008351122006], 'axes': [34.96642052978886, 47.03835968491127], 'angle': -65.48660084229977}, 'location': [148.7614867543002, 141.03008351122006], 'diameter': 47.03835968491127, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9052032362493967, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935382196537105, 'phi': -1.9019309474870705, 'norm_pos': [0.4648796461071881, 0.4123746520365831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.8159301,"{'circle_3d': {'center': [-0.012004037957964453, 0.021982586034599905, 0.6389676841917993], 'normal': [-0.2641063385434993, 0.58325710198094, -0.7681529762553432], 'radius': 0.0241610113400673}, 'confidence': 0.9999965040627745, 'timestamp': 360595.392813, 'diameter_3d': 0.0483220226801346, 'ellipse': {'center': [148.52541677887228, 140.9451461766045], 'axes': [34.86365425382144, 46.90151962996999], 'angle': -65.46019766509292}, 'location': [148.52541677887228, 140.9451461766045], 'diameter': 46.90151962996999, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9057455245880308, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193529061308878, 'phi': -1.9019549841042627, 'norm_pos': [0.46414192743397586, 0.41272855759748117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.825867,"{'circle_3d': {'center': [-0.011950038712830846, 0.021943434272455598, 0.6389193906814636], 'normal': [-0.26410183860640485, 0.5832538393340947, -0.7681570007145379], 'radius': 0.02429592059404187}, 'confidence': 0.9999963883898285, 'timestamp': 360595.401213, 'diameter_3d': 0.04859184118808374, 'ellipse': {'center': [148.578931436011, 140.90437270545027], 'axes': [35.06406156422911, 47.16712169702342], 'angle': -65.46352217567535}, 'location': [148.578931436011, 140.90437270545027], 'diameter': 47.16712169702342, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9062703701084973, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193525044699341, 'phi': -1.901948134398556, 'norm_pos': [0.46430916073753437, 0.41289844706062384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.831263,"{'circle_3d': {'center': [-0.01233184772511109, 0.02196964539753221, 0.6390705723492882], 'normal': [-0.26413365602409483, 0.5832560235945178, -0.7681444022422192], 'radius': 0.024058764309318827}, 'confidence': 0.9999959740166963, 'timestamp': 360595.409613, 'diameter_3d': 0.048117528618637655, 'ellipse': {'center': [148.2075786356755, 140.93252943224854], 'axes': [34.70428894642113, 46.69546233865925], 'angle': -65.42918434101594}, 'location': [148.2075786356755, 140.93252943224854], 'diameter': 46.69546233865925, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9067584192420708, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193527733717638, 'phi': -1.9019902190847167, 'norm_pos': [0.46314868323648595, 0.4127811273656311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.839757,"{'circle_3d': {'center': [-0.012577625579043072, 0.021726548247236188, 0.6389705074690664], 'normal': [-0.2641541375119225, 0.5832357654986597, -0.7681527409822377], 'radius': 0.024260432111426235}, 'confidence': 0.9999967679924433, 'timestamp': 360595.418013, 'diameter_3d': 0.04852086422285247, 'ellipse': {'center': [147.97004062669674, 140.69331098231999], 'axes': [35.00684807865911, 47.09456595130913], 'angle': -65.39578727743051}, 'location': [147.97004062669674, 140.69331098231999], 'diameter': 47.09456595130913, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9072931704798837, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193502794404217, 'phi': -1.9020107248464009, 'norm_pos': [0.46240637695842735, 0.413777870907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.848042,"{'circle_3d': {'center': [-0.012440467704355918, 0.02192708418867806, 0.6390756061410023], 'normal': [-0.2641427076890319, 0.5832524768271132, -0.7681439827595763], 'radius': 0.02394810722695612}, 'confidence': 0.9999975115962275, 'timestamp': 360595.426413, 'diameter_3d': 0.04789621445391224, 'ellipse': {'center': [148.10066344025017, 140.89455890864147], 'axes': [34.543897480423624, 46.48022557108794], 'angle': -65.41725633907517}, 'location': [148.10066344025017, 140.89455890864147], 'diameter': 46.48022557108794, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9078711676765883, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1935233673350387, 'phi': -1.902000924798906, 'norm_pos': [0.4628145732507818, 0.4129393378806605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.854954,"{'circle_3d': {'center': [-0.012968909008325813, 0.02152286979585316, 0.6389504264418431], 'normal': [-0.26418674446436274, 0.5832187922943778, -0.7681544144011729], 'radius': 0.02386006043238823}, 'confidence': 0.999996743482716, 'timestamp': 360595.434813, 'diameter_3d': 0.04772012086477646, 'ellipse': {'center': [147.5840868759442, 140.50892432715924], 'axes': [34.43060815352452, 46.31849296838856], 'angle': -65.3505929917572}, 'location': [147.5840868759442, 140.50892432715924], 'diameter': 46.31849296838856, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.908386645315562, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934818993951737, 'phi': -1.9020480139738065, 'norm_pos': [0.4612002714873256, 0.4145461486368365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.863399,"{'circle_3d': {'center': [-0.012883451122854161, 0.0215545977682714, 0.6389451252376706], 'normal': [-0.2641796229739068, 0.5832214362920793, -0.7681548561681872], 'radius': 0.023891939028481766}, 'confidence': 0.9999984294204513, 'timestamp': 360595.443213, 'diameter_3d': 0.04778387805696353, 'ellipse': {'center': [147.66740256651565, 140.5388894053085], 'axes': [34.47727810080307, 46.380770731902984], 'angle': -65.3599070454064}, 'location': [147.66740256651565, 140.5388894053085], 'diameter': 46.380770731902984, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9090083590489462, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934851542906615, 'phi': -1.902039546781375, 'norm_pos': [0.4614606330203614, 0.41442129414454787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.872758,"{'circle_3d': {'center': [-0.013339102084652499, 0.021543920484249135, 0.639093735967867], 'normal': [-0.26421759388738997, 0.5832205465184108, -0.7681424719406709], 'radius': 0.02428135706815824}, 'confidence': 0.9999995677722453, 'timestamp': 360595.451613, 'diameter_3d': 0.04856271413631648, 'ellipse': {'center': [147.23350584880757, 140.51146326335365], 'axes': [35.02286686974217, 47.1263491964748], 'angle': -65.31721322774342}, 'location': [147.23350584880757, 140.51146326335365], 'diameter': 47.1263491964748, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9096977509137072, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193484058933225, 'phi': -1.90208870801672, 'norm_pos': [0.46010470577752366, 0.41453556973602645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.8792279,"{'circle_3d': {'center': [-0.013426991947761202, 0.021548323343187015, 0.6391273108013547], 'normal': [-0.264224918042649, 0.5832209134233223, -0.7681396740378803], 'radius': 0.024034664756304273}, 'confidence': 0.9999982229492193, 'timestamp': 360595.460013, 'diameter_3d': 0.04806932951260855, 'ellipse': {'center': [147.14534190305505, 140.52254436247136], 'axes': [34.66282641118301, 46.644853472678335], 'angle': -65.30928351179772}, 'location': [147.14534190305505, 140.52254436247136], 'diameter': 46.644853472678335, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9102866467842197, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193484510612056, 'phi': -1.9020983544747534, 'norm_pos': [0.45982919344704704, 0.4144893984897027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.89096,"{'circle_3d': {'center': [-0.013681532688479603, 0.02154216532706954, 0.6392101961309056], 'normal': [-0.2642461297710422, 0.5832204002553125, -0.7681327669270844], 'radius': 0.024076453125098516}, 'confidence': 0.9999982247466469, 'timestamp': 360595.468413, 'diameter_3d': 0.04815290625019703, 'ellipse': {'center': [146.90055902713434, 140.5126327892205], 'axes': [34.713749106143474, 46.720022811487055], 'angle': -65.28547941923254}, 'location': [146.90055902713434, 140.5126327892205], 'diameter': 46.720022811487055, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9108669431409977, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934838788758637, 'phi': -1.9021258129884648, 'norm_pos': [0.4590642469597948, 0.41453069671158127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.900439,"{'circle_3d': {'center': [-0.013814737330998916, 0.02135355415482909, 0.6391128165389279], 'normal': [-0.26425723015791885, 0.5832046826576258, -0.7681408818930826], 'radius': 0.023777755523254115}, 'confidence': 0.9999987359137424, 'timestamp': 360595.476813, 'diameter_3d': 0.04755551104650823, 'ellipse': {'center': [146.76508460928224, 140.34206396264221], 'axes': [34.2933757296328, 46.14718285495332], 'angle': -65.26485023691255}, 'location': [146.76508460928224, 140.34206396264221], 'diameter': 46.14718285495332, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9114714170107119, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934645298441526, 'phi': -1.9021354850283532, 'norm_pos': [0.458640889404007, 0.41524140015565747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.906986,"{'circle_3d': {'center': [-0.01431077489675392, 0.021358914930670103, 0.6392875494186416], 'normal': [-0.26429856662173173, 0.5832051293889459, -0.7681263208197731], 'radius': 0.0237719631068326}, 'confidence': 0.9999961789267742, 'timestamp': 360595.485213, 'diameter_3d': 0.0475439262136652, 'ellipse': {'center': [146.28725603878684, 140.34199405582527], 'axes': [34.265412250937274, 46.12350223376653], 'angle': -65.21931079589721}, 'location': [146.28725603878684, 140.34199405582527], 'diameter': 46.12350223376653, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9119005814999803, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.19346507978571, 'phi': -1.9021894350287438, 'norm_pos': [0.45714767512120885, 0.4152416914340614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.9161541,"{'circle_3d': {'center': [-0.01459080641877053, 0.021396363073388436, 0.639412341202112], 'normal': [-0.2643219025818998, 0.5832082500675058, -0.7681159215044838], 'radius': 0.024030244266611718}, 'confidence': 0.999999663500274, 'timestamp': 360595.493612, 'diameter_3d': 0.048060488533223436, 'ellipse': {'center': [146.02186052354332, 140.36629014651044], 'axes': [34.62401332908855, 46.615923548082186], 'angle': -65.19517245653135}, 'location': [146.02186052354332, 140.36629014651044], 'diameter': 46.615923548082186, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9125496381038434, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934689214539675, 'phi': -1.902220764670492, 'norm_pos': [0.4563183141360729, 0.4151404577228732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.9242141,"{'circle_3d': {'center': [-0.014557459303992104, 0.021235064937621395, 0.6392783993119036], 'normal': [-0.2643191236556683, 0.5831948085561919, -0.768127083328668], 'radius': 0.023850301981782125}, 'confidence': 0.9999906093309605, 'timestamp': 360595.502012, 'diameter_3d': 0.04770060396356425, 'ellipse': {'center': [146.04879231603633, 140.219642069685], 'axes': [34.37938240651634, 46.276372598653715], 'angle': -65.19106550001162}, 'location': [146.04879231603633, 140.219642069685], 'diameter': 46.276372598653715, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9126059778373663, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1934523745425025, 'phi': -1.9022130589011175, 'norm_pos': [0.4564024759876135, 0.4157514913763125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495498.931664,"{'circle_3d': {'center': [-0.014295414604722723, 0.02133400310618505, 0.6392633498223059], 'normal': [-0.2642972865973958, 0.5832030534035721, -0.768128337452801], 'radius': 0.02418104533219118}, 'confidence': 0.9999989265316617, 'timestamp': 360595.510412, 'diameter_3d': 0.04836209066438236, 'ellipse': {'center': [146.30742435632567, 140.30563562942197], 'axes': [34.858499079714946, 46.91946067008713], 'angle': -65.2196021966906}, 'location': [146.30742435632567, 140.30563562942197], 'diameter': 46.91946067008713, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9131922371860002, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193462524178445, 'phi': -1.9021871372932242, 'norm_pos': [0.4572107011135177, 0.4153931848774085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
