eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495845.041187,"{'circle_3d': {'center': [-0.018720865123012853, 0.043219066489567304, 0.34128876229929084], 'normal': [-0.3143873580209636, 0.5241361177116716, -0.7914808394564806], 'radius': 0.016219796196648883}, 'confidence': 0.9999912783052309, 'timestamp': 360941.625369, 'diameter_3d': 0.032439592393297766, 'ellipse': {'center': [126.3108909079169, 197.9985157335385], 'axes': [41.74522001183725, 58.96328982186239], 'angle': -59.94402383277068}, 'location': [126.3108909079169, 197.9985157335385], 'diameter': 58.96328982186239, 'sphere': {'center': [3.7539274311285507, -6.246414346050492, 9.839058835777058], 'radius': 12.0}, 'projected_sphere': {'center': [396.5505731947265, -273.61253542554357], 'axes': [1512.339772366533, 1512.339772366533], 'angle': 90.0}, 'model_confidence': 0.6318894695170774, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1224967413793263, 'phi': -1.948898770746503, 'norm_pos': [0.3947215340872403, 0.1750061844435895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.52829,"{'circle_3d': {'center': [-0.14377988647637796, 0.33206099679149226, 2.7626781598599237], 'normal': [-0.3128338008338948, 0.5319130927280268, -0.7868948308638992], 'radius': 0.13872937013942377}, 'confidence': 0.9999931297659218, 'timestamp': 360947.109649, 'diameter_3d': 0.27745874027884754, 'ellipse': {'center': [128.08714275641435, 193.93772427393486], 'axes': [44.04101247260583, 62.303315115740084], 'angle': -60.34235512109102}, 'location': [128.08714275641435, 193.93772427393486], 'diameter': 62.303315115740084, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9097547986482657, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.131654498655223, 'phi': -1.9491929792979248, 'norm_pos': [0.40027232111379485, 0.1919261488586047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.533271,"{'circle_3d': {'center': [-0.14533665286973418, 0.332499640089976, 2.7635937500500507], 'normal': [-0.3129635313666745, 0.5319496463362338, -0.7868185316813887], 'radius': 0.13930804882501943}, 'confidence': 0.9999908460177452, 'timestamp': 360947.118049, 'diameter_3d': 0.27861609765003886, 'ellipse': {'center': [127.75109211534607, 194.00706381427233], 'axes': [44.19050035077155, 62.542413897220385], 'angle': -60.31324929088466}, 'location': [127.75109211534607, 194.00706381427233], 'diameter': 62.542413897220385, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.910280616651149, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1316976660490967, 'phi': -1.9493686343040497, 'norm_pos': [0.3992221628604565, 0.19163723410719868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.5463412,"{'circle_3d': {'center': [-0.14419810163204927, 0.33247724166170123, 2.7631258191606545], 'normal': [-0.3128686520968674, 0.5319477798005442, -0.7868575259221717], 'radius': 0.13890687944737554}, 'confidence': 0.9999444524496046, 'timestamp': 360947.126449, 'diameter_3d': 0.2778137588947511, 'ellipse': {'center': [127.99925713715292, 194.01782150049507], 'axes': [44.08050792499978, 62.372956373203294], 'angle': -60.3380281391651}, 'location': [127.99925713715292, 194.01782150049507], 'diameter': 62.372956373203294, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9104899844980641, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1316954617655273, 'phi': -1.94924750063513, 'norm_pos': [0.3999976785536029, 0.19159241041460384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.5535092,"{'circle_3d': {'center': [-0.14443297072964212, 0.3338361057281327, 2.7641380098052633], 'normal': [-0.3128882245216668, 0.5320610184727468, -0.7867731767017876], 'radius': 0.13813739142061457}, 'confidence': 0.9999347811679578, 'timestamp': 360947.134849, 'diameter_3d': 0.27627478284122914, 'ellipse': {'center': [127.95417478229069, 194.30240737696417], 'axes': [43.79751456700272, 62.004498982380916], 'angle': -60.3487520091982}, 'location': [127.95417478229069, 194.30240737696417], 'diameter': 62.004498982380916, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9106121484493412, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.131829196394602, 'phi': -1.9493057887923744, 'norm_pos': [0.3998567961946584, 0.19040663592931595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.560678,"{'circle_3d': {'center': [-0.14296218538845062, 0.33554235754855455, 2.76470725087718], 'normal': [-0.3127656590765675, 0.5322032061244486, -0.7867257399457945], 'radius': 0.1374930467207592}, 'confidence': 0.9999958063453599, 'timestamp': 360947.143249, 'diameter_3d': 0.2749860934415184, 'ellipse': {'center': [128.28740684407322, 194.67546875595232], 'axes': [43.57088012278771, 61.70285580693409], 'angle': -60.4009897782952}, 'location': [128.28740684407322, 194.67546875595232], 'diameter': 61.70285580693409, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.910858812595372, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1319971356240206, 'phi': -1.9491919707502874, 'norm_pos': [0.4008981463877288, 0.18885221351686532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.568575,"{'circle_3d': {'center': [-0.1432731664087039, 0.3386505085677092, 2.7669342599042075], 'normal': [-0.3127915741615886, 0.5324622187093782, -0.7865401558602089], 'radius': 0.1387390422411476}, 'confidence': 0.9999913531692985, 'timestamp': 360947.151649, 'diameter_3d': 0.2774780844822952, 'ellipse': {'center': [128.24916535907533, 195.302384044362], 'axes': [43.88187099169064, 62.21276146020872], 'angle': -60.4302588847601}, 'location': [128.24916535907533, 195.302384044362], 'diameter': 62.21276146020872, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9111720840364712, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1323031035036664, 'phi': -1.9493014181430535, 'norm_pos': [0.4007786417471104, 0.186240066481825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.576917,"{'circle_3d': {'center': [-0.14358199715862563, 0.3407913640909044, 2.768506744540625], 'normal': [-0.3128173100574154, 0.5326406233363111, -0.7864091154738407], 'radius': 0.13758736007706102}, 'confidence': 0.9999752887730075, 'timestamp': 360947.160049, 'diameter_3d': 0.27517472015412203, 'ellipse': {'center': [128.1919047708032, 195.74932209021966], 'axes': [43.457806191874965, 61.660993956798265], 'angle': -60.44819637397802}, 'location': [128.1919047708032, 195.74932209021966], 'diameter': 61.660993956798265, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9113413429346462, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1325138846033083, 'phi': -1.949386889370151, 'norm_pos': [0.40059970240876003, 0.1843778246240847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.586137,"{'circle_3d': {'center': [-0.14338619878353986, 0.34078985629648617, 2.768427841110503], 'normal': [-0.31280099352615826, 0.5326404976867762, -0.7864156907596843], 'radius': 0.13741101424845745}, 'confidence': 0.9999977808043788, 'timestamp': 360947.168449, 'diameter_3d': 0.2748220284969149, 'ellipse': {'center': [128.23399351810266, 195.7525834151731], 'axes': [43.404900695591614, 61.583692953801354], 'angle': -60.452465014692166}, 'location': [128.23399351810266, 195.7525834151731], 'diameter': 61.583692953801354, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9116127555366282, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1325137361413384, 'phi': -1.9493661041458534, 'norm_pos': [0.4007312297440708, 0.18436423577011207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.593486,"{'circle_3d': {'center': [-0.143791389433932, 0.3416158050195435, 2.7691484964691977], 'normal': [-0.31283475941369093, 0.532709326747031, -0.7863556361464596], 'radius': 0.1389358043785845}, 'confidence': 0.9999862650421204, 'timestamp': 360947.176849, 'diameter_3d': 0.277871608757169, 'ellipse': {'center': [128.15909744161706, 195.90539107263191], 'axes': [43.86023097411276, 62.25151385832321], 'angle': -60.45314609870123}, 'location': [128.15909744161706, 195.90539107263191], 'diameter': 62.25151385832321, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9118342967427195, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1325950636124102, 'phi': -1.9494294042446958, 'norm_pos': [0.4004971795050533, 0.183727537197367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.601828,"{'circle_3d': {'center': [-0.14227215489535538, 0.34047155894063685, 2.767769235113523], 'normal': [-0.31270815653547623, 0.5326139729071221, -0.7864705745927659], 'radius': 0.13651472463202774}, 'confidence': 0.9999982466468873, 'timestamp': 360947.185249, 'diameter_3d': 0.2730294492640555, 'ellipse': {'center': [128.47171417295215, 195.7064986842866], 'axes': [43.145478924804614, 61.19642646676852], 'angle': -60.47320315970229}, 'location': [128.47171417295215, 195.7064986842866], 'diameter': 61.19642646676852, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9121258929792986, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1324823959376378, 'phi': -1.9492402139488727, 'norm_pos': [0.40147410679047546, 0.18455625548213916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.6094038,"{'circle_3d': {'center': [-0.14187802772072589, 0.3406631745831614, 2.7677423026613184], 'normal': [-0.3126753126042571, 0.5326299408773325, -0.786472818963783], 'radius': 0.13596404955845165}, 'confidence': 0.9999587588732952, 'timestamp': 360947.193649, 'diameter_3d': 0.2719280991169033, 'ellipse': {'center': [128.55698890733854, 195.7546980892704], 'axes': [42.971984869732104, 60.950062214220615], 'angle': -60.484045821065635}, 'location': [128.55698890733854, 195.7546980892704], 'diameter': 60.950062214220615, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9121517772172294, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.13250126272867, 'phi': -1.9492031734553055, 'norm_pos': [0.4017405903354329, 0.18435542462804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.616962,"{'circle_3d': {'center': [-0.14308740647366358, 0.33883992005241836, 2.7669886161533253], 'normal': [-0.3127760941670019, 0.5324780029997705, -0.7865356261727825], 'radius': 0.13735518441980485}, 'confidence': 0.999998950383723, 'timestamp': 360947.202049, 'diameter_3d': 0.2747103688396097, 'ellipse': {'center': [128.28440943858007, 195.35491790746167], 'axes': [43.441235663363535, 61.59049150764751], 'angle': -60.436494927299606}, 'location': [128.28440943858007, 195.35491790746167], 'diameter': 61.59049150764751, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9125008804558687, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1323217511646737, 'phi': -1.9492864018751148, 'norm_pos': [0.40088877949556273, 0.1860211753855764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.62894,"{'circle_3d': {'center': [-0.14371045092263612, 0.3358841720429808, 2.7652360074163695], 'normal': [-0.3128280145377496, 0.5322316906656508, -0.7866816769008621], 'radius': 0.13635986196336533}, 'confidence': 0.9999785051968102, 'timestamp': 360947.210449, 'diameter_3d': 0.27271972392673066, 'ellipse': {'center': [128.11982558268951, 194.7473991973663], 'axes': [43.1915660060966, 61.182002853242], 'angle': -60.38849006413786}, 'location': [128.11982558268951, 194.7473991973663], 'diameter': 61.182002853242, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9128230227388623, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1320307811264243, 'phi': -1.9492796422232566, 'norm_pos': [0.40037445494590473, 0.18855250334430707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.638689,"{'circle_3d': {'center': [-0.14456522414008566, 0.3348156434500327, 2.7648531033083366], 'normal': [-0.31289924563920374, 0.5321426466162384, -0.7867135855765315], 'radius': 0.1382064953396273}, 'confidence': 0.9999854958733219, 'timestamp': 360947.218849, 'diameter_3d': 0.2764129906792546, 'ellipse': {'center': [127.93302306504377, 194.50257419691945], 'axes': [43.79237985624685, 62.01958865590623], 'angle': -60.35729206870415}, 'location': [127.93302306504377, 194.50257419691945], 'diameter': 62.01958865590623, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9128777147994316, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.131925606028005, 'phi': -1.9493438941268009, 'norm_pos': [0.39979069707826176, 0.18957260751283556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.645068,"{'circle_3d': {'center': [-0.1432543578079022, 0.33496877096885225, 2.7644354118331087], 'normal': [-0.31279000677818847, 0.5321554072428067, -0.7867483931994671], 'radius': 0.13848025995157018}, 'confidence': 0.9999731538283748, 'timestamp': 360947.227249, 'diameter_3d': 0.27696051990314036, 'ellipse': {'center': [128.22378570915924, 194.54578221973924], 'axes': [43.89474858962658, 62.152279117211535], 'angle': -60.38790565872483}, 'location': [128.22378570915924, 194.54578221973924], 'diameter': 62.152279117211535, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.913208436904489, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.131940677918362, 'phi': -1.9492088095522324, 'norm_pos': [0.40069933034112265, 0.1893925740844199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.653354,"{'circle_3d': {'center': [-0.14259669923554164, 0.3347187077036109, 2.764004838095289], 'normal': [-0.3127352018971584, 0.53213456863737, -0.7867842743442854], 'radius': 0.13892825164006942}, 'confidence': 0.9999917815722938, 'timestamp': 360947.235649, 'diameter_3d': 0.27785650328013883, 'ellipse': {'center': [128.36879052889287, 194.49739029302407], 'axes': [44.05323637488474, 62.36338183099822], 'angle': -60.39947691571016}, 'location': [128.36879052889287, 194.49739029302407], 'diameter': 62.36338183099822, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9135357224278717, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1319160650019877, 'phi': -1.9491330014192025, 'norm_pos': [0.40115247040279023, 0.18959420711239972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.6612291,"{'circle_3d': {'center': [-0.14375358348204026, 0.33480152195023916, 2.7645207786245116], 'normal': [-0.31283160891769995, 0.532141469824589, -0.7867412793001836], 'radius': 0.13817825224934507}, 'confidence': 0.9999999151560724, 'timestamp': 360947.244049, 'diameter_3d': 0.27635650449869015, 'ellipse': {'center': [128.1111980735373, 194.50850597132478], 'axes': [43.79575917304608, 62.014547739559205], 'angle': -60.37496814908076}, 'location': [128.1111980735373, 194.50850597132478], 'diameter': 62.014547739559205, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9136904955403091, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.131924216097592, 'phi': -1.9492575744704095, 'norm_pos': [0.40034749397980407, 0.18954789178614673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495850.669319,"{'circle_3d': {'center': [-0.14323564905707897, 0.3361353782907921, 2.765217169604311], 'normal': [-0.31278844771561987, 0.5322526245196351, -0.7866832467185336], 'radius': 0.1387830519943251}, 'confidence': 0.9999989441426506, 'timestamp': 360947.252449, 'diameter_3d': 0.2775661039886502, 'ellipse': {'center': [128.23837864055153, 194.78408536250737], 'axes': [43.961128396439186, 62.27084864666117], 'angle': -60.401904256714076}, 'location': [128.23837864055153, 194.78408536250737], 'diameter': 62.27084864666117, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.9138168383087675, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.132055508326805, 'phi': -1.9492355278514335, 'norm_pos': [0.40074493325172356, 0.18839964432288592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
