eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494488.090849,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359585.156713, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.221098,"{'circle_3d': {'center': [-1.6205210567062718, -11.086783661174351, 20.157895394371387], 'normal': [-0.41441291866317814, -0.3511585588961221, -0.8396127675059883], 'radius': 12.780249011540628}, 'confidence': 0.02381832186244927, 'timestamp': 359590.28961, 'diameter_3d': 25.560498023081255, 'ellipse': {'center': [201.83338910438866, -183.51638499892442], 'axes': [527.4872406901604, 868.230086398066], 'angle': 52.36881368252641}, 'location': [201.83338910438866, -183.51638499892442], 'diameter': 868.230086398066, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.2119881509594688, 'phi': -2.0292917402417157, 'norm_pos': [0.6307293409512146, 1.7646516041621851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.228369,"{'circle_3d': {'center': [-1.7308222365087715, -11.166264128653815, 20.246889543897577], 'normal': [-0.42360468364671977, -0.3577819311860773, -0.8321965883788058], 'radius': 12.89916671109836}, 'confidence': 0.02556272152472049, 'timestamp': 359590.29801, 'diameter_3d': 25.79833342219672, 'ellipse': {'center': [200.80315479390924, -185.07584122913227], 'axes': [520.9346909477714, 875.9569632735866], 'angle': 51.954746287797825}, 'location': [200.80315479390924, -185.07584122913227], 'diameter': 875.9569632735866, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.2049048189419889, 'phi': -2.0416338474829128, 'norm_pos': [0.6275098587309664, 1.771149338454718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.238754,"{'circle_3d': {'center': [-3.687241173658963, -10.67315544870122, 21.28892707184143], 'normal': [-0.5866395950759024, -0.3166895411900277, -0.7453601277168178], 'radius': 13.026932483302936}, 'confidence': 0.030636813473779247, 'timestamp': 359590.30641, 'diameter_3d': 26.05386496660587, 'ellipse': {'center': [152.95258219019286, -187.1512094285605], 'axes': [422.3360656217129, 868.6843989351025], 'angle': 38.10811540998252}, 'location': [152.95258219019286, -187.1512094285605], 'diameter': 868.6843989351025, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.248558979113013, 'phi': -2.237594132322934, 'norm_pos': [0.47797681934435265, 1.7797967059523354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.2450209,"{'circle_3d': {'center': [-2.993805679785586, -11.133053785642314, 20.98250972635936], 'normal': [-0.5288533039197877, -0.3550144026017857, -0.7708949065069907], 'radius': 13.156988409727067}, 'confidence': 0.02370034876532662, 'timestamp': 359590.31481, 'diameter_3d': 26.313976819454133, 'ellipse': {'center': [172.99576233805314, -192.02313148205934], 'axes': [449.82392921081237, 884.4636736969927], 'angle': 43.93793512246258}, 'location': [172.99576233805314, -192.02313148205934], 'diameter': 884.4636736969927, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.2078668534237922, 'phi': -2.172081502449273, 'norm_pos': [0.5406117573064161, 1.8000963811752473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.2522502,"{'circle_3d': {'center': [-4.973285693800058, -10.159404779479031, 22.240679976467717], 'normal': [-0.693809971754327, -0.273876985421512, -0.6660473856646275], 'radius': 13.308766153536013}, 'confidence': 0.03463240697059403, 'timestamp': 359590.32321, 'diameter_3d': 26.617532307072025, 'ellipse': {'center': [114.98499174328033, -183.10063319913178], 'axes': [341.1203569376665, 868.9845535968606], 'angle': 29.2304241467283}, 'location': [114.98499174328033, -183.10063319913178], 'diameter': 868.9845535968606, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.2933744792501762, 'phi': -2.376607461969027, 'norm_pos': [0.35932809919775105, 1.7629193049963825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.2644942,"{'circle_3d': {'center': [-5.095657696953587, -10.197246017566648, 22.386061582323904], 'normal': [-0.7040076386837878, -0.2770304219288135, -0.6539322518432785], 'radius': 13.45854281111292}, 'confidence': 0.03258063789804632, 'timestamp': 359590.33161, 'diameter_3d': 26.91708562222584, 'ellipse': {'center': [112.13717935450941, -184.9024276277164], 'axes': [329.4911462635272, 877.5605164275671], 'angle': 28.80387040634403}, 'location': [112.13717935450941, -184.9024276277164], 'diameter': 877.5605164275671, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.2900941388416263, 'phi': -2.393053785316095, 'norm_pos': [0.3504286854828419, 1.7704267817821517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.2736242,"{'circle_3d': {'center': [-4.447073263249306, -10.956738017846657, 22.079120910638878], 'normal': [-0.6499589358750977, -0.34032142195214754, -0.6795106411503641], 'radius': 13.624812119256132}, 'confidence': 0.03403881258109717, 'timestamp': 359590.34001, 'diameter_3d': 27.249624238512265, 'ellipse': {'center': [134.08315928326, -198.32391826567562], 'axes': [348.8988803778087, 898.9281074977554], 'angle': 35.18201887296883}, 'location': [134.08315928326, -198.32391826567562], 'diameter': 898.9281074977554, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.223537624582962, 'phi': -2.333969957840515, 'norm_pos': [0.4190098727601875, 1.826349659440315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.280454,"{'circle_3d': {'center': [-4.619219901871018, -11.4221509592676, 22.502991363322472], 'normal': [-0.6643044890935735, -0.3791058337372261, -0.6441881034267312], 'radius': 13.798014716935059}, 'confidence': 0.038475305219232016, 'timestamp': 359590.34841, 'diameter_3d': 27.596029433870118, 'ellipse': {'center': [124.72578600798866, -210.45970138426605], 'axes': [293.43776727184814, 901.8927873137653], 'angle': 35.88277803326517}, 'location': [124.72578600798866, -210.45970138426605], 'diameter': 901.8927873137653, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.181966518951628, 'phi': -2.3715669891764297, 'norm_pos': [0.38976808127496454, 1.876915422434442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.289439,"{'circle_3d': {'center': [-2.951415263185984, -12.862551639502616, 21.963706297629606], 'normal': [-0.5253207692031542, -0.49913922375681086, -0.6891285255678035], 'radius': 13.985666060250292}, 'confidence': 0.01835942196689994, 'timestamp': 359590.35681, 'diameter_3d': 27.971332120500584, 'ellipse': {'center': [169.7735173469174, -231.44505332016064], 'axes': [314.3260836462305, 926.6238803718546], 'angle': 49.53529674447525}, 'location': [169.7735173469174, -231.44505332016064], 'diameter': 926.6238803718546, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.0481912051287132, 'phi': -2.2221213231852914, 'norm_pos': [0.5305422417091169, 1.9643543888340027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.297905,"{'circle_3d': {'center': [-2.79412891504683, -13.151867106782003, 22.06048299955739], 'normal': [-0.5122135735248913, -0.523248846030093, -0.6810638004071548], 'radius': 14.20048828857691}, 'confidence': 0.019683925123892453, 'timestamp': 359590.365209, 'diameter_3d': 28.40097657715382, 'ellipse': {'center': [174.26089178730706, -237.4974828273863], 'axes': [300.06080980580487, 941.6566234871707], 'angle': 51.1540205785404}, 'location': [174.26089178730706, -237.4974828273863], 'diameter': 941.6566234871707, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.0201374242196022, 'phi': -2.215626472872193, 'norm_pos': [0.5445652868353346, 1.9895728451141097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.304867,"{'circle_3d': {'center': [-2.265417357548218, -13.523437805324871, 21.974323730990527], 'normal': [-0.4681542770666736, -0.5542130709086653, -0.6882437394543933], 'radius': 14.440062565565896}, 'confidence': 0.016468941998421756, 'timestamp': 359590.373609, 'diameter_3d': 28.88012513113179, 'ellipse': {'center': [188.91844149866287, -241.62907390179817], 'axes': [303.67569255604036, 962.1446495059116], 'angle': 55.119300500125384}, 'location': [188.91844149866287, -241.62907390179817], 'diameter': 962.1446495059116, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.9833790608428724, 'phi': -2.16812054689011, 'norm_pos': [0.5903701296833215, 2.006787807924159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.312978,"{'circle_3d': {'center': [-1.1415264054767995, -14.179060729466867, 21.841344335264914], 'normal': [-0.3744966977273887, -0.6088483145871649, -0.699325355764861], 'radius': 14.709086391890223}, 'confidence': 0.011571858680549095, 'timestamp': 359590.382009, 'diameter_3d': 29.418172783780445, 'ellipse': {'center': [213.67794934653185, -248.05798522491932], 'axes': [299.7243024584816, 982.9776008237591], 'angle': 63.068490697507364}, 'location': [213.67794934653185, -248.05798522491932], 'diameter': 982.9776008237591, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.9161883358199737, 'phi': -2.062447842980585, 'norm_pos': [0.667743591707912, 2.0335749384371637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.320439,"{'circle_3d': {'center': [-1.758729074045732, -14.231636327545445, 22.250471410772867], 'normal': [-0.42593025344146646, -0.6132296144270465, -0.6652314328058649], 'radius': 15.043017461897337}, 'confidence': 0.020326590220351916, 'timestamp': 359590.390409, 'diameter_3d': 30.086034923794674, 'ellipse': {'center': [201.9889032520158, -257.02013040241314], 'axes': [259.9910287721491, 1005.7324986615266], 'angle': 59.34950653683494}, 'location': [201.9889032520158, -257.02013040241314], 'diameter': 1005.7324986615266, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.9106535802005442, 'phi': -2.140303729070151, 'norm_pos': [0.6312153226625494, 2.070917210010055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.3280141,"{'circle_3d': {'center': [-0.8380703690290181, -14.79170223759836, 22.250019753113317], 'normal': [-0.34920869469007365, -0.6599017735981227, -0.6652690709441608], 'radius': 15.463446108846886}, 'confidence': 0.02258307915634902, 'timestamp': 359590.398809, 'diameter_3d': 30.926892217693773, 'ellipse': {'center': [223.24561684421695, -264.12488596066066], 'axes': [244.16853385610125, 1039.1226291639696], 'angle': 65.57693953142687}, 'location': [223.24561684421695, -264.12488596066066], 'diameter': 1039.1226291639696, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.8501083063202168, 'phi': -2.0541754903832046, 'norm_pos': [0.697642552638178, 2.1005203581694194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.336449,"{'circle_3d': {'center': [-1.0330192489532886, -15.293415743760534, 22.89414825426431], 'normal': [-0.3654544346837628, -0.7017112324449706, -0.6115916958482448], 'radius': 16.078695816715477}, 'confidence': 0.019323634307932366, 'timestamp': 359590.407209, 'diameter_3d': 32.157391633430954, 'ellipse': {'center': [218.40766458151626, -289.2886860755459], 'axes': [154.12367838671636, 1081.829499295763], 'angle': 64.62038853187664}, 'location': [218.40766458151626, -289.2886860755459], 'diameter': 1081.829499295763, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.7929998024946805, 'phi': -2.1094097787236317, 'norm_pos': [0.6825239518172384, 2.205369525314775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.347886,"{'circle_3d': {'center': [-0.047317414685361214, -0.10485242386223437, 20.925430366501555], 'normal': [-0.2833126151614356, 0.5640023775465544, -0.7756515198284744], 'radius': 0.909493621933159}, 'confidence': 0.14110080003912717, 'timestamp': 359590.415609, 'diameter_3d': 1.818987243866318, 'ellipse': {'center': [158.8545493445447, 116.37822267385015], 'axes': [41.952560343678535, 53.91559704577782], 'angle': -63.023816515469825}, 'location': [158.8545493445447, 116.37822267385015], 'diameter': 53.91559704577782, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.1700209741050545, 'phi': -1.92099848205721, 'norm_pos': [0.49642046670170215, 0.5150907388589577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.3563972,"{'circle_3d': {'center': [-0.05479003398850413, -0.1215787309152132, 20.91602032065311], 'normal': [-0.28393533343669747, 0.5626085186254728, -0.7764356903158448], 'radius': 0.9118753535174436}, 'confidence': 0.14272799370762523, 'timestamp': 359590.424009, 'diameter_3d': 1.8237507070348873, 'ellipse': {'center': [158.6346581930996, 115.87823565884565], 'axes': [42.142184275772486, 54.08134512518236], 'angle': -62.86573240908658}, 'location': [158.6346581930996, 115.87823565884565], 'diameter': 54.08134512518236, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.168334001093516, 'phi': -1.9213805713019338, 'norm_pos': [0.49573330685343625, 0.5171740180881431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494493.364567,"{'circle_3d': {'center': [-0.05410506600688425, -0.12558431404854709, 20.91286879127551], 'normal': [-0.2838782527715625, 0.5622747200310283, -0.7766983177639781], 'radius': 0.9085927202586979}, 'confidence': 0.14327933309804552, 'timestamp': 359590.432409, 'diameter_3d': 1.8171854405173957, 'ellipse': {'center': [158.65298848519495, 115.76255375415738], 'axes': [42.0169329318147, 53.89463514209092], 'angle': -62.85197355829121}, 'location': [158.65298848519495, 115.76255375415738], 'diameter': 53.89463514209092, 'sphere': {'center': [3.3524339672518657, -6.872880954420887, 30.233248604443247], 'radius': 12.0}, 'projected_sphere': {'center': [228.74911415873078, -20.943708944155674], 'axes': [492.1733749053071, 492.1733749053071], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.167930295647594, 'phi': -1.9212066708431699, 'norm_pos': [0.49579058901623424, 0.5176560260243442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
