,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
100,3.5,0,WALK,HEAD,9,1,LARGE,3.19549554082449,1.530446776163299,6.587532928606667,6.587532928606667,0.91700000000003,8.0,2.3797299999998813,0.29746624999998517,1.132565346265026,-0.5280096662023973,2.9908124081516507,1.5518122350026182,0.6997669999999516,
101,3.5,0,WALK,HEAD,9,2,LARGE,2.78248650196,1.8422805496179886,5.9432022239397355,5.9432022239397355,0.7832570000000487,4.0,3.0529860000000326,0.7632465000000082,0.043188915811095664,-0.3471966939722124,3.0879619912608303,1.2228836935239702,2.1376510000000053,
102,3.5,0,WALK,HEAD,9,3,LARGE,4.009887667307693,1.3837826834146454,7.879259450633333,7.879259450633333,1.5332509999999502,5.0,1.1707839999999123,0.23415679999998246,3.671810616404222,0.17849949445738644,1.5208161557700017,1.5204353672637922,0.43573000000003503,
103,3.5,0,WALK,HEAD,9,4,LARGE,4.3361785409698275,2.0881747032139875,7.1192867716500015,7.1192867716500015,1.1344340000000557,6.0,1.3532179999999698,0.22553633333332831,0.45218293663667847,-0.17579720930986353,4.617690417873986,1.6021781581318777,0.484862000000021,
104,3.5,0,WALK,HEAD,9,5,LARGE,2.88402917062931,1.7442868764545063,5.432158207286666,5.432158207286666,1.1316000000000486,5.0,2.532173999999941,0.5064347999999882,0.619577444815333,-0.6551195225112573,2.992033764226908,1.4262602238258983,1.1337689999999156,
105,3.5,0,WALK,HEAD,9,6,LARGE,4.598997322184739,2.9652773850851677,7.5686105255614615,7.5686105255614615,0.8699310000000651,4.0,1.715722999999798,0.4289307499999495,1.7138069528254114,-0.9944583551907005,5.006280690496485,1.1078500601279315,0.916503999999918,
106,3.5,0,WALK,HEAD,9,7,LARGE,5.088209646744681,3.114651780539473,7.427064931943523,7.427064931943523,1.0989630000000261,5.0,1.33720100000005,0.26744020000001,-3.499610218466927,-0.11022590134634512,4.699885239212429,1.0477773526119045,0.5007000000000517,
107,3.5,0,WALK,HEAD,9,8,LARGE,3.6434085014,1.8520985041706817,6.883514109796667,6.883514109796667,1.0809929999999213,5.0,1.8009000000001834,0.3601800000000367,0.884196250752067,-0.4283418256443481,3.6162661955512387,1.7781428263450403,0.8332000000000335,
108,3.5,0,STAND,EYE,4,0,SMALL,1.0578757666176468,0.5923900235549207,2.659163749259259,2.659163749259259,0.21662200000000098,1.0,1.1168590000000052,1.1168590000000052,-0.23165477812593496,-0.9922625342669285,0.26034609108339146,0.6048771054944149,1.1168590000000052,
109,3.5,0,STAND,EYE,4,1,SMALL,0.8473979823999999,0.10513351802597752,3.771303772947368,3.771303772947368,0.2654720000000026,1.0,0.9845430000000022,0.9845430000000022,0.6973597399025256,-0.46896461769921066,0.12925913242034257,0.0996132381024247,0.9845430000000022,
110,3.5,0,STAND,EYE,4,2,SMALL,0.6329956004,0.13891735606899583,3.7634315003116887,3.7634315003116887,0.2868350000000106,1.0,0.980994999999993,0.980994999999993,0.21025566159358935,0.5611736702645965,0.18600497621463546,0.16476808159319803,0.980994999999993,
111,3.5,0,STAND,EYE,4,3,SMALL,0.6788417813442624,0.29381927024989846,3.288646203615385,3.288646203615385,0.28490499999999486,1.0,0.9991980000000069,0.9991980000000069,-0.2208892534682959,0.6251119134051384,0.11439392489413648,0.30838811316108994,0.9991980000000069,
112,3.5,0,STAND,EYE,4,4,SMALL,0.9188519328382354,0.37555960730567567,4.21322391448913,4.21322391448913,0.40035999999999206,1.0,1.117560999999995,1.117560999999995,-0.5018315236313784,-0.7682154052632936,0.1829134116323231,0.33911171183481675,1.117560999999995,
113,3.5,0,STAND,EYE,4,5,SMALL,0.8528289994151901,0.8104676846344114,3.10814291589697,3.10814291589697,0.33306899999999473,1.0,1.3021010000000075,1.3021010000000075,0.212799513232652,-0.37107934321146835,0.2786742847167325,1.064130582848469,1.3021010000000075,
114,3.5,0,STAND,EYE,4,6,SMALL,0.9948810190333331,0.13789858436999602,3.89701138002564,3.89701138002564,0.2984160000000031,1.0,0.9830549999999931,0.9830549999999931,0.8740706872933931,-0.46495949914194673,0.12741692006134261,0.12987553849487019,0.9830549999999931,
115,3.5,0,STAND,EYE,4,7,SMALL,0.7633979670491804,0.15216123764926096,3.5648468332500003,3.5648468332500003,0.3164830000000052,1.0,1.0004959999999983,1.0004959999999983,0.6941006145314209,-0.3028567717701025,0.14325218189784325,0.11001986400082467,1.0004959999999983,
116,3.5,0,STAND,EYE,4,8,SMALL,0.8710214660547946,0.8840888648066805,3.6097672694725276,3.6097672694725276,0.3020559999999932,1.0,1.195953000000003,1.195953000000003,0.7221010820317035,-0.4181645722520361,0.6092947872949562,0.6914305710946581,1.195953000000003,
117,3.5,0,WALK,EYE,4,0,SMALL,6.523662203367589,9.609784485156052,7.114647749674418,7.114647749674418,0.7991499999999974,9.0,2.4119110000001456,0.2679901111111273,-3.4353239704446006,-3.1332993631523336,9.071288608367732,4.48301734778827,0.6821900000001051,
118,3.5,0,WALK,EYE,4,1,SMALL,2.2227062070150376,1.0743303519010678,2.8028981629281047,2.8028981629281047,0.6666000000000167,11.0,3.731802000000073,0.3392547272727339,0.4638619588912187,-0.824497374584003,2.0161104062245436,1.0873294913851996,1.0194329999999923,
119,3.5,0,WALK,EYE,4,2,SMALL,1.9687646501111111,1.2876422879047755,3.015921838372093,3.015921838372093,0.5161999999999694,6.0,3.8135539999999537,0.6355923333333257,-0.9879206444650201,-0.6826026595822224,1.4888778209354323,1.3712427721795135,2.2147830000000113,
120,3.5,0,WALK,EYE,4,3,SMALL,2.513049914363971,1.9115268413127788,3.3383210456900003,3.3383210456900003,0.46777899999995043,7.0,3.31902400000007,0.4741462857142957,1.0211595871427694,0.048419100328496556,2.4458482854769046,1.7218475091819319,1.930419000000029,
121,3.5,0,WALK,EYE,4,4,SMALL,2.405841904437276,1.2772259912067987,3.1019841762059803,3.1019841762059803,0.3663179999999784,11.0,3.6996200000000385,0.3363290909090944,0.5219866959096655,-0.3172851657710313,2.3082249286941825,1.3448761718998319,1.0679020000000037,
122,3.5,0,WALK,EYE,4,5,SMALL,2.4378766668478264,1.2483783444267604,3.1242744379401994,3.1242744379401994,0.41625699999997323,7.0,3.495523999999989,0.4993605714285699,-0.919272509610326,-0.4327663612387953,2.1742383626444215,1.3515857615380464,1.4303890000000479,
123,3.5,0,WALK,EYE,4,6,SMALL,2.1705151052401437,1.017939895761972,2.933787554,2.933787554,0.39987199999995937,10.0,3.920272999999895,0.39202729999998953,-0.36014996665284316,-0.015884596195863982,1.9308929935353145,1.3837189165245078,1.5340269999999805,
124,3.5,0,WALK,EYE,4,7,SMALL,3.565962204988636,2.4528384909940804,4.629525923112956,4.629525923112956,0.6181640000000357,15.0,2.3737149999999474,0.15824766666666315,0.3781688931442888,-0.6799484721235104,3.8832383570377265,1.7345625168042744,0.6831359999999904,
125,3.5,0,WALK,EYE,4,8,SMALL,3.029844098452898,2.2503256060543686,3.858692554727575,3.858692554727575,0.41615999999999076,11.0,3.0842349999999783,0.28038499999999805,0.007190062835721422,-0.35304053649580097,3.4206802941857557,1.5605499565810756,0.632630000000006,
126,3.5,0,STAND,EYE,5,0,LARGE,1.2454177797384616,0.7397204298290372,4.753623336833334,4.753623336833334,0.43174700000000144,1.0,2.1518100000000118,2.1518100000000118,-0.9647256699987934,-0.28849750987322986,0.6982812411483987,0.8235569764424893,2.1518100000000118,
127,3.5,0,STAND,EYE,5,1,LARGE,0.9031041653380282,0.5448944493166096,6.438069469268041,6.438069469268041,0.43278499999999553,1.0,1.1653590000000236,1.1653590000000236,0.14202596937541662,-0.008834259417897807,0.8229544052541806,0.6692325977275747,1.1653590000000236,
128,3.5,0,STAND,EYE,5,2,LARGE,1.3275998707790697,0.9657522529335685,6.142979082896226,6.142979082896226,0.33417199999999525,2.0,1.2819389999999942,0.6409694999999971,-0.7625160114461786,0.11632244203551174,1.2866441768313768,0.6769718724785567,1.248660000000001,
129,3.5,0,STAND,EYE,5,3,LARGE,1.1948663781857143,1.5306815179691873,5.411920357104951,5.411920357104951,0.28317200000000753,3.0,1.1155669999999986,0.3718556666666662,-0.7339122698325236,-0.4021114775597982,0.9316059623322349,1.4950139211606333,1.0833549999999832,
130,3.5,0,STAND,EYE,5,4,LARGE,0.6103236184676056,0.6536464226466769,5.632847999260216,5.632847999260216,0.3635409999999979,1.0,1.1682889999999873,1.1682889999999873,-0.20038342738042964,-0.18316673257465624,0.5145198839395488,0.6953921146907693,1.1682889999999873,
131,3.5,0,STAND,EYE,5,5,LARGE,1.12632399395,0.9029102040475944,6.913130373046728,6.913130373046728,0.4517969999999991,2.0,1.2850469999999916,0.6425234999999958,0.9241056261108792,-0.19825666495106473,0.7202434879221391,0.8709484344957412,1.1856200000000001,
132,3.5,0,STAND,EYE,5,6,LARGE,1.018315155732558,1.158461880627214,5.592394098990566,5.592394098990566,0.3320190000000025,2.0,1.2860259999999926,0.6430129999999963,0.6109228292848659,0.1294705823394927,1.337158244357903,0.49359025403497847,1.1186529999999948,
133,3.5,0,STAND,EYE,5,7,LARGE,2.680292628151786,6.2236753762371615,4.7701355704076915,4.7701355704076915,0.29852299999998877,4.0,1.5186429999999689,0.3796607499999922,-0.9041307772565327,-0.748555438853705,6.242167977557252,1.6862180623977157,1.051513,
134,3.5,0,STAND,EYE,5,8,LARGE,1.2298384626419754,1.2751285193244934,5.422617419309092,5.422617419309092,0.48211599999999066,2.0,1.1204219999999907,0.5602109999999954,0.9545391578345508,-0.31281674236284945,1.4279749196357407,0.4317799233193344,1.1011349999999993,
135,3.5,0,WALK,EYE,5,0,LARGE,2.2512119180494294,1.1141217698030992,4.5902243676312295,4.5902243676312295,0.6363659999999527,6.0,3.7974799999999505,0.6329133333333251,0.6301379240405981,-0.9768879324174273,1.6444875359219273,1.5616135093927794,2.4155000000000655,
136,3.5,0,WALK,EYE,5,1,LARGE,2.159174980647303,1.0263319736472811,5.763559558026579,5.763559558026579,0.9986450000000104,6.0,3.5960340000000315,0.5993390000000053,0.23857084219677752,-0.5774331683577774,2.059053166839354,1.1147601898971184,1.5003050000000258,
137,3.5,0,WALK,EYE,5,2,LARGE,2.6519558733900417,1.497167374588065,5.557908018356668,5.557908018356668,0.9823369999999159,9.0,2.6967650000001413,0.29964055555557123,0.08419223765809199,-1.0414731724327397,2.5053663360486707,1.388070319426259,1.4495679999999993,
138,3.5,0,WALK,EYE,5,3,LARGE,2.9621552849277974,1.4604567546254097,4.590633922342192,4.590633922342192,0.3987619999999197,10.0,2.9781560000003537,0.2978156000000354,0.798772559347373,-1.065567825409797,2.421617211222139,1.836776182133499,0.9995999999999867,
139,3.5,0,WALK,EYE,5,4,LARGE,3.078706911123134,2.099110892837917,5.224946244572848,5.224946244572848,0.5665000000000191,12.0,2.8971269999998412,0.24142724999998677,-0.3890351728338303,-0.42460390480730986,2.8260708962980896,2.4416294492206876,0.6354529999999841,
140,3.5,0,WALK,EYE,5,5,LARGE,2.547010361452075,1.4883657893574167,5.0403283647509936,5.0403283647509936,0.6163409999999203,8.0,3.115655999999831,0.38945699999997885,-1.0562837855172276,-0.4337272463882161,2.06263933070922,1.8442489320268118,1.0012490000000298,
141,3.5,0,WALK,EYE,5,6,LARGE,3.036421411189781,1.2980125815184067,4.984517509853821,4.984517509853821,0.45404899999994086,13.0,2.8369159999997464,0.21822430769228818,0.3379183351361678,-0.8149681526453183,2.791345174757336,1.5702227412469023,0.9573689999999715,
142,3.5,0,WALK,EYE,5,7,LARGE,2.2023816534308303,1.1490553685322793,5.164276726026666,5.164276726026666,0.7837000000000671,7.0,3.484339999999861,0.4977628571428373,-0.6537436148898279,-0.7224865866578826,1.9313780696948843,1.227189272637673,1.2016399999999976,
143,3.5,0,WALK,EYE,5,8,LARGE,2.3632228511259545,1.0754587303227428,5.094102511383333,5.094102511383333,0.633438999999953,9.0,3.5515699999997423,0.39461888888886026,-0.24627405716220505,-0.5929345808235273,2.0401951708702533,1.5213381604027556,1.1658939999999802,
144,3.5,0,STAND,EYE,6,0,SMALL,0.6929148418166667,0.27963069437995636,3.79290571678205,3.79290571678205,0.2984309999999937,1.0,0.9858820000000037,0.9858820000000037,-0.4566683814681952,0.16729004568329292,0.11849342105241277,0.5613251302258643,0.9858820000000037,
145,3.5,0,STAND,EYE,6,1,SMALL,0.7766316802575,0.5197882619798861,3.318207072659184,3.318207072659184,0.2981760000000122,1.0,1.3189199999999914,1.3189199999999914,0.6138192767070436,0.032714803617126066,0.666019121755999,0.24741856259773964,1.3189199999999914,
146,3.5,0,STAND,EYE,6,2,SMALL,0.3038038897180328,0.13371707712128178,3.344533886830769,3.344533886830769,0.2841950000000111,1.0,0.9988699999999824,0.9988699999999824,0.08621904146758559,-0.2578212722776765,0.09224841532249362,0.16759852744840373,0.9988699999999824,
147,3.5,0,STAND,EYE,6,3,SMALL,0.4346012527704918,0.08485338894324007,3.4986465217594946,3.4986465217594946,0.29794499999999857,1.0,1.0001979999999833,1.0001979999999833,-0.23009816925138651,0.3035591355498487,0.20996647047166309,0.09016112868961884,1.0001979999999833,
148,3.5,0,STAND,EYE,6,4,SMALL,0.808231789885,0.7137923192747238,3.0527621190079994,3.0527621190079994,0.33330899999998564,1.0,1.3175360000000182,1.3175360000000182,0.027425519650901408,-0.7018473714416921,0.2573658727662993,0.7784314849439353,1.3175360000000182,
149,3.5,0,STAND,EYE,6,5,SMALL,0.6880701609027777,0.6104765285319119,3.513476812287233,3.513476812287233,0.3627620000000036,1.0,1.185699999999997,1.185699999999997,0.659490836268359,-0.11952161125993749,0.6129859578952256,0.18398139993068577,1.185699999999997,
150,3.5,0,STAND,EYE,6,6,SMALL,0.7380508442333333,0.49977540289937783,3.674070808493506,3.674070808493506,0.2813419999999951,1.0,0.9861900000000219,0.9861900000000219,0.6194476692637827,-0.2755803876033404,0.5642419932803662,0.14580096515299512,0.9861900000000219,
151,3.5,0,STAND,EYE,6,7,SMALL,0.5489686221639343,0.2097670360101032,3.8258803019,3.8258803019,0.316283999999996,1.0,1.0019690000000026,1.0019690000000026,0.10091694071498235,-0.36321776654405474,0.24694270110868824,0.3807463969908743,1.0019690000000026,
152,3.5,0,STAND,EYE,6,8,SMALL,0.7166513526833334,0.13469540545155193,3.428245411328948,3.428245411328948,0.26480000000000814,1.0,0.9853999999999985,0.9853999999999985,0.6612882992075355,-0.051442009810955334,0.13788582609267205,0.27877824469940526,0.9853999999999985,
153,3.5,0,WALK,EYE,6,0,SMALL,2.604540393683453,1.2168637779751945,3.0792504694817273,3.0792504694817273,0.39176800000007006,9.0,3.475504000000001,0.3861671111111112,-0.018416730736105887,-1.1709482028967013,2.383765748536785,1.1423361320130399,0.9342380000000503,
154,3.5,0,WALK,EYE,6,1,SMALL,3.059318320772894,1.7354340993785973,3.9523330577109634,3.9523330577109634,0.4678949999999986,13.0,2.7418819999999187,0.21091399999999375,-0.9442076516618709,-0.6768708387445487,3.096582110894064,1.2368336107082556,0.9494019999999637,
155,3.5,0,WALK,EYE,6,2,SMALL,3.2555832406169114,3.3093951887912856,4.174190617102325,4.174190617102325,0.48215300000003936,6.0,3.530345000000011,0.5883908333333352,1.6787385318253867,-0.981426735757502,3.9371584988537855,1.4203595761003651,1.9642999999999802,
156,3.5,0,WALK,EYE,6,3,SMALL,1.877367132058845,1.123348110428853,2.4980633727584713,2.4980633727584713,0.3993000000000393,7.0,4.103932999999984,0.5862761428571405,-0.22692081914298443,-0.8701429826821057,1.5246730866288645,1.2926245505050213,2.4353029999999762,
157,3.5,0,WALK,EYE,6,4,SMALL,2.0135956528892858,1.12880349439057,2.9837675513366015,2.9837675513366015,0.433400000000006,8.0,4.027268000000049,0.5034085000000061,-0.23628801792406065,0.1904844642359586,1.7485155648318773,1.4917626731499374,1.8663000000000238,
158,3.5,0,WALK,EYE,6,5,SMALL,2.4269217317891303,1.3115112766641732,3.2020912272551496,3.2020912272551496,0.41535800000008294,12.0,3.569005000000061,0.29741708333333844,0.0443066152622167,-0.16566386487916243,2.049626613481256,1.8564511835578652,0.7843320000000631,
159,3.5,0,WALK,EYE,6,6,SMALL,4.258800338327922,4.004170529679971,4.258800338327922,4.258800338327922,0.0,16.0,2.4291169999996782,0.1518198124999799,-1.7987068670832562,0.06362937280782172,5.063798865834628,2.1889954632407567,1.0491650000000163,
160,3.5,0,WALK,EYE,6,7,SMALL,2.2496063385678573,1.6478751356106875,3.4818444619260442,3.4818444619260442,0.5190999999999804,9.0,3.752590999999711,0.41695455555552347,-0.1091409180047637,-0.029387365191350857,2.460237093490891,1.3110738971519378,1.1994569999999385,
161,3.5,0,WALK,EYE,6,8,SMALL,2.7065292914779415,1.3784894874158131,3.7433414629400006,3.7433414629400006,0.47036900000000514,9.0,3.202862999999752,0.3558736666666391,0.02804823446125174,-1.1497195177691806,2.3423781126668377,1.5702863474265318,1.6843870000000152,
162,3.5,0,STAND,EYE,7,0,LARGE,0.9843530365365853,1.0892756285442247,6.190872566596154,6.190872566596154,0.36815100000001166,2.0,1.2966309999999908,0.6483154999999954,-0.7303133443095493,0.48451466042312796,0.6681664542304998,1.0005800550157018,1.2473449999999957,
163,3.5,0,STAND,EYE,7,1,LARGE,1.3698599557125,1.2251243751474152,6.322399142287037,6.322399142287037,0.4643509999999935,2.0,1.1517790000000048,0.5758895000000024,-1.1608170615967883,-0.5529235072538995,1.3206084628449013,0.2633420828580544,1.0843959999999981,
164,3.5,0,STAND,EYE,7,2,LARGE,1.1959928952197802,1.4821611855856718,5.002353447824073,5.002353447824073,0.28165999999998803,3.0,1.3029029999999864,0.43430099999999544,-0.9398223196210265,-0.20050206023568576,1.6251371342447385,0.2548408446716853,1.117447999999996,
165,3.5,0,STAND,EYE,7,3,LARGE,1.1248977660219512,1.079305783933616,6.085992864493068,6.085992864493068,0.3159640000000081,2.0,1.250710999999967,0.6253554999999835,-0.8790282441254372,-0.2578060197708772,0.9859572187651492,0.8110371507743431,1.2007079999999917,
166,3.5,0,STAND,EYE,7,4,LARGE,0.8418934118918918,1.045260314036528,6.692137953402064,6.692137953402064,0.38045700000000693,2.0,1.1171879999999703,0.5585939999999852,-0.0485005879855049,-0.4215070081254524,0.21554016429052555,1.2580337034346012,1.08338999999998,
167,3.5,0,STAND,EYE,7,5,LARGE,0.9840674773506493,0.9372758371849267,6.732311363784312,6.732311363784312,0.41636700000000815,1.0,1.265533000000005,1.265533000000005,0.6437079076747889,-0.15936870777513532,1.0674006326507826,0.5982812642246896,1.265533000000005,
168,3.5,0,STAND,EYE,7,6,LARGE,1.0657759942619047,1.4183778183251627,5.731167572288461,5.731167572288461,0.33287100000001146,2.0,1.201279999999997,0.6006399999999985,0.7380673689994993,0.03838093043487286,1.5852305901827641,0.37009811662079695,1.050094999999999,
169,3.5,0,STAND,EYE,7,7,LARGE,1.0480454775487806,1.064092313725116,6.056213970881188,6.056213970881188,0.31439100000000053,2.0,1.2389220000000023,0.6194610000000011,0.558169464365076,-0.20669808166571665,1.2736895358736233,0.5128813374238671,1.0551600000000008,
170,3.5,0,STAND,EYE,7,8,LARGE,1.1913449658076924,0.9925711330309299,6.1315007380918365,6.1315007380918365,0.3318179999999984,2.0,1.2167460000000005,0.6083730000000003,0.7444019421326966,-0.5057263637258635,1.0429545109015794,0.7501886326587579,1.1488040000000126,
171,3.5,0,WALK,EYE,7,0,LARGE,2.0115798573851853,0.9313600192161768,4.339481474814569,4.339481474814569,0.532799999999952,3.0,4.231279999999856,1.4104266666666188,-1.2143240140439457,-0.3652594428133675,1.3218711155723084,1.3239287344690487,2.7459349999999176,
