,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
100,2.0,0,WALK,HEAD,9,1,LARGE,3.0400090180093025,1.5506147255066016,6.587532928606667,6.587532928606667,1.4165000000000418,8.0,0.9042229999998881,0.11302787499998601,0.7055597418960226,-0.48347923160887424,2.9406015684241336,1.6136180635184896,0.2839969999999994,
101,2.0,0,WALK,HEAD,9,2,LARGE,2.262370614008491,1.3056325865909175,5.9432022239397355,5.9432022239397355,1.4992569999999432,10.0,1.5888720000001513,0.15888720000001513,1.0244315854608348,-0.19047515316291658,2.111644425934586,1.140084220741775,0.45094299999993837,
102,2.0,0,WALK,HEAD,9,3,LARGE,3.654145948091603,1.3790225593934646,7.879259450633333,7.879259450633333,2.817399999999907,3.0,0.18275100000005295,0.06091700000001765,3.37816242731847,-0.39839049870734816,1.455272827669602,1.307122708976733,0.09905100000003131,
103,2.0,0,WALK,HEAD,9,4,LARGE,4.357097778537118,2.0932896229405253,7.1192867716500015,7.1192867716500015,1.1829000000000178,6.0,0.5678639999999859,0.09464399999999766,0.49023177040810967,-0.19488336618077692,4.635795809892126,1.6030470254300235,0.26909999999998035,
104,2.0,0,WALK,HEAD,9,5,LARGE,2.885238306052402,1.7551340137411484,5.432158207286666,5.432158207286666,1.1800000000000637,6.0,1.366675999999984,0.22777933333333067,0.6642942062608513,-0.6562290412627956,2.9854363481166053,1.4355286348776488,0.48226199999999153,
105,2.0,0,WALK,HEAD,9,6,LARGE,4.662383904165975,2.992530813727571,7.5686105255614615,7.5686105255614615,1.000362999999993,5.0,0.8523249999999507,0.17046499999999015,1.854484355744843,-1.0586558226411895,5.027607389949371,1.0657468606706588,0.41459999999995034,
106,2.0,0,WALK,HEAD,9,7,LARGE,5.100530098226496,3.1155844670759745,7.427064931943523,7.427064931943523,1.116235999999958,4.0,0.5023539999999684,0.1255884999999921,-3.5075765901112175,-0.117031425224842,4.708369746311466,1.0448054148331525,0.28309999999999036,
107,2.0,0,WALK,HEAD,9,8,LARGE,3.660373856012987,1.8625220686225372,6.883514109796667,6.883514109796667,1.1488389999999526,6.0,0.905811999999969,0.1509686666666615,0.8736576846336531,-0.3973867832975556,3.6466101097007355,1.776662638448617,0.40020000000004075,
108,2.0,0,STAND,EYE,4,0,SMALL,0.892889748064516,0.20956169089882626,2.659163749259259,2.659163749259259,0.3147739999999999,1.0,1.0187070000000062,1.0187070000000062,-0.3016582080144988,-0.825296736278249,0.12841329364505807,0.23272989512799927,1.0187070000000062,
109,2.0,0,STAND,EYE,4,1,SMALL,0.8473979823999999,0.10513351802597752,3.771303772947368,3.771303772947368,0.2654720000000026,1.0,0.9845430000000022,0.9845430000000022,0.6973597399025256,-0.46896461769921066,0.12925913242034257,0.0996132381024247,0.9845430000000022,
110,2.0,0,STAND,EYE,4,2,SMALL,0.6329956004,0.13891735606899583,3.7634315003116887,3.7634315003116887,0.2868350000000106,1.0,0.980994999999993,0.980994999999993,0.21025566159358935,0.5611736702645965,0.18600497621463546,0.16476808159319803,0.980994999999993,
111,2.0,0,STAND,EYE,4,3,SMALL,0.6788417813442624,0.29381927024989846,3.288646203615385,3.288646203615385,0.28490499999999486,1.0,0.9991980000000069,0.9991980000000069,-0.2208892534682959,0.6251119134051384,0.11439392489413648,0.30838811316108994,0.9991980000000069,
112,2.0,0,STAND,EYE,4,4,SMALL,0.9188519328382354,0.37555960730567567,4.21322391448913,4.21322391448913,0.40035999999999206,1.0,1.117560999999995,1.117560999999995,-0.5018315236313784,-0.7682154052632936,0.1829134116323231,0.33911171183481675,1.117560999999995,
113,2.0,0,STAND,EYE,4,5,SMALL,0.6403271268140845,0.5205821432761395,3.10814291589697,3.10814291589697,0.46869600000000844,1.0,1.1664739999999938,1.1664739999999938,0.15279339752062004,-0.11579623943160405,0.22246119815047358,0.7754590595825251,1.1664739999999938,
114,2.0,0,STAND,EYE,4,6,SMALL,0.9948810190333331,0.13789858436999602,3.89701138002564,3.89701138002564,0.2984160000000031,1.0,0.9830549999999931,0.9830549999999931,0.8740706872933931,-0.46495949914194673,0.12741692006134261,0.12987553849487019,0.9830549999999931,
115,2.0,0,STAND,EYE,4,7,SMALL,0.7633979670491804,0.15216123764926096,3.5648468332500003,3.5648468332500003,0.3164830000000052,1.0,1.0004959999999983,1.0004959999999983,0.6941006145314209,-0.3028567717701025,0.14325218189784325,0.11001986400082467,1.0004959999999983,
116,2.0,0,STAND,EYE,4,8,SMALL,0.5445785678095237,0.32161723089536653,3.6097672694725276,3.6097672694725276,0.4672699999999992,1.0,1.030738999999997,1.030738999999997,0.5043257127070628,-0.16573583375081186,0.27983398372383494,0.20597973313219878,1.030738999999997,
117,2.0,0,WALK,EYE,4,0,SMALL,6.603009809887097,9.690019175146093,7.114647749674418,7.114647749674418,0.8850269999999796,10.0,1.2361019999998462,0.12361019999998461,-3.475579195144729,-3.1538356547674584,9.157911626458777,4.525762730367001,0.23330599999997048,
118,2.0,0,WALK,EYE,4,1,SMALL,2.2193503787396227,1.074965437806533,2.8028981629281047,2.8028981629281047,0.683651999999995,11.0,1.620723999999882,0.14733854545453473,0.45387234027914675,-0.8287305776584797,2.0133187569931854,1.0871885755216117,0.4836520000000064,
119,2.0,0,WALK,EYE,4,2,SMALL,1.8685763881782944,1.2228017638628337,3.015921838372093,3.015921838372093,0.717062999999996,13.0,2.8456619999999475,0.2188970769230729,-0.8701751697577318,-0.6502932211380602,1.380765258231159,1.3805865222729763,0.6714779999999791,
120,2.0,0,WALK,EYE,4,3,SMALL,2.510132323817844,1.9218683579263405,3.3383210456900003,3.3383210456900003,0.517644999999959,6.0,2.2840320000000816,0.3806720000000136,1.00556545883704,0.03386020857790262,2.4548549506380164,1.725859656791412,1.085328000000004,
121,2.0,0,WALK,EYE,4,4,SMALL,2.207490975312,1.0913966789076586,3.1019841762059803,3.1019841762059803,0.8523999999999887,12.0,1.7727570000000128,0.14772975000000108,0.1622306315180033,-0.1417983842263792,2.108385801002442,1.2819298897807248,0.34964000000002216,
122,2.0,0,WALK,EYE,4,5,SMALL,2.256428381167315,1.0767839028248074,3.1242744379401994,3.1242744379401994,0.7358090000000175,15.0,1.5856430000000046,0.10570953333333363,-1.20447667201653,-0.24297826351613286,1.8841319689807918,1.1235978146689953,0.2500909999999976,
123,2.0,0,WALK,EYE,4,6,SMALL,2.1621130630220584,1.0272962524358933,2.933787554,2.933787554,0.5158999999999878,15.0,2.072981999999911,0.13819879999999404,-0.31105296678457367,0.005082674641548814,1.9282430623429276,1.3931730324158327,0.3676800000000071,
124,2.0,0,WALK,EYE,4,7,SMALL,3.578240792900383,2.4638021607508445,4.629525923112956,4.629525923112956,0.6701960000000327,10.0,0.9636980000000221,0.09636980000000221,0.3742399881688866,-0.714840005497413,3.905303391307249,1.7124592140864963,0.38026400000001104,
125,2.0,0,WALK,EYE,4,8,SMALL,3.029844098452898,2.2503256060543686,3.858692554727575,3.858692554727575,0.41615999999999076,16.0,1.3248470000000339,0.08280293750000212,0.007190062835721422,-0.35304053649580097,3.4206802941857557,1.5605499565810756,0.2348999999999819,
126,2.0,0,STAND,EYE,5,0,LARGE,1.2249942156718752,0.7258033803897647,4.753623336833334,4.753623336833334,0.4662170000000003,2.0,1.8023790000000304,0.9011895000000152,-0.9566404832446325,-0.26088191202970873,0.7003796677657628,0.7966602738784243,1.7846790000000112,
127,2.0,0,STAND,EYE,5,1,LARGE,0.791433537560606,0.3589045604430693,6.438069469268041,6.438069469268041,0.5140829999999994,1.0,1.0840610000000197,1.0840610000000197,-0.018643854923571953,-0.03804178373845736,0.5816908871570435,0.6596511121055155,1.0840610000000197,
128,2.0,0,STAND,EYE,5,2,LARGE,1.043941780618421,0.5619406191977174,6.142979082896226,6.142979082896226,0.5010999999999797,3.0,1.0501099999999894,0.35003666666666317,-0.4263003251704116,0.27025622645727293,0.9234979525208437,0.5565490215468247,1.0501099999999894,
129,2.0,0,STAND,EYE,5,3,LARGE,0.27413574129333335,0.2799729823273547,5.411920357104951,5.411920357104951,0.681869000000006,1.0,0.9843410000000006,0.9843410000000006,-0.18531650810333467,-0.12995719491036523,0.26319098379904593,0.18772045218496747,0.9843410000000006,
130,2.0,0,STAND,EYE,5,4,LARGE,0.5900247655885714,0.6354263588678379,5.632847999260216,5.632847999260216,0.3800590000000028,3.0,1.0375589999999875,0.3458529999999958,-0.18270518793036555,-0.20679052648711105,0.49604120653508876,0.6711037613596179,1.0000149999999906,
131,2.0,0,STAND,EYE,5,5,LARGE,1.12632399395,0.9029102040475944,6.913130373046728,6.913130373046728,0.4517969999999991,2.0,1.0344969999999591,0.5172484999999796,0.9241056261108792,-0.19825666495106473,0.7202434879221391,0.8709484344957412,1.0178189999999745,
132,2.0,0,STAND,EYE,5,6,LARGE,1.0023197748588233,1.1557444740640557,5.592394098990566,5.592394098990566,0.3482229999999902,2.0,1.1390889999999843,0.5695444999999921,0.6392118883583442,0.11246929755168011,1.3189523010174076,0.47050826711308047,1.0200849999999946,
133,2.0,0,STAND,EYE,5,7,LARGE,2.6839721953,6.280441629001626,4.7701355704076915,4.7701355704076915,0.332351999999986,3.0,1.4003489999999772,0.4667829999999924,-0.882823615604315,-0.7375677075954589,6.297128931639863,1.6996043000805439,1.016666999999984,
134,2.0,0,STAND,EYE,5,8,LARGE,0.5767383724444446,0.32472800391491774,5.422617419309092,5.422617419309092,0.7819359999999733,1.0,1.0334320000000048,1.0334320000000048,0.2221152968453618,-0.4502089426304688,0.3627381240008105,0.24710085386762864,1.0334320000000048,
135,2.0,0,WALK,EYE,5,0,LARGE,2.2009652153789063,1.083699313072826,4.5902243676312295,4.5902243676312295,0.751299999999901,10.0,1.9080030000000079,0.19080030000000078,0.5898424723629924,-1.100306711484854,1.648412106771531,1.3868806603734125,0.7484539999999242,
136,2.0,0,WALK,EYE,5,1,LARGE,2.1041355823433476,0.9866123393667083,5.763559558026579,5.763559558026579,1.131399999999985,13.0,1.7320309999998926,0.1332331538461456,0.13008251942675675,-0.6523731466093088,2.000496974710759,1.049724302864288,0.36669899999992595,
137,2.0,0,WALK,EYE,5,2,LARGE,2.6519558733900417,1.497167374588065,5.557908018356668,5.557908018356668,0.9823369999999159,12.0,1.5840410000001839,0.132003416666682,0.08419223765809199,-1.0414731724327397,2.5053663360486707,1.388070319426259,0.3683000000000902,
138,2.0,0,WALK,EYE,5,3,LARGE,2.964627112047102,1.4625291281670785,4.590633922342192,4.590633922342192,0.4161619999999857,11.0,1.2820510000002514,0.11655009090911377,0.79687612777753,-1.0761763702394502,2.4258100812118153,1.8315915578099793,0.38409999999998945,
139,2.0,0,WALK,EYE,5,4,LARGE,3.0823540301165413,2.1063410508404004,5.224946244572848,5.224946244572848,0.6000999999999976,15.0,1.3688319999997702,0.09125546666665135,-0.39452195911539506,-0.44712890702101354,2.835999641986617,2.4366481136445466,0.2827669999999216,
140,2.0,0,WALK,EYE,5,5,LARGE,2.2031191532773584,1.325723453040552,5.0403283647509936,5.0403283647509936,1.4990409999999201,8.0,1.7839199999998527,0.2229899999999816,-0.8206227633212085,0.1404598628703115,2.221349661176348,1.1171610197439785,0.5281669999999394,
141,2.0,0,WALK,EYE,5,6,LARGE,3.0352599961107014,1.3038497138399021,4.984517509853821,4.984517509853821,0.5031129999999848,13.0,0.8445910000002641,0.06496853846155878,0.3091491951381655,-0.8110100994659991,2.7928200802545895,1.5780954823671625,0.16669999999999163,
142,2.0,0,WALK,EYE,5,7,LARGE,2.2021942887619046,1.1513381756649876,5.164276726026666,5.164276726026666,0.7993000000000166,14.0,1.9120159999999942,0.13657257142857102,-0.6482382340068332,-0.7215874409427843,1.9332314668152626,1.2295479368351816,0.4838000000000875,
143,2.0,0,WALK,EYE,5,8,LARGE,2.3632228511259545,1.0754587303227428,5.094102511383333,5.094102511383333,0.633438999999953,13.0,1.6070419999999785,0.12361861538461373,-0.24627405716220505,-0.5929345808235273,2.0401951708702533,1.5213381604027556,0.3328000000000202,
144,2.0,0,STAND,EYE,6,0,SMALL,0.6929148418166667,0.27963069437995636,3.79290571678205,3.79290571678205,0.2984309999999937,1.0,0.9858820000000037,0.9858820000000037,-0.4566683814681952,0.16729004568329292,0.11849342105241277,0.5613251302258643,0.9858820000000037,
145,2.0,0,STAND,EYE,6,1,SMALL,0.7766316802575,0.5197882619798861,3.318207072659184,3.318207072659184,0.2981760000000122,1.0,1.3189199999999914,1.3189199999999914,0.6138192767070436,0.032714803617126066,0.666019121755999,0.24741856259773964,1.3189199999999914,
146,2.0,0,STAND,EYE,6,2,SMALL,0.3038038897180328,0.13371707712128178,3.344533886830769,3.344533886830769,0.2841950000000111,1.0,0.9988699999999824,0.9988699999999824,0.08621904146758559,-0.2578212722776765,0.09224841532249362,0.16759852744840373,0.9988699999999824,
147,2.0,0,STAND,EYE,6,3,SMALL,0.4346012527704918,0.08485338894324007,3.4986465217594946,3.4986465217594946,0.29794499999999857,1.0,1.0001979999999833,1.0001979999999833,-0.23009816925138651,0.3035591355498487,0.20996647047166309,0.09016112868961884,1.0001979999999833,
148,2.0,0,STAND,EYE,6,4,SMALL,0.6976450436594595,0.6211870345116579,3.0527621190079994,3.0527621190079994,0.43209999999999127,3.0,1.1518580000000043,0.3839526666666681,0.03406565216009352,-0.5828501525821154,0.2656077685135088,0.6812997822205595,1.0517580000000066,
149,2.0,0,STAND,EYE,6,5,SMALL,0.6880701609027777,0.6104765285319119,3.513476812287233,3.513476812287233,0.3627620000000036,1.0,1.185699999999997,1.185699999999997,0.659490836268359,-0.11952161125993749,0.6129859578952256,0.18398139993068577,1.185699999999997,
150,2.0,0,STAND,EYE,6,6,SMALL,0.7380508442333333,0.49977540289937783,3.674070808493506,3.674070808493506,0.2813419999999951,1.0,0.9861900000000219,0.9861900000000219,0.6194476692637827,-0.2755803876033404,0.5642419932803662,0.14580096515299512,0.9861900000000219,
151,2.0,0,STAND,EYE,6,7,SMALL,0.5489686221639343,0.2097670360101032,3.8258803019,3.8258803019,0.316283999999996,1.0,1.0019690000000026,1.0019690000000026,0.10091694071498235,-0.36321776654405474,0.24694270110868824,0.3807463969908743,1.0019690000000026,
152,2.0,0,STAND,EYE,6,8,SMALL,0.7166513526833334,0.13469540545155193,3.428245411328948,3.428245411328948,0.26480000000000814,1.0,0.9853999999999985,0.9853999999999985,0.6612882992075355,-0.051442009810955334,0.13788582609267205,0.27877824469940526,0.9853999999999985,
153,2.0,0,WALK,EYE,6,0,SMALL,2.599715811432836,1.2366927419653637,3.0792504694817273,3.0792504694817273,0.5497679999999718,13.0,1.4591060000001335,0.11223892307693334,-0.09148958087143948,-1.148318918256892,2.3957760658830716,1.147740231000263,0.2675360000000637,
154,2.0,0,WALK,EYE,6,1,SMALL,3.0630842062904415,1.737515171202324,3.9523330577109634,3.9523330577109634,0.4835369999999557,11.0,1.4349140000001626,0.13044672727274206,-0.9507527201992474,-0.6725348345426666,3.100397710804385,1.2370330017910116,0.41669999999999163,
155,2.0,0,WALK,EYE,6,2,SMALL,3.2555832406169114,3.3093951887912856,4.174190617102325,4.174190617102325,0.48215300000003936,10.0,1.7179909999997562,0.1717990999999756,1.6787385318253867,-0.981426735757502,3.9371584988537855,1.4203595761003651,0.41650000000004184,
156,2.0,0,WALK,EYE,6,3,SMALL,1.8761021197836958,1.125191033368128,2.4980633727584713,2.4980633727584713,0.4171000000000049,13.0,2.405730999999946,0.18505623076922662,-0.22149030047082033,-0.8681794368208052,1.5247565809761914,1.294558723629884,0.616800000000012,
157,2.0,0,WALK,EYE,6,4,SMALL,2.0135956528892858,1.12880349439057,2.9837675513366015,2.9837675513366015,0.433400000000006,15.0,2.3826360000000477,0.1588424000000032,-0.23628801792406065,0.1904844642359586,1.7485155648318773,1.4917626731499374,0.6332559999999603,
158,2.0,0,WALK,EYE,6,5,SMALL,2.4269217317891303,1.3115112766641732,3.2020912272551496,3.2020912272551496,0.41535800000008294,15.0,1.7649970000002213,0.11766646666668142,0.0443066152622167,-0.16566386487916243,2.049626613481256,1.8564511835578652,0.5191340000000082,
159,2.0,0,WALK,EYE,6,6,SMALL,2.6104938368689323,1.2980412440452778,4.258800338327922,4.258800338327922,1.6985999999999422,9.0,1.1487819999999829,0.12764244444444253,-1.4756072713112096,-0.3247086389991798,2.1112165021878906,1.3401949729706542,0.5196649999999181,
160,2.0,0,WALK,EYE,6,7,SMALL,2.2496063385678573,1.6478751356106875,3.4818444619260442,3.4818444619260442,0.5190999999999804,12.0,2.4238469999999097,0.20198724999999249,-0.1091409180047637,-0.029387365191350857,2.460237093490891,1.3110738971519378,0.6161679999999023,
161,2.0,0,WALK,EYE,6,8,SMALL,2.7065292914779415,1.3784894874158131,3.7433414629400006,3.7433414629400006,0.47036900000000514,12.0,1.1721189999999524,0.09767658333332936,0.02804823446125174,-1.1497195177691806,2.3423781126668377,1.5702863474265318,0.5327389999999923,
162,2.0,0,STAND,EYE,7,0,LARGE,0.9843530365365853,1.0892756285442247,6.190872566596154,6.190872566596154,0.36815100000001166,3.0,1.0167210000000182,0.33890700000000606,-0.7303133443095493,0.48451466042312796,0.6681664542304998,1.0005800550157018,1.0167210000000182,
163,2.0,0,STAND,EYE,7,1,LARGE,0.7361959525322581,0.2853461409520159,6.322399142287037,6.322399142287037,0.7650409999999965,1.0,1.017029000000008,1.017029000000008,-0.48867622057332677,-0.48361454946103144,0.36032982194776053,0.181269443480825,1.017029000000008,
164,2.0,0,STAND,EYE,7,2,LARGE,1.1959928952197802,1.4821611855856718,5.002353447824073,5.002353447824073,0.28165999999998803,2.0,1.1664269999999988,0.5832134999999994,-0.9398223196210265,-0.20050206023568576,1.6251371342447385,0.2548408446716853,1.0154110000000003,
165,2.0,0,STAND,EYE,7,3,LARGE,1.1248977660219512,1.079305783933616,6.085992864493068,6.085992864493068,0.3159640000000081,3.0,1.0668129999999962,0.3556043333333321,-0.8790282441254372,-0.2578060197708772,0.9859572187651492,0.8110371507743431,1.0668129999999962,
166,2.0,0,STAND,EYE,7,4,LARGE,0.8418934118918918,1.045260314036528,6.692137953402064,6.692137953402064,0.38045700000000693,2.0,1.0997469999999794,0.5498734999999897,-0.0485005879855049,-0.4215070081254524,0.21554016429052555,1.2580337034346012,1.08338999999998,
167,2.0,0,STAND,EYE,7,5,LARGE,0.60527952009375,0.387337128999641,6.732311363784312,6.732311363784312,0.6356969999999933,1.0,1.0462030000000198,1.0462030000000198,0.21084860491162521,-0.23658814713715937,0.44455803576495334,0.484818187163354,1.0462030000000198,
168,2.0,0,STAND,EYE,7,6,LARGE,1.0194267858292683,1.4028972392522918,5.731167572288461,5.731167572288461,0.3668670000000134,2.0,1.1015629999999703,0.5507814999999852,0.8167094723785874,-0.0006764923771257197,1.5199909325433625,0.27405391934322926,1.0169219999999939,
169,2.0,0,STAND,EYE,7,7,LARGE,1.0480454775487806,1.064092313725116,6.056213970881188,6.056213970881188,0.31439100000000053,3.0,1.1262670000000128,0.3754223333333376,0.558169464365076,-0.20669808166571665,1.2736895358736233,0.5128813374238671,1.0040740000000028,
170,2.0,0,STAND,EYE,7,8,LARGE,0.7282409845645161,0.32324718537125446,6.1315007380918365,6.1315007380918365,0.5998600000000067,1.0,1.0175869999999918,1.0175869999999918,0.26482486838410335,-0.4251770833220392,0.30644754326077883,0.5475363385879893,1.0175869999999918,
