,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,13,STAND,HAND,5,6,LARGE,3.5,2,
1927,13,STAND,HAND,5,6,LARGE,4.0,2,
1928,13,STAND,HAND,5,7,LARGE,0.5,1,
1929,13,STAND,HAND,5,7,LARGE,1.0,1,
1930,13,STAND,HAND,5,7,LARGE,1.5,1,
1931,13,STAND,HAND,5,7,LARGE,2.0,1,
1932,13,STAND,HAND,5,7,LARGE,2.5,1,
1933,13,STAND,HAND,5,7,LARGE,3.0,1,
1934,13,STAND,HAND,5,7,LARGE,3.5,1,
1935,13,STAND,HAND,5,7,LARGE,4.0,1,
1936,13,STAND,HAND,5,8,LARGE,0.5,2,
1937,13,STAND,HAND,5,8,LARGE,1.0,2,
1938,13,STAND,HAND,5,8,LARGE,1.5,2,
1939,13,STAND,HAND,5,8,LARGE,2.0,2,
1940,13,STAND,HAND,5,8,LARGE,2.5,2,
1941,13,STAND,HAND,5,8,LARGE,3.0,1,
1942,13,STAND,HAND,5,8,LARGE,3.5,1,
1943,13,STAND,HAND,5,8,LARGE,4.0,1,
1944,13,WALK,HAND,5,0,LARGE,0.5,0,
1945,13,WALK,HAND,5,0,LARGE,1.0,0,
1946,13,WALK,HAND,5,0,LARGE,1.5,0,
1947,13,WALK,HAND,5,0,LARGE,2.0,0,
1948,13,WALK,HAND,5,0,LARGE,2.5,0,
1949,13,WALK,HAND,5,0,LARGE,3.0,1,
1950,13,WALK,HAND,5,0,LARGE,3.5,2,
1951,13,WALK,HAND,5,0,LARGE,4.0,2,
1952,13,WALK,HAND,5,1,LARGE,0.5,1,
1953,13,WALK,HAND,5,1,LARGE,1.0,2,
1954,13,WALK,HAND,5,1,LARGE,1.5,5,
1955,13,WALK,HAND,5,1,LARGE,2.0,8,
1956,13,WALK,HAND,5,1,LARGE,2.5,6,
1957,13,WALK,HAND,5,1,LARGE,3.0,4,
1958,13,WALK,HAND,5,1,LARGE,3.5,8,
1959,13,WALK,HAND,5,1,LARGE,4.0,4,
1960,13,WALK,HAND,5,2,LARGE,0.5,0,
1961,13,WALK,HAND,5,2,LARGE,1.0,0,
1962,13,WALK,HAND,5,2,LARGE,1.5,0,
1963,13,WALK,HAND,5,2,LARGE,2.0,0,
1964,13,WALK,HAND,5,2,LARGE,2.5,0,
1965,13,WALK,HAND,5,2,LARGE,3.0,0,
1966,13,WALK,HAND,5,2,LARGE,3.5,0,
1967,13,WALK,HAND,5,2,LARGE,4.0,0,
1968,13,WALK,HAND,5,3,LARGE,0.5,2,
1969,13,WALK,HAND,5,3,LARGE,1.0,3,
1970,13,WALK,HAND,5,3,LARGE,1.5,3,
1971,13,WALK,HAND,5,3,LARGE,2.0,3,
1972,13,WALK,HAND,5,3,LARGE,2.5,2,
1973,13,WALK,HAND,5,3,LARGE,3.0,2,
1974,13,WALK,HAND,5,3,LARGE,3.5,1,
1975,13,WALK,HAND,5,3,LARGE,4.0,2,
1976,13,WALK,HAND,5,4,LARGE,0.5,0,
1977,13,WALK,HAND,5,4,LARGE,1.0,0,
1978,13,WALK,HAND,5,4,LARGE,1.5,0,
1979,13,WALK,HAND,5,4,LARGE,2.0,2,
1980,13,WALK,HAND,5,4,LARGE,2.5,5,
1981,13,WALK,HAND,5,4,LARGE,3.0,3,
1982,13,WALK,HAND,5,4,LARGE,3.5,5,
1983,13,WALK,HAND,5,4,LARGE,4.0,5,
1984,13,WALK,HAND,5,5,LARGE,0.5,0,
1985,13,WALK,HAND,5,5,LARGE,1.0,1,
1986,13,WALK,HAND,5,5,LARGE,1.5,1,
1987,13,WALK,HAND,5,5,LARGE,2.0,1,
1988,13,WALK,HAND,5,5,LARGE,2.5,1,
1989,13,WALK,HAND,5,5,LARGE,3.0,1,
1990,13,WALK,HAND,5,5,LARGE,3.5,1,
1991,13,WALK,HAND,5,5,LARGE,4.0,1,
1992,13,WALK,HAND,5,6,LARGE,0.5,1,
1993,13,WALK,HAND,5,6,LARGE,1.0,3,
1994,13,WALK,HAND,5,6,LARGE,1.5,4,
1995,13,WALK,HAND,5,6,LARGE,2.0,5,
1996,13,WALK,HAND,5,6,LARGE,2.5,4,
1997,13,WALK,HAND,5,6,LARGE,3.0,6,
1998,13,WALK,HAND,5,6,LARGE,3.5,6,
1999,13,WALK,HAND,5,6,LARGE,4.0,8,
2000,13,WALK,HAND,5,7,LARGE,0.5,0,
2001,13,WALK,HAND,5,7,LARGE,1.0,0,
2002,13,WALK,HAND,5,7,LARGE,1.5,0,
2003,13,WALK,HAND,5,7,LARGE,2.0,0,
2004,13,WALK,HAND,5,7,LARGE,2.5,0,
2005,13,WALK,HAND,5,7,LARGE,3.0,0,
2006,13,WALK,HAND,5,7,LARGE,3.5,0,
2007,13,WALK,HAND,5,7,LARGE,4.0,0,
2008,13,WALK,HAND,5,8,LARGE,0.5,0,
2009,13,WALK,HAND,5,8,LARGE,1.0,0,
2010,13,WALK,HAND,5,8,LARGE,1.5,0,
2011,13,WALK,HAND,5,8,LARGE,2.0,0,
2012,13,WALK,HAND,5,8,LARGE,2.5,0,
2013,13,WALK,HAND,5,8,LARGE,3.0,1,
2014,13,WALK,HAND,5,8,LARGE,3.5,1,
2015,13,WALK,HAND,5,8,LARGE,4.0,1,
2016,13,STAND,HAND,6,0,SMALL,0.5,1,
2017,13,STAND,HAND,6,0,SMALL,1.0,2,
2018,13,STAND,HAND,6,0,SMALL,1.5,2,
2019,13,STAND,HAND,6,0,SMALL,2.0,2,
2020,13,STAND,HAND,6,0,SMALL,2.5,1,
2021,13,STAND,HAND,6,0,SMALL,3.0,1,
2022,13,STAND,HAND,6,0,SMALL,3.5,1,
2023,13,STAND,HAND,6,0,SMALL,4.0,1,
2024,13,STAND,HAND,6,1,SMALL,0.5,1,
2025,13,STAND,HAND,6,1,SMALL,1.0,1,
2026,13,STAND,HAND,6,1,SMALL,1.5,2,
2027,13,STAND,HAND,6,1,SMALL,2.0,2,
2028,13,STAND,HAND,6,1,SMALL,2.5,1,
2029,13,STAND,HAND,6,1,SMALL,3.0,1,
2030,13,STAND,HAND,6,1,SMALL,3.5,1,
2031,13,STAND,HAND,6,1,SMALL,4.0,1,
2032,13,STAND,HAND,6,2,SMALL,0.5,1,
2033,13,STAND,HAND,6,2,SMALL,1.0,2,
2034,13,STAND,HAND,6,2,SMALL,1.5,2,
2035,13,STAND,HAND,6,2,SMALL,2.0,2,
2036,13,STAND,HAND,6,2,SMALL,2.5,2,
2037,13,STAND,HAND,6,2,SMALL,3.0,1,
2038,13,STAND,HAND,6,2,SMALL,3.5,1,
2039,13,STAND,HAND,6,2,SMALL,4.0,1,
2040,13,STAND,HAND,6,3,SMALL,0.5,0,
2041,13,STAND,HAND,6,3,SMALL,1.0,1,
2042,13,STAND,HAND,6,3,SMALL,1.5,1,
2043,13,STAND,HAND,6,3,SMALL,2.0,1,
2044,13,STAND,HAND,6,3,SMALL,2.5,1,
2045,13,STAND,HAND,6,3,SMALL,3.0,1,
2046,13,STAND,HAND,6,3,SMALL,3.5,1,
2047,13,STAND,HAND,6,3,SMALL,4.0,1,
2048,13,STAND,HAND,6,4,SMALL,0.5,0,
2049,13,STAND,HAND,6,4,SMALL,1.0,2,
2050,13,STAND,HAND,6,4,SMALL,1.5,1,
2051,13,STAND,HAND,6,4,SMALL,2.0,1,
2052,13,STAND,HAND,6,4,SMALL,2.5,1,
2053,13,STAND,HAND,6,4,SMALL,3.0,1,
2054,13,STAND,HAND,6,4,SMALL,3.5,1,
2055,13,STAND,HAND,6,4,SMALL,4.0,1,
2056,13,STAND,HAND,6,5,SMALL,0.5,1,
2057,13,STAND,HAND,6,5,SMALL,1.0,1,
2058,13,STAND,HAND,6,5,SMALL,1.5,1,
2059,13,STAND,HAND,6,5,SMALL,2.0,2,
2060,13,STAND,HAND,6,5,SMALL,2.5,1,
2061,13,STAND,HAND,6,5,SMALL,3.0,1,
2062,13,STAND,HAND,6,5,SMALL,3.5,1,
2063,13,STAND,HAND,6,5,SMALL,4.0,1,
2064,13,STAND,HAND,6,6,SMALL,0.5,1,
2065,13,STAND,HAND,6,6,SMALL,1.0,1,
2066,13,STAND,HAND,6,6,SMALL,1.5,1,
2067,13,STAND,HAND,6,6,SMALL,2.0,1,
2068,13,STAND,HAND,6,6,SMALL,2.5,1,
2069,13,STAND,HAND,6,6,SMALL,3.0,1,
2070,13,STAND,HAND,6,6,SMALL,3.5,1,
2071,13,STAND,HAND,6,6,SMALL,4.0,1,
2072,13,STAND,HAND,6,7,SMALL,0.5,0,
2073,13,STAND,HAND,6,7,SMALL,1.0,1,
2074,13,STAND,HAND,6,7,SMALL,1.5,1,
2075,13,STAND,HAND,6,7,SMALL,2.0,1,
2076,13,STAND,HAND,6,7,SMALL,2.5,1,
2077,13,STAND,HAND,6,7,SMALL,3.0,1,
2078,13,STAND,HAND,6,7,SMALL,3.5,1,
2079,13,STAND,HAND,6,7,SMALL,4.0,1,
2080,13,STAND,HAND,6,8,SMALL,0.5,1,
2081,13,STAND,HAND,6,8,SMALL,1.0,1,
2082,13,STAND,HAND,6,8,SMALL,1.5,1,
2083,13,STAND,HAND,6,8,SMALL,2.0,1,
2084,13,STAND,HAND,6,8,SMALL,2.5,1,
2085,13,STAND,HAND,6,8,SMALL,3.0,1,
2086,13,STAND,HAND,6,8,SMALL,3.5,1,
2087,13,STAND,HAND,6,8,SMALL,4.0,1,
2088,13,WALK,HAND,6,0,SMALL,0.5,0,
2089,13,WALK,HAND,6,0,SMALL,1.0,0,
2090,13,WALK,HAND,6,0,SMALL,1.5,0,
2091,13,WALK,HAND,6,0,SMALL,2.0,0,
2092,13,WALK,HAND,6,0,SMALL,2.5,0,
2093,13,WALK,HAND,6,0,SMALL,3.0,0,
2094,13,WALK,HAND,6,0,SMALL,3.5,0,
2095,13,WALK,HAND,6,0,SMALL,4.0,0,
2096,13,WALK,HAND,6,1,SMALL,0.5,0,
2097,13,WALK,HAND,6,1,SMALL,1.0,3,
2098,13,WALK,HAND,6,1,SMALL,1.5,5,
2099,13,WALK,HAND,6,1,SMALL,2.0,5,
2100,13,WALK,HAND,6,1,SMALL,2.5,4,
2101,13,WALK,HAND,6,1,SMALL,3.0,3,
2102,13,WALK,HAND,6,1,SMALL,3.5,4,
2103,13,WALK,HAND,6,1,SMALL,4.0,3,
2104,13,WALK,HAND,6,2,SMALL,0.5,0,
2105,13,WALK,HAND,6,2,SMALL,1.0,3,
2106,13,WALK,HAND,6,2,SMALL,1.5,4,
2107,13,WALK,HAND,6,2,SMALL,2.0,4,
2108,13,WALK,HAND,6,2,SMALL,2.5,6,
2109,13,WALK,HAND,6,2,SMALL,3.0,6,
2110,13,WALK,HAND,6,2,SMALL,3.5,7,
2111,13,WALK,HAND,6,2,SMALL,4.0,7,
2112,13,WALK,HAND,6,3,SMALL,0.5,1,
2113,13,WALK,HAND,6,3,SMALL,1.0,1,
2114,13,WALK,HAND,6,3,SMALL,1.5,3,
2115,13,WALK,HAND,6,3,SMALL,2.0,4,
2116,13,WALK,HAND,6,3,SMALL,2.5,3,
2117,13,WALK,HAND,6,3,SMALL,3.0,2,
2118,13,WALK,HAND,6,3,SMALL,3.5,2,
2119,13,WALK,HAND,6,3,SMALL,4.0,2,
2120,13,WALK,HAND,6,4,SMALL,0.5,4,
2121,13,WALK,HAND,6,4,SMALL,1.0,6,
2122,13,WALK,HAND,6,4,SMALL,1.5,5,
2123,13,WALK,HAND,6,4,SMALL,2.0,5,
2124,13,WALK,HAND,6,4,SMALL,2.5,4,
2125,13,WALK,HAND,6,4,SMALL,3.0,5,
2126,13,WALK,HAND,6,4,SMALL,3.5,7,
2127,13,WALK,HAND,6,4,SMALL,4.0,8,
2128,13,WALK,HAND,6,5,SMALL,0.5,6,
2129,13,WALK,HAND,6,5,SMALL,1.0,8,
2130,13,WALK,HAND,6,5,SMALL,1.5,7,
2131,13,WALK,HAND,6,5,SMALL,2.0,6,
2132,13,WALK,HAND,6,5,SMALL,2.5,6,
2133,13,WALK,HAND,6,5,SMALL,3.0,7,
2134,13,WALK,HAND,6,5,SMALL,3.5,6,
2135,13,WALK,HAND,6,5,SMALL,4.0,8,
2136,13,WALK,HAND,6,6,SMALL,0.5,0,
2137,13,WALK,HAND,6,6,SMALL,1.0,0,
2138,13,WALK,HAND,6,6,SMALL,1.5,1,
2139,13,WALK,HAND,6,6,SMALL,2.0,3,
2140,13,WALK,HAND,6,6,SMALL,2.5,3,
2141,13,WALK,HAND,6,6,SMALL,3.0,2,
2142,13,WALK,HAND,6,6,SMALL,3.5,5,
2143,13,WALK,HAND,6,6,SMALL,4.0,6,
2144,13,WALK,HAND,6,7,SMALL,0.5,0,
2145,13,WALK,HAND,6,7,SMALL,1.0,0,
2146,13,WALK,HAND,6,7,SMALL,1.5,1,
2147,13,WALK,HAND,6,7,SMALL,2.0,1,
2148,13,WALK,HAND,6,7,SMALL,2.5,1,
2149,13,WALK,HAND,6,7,SMALL,3.0,1,
2150,13,WALK,HAND,6,7,SMALL,3.5,1,
2151,13,WALK,HAND,6,7,SMALL,4.0,1,
2152,13,WALK,HAND,6,8,SMALL,0.5,1,
2153,13,WALK,HAND,6,8,SMALL,1.0,1,
2154,13,WALK,HAND,6,8,SMALL,1.5,3,
2155,13,WALK,HAND,6,8,SMALL,2.0,4,
2156,13,WALK,HAND,6,8,SMALL,2.5,4,
2157,13,WALK,HAND,6,8,SMALL,3.0,4,
2158,13,WALK,HAND,6,8,SMALL,3.5,5,
2159,13,WALK,HAND,6,8,SMALL,4.0,5,
2160,13,STAND,HAND,7,0,LARGE,0.5,0,
2161,13,STAND,HAND,7,0,LARGE,1.0,1,
2162,13,STAND,HAND,7,0,LARGE,1.5,1,
2163,13,STAND,HAND,7,0,LARGE,2.0,1,
2164,13,STAND,HAND,7,0,LARGE,2.5,1,
2165,13,STAND,HAND,7,0,LARGE,3.0,1,
2166,13,STAND,HAND,7,0,LARGE,3.5,1,
2167,13,STAND,HAND,7,0,LARGE,4.0,1,
2168,13,STAND,HAND,7,1,LARGE,0.5,1,
2169,13,STAND,HAND,7,1,LARGE,1.0,1,
2170,13,STAND,HAND,7,1,LARGE,1.5,1,
2171,13,STAND,HAND,7,1,LARGE,2.0,1,
2172,13,STAND,HAND,7,1,LARGE,2.5,1,
2173,13,STAND,HAND,7,1,LARGE,3.0,1,
2174,13,STAND,HAND,7,1,LARGE,3.5,1,
2175,13,STAND,HAND,7,1,LARGE,4.0,1,
2176,13,STAND,HAND,7,2,LARGE,0.5,0,
2177,13,STAND,HAND,7,2,LARGE,1.0,2,
2178,13,STAND,HAND,7,2,LARGE,1.5,2,
2179,13,STAND,HAND,7,2,LARGE,2.0,1,
2180,13,STAND,HAND,7,2,LARGE,2.5,1,
2181,13,STAND,HAND,7,2,LARGE,3.0,1,
2182,13,STAND,HAND,7,2,LARGE,3.5,1,
2183,13,STAND,HAND,7,2,LARGE,4.0,1,
2184,13,STAND,HAND,7,3,LARGE,0.5,1,
2185,13,STAND,HAND,7,3,LARGE,1.0,1,
2186,13,STAND,HAND,7,3,LARGE,1.5,1,
2187,13,STAND,HAND,7,3,LARGE,2.0,1,
2188,13,STAND,HAND,7,3,LARGE,2.5,1,
2189,13,STAND,HAND,7,3,LARGE,3.0,1,
2190,13,STAND,HAND,7,3,LARGE,3.5,1,
2191,13,STAND,HAND,7,3,LARGE,4.0,1,
2192,13,STAND,HAND,7,4,LARGE,0.5,0,
2193,13,STAND,HAND,7,4,LARGE,1.0,1,
2194,13,STAND,HAND,7,4,LARGE,1.5,1,
2195,13,STAND,HAND,7,4,LARGE,2.0,1,
2196,13,STAND,HAND,7,4,LARGE,2.5,1,
2197,13,STAND,HAND,7,4,LARGE,3.0,1,
2198,13,STAND,HAND,7,4,LARGE,3.5,1,
2199,13,STAND,HAND,7,4,LARGE,4.0,1,
2200,13,STAND,HAND,7,5,LARGE,0.5,0,
2201,13,STAND,HAND,7,5,LARGE,1.0,2,
2202,13,STAND,HAND,7,5,LARGE,1.5,1,
2203,13,STAND,HAND,7,5,LARGE,2.0,1,
2204,13,STAND,HAND,7,5,LARGE,2.5,1,
2205,13,STAND,HAND,7,5,LARGE,3.0,1,
2206,13,STAND,HAND,7,5,LARGE,3.5,1,
2207,13,STAND,HAND,7,5,LARGE,4.0,1,
2208,13,STAND,HAND,7,6,LARGE,0.5,1,
2209,13,STAND,HAND,7,6,LARGE,1.0,1,
2210,13,STAND,HAND,7,6,LARGE,1.5,1,
2211,13,STAND,HAND,7,6,LARGE,2.0,1,
2212,13,STAND,HAND,7,6,LARGE,2.5,1,
2213,13,STAND,HAND,7,6,LARGE,3.0,1,
2214,13,STAND,HAND,7,6,LARGE,3.5,1,
2215,13,STAND,HAND,7,6,LARGE,4.0,1,
2216,13,STAND,HAND,7,7,LARGE,0.5,1,
2217,13,STAND,HAND,7,7,LARGE,1.0,1,
2218,13,STAND,HAND,7,7,LARGE,1.5,1,
2219,13,STAND,HAND,7,7,LARGE,2.0,1,
2220,13,STAND,HAND,7,7,LARGE,2.5,1,
2221,13,STAND,HAND,7,7,LARGE,3.0,1,
2222,13,STAND,HAND,7,7,LARGE,3.5,1,
2223,13,STAND,HAND,7,7,LARGE,4.0,1,
2224,13,STAND,HAND,7,8,LARGE,0.5,1,
2225,13,STAND,HAND,7,8,LARGE,1.0,1,
2226,13,STAND,HAND,7,8,LARGE,1.5,2,
2227,13,STAND,HAND,7,8,LARGE,2.0,1,
2228,13,STAND,HAND,7,8,LARGE,2.5,1,
2229,13,STAND,HAND,7,8,LARGE,3.0,1,
2230,13,STAND,HAND,7,8,LARGE,3.5,1,
2231,13,STAND,HAND,7,8,LARGE,4.0,1,
2232,13,WALK,HAND,7,0,LARGE,0.5,0,
2233,13,WALK,HAND,7,0,LARGE,1.0,0,
2234,13,WALK,HAND,7,0,LARGE,1.5,0,
2235,13,WALK,HAND,7,0,LARGE,2.0,0,
2236,13,WALK,HAND,7,0,LARGE,2.5,0,
2237,13,WALK,HAND,7,0,LARGE,3.0,0,
2238,13,WALK,HAND,7,0,LARGE,3.5,0,
2239,13,WALK,HAND,7,0,LARGE,4.0,0,
2240,13,WALK,HAND,7,1,LARGE,0.5,0,
2241,13,WALK,HAND,7,1,LARGE,1.0,0,
2242,13,WALK,HAND,7,1,LARGE,1.5,1,
2243,13,WALK,HAND,7,1,LARGE,2.0,1,
2244,13,WALK,HAND,7,1,LARGE,2.5,3,
2245,13,WALK,HAND,7,1,LARGE,3.0,4,
2246,13,WALK,HAND,7,1,LARGE,3.5,4,
2247,13,WALK,HAND,7,1,LARGE,4.0,5,
2248,13,WALK,HAND,7,2,LARGE,0.5,1,
2249,13,WALK,HAND,7,2,LARGE,1.0,2,
2250,13,WALK,HAND,7,2,LARGE,1.5,2,
2251,13,WALK,HAND,7,2,LARGE,2.0,3,
2252,13,WALK,HAND,7,2,LARGE,2.5,5,
2253,13,WALK,HAND,7,2,LARGE,3.0,5,
2254,13,WALK,HAND,7,2,LARGE,3.5,7,
2255,13,WALK,HAND,7,2,LARGE,4.0,7,
2256,13,WALK,HAND,7,3,LARGE,0.5,0,
2257,13,WALK,HAND,7,3,LARGE,1.0,1,
2258,13,WALK,HAND,7,3,LARGE,1.5,5,
2259,13,WALK,HAND,7,3,LARGE,2.0,2,
2260,13,WALK,HAND,7,3,LARGE,2.5,2,
2261,13,WALK,HAND,7,3,LARGE,3.0,1,
2262,13,WALK,HAND,7,3,LARGE,3.5,1,
2263,13,WALK,HAND,7,3,LARGE,4.0,1,
2264,13,WALK,HAND,7,4,LARGE,0.5,0,
2265,13,WALK,HAND,7,4,LARGE,1.0,0,
2266,13,WALK,HAND,7,4,LARGE,1.5,0,
2267,13,WALK,HAND,7,4,LARGE,2.0,0,
2268,13,WALK,HAND,7,4,LARGE,2.5,0,
2269,13,WALK,HAND,7,4,LARGE,3.0,0,
2270,13,WALK,HAND,7,4,LARGE,3.5,0,
2271,13,WALK,HAND,7,4,LARGE,4.0,0,
2272,13,WALK,HAND,7,5,LARGE,0.5,1,
2273,13,WALK,HAND,7,5,LARGE,1.0,2,
2274,13,WALK,HAND,7,5,LARGE,1.5,4,
2275,13,WALK,HAND,7,5,LARGE,2.0,3,
2276,13,WALK,HAND,7,5,LARGE,2.5,5,
2277,13,WALK,HAND,7,5,LARGE,3.0,5,
2278,13,WALK,HAND,7,5,LARGE,3.5,5,
2279,13,WALK,HAND,7,5,LARGE,4.0,8,
2280,13,WALK,HAND,7,6,LARGE,0.5,1,
2281,13,WALK,HAND,7,6,LARGE,1.0,4,
2282,13,WALK,HAND,7,6,LARGE,1.5,3,
2283,13,WALK,HAND,7,6,LARGE,2.0,3,
2284,13,WALK,HAND,7,6,LARGE,2.5,3,
2285,13,WALK,HAND,7,6,LARGE,3.0,3,
2286,13,WALK,HAND,7,6,LARGE,3.5,3,
2287,13,WALK,HAND,7,6,LARGE,4.0,3,
2288,13,WALK,HAND,7,7,LARGE,0.5,1,
2289,13,WALK,HAND,7,7,LARGE,1.0,4,
2290,13,WALK,HAND,7,7,LARGE,1.5,5,
2291,13,WALK,HAND,7,7,LARGE,2.0,5,
2292,13,WALK,HAND,7,7,LARGE,2.5,8,
2293,13,WALK,HAND,7,7,LARGE,3.0,6,
2294,13,WALK,HAND,7,7,LARGE,3.5,6,
2295,13,WALK,HAND,7,7,LARGE,4.0,7,
2296,13,WALK,HAND,7,8,LARGE,0.5,1,
2297,13,WALK,HAND,7,8,LARGE,1.0,2,
2298,13,WALK,HAND,7,8,LARGE,1.5,2,
2299,13,WALK,HAND,7,8,LARGE,2.0,2,
2300,13,WALK,HAND,7,8,LARGE,2.5,2,
2301,13,WALK,HAND,7,8,LARGE,3.0,2,
2302,13,WALK,HAND,7,8,LARGE,3.5,2,
2303,13,WALK,HAND,7,8,LARGE,4.0,2,
2304,13,STAND,HAND,8,0,SMALL,0.5,1,
2305,13,STAND,HAND,8,0,SMALL,1.0,1,
2306,13,STAND,HAND,8,0,SMALL,1.5,1,
2307,13,STAND,HAND,8,0,SMALL,2.0,1,
2308,13,STAND,HAND,8,0,SMALL,2.5,1,
2309,13,STAND,HAND,8,0,SMALL,3.0,1,
2310,13,STAND,HAND,8,0,SMALL,3.5,1,
2311,13,STAND,HAND,8,0,SMALL,4.0,1,
2312,13,STAND,HAND,8,1,SMALL,0.5,0,
2313,13,STAND,HAND,8,1,SMALL,1.0,2,
2314,13,STAND,HAND,8,1,SMALL,1.5,1,
2315,13,STAND,HAND,8,1,SMALL,2.0,1,
2316,13,STAND,HAND,8,1,SMALL,2.5,1,
2317,13,STAND,HAND,8,1,SMALL,3.0,1,
2318,13,STAND,HAND,8,1,SMALL,3.5,1,
2319,13,STAND,HAND,8,1,SMALL,4.0,1,
2320,13,STAND,HAND,8,2,SMALL,0.5,1,
2321,13,STAND,HAND,8,2,SMALL,1.0,1,
2322,13,STAND,HAND,8,2,SMALL,1.5,1,
2323,13,STAND,HAND,8,2,SMALL,2.0,1,
2324,13,STAND,HAND,8,2,SMALL,2.5,1,
2325,13,STAND,HAND,8,2,SMALL,3.0,1,
2326,13,STAND,HAND,8,2,SMALL,3.5,1,
2327,13,STAND,HAND,8,2,SMALL,4.0,1,
2328,13,STAND,HAND,8,3,SMALL,0.5,0,
2329,13,STAND,HAND,8,3,SMALL,1.0,1,
2330,13,STAND,HAND,8,3,SMALL,1.5,1,
2331,13,STAND,HAND,8,3,SMALL,2.0,1,
2332,13,STAND,HAND,8,3,SMALL,2.5,1,
2333,13,STAND,HAND,8,3,SMALL,3.0,1,
2334,13,STAND,HAND,8,3,SMALL,3.5,1,
2335,13,STAND,HAND,8,3,SMALL,4.0,1,
2336,13,STAND,HAND,8,4,SMALL,0.5,1,
2337,13,STAND,HAND,8,4,SMALL,1.0,2,
2338,13,STAND,HAND,8,4,SMALL,1.5,1,
2339,13,STAND,HAND,8,4,SMALL,2.0,1,
2340,13,STAND,HAND,8,4,SMALL,2.5,1,
2341,13,STAND,HAND,8,4,SMALL,3.0,1,
2342,13,STAND,HAND,8,4,SMALL,3.5,1,
2343,13,STAND,HAND,8,4,SMALL,4.0,1,
2344,13,STAND,HAND,8,5,SMALL,0.5,0,
2345,13,STAND,HAND,8,5,SMALL,1.0,0,
2346,13,STAND,HAND,8,5,SMALL,1.5,1,
2347,13,STAND,HAND,8,5,SMALL,2.0,1,
2348,13,STAND,HAND,8,5,SMALL,2.5,1,
2349,13,STAND,HAND,8,5,SMALL,3.0,1,
2350,13,STAND,HAND,8,5,SMALL,3.5,1,
2351,13,STAND,HAND,8,5,SMALL,4.0,1,
2352,13,STAND,HAND,8,6,SMALL,0.5,1,
2353,13,STAND,HAND,8,6,SMALL,1.0,1,
2354,13,STAND,HAND,8,6,SMALL,1.5,1,
2355,13,STAND,HAND,8,6,SMALL,2.0,1,
2356,13,STAND,HAND,8,6,SMALL,2.5,1,
2357,13,STAND,HAND,8,6,SMALL,3.0,1,
2358,13,STAND,HAND,8,6,SMALL,3.5,1,
2359,13,STAND,HAND,8,6,SMALL,4.0,1,
2360,13,STAND,HAND,8,7,SMALL,0.5,1,
2361,13,STAND,HAND,8,7,SMALL,1.0,1,
2362,13,STAND,HAND,8,7,SMALL,1.5,1,
2363,13,STAND,HAND,8,7,SMALL,2.0,1,
2364,13,STAND,HAND,8,7,SMALL,2.5,1,
2365,13,STAND,HAND,8,7,SMALL,3.0,1,
2366,13,STAND,HAND,8,7,SMALL,3.5,1,
2367,13,STAND,HAND,8,7,SMALL,4.0,1,
2368,13,STAND,HAND,8,8,SMALL,0.5,0,
2369,13,STAND,HAND,8,8,SMALL,1.0,1,
2370,13,STAND,HAND,8,8,SMALL,1.5,2,
2371,13,STAND,HAND,8,8,SMALL,2.0,2,
2372,13,STAND,HAND,8,8,SMALL,2.5,1,
2373,13,STAND,HAND,8,8,SMALL,3.0,1,
2374,13,STAND,HAND,8,8,SMALL,3.5,1,
2375,13,STAND,HAND,8,8,SMALL,4.0,1,
2376,13,WALK,HAND,8,0,SMALL,0.5,0,
2377,13,WALK,HAND,8,0,SMALL,1.0,2,
2378,13,WALK,HAND,8,0,SMALL,1.5,4,
2379,13,WALK,HAND,8,0,SMALL,2.0,6,
2380,13,WALK,HAND,8,0,SMALL,2.5,6,
2381,13,WALK,HAND,8,0,SMALL,3.0,5,
2382,13,WALK,HAND,8,0,SMALL,3.5,6,
2383,13,WALK,HAND,8,0,SMALL,4.0,7,
2384,13,WALK,HAND,8,1,SMALL,0.5,1,
2385,13,WALK,HAND,8,1,SMALL,1.0,2,
2386,13,WALK,HAND,8,1,SMALL,1.5,4,
2387,13,WALK,HAND,8,1,SMALL,2.0,6,
2388,13,WALK,HAND,8,1,SMALL,2.5,5,
2389,13,WALK,HAND,8,1,SMALL,3.0,7,
2390,13,WALK,HAND,8,1,SMALL,3.5,8,
2391,13,WALK,HAND,8,1,SMALL,4.0,7,
2392,13,WALK,HAND,8,2,SMALL,0.5,1,
2393,13,WALK,HAND,8,2,SMALL,1.0,1,
2394,13,WALK,HAND,8,2,SMALL,1.5,4,
2395,13,WALK,HAND,8,2,SMALL,2.0,6,
2396,13,WALK,HAND,8,2,SMALL,2.5,6,
2397,13,WALK,HAND,8,2,SMALL,3.0,9,
2398,13,WALK,HAND,8,2,SMALL,3.5,6,
2399,13,WALK,HAND,8,2,SMALL,4.0,7,
2400,13,WALK,HAND,8,3,SMALL,0.5,2,
2401,13,WALK,HAND,8,3,SMALL,1.0,5,
2402,13,WALK,HAND,8,3,SMALL,1.5,4,
2403,13,WALK,HAND,8,3,SMALL,2.0,5,
2404,13,WALK,HAND,8,3,SMALL,2.5,6,
2405,13,WALK,HAND,8,3,SMALL,3.0,6,
2406,13,WALK,HAND,8,3,SMALL,3.5,6,
