,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1926,22,STAND,HAND,5,6,LARGE,3.5,1,
1927,22,STAND,HAND,5,6,LARGE,4.0,1,
1928,22,STAND,HAND,5,7,LARGE,0.5,1,
1929,22,STAND,HAND,5,7,LARGE,1.0,2,
1930,22,STAND,HAND,5,7,LARGE,1.5,1,
1931,22,STAND,HAND,5,7,LARGE,2.0,1,
1932,22,STAND,HAND,5,7,LARGE,2.5,1,
1933,22,STAND,HAND,5,7,LARGE,3.0,1,
1934,22,STAND,HAND,5,7,LARGE,3.5,1,
1935,22,STAND,HAND,5,7,LARGE,4.0,1,
1936,22,STAND,HAND,5,8,LARGE,0.5,1,
1937,22,STAND,HAND,5,8,LARGE,1.0,1,
1938,22,STAND,HAND,5,8,LARGE,1.5,1,
1939,22,STAND,HAND,5,8,LARGE,2.0,1,
1940,22,STAND,HAND,5,8,LARGE,2.5,1,
1941,22,STAND,HAND,5,8,LARGE,3.0,1,
1942,22,STAND,HAND,5,8,LARGE,3.5,1,
1943,22,STAND,HAND,5,8,LARGE,4.0,1,
1944,22,WALK,HAND,5,0,LARGE,0.5,2,
1945,22,WALK,HAND,5,0,LARGE,1.0,5,
1946,22,WALK,HAND,5,0,LARGE,1.5,3,
1947,22,WALK,HAND,5,0,LARGE,2.0,4,
1948,22,WALK,HAND,5,0,LARGE,2.5,4,
1949,22,WALK,HAND,5,0,LARGE,3.0,5,
1950,22,WALK,HAND,5,0,LARGE,3.5,6,
1951,22,WALK,HAND,5,0,LARGE,4.0,5,
1952,22,WALK,HAND,5,1,LARGE,0.5,6,
1953,22,WALK,HAND,5,1,LARGE,1.0,5,
1954,22,WALK,HAND,5,1,LARGE,1.5,5,
1955,22,WALK,HAND,5,1,LARGE,2.0,6,
1956,22,WALK,HAND,5,1,LARGE,2.5,6,
1957,22,WALK,HAND,5,1,LARGE,3.0,6,
1958,22,WALK,HAND,5,1,LARGE,3.5,4,
1959,22,WALK,HAND,5,1,LARGE,4.0,5,
1960,22,WALK,HAND,5,2,LARGE,0.5,1,
1961,22,WALK,HAND,5,2,LARGE,1.0,4,
1962,22,WALK,HAND,5,2,LARGE,1.5,5,
1963,22,WALK,HAND,5,2,LARGE,2.0,4,
1964,22,WALK,HAND,5,2,LARGE,2.5,4,
1965,22,WALK,HAND,5,2,LARGE,3.0,4,
1966,22,WALK,HAND,5,2,LARGE,3.5,5,
1967,22,WALK,HAND,5,2,LARGE,4.0,3,
1968,22,WALK,HAND,5,3,LARGE,0.5,0,
1969,22,WALK,HAND,5,3,LARGE,1.0,1,
1970,22,WALK,HAND,5,3,LARGE,1.5,2,
1971,22,WALK,HAND,5,3,LARGE,2.0,3,
1972,22,WALK,HAND,5,3,LARGE,2.5,4,
1973,22,WALK,HAND,5,3,LARGE,3.0,4,
1974,22,WALK,HAND,5,3,LARGE,3.5,8,
1975,22,WALK,HAND,5,3,LARGE,4.0,5,
1976,22,WALK,HAND,5,4,LARGE,0.5,1,
1977,22,WALK,HAND,5,4,LARGE,1.0,5,
1978,22,WALK,HAND,5,4,LARGE,1.5,7,
1979,22,WALK,HAND,5,4,LARGE,2.0,7,
1980,22,WALK,HAND,5,4,LARGE,2.5,8,
1981,22,WALK,HAND,5,4,LARGE,3.0,5,
1982,22,WALK,HAND,5,4,LARGE,3.5,5,
1983,22,WALK,HAND,5,4,LARGE,4.0,7,
1984,22,WALK,HAND,5,5,LARGE,0.5,1,
1985,22,WALK,HAND,5,5,LARGE,1.0,3,
1986,22,WALK,HAND,5,5,LARGE,1.5,3,
1987,22,WALK,HAND,5,5,LARGE,2.0,3,
1988,22,WALK,HAND,5,5,LARGE,2.5,3,
1989,22,WALK,HAND,5,5,LARGE,3.0,4,
1990,22,WALK,HAND,5,5,LARGE,3.5,7,
1991,22,WALK,HAND,5,5,LARGE,4.0,5,
1992,22,WALK,HAND,5,6,LARGE,0.5,0,
1993,22,WALK,HAND,5,6,LARGE,1.0,3,
1994,22,WALK,HAND,5,6,LARGE,1.5,4,
1995,22,WALK,HAND,5,6,LARGE,2.0,6,
1996,22,WALK,HAND,5,6,LARGE,2.5,6,
1997,22,WALK,HAND,5,6,LARGE,3.0,4,
1998,22,WALK,HAND,5,6,LARGE,3.5,4,
1999,22,WALK,HAND,5,6,LARGE,4.0,4,
2000,22,WALK,HAND,5,7,LARGE,0.5,1,
2001,22,WALK,HAND,5,7,LARGE,1.0,2,
2002,22,WALK,HAND,5,7,LARGE,1.5,3,
2003,22,WALK,HAND,5,7,LARGE,2.0,2,
2004,22,WALK,HAND,5,7,LARGE,2.5,4,
2005,22,WALK,HAND,5,7,LARGE,3.0,5,
2006,22,WALK,HAND,5,7,LARGE,3.5,4,
2007,22,WALK,HAND,5,7,LARGE,4.0,3,
2008,22,WALK,HAND,5,8,LARGE,0.5,6,
2009,22,WALK,HAND,5,8,LARGE,1.0,8,
2010,22,WALK,HAND,5,8,LARGE,1.5,7,
2011,22,WALK,HAND,5,8,LARGE,2.0,9,
2012,22,WALK,HAND,5,8,LARGE,2.5,11,
2013,22,WALK,HAND,5,8,LARGE,3.0,7,
2014,22,WALK,HAND,5,8,LARGE,3.5,4,
2015,22,WALK,HAND,5,8,LARGE,4.0,5,
2016,22,STAND,HAND,6,0,SMALL,0.5,1,
2017,22,STAND,HAND,6,0,SMALL,1.0,1,
2018,22,STAND,HAND,6,0,SMALL,1.5,1,
2019,22,STAND,HAND,6,0,SMALL,2.0,1,
2020,22,STAND,HAND,6,0,SMALL,2.5,1,
2021,22,STAND,HAND,6,0,SMALL,3.0,1,
2022,22,STAND,HAND,6,0,SMALL,3.5,1,
2023,22,STAND,HAND,6,0,SMALL,4.0,1,
2024,22,STAND,HAND,6,1,SMALL,0.5,1,
2025,22,STAND,HAND,6,1,SMALL,1.0,2,
2026,22,STAND,HAND,6,1,SMALL,1.5,1,
2027,22,STAND,HAND,6,1,SMALL,2.0,1,
2028,22,STAND,HAND,6,1,SMALL,2.5,1,
2029,22,STAND,HAND,6,1,SMALL,3.0,1,
2030,22,STAND,HAND,6,1,SMALL,3.5,1,
2031,22,STAND,HAND,6,1,SMALL,4.0,1,
2032,22,STAND,HAND,6,2,SMALL,0.5,1,
2033,22,STAND,HAND,6,2,SMALL,1.0,1,
2034,22,STAND,HAND,6,2,SMALL,1.5,1,
2035,22,STAND,HAND,6,2,SMALL,2.0,1,
2036,22,STAND,HAND,6,2,SMALL,2.5,1,
2037,22,STAND,HAND,6,2,SMALL,3.0,1,
2038,22,STAND,HAND,6,2,SMALL,3.5,1,
2039,22,STAND,HAND,6,2,SMALL,4.0,1,
2040,22,STAND,HAND,6,3,SMALL,0.5,1,
2041,22,STAND,HAND,6,3,SMALL,1.0,2,
2042,22,STAND,HAND,6,3,SMALL,1.5,1,
2043,22,STAND,HAND,6,3,SMALL,2.0,1,
2044,22,STAND,HAND,6,3,SMALL,2.5,1,
2045,22,STAND,HAND,6,3,SMALL,3.0,1,
2046,22,STAND,HAND,6,3,SMALL,3.5,1,
2047,22,STAND,HAND,6,3,SMALL,4.0,1,
2048,22,STAND,HAND,6,4,SMALL,0.5,0,
2049,22,STAND,HAND,6,4,SMALL,1.0,2,
2050,22,STAND,HAND,6,4,SMALL,1.5,1,
2051,22,STAND,HAND,6,4,SMALL,2.0,1,
2052,22,STAND,HAND,6,4,SMALL,2.5,1,
2053,22,STAND,HAND,6,4,SMALL,3.0,1,
2054,22,STAND,HAND,6,4,SMALL,3.5,1,
2055,22,STAND,HAND,6,4,SMALL,4.0,1,
2056,22,STAND,HAND,6,5,SMALL,0.5,1,
2057,22,STAND,HAND,6,5,SMALL,1.0,1,
2058,22,STAND,HAND,6,5,SMALL,1.5,1,
2059,22,STAND,HAND,6,5,SMALL,2.0,1,
2060,22,STAND,HAND,6,5,SMALL,2.5,1,
2061,22,STAND,HAND,6,5,SMALL,3.0,1,
2062,22,STAND,HAND,6,5,SMALL,3.5,1,
2063,22,STAND,HAND,6,5,SMALL,4.0,1,
2064,22,STAND,HAND,6,6,SMALL,0.5,0,
2065,22,STAND,HAND,6,6,SMALL,1.0,2,
2066,22,STAND,HAND,6,6,SMALL,1.5,1,
2067,22,STAND,HAND,6,6,SMALL,2.0,1,
2068,22,STAND,HAND,6,6,SMALL,2.5,1,
2069,22,STAND,HAND,6,6,SMALL,3.0,1,
2070,22,STAND,HAND,6,6,SMALL,3.5,1,
2071,22,STAND,HAND,6,6,SMALL,4.0,1,
2072,22,STAND,HAND,6,7,SMALL,0.5,1,
2073,22,STAND,HAND,6,7,SMALL,1.0,1,
2074,22,STAND,HAND,6,7,SMALL,1.5,1,
2075,22,STAND,HAND,6,7,SMALL,2.0,1,
2076,22,STAND,HAND,6,7,SMALL,2.5,1,
2077,22,STAND,HAND,6,7,SMALL,3.0,1,
2078,22,STAND,HAND,6,7,SMALL,3.5,1,
2079,22,STAND,HAND,6,7,SMALL,4.0,1,
2080,22,STAND,HAND,6,8,SMALL,0.5,1,
2081,22,STAND,HAND,6,8,SMALL,1.0,1,
2082,22,STAND,HAND,6,8,SMALL,1.5,1,
2083,22,STAND,HAND,6,8,SMALL,2.0,1,
2084,22,STAND,HAND,6,8,SMALL,2.5,1,
2085,22,STAND,HAND,6,8,SMALL,3.0,1,
2086,22,STAND,HAND,6,8,SMALL,3.5,1,
2087,22,STAND,HAND,6,8,SMALL,4.0,1,
2088,22,WALK,HAND,6,0,SMALL,0.5,4,
2089,22,WALK,HAND,6,0,SMALL,1.0,5,
2090,22,WALK,HAND,6,0,SMALL,1.5,7,
2091,22,WALK,HAND,6,0,SMALL,2.0,7,
2092,22,WALK,HAND,6,0,SMALL,2.5,7,
2093,22,WALK,HAND,6,0,SMALL,3.0,7,
2094,22,WALK,HAND,6,0,SMALL,3.5,11,
2095,22,WALK,HAND,6,0,SMALL,4.0,8,
2096,22,WALK,HAND,6,1,SMALL,0.5,3,
2097,22,WALK,HAND,6,1,SMALL,1.0,7,
2098,22,WALK,HAND,6,1,SMALL,1.5,7,
2099,22,WALK,HAND,6,1,SMALL,2.0,9,
2100,22,WALK,HAND,6,1,SMALL,2.5,9,
2101,22,WALK,HAND,6,1,SMALL,3.0,4,
2102,22,WALK,HAND,6,1,SMALL,3.5,4,
2103,22,WALK,HAND,6,1,SMALL,4.0,5,
2104,22,WALK,HAND,6,2,SMALL,0.5,2,
2105,22,WALK,HAND,6,2,SMALL,1.0,3,
2106,22,WALK,HAND,6,2,SMALL,1.5,3,
2107,22,WALK,HAND,6,2,SMALL,2.0,6,
2108,22,WALK,HAND,6,2,SMALL,2.5,6,
2109,22,WALK,HAND,6,2,SMALL,3.0,5,
2110,22,WALK,HAND,6,2,SMALL,3.5,6,
2111,22,WALK,HAND,6,2,SMALL,4.0,4,
2112,22,WALK,HAND,6,3,SMALL,0.5,1,
2113,22,WALK,HAND,6,3,SMALL,1.0,1,
2114,22,WALK,HAND,6,3,SMALL,1.5,1,
2115,22,WALK,HAND,6,3,SMALL,2.0,4,
2116,22,WALK,HAND,6,3,SMALL,2.5,3,
2117,22,WALK,HAND,6,3,SMALL,3.0,4,
2118,22,WALK,HAND,6,3,SMALL,3.5,3,
2119,22,WALK,HAND,6,3,SMALL,4.0,5,
2120,22,WALK,HAND,6,4,SMALL,0.5,2,
2121,22,WALK,HAND,6,4,SMALL,1.0,5,
2122,22,WALK,HAND,6,4,SMALL,1.5,5,
2123,22,WALK,HAND,6,4,SMALL,2.0,5,
2124,22,WALK,HAND,6,4,SMALL,2.5,5,
2125,22,WALK,HAND,6,4,SMALL,3.0,6,
2126,22,WALK,HAND,6,4,SMALL,3.5,6,
2127,22,WALK,HAND,6,4,SMALL,4.0,6,
2128,22,WALK,HAND,6,5,SMALL,0.5,1,
2129,22,WALK,HAND,6,5,SMALL,1.0,4,
2130,22,WALK,HAND,6,5,SMALL,1.5,6,
2131,22,WALK,HAND,6,5,SMALL,2.0,7,
2132,22,WALK,HAND,6,5,SMALL,2.5,7,
2133,22,WALK,HAND,6,5,SMALL,3.0,4,
2134,22,WALK,HAND,6,5,SMALL,3.5,3,
2135,22,WALK,HAND,6,5,SMALL,4.0,3,
2136,22,WALK,HAND,6,6,SMALL,0.5,3,
2137,22,WALK,HAND,6,6,SMALL,1.0,3,
2138,22,WALK,HAND,6,6,SMALL,1.5,6,
2139,22,WALK,HAND,6,6,SMALL,2.0,6,
2140,22,WALK,HAND,6,6,SMALL,2.5,4,
2141,22,WALK,HAND,6,6,SMALL,3.0,5,
2142,22,WALK,HAND,6,6,SMALL,3.5,6,
2143,22,WALK,HAND,6,6,SMALL,4.0,4,
2144,22,WALK,HAND,6,7,SMALL,0.5,2,
2145,22,WALK,HAND,6,7,SMALL,1.0,5,
2146,22,WALK,HAND,6,7,SMALL,1.5,8,
2147,22,WALK,HAND,6,7,SMALL,2.0,7,
2148,22,WALK,HAND,6,7,SMALL,2.5,8,
2149,22,WALK,HAND,6,7,SMALL,3.0,9,
2150,22,WALK,HAND,6,7,SMALL,3.5,7,
2151,22,WALK,HAND,6,7,SMALL,4.0,7,
2152,22,WALK,HAND,6,8,SMALL,0.5,3,
2153,22,WALK,HAND,6,8,SMALL,1.0,8,
2154,22,WALK,HAND,6,8,SMALL,1.5,7,
2155,22,WALK,HAND,6,8,SMALL,2.0,6,
2156,22,WALK,HAND,6,8,SMALL,2.5,6,
2157,22,WALK,HAND,6,8,SMALL,3.0,5,
2158,22,WALK,HAND,6,8,SMALL,3.5,5,
2159,22,WALK,HAND,6,8,SMALL,4.0,5,
2160,22,STAND,HAND,7,0,LARGE,0.5,0,
2161,22,STAND,HAND,7,0,LARGE,1.0,1,
2162,22,STAND,HAND,7,0,LARGE,1.5,1,
2163,22,STAND,HAND,7,0,LARGE,2.0,1,
2164,22,STAND,HAND,7,0,LARGE,2.5,1,
2165,22,STAND,HAND,7,0,LARGE,3.0,1,
2166,22,STAND,HAND,7,0,LARGE,3.5,1,
2167,22,STAND,HAND,7,0,LARGE,4.0,1,
2168,22,STAND,HAND,7,1,LARGE,0.5,0,
2169,22,STAND,HAND,7,1,LARGE,1.0,1,
2170,22,STAND,HAND,7,1,LARGE,1.5,1,
2171,22,STAND,HAND,7,1,LARGE,2.0,1,
2172,22,STAND,HAND,7,1,LARGE,2.5,1,
2173,22,STAND,HAND,7,1,LARGE,3.0,1,
2174,22,STAND,HAND,7,1,LARGE,3.5,1,
2175,22,STAND,HAND,7,1,LARGE,4.0,1,
2176,22,STAND,HAND,7,2,LARGE,0.5,2,
2177,22,STAND,HAND,7,2,LARGE,1.0,2,
2178,22,STAND,HAND,7,2,LARGE,1.5,3,
2179,22,STAND,HAND,7,2,LARGE,2.0,2,
2180,22,STAND,HAND,7,2,LARGE,2.5,2,
2181,22,STAND,HAND,7,2,LARGE,3.0,3,
2182,22,STAND,HAND,7,2,LARGE,3.5,3,
2183,22,STAND,HAND,7,2,LARGE,4.0,3,
2184,22,STAND,HAND,7,3,LARGE,0.5,0,
2185,22,STAND,HAND,7,3,LARGE,1.0,1,
2186,22,STAND,HAND,7,3,LARGE,1.5,1,
2187,22,STAND,HAND,7,3,LARGE,2.0,1,
2188,22,STAND,HAND,7,3,LARGE,2.5,1,
2189,22,STAND,HAND,7,3,LARGE,3.0,1,
2190,22,STAND,HAND,7,3,LARGE,3.5,1,
2191,22,STAND,HAND,7,3,LARGE,4.0,1,
2192,22,STAND,HAND,7,4,LARGE,0.5,1,
2193,22,STAND,HAND,7,4,LARGE,1.0,1,
2194,22,STAND,HAND,7,4,LARGE,1.5,1,
2195,22,STAND,HAND,7,4,LARGE,2.0,1,
2196,22,STAND,HAND,7,4,LARGE,2.5,1,
2197,22,STAND,HAND,7,4,LARGE,3.0,1,
2198,22,STAND,HAND,7,4,LARGE,3.5,1,
2199,22,STAND,HAND,7,4,LARGE,4.0,1,
2200,22,STAND,HAND,7,5,LARGE,0.5,2,
2201,22,STAND,HAND,7,5,LARGE,1.0,1,
2202,22,STAND,HAND,7,5,LARGE,1.5,1,
2203,22,STAND,HAND,7,5,LARGE,2.0,1,
2204,22,STAND,HAND,7,5,LARGE,2.5,1,
2205,22,STAND,HAND,7,5,LARGE,3.0,1,
2206,22,STAND,HAND,7,5,LARGE,3.5,1,
2207,22,STAND,HAND,7,5,LARGE,4.0,1,
2208,22,STAND,HAND,7,6,LARGE,0.5,1,
2209,22,STAND,HAND,7,6,LARGE,1.0,2,
2210,22,STAND,HAND,7,6,LARGE,1.5,2,
2211,22,STAND,HAND,7,6,LARGE,2.0,2,
2212,22,STAND,HAND,7,6,LARGE,2.5,3,
2213,22,STAND,HAND,7,6,LARGE,3.0,2,
2214,22,STAND,HAND,7,6,LARGE,3.5,2,
2215,22,STAND,HAND,7,6,LARGE,4.0,2,
2216,22,STAND,HAND,7,7,LARGE,0.5,1,
2217,22,STAND,HAND,7,7,LARGE,1.0,1,
2218,22,STAND,HAND,7,7,LARGE,1.5,1,
2219,22,STAND,HAND,7,7,LARGE,2.0,1,
2220,22,STAND,HAND,7,7,LARGE,2.5,1,
2221,22,STAND,HAND,7,7,LARGE,3.0,1,
2222,22,STAND,HAND,7,7,LARGE,3.5,1,
2223,22,STAND,HAND,7,7,LARGE,4.0,1,
2224,22,STAND,HAND,7,8,LARGE,0.5,1,
2225,22,STAND,HAND,7,8,LARGE,1.0,1,
2226,22,STAND,HAND,7,8,LARGE,1.5,1,
2227,22,STAND,HAND,7,8,LARGE,2.0,1,
2228,22,STAND,HAND,7,8,LARGE,2.5,1,
2229,22,STAND,HAND,7,8,LARGE,3.0,1,
2230,22,STAND,HAND,7,8,LARGE,3.5,1,
2231,22,STAND,HAND,7,8,LARGE,4.0,1,
2232,22,WALK,HAND,7,0,LARGE,0.5,2,
2233,22,WALK,HAND,7,0,LARGE,1.0,4,
2234,22,WALK,HAND,7,0,LARGE,1.5,6,
2235,22,WALK,HAND,7,0,LARGE,2.0,7,
2236,22,WALK,HAND,7,0,LARGE,2.5,9,
2237,22,WALK,HAND,7,0,LARGE,3.0,7,
2238,22,WALK,HAND,7,0,LARGE,3.5,4,
2239,22,WALK,HAND,7,0,LARGE,4.0,7,
2240,22,WALK,HAND,7,1,LARGE,0.5,1,
2241,22,WALK,HAND,7,1,LARGE,1.0,3,
2242,22,WALK,HAND,7,1,LARGE,1.5,5,
2243,22,WALK,HAND,7,1,LARGE,2.0,4,
2244,22,WALK,HAND,7,1,LARGE,2.5,7,
2245,22,WALK,HAND,7,1,LARGE,3.0,10,
2246,22,WALK,HAND,7,1,LARGE,3.5,6,
2247,22,WALK,HAND,7,1,LARGE,4.0,8,
2248,22,WALK,HAND,7,2,LARGE,0.5,2,
2249,22,WALK,HAND,7,2,LARGE,1.0,7,
2250,22,WALK,HAND,7,2,LARGE,1.5,4,
2251,22,WALK,HAND,7,2,LARGE,2.0,4,
2252,22,WALK,HAND,7,2,LARGE,2.5,4,
2253,22,WALK,HAND,7,2,LARGE,3.0,4,
2254,22,WALK,HAND,7,2,LARGE,3.5,5,
2255,22,WALK,HAND,7,2,LARGE,4.0,3,
2256,22,WALK,HAND,7,3,LARGE,0.5,0,
2257,22,WALK,HAND,7,3,LARGE,1.0,4,
2258,22,WALK,HAND,7,3,LARGE,1.5,4,
2259,22,WALK,HAND,7,3,LARGE,2.0,5,
2260,22,WALK,HAND,7,3,LARGE,2.5,4,
2261,22,WALK,HAND,7,3,LARGE,3.0,4,
2262,22,WALK,HAND,7,3,LARGE,3.5,4,
2263,22,WALK,HAND,7,3,LARGE,4.0,5,
2264,22,WALK,HAND,7,4,LARGE,0.5,3,
2265,22,WALK,HAND,7,4,LARGE,1.0,6,
2266,22,WALK,HAND,7,4,LARGE,1.5,4,
2267,22,WALK,HAND,7,4,LARGE,2.0,4,
2268,22,WALK,HAND,7,4,LARGE,2.5,8,
2269,22,WALK,HAND,7,4,LARGE,3.0,6,
2270,22,WALK,HAND,7,4,LARGE,3.5,8,
2271,22,WALK,HAND,7,4,LARGE,4.0,5,
2272,22,WALK,HAND,7,5,LARGE,0.5,1,
2273,22,WALK,HAND,7,5,LARGE,1.0,3,
2274,22,WALK,HAND,7,5,LARGE,1.5,10,
2275,22,WALK,HAND,7,5,LARGE,2.0,8,
2276,22,WALK,HAND,7,5,LARGE,2.5,8,
2277,22,WALK,HAND,7,5,LARGE,3.0,7,
2278,22,WALK,HAND,7,5,LARGE,3.5,6,
2279,22,WALK,HAND,7,5,LARGE,4.0,6,
2280,22,WALK,HAND,7,6,LARGE,0.5,3,
2281,22,WALK,HAND,7,6,LARGE,1.0,3,
2282,22,WALK,HAND,7,6,LARGE,1.5,6,
2283,22,WALK,HAND,7,6,LARGE,2.0,8,
2284,22,WALK,HAND,7,6,LARGE,2.5,5,
2285,22,WALK,HAND,7,6,LARGE,3.0,5,
2286,22,WALK,HAND,7,6,LARGE,3.5,5,
2287,22,WALK,HAND,7,6,LARGE,4.0,4,
2288,22,WALK,HAND,7,7,LARGE,0.5,2,
2289,22,WALK,HAND,7,7,LARGE,1.0,3,
2290,22,WALK,HAND,7,7,LARGE,1.5,4,
2291,22,WALK,HAND,7,7,LARGE,2.0,4,
2292,22,WALK,HAND,7,7,LARGE,2.5,4,
2293,22,WALK,HAND,7,7,LARGE,3.0,7,
2294,22,WALK,HAND,7,7,LARGE,3.5,6,
2295,22,WALK,HAND,7,7,LARGE,4.0,6,
2296,22,WALK,HAND,7,8,LARGE,0.5,2,
2297,22,WALK,HAND,7,8,LARGE,1.0,2,
2298,22,WALK,HAND,7,8,LARGE,1.5,2,
2299,22,WALK,HAND,7,8,LARGE,2.0,3,
2300,22,WALK,HAND,7,8,LARGE,2.5,9,
2301,22,WALK,HAND,7,8,LARGE,3.0,4,
2302,22,WALK,HAND,7,8,LARGE,3.5,4,
2303,22,WALK,HAND,7,8,LARGE,4.0,4,
2304,22,STAND,HAND,8,0,SMALL,0.5,1,
2305,22,STAND,HAND,8,0,SMALL,1.0,1,
2306,22,STAND,HAND,8,0,SMALL,1.5,1,
2307,22,STAND,HAND,8,0,SMALL,2.0,1,
2308,22,STAND,HAND,8,0,SMALL,2.5,1,
2309,22,STAND,HAND,8,0,SMALL,3.0,1,
2310,22,STAND,HAND,8,0,SMALL,3.5,1,
2311,22,STAND,HAND,8,0,SMALL,4.0,1,
2312,22,STAND,HAND,8,1,SMALL,0.5,0,
2313,22,STAND,HAND,8,1,SMALL,1.0,1,
2314,22,STAND,HAND,8,1,SMALL,1.5,1,
2315,22,STAND,HAND,8,1,SMALL,2.0,1,
2316,22,STAND,HAND,8,1,SMALL,2.5,1,
2317,22,STAND,HAND,8,1,SMALL,3.0,1,
2318,22,STAND,HAND,8,1,SMALL,3.5,1,
2319,22,STAND,HAND,8,1,SMALL,4.0,1,
2320,22,STAND,HAND,8,2,SMALL,0.5,1,
2321,22,STAND,HAND,8,2,SMALL,1.0,1,
2322,22,STAND,HAND,8,2,SMALL,1.5,1,
2323,22,STAND,HAND,8,2,SMALL,2.0,1,
2324,22,STAND,HAND,8,2,SMALL,2.5,1,
2325,22,STAND,HAND,8,2,SMALL,3.0,1,
2326,22,STAND,HAND,8,2,SMALL,3.5,1,
2327,22,STAND,HAND,8,2,SMALL,4.0,1,
2328,22,STAND,HAND,8,3,SMALL,0.5,1,
2329,22,STAND,HAND,8,3,SMALL,1.0,1,
2330,22,STAND,HAND,8,3,SMALL,1.5,1,
2331,22,STAND,HAND,8,3,SMALL,2.0,1,
2332,22,STAND,HAND,8,3,SMALL,2.5,1,
2333,22,STAND,HAND,8,3,SMALL,3.0,1,
2334,22,STAND,HAND,8,3,SMALL,3.5,1,
2335,22,STAND,HAND,8,3,SMALL,4.0,1,
2336,22,STAND,HAND,8,4,SMALL,0.5,4,
2337,22,STAND,HAND,8,4,SMALL,1.0,2,
2338,22,STAND,HAND,8,4,SMALL,1.5,1,
2339,22,STAND,HAND,8,4,SMALL,2.0,1,
2340,22,STAND,HAND,8,4,SMALL,2.5,1,
2341,22,STAND,HAND,8,4,SMALL,3.0,1,
2342,22,STAND,HAND,8,4,SMALL,3.5,1,
2343,22,STAND,HAND,8,4,SMALL,4.0,1,
2344,22,STAND,HAND,8,5,SMALL,0.5,2,
2345,22,STAND,HAND,8,5,SMALL,1.0,1,
2346,22,STAND,HAND,8,5,SMALL,1.5,1,
2347,22,STAND,HAND,8,5,SMALL,2.0,1,
2348,22,STAND,HAND,8,5,SMALL,2.5,1,
2349,22,STAND,HAND,8,5,SMALL,3.0,1,
2350,22,STAND,HAND,8,5,SMALL,3.5,1,
2351,22,STAND,HAND,8,5,SMALL,4.0,1,
2352,22,STAND,HAND,8,6,SMALL,0.5,0,
2353,22,STAND,HAND,8,6,SMALL,1.0,1,
2354,22,STAND,HAND,8,6,SMALL,1.5,1,
2355,22,STAND,HAND,8,6,SMALL,2.0,1,
2356,22,STAND,HAND,8,6,SMALL,2.5,1,
2357,22,STAND,HAND,8,6,SMALL,3.0,1,
2358,22,STAND,HAND,8,6,SMALL,3.5,1,
2359,22,STAND,HAND,8,6,SMALL,4.0,1,
2360,22,STAND,HAND,8,7,SMALL,0.5,1,
2361,22,STAND,HAND,8,7,SMALL,1.0,1,
2362,22,STAND,HAND,8,7,SMALL,1.5,1,
2363,22,STAND,HAND,8,7,SMALL,2.0,1,
2364,22,STAND,HAND,8,7,SMALL,2.5,1,
2365,22,STAND,HAND,8,7,SMALL,3.0,1,
2366,22,STAND,HAND,8,7,SMALL,3.5,1,
2367,22,STAND,HAND,8,7,SMALL,4.0,1,
2368,22,STAND,HAND,8,8,SMALL,0.5,1,
2369,22,STAND,HAND,8,8,SMALL,1.0,1,
2370,22,STAND,HAND,8,8,SMALL,1.5,1,
2371,22,STAND,HAND,8,8,SMALL,2.0,1,
2372,22,STAND,HAND,8,8,SMALL,2.5,1,
2373,22,STAND,HAND,8,8,SMALL,3.0,1,
2374,22,STAND,HAND,8,8,SMALL,3.5,1,
2375,22,STAND,HAND,8,8,SMALL,4.0,1,
2376,22,WALK,HAND,8,0,SMALL,0.5,4,
2377,22,WALK,HAND,8,0,SMALL,1.0,4,
2378,22,WALK,HAND,8,0,SMALL,1.5,5,
2379,22,WALK,HAND,8,0,SMALL,2.0,5,
2380,22,WALK,HAND,8,0,SMALL,2.5,4,
2381,22,WALK,HAND,8,0,SMALL,3.0,5,
2382,22,WALK,HAND,8,0,SMALL,3.5,5,
2383,22,WALK,HAND,8,0,SMALL,4.0,10,
2384,22,WALK,HAND,8,1,SMALL,0.5,2,
2385,22,WALK,HAND,8,1,SMALL,1.0,6,
2386,22,WALK,HAND,8,1,SMALL,1.5,8,
2387,22,WALK,HAND,8,1,SMALL,2.0,7,
2388,22,WALK,HAND,8,1,SMALL,2.5,5,
2389,22,WALK,HAND,8,1,SMALL,3.0,5,
2390,22,WALK,HAND,8,1,SMALL,3.5,2,
2391,22,WALK,HAND,8,1,SMALL,4.0,2,
2392,22,WALK,HAND,8,2,SMALL,0.5,3,
2393,22,WALK,HAND,8,2,SMALL,1.0,5,
2394,22,WALK,HAND,8,2,SMALL,1.5,13,
2395,22,WALK,HAND,8,2,SMALL,2.0,10,
2396,22,WALK,HAND,8,2,SMALL,2.5,9,
2397,22,WALK,HAND,8,2,SMALL,3.0,10,
2398,22,WALK,HAND,8,2,SMALL,3.5,8,
2399,22,WALK,HAND,8,2,SMALL,4.0,7,
2400,22,WALK,HAND,8,3,SMALL,0.5,4,
2401,22,WALK,HAND,8,3,SMALL,1.0,5,
2402,22,WALK,HAND,8,3,SMALL,1.5,7,
2403,22,WALK,HAND,8,3,SMALL,2.0,8,
2404,22,WALK,HAND,8,3,SMALL,2.5,8,
2405,22,WALK,HAND,8,3,SMALL,3.0,6,
2406,22,WALK,HAND,8,3,SMALL,3.5,6,
