,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
926,0.4,2,STAND,HAND,7,8,LARGE,1.251769999999965,1.0,1.0166403333333582,1.0166403333333582,1.251769999999965,1.4498034279230623,2.6118747562208253,1.251072626027944,1.0166403333333582,
927,0.4,2,WALK,HAND,7,0,LARGE,,,,,,,,,,LOSS
928,0.4,2,WALK,HAND,7,1,LARGE,,,,,,,,,,LOSS
929,0.4,2,WALK,HAND,7,2,LARGE,,,,,,8.052258857762801,,2.659677702536835,0.13723333333328658,no success dwell
930,0.4,2,WALK,HAND,7,3,LARGE,,,,,,,,,,LOSS
931,0.4,2,WALK,HAND,7,4,LARGE,,,,,,8.406143939534834,,1.823348525362005,0.3328323333333022,no success dwell
932,0.4,2,WALK,HAND,7,5,LARGE,,,,,,,,,,LOSS
933,0.4,2,WALK,HAND,7,6,LARGE,,,,,,4.686361852056586,,2.574687518213636,0.18163333333339626,no success dwell
934,0.4,2,WALK,HAND,7,7,LARGE,,,,,,2.423203209485202,,2.1826319472526117,0.10413333333329622,no success dwell
935,0.4,2,WALK,HAND,7,8,LARGE,,,,,,,,,,LOSS
936,0.4,2,STAND,HAND,8,0,SMALL,0.9027399999999943,1.0,1.0172203333333718,1.0172203333333718,0.9027399999999943,1.5348172360979024,0.3052865721152004,0.16689660973863113,1.0172203333333718,
937,0.4,2,STAND,HAND,8,1,SMALL,0.9844420000000014,1.0,1.017250333333296,1.017250333333296,0.9844420000000014,1.8422370057413104,1.100038790237539,1.0277908739713872,1.017250333333296,
938,0.4,2,STAND,HAND,8,2,SMALL,1.0159909999999854,1.0,1.017921333333364,1.017921333333364,1.0159909999999854,1.5948435355690431,0.3086490265371345,1.1321439297400548,1.017921333333364,
939,0.4,2,STAND,HAND,8,3,SMALL,0.850798999999995,1.0,1.033315333333322,1.033315333333322,0.850798999999995,1.633979923333658,0.9966916405416963,0.865018665215441,1.033315333333322,
940,0.4,2,STAND,HAND,8,4,SMALL,0.9980249999999842,1.0,1.0164083333333187,1.0164083333333187,0.9980249999999842,1.6881054515368825,0.9809335725807705,0.6016950350540022,1.0164083333333187,
941,0.4,2,STAND,HAND,8,5,SMALL,0.8499759999999696,1.0,1.032051333333387,1.032051333333387,0.8499759999999696,1.8004492526854277,0.08757700390200783,0.8057600237974786,1.032051333333387,
942,0.4,2,STAND,HAND,8,6,SMALL,0.9320369999999798,1.0,1.0166403333333582,1.0166403333333582,0.9320369999999798,1.6793153419004823,0.047584835421939455,0.8636637223364697,1.0166403333333582,
943,0.4,2,STAND,HAND,8,7,SMALL,0.8832709999999793,1.0,1.0174333333333456,1.0174333333333456,0.8832709999999793,1.5299047876534155,0.517193301642378,0.647332060330227,1.0174333333333456,
944,0.4,2,STAND,HAND,8,8,SMALL,0.8651429999999891,1.0,1.0179823333333238,1.0179823333333238,0.8651429999999891,1.7474032393877,0.6217817068659968,0.3588631659461718,1.0179823333333238,
945,0.4,2,WALK,HAND,8,0,SMALL,,,,,,,,,,LOSS
946,0.4,2,WALK,HAND,8,1,SMALL,,,,,,,,,,LOSS
947,0.4,2,WALK,HAND,8,2,SMALL,1.1160639999999376,1.0,0.38287133333338563,0.38287133333338563,2.733861999999931,3.6760275905746145,9.39492213232312,1.6129794062707898,0.38287133333338563,
948,0.4,2,WALK,HAND,8,3,SMALL,1.251587000000086,1.0,0.648733333333242,0.648733333333242,2.0163550000000896,5.685533092665229,1.007583117719452,1.629771419982754,0.648733333333242,
949,0.4,2,WALK,HAND,8,4,SMALL,,,,,,2.883692972264078,,1.730493482485633,0.28273333333337025,no success dwell
950,0.4,2,WALK,HAND,8,5,SMALL,,,,,,2.7455748878167734,,1.8889513875674322,0.2674333333333455,no success dwell
951,0.4,2,WALK,HAND,8,6,SMALL,,,,,,,,,,jump
952,0.4,2,WALK,HAND,8,7,SMALL,,,,,,,,,,LOSS
953,0.4,2,WALK,HAND,8,8,SMALL,0.93295999999998,1.0,0.6019803333333887,0.6019803333333887,4.616959999999949,2.4962978041437984,2.1980267344189817,1.1256106913566846,0.6019803333333887,
954,0.4,2,STAND,HAND,9,0,LARGE,1.0838919999999916,1.0,1.016488333333344,1.016488333333344,1.0838919999999916,1.407615536981417,1.1192786942902504,0.46153159351061906,1.016488333333344,
955,0.4,2,STAND,HAND,9,1,LARGE,1.416874000000007,1.0,1.0342753333332857,1.0342753333332857,1.416874000000007,1.6699894580726946,0.7098491121249352,1.3921613317995116,1.0342753333332857,
956,0.4,2,STAND,HAND,9,2,LARGE,1.5480350000000271,1.0,1.0169763333333057,1.0169763333333057,1.5480350000000271,1.749201679114282,0.1533118253358466,0.736290769872506,1.0169763333333057,
957,0.4,2,STAND,HAND,9,3,LARGE,1.0505699999999933,1.0,1.018593333333316,1.018593333333316,1.0505699999999933,1.5978612453722212,0.194196133082049,0.12066972446856956,1.018593333333316,
958,0.4,2,STAND,HAND,9,4,LARGE,1.2173449999999661,1.0,1.0165333333333442,1.0165333333333442,1.2173449999999661,1.7938137506758407,2.788717944058536,0.7253005210751601,1.0165333333333442,
959,0.4,2,STAND,HAND,9,5,LARGE,1.066453000000024,1.0,1.0311503333333312,1.0311503333333312,1.066453000000024,1.7459167582970392,1.1788414938480103,0.3989398263227627,1.0311503333333312,
960,0.4,2,STAND,HAND,9,6,LARGE,1.6103819999999587,1.0,1.017011333333331,1.017011333333331,1.6103819999999587,1.745144235333822,1.2432739933695165,0.682414017734497,1.017011333333331,
961,0.4,2,STAND,HAND,9,7,LARGE,1.1148220000000038,1.0,1.0163353333333325,1.0163353333333325,1.1148220000000038,1.5478954338106974,0.34584039348389345,0.7154785193839726,1.0163353333333325,
962,0.4,2,STAND,HAND,9,8,LARGE,1.5501519999999687,1.0,1.0166903333333457,1.0166903333333457,1.5501519999999687,1.6501978770504404,0.03630005436797509,0.575934729407918,1.0166903333333457,
963,0.4,2,WALK,HAND,9,0,LARGE,1.8892000000000735,1.0,0.485498333333256,0.485498333333256,3.4981350000000475,4.413708344544876,4.2009317200802885,1.0204767334366764,0.485498333333256,
964,0.4,2,WALK,HAND,9,1,LARGE,,,,,,,,,,LOSS
965,0.4,2,WALK,HAND,9,2,LARGE,1.3862910000000284,1.0,0.3996843333333421,0.3996843333333421,3.8031429999999773,10.17092453427054,6.833269751133074,,0.3996843333333421,
966,0.4,2,WALK,HAND,9,3,LARGE,,,,,,9.89233325321198,,1.7041024099068631,0.23313333333331532,no success dwell
967,0.4,2,WALK,HAND,9,4,LARGE,,,,,,,,,,LOSS
968,0.4,2,WALK,HAND,9,5,LARGE,1.1777999999999338,1.0,0.3664333333332782,0.3664333333332782,3.8125,8.33864721200033,,1.5921944452639387,0.3664333333332782,
969,0.4,2,WALK,HAND,9,6,LARGE,,,,,,,,,,LOSS
970,0.4,2,WALK,HAND,9,7,LARGE,1.7315999999999576,1.0,0.3854443333332559,0.3854443333332559,2.2307550000000447,1.8371547063432794,10.888340344948624,1.3997258538244837,0.3854443333332559,
971,0.4,2,WALK,HAND,9,8,LARGE,1.7141360000000532,1.0,0.6018333333333051,0.6018333333333051,1.7141360000000532,1.5141780433206016,1.560937827934205,1.3843459822279038,0.6018333333333051,
972,0.4,3,STAND,HEAD,4,0,SMALL,0.7495000000000118,1.0,1.0334333333333083,1.0334333333333083,0.7495000000000118,1.4270745089629122,0.3589019023181268,1.0791329585853313,1.0334333333333083,
973,0.4,3,STAND,HEAD,4,1,SMALL,0.7809439999999768,1.0,1.0180333333334224,1.0180333333334224,0.7809439999999768,1.4515351185407346,2.143594244491585,0.8949751603152227,1.0180333333334224,
974,0.4,3,STAND,HEAD,4,2,SMALL,0.5828000000000202,1.0,1.032587333333398,1.032587333333398,0.8339999999999463,2.1661272706532437,0.6656615643825733,0.8103612346959771,1.032587333333398,
975,0.4,3,STAND,HEAD,4,3,SMALL,0.7143439999999828,2.0,1.8538216666666512,0.9269108333333256,0.7143439999999828,1.156811443475363,2.0118102030374465,0.6015851727401839,1.018388333333322,
976,0.4,3,STAND,HEAD,4,4,SMALL,0.9860650000000533,1.0,1.0315743333333407,1.0315743333333407,1.61850000000004,3.0088313805712636,0.5889742604914624,0.6537716010055291,1.0315743333333407,
977,0.4,3,STAND,HEAD,4,5,SMALL,0.7677999999999656,1.0,1.0168653333333018,1.0168653333333018,1.2513000000000147,1.9601888355594321,0.4196734300169111,0.5177951921640219,1.0168653333333018,
978,0.4,3,STAND,HEAD,4,6,SMALL,0.6167000000000371,1.0,1.017833333333359,1.017833333333359,0.8495000000000346,1.5599266596335597,0.37720888903243305,1.0178479747851574,1.017833333333359,
979,0.4,3,STAND,HEAD,4,7,SMALL,0.5647000000000162,1.0,1.0327333333332567,1.0327333333332567,0.5647000000000162,1.2014444744370216,2.918270355576056,0.9165833352047701,1.0327333333332567,
980,0.4,3,STAND,HEAD,4,8,SMALL,0.6333360000000994,1.0,1.032489333333418,1.032489333333418,1.0829360000000179,1.9599526394466324,0.3881215470860581,0.6740450801388743,1.032489333333418,
981,0.4,3,WALK,HEAD,4,0,SMALL,,,,,,9.756046269845998,,3.8633801397674565,0.08308633333334303,no success dwell
982,0.4,3,WALK,HEAD,4,1,SMALL,,,,,,7.942885512099349,,1.8710664993549164,0.16643333333334642,no success dwell
983,0.4,3,WALK,HEAD,4,2,SMALL,,,,,,4.070397172852434,,2.133512872182282,0.13266733333333225,no success dwell
984,0.4,3,WALK,HEAD,4,3,SMALL,,,,,,4.46231203777843,,2.244125231548881,0.1835583333333678,no success dwell
985,0.4,3,WALK,HEAD,4,4,SMALL,,,,,,4.3423894224087105,,3.636626327442824,0.05011833333330363,no success dwell
986,0.4,3,WALK,HEAD,4,5,SMALL,1.1006519999999682,2.0,0.9306676666666969,0.46533383333334843,3.252410999999995,4.00547791608436,6.09919101653637,1.1203359079835746,0.5482933333333638,
987,0.4,3,WALK,HEAD,4,6,SMALL,0.8166509999999789,2.0,0.8157936666666539,0.40789683333332694,1.6162299999999732,5.064215794515257,4.012464491133347,1.1147508742217054,0.4334613333333285,
988,0.4,3,WALK,HEAD,4,7,SMALL,,,,,,5.400132864652757,,1.6178582875700773,0.2998733333332969,no success dwell
989,0.4,3,WALK,HEAD,4,8,SMALL,1.2157000000000266,1.0,0.4332363333333281,0.4332363333333281,2.7005300000000148,2.0375600744290425,4.9238510545078515,1.0488625156074283,0.4332363333333281,
990,0.4,3,STAND,HEAD,5,0,LARGE,0.7330690000000004,1.0,1.031833333333369,1.031833333333369,1.901399999999967,1.8037875176340261,0.7872776465504202,0.9162227576677537,1.031833333333369,
991,0.4,3,STAND,HEAD,5,1,LARGE,0.9308580000000575,2.0,1.705514666666606,0.852757333333303,0.9308580000000575,1.4124124573727677,1.2493065974898487,0.9883938917050824,1.0365813333333185,
992,0.4,3,STAND,HEAD,5,2,LARGE,1.0162520000000086,1.0,1.0186333333332718,1.0186333333332718,1.0162520000000086,1.4280136877227536,0.5859672775254569,0.7243843415670606,1.0186333333332718,
993,0.4,3,STAND,HEAD,5,3,LARGE,1.2306999999999562,1.0,1.0181333333333973,1.0181333333333973,1.2306999999999562,1.4246769513521804,1.6154072015480487,0.671437798519514,1.0181333333333973,
994,0.4,3,STAND,HEAD,5,4,LARGE,0.9993999999999232,2.0,1.9633866666665125,0.9816933333332563,1.366800000000012,1.6181606693572361,0.5868533762400686,0.3938198153665686,1.0140963333332442,
995,0.4,3,STAND,HEAD,5,5,LARGE,1.2649559999999838,2.0,1.6830726666666505,0.8415363333333252,1.2649559999999838,1.4492677190519647,0.7846517214398333,0.6896733922703034,1.0336393333333567,
996,0.4,3,STAND,HEAD,5,6,LARGE,1.4330999999999676,1.0,1.0160023333333206,1.0160023333333206,1.4330999999999676,1.3989957077693755,1.7497814743651092,0.3279744822142634,1.0160023333333206,
997,0.4,3,STAND,HEAD,5,7,LARGE,0.9658810000000813,1.0,1.0322813333333747,1.0322813333333747,1.3309470000000374,2.500254866217469,0.46771569956287395,0.7596979340417112,1.0322813333333747,
998,0.4,3,STAND,HEAD,5,8,LARGE,1.2994999999999663,1.0,1.015877333333295,1.015877333333295,1.6172559999999976,1.716949025329398,0.17862017952547618,1.1770634957026724,1.015877333333295,
999,0.4,3,WALK,HEAD,5,0,LARGE,,,,,,5.653278825749162,,2.8983516451040763,0.11725633333330354,no success dwell
1000,0.4,3,WALK,HEAD,5,1,LARGE,,,,,,2.627065423193099,,2.468469261339391,0.11776533333332584,no success dwell
1001,0.4,3,WALK,HEAD,5,2,LARGE,,,,,,4.577570878073817,,1.9219857190659309,0.1670743333333765,no success dwell
1002,0.4,3,WALK,HEAD,5,3,LARGE,,,,,,2.963987192080384,,1.3793490803100015,0.2529383333333347,no success dwell
1003,0.4,3,WALK,HEAD,5,4,LARGE,,,,,,3.607161112629263,,1.9563404867208947,0.1333083333333055,no success dwell
1004,0.4,3,WALK,HEAD,5,5,LARGE,,,,,,3.053146068457967,,2.3810786355300935,0.1837243333333466,no success dwell
1005,0.4,3,WALK,HEAD,5,6,LARGE,,,,,,2.7921872701009,,1.7209107093262066,0.3170063333332981,no success dwell
1006,0.4,3,WALK,HEAD,5,7,LARGE,,,,,,4.892550270015125,,2.0455497258347846,0.13459433333335558,no success dwell
1007,0.4,3,WALK,HEAD,5,8,LARGE,,,,,,6.072158784851193,,2.1704273353416754,0.21573333333336298,no success dwell
1008,0.4,3,STAND,HEAD,6,0,SMALL,0.7169000000000096,2.0,1.6679326666666765,0.8339663333333383,0.7169000000000096,1.4320953964292542,1.3042776642945617,0.7484253049502579,1.0175993333333813,
1009,0.4,3,STAND,HEAD,6,1,SMALL,0.6495409999999993,2.0,1.3816026666666557,0.6908013333333278,0.6495409999999993,1.9628228799762262,,0.7694470687821814,1.0152053333332864,
1010,0.4,3,STAND,HEAD,6,2,SMALL,0.7819309999999859,1.0,1.035002333333326,1.035002333333326,0.7819309999999859,1.4081300831952768,3.083859105879956,0.7914851325886376,1.035002333333326,
1011,0.4,3,STAND,HEAD,6,3,SMALL,0.898900000000026,1.0,1.0167313333334127,1.0167313333334127,1.3311410000000024,2.2987541841550114,1.099067277544142,0.562653859822434,1.0167313333334127,
1012,0.4,3,STAND,HEAD,6,4,SMALL,0.8813389999999117,1.0,1.0168943333333422,1.0168943333333422,0.8813389999999117,1.4252856496893507,0.5020702830899049,0.7647321088421063,1.0168943333333422,
1013,0.4,3,STAND,HEAD,6,5,SMALL,0.8010360000000674,1.0,1.0160613333332853,1.0160613333332853,1.1173700000000508,1.5586565487670605,1.4354409506746373,0.7696469680585044,1.0160613333332853,
1014,0.4,3,STAND,HEAD,6,6,SMALL,0.6323619999999437,2.0,1.6833556666667318,0.8416778333333659,0.6323619999999437,1.0189977830026562,4.41185346587671,0.5898736883581762,1.0171843333334059,
1015,0.4,3,STAND,HEAD,6,7,SMALL,0.5999149999998963,2.0,1.7858166666667938,0.8929083333333969,0.5999149999998963,1.2516305445973612,2.299943388654905,1.1309995366096848,1.0332333333333585,
1016,0.4,3,STAND,HEAD,6,8,SMALL,1.1819610000000011,2.0,1.7532666666666654,0.8766333333333327,1.6317609999999831,2.073251417978354,1.0813500584278686,0.6591807859877666,1.0185333333332969,
1017,0.4,3,WALK,HEAD,6,0,SMALL,,,,,,4.109918857754791,,2.123671180561962,0.13507533333333488,no success dwell
1018,0.4,3,WALK,HEAD,6,1,SMALL,,,,,,3.1514256663736004,,1.831933813558633,0.299630333333342,no success dwell
1019,0.4,3,WALK,HEAD,6,2,SMALL,,,,,,7.473819046448374,,2.027523093152231,0.1669693333333574,no success dwell
1020,0.4,3,WALK,HEAD,6,3,SMALL,1.7175599999999918,3.0,1.2646779999999809,0.42155933333332696,1.9327390000000264,3.7823614992403973,4.622669101002028,0.7509627155525153,0.4820333333333072,
1021,0.4,3,WALK,HEAD,6,4,SMALL,3.4512639999999806,1.0,0.4324103333333672,0.4324103333333672,3.9329239999999572,4.292516757485217,10.405794373841966,0.8655541229135506,0.4324103333333672,
1022,0.4,3,WALK,HEAD,6,5,SMALL,,,,,,4.695960032029632,,2.10751365941894,0.16749033333329255,no success dwell
1023,0.4,3,WALK,HEAD,6,6,SMALL,,,,,,6.274219274340964,,2.2528485923218815,0.10060433333333851,no success dwell
1024,0.4,3,WALK,HEAD,6,7,SMALL,,,,,,13.088265682780895,,2.5295744499132358,0.15033333333335197,no success dwell
1025,0.4,3,WALK,HEAD,6,8,SMALL,,,,,,4.098216084878312,,2.5179144253748102,0.2007223333332907,no success dwell
1026,0.4,3,STAND,HEAD,7,0,LARGE,0.8323970000000145,1.0,1.031583333333318,1.031583333333318,0.8323970000000145,1.1350371611441232,0.4954316784893256,0.35017555037171577,1.031583333333318,
1027,0.4,3,STAND,HEAD,7,1,LARGE,1.20150000000001,1.0,1.0164003333332252,1.0164003333332252,1.20150000000001,1.3479603534610491,0.9868496741391825,0.6062823158761755,1.0164003333332252,
1028,0.4,3,STAND,HEAD,7,2,LARGE,0.7637379999999894,1.0,1.0325333333333069,1.0325333333333069,1.0161379999999554,1.5968974055700815,2.3023253444110066,0.7649045451463025,1.0325333333333069,
1029,0.4,3,STAND,HEAD,7,3,LARGE,1.4496470000000272,1.0,1.0159383333333685,1.0159383333333685,1.4496470000000272,1.372046151381039,0.5251301325334999,0.37990352822604256,1.0159383333333685,
1030,0.4,3,STAND,HEAD,7,4,LARGE,1.1989750000000186,1.0,1.016133333333331,1.016133333333331,1.4988429999999653,1.492902687252664,4.053125621772636,1.1395357095737908,1.016133333333331,
1031,0.4,3,STAND,HEAD,7,5,LARGE,1.064642000000049,2.0,1.8524916666667122,0.9262458333333561,1.5651309999999512,2.4567469588762636,1.6486561726421811,0.495070654644604,1.0177893333333563,
1032,0.4,3,STAND,HEAD,7,6,LARGE,1.4651450000000068,1.0,1.0161943333332906,1.0161943333332906,2.7486450000000104,2.7707817939874326,2.2278366525198043,0.6247411618515349,1.0161943333332906,
1033,0.4,3,STAND,HEAD,7,7,LARGE,1.148853000000031,1.0,1.0169333333333574,1.0169333333333574,1.5668530000000374,2.2356839996419295,0.3017783279054363,0.5117335373785044,1.0169333333333574,
1034,0.4,3,STAND,HEAD,7,8,LARGE,1.4652439999999842,1.0,1.0312893333333781,1.0312893333333781,1.4652439999999842,1.3730753797836386,0.35330789593024353,0.6959295405743511,1.0312893333333781,
1035,0.4,3,WALK,HEAD,7,0,LARGE,,,,,,3.5635636740125967,,3.5635636740125967,0.08332133333331815,no success dwell
1036,0.4,3,WALK,HEAD,7,1,LARGE,,,,,,2.114467867455873,,1.5568023806630678,0.3498933333333146,no success dwell
1037,0.4,3,WALK,HEAD,7,2,LARGE,,,,,,1.6234548117096792,,1.5621730571781511,0.2316643333333862,no success dwell
1038,0.4,3,WALK,HEAD,7,3,LARGE,,,,,,2.6179173919965684,,1.9308403914779233,0.16673333333327112,no success dwell
1039,0.4,3,WALK,HEAD,7,4,LARGE,,,,,,2.956224758247284,,2.7420209952262447,0.21787833333329065,no success dwell
1040,0.4,3,WALK,HEAD,7,5,LARGE,,,,,,1.4075254749585286,,1.354074300638679,0.26648233333335913,no success dwell
1041,0.4,3,WALK,HEAD,7,6,LARGE,,,,,,2.736555535502405,,1.693920024950171,0.34893333333335097,no success dwell
1042,0.4,3,WALK,HEAD,7,7,LARGE,1.43133899999998,1.0,0.48322333333331546,0.48322333333331546,4.483340999999996,4.81324421448463,5.699208814554685,0.8985361724044739,0.48322333333331546,
1043,0.4,3,WALK,HEAD,7,8,LARGE,3.534742000000051,1.0,0.38327833333338124,0.38327833333338124,3.767500000000041,2.6192709490939268,11.571919906579044,1.2561111250588477,0.38327833333338124,
1044,0.4,3,STAND,HEAD,8,0,SMALL,0.8015490000000227,1.0,1.0157843333333025,1.0157843333333025,0.8015490000000227,1.4924611258300768,1.5192977954365652,1.0935528651679791,1.0157843333333025,
1045,0.4,3,STAND,HEAD,8,1,SMALL,0.7996219999999994,1.0,1.016569333333367,1.016569333333367,0.7996219999999994,1.4378907385486117,3.50523289179008,0.727911046829902,1.016569333333367,
1046,0.4,3,STAND,HEAD,8,2,SMALL,0.5326400000000149,1.0,1.0331653333334165,1.0331653333334165,0.699799999999982,1.8443475058923862,2.187554397323371,0.7171992807440704,1.0331653333334165,
1047,0.4,3,STAND,HEAD,8,3,SMALL,0.8815000000000737,1.0,1.0175333333333205,1.0175333333333205,0.8815000000000737,1.4672264370906074,0.8953244497197307,0.38053711972636345,1.0175333333333205,
1048,0.4,3,STAND,HEAD,8,4,SMALL,0.8342999999999847,1.0,1.018433333333322,1.018433333333322,1.5335999999999785,1.6329169361354026,1.4310760538539,0.6175892730027688,1.018433333333322,
1049,0.4,3,STAND,HEAD,8,5,SMALL,0.6498490000000174,1.0,1.0322353333333771,1.0322353333333771,0.6498490000000174,1.4169946307311092,2.7823124974346833,0.7851447719967638,1.0322353333333771,
1050,0.4,3,STAND,HEAD,8,6,SMALL,1.1343669999999975,1.0,1.0182743333333824,1.0182743333333824,2.466458999999986,1.9662673389030039,0.8676386943621702,0.834167502667591,1.0182743333333824,
1051,0.4,3,STAND,HEAD,8,7,SMALL,0.9833979999999656,1.0,1.0336383333333592,1.0336383333333592,0.9833979999999656,1.4249791153344342,0.9247896863255797,0.6120842217414062,1.0336383333333592,
1052,0.4,3,STAND,HEAD,8,8,SMALL,0.9311590000000933,1.0,1.016974333333254,1.016974333333254,0.9311590000000933,1.4121270813365756,2.2987116568118324,0.5998110436918702,1.016974333333254,
1053,0.4,3,WALK,HEAD,8,0,SMALL,0.6340370000000348,1.0,0.6678983333332856,0.6678983333332856,3.448735000000056,3.070253443266898,1.3567288105531994,0.900599533781063,0.6678983333332856,
1054,0.4,3,WALK,HEAD,8,1,SMALL,2.8501340000000255,1.0,0.3506683333334043,0.3506683333334043,4.716233999999986,6.366343085725348,,1.694468679221513,0.3506683333334043,
1055,0.4,3,WALK,HEAD,8,2,SMALL,0.982599999999934,1.0,0.3829333333332291,0.3829333333332291,4.232200000000034,2.1817753167685816,12.726319623456124,1.353851087516772,0.3829333333332291,
