,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
195,14,WALK,EYE,0,6,SMALL,4.887579984082396,3.483821581458918,5.280273498915224,3.6908474825312587,0.7975670000000719,6.0,0.5685809999999947,0.09476349999999911,-1.0108897364513605,3.785772898953373,2.4990268783687544,3.7959473858010515,2.2006613423481736,3.96351748571495,1.5521210323025563,3.6092103465973944,0.18219999999996617,32.007246048933986,"(-0.2794261409096883, 1.3789100455979195)",0.6444091227565532,5.031453000000056,0.0,,
196,14,WALK,EYE,0,7,SMALL,2.8590712217983407,2.022723271887542,4.231431057327565,3.656463673891753,1.2152660000000424,10.0,0.9788389999998799,0.09788389999998799,-0.7274882734808036,0.9714990392184815,3.142444365293131,0.9732483757892384,2.4252053452779503,1.1248599282913412,2.1210836937505144,0.7901244387159553,0.3993999999999005,54.115854637272435,"(-1.0816494929346163, 0.6543701660600476)",0.662229676032188,4.996266000000105,0.0,,
197,14,WALK,EYE,0,8,SMALL,2.7369726795724265,1.2550408510129152,3.8601071221188357,2.918964504307016,1.1669379999999592,13.0,0.4186059999999543,0.03220046153845802,-0.2878186944426831,0.6976886198171666,2.674454994596656,1.171978703482647,2.2932358540523583,1.1652943439251864,1.3979998045422943,0.7061542175359395,0.11363500000004478,39.99448622855411,"(-0.5935377970025897, 1.100990281893658)",0.6718702295739143,5.045470999999907,0.0,,
198,14,STAND,EYE,1,0,LARGE,2.0933203672278027,1.3547967172014046,6.825578231057486,8.839768862908462,2.5657950000000085,7.0,0.8663949999999545,0.12377071428570778,-0.5824768676466995,0.8533440503377109,1.2337662339368178,1.9106313017678742,1.0869741120202816,1.5418234733527183,0.8210828089156972,1.4107422637316809,0.315780999999987,59.45778676255614,"(1.241100953722654, 0.7683708076120297)",0.03265065435850534,4.997959000000009,0.0,,
199,14,STAND,EYE,1,1,LARGE,1.1278455003738106,0.8833094803407776,9.85100173475123,10.313071459666679,1.5037659999999846,2.0,1.0281210000000272,0.5140605000000136,0.6991933093193999,0.6155952793324037,0.9883705798805779,0.4607832984314282,0.827993422496664,0.6266070296978081,0.8819639676132071,0.44551262503828326,0.9980160000000069,69.00588136472193,"(-0.866133269676773, 0.955859255250985)",0.1363007267197888,2.916530999999992,1.0,,
200,14,STAND,EYE,1,2,LARGE,2.456461131466043,1.1252363807294143,5.222100642986527,7.547856421860824,0.8824000000000183,5.0,0.8471930000000043,0.16943860000000086,2.1951608216787166,0.5151549398210202,1.2786208803618753,0.7641705564524751,2.2510942800871647,0.7628532809660338,1.176940970589128,0.5158875173576176,0.3974149999999952,67.67577620048553,"(-1.282071155016304, -0.2605677164270759)",0.028819686228797315,5.0814510000000155,0.0,,
201,14,STAND,EYE,1,3,LARGE,1.025295096675541,0.26906669830202934,9.17021049358597,12.30187971858209,1.0337829999999997,2.0,1.1645349999999723,0.5822674999999862,0.7313534853255635,0.6480320939146071,0.17896522333267026,0.3714770419485947,0.7313534853255635,0.6786720432981557,0.17896522333267026,0.31117597312969664,0.9821619999999882,50.55230490757549,"(-0.12444845364827728, -0.7323291367168423)",0.01924022376504323,2.352095999999989,1.0,,
202,14,STAND,EYE,1,4,LARGE,1.4104992236772353,0.4576925655049288,4.342253960638565,7.831509183771731,0.965453999999994,8.0,2.6174300000000414,0.3271787500000052,1.0561689559523366,0.7480497219875533,0.3506480730378951,0.6341203591478257,1.0561689559523366,0.803182984352364,0.3506480730378951,0.562381642520878,0.9856720000000223,37.75539191534667,"(-0.4309523160294262, -0.036138821926883224)",0.016392669424377452,5.550598000000008,1.0,,
203,14,STAND,EYE,1,5,LARGE,1.582460829226184,0.7358475259780364,4.589385111359566,7.242587592506642,1.132109999999983,8.0,1.694687999999985,0.21183599999999814,1.107809396784517,0.5629499387791249,0.7076287116727515,1.0023370951565038,1.143823831876397,0.7876865291273754,0.6475462222315825,0.8366022289146667,0.5428679999999986,41.566398039068346,"(-0.02066058553630512, 0.9656030892125784)",0.024910993491769326,5.220397999999989,0.0,,
204,14,STAND,EYE,1,6,LARGE,2.292995444742836,0.8542013664498159,5.53465253209896,8.469699943988035,0.7493290000000172,5.0,0.8025949999999966,0.16051899999999933,1.7079535146844147,0.6644961862344901,1.254322077809306,1.0308855365026652,1.8965701882733232,1.0561502286626372,0.9438567341949499,0.6215018222862437,0.5845180000000028,34.93654598575347,"(0.7204231733788831, -0.9484878478936025)",0.021580563635317806,5.132569000000018,0.0,,
205,14,STAND,EYE,1,7,LARGE,1.8386414986037314,0.8185520009581189,4.433708108167401,6.821729643502686,0.930847,5.0,1.4504389999999603,0.29008779999999207,1.593604530948504,0.7111044524761505,0.8394497423612289,0.5496264165930382,1.593604530948504,0.7278237833081764,0.8394497423612289,0.5271928269852735,0.5339049999999759,60.49814962195328,"(-1.2636604905412891, -0.29604182279328484)",0.025470041497083425,4.982604999999978,0.0,,
206,14,STAND,EYE,1,8,LARGE,2.639119744281852,1.563524202614126,5.0305797408036685,6.693259342325746,1.633589999999998,5.0,0.6971270000000516,0.1394254000000103,1.8246761855080296,1.349276189659848,0.9214980561053848,1.8491734751381392,1.8490531378706985,1.5687156207105035,0.8712971931508985,1.6661135599299346,0.28413499999999203,52.70901267749162,"(-1.1052631811205273, -0.6040378556311481)",0.03634497384793147,4.981291999999996,0.0,,
207,14,WALK,EYE,1,0,LARGE,3.7757496729418474,1.954230062976114,12.202660580899144,7.942660669379985,4.186699999999973,3.0,0.11793399999987741,0.039311333333292474,0.705077870763552,0.5105079681108671,3.9565414994536394,1.3944699102477647,3.4602618821713933,1.2354512764020207,1.984654638260566,0.8077472763297667,0.05183399999998528,197.62676366091267,"(-1.2100818364880155, 0.23858621797818103)",0.668680654027882,4.9868000000000166,0.0,,
208,14,WALK,EYE,1,1,LARGE,9.579782632713329,8.141695721808487,12.10485603395124,9.559062410509192,1.350537999999915,3.0,0.4174000000000433,0.13913333333334776,3.4038494421828944,-4.104711524159762,7.146573562260844,8.879280465736546,5.810706859891578,6.153658576844168,5.365972044674981,7.597785705673744,0.3159180000000106,115.76843897414527,"(-0.7740855573683234, 1.1596120511308925)",0.6539652356092193,4.986035999999899,0.0,,
209,14,WALK,EYE,1,2,LARGE,3.1667680298603345,1.8089265750025258,6.029993218247575,7.5693575126345225,1.7169000000000096,6.0,0.3624609999999393,0.06041016666665655,1.4338869531189455,0.6003061679913281,2.9854886969550423,1.417719964769144,2.6621393961000264,1.2161795366199528,1.9638024990214031,0.9410084734267385,0.11770000000001346,119.09852626482186,"(-0.45068217315099446, -0.5372406004548509)",0.6357488016894383,4.987740000000031,0.0,,
210,14,WALK,EYE,1,3,LARGE,7.802746708288878,5.521396020123727,11.676228233638303,9.941631398385475,1.415145999999936,6.0,0.08134900000004563,0.013558166666674273,5.567152988668166,3.6295827984150337,5.356280882009243,4.291802361802636,6.424332683798052,3.865066897423498,4.285190171651209,4.080006081099402,0.030700000000024374,98.34590562053685,"(0.9883131912874674, 0.9420292232690457)",0.6301341382454694,4.984546000000023,0.0,,
211,14,WALK,EYE,1,4,LARGE,5.883804516489038,5.667350783906236,13.056824888443899,9.346173625364166,3.5492000000000417,4.0,0.28056800000013027,0.07014200000003257,5.208911682794169,0.46395828798648214,6.140634460564237,1.3293452579048244,5.54172054654958,1.2078909910307365,5.838482878861061,0.7134096505360502,0.1631600000000617,197.1072510271261,"(1.0841978327501138, 0.9773780260562006)",0.5368507155620701,4.984300000000076,0.0,,
212,14,WALK,EYE,1,5,LARGE,7.029197681164778,8.34413450255785,9.95879745983736,9.613535557577894,1.431867999999895,12.0,0.6032470000000103,0.050270583333334194,-0.6243517686152956,5.345425369580915,4.142938393045272,8.543968134633666,2.922658779541196,5.93546382330504,2.9958190700824305,8.143286480639038,0.18326700000000073,82.55644281000265,"(-0.07161678593389809, 0.7522194540265872)",0.6847256968807806,5.114999999999895,0.0,,
213,14,WALK,EYE,1,6,LARGE,3.7749977031496,3.006364152895785,7.78352814197032,8.815912619483107,1.3467429999999467,14.0,0.7786529999998493,0.055618071428560664,-0.27196669360882997,1.407164761034679,4.018475846113903,2.2676636257219096,2.552998518035618,2.0652396188799327,3.110448306678202,1.6872350295485126,0.2332649999999603,104.79198246275014,"(0.6976550151913088, -1.1347831128217933)",0.6943064811507833,4.996299999999906,0.0,,
214,14,WALK,EYE,1,7,LARGE,10.293530131174089,9.256045473932492,12.289253641026834,9.7017147765895,1.664199999999937,3.0,0.20289999999999964,0.06763333333333321,-8.1517801630585,-1.2071480417069844,10.36031327916806,4.071432560494853,9.53757341620618,3.042170889583446,9.093939490979905,2.9563453420044805,0.1348000000000411,117.03867206464776,"(-1.3079077179951355, -0.23765635399696805)",0.6127423758539802,4.9968000000000075,0.0,,
215,14,WALK,EYE,1,8,LARGE,10.996540703512938,8.287944327704588,11.690238015381677,8.439903976308862,1.049937,2.0,0.31499299999995856,0.15749649999997928,-7.337745304687962,-2.864159491538699,9.071349166041044,6.745261162273493,8.943746147960002,4.2553809698273275,7.4853829027038845,5.962541227845202,0.28166699999997036,75.04724083811075,"(0.4352585724064113, -0.11488596462338307)",0.5958898313905666,4.998473999999987,0.0,,
216,14,STAND,EYE,2,0,SMALL,1.6497438862994196,0.444085028692917,2.65992231153885,3.2494092249678346,0.4665830000000142,7.0,1.450714999999974,0.2072449999999963,1.3212728511431948,0.6600565723700446,0.7188418043557536,0.47190005598146606,1.4460789948633284,0.7194714108655627,0.41240338657405134,0.3747302746396745,0.44878199999999424,16.01769310163086,"(0.7164166401508467, 0.6135491987317323)",0.011786614157171495,4.982345000000009,0.0,,
217,14,STAND,EYE,2,1,SMALL,2.0245200214235766,0.37668802807131513,3.0656714378727328,3.1921858753096517,1.0656900000000178,4.0,0.20159800000001837,0.05039950000000459,1.9305669573192192,0.5000706898771228,0.3886008994679548,0.33604223116938975,1.9305669573192192,0.5271090935747926,0.3886008994679548,0.2916031381019953,0.08279400000000692,26.17048077611908,"(-1.3337536502765772, 0.47974191430999724)",0.012098083288452176,4.969682000000006,0.0,,
218,14,STAND,EYE,2,2,SMALL,2.0816941779536124,2.2124165930094257,3.134701964013858,4.000875334404919,0.38720700000001784,3.0,2.112107000000009,0.7040356666666696,1.6811019624379095,1.1055279223735959,2.044076130284872,1.0016085573530735,1.6811019624379095,1.1175337650736494,2.044076130284872,0.9881230932468543,0.9821719999999914,15.129672143015494,"(-1.1443539762994632, -0.45825371623294586)",0.011441270419957437,3.5015870000000007,1.0,,
219,14,STAND,EYE,2,3,SMALL,0.9377750056662916,0.3438361988622002,4.544946939209444,6.2943367063176465,0.33091699999999946,1.0,0.9842830000000049,0.9842830000000049,0.6983211131593304,0.3197622350886761,0.617250456980158,0.17791584975778443,0.8610614572509463,0.32338342214132043,0.35060292154478084,0.1711304330824137,0.9842830000000049,15.480583071303013,"(-0.31030079359803153, 0.42143527501126243)",0.007181409867684739,1.3152000000000044,1.0,,
220,14,STAND,EYE,2,4,SMALL,2.1490067997115045,1.0995761157358759,9.144131802837636,5.343477310348861,3.364212000000009,2.0,0.6659399999999778,0.3329699999999889,1.088646521065141,1.6240304762592308,0.5561892039551626,1.3051603737922475,1.131442863138946,1.715111762115374,0.46191473096712127,1.1816119628998718,0.5638429999999914,81.02185027622897,"(0.4155246366173415, 1.171222253167386)",0.04613805768735718,4.999222000000003,0.0,,
221,14,STAND,EYE,2,5,SMALL,1.2657795550411997,0.11386213596037098,4.809988229079711,5.105926717484787,0.9326629999999909,1.0,0.985839999999996,0.985839999999996,1.2431467941212242,0.12337434478764966,0.13100552950989955,0.1951135338255763,1.2431467941212242,0.18586624439092436,0.13100552950989955,0.1357082028359012,0.985839999999996,27.694987016454135,"(-1.4855936778322132, 0.1741205354009736)",0.009444846451056027,1.918502999999987,1.0,,
222,14,STAND,EYE,2,6,SMALL,1.18341764133582,0.20121198589919964,2.8157782741270894,3.19933227575008,3.0341999999999985,2.0,1.230811999999986,0.615405999999993,0.9801549876992586,-0.5832820907460011,0.13969275104299606,0.348915185637701,0.9801549876992586,0.5852399810991322,0.13969275104299606,0.3455807694478526,0.9981689999999901,28.670072072949992,"(-1.060237655371683, -1.0215907022570576)",0.018174876828000102,4.397656999999981,1.0,,
223,14,STAND,EYE,2,7,SMALL,4.618521973522729,4.91547229006618,5.385019786251597,5.260575403154893,0.28277599999998415,2.0,1.6613579999999786,0.8306789999999893,-3.4328354423887832,1.2790944912937494,5.224373014978821,2.1968247528632188,4.161744249907337,1.404680908730048,4.66098351595398,2.118242326944517,0.995586999999972,14.236268490261587,"(-0.6937781940925021, 0.43920674105824276)",0.007289455880449674,3.0314179999999737,1.0,,
224,14,STAND,EYE,2,8,SMALL,2.2285455692665117,2.246111092191987,3.3378971951395857,3.748992562863409,0.4840549999999837,6.0,1.7037360000000206,0.28395600000000343,0.359183072831416,0.08109258523707158,2.4317298471941453,1.9960205528030992,1.7507093886660854,1.2039467901421286,1.7216945585980095,1.5920881289264188,0.984802000000002,13.965347655768042,"(0.14571509417006112, -0.11365138266133101)",0.013317766041487197,4.2186889999999835,1.0,,
225,14,WALK,EYE,2,0,SMALL,3.7475773699164874,2.4510585446461497,7.100108991744847,4.8693550906288925,2.2642999999999347,6.0,0.3694540000000188,0.061575666666669804,0.44585894000780524,0.053945628476180396,4.119075256022085,1.7226252074488555,3.2540175256225314,1.4182764669623587,2.552248494104613,0.9729677683164777,0.28403100000002723,94.2409092832229,"(0.16759121017568646, -1.3001501928292214)",0.5478629401442837,5.016099999999938,0.0,,
226,14,WALK,EYE,2,1,SMALL,4.6425750181078245,1.8805364540685445,5.431156604487703,2.8899012759157334,1.4497599999999693,6.0,0.053139999999984866,0.008856666666664145,2.622522501506109,0.12364022973628837,4.110390022571773,1.170697188649635,4.450835858862302,0.9163871363612516,1.9754177961759125,0.7363305231075814,0.053139999999984866,73.46707926730657,"(-0.7851324401275619, 0.3651723594370253)",0.5230957171446464,4.99879999999996,0.0,,
227,14,WALK,EYE,2,2,SMALL,14.648772491625234,11.701643472596306,13.454184255463618,11.007874649173349,1.114928999999961,5.0,0.36411599999996724,0.07282319999999345,10.304341289901862,-0.24323897064349367,15.633164949864716,1.1522308388494378,14.509780442446308,0.87087462165693,11.815682428503482,0.790878627072658,0.18290000000001783,68.18348427485361,"(1.2897684067471609, 0.6830435887085287)",0.49678040293720216,5.146768999999949,0.0,,
228,14,WALK,EYE,2,3,SMALL,4.670458811562643,3.6259225749786164,6.031282095752573,5.192345977481807,0.5649619999999231,8.0,0.31659000000001924,0.039573750000002406,2.31868891662228,1.9061769225033367,4.262265549361272,2.620029038387606,3.3646655534163226,2.4185529779078676,3.628683607271736,2.1541360851265945,0.08466700000008132,37.12222589659832,"(1.2931581075525571, -0.6530308484533691)",0.5941461373915399,4.982441999999992,0.0,,
229,14,WALK,EYE,2,4,SMALL,3.393924448976911,2.3979237460865006,8.347300520093057,8.016040109918022,1.7385860000000548,12.0,0.5120970000000398,0.042674750000003314,0.5100849367973227,0.7261291389977792,3.9413511545026134,1.0009064681066824,3.0350683274562322,1.0226297516616019,2.5567802280188516,0.6932966363798125,0.1675999999999931,136.71200992801326,"(0.23850930571623508, -0.3413382133216345)",0.5626814389525125,4.999447000000032,0.0,,
230,14,WALK,EYE,2,5,SMALL,5.011225550115745,2.4393311909469526,6.078969823508135,3.9384470488539884,0.9653000000000702,4.0,0.37067099999990205,0.09266774999997551,2.9743451434607535,1.126418274383409,4.281075504441162,1.6376174967540262,4.543133199379272,1.580065048330079,2.546633514981082,1.2037063944093513,0.1511000000000422,53.34600596781136,"(0.011938907083418826, 1.2600352544323101)",0.5585396334846556,4.983200000000011,0.0,,
231,14,WALK,EYE,2,6,SMALL,4.903251577209372,4.240491591807157,5.45108298006511,4.408948485173807,0.4491520000000264,8.0,0.6549379999997882,0.08186724999997352,-2.4657755067396097,0.997723340433905,5.671842094745954,1.6854459018357302,4.5268500079652485,1.498681384236964,4.207669678608339,1.259180721121247,0.1998999999999569,19.074404351710264,"(-0.6863443187066736, 0.5466271597168628)",0.5902618635731552,4.9819949999999835,0.0,,
232,14,WALK,EYE,2,7,SMALL,4.45013348127326,3.323142094230876,4.342294492633969,3.2468219425535776,0.3661379999999781,10.0,0.4885829999999487,0.04885829999999487,-1.512648290149501,0.334718767879143,5.0494694705389245,1.55567279374321,3.9427568745741417,1.3532776117511074,3.5737546476084168,0.8334324105068499,0.33429000000000997,27.729567340733322,"(-1.7210036140333926, -0.7893175066948572)",0.6084748095301882,5.000700000000052,0.0,,
233,14,WALK,EYE,2,8,SMALL,3.22009733510319,2.437366337399494,4.578541044646568,3.9421360255440745,1.182800000000043,9.0,0.7290919999998096,0.08101022222220106,0.6263673419065607,0.1456860514149746,3.6516051598199875,1.6141482108875065,2.7217065544811456,1.1622726164735775,2.5076353409317815,1.1269493739255512,0.1996319999999514,39.964610056161334,"(1.1506452450771008, 0.22974621935676964)",0.5493519363357047,4.999942000000033,0.0,,
234,14,STAND,EYE,3,0,LARGE,2.2160163363991767,0.8873645112721509,5.160021296287984,7.477624993569399,1.2160499999999956,4.0,0.9086730000000216,0.2271682500000054,1.7793162598342198,0.6701711005575787,0.9573670536326773,1.0826955875953879,1.8211419039184602,0.8765124118394672,0.8748107565034768,0.9228612499201021,0.5189819999999941,44.903124156504404,"(0.42622153511803873, -1.2902266569281693)",0.02529917484462708,4.984439000000009,0.0,,
235,14,STAND,EYE,3,1,LARGE,0.8870825009601544,0.31635224554795516,5.361055863021385,6.871826147635933,4.430938999999995,1.0,0.983916999999991,0.983916999999991,0.37395693890635695,0.5437699622764427,0.42951552193894127,0.5224333935275746,0.44557612553142945,0.6027777292071235,0.35326261279578897,0.4518127190467603,0.983916999999991,70.28800743720905,"(-1.4088074161492088, -0.26173609141108045)",0.017562352213529572,5.414855999999986,1.0,,
