,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
152,0.3,0,STAND,EYE,6,8,SMALL,0.26480000000000814,1.0,1.018733333333332,1.018733333333332,0.26480000000000814,0.9651848330847341,0.7365289435833463,0.7177277285053734,1.018733333333332,
153,0.3,0,WALK,EYE,6,0,SMALL,0.602168000000006,1.0,0.25157933333335525,0.25157933333335525,4.165221999999972,2.753351632645883,,1.5714268030470877,0.25157933333335525,
154,0.3,0,WALK,EYE,6,1,SMALL,,,,,,2.408117405104638,,1.6146366864233017,0.1510333333333468,no success dwell
155,0.3,0,WALK,EYE,6,2,SMALL,0.48215300000003936,1.0,0.2814733333333682,0.2814733333333682,1.0662529999999606,3.2344516096735725,10.95547883103812,1.4106149151107736,0.2814733333333682,
156,0.3,0,WALK,EYE,6,3,SMALL,1.131432000000018,2.0,0.9491306666664665,0.47456533333323325,1.3820000000000618,3.7905682688695417,2.1004054502830667,0.820239322163813,0.549497333333223,
157,0.3,0,WALK,EYE,6,4,SMALL,0.433400000000006,1.0,0.46690033333337244,0.46690033333337244,4.364132999999924,5.493560871380963,2.1409968436400395,0.8701986278496887,0.46690033333337244,
158,0.3,0,WALK,EYE,6,5,SMALL,,,,,,2.0857558596515737,,1.6330911999857445,0.2192773333332828,no success dwell
159,0.3,0,WALK,EYE,6,6,SMALL,1.7313329999999496,1.0,0.30073333333328567,0.30073333333328567,4.298000000000002,5.230919304976074,1.9548494391686846,1.3207957358719278,0.30073333333328567,
160,0.3,0,WALK,EYE,6,7,SMALL,,,,,,9.172117038040277,,1.466630719585278,0.24997833333330466,no success dwell
161,0.3,0,WALK,EYE,6,8,SMALL,0.47036900000000514,1.0,0.3550333333332977,0.3550333333332977,1.2852689999999711,6.165759429256773,7.882534609951274,0.7386310985926082,0.3550333333332977,
162,0.3,0,STAND,EYE,7,0,LARGE,0.7350639999999942,1.0,1.0151903333333527,1.0151903333333527,0.7350639999999942,1.2698480024984735,0.4054841556452531,0.24206376409733882,1.0151903333333527,
163,0.3,0,STAND,EYE,7,1,LARGE,0.8013880000000029,1.0,1.014015333333335,1.014015333333335,0.8013880000000029,1.0868330241723863,1.7297507404998236,0.7643857273866926,1.014015333333335,
164,0.3,0,STAND,EYE,7,2,LARGE,0.28165999999998803,1.0,1.017220333333315,1.017220333333315,0.7973609999999951,6.1667113169719645,1.517014362505322,0.27688569183737893,1.017220333333315,
165,0.3,0,STAND,EYE,7,3,LARGE,0.6324769999999944,1.0,1.0310843333333273,1.0310843333333273,0.6683050000000037,1.5738172445429828,3.8820984131228222,0.42390542438383766,1.0310843333333273,
166,0.3,0,STAND,EYE,7,4,LARGE,0.38045700000000693,1.0,1.0172813333333315,1.0172813333333315,0.6140230000000031,4.678406183085555,0.6788112917258857,0.4512766587823494,1.0172813333333315,
167,0.3,0,STAND,EYE,7,5,LARGE,0.6975410000000011,1.0,1.0176923333333454,1.0176923333333454,0.6975410000000011,1.1551116387709157,3.3206456919788487,0.3584854529651299,1.0176923333333454,
168,0.3,0,STAND,EYE,7,6,LARGE,0.3837130000000002,1.0,1.0173423333333196,1.0173423333333196,0.7348790000000065,5.188545023161064,1.2266706113639378,0.2876830586695105,1.0173423333333196,
169,0.3,0,STAND,EYE,7,7,LARGE,0.31439100000000053,1.0,1.0199773333333175,1.0199773333333175,0.6823000000000263,4.218154024811827,1.3900456794890939,0.325605485375087,1.0199773333333175,
170,0.3,0,STAND,EYE,7,8,LARGE,0.6352389999999843,1.0,1.0155413333333476,1.0155413333333476,0.6352389999999843,1.2248876513557432,2.536597800774883,0.5851097528342143,1.0155413333333476,
171,0.3,0,WALK,EYE,7,0,LARGE,0.8673999999999751,1.0,0.2815333333333304,0.2815333333333304,3.733500000000049,2.2723211224899216,4.606983295385402,1.2566254799778522,0.2815333333333304,
172,0.3,0,WALK,EYE,7,1,LARGE,0.8154409999999643,3.0,0.9042140000000017,0.30140466666666726,0.8154409999999643,1.414803350864143,1.398804272077542,1.0437175612976204,0.3179653333333211,
173,0.3,0,WALK,EYE,7,2,LARGE,1.4170540000000074,2.0,0.822766666666727,0.4113833333333635,3.616453999999976,3.157964083110975,12.43645915338707,1.1431787723695734,0.5033333333333606,
174,0.3,0,WALK,EYE,7,3,LARGE,0.9992670000000317,2.0,0.6672666666665388,0.3336333333332694,1.5329000000000406,4.2839178163955,6.274692329561461,0.7791988161015772,0.36743333333325456,
175,0.3,0,WALK,EYE,7,4,LARGE,,,,,,2.983243705506428,,1.7643702509575936,0.1510333333333468,no success dwell
176,0.3,0,WALK,EYE,7,5,LARGE,,,,,,9.8257944972712,,2.665966765280015,0.13303333333331768,no success dwell
177,0.3,0,WALK,EYE,7,6,LARGE,,,,,,4.721960746498426,,1.7154276877304588,0.19907233333336383,no success dwell
178,0.3,0,WALK,EYE,7,7,LARGE,,,,,,2.7285009660449173,,1.638726155103451,0.2348793333332272,no success dwell
179,0.3,0,WALK,EYE,7,8,LARGE,0.6664570000000367,3.0,1.2401599999999235,0.4133866666666412,2.964800000000082,4.339122426748679,1.9862380242121211,1.1317858601988544,0.5178333333333588,
180,0.3,0,STAND,EYE,8,0,SMALL,0.2704620000000091,1.0,1.0341113333333303,1.0341113333333303,0.30188000000001125,1.524761179397523,0.4666606116224494,0.4901661278335072,1.0341113333333303,
181,0.3,0,STAND,EYE,8,1,SMALL,0.26504500000001485,1.0,1.0170373333333222,1.0170373333333222,0.26504500000001485,0.6738054975248482,0.7801024324726068,0.2570782980791492,1.0170373333333222,
182,0.3,0,STAND,EYE,8,2,SMALL,0.31614700000000084,1.0,1.0338363333333425,1.0338363333333425,0.31614700000000084,0.9336176584051976,0.271856006343135,0.6477750233020152,1.0338363333333425,
183,0.3,0,STAND,EYE,8,3,SMALL,0.5619049999999959,1.0,1.0169853333333398,1.0169853333333398,0.5619049999999959,1.3896292073789267,0.75460059800881,0.605436808377374,1.0169853333333398,
184,0.3,0,STAND,EYE,8,4,SMALL,0.2648930000000007,1.0,1.033028333333336,1.033028333333336,0.2648930000000007,1.2984657317509793,1.2934282033044158,0.33927209136818254,1.033028333333336,
185,0.3,0,STAND,EYE,8,5,SMALL,0.40026900000000865,1.0,1.015388333333336,1.015388333333336,0.40026900000000865,1.1416318589905379,2.6080069988160006,0.43070868071157903,1.015388333333336,
186,0.3,0,STAND,EYE,8,6,SMALL,0.2502219999999795,1.0,1.0166863333333558,1.0166863333333558,0.2502219999999795,1.0987120237652628,0.1366518738248024,0.8212020341739465,1.0166863333333558,
187,0.3,0,STAND,EYE,8,7,SMALL,0.303512000000012,1.0,1.0306173333333126,1.0306173333333126,0.303512000000012,0.4581592377894319,0.5475650138845652,0.1659403063049076,1.0306173333333126,
188,0.3,0,STAND,EYE,8,8,SMALL,0.2513280000000009,1.0,1.0178913333333262,1.0178913333333262,0.7169500000000255,1.555741531045535,0.4422865012292663,0.14262729620411177,1.0178913333333262,
189,0.3,0,WALK,EYE,8,0,SMALL,0.8984990000000153,1.0,0.3017903333333455,0.3017903333333455,0.9306400000000394,1.330275124233196,8.0899910396333,1.330275124233196,0.3017903333333455,
190,0.3,0,WALK,EYE,8,1,SMALL,0.3847440000000688,2.0,0.6701566666666319,0.33507833333331594,0.9494410000000926,1.985308395736426,,1.1796351101339044,0.4013643333333069,
191,0.3,0,WALK,EYE,8,2,SMALL,,,,,,3.169480228202361,,1.684845114365974,0.21579533333332013,no success dwell
192,0.3,0,WALK,EYE,8,3,SMALL,0.918547999999987,2.0,0.585747666666695,0.2928738333333475,1.6162110000000212,3.987501612994715,10.431085127244165,1.2361482980053997,0.31817033333337197,
193,0.3,0,WALK,EYE,8,4,SMALL,0.9147459999999228,2.0,0.5961266666666385,0.29806333333331925,4.351699999999937,3.886779080259291,3.4846360768330684,1.3799746192972573,0.3306933333333594,
194,0.3,0,WALK,EYE,8,5,SMALL,1.0686510000000453,1.0,0.2661213333333611,0.2661213333333611,3.3009510000000546,4.683152048980248,,1.4629575730141493,0.2661213333333611,
195,0.3,0,WALK,EYE,8,6,SMALL,0.7375319999999874,2.0,0.5313256666667636,0.2656628333333818,2.18573200000003,3.7010480215488637,,1.0771107693150639,0.26593833333336836,
196,0.3,0,WALK,EYE,8,7,SMALL,,,,,,4.325042983395373,,1.7986451281570937,0.2010333333333013,no success dwell
197,0.3,0,WALK,EYE,8,8,SMALL,0.36624300000005405,1.0,0.4495333333333368,0.4495333333333368,2.2308000000000447,3.9382211330256824,3.1603331353733632,1.4795855349458675,0.4495333333333368,
198,0.3,0,STAND,EYE,9,0,LARGE,0.46488899999999944,1.0,1.0180433333333403,1.0180433333333403,0.7644499999999823,2.205627053733543,0.6264940124647383,0.504547622161239,1.0180433333333403,
199,0.3,0,STAND,EYE,9,1,LARGE,0.8168640000000096,1.0,1.0170673333333318,1.0170673333333318,0.8168640000000096,0.8656608278534289,0.9933268853874996,0.803787446195574,1.0170673333333318,
200,0.3,0,STAND,EYE,9,2,LARGE,0.28755100000000766,1.0,1.0193693333333462,1.0193693333333462,0.7821370000000059,3.309038177753449,1.9843160019420767,0.2262371912741976,1.0193693333333462,
201,0.3,0,STAND,EYE,9,3,LARGE,0.8303520000000049,1.0,1.0293793333333119,1.0293793333333119,0.866014000000007,1.4858738850419686,1.7985191779263918,0.3347136937526133,1.0293793333333119,
202,0.3,0,STAND,EYE,9,4,LARGE,0.4492339999999899,1.0,1.035347333333336,1.035347333333336,0.6470490000000098,2.1040302502885884,0.7205237469317209,0.42923828458126356,1.035347333333336,
203,0.3,0,STAND,EYE,9,5,LARGE,0.5806389999999908,1.0,1.0144733333333156,1.0144733333333156,0.7996520000000089,2.7346976657488775,0.8235823930692151,0.3831887779005859,1.0144733333333156,
204,0.3,0,STAND,EYE,9,6,LARGE,0.6293129999999962,2.0,1.8138586666666794,0.9069293333333397,0.6636499999999899,1.4755897952946118,2.084632710092128,0.2413791067637852,1.0313493333333403,
205,0.3,0,STAND,EYE,9,7,LARGE,0.28454599999997754,1.0,1.035698333333331,1.035698333333331,0.6507419999999797,3.8828803441919533,1.31777871005525,0.5054947975052742,1.035698333333331,
206,0.3,0,STAND,EYE,9,8,LARGE,0.38050799999999185,1.0,1.0163663333333395,1.0163663333333395,0.680815999999993,4.22549917634795,1.451155030796473,0.40945192051609863,1.0163663333333395,
207,0.3,0,WALK,EYE,9,0,LARGE,,,,,,10.075248200453672,,1.9144216639368863,0.2196333333332935,no success dwell
208,0.3,0,WALK,EYE,9,1,LARGE,1.1484980000000178,2.0,0.9997166666665331,0.49985833333326657,2.381366000000071,2.0978662710821663,1.33059568197558,1.1250842671637629,0.5335833333332706,
209,0.3,0,WALK,EYE,9,2,LARGE,,,,,,8.964953456446159,,1.3428821853433632,0.2276803333333267,no success dwell
210,0.3,0,WALK,EYE,9,3,LARGE,,,,,,3.292215395731845,,1.5820684760701997,0.1646693333333663,no success dwell
211,0.3,0,WALK,EYE,9,4,LARGE,,,,,,3.1975754745295215,,1.6128738727544656,0.19999333333331226,no success dwell
212,0.3,0,WALK,EYE,9,5,LARGE,,,,,,2.638424173622051,,1.5742801719013513,0.23682533333331623,no success dwell
213,0.3,0,WALK,EYE,9,6,LARGE,0.9180999999999813,1.0,0.31899433333333793,0.31899433333333793,1.383899999999926,1.9975383484159146,8.486994618328696,1.2203129471471243,0.31899433333333793,
214,0.3,0,WALK,EYE,9,7,LARGE,0.7339519999999311,2.0,1.2842306666668188,0.6421153333334094,2.703151999999932,4.333424458685997,2.4934133433949044,0.9695223289369429,0.6683433333334127,
215,0.3,0,WALK,EYE,9,8,LARGE,0.9628419999999096,1.0,0.8155333333333222,0.8155333333333222,4.614100000000008,4.716256941129082,2.227943076645169,1.090345215117601,0.8155333333333222,
216,0.3,0,STAND,HAND,4,0,SMALL,0.7606810000000053,1.0,1.0183953333333327,1.0183953333333327,0.7606810000000053,1.2577520071589712,0.0941502894666396,0.4533587226368031,1.0183953333333327,
217,0.3,0,STAND,HAND,4,1,SMALL,0.8661000000000172,1.0,1.0164583333333346,1.0164583333333346,0.8661000000000172,1.7291443541033316,0.49065375728978816,0.27599984057259486,1.0164583333333346,
218,0.3,0,STAND,HAND,4,2,SMALL,0.7288970000000177,1.0,1.0318073333333493,1.0318073333333493,1.4985499999999945,2.40894121355753,0.9207404862705065,0.8614806415765071,1.0318073333333493,
219,0.3,0,STAND,HAND,4,3,SMALL,0.5656580000000133,2.0,1.3987346666666594,0.6993673333333297,0.5656580000000133,1.692665753793367,1.695691619325426,0.7452095124724384,1.0152673333333289,
220,0.3,0,STAND,HAND,4,4,SMALL,0.6328880000000083,1.0,1.031380333333319,1.031380333333319,1.0496670000000279,1.8789181058944522,1.2633956825410328,0.4861514396974276,1.031380333333319,
221,0.3,0,STAND,HAND,4,5,SMALL,0.7822569999999871,1.0,1.0334703333333286,1.0334703333333286,0.7822569999999871,1.7374771965923674,3.6451495379417302,0.8663601350411699,1.0334703333333286,
222,0.3,0,STAND,HAND,4,6,SMALL,0.799332000000021,2.0,1.3179476666666727,0.6589738333333364,0.799332000000021,1.840449876345699,7.074016961481284,0.4493804228284723,1.0166093333333512,
223,0.3,0,STAND,HAND,4,7,SMALL,0.8492130000000202,1.0,1.035316333333329,1.035316333333329,0.8492130000000202,1.6453351831846468,1.1151374601495263,0.9605435253057789,1.035316333333329,
224,0.3,0,STAND,HAND,4,8,SMALL,0.6361229999999978,1.0,1.0317613333333233,1.0317613333333233,0.9854580000000226,1.7198407031841365,0.07443747562413729,1.0593521468707323,1.0317613333333233,
225,0.3,0,WALK,HAND,4,0,SMALL,,,,,,7.734451244948437,,2.320209801201433,0.20026433333331017,no success dwell
226,0.3,0,WALK,HAND,4,1,SMALL,,,,,,5.662770352869806,,3.1249125503285287,0.11670733333326855,no success dwell
227,0.3,0,WALK,HAND,4,2,SMALL,,,,,,6.236572702063159,,2.6025080042778437,0.04913333333334625,no success dwell
228,0.3,0,WALK,HAND,4,3,SMALL,0.9331999999999425,2.0,0.7857666666668062,0.3928833333334031,0.9331999999999425,1.980544546479528,13.964813582281069,1.109486008533609,0.4835333333334423,
229,0.3,0,WALK,HAND,4,4,SMALL,,,,,,,,,,LOSS
230,0.3,0,WALK,HAND,4,5,SMALL,0.5650589999999056,1.0,0.29903333333337134,0.29903333333337134,1.6495589999999538,3.7945798616749946,4.724640892837071,1.637489744385561,0.29903333333337134,
231,0.3,0,WALK,HAND,4,6,SMALL,0.7821480000000065,1.0,0.3184333333333901,0.3184333333333901,3.1299999999999955,7.251572346765567,4.5565270673821985,1.5494361155701089,0.3184333333333901,
232,0.3,0,WALK,HAND,4,7,SMALL,,,,,,6.037645932385514,,2.199197170901582,0.1649333333333819,no success dwell
233,0.3,0,WALK,HAND,4,8,SMALL,,,,,,4.783406733145597,,2.102565459400754,0.1850333333333386,no success dwell
234,0.3,0,STAND,HAND,5,0,LARGE,1.1160530000000222,1.0,1.017341333333322,1.017341333333322,1.1160530000000222,1.3409151480278756,1.7736807489943776,0.4835219972972737,1.017341333333322,
235,0.3,0,STAND,HAND,5,1,LARGE,0.9335450000000094,1.0,1.017861333333345,1.017861333333345,0.9335450000000094,1.7599207553706524,4.239328933622698,0.8358423492073067,1.017861333333345,
236,0.3,0,STAND,HAND,5,2,LARGE,1.2479860000000258,1.0,1.0207243333333074,1.0207243333333074,1.2479860000000258,1.6497054292652116,0.8216252544956647,0.7447528489592272,1.0207243333333074,
237,0.3,0,STAND,HAND,5,3,LARGE,1.4174800000000118,1.0,1.0158533333333273,1.0158533333333273,1.4174800000000118,1.6835260244348549,2.4491571640211482,0.6312481046289358,1.0158533333333273,
238,0.3,0,STAND,HAND,5,4,LARGE,0.6509890000000098,1.0,1.0340503333333422,1.0340503333333422,1.366152999999997,2.966113347208562,4.737957364234437,0.4170143513558385,1.0340503333333422,
239,0.3,0,STAND,HAND,5,5,LARGE,1.0821529999999768,1.0,1.017800333333357,1.017800333333357,1.0821529999999768,1.6956800957471894,0.7710851579143557,0.4392080644671336,1.017800333333357,
240,0.3,0,STAND,HAND,5,6,LARGE,1.2152860000000203,1.0,1.018135333333307,1.018135333333307,1.2152860000000203,1.6702773926564083,1.7257088033765313,0.20518864441924003,1.018135333333307,
241,0.3,0,STAND,HAND,5,7,LARGE,1.3813930000000028,1.0,1.0176933333333145,1.0176933333333145,1.3813930000000028,1.663803344234335,1.9903823287021245,0.2755843117491066,1.0176933333333145,
242,0.3,0,STAND,HAND,5,8,LARGE,1.1001590000000192,1.0,1.0195123333333262,1.0195123333333262,1.3820650000000114,1.6790055120939,0.9469370738221471,0.36975531815306095,1.0195123333333262,
243,0.3,0,WALK,HAND,5,0,LARGE,1.1811589999999796,4.0,1.223986333333308,0.305996583333327,1.6668090000000575,5.082536022769842,,1.2393307726653633,0.38603333333324674,
244,0.3,0,WALK,HAND,5,1,LARGE,1.1692630000000008,1.0,0.566295333333331,0.566295333333331,4.235901000000013,7.848111476960864,3.7148177611909525,0.8570191227395365,0.566295333333331,
245,0.3,0,WALK,HAND,5,2,LARGE,,,,,,5.970001954134978,,2.970360066450954,0.13393333333343282,no success dwell
246,0.3,0,WALK,HAND,5,3,LARGE,,,,,,4.2698148531316455,,2.6230153754293934,0.11483333333333878,no success dwell
247,0.3,0,WALK,HAND,5,4,LARGE,,,,,,5.043896843476684,,2.350960213417462,0.14913333333336898,no success dwell
248,0.3,0,WALK,HAND,5,5,LARGE,1.7163630000000012,1.0,0.3021963333333436,0.3021963333333436,4.067436999999927,2.856403008720875,12.227516487663687,1.0516711934389416,0.3021963333333436,
249,0.3,0,WALK,HAND,5,6,LARGE,,,,,,7.132383135042484,,3.1065965843657137,0.11773333333329294,no success dwell
250,0.3,0,WALK,HAND,5,7,LARGE,1.4319390000000567,1.0,0.9676643333333762,0.9676643333333762,2.2827690000000302,5.997394520834519,2.950399091654365,0.7924733957458573,0.9676643333333762,
251,0.3,0,WALK,HAND,5,8,LARGE,,,,,,,,,,LOSS
252,0.3,0,STAND,HAND,6,0,SMALL,1.3023230000000012,1.0,1.028282333333353,1.028282333333353,1.3023230000000012,1.7089149392607692,1.974524429528741,0.6978018841564122,1.028282333333353,
253,0.3,0,STAND,HAND,6,1,SMALL,0.7497259999999812,1.0,1.016334333333335,1.016334333333335,0.7497259999999812,1.4960279455621701,0.09871717917502572,0.5095731813352525,1.016334333333335,
254,0.3,0,STAND,HAND,6,2,SMALL,0.7352140000000134,1.0,1.030586333333334,1.030586333333334,0.7352140000000134,1.6772557620279551,0.8012977707005304,0.6958956660281782,1.030586333333334,
255,0.3,0,STAND,HAND,6,3,SMALL,0.7689359999999965,1.0,1.0142293333333348,1.0142293333333348,0.7689359999999965,1.532032660205527,0.3461739116624784,0.2200986683213407,1.0142293333333348,
256,0.3,0,STAND,HAND,6,4,SMALL,0.5818269999999757,1.0,1.0183793333333162,1.0183793333333162,1.2804199999999923,2.800997172635034,2.2992356140930634,0.2628878421746147,1.0183793333333162,
257,0.3,0,STAND,HAND,6,5,SMALL,0.7978970000000061,1.0,1.019295333333334,1.019295333333334,0.7978970000000061,1.7143214372756466,3.885357472669108,0.7623922365171999,1.019295333333334,
258,0.3,0,STAND,HAND,6,6,SMALL,0.5983510000000081,1.0,1.0161363333333233,1.0161363333333233,1.3824850000000026,2.4417796647271626,2.404711488735698,0.48400526496068014,1.0161363333333233,
259,0.3,0,STAND,HAND,6,7,SMALL,0.9672519999999736,1.0,1.0190993333333458,1.0190993333333458,0.9672519999999736,1.4940975604166453,0.3694467363556981,0.6883351295808255,1.0190993333333458,
260,0.3,0,STAND,HAND,6,8,SMALL,0.8491190000000017,2.0,1.382142666666685,0.6910713333333425,0.8491190000000017,1.6810260032974993,2.8331292517027884,0.458128724309989,1.0303123333333437,
261,0.3,0,WALK,HAND,6,0,SMALL,1.4140999999999622,2.0,1.0841666666668213,0.5420833333334106,3.1812999999999647,6.829990561987322,0.7758189939866983,1.1684983293083857,0.6178333333333815,
262,0.3,0,WALK,HAND,6,1,SMALL,,,,,,3.0004642350436534,,2.1320018760859893,0.15843333333330822,no success dwell
263,0.3,0,WALK,HAND,6,2,SMALL,,,,,,4.834857688158199,,1.8209276558021772,0.16863333333324892,no success dwell
264,0.3,0,WALK,HAND,6,3,SMALL,,,,,,3.0863464051059855,,1.9644592244505745,0.20373333333330568,no success dwell
265,0.3,0,WALK,HAND,6,4,SMALL,,,,,,9.552672879783968,,2.0261558589529907,0.2321923333333037,no success dwell
266,0.3,0,WALK,HAND,6,5,SMALL,,,,,,4.185157149072379,,2.8506120289885404,0.15173333333339845,no success dwell
267,0.3,0,WALK,HAND,6,6,SMALL,0.7994429999999966,1.0,0.25053333333326766,0.25053333333326766,2.283800000000042,2.503710585774752,,2.002120703538187,0.25053333333326766,
268,0.3,0,WALK,HAND,6,7,SMALL,,,,,,4.448288846136116,,1.950319115511723,0.2152333333332611,no success dwell
269,0.3,0,WALK,HAND,6,8,SMALL,,,,,,5.292698259472498,,2.3775498606811505,0.1510333333333468,no success dwell
270,0.3,0,STAND,HAND,7,0,LARGE,1.018494000000004,1.0,1.0152513333333408,1.0152513333333408,1.018494000000004,1.5164030485515831,0.6473120500043752,0.4660173597435565,1.0152513333333408,
271,0.3,0,STAND,HAND,7,1,LARGE,0.817229999999995,2.0,1.2655196666666808,0.6327598333333404,0.817229999999995,2.050951628852715,,0.5833213680696663,1.0152823333333478,
272,0.3,0,STAND,HAND,7,2,LARGE,1.116486000000009,1.0,1.0165943333333323,1.0165943333333323,1.116486000000009,1.6812943213121792,1.7447003394868998,0.41659770003342705,1.0165943333333323,
273,0.3,0,STAND,HAND,7,3,LARGE,1.3989109999999982,1.0,1.0171283333333483,1.0171283333333483,1.3989109999999982,1.7328373572419686,1.0391539527784046,0.6856764060115869,1.0171283333333483,
