,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
7353,0.6,22,WALK,HAND,4,0,SMALL,,,,,,4.599802397741062,,3.008730027237093,0.16696633333336497,no success dwell
7354,0.6,22,WALK,HAND,4,1,SMALL,,,,,,2.725038091809638,,1.591204181224059,0.3167333333332484,no success dwell
7355,0.6,22,WALK,HAND,4,2,SMALL,,,,,,5.455919685820872,,2.469986428473565,0.31683333333333696,no success dwell
7356,0.6,22,WALK,HAND,4,3,SMALL,,,,,,1.9776695672445128,,1.9776695672445128,0.4170613333333525,no success dwell
7357,0.6,22,WALK,HAND,4,4,SMALL,,,,,,10.82109348504831,,2.28972682085205,0.43457133333336817,no success dwell
7358,0.6,22,WALK,HAND,4,5,SMALL,,,,,,,,,,LOSS
7359,0.6,22,WALK,HAND,4,6,SMALL,,,,,,3.5812369894125275,,2.1829018433284135,0.23243033333338492,no success dwell
7360,0.6,22,WALK,HAND,4,7,SMALL,,,,,,9.207773493179587,,1.6722214709515895,0.46653333333327585,no success dwell
7361,0.6,22,WALK,HAND,4,8,SMALL,,,,,,,,,,LOSS
7362,0.6,22,STAND,HAND,5,0,LARGE,1.2983999999999867,1.0,1.019347333333345,1.019347333333345,1.2983999999999867,1.3159088746303147,0.08943756306716445,0.9206204836641811,1.019347333333345,
7363,0.6,22,STAND,HAND,5,1,LARGE,,,,,,,,,,LOSS
7364,0.6,22,STAND,HAND,5,2,LARGE,1.4841920000000073,1.0,1.016808333333332,1.016808333333332,1.4841920000000073,1.5413611767613669,1.0803070864442275,0.7718959466438962,1.016808333333332,
7365,0.6,22,STAND,HAND,5,3,LARGE,1.8508609999999805,1.0,1.0169303333333366,1.0169303333333366,1.8508609999999805,1.6187119516358581,3.9224978606637833,0.8989940689977531,1.0169303333333366,
7366,0.6,22,STAND,HAND,5,4,LARGE,1.4005889999999965,1.0,1.032082333333337,1.032082333333337,1.4005889999999965,1.6226467858557094,0.2792342288407224,0.29436365375652335,1.032082333333337,
7367,0.6,22,STAND,HAND,5,5,LARGE,1.6509240000000034,1.0,1.0163203333333135,1.0163203333333135,1.6509240000000034,1.4516783566342057,0.36427468184102013,0.4696751108523959,1.0163203333333135,
7368,0.6,22,STAND,HAND,5,6,LARGE,1.298417999999998,1.0,1.016699333333323,1.016699333333323,1.298417999999998,1.4167603705643521,0.7079362262090859,0.653196345973264,1.016699333333323,
7369,0.6,22,STAND,HAND,5,7,LARGE,1.23231100000001,1.0,1.017422333333345,1.017422333333345,1.23231100000001,1.420198964326327,0.8253816626167968,1.076192153732926,1.017422333333345,
7370,0.6,22,STAND,HAND,5,8,LARGE,1.1636650000000088,1.0,1.019707333333317,1.019707333333317,1.1636650000000088,1.4553890707689228,0.652961618334866,0.3256872989955576,1.019707333333317,
7371,0.6,22,WALK,HAND,5,0,LARGE,,,,,,7.466244520021691,,3.6205515498057244,0.20110033333335953,no success dwell
7372,0.6,22,WALK,HAND,5,1,LARGE,,,,,,3.221006817233711,,3.199443144814475,0.28323333333335843,no success dwell
7373,0.6,22,WALK,HAND,5,2,LARGE,,,,,,4.216665876557495,,3.5856896365296707,0.3007283333332983,no success dwell
7374,0.6,22,WALK,HAND,5,3,LARGE,,,,,,5.49400808371527,,3.297677147156283,0.11587433333332531,no success dwell
7375,0.6,22,WALK,HAND,5,4,LARGE,,,,,,5.06630514155908,,2.6143456861507586,0.21619833333332583,no success dwell
7376,0.6,22,WALK,HAND,5,5,LARGE,,,,,,9.67091164061378,,5.660315220222312,0.08353333333335133,no success dwell
7377,0.6,22,WALK,HAND,5,6,LARGE,,,,,,5.412112616929671,,1.9710796505427803,0.3987503333333128,no success dwell
7378,0.6,22,WALK,HAND,5,7,LARGE,,,,,,,,,,LOSS
7379,0.6,22,WALK,HAND,5,8,LARGE,,,,,,4.604286222185449,,2.813800621767659,0.28345533333336637,no success dwell
7380,0.6,22,STAND,HAND,6,0,SMALL,1.0341289999999503,1.0,1.0204333333333884,1.0204333333333884,1.0341289999999503,1.5380792538447374,0.2248148588179906,0.3889023414956112,1.0204333333333884,
7381,0.6,22,STAND,HAND,6,1,SMALL,0.8323919999999987,1.0,1.0152563333333282,1.0152563333333282,0.8323919999999987,1.4572649407580684,0.610097310403026,1.271540943320329,1.0152563333333282,
7382,0.6,22,STAND,HAND,6,2,SMALL,0.8978749999999991,1.0,1.0185323333333278,1.0185323333333278,0.8978749999999991,1.602738604118919,0.30615366013972584,0.795185907849229,1.0185323333333278,
7383,0.6,22,STAND,HAND,6,3,SMALL,0.8333540000000141,1.0,1.0181203333333164,1.0181203333333164,0.8333540000000141,1.5490448046996825,1.1371077538589216,1.3284099427276783,1.0181203333333164,
7384,0.6,22,STAND,HAND,6,4,SMALL,1.0994870000000105,1.0,1.0183033333333376,1.0183033333333376,1.0994870000000105,1.4970108788584156,0.934057516880619,1.0349205677175917,1.0183033333333376,
7385,0.6,22,STAND,HAND,6,5,SMALL,1.047775999999999,1.0,1.018287333333321,1.018287333333321,1.047775999999999,1.629483877665748,0.8308480524616418,0.3426521574147983,1.018287333333321,
7386,0.6,22,STAND,HAND,6,6,SMALL,1.250663000000003,1.0,1.0185323333333278,1.0185323333333278,1.250663000000003,1.5816583812150211,0.21487754969629894,1.1561420228919035,1.0185323333333278,
7387,0.6,22,STAND,HAND,6,7,SMALL,0.799367999999987,1.0,1.0184043333333384,1.0184043333333384,0.799367999999987,1.574985211081902,1.2445381880096626,0.40089928634153704,1.0184043333333384,
7388,0.6,22,STAND,HAND,6,8,SMALL,0.956452000000013,1.0,1.0291463333333317,1.0291463333333317,0.956452000000013,1.415645093462726,0.45551195884159573,0.320315535914611,1.0291463333333317,
7389,0.6,22,WALK,HAND,6,0,SMALL,,,,,,2.0711603978415494,,1.7355612608991253,0.2506683333332679,no success dwell
7390,0.6,22,WALK,HAND,6,1,SMALL,,,,,,2.7838613913965737,,2.082734910981817,0.302372333333354,no success dwell
7391,0.6,22,WALK,HAND,6,2,SMALL,0.8496619999999666,1.0,0.8153153333333042,0.8153153333333042,1.9668490000000247,6.144458265788689,1.490118652391013,1.1775965713005658,0.8153153333333042,
7392,0.6,22,WALK,HAND,6,3,SMALL,,,,,,17.447093504148572,,4.549212119330261,0.0664763333334425,no success dwell
7393,0.6,22,WALK,HAND,6,4,SMALL,,,,,,9.593697894064908,,4.809522681196491,0.15113133333332673,no success dwell
7394,0.6,22,WALK,HAND,6,5,SMALL,,,,,,8.45143327479562,,1.9478854609739296,0.23233333333328876,no success dwell
7395,0.6,22,WALK,HAND,6,6,SMALL,,,,,,4.379784600361662,,2.4612547251482733,0.2008943333333112,no success dwell
7396,0.6,22,WALK,HAND,6,7,SMALL,,,,,,5.1407925463765975,,3.2571110736331277,0.15058333333334606,no success dwell
7397,0.6,22,WALK,HAND,6,8,SMALL,1.1839489999999842,1.0,0.583882333333266,0.583882333333266,4.115600000000086,2.3468982729533097,10.805740706061659,1.7245321314233617,0.583882333333266,
7398,0.6,22,STAND,HAND,7,0,LARGE,1.6999210000000176,1.0,1.0170503333332894,1.0170503333332894,1.6999210000000176,1.3592951209985726,0.030275606389792282,0.8177616717638004,1.0170503333332894,
7399,0.6,22,STAND,HAND,7,1,LARGE,2.214316999999994,1.0,0.9838163333332962,0.9838163333332962,2.214316999999994,1.256698861616093,0.5496629275352333,1.1876956506445857,0.9838163333332962,
7400,0.6,22,STAND,HAND,7,2,LARGE,1.116913000000011,1.0,1.0187123333333565,1.0187123333333565,2.182251000000008,1.6379563281724594,1.6895238267349217,0.7298604112087742,1.0187123333333565,
7401,0.6,22,STAND,HAND,7,3,LARGE,1.34833900000001,1.0,1.0205463333333304,1.0205463333333304,1.34833900000001,1.5648065853396493,0.5161376445173275,0.9304359587282052,1.0205463333333304,
7402,0.6,22,STAND,HAND,7,4,LARGE,1.7189030000000116,1.0,1.0156023333333073,1.0156023333333073,1.7189030000000116,1.4725669642801917,0.29358472626344384,0.5609129907600682,1.0156023333333073,
7403,0.6,22,STAND,HAND,7,5,LARGE,1.629425000000026,1.0,1.017220333333315,1.017220333333315,1.629425000000026,1.547759163445763,0.490874059438776,0.7026984722986088,1.017220333333315,
7404,0.6,22,STAND,HAND,7,6,LARGE,1.3999750000000404,1.0,1.0160853333333384,1.0160853333333384,1.8836479999999938,3.2014273444057952,0.6563469047436783,0.7954691470510726,1.0160853333333384,
7405,0.6,22,STAND,HAND,7,7,LARGE,1.4477229999999963,1.0,1.034218333333316,1.034218333333316,1.4477229999999963,1.548540652817765,1.8404972320898956,0.7656635578944374,1.034218333333316,
7406,0.6,22,STAND,HAND,7,8,LARGE,1.730984000000035,1.0,1.0179493333333502,1.0179493333333502,1.730984000000035,1.518850914166162,0.5459260277519187,0.7701506955945568,1.0179493333333502,
7407,0.6,22,WALK,HAND,7,0,LARGE,,,,,,2.789051989569385,,2.789051989569385,0.1819953333333918,no success dwell
7408,0.6,22,WALK,HAND,7,1,LARGE,,,,,,4.94602070847847,,3.201072859570949,0.13399633333327376,no success dwell
7409,0.6,22,WALK,HAND,7,2,LARGE,1.398050000000012,1.0,0.5668913333333042,0.5668913333333042,3.14994200000001,3.9216076912201134,,1.4911793614227,0.5668913333333042,
7410,0.6,22,WALK,HAND,7,3,LARGE,,,,,,11.774038546925324,,2.514091562517456,0.3519373333333836,no success dwell
7411,0.6,22,WALK,HAND,7,4,LARGE,,,,,,3.8220061147819906,,2.5246318308269595,0.4656813333333806,no success dwell
7412,0.6,22,WALK,HAND,7,5,LARGE,,,,,,6.999227280955611,,2.3023528974352505,0.1668173333334001,no success dwell
7413,0.6,22,WALK,HAND,7,6,LARGE,,,,,,2.6992429020988427,,2.305154858756793,0.45653333333328494,no success dwell
7414,0.6,22,WALK,HAND,7,7,LARGE,,,,,,,,,,LOSS
7415,0.6,22,WALK,HAND,7,8,LARGE,,,,,,,,,,LOSS
7416,0.6,22,STAND,HAND,8,0,SMALL,0.6492920000000026,1.0,1.0175253333333407,1.0175253333333407,0.6492920000000026,1.535957155838245,0.7465534534300681,0.30390604835127694,1.0175253333333407,
7417,0.6,22,STAND,HAND,8,1,SMALL,1.1499640000000113,1.0,1.017250333333296,1.017250333333296,1.1499640000000113,1.5445983450638576,0.2374556996908639,0.7323181077525546,1.017250333333296,
7418,0.6,22,STAND,HAND,8,2,SMALL,1.1347000000000094,1.0,1.0158333333333494,1.0158333333333494,1.1347000000000094,1.4422375993522891,0.20742603596651207,0.5032244296659725,1.0158333333333494,
7419,0.6,22,STAND,HAND,8,3,SMALL,0.9672479999999837,1.0,1.0166853333333583,1.0166853333333583,0.9672479999999837,1.6296032547178678,0.6311089204499319,0.6829094720365019,1.0166853333333583,
7420,0.6,22,STAND,HAND,8,4,SMALL,0.9490049999999997,1.0,1.016460333333358,1.016460333333358,0.9490049999999997,1.6165605037375939,1.3691256386999004,1.4140642743279346,1.016460333333358,
7421,0.6,22,STAND,HAND,8,5,SMALL,0.9844049999999811,1.0,1.0162433333333374,1.0162433333333374,0.9844049999999811,1.4549192517068967,0.2056541402082149,0.6882814886424912,1.0162433333333374,
7422,0.6,22,STAND,HAND,8,6,SMALL,1.0973510000000033,1.0,1.0178913333333262,1.0178913333333262,1.0973510000000033,1.5638234530861188,0.4104944282062643,0.8812403207020656,1.0178913333333262,
7423,0.6,22,STAND,HAND,8,7,SMALL,1.1499939999999924,1.0,1.0175763333333256,1.0175763333333256,1.1499939999999924,1.578063067113423,0.12120323014864458,0.9170871537760981,1.0175763333333256,
7424,0.6,22,STAND,HAND,8,8,SMALL,1.0160209999999665,1.0,1.0158823333333393,1.0158823333333393,1.0160209999999665,1.366474546134817,0.6841892523609903,0.5375490123378369,1.0158823333333393,
7425,0.6,22,WALK,HAND,8,0,SMALL,,,,,,6.19963830757913,,2.3807993001517627,0.13769433333325953,no success dwell
7426,0.6,22,WALK,HAND,8,1,SMALL,,,,,,3.1637023057285036,,2.102445385864047,0.3163333333333488,no success dwell
7427,0.6,22,WALK,HAND,8,2,SMALL,,,,,,2.976339536525442,,2.2598884310593528,0.2310653333334206,no success dwell
7428,0.6,22,WALK,HAND,8,3,SMALL,,,,,,6.578635859329603,,2.3092519250929975,0.19966733333333953,no success dwell
7429,0.6,22,WALK,HAND,8,4,SMALL,,,,,,2.877466314265801,,1.8617985951636473,0.49999033333327436,no success dwell
7430,0.6,22,WALK,HAND,8,5,SMALL,,,,,,6.287595520277178,,2.4672183853496077,0.31533333333337243,no success dwell
7431,0.6,22,WALK,HAND,8,6,SMALL,,,,,,2.6694220744258264,,2.309241800208328,0.484627333333295,no success dwell
7432,0.6,22,WALK,HAND,8,7,SMALL,1.532367000000022,1.0,0.7844323333332871,0.7844323333332871,4.548663000000033,8.356104769133374,3.1818443224232014,1.5086718764931093,0.7844323333332871,
7433,0.6,22,WALK,HAND,8,8,SMALL,,,,,,,,,,LOSS
7434,0.6,22,STAND,HAND,9,0,LARGE,1.250854000000004,1.0,1.017372333333329,1.017372333333329,1.250854000000004,1.5657075406731873,0.13263184526353203,1.1689166153892283,1.017372333333329,
7435,0.6,22,STAND,HAND,9,1,LARGE,1.4171999999999798,1.0,1.0163593333333287,1.0163593333333287,1.4171999999999798,1.4513804489664377,0.381702587450046,0.5839011448651559,1.0163593333333287,
7436,0.6,22,STAND,HAND,9,2,LARGE,1.3489280000000008,1.0,1.019033333333342,1.019033333333342,1.3489280000000008,1.5909496873572284,0.4251106112584744,1.0493248665147732,1.019033333333342,
7437,0.6,22,STAND,HAND,9,3,LARGE,1.3816750000000297,1.0,1.0173583333333076,1.0173583333333076,1.3816750000000297,1.4827494720627445,2.3847270634396582,0.6650141749290366,1.0173583333333076,
7438,0.6,22,STAND,HAND,9,4,LARGE,1.7321169999999597,2.0,1.7535856666667127,0.8767928333333563,1.7321169999999597,1.5398170036767673,2.1969922207671053,1.2633514852188472,1.0341563333333588,
7439,0.6,22,STAND,HAND,9,5,LARGE,1.401093000000003,1.0,1.0179223333333616,1.0179223333333616,1.7644960000000083,1.6584727426635901,3.161425916475688,0.8117132023734455,1.0179223333333616,
7440,0.6,22,STAND,HAND,9,6,LARGE,1.2478570000000104,1.0,1.0193563333333222,1.0193563333333222,1.2478570000000104,1.42614667485377,0.6082507343446915,0.29174243854289206,1.0193563333333222,
7441,0.6,22,STAND,HAND,9,7,LARGE,1.2178349999999796,1.0,1.0183793333333446,1.0183793333333446,1.2178349999999796,1.4178583575521972,0.44987189543764083,0.8228189370486886,1.0183793333333446,
7442,0.6,22,STAND,HAND,9,8,LARGE,1.3332420000000411,1.0,1.0162333333333058,1.0162333333333058,1.3332420000000411,1.4895940769822702,0.08273203871076723,0.8541934962838615,1.0162333333333058,
7443,0.6,22,WALK,HAND,9,0,LARGE,,,,,,1.8736569555593399,,1.8736569555593399,0.2520753333333535,no success dwell
7444,0.6,22,WALK,HAND,9,1,LARGE,,,,,,8.751775353555969,,2.3964737579026396,0.3492513333333439,no success dwell
7445,0.6,22,WALK,HAND,9,2,LARGE,,,,,,5.0276844540292265,,4.605671201776726,0.1872773333333574,no success dwell
7446,0.6,22,WALK,HAND,9,3,LARGE,,,,,,3.785673986761204,,2.623530746222778,0.38353333333330586,no success dwell
7447,0.6,22,WALK,HAND,9,4,LARGE,,,,,,4.681004563509805,,2.1283524189321277,0.1828333333333224,no success dwell
7448,0.6,22,WALK,HAND,9,5,LARGE,,,,,,5.995302375028072,,4.693511387998442,0.09955633333336966,no success dwell
7449,0.6,22,WALK,HAND,9,6,LARGE,,,,,,11.304625142141647,,2.836326476928621,0.15180233333333792,no success dwell
7450,0.6,22,WALK,HAND,9,7,LARGE,,,,,,,,,,LOSS
7451,0.6,22,WALK,HAND,9,8,LARGE,,,,,,7.340784697387853,,2.521542627131309,0.15088233333327328,no success dwell
7452,0.6,23,STAND,HEAD,4,0,SMALL,0.33213899999998375,1.0,1.017195333333378,1.017195333333378,0.46447699999998804,1.7728799047583534,1.397341651567136,0.6701349822919727,1.017195333333378,
7453,0.6,23,STAND,HEAD,4,1,SMALL,0.33294899999998506,1.0,1.0299743333334013,1.0299743333334013,0.33294899999998506,1.195757022519577,1.1486880670887116,0.5627020246535502,1.0299743333334013,
7454,0.6,23,STAND,HEAD,4,2,SMALL,0.49705100000005586,1.0,1.0181353333332785,1.0181353333332785,0.49705100000005586,1.3257046029811674,3.363220834770997,0.841295860790441,1.0181353333332785,
7455,0.6,23,STAND,HEAD,4,3,SMALL,0.43256300000007286,1.0,1.0171333333333072,1.0171333333333072,0.43256300000007286,1.2527463224054436,0.3400908714377732,0.47447402221563156,1.0171333333333072,
7456,0.6,23,STAND,HEAD,4,4,SMALL,0.7019999999999982,1.0,1.0304333333332656,1.0304333333332656,0.7019999999999982,1.4408475250192943,0.4694229533177245,0.33416721272635347,1.0304333333332656,
7457,0.6,23,STAND,HEAD,4,5,SMALL,0.4525340000000142,1.0,1.0175993333333813,1.0175993333333813,0.4525340000000142,1.0639912003214715,0.6396780485892538,0.8028097952495207,1.0175993333333813,
7458,0.6,23,STAND,HEAD,4,6,SMALL,0.7673999999999523,1.0,1.033533333333397,1.033533333333397,0.7673999999999523,1.3673432757982051,0.49725833149475224,0.2541781946187137,1.033533333333397,
7459,0.6,23,STAND,HEAD,4,7,SMALL,0.4197390000000496,1.0,1.0177873333333614,1.0177873333333614,0.7844850000000179,1.67694682024155,0.0836172465914875,0.5747099102282499,1.0177873333333614,
7460,0.6,23,STAND,HEAD,4,8,SMALL,0.3686609999999746,1.0,1.0310143333333903,1.0310143333333903,0.3686609999999746,0.9801184451381585,0.13136679820106303,0.16743096401601815,1.0310143333333903,
7461,0.6,23,WALK,HEAD,4,0,SMALL,,,,,,6.9803417739376945,,1.5138948762367916,0.3997723333333473,no success dwell
7462,0.6,23,WALK,HEAD,4,1,SMALL,,,,,,3.039177082782274,,1.223600415486042,0.44965433333337235,no success dwell
7463,0.6,23,WALK,HEAD,4,2,SMALL,,,,,,2.869772969902889,,1.9996677860357175,0.23526833333332509,no success dwell
7464,0.6,23,WALK,HEAD,4,3,SMALL,,,,,,3.6219910078466455,,2.301568278042512,0.13501733333331079,no success dwell
7465,0.6,23,WALK,HEAD,4,4,SMALL,,,,,,3.683582912969816,,2.0513522319873565,0.38129933333331867,no success dwell
7466,0.6,23,WALK,HEAD,4,5,SMALL,,,,,,3.5863387844717223,,1.84774093992594,0.2503743333333849,no success dwell
7467,0.6,23,WALK,HEAD,4,6,SMALL,,,,,,4.644124729178992,,2.3586868224010487,0.2353333333333315,no success dwell
7468,0.6,23,WALK,HEAD,4,7,SMALL,,,,,,4.807304441683638,,1.888351766337179,0.4180033333333616,no success dwell
7469,0.6,23,WALK,HEAD,4,8,SMALL,,,,,,3.4944074396000344,,2.3595070629860118,0.3307753333333229,no success dwell
7470,0.6,23,STAND,HEAD,5,0,LARGE,0.41540500000007796,1.0,1.0328333333333453,1.0328333333333453,0.7155430000000251,1.8272716334929195,1.7148245744338404,1.0124140953401688,1.0328333333333453,
7471,0.6,23,STAND,HEAD,5,1,LARGE,0.41315099999997074,1.0,1.0197823333333267,1.0197823333333267,0.41315099999997074,1.3931556825370746,0.4616089587166526,0.8262977433890435,1.0197823333333267,
7472,0.6,23,STAND,HEAD,5,2,LARGE,0.5167999999999893,1.0,1.0165333333333442,1.0165333333333442,0.5167999999999893,1.3561681335085742,1.4036741437086004,0.4514518209504944,1.0165333333333442,
7473,0.6,23,STAND,HEAD,5,3,LARGE,0.7146649999999681,1.0,1.0173993333334315,1.0173993333334315,0.7146649999999681,1.3620056837138674,0.9334407662121816,0.5245777043538337,1.0173993333334315,
7474,0.6,23,STAND,HEAD,5,4,LARGE,0.5327369999999974,1.0,1.0340333333332714,1.0340333333332714,0.5327369999999974,1.2850486438487931,0.29786092447649937,0.547022683165437,1.0340333333332714,
7475,0.6,23,STAND,HEAD,5,5,LARGE,0.5839240000000245,1.0,1.0347663333333534,1.0347663333333534,0.5839240000000245,1.3660826683161766,1.0502594718049612,0.5384588680137103,1.0347663333333534,
7476,0.6,23,STAND,HEAD,5,6,LARGE,0.6145020000000159,1.0,1.0171993333332543,1.0171993333332543,0.6145020000000159,1.0917350033653983,1.305997346353599,0.6806177061105633,1.0171993333332543,
7477,0.6,23,STAND,HEAD,5,7,LARGE,0.48233300000003965,1.0,1.0185333333332969,1.0185333333332969,0.48233300000003965,1.3528277769574568,0.5004297460115503,0.8776592761226474,1.0185333333332969,
7478,0.6,23,STAND,HEAD,5,8,LARGE,0.6354979999999841,1.0,1.0168013333333497,1.0168013333333497,0.6354979999999841,1.3719934570267731,5.081445097645991,1.2560589795684354,1.0168013333333497,
7479,0.6,23,WALK,HEAD,5,0,LARGE,,,,,,2.142689664056714,,2.003167321322892,0.2996903333333042,no success dwell
7480,0.6,23,WALK,HEAD,5,1,LARGE,0.899201000000005,1.0,0.6514973333333122,0.6514973333333122,4.2978820000000155,4.103297136186615,8.04815157863296,1.2507359266430234,0.6514973333333122,
7481,0.6,23,WALK,HEAD,5,2,LARGE,,,,,,4.399366756934529,,1.740740782888439,0.46518733333337725,no success dwell
7482,0.6,23,WALK,HEAD,5,3,LARGE,,,,,,5.321301229283055,,1.9310347657882632,0.4161153333333535,no success dwell
7483,0.6,23,WALK,HEAD,5,4,LARGE,,,,,,2.545238010179279,,2.518925532452917,0.41460233333336494,no success dwell
7484,0.6,23,WALK,HEAD,5,5,LARGE,,,,,,3.8468078943485984,,2.4233830220277612,0.2520223333333168,no success dwell
7485,0.6,23,WALK,HEAD,5,6,LARGE,,,,,,2.6475083009997533,,2.6475083009997533,0.3520333333333686,no success dwell
7486,0.6,23,WALK,HEAD,5,7,LARGE,,,,,,3.846595693246416,,1.929756901708031,0.3492213333333628,no success dwell
7487,0.6,23,WALK,HEAD,5,8,LARGE,,,,,,3.6703432507042617,,1.9117464734358134,0.18350233333333865,no success dwell
7488,0.6,23,STAND,HEAD,6,0,SMALL,0.26963100000000395,1.0,1.015275333333337,1.015275333333337,0.5181890000000067,2.142623803173163,0.7797218321391144,0.44437951846348483,1.015275333333337,
7489,0.6,23,STAND,HEAD,6,1,SMALL,0.3309669999999869,1.0,1.03456633333329,1.03456633333329,0.3309669999999869,1.409220069382089,0.5787085038915943,0.6874082396673324,1.03456633333329,
7490,0.6,23,STAND,HEAD,6,2,SMALL,0.4326780000000099,1.0,1.016490333333339,1.016490333333339,0.4326780000000099,1.293938453537363,2.210787540369914,0.5668396867629766,1.016490333333339,
