,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
3782,0.2,11,STAND,HAND,4,2,SMALL,0.800130000000081,1.0,1.0182433333332332,1.0182433333332332,0.800130000000081,1.7795301365783631,1.7581711024608968,0.43870608644015774,1.0182433333332332,
3783,0.2,11,STAND,HAND,4,3,SMALL,0.8640100000000075,1.0,1.0174633333333836,1.0174633333333836,0.8640100000000075,2.0756062235381183,2.038165074146581,0.5171053913511733,1.0174633333333836,
3784,0.2,11,STAND,HAND,4,4,SMALL,1.167850000000044,1.0,1.0167333333334077,1.0167333333334077,1.167850000000044,2.0118944646480954,2.5843964558219907,0.7075509496991597,1.0167333333334077,
3785,0.2,11,STAND,HAND,4,5,SMALL,0.6833500000000186,2.0,1.215096666666629,0.6075483333333145,0.6833500000000186,2.208204033206182,13.204594390627175,0.4071660055489788,1.0157533333333808,
3786,0.2,11,STAND,HAND,4,6,SMALL,0.932739999999967,1.0,1.0164833333333567,1.0164833333333567,0.932739999999967,2.025639172968072,5.10203755601002,0.3374426054462692,1.0164833333333567,
3787,0.2,11,STAND,HAND,4,7,SMALL,0.8500900000001366,1.0,1.0175933333332827,1.0175933333332827,0.8500900000001366,1.8460584070823531,5.7711912590403,0.0714547851792555,1.0175933333332827,
3788,0.2,11,STAND,HAND,4,8,SMALL,0.650269999999864,1.0,1.0166033333335085,1.0166033333335085,0.650269999999864,1.723058797223469,0.6790467989847105,0.5901723750867546,1.0166033333335085,
3789,0.2,11,WALK,HAND,4,0,SMALL,,,,,,4.148128755588957,,1.984050977006874,0.13382833333335686,no success dwell
3790,0.2,11,WALK,HAND,4,1,SMALL,,,,,,,,,,LOSS
3791,0.2,11,WALK,HAND,4,2,SMALL,,,,,,,,,,LOSS
3792,0.2,11,WALK,HAND,4,3,SMALL,,,,,,,,,,LOSS
3793,0.2,11,WALK,HAND,4,4,SMALL,,,,,,3.4739707351739844,,,0.1335333333333627,no success dwell
3794,0.2,11,WALK,HAND,4,5,SMALL,4.303832999999997,1.0,0.3345723333333429,0.3345723333333429,4.567535000000021,4.026577971932311,6.425345339578203,,0.3345723333333429,
3795,0.2,11,WALK,HAND,4,6,SMALL,,,,,,,,,,LOSS
3796,0.2,11,WALK,HAND,4,7,SMALL,,,,,,,,,,LOSS
3797,0.2,11,WALK,HAND,4,8,SMALL,2.3655709999999885,1.0,0.19916233333330713,0.19916233333330713,2.3655709999999885,1.4228581895088666,,2.215738052627903,0.19916233333330713,
3798,0.2,11,STAND,HAND,5,0,LARGE,1.2335199999999986,1.0,1.0345533333334365,1.0345533333334365,1.716190000000097,3.0187323626775644,3.418518085675649,0.822011387783057,1.0345533333334365,
3799,0.2,11,STAND,HAND,5,1,LARGE,0.7830000000001291,1.0,1.0153933333333802,1.0153933333333802,1.100779999999986,2.6748632182843415,0.1488093089812007,0.5729222301463651,1.0153933333333802,
3800,0.2,11,STAND,HAND,5,2,LARGE,1.1832299999998668,1.0,1.0161133333333814,1.0161133333333814,1.1832299999998668,1.944058810498908,6.314085229451897,0.47849825791331785,1.0161133333333814,
3801,0.2,11,STAND,HAND,5,3,LARGE,1.232909999999947,1.0,1.0177533333333335,1.0177533333333335,1.232909999999947,2.0370128759758654,1.6917553541007793,0.9119756646157142,1.0177533333333335,
3802,0.2,11,STAND,HAND,5,4,LARGE,1.2205799999999272,2.0,1.9693666666667622,0.9846833333333811,1.2205799999999272,2.0836313544872285,4.134331939695065,0.6665826738628539,1.0184333333334357,
3803,0.2,11,STAND,HAND,5,5,LARGE,0.8328800000001593,2.0,1.1827666666666272,0.5913833333333136,0.8328800000001593,2.6443816611769186,,0.8747226496134884,1.01588333333328,
3804,0.2,11,STAND,HAND,5,6,LARGE,1.2672099999999773,1.0,1.0317433333334824,1.0317433333334824,1.2672099999999773,1.7854914334774388,2.8091795815555387,0.3706306701114792,1.0317433333334824,
3805,0.2,11,STAND,HAND,5,7,LARGE,1.0137900000001991,1.0,1.0161533333332804,1.0161533333332804,1.0137900000001991,1.7496005342809402,2.080192533954309,0.2246208705236613,1.0161533333332804,
3806,0.2,11,STAND,HAND,5,8,LARGE,1.66504000000009,1.0,1.0173433333332318,1.0173433333332318,1.66504000000009,1.9811943107176642,2.3398054696580926,0.4615699911365926,1.0173433333332318,
3807,0.2,11,WALK,HAND,5,0,LARGE,,,,,,,,,,LOSS
3808,0.2,11,WALK,HAND,5,1,LARGE,,,,,,,,,,no success frame
3809,0.2,11,WALK,HAND,5,2,LARGE,2.9338330000000497,1.0,0.47157033333329157,0.47157033333329157,2.9338330000000497,1.261352302719556,4.071772234868963,0.8981692295090419,0.47157033333329157,
3810,0.2,11,WALK,HAND,5,3,LARGE,,,,,,,,,,LOSS
3811,0.2,11,WALK,HAND,5,4,LARGE,,,,,,,,,,LOSS
3812,0.2,11,WALK,HAND,5,5,LARGE,,,,,,,,,,LOSS
3813,0.2,11,WALK,HAND,5,6,LARGE,,,,,,,,,,no success frame
3814,0.2,11,WALK,HAND,5,7,LARGE,,,,,,3.7399604703800837,,2.6133728952469983,0.13367733333339704,no success dwell
3815,0.2,11,WALK,HAND,5,8,LARGE,,,,,,,,,,LOSS
3816,0.2,11,STAND,HAND,6,0,SMALL,1.1014399999999114,1.0,1.0146533333334296,1.0146533333334296,1.1014399999999114,1.8587174841442913,5.716147550190165,0.4603135900503873,1.0146533333334296,
3817,0.2,11,STAND,HAND,6,1,SMALL,1.4304200000001401,1.0,1.0330933333332573,1.0330933333332573,1.4304200000001401,2.002502575688316,3.5638116932564596,0.40456867228264476,1.0330933333332573,
3818,0.2,11,STAND,HAND,6,2,SMALL,1.1173100000000886,1.0,1.0167333333334077,1.0167333333334077,1.1173100000000886,2.0160936106118643,3.7284117212257257,0.8348272324170459,1.0167333333334077,
3819,0.2,11,STAND,HAND,6,3,SMALL,0.6506399999998393,2.0,1.2351166666667877,0.6175583333333938,0.6506399999998393,1.9514638698865767,9.064856694907737,0.2000639570249547,1.0181933333333595,
3820,0.2,11,STAND,HAND,6,4,SMALL,0.6832299999998668,1.0,1.019053333333462,1.019053333333462,0.6832299999998668,2.046767792481926,4.368304121247714,0.30978234960873324,1.019053333333462,
3821,0.2,11,STAND,HAND,6,5,SMALL,0.9989000000000487,1.0,1.016853333333332,1.016853333333332,0.9989000000000487,1.8775100021748536,4.40079273456966,0.10796911662448631,1.016853333333332,
3822,0.2,11,STAND,HAND,6,6,SMALL,0.9335899999998674,1.0,1.013563333333453,1.013563333333453,0.9335899999998674,1.8314331658478744,1.646431705228119,0.7582105582074392,1.013563333333453,
3823,0.2,11,STAND,HAND,6,7,SMALL,0.833219999999983,1.0,1.0162433333332805,1.0162433333332805,0.833219999999983,1.7378364553977528,3.0084026947611577,0.5298924302727911,1.0162433333332805,
3824,0.2,11,STAND,HAND,6,8,SMALL,0.4648099999999431,1.0,1.0191733333333863,1.0191733333333863,1.0154999999999745,2.619637798944084,2.4695092267940333,0.6287126762774157,1.0191733333333863,
3825,0.2,11,WALK,HAND,6,0,SMALL,1.5161540000000286,1.0,0.16597833333324463,0.16597833333324463,3.082255000000032,3.019336566978182,,1.5877312807558652,0.16597833333324463,
3826,0.2,11,WALK,HAND,6,1,SMALL,,,,,,8.80500945410557,,3.222085445098699,0.06368033333333945,no success dwell
3827,0.2,11,WALK,HAND,6,2,SMALL,2.617309999999975,2.0,1.2498196666667278,0.6249098333333639,3.4673479999999017,1.9952525809839,0.3591096922510519,0.4680044366362227,0.7828333333333451,
3828,0.2,11,WALK,HAND,6,3,SMALL,3.236599999999953,1.0,0.26969533333343254,0.26969533333343254,3.236599999999953,1.7005757755408697,,1.878757496795545,0.26969533333343254,
3829,0.2,11,WALK,HAND,6,4,SMALL,,,,,,,,,,LOSS
3830,0.2,11,WALK,HAND,6,5,SMALL,3.6321000000000367,2.0,0.49636666666669194,0.24818333333334597,3.6321000000000367,3.585196459412605,,0.9169186488152911,0.3305333333333086,
3831,0.2,11,WALK,HAND,6,6,SMALL,,,,,,4.945357669630458,,2.3218648356584537,0.11469733333334109,no success dwell
3832,0.2,11,WALK,HAND,6,7,SMALL,1.3666429999999536,3.0,0.7308769999999413,0.2436256666666471,1.3666429999999536,2.021785076343431,,1.1702201032406867,0.3684773333333472,
3833,0.2,11,WALK,HAND,6,8,SMALL,,,,,,,,,,LOSS
3834,0.2,11,STAND,HAND,7,0,LARGE,1.2827099999999518,1.0,1.0179533333332833,1.0179533333332833,1.2827099999999518,1.6385515856653747,2.0454213826420893,0.6117569153280223,1.0179533333332833,
3835,0.2,11,STAND,HAND,7,1,LARGE,1.2478000000000975,1.0,1.0190533333332346,1.0190533333332346,1.2478000000000975,2.115768927354067,8.12249276554649,0.44350414738579974,1.0190533333332346,
3836,0.2,11,STAND,HAND,7,2,LARGE,1.0,1.0,1.032723333333282,1.032723333333282,1.0,1.8761284739207864,2.8713835858900985,0.814762887129217,1.032723333333282,
3837,0.2,11,STAND,HAND,7,3,LARGE,1.3665799999998853,1.0,1.0173433333334592,1.0173433333334592,1.3665799999998853,1.9746030267792207,5.05174024682587,0.34285012954137656,1.0173433333334592,
3838,0.2,11,STAND,HAND,7,4,LARGE,1.4002799999998388,1.0,1.0335733333334096,1.0335733333334096,1.4002799999998388,2.0701759158372557,0.7491813766190076,1.554858279752827,1.0335733333334096,
3839,0.2,11,STAND,HAND,7,5,LARGE,0.8642600000000584,2.0,1.2520966666664362,0.6260483333332181,0.8642600000000584,2.0487739728388905,11.323430629574267,0.7753592997657931,1.0172233333333074,
3840,0.2,11,STAND,HAND,7,6,LARGE,0.9468999999999141,1.0,1.0189233333333354,1.0189233333333354,0.9468999999999141,1.861664716139895,2.221415156193251,0.38742072660509264,1.0189233333333354,
3841,0.2,11,STAND,HAND,7,7,LARGE,1.2169200000000728,1.0,1.0152633333332537,1.0152633333332537,1.2169200000000728,2.011878587871838,4.854869506557363,0.591579685624161,1.0152633333332537,
3842,0.2,11,STAND,HAND,7,8,LARGE,1.2170399999999972,1.0,1.016413333333306,1.016413333333306,1.2170399999999972,1.7712151948191592,3.9971886527362224,0.5542134517453088,1.016413333333306,
3843,0.2,11,WALK,HAND,7,0,LARGE,,,,,,,,,,LOSS
3844,0.2,11,WALK,HAND,7,1,LARGE,,,,,,,,,,no success frame
3845,0.2,11,WALK,HAND,7,2,LARGE,,,,,,7.583193988819665,,2.4457528005841276,0.10148333333339299,no success dwell
3846,0.2,11,WALK,HAND,7,3,LARGE,3.1838000000000193,3.0,0.6150649999999359,0.2050216666666453,3.1838000000000193,1.6235013543318961,,1.1789621662948626,0.314433333333371,
3847,0.2,11,WALK,HAND,7,4,LARGE,,,,,,3.034508561106357,,2.016763144687855,0.1166333333333417,no success dwell
3848,0.2,11,WALK,HAND,7,5,LARGE,,,,,,,,,,LOSS
3849,0.2,11,WALK,HAND,7,6,LARGE,,,,,,2.466584645476965,,1.9502964889364318,0.08319933333328511,no success dwell
3850,0.2,11,WALK,HAND,7,7,LARGE,2.500599999999963,1.0,0.2673783333333707,0.2673783333333707,2.500599999999963,1.6919783440744705,2.056812809750406,1.3494567668139201,0.2673783333333707,
3851,0.2,11,WALK,HAND,7,8,LARGE,2.5348000000000184,3.0,1.1664450000000444,0.3888150000000148,2.5348000000000184,1.6944136329907484,1.7319700729045084,1.0000433047861832,0.5661743333332955,
3852,0.2,11,STAND,HAND,8,0,SMALL,1.1159600000000864,1.0,1.0339533333333597,1.0339533333333597,1.1159600000000864,1.9563026608148848,2.6241930226342167,0.9377936427029258,1.0339533333333597,
3853,0.2,11,STAND,HAND,8,1,SMALL,0.8338599999999587,1.0,1.0174733333333583,1.0174733333333583,0.8338599999999587,2.003984906523977,1.0153803592490738,0.5863542498942903,1.0174733333333583,
3854,0.2,11,STAND,HAND,8,2,SMALL,0.8019999999999072,1.0,1.0157533333333808,1.0157533333333808,0.8019999999999072,2.0690038199823007,0.14339341066992414,0.26618746344689687,1.0157533333333808,
3855,0.2,11,STAND,HAND,8,3,SMALL,0.6500200000000405,1.0,1.0173433333334592,1.0173433333334592,0.6500200000000405,2.1126221103468756,3.0777041757767782,0.34616805126150063,1.0173433333334592,
3856,0.2,11,STAND,HAND,8,4,SMALL,0.9985400000000482,1.0,1.0175733333333332,1.0175733333333332,0.9985400000000482,2.0240905934111257,5.780280749145073,0.07891916933199565,1.0175733333333332,
3857,0.2,11,STAND,HAND,8,5,SMALL,0.7476799999999457,1.0,1.0352933333333871,1.0352933333333871,0.7476799999999457,1.8267399255343177,2.2569707525075007,0.3372019738427708,1.0352933333333871,
3858,0.2,11,STAND,HAND,8,6,SMALL,0.9132099999999355,1.0,1.0167133333332308,1.0167133333332308,0.9132099999999355,1.8998888684647641,2.6821859923968083,0.4703742977808796,1.0167133333332308,
3859,0.2,11,STAND,HAND,8,7,SMALL,0.6508699999999408,1.0,1.0317533333332298,1.0317533333332298,0.6508699999999408,1.3988165865208086,4.408161452820978,0.47266991773883416,1.0317533333332298,
3860,0.2,11,STAND,HAND,8,8,SMALL,0.532470000000103,2.0,1.1840566666665535,0.5920283333332768,0.532470000000103,2.4567327606657625,,0.2698687345744288,1.0175433333331816,
3861,0.2,11,WALK,HAND,8,0,SMALL,1.3005000000000564,1.0,0.4657333333332493,0.4657333333332493,2.29950000000008,5.834045214348676,1.0060335506470397,1.1586338713472004,0.4657333333332493,
3862,0.2,11,WALK,HAND,8,1,SMALL,,,,,,5.606745110411784,,3.1933886984900255,0.08049033333341715,no success dwell
3863,0.2,11,WALK,HAND,8,2,SMALL,,,,,,9.180867828476913,,3.1986605200494016,0.08363333333332623,no success dwell
3864,0.2,11,WALK,HAND,8,3,SMALL,1.2672119999999722,3.0,0.5475820000000112,0.18252733333333707,1.2672119999999722,2.575874672237564,,1.3001155495071997,0.21557133333331724,
3865,0.2,11,WALK,HAND,8,4,SMALL,1.7657440000000406,4.0,2.2481103333332233,0.5620275833333058,1.7657440000000406,1.8132502439231335,4.712624576968502,0.29927671144845974,0.7664973333333213,
3866,0.2,11,WALK,HAND,8,5,SMALL,1.501154999999926,5.0,1.155351666666585,0.231070333333317,1.501154999999926,2.016617191131268,0.5023246106541545,1.1700349901566052,0.4008853333333794,
3867,0.2,11,WALK,HAND,8,6,SMALL,1.3499519999999166,2.0,0.35035966666675145,0.17517983333337572,1.3499519999999166,3.001748679290617,,1.6650191007436081,0.19922633333331607,
3868,0.2,11,WALK,HAND,8,7,SMALL,,,,,,4.270622546928985,,3.117422191706696,0.06696733333333971,no success dwell
3869,0.2,11,WALK,HAND,8,8,SMALL,,,,,,3.4049569041443997,,1.6468451406166356,0.14993333333339554,no success dwell
3870,0.2,11,STAND,HAND,9,0,LARGE,0.9152799999999388,1.0,1.02476333333337,1.02476333333337,0.9152799999999388,1.6635025273582755,6.974691552994181,1.0618740782615161,1.02476333333337,
3871,0.2,11,STAND,HAND,9,1,LARGE,0.949579999999969,1.0,1.0328433333334337,1.0328433333334337,0.949579999999969,2.0312559639414243,8.16314744217681,0.5590242116770334,1.0328433333334337,
3872,0.2,11,STAND,HAND,9,2,LARGE,1.079340000000002,1.0,1.0200333333332614,1.0200333333332614,1.079340000000002,1.872486561473167,4.302915562380393,0.3996783387467972,1.0200333333332614,
3873,0.2,11,STAND,HAND,9,3,LARGE,1.032109999999875,1.0,1.0164833333333567,1.0164833333333567,1.032109999999875,1.9288050554994978,4.665827244899292,0.09871443336577929,1.0164833333333567,
3874,0.2,11,STAND,HAND,9,4,LARGE,1.2161899999998695,1.0,1.0341933333334359,1.0341933333334359,1.2161899999998695,1.9147578848744469,1.3463672491088097,0.15346512485499306,1.0341933333334359,
3875,0.2,11,STAND,HAND,9,5,LARGE,1.2860099999998056,1.0,1.016853333333332,1.016853333333332,1.2860099999998056,1.8642383244308913,4.238559910457466,0.3423118041705899,1.016853333333332,
3876,0.2,11,STAND,HAND,9,6,LARGE,0.9960000000000946,1.0,1.020333333333186,1.020333333333186,0.9960000000000946,1.6896882642943294,0.8312102665680786,0.12502641129329875,1.020333333333186,
3877,0.2,11,STAND,HAND,9,7,LARGE,0.9316400000000158,1.0,1.0166133333332559,1.0166133333332559,0.9316400000000158,1.4733239378189547,6.511782573038057,0.289795188553092,1.0166133333332559,
3878,0.2,11,STAND,HAND,9,8,LARGE,1.4332299999998668,1.0,1.0325733333334333,1.0325733333334333,1.4332299999998668,1.7342697868682462,2.7265608545040876,0.09652859541861339,1.0325733333334333,
3879,0.2,11,WALK,HAND,9,0,LARGE,1.865000000000009,1.0,0.21627633333335627,0.21627633333335627,3.131456999999955,9.431324103248203,8.589257809590825,1.5130951718516568,0.21627633333335627,
3880,0.2,11,WALK,HAND,9,1,LARGE,2.9153630000000703,1.0,0.3004233333333862,0.3004233333333862,3.864624000000049,10.470210119779248,2.3962417575182626,1.1874759775764299,0.3004233333333862,
3881,0.2,11,WALK,HAND,9,2,LARGE,2.3319470000000138,1.0,0.5835993333332984,0.5835993333332984,4.431400000000053,7.1635454989728355,0.6062339879138087,0.5168424952890283,0.5835993333332984,
3882,0.2,11,WALK,HAND,9,3,LARGE,,,,,,3.173082115529104,,2.2166580958465936,0.09926533333330856,no success dwell
3883,0.2,11,WALK,HAND,9,4,LARGE,2.433106000000066,2.0,0.36651266666666893,0.18325633333333446,3.833268999999973,11.007000252865536,,1.2171340233752297,0.19937933333327085,
3884,0.2,11,WALK,HAND,9,5,LARGE,,,,,,6.818480544639403,,2.0657667566024505,0.13333333333335606,no success dwell
3885,0.2,11,WALK,HAND,9,6,LARGE,1.9501359999999295,2.0,0.5178336666666079,0.25891683333330395,1.9501359999999295,1.5956970388206786,2.25460381109736,0.7652952761343595,0.3486973333333784,
3886,0.2,11,WALK,HAND,9,7,LARGE,1.601857999999993,1.0,0.1830333333333859,0.1830333333333859,2.9016000000000304,11.229770329416272,14.643606939000978,1.2847785683296498,0.1830333333333859,
3887,0.2,11,WALK,HAND,9,8,LARGE,,,,,,3.559623821973072,,2.554558982148886,0.11698633333335995,no success dwell
3888,0.2,12,STAND,HEAD,4,0,SMALL,0.7117310000000145,1.0,1.0210043333333394,1.0210043333333394,0.7117310000000145,1.4063329292743982,4.6242093874922,0.25262991991152844,1.0210043333333394,
3889,0.2,12,STAND,HEAD,4,1,SMALL,0.763274999999993,1.0,1.0183033333333376,1.0183033333333376,0.763274999999993,1.3129651041236108,0.5198876557576699,0.5907505770105386,1.0183033333333376,
3890,0.2,12,STAND,HEAD,4,2,SMALL,0.43075999999999226,1.0,1.0160603333333162,1.0160603333333162,0.43075999999999226,1.4868058510645998,1.2337928223489187,0.5736282414596783,1.0160603333333162,
3891,0.2,12,STAND,HEAD,4,3,SMALL,0.849014000000011,2.0,1.421105666666652,0.710552833333326,0.849014000000011,1.362034995555952,2.311674242797532,0.7717112735743763,1.0200963333333297,
3892,0.2,12,STAND,HEAD,4,4,SMALL,0.9629049999999779,1.0,1.0175713333333383,1.0175713333333383,0.9629049999999779,1.4276766593939378,1.0192977385976818,0.6114252015852419,1.0175713333333383,
3893,0.2,12,STAND,HEAD,4,5,SMALL,0.9333880000000079,1.0,1.0324243333333263,1.0324243333333263,0.9333880000000079,1.4712235401072449,3.7602711426735715,0.4285489598808853,1.0324243333333263,
3894,0.2,12,STAND,HEAD,4,6,SMALL,0.7515870000000007,1.0,1.015907333333333,1.015907333333333,0.7515870000000007,1.3689726864208243,3.321587948117591,0.375961689238531,1.015907333333333,
3895,0.2,12,STAND,HEAD,4,7,SMALL,0.7507370000000151,1.0,1.0363223333333471,1.0363223333333471,0.9671480000000088,1.5550864218527245,1.3798661680374398,0.5484321395468853,1.0363223333333471,
3896,0.2,12,STAND,HEAD,4,8,SMALL,0.8322300000000098,1.0,1.0186543333333324,1.0186543333333324,0.8322300000000098,1.476003510816717,0.5810295320501041,0.8749395766392126,1.0186543333333324,
3897,0.2,12,WALK,HEAD,4,0,SMALL,0.7988000000000284,1.0,0.40129433333325626,0.40129433333325626,0.8326000000000704,1.2104970638091743,5.038985096404887,0.5352227951927894,0.40129433333325626,
3898,0.2,12,WALK,HEAD,4,1,SMALL,0.4994570000000067,2.0,0.45113966666662386,0.22556983333331193,0.8669569999999567,4.773916435884875,11.715420545603227,0.8717850006037949,0.26486533333323525,
3899,0.2,12,WALK,HEAD,4,2,SMALL,0.8677999999999884,2.0,0.45082966666661073,0.22541483333330536,2.0673000000000457,2.7292731374081862,,0.3336786352914335,0.2988963333333762,
3900,0.2,12,WALK,HEAD,4,3,SMALL,1.1993999999999687,3.0,0.5852500000000646,0.19508333333335484,1.481899999999996,2.17633114096966,8.61060746210572,1.0541469563982593,0.21807333333336676,
3901,0.2,12,WALK,HEAD,4,4,SMALL,1.6525340000000597,4.0,0.8207673333333863,0.20519183333334656,2.266300000000001,4.772183444170995,,0.8301498982524336,0.29923333333332114,
3902,0.2,12,WALK,HEAD,4,5,SMALL,,,,,,3.9458583385559143,,1.553654860760672,0.11747033333327483,no success dwell
3903,0.2,12,WALK,HEAD,4,6,SMALL,,,,,,2.684753495282411,,1.6566651143270328,0.1151203333332963,no success dwell
3904,0.2,12,WALK,HEAD,4,7,SMALL,0.7467479999999114,7.0,2.4145483333333986,0.34493547619048553,0.7467479999999114,1.4031672988711161,6.090852095334409,0.5253724439761511,0.5326333333333954,
3905,0.2,12,WALK,HEAD,4,8,SMALL,0.43289999999990414,3.0,0.6004000000000133,0.20013333333333774,0.43289999999990414,1.354698272734128,8.875545323057105,0.7732870352713408,0.2516333333333326,
3906,0.2,12,STAND,HEAD,5,0,LARGE,0.8486780000000067,1.0,1.0345693333333392,1.0345693333333392,0.8486780000000067,1.4189708826658167,3.8223197335164243,0.549108731441386,1.0345693333333392,
3907,0.2,12,STAND,HEAD,5,1,LARGE,1.3831030000000055,1.0,1.0166403333333298,1.0166403333333298,1.3831030000000055,1.4258117285337784,4.935592722190097,0.5232611485680786,1.0166403333333298,
