,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
2039,4.0,6,STAND,HEAD,9,5,LARGE,1.2016266625316456,0.8995399845072614,8.324755406567165,8.324755406567165,0.9137440000000083,1.0,1.3036809999999832,1.3036809999999832,-0.7064266721982918,0.6853819234195301,1.1239237170137228,0.3178727517436967,1.3036809999999832,
2040,4.0,6,STAND,HEAD,9,6,LARGE,1.5585230986868683,1.2441586216481042,7.509601335228759,7.509601335228759,0.9009670000000369,2.0,1.5126359999999295,0.7563179999999647,0.4580646829204256,0.3674897667622692,1.8763003664235887,0.4139989076728291,1.2152999999999565,
2041,4.0,6,STAND,HEAD,9,7,LARGE,0.8674197936619719,0.7876233328929008,8.639488467265625,8.639488467265625,0.9498899999999821,1.0,1.1669919999999934,1.1669919999999934,-0.058925524545224386,-0.018723260876503035,1.0571318758542505,0.5127245216395445,1.1669919999999934,
2042,4.0,6,STAND,HEAD,9,8,LARGE,1.3131388773006991,0.823618537026075,4.971176395020834,4.971176395020834,0.8194269999999904,1.0,2.3652960000000007,2.3652960000000007,-0.40335615972667993,-0.3322959340693451,1.2449145392173815,0.8013540147380825,2.3652960000000007,
2043,4.0,6,WALK,HEAD,9,0,LARGE,5.114281409444954,3.4639803786630874,8.127868842596667,8.127868842596667,1.3642999999999574,4.0,1.63178599999992,0.40794649999998,3.620882840383049,1.646017254025711,4.653367757556327,1.618852294880757,1.2002999999999702,
2044,4.0,6,WALK,HEAD,9,1,LARGE,4.547216353593607,2.3519310845422914,9.25579189159,9.25579189159,1.350999999999999,5.0,1.7868420000000924,0.35736840000001846,0.5570977498362174,0.28767841492151386,5.050941194151544,1.078561305161049,0.6513550000000805,
2045,4.0,6,WALK,HEAD,9,2,LARGE,2.706148287280952,1.5875803007669553,6.321218939598007,6.321218939598007,1.5144040000000132,3.0,2.9004690000000437,0.9668230000000145,-1.236488776757536,-0.2951848677072498,2.4537400564042535,1.4933387247027696,2.2017000000000735,
2046,4.0,6,WALK,HEAD,9,3,LARGE,3.3472048150784315,2.1581566060364854,5.914201944534884,5.914201944534884,0.7682999999999538,4.0,2.9650589999999966,0.7412647499999991,-1.6831166592863374,-0.18404543570922322,3.2213835892234473,1.656492170099608,2.147557000000006,
2047,4.0,6,WALK,HEAD,9,4,LARGE,6.237897766680672,3.16515972776516,8.832550811328904,8.832550811328904,1.0495999999999412,5.0,1.2507819999999583,0.2501563999999917,1.039676868092912,0.570170632607137,6.705140011382272,2.0491806244614397,0.4840000000000373,
2048,4.0,6,WALK,HEAD,9,5,LARGE,3.2614121146637167,2.019952684866738,7.306505656425248,7.306505656425248,1.24665600000003,3.0,2.5185979999999972,0.8395326666666657,1.5355509113041859,-0.2408667712832368,3.4075035553748276,1.1512959370108502,1.06574999999998,
2049,4.0,6,WALK,HEAD,9,6,LARGE,4.991174583644232,2.0140005776836776,8.919854861255814,8.919854861255814,1.5519600000000082,4.0,1.0311240000000907,0.2577810000000227,-2.293250395571333,1.787667991949263,4.26583624321111,1.583506117838781,0.6976929999999584,
2050,4.0,6,WALK,HEAD,9,7,LARGE,5.725664691145455,3.3590438944489414,8.91283602104207,8.91283602104207,1.484833999999978,5.0,1.23241500000006,0.246483000000012,1.089411637782534,-0.2276825226063519,6.428512520710322,1.1729689175923514,0.41753400000004603,
2051,4.0,6,WALK,HEAD,9,8,LARGE,2.9256373868778285,1.0381159743681811,6.7773805510333345,6.7773805510333345,1.315341999999987,4.0,3.0842899999998963,0.7710724999999741,-0.062432340989857116,1.5664567208979636,2.601315950344571,0.8346134664438156,1.1175999999999249,
2052,4.0,6,STAND,EYE,4,0,SMALL,0.7015681546567164,0.7773494038328679,4.484715878678571,4.484715878678571,0.7522759999999948,1.0,1.0973510000000033,1.0973510000000033,0.29384528765821477,-0.3801796669730414,0.20478478463031105,0.9101001506986873,1.0973510000000033,
2053,4.0,6,STAND,EYE,4,1,SMALL,0.7827556626438356,0.9607158171200793,4.620906052869918,4.620906052869918,0.8344999999999914,1.0,1.199799999999982,1.199799999999982,0.2918855411761836,-0.59804611969563,0.7763062722356218,0.7038018428754823,1.199799999999982,
2054,4.0,6,STAND,EYE,4,2,SMALL,0.6117617430584616,0.6213297732603879,4.5175013970470586,4.5175013970470586,0.6158479999999713,1.0,1.0657350000000179,1.0657350000000179,0.5191917489543556,0.15927311861003302,0.6718278366891974,0.12248742618361157,1.0657350000000179,
2055,4.0,6,STAND,EYE,4,3,SMALL,1.3566806340704545,1.0107189445038665,4.830473502789394,4.830473502789394,0.7346519999999828,1.0,1.449547999999993,1.449547999999993,-0.43136206369950963,0.47316144953308575,1.2410962375352332,0.9655570638302831,1.449547999999993,
2056,4.0,6,STAND,EYE,4,4,SMALL,1.4089993598936172,0.7251705321771765,5.067188289600001,5.067188289600001,0.9344479999999749,1.0,1.5505980000000363,1.5505980000000363,0.30472196563670945,1.3597187421585761,0.07571083627241357,0.7510071500320704,1.5505980000000363,
2057,4.0,6,STAND,EYE,4,5,SMALL,1.3823423233950618,0.7582974050943624,5.16427062625926,5.16427062625926,0.8999329999999759,1.0,1.3327940000000353,1.3327940000000353,-0.8297357731345425,1.081859550854521,0.3235178381182989,0.7283781401359384,1.3327940000000353,
2058,4.0,6,STAND,EYE,4,6,SMALL,1.0536938793410526,0.9209636682091692,4.487055996293617,4.487055996293617,0.7633050000000026,1.0,1.5685119999999984,1.5685119999999984,0.32428855055859834,0.39747083293076485,0.9808933788548171,0.863117802437252,1.5685119999999984,
2059,4.0,6,STAND,EYE,4,7,SMALL,0.6972728472537314,0.744706786395214,4.806198764477876,4.806198764477876,0.7648009999999772,1.0,1.0992740000000367,1.0992740000000367,-0.5312719476029786,-0.08637743378187893,0.7773738464965928,0.3863615129228884,1.0992740000000367,
2060,4.0,6,STAND,EYE,4,8,SMALL,0.6876241416000001,1.0340499808477266,5.020409648478742,5.020409648478742,0.8997190000000046,1.0,1.2025610000000029,1.2025610000000029,-0.30873052463326545,-0.42986007758585526,0.7180230863084195,0.866732217213624,1.2025610000000029,
2061,4.0,6,WALK,EYE,4,0,SMALL,5.563269442039301,2.4749096512923634,7.03484750379,7.03484750379,1.1847000000000207,5.0,0.9026509999999917,0.18053019999999834,-1.0901455177415873,-0.9364621037572259,5.71279747041147,1.6721733097631337,0.4663419999999405,
2062,4.0,6,WALK,EYE,4,1,SMALL,2.6383994629853653,1.4259211081118963,5.311584975606667,5.311584975606667,1.5836420000000544,5.0,2.821978000000172,0.5643956000000344,-1.0841454898095857,0.29150699115542705,2.013369580343261,1.9349149078751442,1.1848150000000714,
2063,4.0,6,WALK,EYE,4,2,SMALL,3.370362596647059,2.062621272297582,5.861658145086667,5.861658145086667,1.6004440000000386,6.0,2.1822000000001935,0.3637000000000323,-0.30097270011432914,0.3147786596752376,3.6291471947342018,1.5041520102476187,0.5647000000000162,
2064,4.0,6,WALK,EYE,4,3,SMALL,5.066029781723577,3.177567939349966,6.579938678883721,6.579938678883721,0.9170449999999164,5.0,1.7493210000001227,0.34986420000002455,-1.141652598373575,0.5724412853606703,5.321917565149932,2.4005300386942063,0.9338999999999942,
2065,4.0,6,WALK,EYE,4,4,SMALL,6.65712132746479,3.035265916744399,10.80179559398671,10.80179559398671,2.650643000000059,3.0,0.41615200000001096,0.138717333333337,-3.704748675220754,0.5217039649834848,5.9870241985751464,2.0100420525025777,0.201233000000002,
2066,4.0,6,WALK,EYE,4,5,SMALL,3.005858014613953,1.669266922387346,5.56898044844,5.56898044844,1.4158929999999827,4.0,2.4501410000001442,0.6125352500000361,-0.6305933496413092,0.5527182452606353,2.8904211065248533,1.6939541484492147,1.2836540000000696,
2067,4.0,6,WALK,EYE,4,6,SMALL,6.7892122109933775,2.6514120173133926,9.665656933887044,9.665656933887044,2.499161000000072,4.0,0.2848470000000134,0.07121175000000335,-0.6897106936729334,4.095300065433024,5.696090067823394,1.8317456128106058,0.11820000000000164,
2068,4.0,6,WALK,EYE,4,7,SMALL,5.886230533653198,3.702555036441107,5.873492272216667,5.873492272216667,0.05009999999992942,8.0,1.9806739999999081,0.24758424999998851,-2.7707085208561755,1.4078090716206773,5.943416524813026,1.7163208099133946,0.6797559999999976,
2069,4.0,6,WALK,EYE,4,8,SMALL,3.8364402615312505,2.3274888140719256,5.824601771243334,5.824601771243334,1.267516999999998,4.0,2.165286999999921,0.5413217499999803,-1.8642793655020373,0.18179423643013956,3.0391532155171705,2.740646358073161,1.2006999999999834,
2070,4.0,6,STAND,EYE,5,0,LARGE,0.6504159700000001,0.7855960531275518,9.634299636934307,9.634299636934307,1.1514999999999418,1.0,1.1146999999999707,1.1146999999999707,0.06951339936362276,-0.2764939173757923,0.44165316126929505,0.8820111745032798,1.1146999999999707,
2071,4.0,6,STAND,EYE,5,1,LARGE,0.795002270157143,0.8245738745416306,9.486748797894368,9.486748797894368,1.1995239999999967,1.0,1.1491310000000112,1.1491310000000112,0.3422926537346217,0.0854063779479579,1.0504794580679577,0.35533175008854345,1.1491310000000112,
2072,4.0,6,STAND,EYE,5,2,LARGE,0.9956688146363634,0.6266680849484089,10.17228496580303,10.17228496580303,1.1012640000000147,1.0,1.0830690000000232,1.0830690000000232,-0.1275559469720632,-0.5646280818552675,1.0225280517983661,0.11815872961475803,1.0830690000000232,
2073,4.0,6,STAND,EYE,5,3,LARGE,0.819369056949495,0.7596357256075895,8.323463890166668,8.323463890166668,1.1518859999999904,1.0,1.632857999999942,1.632857999999942,-0.13589712174379234,0.2409234131857534,0.958897290120069,0.5198626238821611,1.632857999999942,
2074,4.0,6,STAND,EYE,5,4,LARGE,0.9085284357582417,0.8132742545067637,8.306418830906077,8.306418830906077,1.4982779999999707,1.0,1.501922000000036,1.501922000000036,-0.336326440632776,-0.141420440792289,0.4367585840662572,1.088733773388927,1.501922000000036,
2075,4.0,6,STAND,EYE,5,5,LARGE,1.1295180733589745,0.9709010170475669,9.605664932431374,9.605664932431374,1.247618999999986,1.0,1.2827760000000126,1.2827760000000126,-0.5804288859321788,0.3438128856378088,0.20079084910859793,1.322480845419689,1.2827760000000126,
2076,4.0,6,STAND,EYE,5,6,LARGE,0.9642626445454543,0.9575607334121351,8.548908645241381,8.548908645241381,1.1313000000000102,1.0,1.268799999999942,1.268799999999942,-0.5737466428287787,0.734330232774053,0.7412627500023438,0.6622494451341026,1.268799999999942,
2077,4.0,6,STAND,EYE,5,7,LARGE,0.921495053084507,0.8003336900903194,9.510299498135716,9.510299498135716,1.1504529999999704,1.0,1.1687010000000555,1.1687010000000555,-0.6514057117532412,-0.35947352234627133,0.7737813284660342,0.5845826781434184,1.1687010000000555,
2078,4.0,6,STAND,EYE,5,8,LARGE,0.9703089333287672,0.8471910934004454,9.380580363761904,9.380580363761904,1.2311730000000125,1.0,1.200743999999986,1.200743999999986,-0.36882124632579716,-0.604748248124532,0.9765085262039688,0.48796253344923773,1.200743999999986,
2079,4.0,6,WALK,EYE,5,0,LARGE,3.4740674404357548,1.8942413165410787,9.628465776372094,9.628465776372094,2.030089999999973,4.0,1.8502100000001747,0.46255250000004366,-0.008735635804166532,0.9390754324618887,3.682715266865879,1.3989395251593584,0.6833400000000438,
2080,4.0,6,WALK,EYE,5,1,LARGE,4.879263595924171,2.228259040805477,9.481109452524917,9.481109452524917,1.4996999999999616,7.0,1.3832200000000512,0.19760285714286446,-1.4069124052641917,-1.8170183881169415,4.674005637569824,1.503790514300629,0.649970000000053,
2081,4.0,6,WALK,EYE,5,2,LARGE,5.9871929914025985,4.052563976416288,10.223231390846667,10.223231390846667,1.1505999999999403,5.0,1.7170909999999822,0.34341819999999645,-3.6569956253264753,1.2946244431511944,5.996485137947052,0.9128654243701985,0.6356809999999768,
2082,4.0,6,WALK,EYE,5,3,LARGE,7.200581700099055,5.184541174651777,10.055653624842948,10.055653624842948,1.668091000000004,4.0,0.8480090000000473,0.21200225000001183,3.3920765875421823,0.5858642333722602,7.9968890235434005,1.454998604000748,0.4500000000000455,
2083,4.0,6,WALK,EYE,5,4,LARGE,5.608694566519607,2.592794519014845,8.659928398372093,8.659928398372093,1.616100000000074,7.0,0.8826629999999795,0.12609471428571137,-0.8429512971263157,1.9503355010898096,5.721315116742855,1.489073147050226,0.4013479999999845,
2084,4.0,6,WALK,EYE,5,5,LARGE,5.569123651133333,2.6058913561059702,12.167643533511706,12.167643533511706,2.4834600000000364,3.0,0.8843999999999141,0.29479999999997136,-4.165716459839867,1.5596089392434307,4.198361929938324,1.2489120718349798,0.7161899999999832,
2085,4.0,6,WALK,EYE,5,6,LARGE,6.275340630697561,6.333754110262313,9.805565299112958,9.805565299112958,1.6010200000000623,4.0,1.4973199999999451,0.3743299999999863,-3.587863409285537,1.3504860012490114,7.797727073713161,1.4763347433048777,0.5320399999999381,
2086,4.0,6,WALK,EYE,5,7,LARGE,3.6519408853504127,2.2581363438705186,6.7906391373249155,6.7906391373249155,0.9845000000000255,5.0,2.430142000000046,0.48602840000000924,1.7795321133552944,-0.2016577639057017,3.7042514004769824,1.224740571433106,1.0007000000000517,
2087,4.0,6,WALK,EYE,5,8,LARGE,3.944360835234568,2.571246672552346,6.35383730634,6.35383730634,0.9493509999999787,5.0,2.3024160000001075,0.4604832000000215,-0.4102665047707498,0.24500407935280014,4.476169216946551,1.6064566462063976,1.2830810000000383,
2088,4.0,6,STAND,EYE,6,0,SMALL,0.5977800358028571,0.8854114917041812,4.89703239537258,4.89703239537258,0.8999019999999973,1.0,1.149108999999953,1.149108999999953,-0.10324084846573972,-0.5085567502943356,0.48655329948856435,0.798887485299983,1.149108999999953,
2089,4.0,6,STAND,EYE,6,1,SMALL,0.8079125286478873,0.8519196314446642,4.825440297116666,4.825440297116666,0.8169000000000324,1.0,1.1680319999999256,1.1680319999999256,0.017701889362885272,-0.391329142170216,0.7440011037466,0.8252751716648511,1.1680319999999256,
2090,4.0,6,STAND,EYE,6,2,SMALL,1.0667378503749998,0.7808411240393535,4.988959889474999,4.988959889474999,0.7999660000000404,1.0,1.1842649999999821,1.1842649999999821,0.6027325339910805,0.7870259385006972,0.779290280009437,0.3997062898804949,1.1842649999999821,
2091,4.0,6,STAND,EYE,6,3,SMALL,1.0571413136195653,0.9207543230210901,4.450648787371212,4.450648787371212,0.6665550000000167,1.0,1.5208000000000084,1.5208000000000084,-0.23331880636100188,-0.20407257369658321,1.1795100412107333,0.7037133811351474,1.5208000000000084,
2092,4.0,6,STAND,EYE,6,4,SMALL,1.288081905402439,0.7767650984027983,4.442085116153226,4.442085116153226,0.7000000000000455,1.0,1.351099999999974,1.351099999999974,-0.42240131088650856,1.1303521422375213,0.33435539989693536,0.8361040200028581,1.351099999999974,
2093,4.0,6,STAND,EYE,6,5,SMALL,1.0145889107000001,1.0583713566408626,5.107191596808824,5.107191596808824,0.9328000000000429,1.0,1.316500000000019,1.316500000000019,0.6082139103946081,0.5922729913438785,0.6567613973795317,1.0043089780446732,1.316500000000019,
2094,4.0,6,STAND,EYE,6,6,SMALL,0.9115830956615385,0.5642785062373862,5.3142385066194695,5.3142385066194695,0.7994539999999688,1.0,1.0665460000000166,1.0665460000000166,-0.3761253224137506,0.6922327503481037,0.7028841114365869,0.19920951301756976,1.0665460000000166,
2095,4.0,6,STAND,EYE,6,7,SMALL,0.719378667943662,0.8415521126577984,4.80349696133913,4.80349696133913,0.7320999999999458,1.0,1.165644000000043,1.165644000000043,-0.534862091765831,-0.3957927657162167,0.5848433199729377,0.6644848622596218,1.165644000000043,
2096,4.0,6,STAND,EYE,6,8,SMALL,0.6196165523500001,0.7751168387457028,4.443137232361818,4.443137232361818,0.6986090000000331,1.0,1.118154000000004,1.118154000000004,-0.12308744492853438,-0.44668345605022697,0.5499933727849394,0.6865243972818306,1.118154000000004,
2097,4.0,6,WALK,EYE,6,0,SMALL,5.940218962192983,3.179544265048398,7.184409480266668,7.184409480266668,1.200309999999945,5.0,1.1670400000000427,0.23340800000000855,4.442808216358028,0.34222416966377855,4.703564117544589,1.9437652421820963,0.3176600000001599,
2098,4.0,6,WALK,EYE,6,1,SMALL,5.627689469362832,2.964244182297936,6.711062344006645,6.711062344006645,1.2491399999998976,6.0,1.1496300000001156,0.19160500000001926,-2.0284198393597643,-1.3634435272958934,5.802178857067011,0.9577533965434946,0.2834499999999025,
2099,4.0,6,WALK,EYE,6,2,SMALL,4.192099435034749,2.601798280189239,5.555857213213334,5.555857213213334,0.6832300000000942,4.0,2.416610000000219,0.6041525000000547,-0.9955094097708783,0.16983298257203477,4.653139868355882,1.2761057193069791,0.9832800000001498,
2100,4.0,6,WALK,EYE,6,3,SMALL,3.4436242393724696,2.269267436328672,5.0475373415780735,5.0475373415780735,0.9003900000000158,5.0,2.4606200000000626,0.49212400000001255,-0.6793536688686899,-0.300659979935395,3.7787300826633228,1.4912077630390808,0.8159200000000055,
2101,4.0,6,WALK,EYE,6,4,SMALL,3.3871788414110173,1.8744826736090572,5.288355622501661,5.288355622501661,1.08362000000011,3.0,2.7304599999999937,0.9101533333333313,-0.7731833642332092,-0.8107206935522715,3.4637616815178376,1.3744772120080324,1.6982399999999416,
2102,4.0,6,WALK,EYE,6,5,SMALL,9.602412227295916,5.294156507640233,10.145279906943522,10.145279906943522,1.7496300000000247,2.0,0.6157999999998083,0.30789999999990414,8.057163498447565,2.442274092127405,6.725565762298087,1.6636589769309424,0.5165499999998246,
2103,4.0,6,WALK,EYE,6,6,SMALL,3.643873105810345,1.744854192395097,7.844150767478406,7.844150767478406,2.1201200000000426,4.0,1.6980999999998403,0.4245249999999601,-1.2927239713269052,-0.28642655619744917,3.30259730593047,1.9338962660999794,0.8326399999998557,
2104,4.0,6,WALK,EYE,6,7,SMALL,8.228748470925197,5.1041267102528085,8.470281542716666,8.470281542716666,0.7668499999999767,4.0,1.099849999999833,0.27496249999995825,3.8721042499686034,0.6473427685950401,8.7095805702746,1.0227294029231888,0.7336400000001504,
2105,4.0,6,WALK,EYE,6,8,SMALL,5.899386910532407,4.4519470081717,6.417956960953178,6.417956960953178,1.3841600000000653,4.0,1.4355299999997442,0.35888249999993604,4.095592506419352,0.2374017683055341,6.008959318958523,1.1639145014229877,0.8005200000000059,
2106,4.0,6,STAND,EYE,7,0,LARGE,0.9287575906478872,0.7994134281786187,9.544499181560608,9.544499181560608,1.016144000000054,1.0,1.1687999999999192,1.1687999999999192,0.18610714077084703,-0.09024564283292597,0.1604108346429307,1.2028509769082398,1.1687999999999192,
2107,4.0,6,STAND,EYE,7,1,LARGE,1.0892915686413043,0.8314729309446236,7.436686566509435,7.436686566509435,1.117065000000025,1.0,1.5146349999999984,1.5146349999999984,0.15973812571531698,0.4333414804870387,1.1403019568292192,0.6417620721600584,1.5146349999999984,
2108,4.0,6,STAND,EYE,7,2,LARGE,1.1579917985961539,1.0426499752402756,6.838548770754967,6.838548770754967,0.7825619999999844,1.0,1.7175379999999905,1.7175379999999905,-0.28804784679515005,0.3260265699408518,1.4229696820245197,0.4761269130595142,1.7175379999999905,
2109,4.0,6,STAND,EYE,7,3,LARGE,1.0509115614,0.7995865203749445,8.958026867600003,8.958026867600003,1.0819440000000213,1.0,1.3181419999999662,1.3181419999999662,-0.05315942747358704,0.6493683598675336,0.7762278420711816,0.8556081768136781,1.3181419999999662,
2110,4.0,6,STAND,EYE,7,4,LARGE,0.8049135960253523,0.8441877165704845,9.669935013759748,9.669935013759748,1.464646000000016,1.0,1.1683000000000447,1.1683000000000447,-0.24650308620239914,0.5930351658912548,0.3259888552553657,0.9229479360370779,1.1683000000000447,
