,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
200,1,WALK,HEAD,8,2,0.04,2.0,2.6667719999999804,2.6667719999999804,1.3333859999999902,2.2661540000000286,1.0838820000000169,,
201,1,WALK,HEAD,8,3,0.04,1.0,3.9505000000000337,3.9505000000000337,3.9505000000000337,3.9505000000000337,1.0676270000000159,,
202,1,WALK,HEAD,8,4,0.04,3.0,3.26813199999998,3.26813199999998,1.0893773333333268,1.6344649999999774,0.7823490000000106,,
203,1,WALK,HEAD,8,5,0.04,3.0,3.604708999999957,3.604708999999957,1.2015696666666524,2.3207400000000007,0.7818450000000325,,
204,1,WALK,HEAD,8,6,0.04,4.0,1.333206999999959,1.333206999999959,0.33330174999998974,0.4992979999999534,1.0015659999999684,,
205,1,WALK,HEAD,8,7,0.04,3.0,3.679585999999915,3.679585999999915,1.2265286666666384,3.2328999999999724,0.8012630000000058,,
206,1,WALK,HEAD,8,8,0.04,2.0,2.6862919999999804,2.6862919999999804,1.3431459999999902,2.4678779999999847,0.76246900000001,,
207,1,WALK,HEAD,9,0,0.04,1.0,3.297858999999903,3.297858999999903,3.297858999999903,3.297858999999903,1.719658000000095,,
208,1,WALK,HEAD,9,1,0.04,2.0,3.449575999999979,3.449575999999979,1.7247879999999896,2.2340000000000373,1.267565999999988,,
209,1,WALK,HEAD,9,2,0.04,1.0,3.5333520000000362,3.5333520000000362,3.5333520000000362,3.5333520000000362,1.1169479999999794,,
210,1,WALK,HEAD,9,3,0.04,3.0,3.0675999999999704,3.0675999999999704,1.0225333333333235,2.5353000000000065,1.4637390000000323,,
211,1,WALK,HEAD,9,4,0.04,4.0,2.7770499999999174,2.7770499999999174,0.6942624999999794,0.9167999999999665,1.0339590000000385,,
212,1,WALK,HEAD,9,5,0.04,2.0,2.9830449999999473,2.9830449999999473,1.4915224999999737,2.716299999999933,1.114624000000049,,
213,1,WALK,HEAD,9,6,0.04,3.0,1.3179839999999103,1.3179839999999103,0.43932799999997013,0.8339839999999867,1.6832000000000562,,
214,1,WALK,HEAD,9,7,0.04,4.0,3.9673420000000306,3.9673420000000306,0.9918355000000076,2.5515420000000404,0.7001999999999953,,
215,1,WALK,HEAD,9,8,0.04,2.0,3.764498000000117,3.764498000000117,1.8822490000000585,3.6669480000000476,0.8669499999999744,,
216,1,WALK,EYE,4,0,0.04,2.0,4.032198999999991,4.032198999999991,2.0160994999999957,4.016754999999989,0.8659340000000384,,
217,1,WALK,EYE,4,1,0.04,2.0,4.070840000000032,4.070840000000032,2.035420000000016,4.070840000000032,0.5967840000000137,,
218,1,WALK,EYE,4,2,0.04,2.0,4.283264999999972,4.283264999999972,2.141632499999986,2.4689329999999927,0.616546000000028,,
219,1,WALK,EYE,4,3,0.04,2.0,4.3815919999999835,4.3815919999999835,2.1907959999999917,3.9500429999999938,0.5186160000000086,,
220,1,WALK,EYE,4,4,0.04,1.0,4.480834999999985,4.480834999999985,4.480834999999985,4.480834999999985,0.5980069999999955,,
221,1,WALK,EYE,4,5,0.04,1.0,4.216473000000008,4.216473000000008,4.216473000000008,4.216473000000008,0.7796629999999709,,
222,1,WALK,EYE,4,6,0.04,1.0,4.719326000000024,4.719326000000024,4.719326000000024,4.719326000000024,0.5654910000000086,,
223,1,WALK,EYE,4,7,0.04,1.0,5.001922999999977,5.001922999999977,5.001922999999977,5.001922999999977,0.5490520000000174,,
224,1,WALK,EYE,4,8,0.04,1.0,4.364471999999978,4.364471999999978,4.364471999999978,4.364471999999978,0.6347650000000158,,
225,1,WALK,EYE,5,0,0.04,1.0,4.267830000000004,4.267830000000004,4.267830000000004,4.267830000000004,0.7149049999999875,,
226,1,WALK,EYE,5,1,0.04,1.0,4.267364000000043,4.267364000000043,4.267364000000043,4.267364000000043,0.7171019999999544,,
227,1,WALK,EYE,5,2,0.04,1.0,3.8507000000000176,3.8507000000000176,3.8507000000000176,3.8507000000000176,1.130800000000022,,
228,1,WALK,EYE,5,3,0.04,1.0,3.467873999999995,3.467873999999995,3.467873999999995,3.467873999999995,1.5156000000000063,,
229,1,WALK,EYE,5,4,0.04,1.0,4.217517999999984,4.217517999999984,4.217517999999984,4.217517999999984,0.7820239999999785,,
230,1,WALK,EYE,5,5,0.04,2.0,3.9812499999999886,3.9812499999999886,1.9906249999999943,1.9984000000000037,0.8688050000000089,,
231,1,WALK,EYE,5,6,0.04,4.0,3.2822660000000496,3.2822660000000496,0.8205665000000124,1.8666069999999877,0.916321000000039,,
232,1,WALK,EYE,5,7,0.04,2.0,3.940588000000048,3.940588000000048,1.970294000000024,3.8240410000000224,0.899628000000007,,
233,1,WALK,EYE,5,8,0.04,1.0,3.7672999999999774,3.7672999999999774,3.7672999999999774,3.7672999999999774,1.115600000000029,,
234,1,WALK,EYE,6,0,0.04,1.0,4.429442999999992,4.429442999999992,4.429442999999992,4.429442999999992,0.5680540000000178,,
235,1,WALK,EYE,6,1,0.04,1.0,4.731861999999978,4.731861999999978,4.731861999999978,4.731861999999978,0.6995540000000346,,
236,1,WALK,EYE,6,2,0.04,1.0,4.034851000000003,4.034851000000003,4.034851000000003,4.034851000000003,1.1474779999999782,,
237,1,WALK,EYE,6,3,0.04,1.0,4.182499999999948,4.182499999999948,4.182499999999948,4.182499999999948,0.8498490000000061,,
238,1,WALK,EYE,6,4,0.04,2.0,3.3488380000000006,3.3488380000000006,1.6744190000000003,2.150421999999992,1.2809750000000122,,
239,1,WALK,EYE,6,5,0.04,1.0,4.28752499999996,4.28752499999996,4.28752499999996,4.28752499999996,1.4818420000000287,,
240,1,WALK,EYE,6,6,0.04,2.0,3.555541000000005,3.555541000000005,1.7777705000000026,2.919860999999969,1.0501410000000533,,
241,1,WALK,EYE,6,7,0.04,1.0,4.797735999999986,4.797735999999986,4.797735999999986,4.797735999999986,0.6702880000000278,,
242,1,WALK,EYE,6,8,0.04,1.0,4.30104,4.30104,4.30104,4.30104,0.7336119999999937,,
243,1,WALK,EYE,7,0,0.04,1.0,4.117269999999962,4.117269999999962,4.117269999999962,4.117269999999962,0.9830630000000156,,
244,1,WALK,EYE,7,1,0.04,1.0,4.016599999999983,4.016599999999983,4.016599999999983,4.016599999999983,1.3169790000000035,,
245,1,WALK,EYE,7,2,0.04,1.0,3.5335090000000378,3.5335090000000378,3.5335090000000378,3.5335090000000378,1.6158140000000003,,
246,1,WALK,EYE,7,3,0.04,1.0,4.130672000000004,4.130672000000004,4.130672000000004,4.130672000000004,0.8684690000000046,,
247,1,WALK,EYE,7,4,0.04,1.0,4.0846729999999525,4.0846729999999525,4.0846729999999525,4.0846729999999525,0.915772000000004,,
248,1,WALK,EYE,7,5,0.04,2.0,3.881776000000002,3.881776000000002,1.940888000000001,2.214234000000033,0.7984309999999937,,
249,1,WALK,EYE,7,6,0.04,2.0,3.817723000000001,3.817723000000001,1.9088615000000004,2.565879999999993,0.7998420000000124,,
250,1,WALK,EYE,7,7,0.04,1.0,4.114226999999971,4.114226999999971,4.114226999999971,4.114226999999971,0.8684090000000424,,
251,1,WALK,EYE,7,8,0.04,1.0,3.9817999999999643,3.9817999999999643,3.9817999999999643,3.9817999999999643,0.9996530000000234,,
252,1,WALK,EYE,8,0,0.04,1.0,3.9671020000000112,3.9671020000000112,3.9671020000000112,3.9671020000000112,1.0364449999999579,,
253,1,WALK,EYE,8,1,0.04,1.0,4.233001000000002,4.233001000000002,4.233001000000002,4.233001000000002,0.7500610000000165,,
254,1,WALK,EYE,8,2,0.04,3.0,4.231838000000039,4.231838000000039,1.4106126666666796,2.015377000000001,0.5821230000000241,,
255,1,WALK,EYE,8,3,0.04,1.0,4.350500000000011,4.350500000000011,4.350500000000011,4.350500000000011,0.6328809999999976,,
256,1,WALK,EYE,8,4,0.04,2.0,3.718565999999953,3.718565999999953,1.8592829999999765,2.8184199999999464,0.9682329999999979,,
257,1,WALK,EYE,8,5,0.04,2.0,3.8012019999999893,3.8012019999999893,1.9006009999999947,2.597262999999998,0.8025480000000016,,
258,1,WALK,EYE,8,6,0.04,4.0,3.3669086190477033,3.3669086190477033,0.8417271547619258,2.948639000000014,0.6340360952381026,,
259,1,WALK,EYE,8,7,0.04,2.0,4.097528999999952,4.097528999999952,2.048764499999976,3.683166999999969,0.8191380000000095,,
260,1,WALK,EYE,8,8,0.04,1.0,4.180724999999995,4.180724999999995,4.180724999999995,4.180724999999995,0.8154910000000086,,
261,1,WALK,EYE,9,0,0.04,1.0,4.052499999999895,4.052499999999895,4.052499999999895,4.052499999999895,0.9467400000000907,,
262,1,WALK,EYE,9,1,0.04,3.0,3.769221809523883,3.769221809523883,1.2564072698412942,2.6990420000000768,0.900696000000039,,
263,1,WALK,EYE,9,2,0.04,3.0,3.2639780000000655,3.2639780000000655,1.0879926666666886,2.850137000000018,1.2163610000000062,,
264,1,WALK,EYE,9,3,0.04,2.0,4.065148000000136,4.065148000000136,2.032574000000068,3.748448000000053,0.8135999999999513,,
265,1,WALK,EYE,9,4,0.04,2.0,3.699795999999992,3.699795999999992,1.849897999999996,2.1188960000000634,0.6840819999999894,,
266,1,WALK,EYE,9,5,0.04,1.0,4.168800000000033,4.168800000000033,4.168800000000033,4.168800000000033,0.8327000000000453,,
267,1,WALK,EYE,9,6,0.04,1.0,4.417058999999995,4.417058999999995,4.417058999999995,4.417058999999995,0.7309999999999945,,
268,1,WALK,EYE,9,7,0.04,1.0,4.051207999999974,4.051207999999974,4.051207999999974,4.051207999999974,0.9320069999999987,,
269,1,WALK,EYE,9,8,0.04,1.0,4.41719999999998,4.41719999999998,4.41719999999998,4.41719999999998,0.5661999999999807,,
270,1,WALK,HAND,4,0,0.04,3.0,2.669674999999927,2.669674999999927,0.8898916666666423,1.1351489999999558,1.5484010000000126,,
271,1,WALK,HAND,4,1,0.04,3.0,2.467159000000038,2.467159000000038,0.822386333333346,1.934139000000016,1.0659749999999804,,
272,1,WALK,HAND,4,2,0.04,3.0,3.431654999999921,3.431654999999921,1.1438849999999736,1.9164579999999773,1.0833999999999833,,
273,1,WALK,HAND,4,3,0.04,5.0,2.1493569999999522,2.1493569999999522,0.42987139999999047,0.949860000000001,0.9999540000000025,,
274,1,WALK,HAND,4,4,0.04,2.0,3.3863070000000164,3.3863070000000164,1.6931535000000082,3.2194980000000157,1.3312069999999778,,
275,1,WALK,HAND,4,5,0.04,1.0,3.8829350000000318,3.8829350000000318,3.8829350000000318,3.8829350000000318,0.9503780000000006,,
276,1,WALK,HAND,4,6,0.04,4.0,2.705336999999986,2.705336999999986,0.6763342499999965,1.8542479999999841,0.9154489999999669,,
277,1,WALK,HAND,4,7,0.04,4.0,2.2539669999999887,2.2539669999999887,0.5634917499999972,1.335647999999992,1.000411999999983,,
278,1,WALK,HAND,4,8,0.04,1.0,3.4962320000000204,3.4962320000000204,3.4962320000000204,3.4962320000000204,1.0850219999999808,,
279,1,WALK,HAND,5,0,0.04,4.0,1.6675359999999841,1.6675359999999841,0.41688399999999604,0.6837590000000091,1.5978390000000218,,
280,1,WALK,HAND,5,1,0.04,3.0,2.250549000000035,2.250549000000035,0.7501830000000117,1.2167360000000258,1.5658999999999992,,
281,1,WALK,HAND,5,2,0.04,4.0,2.711953000000051,2.711953000000051,0.6779882500000127,1.9300750000000448,1.2352239999999597,,
282,1,WALK,HAND,5,3,0.04,3.0,3.0772269999999935,3.0772269999999935,1.025742333333331,2.0620309999999904,1.3181149999999775,,
283,1,WALK,HAND,5,4,0.04,3.0,3.2143110000000092,3.2143110000000092,1.071437000000003,2.4829730000000154,1.3511050000000182,,
284,1,WALK,HAND,5,5,0.04,6.0,2.5007029999999872,2.5007029999999872,0.4167838333333312,0.6195999999999913,1.0154719999999884,,
285,1,WALK,HAND,5,6,0.04,5.0,1.3330330000000004,1.3330330000000004,0.2666066000000001,0.3655350000000226,1.0167839999999728,,
286,1,WALK,HAND,5,7,0.04,4.0,2.661756999999966,2.661756999999966,0.6654392499999915,1.2489999999999668,1.200567000000035,,
287,1,WALK,HAND,5,8,0.04,3.0,0.7642730000000029,0.7642730000000029,0.2547576666666676,0.5644839999999931,3.283599000000038,,
288,1,WALK,HAND,6,0,0.04,2.0,3.4822699999999713,3.4822699999999713,1.7411349999999857,2.151169999999979,1.0855439999999703,,
289,1,WALK,HAND,6,1,0.04,5.0,2.809361000000024,2.809361000000024,0.5618722000000048,1.0993050000000153,1.1517640000000142,,
290,1,WALK,HAND,6,2,0.04,3.0,3.0661759999999845,3.0661759999999845,1.0220586666666616,1.9690249999999878,1.484802000000002,,
291,1,WALK,HAND,6,3,0.04,4.0,2.897882999999979,2.897882999999979,0.7244707499999947,1.9506000000000085,1.066599999999994,,
292,1,WALK,HAND,6,4,0.04,3.0,2.6139420000000086,2.6139420000000086,0.8713140000000029,1.5989210000000185,1.300100000000043,,
293,1,WALK,HAND,6,5,0.04,4.0,1.7813399999999433,1.7813399999999433,0.4453349999999858,1.0146179999999845,0.9507750000000215,,
294,1,WALK,HAND,6,6,0.04,5.0,1.0984030000000757,1.0984030000000757,0.21968060000001516,0.3185280000000148,1.1626279999999838,,
295,1,WALK,HAND,6,7,0.04,4.0,2.854812000000038,2.854812000000038,0.7137030000000095,1.033771999999999,0.9494279999999549,,
296,1,WALK,HAND,6,8,0.04,3.0,3.249508999999989,3.249508999999989,1.083169666666663,2.065751999999975,1.0666200000000003,,
297,1,WALK,HAND,7,0,0.04,3.0,2.814880999999957,2.814880999999957,0.9382936666666524,1.299804999999992,1.5668240000000537,,
298,1,WALK,HAND,7,1,0.04,6.0,2.031189999999981,2.031189999999981,0.3385316666666635,0.7001950000000079,1.014160000000004,,
299,1,WALK,HAND,7,2,0.04,3.0,3.2361620000000357,3.2361620000000357,1.0787206666666787,1.5039750000000254,0.9175250000000119,,
300,1,WALK,HAND,7,3,0.04,7.0,1.9195950000000153,1.9195950000000153,0.2742278571428593,0.4845510000000104,1.068680000000029,,
301,1,WALK,HAND,7,4,0.04,3.0,3.248903999999925,3.248903999999925,1.082967999999975,1.8303639999999746,1.1177559999999858,,
302,1,WALK,HAND,7,5,0.04,3.0,3.500382000000002,3.500382000000002,1.1667940000000006,2.6842589999999973,0.8984759999999596,,
303,1,WALK,HAND,7,6,0.04,3.0,3.146423000000027,3.146423000000027,1.0488076666666757,2.2198790000000486,1.1811819999999784,,
304,1,WALK,HAND,7,7,0.04,3.0,2.5532239999999433,2.5532239999999433,0.8510746666666478,1.8186339999999745,0.9313359999999875,,
305,1,WALK,HAND,7,8,0.04,2.0,2.7157640000000356,2.7157640000000356,1.3578820000000178,2.466764000000012,1.3673450000000003,,
306,1,WALK,HAND,8,0,0.04,4.0,1.1882479999999305,1.1882479999999305,0.2970619999999826,0.5301000000000613,1.101549000000091,,
307,1,WALK,HAND,8,1,0.04,3.0,3.2959069999999997,3.2959069999999997,1.0986356666666666,1.881621999999993,1.2174600000000169,,
308,1,WALK,HAND,8,2,0.04,3.0,2.6467589999999745,2.6467589999999745,0.8822529999999915,1.5482789999999795,0.9169310000000337,,
309,1,WALK,HAND,8,3,0.04,4.0,2.1989330000000678,2.1989330000000678,0.5497332500000169,0.8665159999999901,1.0312409999999659,,
310,1,WALK,HAND,8,4,0.04,3.0,2.9655950000000075,2.9655950000000075,0.9885316666666691,2.5980520000000524,0.9331620000000385,,
311,1,WALK,HAND,8,5,0.04,2.0,3.3639020000001096,3.3639020000001096,1.6819510000000548,3.266638000000057,1.151976999999988,,
312,1,WALK,HAND,8,6,0.04,4.0,2.1661129999999957,2.1661129999999957,0.5415282499999989,0.6973570000000109,1.0515139999999974,,
313,1,WALK,HAND,8,7,0.04,4.0,2.6317039999999565,2.6317039999999565,0.6579259999999891,0.7659479999999803,1.4173490000000015,,
314,1,WALK,HAND,8,8,0.04,2.0,1.7343729999999482,1.7343729999999482,0.8671864999999741,1.033444999999972,2.9304500000000075,,
315,1,WALK,HAND,9,0,0.04,3.0,3.633239999999887,3.633239999999887,1.2110799999999624,1.3634590000000344,1.0488500000000158,,
316,1,WALK,HAND,9,1,0.04,4.0,2.756390000000124,2.756390000000124,0.689097500000031,1.2663420000000087,1.1147999999999456,,
317,1,WALK,HAND,9,2,0.04,3.0,3.154143999999974,3.154143999999974,1.0513813333333246,1.5009999999999764,1.164649000000054,,
318,1,WALK,HAND,9,3,0.04,3.0,2.9161750000000666,2.9161750000000666,0.9720583333333556,2.4816900000000714,1.0506599999999935,,
319,1,WALK,HAND,9,4,0.04,2.0,2.7121669999999085,2.7121669999999085,1.3560834999999543,2.4317669999999225,1.1689000000000078,,
320,1,WALK,HAND,9,5,0.04,2.0,2.648934000000054,2.648934000000054,1.324467000000027,2.298534000000018,1.983759999999961,,
321,1,WALK,HAND,9,6,0.04,4.0,2.7688140000000203,2.7688140000000203,0.6922035000000051,1.7677999999999656,1.0825810000000047,,
322,1,WALK,HAND,9,7,0.04,3.0,2.5162900000000263,2.5162900000000263,0.8387633333333421,1.7504999999999882,1.2478479999999763,,
323,1,WALK,HAND,9,8,0.04,2.0,1.9008870000000115,1.9008870000000115,0.9504435000000058,1.6327420000000075,2.5670579999999745,,
324,2,WALK,HEAD,4,0,0.04,3.0,2.9173940000000584,2.9173940000000584,0.9724646666666862,1.2512820000000602,1.364957000000004,,
325,2,WALK,HEAD,4,1,0.04,2.0,2.414989999999989,2.414989999999989,1.2074949999999944,1.2144430000000739,1.3676000000000386,,
326,2,WALK,HEAD,4,2,0.04,4.0,2.9669430000000148,2.9669430000000148,0.7417357500000037,1.3858999999999924,0.9818000000000211,,
327,2,WALK,HEAD,4,3,0.04,2.0,3.2989000000000033,3.2989000000000033,1.6494500000000016,2.866999999999962,1.3161000000000058,,
328,2,WALK,HEAD,4,4,0.04,4.0,1.9865409999999883,1.9865409999999883,0.4966352499999971,1.3015570000000025,1.3671880000000556,,
329,2,WALK,HEAD,4,5,0.04,5.0,2.063268999999991,2.063268999999991,0.41265379999999824,0.8836999999999762,1.4829999999999472,,
330,2,WALK,HEAD,4,6,0.04,5.0,1.8002549999998791,1.8002549999998791,0.3600509999999758,0.8999000000000024,0.7478029999999762,,
331,2,WALK,HEAD,4,7,0.04,4.0,2.0159040000000914,2.0159040000000914,0.5039760000000229,1.0499000000000933,1.28244600000005,,
332,2,WALK,HEAD,4,8,0.04,3.0,0.532385999999974,0.532385999999974,0.17746199999999135,0.363446999999951,1.4838610000000472,,
333,2,WALK,HEAD,5,0,0.04,2.0,2.74861199999998,2.74861199999998,1.37430599999999,1.8992690000000039,2.0311890000000403,,
334,2,WALK,HEAD,5,1,0.04,1.0,3.3334959999999683,3.3334959999999683,3.3334959999999683,3.3334959999999683,1.6657710000000634,,
335,2,WALK,HEAD,5,2,0.04,5.0,1.8845870000000104,1.8845870000000104,0.37691740000000207,0.5670000000000073,1.3480220000000145,,
336,2,WALK,HEAD,5,3,0.04,2.0,1.7661560000000236,1.7661560000000236,0.8830780000000118,1.6168220000000701,2.5499660000000404,,
337,2,WALK,HEAD,5,4,0.04,2.0,1.5499999999999545,1.5499999999999545,0.7749999999999773,1.1813999999999396,2.6830999999999676,,
338,2,WALK,HEAD,5,5,0.04,3.0,2.0863319999999703,2.0863319999999703,0.6954439999999901,1.7501829999999927,2.2319589999999607,,
339,2,WALK,HEAD,5,6,0.04,2.0,3.1521529999999984,3.1521529999999984,1.5760764999999992,2.6173,1.7335630000000037,,
340,2,WALK,HEAD,5,7,0.04,3.0,1.0288369999999532,1.0288369999999532,0.34294566666665105,0.7160000000000082,2.650700000000029,,
341,2,WALK,HEAD,5,8,0.04,1.0,0.7672119999999722,0.7672119999999722,0.7672119999999722,0.7672119999999722,2.349937000000068,,
342,2,WALK,HEAD,6,0,0.04,2.0,2.65022799999997,2.65022799999997,1.325113999999985,1.849792999999977,1.9175000000000182,,
343,2,WALK,HEAD,6,1,0.04,2.0,2.933046000000104,2.933046000000104,1.466523000000052,1.9326000000000931,0.8991090000000668,,
344,2,WALK,HEAD,6,2,0.04,3.0,2.0164450000000897,2.0164450000000897,0.6721483333333632,0.902131000000054,0.9149999999999636,,
345,2,WALK,HEAD,6,3,0.04,2.0,2.100278000000003,2.100278000000003,1.0501390000000015,1.3167310000000043,1.0984690000000228,,
346,2,WALK,HEAD,6,4,0.04,2.0,2.3474290000000337,2.3474290000000337,1.1737145000000169,1.7833420000000615,2.0202030000000377,,
347,2,WALK,HEAD,6,5,0.04,2.0,2.3798479999999245,2.3798479999999245,1.1899239999999622,1.5156509999999344,2.0649490000000696,,
348,2,WALK,HEAD,6,6,0.04,3.0,1.7033900000002404,1.7033900000002404,0.5677966666667468,0.8843000000000529,1.133558999999991,,
349,2,WALK,HEAD,6,7,0.04,1.0,2.2184349999999995,2.2184349999999995,2.2184349999999995,2.2184349999999995,2.9492649999999685,,
350,2,WALK,HEAD,6,8,0.04,3.0,2.653613000000064,2.653613000000064,0.884537666666688,1.7180580000000418,1.2648920000000317,,
351,2,WALK,HEAD,7,0,0.04,3.0,1.2001800000000458,1.2001800000000458,0.40006000000001524,0.7501800000000003,2.7467599999999948,,
352,2,WALK,HEAD,7,1,0.04,4.0,2.551219999999944,2.551219999999944,0.637804999999986,1.167359999999917,1.7312600000000202,,
353,2,WALK,HEAD,7,2,0.04,2.0,2.100769000000014,2.100769000000014,1.050384500000007,1.6177979999999934,2.184266999999977,,
354,2,WALK,HEAD,7,3,0.04,2.0,2.501244999999926,2.501244999999926,1.250622499999963,2.383752999999956,2.11682200000007,,
355,2,WALK,HEAD,7,4,0.04,3.0,0.5191099999999551,0.5191099999999551,0.1730366666666517,0.3670569999999316,3.231899999999996,,
356,2,WALK,HEAD,7,5,0.04,1.0,3.1824400000000423,3.1824400000000423,3.1824400000000423,3.1824400000000423,1.8845199999999522,,
357,2,WALK,HEAD,7,6,0.04,4.0,2.0284599999999955,2.0284599999999955,0.5071149999999989,1.0660599999999931,1.279170000000022,,
358,2,WALK,HEAD,7,7,0.04,4.0,2.051737000000003,2.051737000000003,0.5129342500000007,1.065900000000056,1.552000000000021,,
359,2,WALK,HEAD,7,8,0.04,3.0,1.0990350000001854,1.0990350000001854,0.3663450000000618,0.8162000000000944,2.782355999999936,,
360,2,WALK,HEAD,8,0,0.04,2.0,2.3630700000003344,2.3630700000003344,1.1815350000001672,1.995890000000145,1.4338399999999183,,
361,2,WALK,HEAD,8,1,0.04,3.0,2.127809999999954,2.127809999999954,0.7092699999999846,1.2810099999999238,1.5193699999999808,,
362,2,WALK,HEAD,8,2,0.04,2.0,3.54903000000013,3.54903000000013,1.774515000000065,2.0817900000001828,1.566569999999956,,
363,2,WALK,HEAD,8,3,0.04,3.0,2.8492400000002363,2.8492400000002363,0.9497466666667455,1.2163100000000213,1.4360400000000482,,
364,2,WALK,HEAD,8,4,0.04,3.0,2.5492400000002817,2.5492400000002817,0.8497466666667606,1.4156500000001415,1.3336199999998826,,
365,2,WALK,HEAD,8,5,0.04,3.0,2.419220000000223,2.419220000000223,0.806406666666741,1.0832500000001346,0.9483600000000934,,
