,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
2544,0.9,7,STAND,HAND,7,6,LARGE,1.148200000000088,1.0,1.0324023333332966,1.0324023333332966,1.148200000000088,1.3676128505710405,0.5428304677567509,1.3499460217309596,1.0324023333332966,
2545,0.9,7,STAND,HAND,7,7,LARGE,1.2667229999999563,1.0,1.017801333333326,1.017801333333326,1.715665999999942,2.827038980829577,0.7170624190744249,1.4500967191022274,1.017801333333326,
2546,0.9,7,STAND,HAND,7,8,LARGE,1.8153320000000122,1.0,1.021801333333345,1.021801333333345,1.8153320000000122,1.542341928512794,1.085043471136961,1.364351756391658,1.021801333333345,
2547,0.9,7,WALK,HAND,7,0,LARGE,,,,,,2.0583456546028227,,1.8422965836559881,0.5332423333333357,no success dwell
2548,0.9,7,WALK,HAND,7,1,LARGE,,,,,,,,,,LOSS
2549,0.9,7,WALK,HAND,7,2,LARGE,,,,,,,,,,LOSS
2550,0.9,7,WALK,HAND,7,3,LARGE,,,,,,,,,,no success frame
2551,0.9,7,WALK,HAND,7,4,LARGE,,,,,,,,,,jump
2552,0.9,7,WALK,HAND,7,5,LARGE,,,,,,,,,,no success frame
2553,0.9,7,WALK,HAND,7,6,LARGE,,,,,,,,,,LOSS
2554,0.9,7,WALK,HAND,7,7,LARGE,,,,,,,,,,LOSS
2555,0.9,7,WALK,HAND,7,8,LARGE,,,,,,,,,,jump
2556,0.9,7,STAND,HAND,8,0,SMALL,1.0646000000000413,1.0,1.0195333333332732,1.0195333333332732,1.0646000000000413,1.5721362638287677,0.15824381849053473,0.8329960464494289,1.0195333333332732,
2557,0.9,7,STAND,HAND,8,1,SMALL,0.9144000000000005,1.0,1.0181013333333644,1.0181013333333644,0.9144000000000005,1.6673253034657225,0.44812116091308685,1.6673253034657225,1.0181013333333644,
2558,0.9,7,STAND,HAND,8,2,SMALL,1.0484629999999697,1.0,1.017831333333364,1.017831333333364,1.0484629999999697,1.62560630819685,0.8824184400249034,1.0046962171213196,1.017831333333364,
2559,0.9,7,STAND,HAND,8,3,SMALL,1.149000000000001,1.0,1.035173333333349,1.035173333333349,1.149000000000001,1.6768542055861837,2.900581843718509,1.6768542055861837,1.035173333333349,
2560,0.9,7,STAND,HAND,8,4,SMALL,1.132325000000037,1.0,1.032772333333272,1.032772333333272,1.132325000000037,1.71002178829196,0.4702465977894145,0.755109702341476,1.032772333333272,
2561,0.9,7,STAND,HAND,8,5,SMALL,1.0158480000000054,1.0,1.017733333333384,1.017733333333384,1.0158480000000054,1.5951852103748363,0.08139074910777659,0.9551938639236697,1.017733333333384,
2562,0.9,7,STAND,HAND,8,6,SMALL,1.2137500000000045,2.0,1.937214666666652,0.968607333333326,1.2137500000000045,1.6479255402336963,11.850965986281544,1.3524220220906362,1.016731333333299,
2563,0.9,7,STAND,HAND,8,7,SMALL,1.3645019999999022,1.0,1.0184413333334155,1.0184413333334155,1.3645019999999022,1.452063583895757,0.18846640826969693,0.9289165656994193,1.0184413333334155,
2564,0.9,7,STAND,HAND,8,8,SMALL,1.1476999999999862,1.0,1.018066333333339,1.018066333333339,1.9144670000000588,2.7563974295840055,0.08656675866745787,1.0347674372291247,1.018066333333339,
2565,0.9,7,WALK,HAND,8,0,SMALL,,,,,,,,,,LOSS
2566,0.9,7,WALK,HAND,8,1,SMALL,,,,,,3.077329085173519,,3.077329085173519,0.13333333333335606,no success dwell
2567,0.9,7,WALK,HAND,8,2,SMALL,,,,,,,,,,LOSS
2568,0.9,7,WALK,HAND,8,3,SMALL,,,,,,,,,,LOSS
2569,0.9,7,WALK,HAND,8,4,SMALL,,,,,,5.669834622771892,,4.245964542590444,0.16608433333331807,no success dwell
2570,0.9,7,WALK,HAND,8,5,SMALL,,,,,,,,,,LOSS
2571,0.9,7,WALK,HAND,8,6,SMALL,,,,,,,,,,LOSS
2572,0.9,7,WALK,HAND,8,7,SMALL,,,,,,,,,,LOSS
2573,0.9,7,WALK,HAND,8,8,SMALL,,,,,,6.869189941476942,,4.598695335020482,0.216164333333298,no success dwell
2574,0.9,7,STAND,HAND,9,0,LARGE,,,,,,,,,,LOSS
2575,0.9,7,STAND,HAND,9,1,LARGE,1.3340429999999515,1.0,1.0317463333333612,1.0317463333333612,1.3340429999999515,1.450736485265306,0.359742576618034,0.7000674381518874,1.0317463333333612,
2576,0.9,7,STAND,HAND,9,2,LARGE,,,,,,,,,,LOSS
2577,0.9,7,STAND,HAND,9,3,LARGE,2.2505519999999706,1.0,1.0174333333333456,1.0174333333333456,2.2505519999999706,1.60070230671972,0.6291331984369465,1.1019068841564916,1.0174333333333456,
2578,0.9,7,STAND,HAND,9,4,LARGE,1.636265000000094,1.0,1.0175683333333458,1.0175683333333458,1.636265000000094,1.732292774970876,0.9026816805735477,,1.0175683333333458,
2579,0.9,7,STAND,HAND,9,5,LARGE,1.151952999999935,1.0,1.017733333333384,1.017733333333384,1.8515999999999622,2.489539223777164,0.7867428602169065,1.0903553672602029,1.017733333333384,
2580,0.9,7,STAND,HAND,9,6,LARGE,1.132248999999888,1.0,1.0166853333334152,1.0166853333334152,1.132248999999888,1.5824066214691141,0.24936892508232952,1.1266603433791362,1.0166853333334152,
2581,0.9,7,STAND,HAND,9,7,LARGE,,,,,,,,,,LOSS
2582,0.9,7,STAND,HAND,9,8,LARGE,,,,,,,,,,LOSS
2583,0.9,7,WALK,HAND,9,0,LARGE,,,,,,,,,,LOSS
2584,0.9,7,WALK,HAND,9,1,LARGE,,,,,,,,,,LOSS
2585,0.9,7,WALK,HAND,9,2,LARGE,,,,,,,,,,LOSS
2586,0.9,7,WALK,HAND,9,3,LARGE,,,,,,3.9992385305897393,,3.9992385305897393,0.1324893333333269,no success dwell
2587,0.9,7,WALK,HAND,9,4,LARGE,,,,,,,,,,LOSS
2588,0.9,7,WALK,HAND,9,5,LARGE,,,,,,,,,,LOSS
2589,0.9,7,WALK,HAND,9,6,LARGE,,,,,,7.223177579311057,,4.269642525064603,0.10083333333332878,no success dwell
2590,0.9,7,WALK,HAND,9,7,LARGE,,,,,,,,,,LOSS
2591,0.9,7,WALK,HAND,9,8,LARGE,,,,,,10.500153712352523,,9.087425467248396,0.2830003333332646,no success dwell
2592,0.9,8,STAND,HEAD,4,0,SMALL,0.6172789999999964,1.0,1.0171743333333458,1.0171743333333458,0.7986449999999934,1.5722061740672006,1.5252873681317844,0.9888640096394424,1.0171743333333458,
2593,0.9,8,STAND,HEAD,4,1,SMALL,0.5670319999999833,1.0,1.0181043333333284,1.0181043333333284,1.031173999999993,2.7098111014581376,0.050660377342153035,0.6973327236182333,1.0181043333333284,
2594,0.9,8,STAND,HEAD,4,2,SMALL,0.9148250000000075,1.0,1.0319723333333306,1.0319723333333306,0.9148250000000075,1.4662788679248377,0.03256823424654487,1.2834521544415616,1.0319723333333306,
2595,0.9,8,STAND,HEAD,4,3,SMALL,0.7826400000000149,1.0,1.0169603333333177,1.0169603333333177,0.7826400000000149,1.4638478262839516,0.09598976330219415,0.9272723491894805,1.0169603333333177,
2596,0.9,8,STAND,HEAD,4,4,SMALL,0.5324709999999868,1.0,1.020699333333342,1.020699333333342,0.5324709999999868,1.1873802077819418,0.09138953070488602,0.938611328092964,1.020699333333342,
2597,0.9,8,STAND,HEAD,4,5,SMALL,1.166763000000003,1.0,1.0165493333333322,1.0165493333333322,1.166763000000003,1.3171674451149005,0.37845594265906546,0.5311992123720516,1.0165493333333322,
2598,0.9,8,STAND,HEAD,4,6,SMALL,0.497524999999996,1.0,1.0194623333333388,1.0194623333333388,0.8306400000000167,2.276634931636334,0.1635527019319227,0.9121161433309568,1.0194623333333388,
2599,0.9,8,STAND,HEAD,4,7,SMALL,0.5155489999999929,1.0,1.018669333333323,1.018669333333323,0.5155489999999929,1.4546323506506529,1.3889249947387496,1.0664737775418889,1.018669333333323,
2600,0.9,8,STAND,HEAD,4,8,SMALL,0.6015779999999893,1.0,1.0317753333333164,1.0317753333333164,1.0345780000000104,2.4961769482710996,0.773580811845143,0.5612128655007216,1.0317753333333164,
2601,0.9,8,WALK,HEAD,4,0,SMALL,,,,,,5.64195694756903,,1.6883252563603766,0.4835023333332932,no success dwell
2602,0.9,8,WALK,HEAD,4,1,SMALL,,,,,,3.737041423146059,,2.3028669077692685,0.2677083333333333,no success dwell
2603,0.9,8,WALK,HEAD,4,2,SMALL,,,,,,4.5447788186037075,,1.706366773308584,0.4332333333333357,no success dwell
2604,0.9,8,WALK,HEAD,4,3,SMALL,,,,,,3.1620946823353053,,2.427687685611933,0.1186333333332944,no success dwell
2605,0.9,8,WALK,HEAD,4,4,SMALL,,,,,,3.835975396377207,,3.6183782259188186,0.3649373333333036,no success dwell
2606,0.9,8,WALK,HEAD,4,5,SMALL,,,,,,2.8304616821389295,,1.7488602060516618,0.80496433333329,no success dwell
2607,0.9,8,WALK,HEAD,4,6,SMALL,,,,,,6.067427238540903,,2.3426788716900537,0.35047133333333325,no success dwell
2608,0.9,8,WALK,HEAD,4,7,SMALL,,,,,,8.996693041906141,,2.0358519900865186,0.4663863333333059,no success dwell
2609,0.9,8,WALK,HEAD,4,8,SMALL,,,,,,4.7368080878714816,,2.295278645995221,0.5856643333333144,no success dwell
2610,0.9,8,STAND,HEAD,5,0,LARGE,1.3534699999999873,1.0,1.0337203333333227,1.0337203333333227,2.419825000000003,9.221808046606405,0.1532426027662205,1.2277446249638553,1.0337203333333227,
2611,0.9,8,STAND,HEAD,5,1,LARGE,1.2497999999999934,1.0,1.0202703333333167,1.0202703333333167,1.9498629999999935,1.4960858391144634,0.4709594739603766,1.245632976486508,1.0202703333333167,
2612,0.9,8,STAND,HEAD,5,2,LARGE,1.2012479999999925,1.0,1.034249333333323,1.034249333333323,1.2012479999999925,1.425728806933522,0.4089292248180867,0.9399910074623974,1.034249333333323,
2613,0.9,8,STAND,HEAD,5,3,LARGE,0.8836569999999995,1.0,1.0174333333333172,1.0174333333333172,0.8836569999999995,1.2840671458348532,0.7516233357244025,1.149405133511302,1.0174333333333172,
2614,0.9,8,STAND,HEAD,5,4,LARGE,1.33433500000001,1.0,1.016838333333313,1.016838333333313,1.33433500000001,1.2080768597660174,0.9931141839539,0.5061372366522872,1.016838333333313,
2615,0.9,8,STAND,HEAD,5,5,LARGE,0.9499050000000011,1.0,1.0173733333333266,1.0173733333333266,1.2977900000000204,1.5161917465619288,0.362293496914945,1.2136238747580295,1.0173733333333266,
2616,0.9,8,STAND,HEAD,5,6,LARGE,0.9296120000000201,1.0,1.018593333333316,1.018593333333316,0.9296120000000201,1.3961659073527324,0.5500604781211632,1.3091760798848155,1.018593333333316,
2617,0.9,8,STAND,HEAD,5,7,LARGE,0.6998729999999966,1.0,1.0334113333333355,1.0334113333333355,0.6998729999999966,1.4107402826435675,1.0158403624463388,1.2577824426806345,1.0334113333333355,
2618,0.9,8,STAND,HEAD,5,8,LARGE,1.147722999999985,1.0,1.0331783333333553,1.0331783333333553,1.147722999999985,1.3229781430108747,0.423331615442069,0.7097217519290036,1.0331783333333553,
2619,0.9,8,WALK,HEAD,5,0,LARGE,,,,,,4.2587852169265865,,2.6854984364262404,0.14993333333328185,no success dwell
2620,0.9,8,WALK,HEAD,5,1,LARGE,,,,,,3.298171514671268,,3.0965628396689455,0.10058433333327532,no success dwell
2621,0.9,8,WALK,HEAD,5,2,LARGE,,,,,,8.707549043439139,,3.171903155570666,0.41829233333331406,no success dwell
2622,0.9,8,WALK,HEAD,5,3,LARGE,,,,,,5.579405475835768,,5.264499760981006,0.08283333333329967,no success dwell
2623,0.9,8,WALK,HEAD,5,4,LARGE,,,,,,5.3207294567827095,,4.234072089737594,0.11687433333330166,no success dwell
2624,0.9,8,WALK,HEAD,5,5,LARGE,,,,,,2.97746404718057,,2.6793899931623737,0.39898633333339906,no success dwell
2625,0.9,8,WALK,HEAD,5,6,LARGE,,,,,,4.840641888188626,,3.615898996470259,0.15233333333336152,no success dwell
2626,0.9,8,WALK,HEAD,5,7,LARGE,,,,,,4.521678890971084,,1.9275691855391701,0.5487833333333204,no success dwell
2627,0.9,8,WALK,HEAD,5,8,LARGE,,,,,,4.91779584912941,,4.908450645092409,0.1326333333333044,no success dwell
2628,0.9,8,STAND,HEAD,6,0,SMALL,0.5676420000000064,1.0,1.0330743333333336,1.0330743333333336,0.6833950000000186,1.5498203141684754,0.2210820763240912,1.2304734371149983,1.0330743333333336,
2629,0.9,8,STAND,HEAD,6,1,SMALL,1.1827490000000012,1.0,1.0176163333333383,1.0176163333333383,1.1827490000000012,1.455341723766402,0.4670927095523581,1.319142074511617,1.0176163333333383,
2630,0.9,8,STAND,HEAD,6,2,SMALL,0.6657260000000065,1.0,1.0188823333333252,1.0188823333333252,1.2332770000000153,1.6271950618846487,0.11863748063031733,0.7553732716242174,1.0188823333333252,
2631,0.9,8,STAND,HEAD,6,3,SMALL,0.5357819999999833,1.0,1.0304183333333319,1.0304183333333319,0.5357819999999833,1.4109390983150303,0.3463256006308509,1.4109390983150303,1.0304183333333319,
2632,0.9,8,STAND,HEAD,6,4,SMALL,0.5655680000000132,1.0,1.017204333333327,1.017204333333327,0.5655680000000132,1.284692128342595,0.6464755556032608,0.8785860367720957,1.017204333333327,
2633,0.9,8,STAND,HEAD,6,5,SMALL,0.834701999999993,1.0,1.016472333333356,1.016472333333356,0.834701999999993,1.479833197812089,0.2924061803280591,1.3883001826509287,1.016472333333356,
2634,0.9,8,STAND,HEAD,6,6,SMALL,1.4447019999999782,1.0,1.0313183333333333,1.0313183333333333,1.981628999999998,2.5255237917963407,0.07597843728803101,0.46612195583145033,1.0313183333333333,
2635,0.9,8,STAND,HEAD,6,7,SMALL,0.9338990000000251,1.0,1.0170833333333198,1.0170833333333198,1.2662500000000136,2.5882014354117673,0.23095147293681362,0.6733460680303548,1.0170833333333198,
2636,0.9,8,STAND,HEAD,6,8,SMALL,1.0655059999999992,1.0,1.0165033333333346,1.0165033333333346,1.0655059999999992,1.4579151114341087,0.3171723192364307,1.2184699534342416,1.0165033333333346,
2637,0.9,8,WALK,HEAD,6,0,SMALL,,,,,,2.7871732238791496,,1.6129414483508653,0.44920233333337667,no success dwell
2638,0.9,8,WALK,HEAD,6,1,SMALL,,,,,,8.071062853693544,,2.2911091356785938,0.46603333333328767,no success dwell
2639,0.9,8,WALK,HEAD,6,2,SMALL,1.2192990000000918,1.0,1.0165983333334074,1.0165983333334074,4.4489750000000186,3.6510616086857413,0.6579362063327757,1.4695865450931076,1.0165983333334074,
2640,0.9,8,WALK,HEAD,6,3,SMALL,,,,,,5.154732174136856,,2.2344948431734344,0.21853333333334224,no success dwell
2641,0.9,8,WALK,HEAD,6,4,SMALL,,,,,,6.824506953370213,,2.593825196446791,0.5505663333333662,no success dwell
2642,0.9,8,WALK,HEAD,6,5,SMALL,,,,,,6.265668516455105,,3.9160756743562657,0.25128433333330424,no success dwell
2643,0.9,8,WALK,HEAD,6,6,SMALL,,,,,,4.26741092615553,,3.613784053394403,0.1687333333333375,no success dwell
2644,0.9,8,WALK,HEAD,6,7,SMALL,,,,,,10.708819951835185,,3.094900599599384,0.2837703333333669,no success dwell
2645,0.9,8,WALK,HEAD,6,8,SMALL,,,,,,6.0446106708029195,,4.108706503213749,0.15167333333332256,no success dwell
2646,0.9,8,STAND,HEAD,7,0,LARGE,0.6665959999999984,1.0,1.0337153333333353,1.0337153333333353,0.9170379999999909,1.7754887839701994,0.40796706965960405,0.7302491760223225,1.0337153333333353,
2647,0.9,8,STAND,HEAD,7,1,LARGE,0.6148719999999912,1.0,1.016822333333325,1.016822333333325,0.8836829999999907,1.700570259310521,1.2600823728651884,1.2467571037761396,1.016822333333325,
2648,0.9,8,STAND,HEAD,7,2,LARGE,0.7473149999999862,1.0,1.0329213333333505,1.0329213333333505,0.7473149999999862,1.383048864784946,0.14811854759479956,1.0151889816568926,1.0329213333333505,
2649,0.9,8,STAND,HEAD,7,3,LARGE,0.9298100000000034,1.0,1.0171553333333085,1.0171553333333085,1.39796800000002,3.3266515920966317,0.7967218189153079,1.1245542129215307,1.0171553333333085,
2650,0.9,8,STAND,HEAD,7,4,LARGE,1.0342740000000106,1.0,1.0299153333333229,1.0299153333333229,1.50183100000001,1.5793618114626138,0.33825057292943095,0.8293105250846263,1.0299153333333229,
2651,0.9,8,STAND,HEAD,7,5,LARGE,1.1984859999999742,1.0,1.016457333333337,1.016457333333337,1.1984859999999742,1.4733365220687418,0.2934632457720008,0.9406881117416985,1.016457333333337,
2652,0.9,8,STAND,HEAD,7,6,LARGE,0.867053999999996,1.0,1.031723333333334,1.031723333333334,1.2017099999999914,2.2199526060769896,0.23266511322010097,1.0636535641525027,1.031723333333334,
2653,0.9,8,STAND,HEAD,7,7,LARGE,0.8330550000000017,1.0,1.0166783333333476,1.0166783333333476,0.8330550000000017,1.3206560247969215,0.14517242024302127,1.0344906830849296,1.0166783333333476,
2654,0.9,8,STAND,HEAD,7,8,LARGE,0.982939999999985,1.0,1.0195553333333314,1.0195553333333314,0.982939999999985,1.3640741648859753,0.34160140237711945,0.5848608652259915,1.0195553333333314,
2655,0.9,8,WALK,HEAD,7,0,LARGE,,,,,,5.206611257258408,,3.1572889752223836,0.4509333333333264,no success dwell
2656,0.9,8,WALK,HEAD,7,1,LARGE,,,,,,6.175334282410551,,2.7383075669602426,0.20073333333337662,no success dwell
2657,0.9,8,WALK,HEAD,7,2,LARGE,,,,,,7.52668994937561,,2.1298855797229717,0.316873333333236,no success dwell
2658,0.9,8,WALK,HEAD,7,3,LARGE,,,,,,3.480930750230198,,3.480930750230198,0.21598933333328507,no success dwell
2659,0.9,8,WALK,HEAD,7,4,LARGE,,,,,,7.803734227390324,,2.3359637503722213,0.3667333333334303,no success dwell
2660,0.9,8,WALK,HEAD,7,5,LARGE,,,,,,3.0956642662881775,,1.7651543582636366,0.4853333333333315,no success dwell
2661,0.9,8,WALK,HEAD,7,6,LARGE,,,,,,5.1570387630478995,,1.965876598613247,0.41613333333342173,no success dwell
2662,0.9,8,WALK,HEAD,7,7,LARGE,,,,,,6.876247419847988,,2.3934548311984107,0.3825903333332993,no success dwell
2663,0.9,8,WALK,HEAD,7,8,LARGE,,,,,,3.0705286880871823,,2.7640687760488163,0.44863333333322164,no success dwell
2664,0.9,8,STAND,HEAD,8,0,SMALL,0.7838530000000219,1.0,1.0178333333333305,1.0178333333333305,0.7838530000000219,1.300322314531177,0.7376448980634992,1.063328430196859,1.0178333333333305,
2665,0.9,8,STAND,HEAD,8,1,SMALL,0.7667390000000012,1.0,1.0326623333333222,1.0326623333333222,0.7667390000000012,1.3638333081359204,0.45457154003647454,1.049999189801447,1.0326623333333222,
2666,0.9,8,STAND,HEAD,8,2,SMALL,0.8128970000000209,1.0,1.035306333333326,1.035306333333326,0.8128970000000209,1.4616567986234263,0.3873118905147135,0.8991829110918442,1.035306333333326,
2667,0.9,8,STAND,HEAD,8,3,SMALL,0.7160949999999957,1.0,1.0176933333333145,1.0176933333333145,0.7160949999999957,1.4410168820498668,1.0530426160175674,0.7479651329018839,1.0176933333333145,
2668,0.9,8,STAND,HEAD,8,4,SMALL,0.46646200000000704,1.0,1.0172053333333244,1.0172053333333244,0.8655550000000005,2.0193968921768564,1.591028705300974,1.1367081336116398,1.0172053333333244,
2669,0.9,8,STAND,HEAD,8,5,SMALL,0.8147889999999904,1.0,1.0348783333333265,1.0348783333333265,1.1142389999999978,1.893253464589645,0.7466924786588681,0.5914037487713795,1.0348783333333265,
2670,0.9,8,STAND,HEAD,8,6,SMALL,0.6318359999999927,1.0,1.0188373333333252,1.0188373333333252,0.6318359999999927,1.23214626958273,0.1536090126540584,1.23214626958273,1.0188373333333252,
2671,0.9,8,STAND,HEAD,8,7,SMALL,0.5665890000000218,1.0,1.0170523333333128,1.0170523333333128,0.9166560000000175,1.5491566809898905,0.20610324316477135,1.236391008773397,1.0170523333333128,
2672,0.9,8,STAND,HEAD,8,8,SMALL,0.9192350000000147,1.0,1.0289233333333263,1.0289233333333263,0.9192350000000147,1.441048863883396,0.6528403022752932,0.7019933387240317,1.0289233333333263,
2673,0.9,8,WALK,HEAD,8,0,SMALL,,,,,,3.5835629987056388,,2.2721426080007965,0.5009703333333012,no success dwell
2674,0.9,8,WALK,HEAD,8,1,SMALL,,,,,,4.164248315331363,,3.0178820105772672,0.4668053333333849,no success dwell
2675,0.9,8,WALK,HEAD,8,2,SMALL,,,,,,6.074956499366304,,3.475660303926635,0.3143333333332824,no success dwell
2676,0.9,8,WALK,HEAD,8,3,SMALL,,,,,,4.154645668249809,,3.0014270349467553,0.38173333333330295,no success dwell
2677,0.9,8,WALK,HEAD,8,4,SMALL,,,,,,2.8817982421780646,,2.0601562709708223,0.6347333333333457,no success dwell
2678,0.9,8,WALK,HEAD,8,5,SMALL,,,,,,2.9256669668622015,,2.9256669668622015,0.27923333333333933,no success dwell
2679,0.9,8,WALK,HEAD,8,6,SMALL,,,,,,4.05687625259818,,2.3604549345307424,0.08419033333328418,no success dwell
2680,0.9,8,WALK,HEAD,8,7,SMALL,1.803831999999943,1.0,1.0227853333333619,1.0227853333333619,2.5323479999999563,1.5850830391866255,0.9624105983341691,1.1157036250914942,1.0227853333333619,
2681,0.9,8,WALK,HEAD,8,8,SMALL,,,,,,3.678903047503117,,1.6687733912424019,0.6827473333334259,no success dwell
2682,0.9,8,STAND,HEAD,9,0,LARGE,1.1654359999999997,1.0,1.03437033333333,1.03437033333333,1.1654359999999997,1.3763095466211976,1.1195712139741687,0.876510498650386,1.03437033333333,
2683,0.9,8,STAND,HEAD,9,1,LARGE,0.8682420000000093,1.0,1.016853333333332,1.016853333333332,0.8682420000000093,1.3573119161206426,0.05380912880883983,0.8043611078365981,1.016853333333332,
2684,0.9,8,STAND,HEAD,9,2,LARGE,0.9476010000000201,1.0,1.0311363333333665,1.0311363333333665,1.2304379999999924,1.496617809052196,0.2352551611667274,1.3479177721743318,1.0311363333333665,
2685,0.9,8,STAND,HEAD,9,3,LARGE,0.9011999999999603,1.0,1.0187033333333224,1.0187033333333224,1.0996000000000095,1.4897526224834936,0.1766134438761886,0.747696762360123,1.0187033333333224,
2686,0.9,8,STAND,HEAD,9,4,LARGE,0.8629660000000001,1.0,1.018569333333348,1.018569333333348,1.7312000000000012,1.8911416374863916,0.7626563470128135,0.7158062705274193,1.018569333333348,
2687,0.9,8,STAND,HEAD,9,5,LARGE,0.9797479999999723,1.0,1.0360073333333466,1.0360073333333466,0.9797479999999723,1.1898715334531946,1.7418457919628747,1.100849044020502,1.0360073333333466,
2688,0.9,8,STAND,HEAD,9,6,LARGE,0.8662000000000489,1.0,1.0172133333333326,1.0172133333333326,0.8662000000000489,1.449246684959325,0.8948668314702454,1.146615965185374,1.0172133333333326,
2689,0.9,8,STAND,HEAD,9,7,LARGE,0.9161690000000249,1.0,1.0336993333333189,1.0336993333333189,0.9161690000000249,1.3916687767841713,1.2237209894580339,1.1838674212037492,1.0336993333333189,
2690,0.9,8,STAND,HEAD,9,8,LARGE,1.281220000000019,1.0,1.0180443333333378,1.0180443333333378,1.281220000000019,1.4193443307400606,0.05040234259054177,1.295796488553848,1.0180443333333378,
2691,0.9,8,WALK,HEAD,9,0,LARGE,,,,,,4.781860704980893,,1.5831710581721912,0.4335413333333539,no success dwell
2692,0.9,8,WALK,HEAD,9,1,LARGE,,,,,,5.0696117551884665,,2.924576101951555,0.18463333333332532,no success dwell
2693,0.9,8,WALK,HEAD,9,2,LARGE,,,,,,5.498402421112834,,3.664499806235185,0.16803333333328585,no success dwell
2694,0.9,8,WALK,HEAD,9,3,LARGE,,,,,,10.122311050714154,,4.503570475457654,0.3646323333333915,no success dwell
2695,0.9,8,WALK,HEAD,9,4,LARGE,,,,,,3.647311025948653,,2.602388573325481,0.34894633333331815,no success dwell
2696,0.9,8,WALK,HEAD,9,5,LARGE,,,,,,5.322169359371356,,3.0377640619287556,0.0979943333333343,no success dwell
