eye_packets,612
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956164.93769,"{'circle_3d': {'center': [17.42176521653714, 6.03464711997286, 78.92862452978672], 'normal': [-0.7156260435111246, -0.5280744577908576, -0.45718347835142253], 'radius': 0.8771452823864123}, 'confidence': 0.6066617218501037, 'timestamp': 1660.542715, 'diameter_3d': 1.7542905647728246, 'ellipse': {'center': [296.88984561823384, 167.426469366202], 'axes': [9.0041070045319, 13.826889257396505], 'angle': 40.4443410794594}, 'location': [296.88984561823384, 167.426469366202], 'diameter': 13.826889257396505, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0144648472936544, 'phi': -2.573089986486381, 'norm_pos': [0.9277807675569807, 0.30238971097415823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.952461,"{'circle_3d': {'center': [17.421057956437703, 6.0352150718574915, 78.92907567388126], 'normal': [-0.7156849818527442, -0.5280271284671383, -0.4571458830102108], 'radius': 0.8755200171370535}, 'confidence': 0.6906843936204601, 'timestamp': 1660.551115, 'diameter_3d': 1.751040034274107, 'ellipse': {'center': [296.883365015837, 167.43057134149532], 'axes': [8.986956915823797, 13.801147601163624], 'angle': 40.43755381120622}, 'location': [296.883365015837, 167.43057134149532], 'diameter': 13.801147601163624, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.014520580467227, 'phi': -2.5731646573849694, 'norm_pos': [0.9277605156744906, 0.30237261941043614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.954189,"{'circle_3d': {'center': [17.420351152255964, 6.03579282369269, 78.92951497185507], 'normal': [-0.7157438822012225, -0.5279789824808717, -0.4571092748457264], 'radius': 0.8759339517298087}, 'confidence': 0.7179885938407615, 'timestamp': 1660.559515, 'diameter_3d': 1.7518679034596174, 'ellipse': {'center': [296.8770871409662, 167.43486477270872], 'axes': [8.990758740705747, 13.807555772963617], 'angle': 40.430728659044014}, 'location': [296.8770871409662, 167.43486477270872], 'diameter': 13.807555772963617, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0145772733293514, 'phi': -2.573238319371323, 'norm_pos': [0.9277408973155193, 0.3023547301137136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.965927,"{'circle_3d': {'center': [17.531053036572473, 6.036380376510788, 78.75925815770329], 'normal': [-0.7065187251748467, -0.5279300197460302, -0.47129734269170837], 'radius': 0.8761562076088395}, 'confidence': 0.8205168860403452, 'timestamp': 1660.567915, 'diameter_3d': 1.752312415217679, 'ellipse': {'center': [298.0448720744574, 167.54259947803268], 'axes': [9.196475725761806, 13.844784326208767], 'angle': 41.10056451625279}, 'location': [298.0448720744574, 167.54259947803268], 'diameter': 13.844784326208767, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0146349258800282, 'phi': -2.553310972445444, 'norm_pos': [0.9313902252326793, 0.30190583550819716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.976933,"{'circle_3d': {'center': [17.466442627830062, 6.036977731361407, 78.85665378602235], 'normal': [-0.711902925903381, -0.5278802401751453, -0.4631810403317865], 'radius': 0.8873311119727448}, 'confidence': 0.6787743312388554, 'timestamp': 1660.576315, 'diameter_3d': 1.7746622239454897, 'ellipse': {'center': [297.3671398998746, 167.48885538769903], 'axes': [9.196128780411659, 14.001723631847593], 'angle': 40.7028310276507}, 'location': [297.3671398998746, 167.48885538769903], 'diameter': 14.001723631847593, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0146935381192552, 'phi': -2.564778981512259, 'norm_pos': [0.929272312187108, 0.3021297692179207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.982914,"{'circle_3d': {'center': [17.4158294297216, 6.037584889311498, 78.93452964975525], 'normal': [-0.7161206924124194, -0.5278296436793043, -0.4566913850207115], 'radius': 0.9026010858053537}, 'confidence': 0.830993568039893, 'timestamp': 1660.584715, 'diameter_3d': 1.8052021716107074, 'ellipse': {'center': [296.8352331077454, 167.44733066842832], 'axes': [9.258599193657217, 14.226844810308018], 'angle': 40.395685010562914}, 'location': [296.8352331077454, 167.44733066842832], 'diameter': 14.226844810308018, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0147531100470337, 'phi': -2.5738917706894124, 'norm_pos': [0.9276101034617044, 0.3023027888815487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.992194,"{'circle_3d': {'center': [17.419670774074294, 6.038201851445308, 78.92779863026291], 'normal': [-0.7158005803830284, -0.5277782301681536, -0.45725230331173955], 'radius': 0.8790699532721731}, 'confidence': 0.5227592944217764, 'timestamp': 1660.593115, 'diameter_3d': 1.7581399065443462, 'ellipse': {'center': [296.87500221578506, 167.45498566885948], 'axes': [9.02533618180098, 13.857202656701372], 'angle': 40.415822682946974}, 'location': [296.87500221578506, 167.45498566885948], 'diameter': 13.857202656701372, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0148136416633633, 'phi': -2.573132330456136, 'norm_pos': [0.9277343819243283, 0.30227089304641885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.997493,"{'circle_3d': {'center': [17.418975144740163, 6.038828618864377, 78.92816424850326], 'normal': [-0.7158585494942061, -0.5277259995498979, -0.45722183512504355], 'radius': 0.888766646764882}, 'confidence': 0.5442786037372088, 'timestamp': 1660.601515, 'diameter_3d': 1.777533293529764, 'ellipse': {'center': [296.8697602675933, 167.46020169529763], 'axes': [9.124552437053268, 14.009964604315716], 'angle': 40.4088568853882}, 'location': [296.8697602675933, 167.46020169529763], 'diameter': 14.009964604315716, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0148751329682455, 'phi': -2.573199298090883, 'norm_pos': [0.927718000836229, 0.30224915960292653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.00777,"{'circle_3d': {'center': [17.418279966838732, 6.039465192687494, 78.92851802583922], 'normal': [-0.7159164809859919, -0.5276729517313047, -0.4571923536803802], 'radius': 0.893176293018989}, 'confidence': 0.6499209499702489, 'timestamp': 1660.609915, 'diameter_3d': 1.786352586037978, 'ellipse': {'center': [296.8640786728423, 167.46522283448365], 'axes': [9.169488633872872, 14.079376838362291], 'angle': 40.40184167260075}, 'location': [296.8640786728423, 167.46522283448365], 'diameter': 14.079376838362291, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0149375839616777, 'phi': -2.5732652577489192, 'norm_pos': [0.9277002458526322, 0.3022282381896514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.0143502,"{'circle_3d': {'center': [17.364652062251643, 6.142364173098407, 78.8950610766824], 'normal': [-0.720385473034916, -0.519098036697062, -0.45998043277678263], 'radius': 0.8914779651246857}, 'confidence': 0.6227189879478181, 'timestamp': 1660.618315, 'diameter_3d': 1.7829559302493714, 'ellipse': {'center': [296.5007863030219, 168.29377831205264], 'axes': [9.20639773172252, 14.053788305778411], 'angle': 39.61193252839072}, 'location': [296.5007863030219, 168.29377831205264], 'diameter': 14.053788305778411, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0250009946436616, 'phi': -2.5733302094302464, 'norm_pos': [0.9265649571969435, 0.2987759236997807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.022049,"{'circle_3d': {'center': [17.58372971099875, 5.831142667426938, 78.91634146590732], 'normal': [-0.7021290023059904, -0.5450331621696843, -0.4582070670080387], 'radius': 0.8910768197945875}, 'confidence': 0.4614006139087224, 'timestamp': 1660.626715, 'diameter_3d': 1.782153639589175, 'ellipse': {'center': [298.18453304660255, 165.8362696822782], 'axes': [9.13237462441262, 14.06089140660085], 'angle': 42.31654603488755}, 'location': [298.18453304660255, 165.8362696822782], 'diameter': 14.06089140660085, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9943676591360459, 'phi': -2.563394153134867, 'norm_pos': [0.931826665770633, 0.3090155429905075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.031615,"{'circle_3d': {'center': [17.459513678439038, 6.056992996659599, 78.84454594406931], 'normal': [-0.712480338352633, -0.5262123014002961, -0.46419002716120644], 'radius': 0.8776813835148719}, 'confidence': 0.685745465538669, 'timestamp': 1660.635115, 'diameter_3d': 1.7553627670297438, 'ellipse': {'center': [297.3329553724101, 167.65301763385753], 'axes': [9.113321716525537, 13.850736881542002], 'angle': 40.57046385314824}, 'location': [297.3329553724101, 167.65301763385753], 'diameter': 13.850736881542002, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0166561970262997, 'phi': -2.5641547207836366, 'norm_pos': [0.9291654855387815, 0.30144575985892696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.0403042,"{'circle_3d': {'center': [17.687677317187912, 5.838182004428704, 78.75212446689477], 'normal': [-0.6934667017902267, -0.5444465507528705, -0.47189181692575133], 'radius': 0.8865242203153699}, 'confidence': 0.5136743514401281, 'timestamp': 1660.643515, 'diameter_3d': 1.7730484406307399, 'ellipse': {'center': [299.29103925696535, 165.98757541394005], 'axes': [9.283801742061236, 14.022278129290198], 'angle': 42.945304553190766}, 'location': [299.29103925696535, 165.98757541394005], 'diameter': 14.022278129290198, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9950671677060803, 'phi': -2.544086268418865, 'norm_pos': [0.9352844976780167, 0.3083851024419164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.0478668,"{'circle_3d': {'center': [17.509214040959815, 6.055693368528733, 78.77044935899642], 'normal': [-0.7083386414759014, -0.5263206037445347, -0.47036474258394745], 'radius': 0.8729971541015196}, 'confidence': 0.49437012697113003, 'timestamp': 1660.651915, 'diameter_3d': 1.7459943082030391, 'ellipse': {'center': [297.85309197950016, 167.6876071283328], 'axes': [9.152691718825576, 13.791541210934557], 'angle': 40.879016115031845}, 'location': [297.85309197950016, 167.6876071283328], 'diameter': 13.791541210934557, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0165288304108406, 'phi': -2.555411156586347, 'norm_pos': [0.930790912435938, 0.30130163696528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.064608,"{'circle_3d': {'center': [17.633074242652864, 5.937880473077989, 78.71857906756262], 'normal': [-0.6980169580014808, -0.5361383450320968, -0.4746872668700976], 'radius': 0.882480303653473}, 'confidence': 0.48782691263305095, 'timestamp': 1660.660315, 'diameter_3d': 1.764960607306946, 'ellipse': {'center': [298.9202292596158, 166.79207334633531], 'axes': [9.297129305312634, 13.958873939701574], 'angle': 42.173679756482926}, 'location': [298.9202292596158, 166.79207334633531], 'diameter': 13.958873939701574, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0049406141600339, 'phi': -2.544380988366861, 'norm_pos': [0.9341257164362993, 0.30503302772360286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.066345,"{'circle_3d': {'center': [17.35104968810939, 6.047294108239807, 79.02604225450968], 'normal': [-0.7215190042134368, -0.5270205421019453, -0.4490653346245092], 'radius': 0.9193429793588813}, 'confidence': 0.5025607892449104, 'timestamp': 1660.668715, 'diameter_3d': 1.8386859587177626, 'ellipse': {'center': [296.16982016691105, 167.46912378408354], 'axes': [9.316772391660649, 14.47144529281914], 'angle': 39.968635529355254}, 'location': [296.16982016691105, 167.46912378408354], 'diameter': 14.47144529281914, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0157054407670312, 'phi': -2.584873271684943, 'norm_pos': [0.925530688021597, 0.30221198423298523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.076323,"{'circle_3d': {'center': [17.426579463160834, 6.039550515016545, 78.91544524076646], 'normal': [-0.7152248562924829, -0.5276658415372169, -0.4582817524364437], 'radius': 0.87686142490126}, 'confidence': 0.5237177284481163, 'timestamp': 1660.677115, 'diameter_3d': 1.75372284980252, 'ellipse': {'center': [296.95054667168273, 167.47293100663137], 'axes': [9.017622738505901, 13.824744332299051], 'angle': 40.45108738131064}, 'location': [296.95054667168273, 167.47293100663137], 'diameter': 13.824744332299051, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.014945954313717, 'phi': -2.571746164590301, 'norm_pos': [0.9279704583490085, 0.3021961208057026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956165.101196,"{'circle_3d': {'center': [17.420729617939035, 6.040963570930714, 78.92295632558239], 'normal': [-0.7157123433942998, -0.5275480868777029, -0.4576558287017829], 'radius': 0.8726169587815861}, 'confidence': 0.5264813852386998, 'timestamp': 1660.693915, 'diameter_3d': 1.7452339175631721, 'ellipse': {'center': [296.8911700557433, 167.4792628241306], 'axes': [8.965206440657958, 13.756271262408005], 'angle': 40.40970190178089}, 'location': [296.8911700557433, 167.4792628241306], 'diameter': 13.756271262408005, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.01508457260585, 'phi': -2.5726761175163655, 'norm_pos': [0.9277849064241979, 0.30216973823278925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
