eye_packets,529
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956173.313805,"{'circle_3d': {'center': [17.534083578711417, 6.102558345398535, 78.68150739925495], 'normal': [-0.7062661799966012, -0.5224151890053845, -0.4777765725624026], 'radius': 0.7165666058005721}, 'confidence': 0.9322435142549588, 'timestamp': 1668.867115, 'diameter_3d': 1.4331332116011442, 'ellipse': {'center': [298.19248561656224, 168.10327668420652], 'axes': [7.604554097761459, 11.33245279427189], 'angle': 40.81778896454104}, 'location': [298.19248561656224, 168.10327668420652], 'diameter': 11.33245279427189, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0211153948297964, 'phi': -2.5468253586253575, 'norm_pos': [0.931851517551757, 0.2995696804824728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.601612,"{'circle_3d': {'center': [17.522474437434855, 6.030404072375579, 78.77885633631735], 'normal': [-0.7072336084363147, -0.5284280450906308, -0.46966416114053655], 'radius': 0.705525100463028}, 'confidence': 0.8500796820554245, 'timestamp': 1669.203115, 'diameter_3d': 1.411050200926056, 'ellipse': {'center': [297.92932728186355, 167.47538563534943], 'axes': [7.385714943135595, 11.145447507231765], 'angle': 41.074287318722625}, 'location': [297.92932728186355, 167.47538563534943], 'diameter': 11.145447507231765, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0140484154747262, 'phi': -2.5553785751916065, 'norm_pos': [0.9310291477558236, 0.30218589318604405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.607949,"{'circle_3d': {'center': [17.46936770114874, 6.133208576664886, 78.74445150728403], 'normal': [-0.7116591697934912, -0.5198610030665222, -0.47253123022664684], 'radius': 0.7356079775926431}, 'confidence': 0.9762661135996685, 'timestamp': 1669.211515, 'diameter_3d': 1.4712159551852861, 'ellipse': {'center': [297.57382013024744, 168.30681634113478], 'axes': [7.74697246910969, 11.621655134131364], 'angle': 40.27966459272309}, 'location': [297.57382013024744, 168.30681634113478], 'diameter': 11.621655134131364, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0241080962347557, 'phi': -2.555448676024743, 'norm_pos': [0.9299181879070233, 0.29872159857860514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.615526,"{'circle_3d': {'center': [17.522848484185154, 5.922307485038708, 78.90230320303655], 'normal': [-0.7072024378737897, -0.53743609403537, -0.4593769222472692], 'radius': 0.7012403923392684}, 'confidence': 0.7235347820009683, 'timestamp': 1669.219915, 'diameter_3d': 1.4024807846785368, 'ellipse': {'center': [297.7158597526448, 166.55141043794782], 'axes': [7.210748909776832, 11.063024064735638], 'angle': 41.55238353566452}, 'location': [297.7158597526448, 166.55141043794782], 'diameter': 11.063024064735638, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0034024819670746, 'phi': -2.5655203392798023, 'norm_pos': [0.930362061727015, 0.30603578984188406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.634503,"{'circle_3d': {'center': [17.5202385294106, 6.040707084906584, 78.77064695522738], 'normal': [-0.7074199341050025, -0.5275694607130471, -0.4703482762313673], 'radius': 0.7005178665787004}, 'confidence': 0.8215170841956031, 'timestamp': 1669.228315, 'diameter_3d': 1.4010357331574008, 'ellipse': {'center': [297.9257711363947, 167.5612137923547], 'axes': [7.342276285987481, 11.067182855627141], 'angle': 41.014187086188485}, 'location': [297.9257711363947, 167.5612137923547], 'diameter': 11.067182855627141, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.015059412665859, 'phi': -2.5548290613549396, 'norm_pos': [0.9310180348012335, 0.3018282758651888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.642236,"{'circle_3d': {'center': [17.628846398493735, 5.931256958025003, 78.7322989282238], 'normal': [-0.6983692783480747, -0.5366903046198456, -0.47354394514833226], 'radius': 0.6986743750435324}, 'confidence': 0.8564635621852433, 'timestamp': 1669.236715, 'diameter_3d': 1.3973487500870647, 'ellipse': {'center': [298.8480204127245, 166.7226416371645], 'axes': [7.346633725070649, 11.049374342750976], 'angle': 42.17522846292489}, 'location': [298.8480204127245, 166.7226416371645], 'diameter': 11.049374342750976, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0042865985397285, 'phi': -2.545736253100412, 'norm_pos': [0.9339000637897641, 0.3053223265118147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.6599839,"{'circle_3d': {'center': [17.510148930502396, 6.041113830538034, 78.78539412739924], 'normal': [-0.7082607340140197, -0.5275355652437596, -0.4691193452170452], 'radius': 0.6915822676019582}, 'confidence': 0.7634053153484058, 'timestamp': 1669.253515, 'diameter_3d': 1.3831645352039164, 'ellipse': {'center': [297.8199039885327, 167.5550988496729], 'axes': [7.234762882101474, 10.923663851508813], 'angle': 40.95036020561367}, 'location': [297.8199039885327, 167.5550988496729], 'diameter': 10.923663851508813, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0150993121062988, 'phi': -2.5565816734628823, 'norm_pos': [0.9306871999641647, 0.30185375479302956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.668154,"{'circle_3d': {'center': [17.574344196486848, 6.0340624049663045, 78.69746095932348], 'normal': [-0.7029111285153155, -0.5281231840414038, -0.4764471092233589], 'radius': 0.7291697709761416}, 'confidence': 0.9170992549917173, 'timestamp': 1669.261915, 'diameter_3d': 1.458339541952283, 'ellipse': {'center': [298.48247850343506, 167.55453341488976], 'axes': [7.714456983669258, 11.532404014529467], 'angle': 41.37955757568288}, 'location': [298.48247850343506, 167.55453341488976], 'diameter': 11.532404014529467, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0144074671352845, 'phi': -2.5459083163152316, 'norm_pos': [0.9327577453232345, 0.3018561107712927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.6862059,"{'circle_3d': {'center': [17.516492628803682, 6.137553622174451, 78.66939266843241], 'normal': [-0.7077320924889127, -0.519498915940725, -0.47878613346428156], 'radius': 0.6998434990846646}, 'confidence': 0.8856723423699999, 'timestamp': 1669.270315, 'diameter_3d': 1.3996869981693292, 'ellipse': {'center': [298.0739776785117, 168.38572405811908], 'axes': [7.4424408918994995, 11.06832747376083], 'angle': 40.547107120104855}, 'location': [298.0739776785117, 168.38572405811908], 'diameter': 11.06832747376083, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0245319066921792, 'phi': -2.5468080101835393, 'norm_pos': [0.9314811802453491, 0.2983928164245039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.68634,"{'circle_3d': {'center': [17.51794513361564, 6.133069850858171, 78.67211322350278], 'normal': [-0.7076110504212493, -0.5198725635504148, -0.4785594205417507], 'radius': 0.711758934939224}, 'confidence': 1.0, 'timestamp': 1669.287115, 'diameter_3d': 1.423517869878448, 'ellipse': {'center': [298.0815009861189, 168.34923664439225], 'axes': [7.566035429522201, 11.256548600265273], 'angle': 40.576955787432944}, 'location': [298.0815009861189, 168.34923664439225], 'diameter': 11.256548600265273, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0240945632879446, 'phi': -2.5469484335327315, 'norm_pos': [0.9315046905816216, 0.2985448473150323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.7032661,"{'circle_3d': {'center': [17.516501468642037, 6.135108651226023, 78.67203360374582], 'normal': [-0.7077313558357164, -0.5197026635197607, -0.4785660555214975], 'radius': 0.6902885634888797}, 'confidence': 0.8635274328187942, 'timestamp': 1669.295515, 'diameter_3d': 1.3805771269777594, 'ellipse': {'center': [298.0687267317032, 168.3644186540787], 'axes': [7.338069683597295, 10.916894542596348], 'angle': 40.55854937115963}, 'location': [298.0687267317032, 168.3644186540787], 'diameter': 10.916894542596348, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0242934406402346, 'phi': -2.5470208873498, 'norm_pos': [0.9314647710365724, 0.2984815889413388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.7035892,"{'circle_3d': {'center': [17.515045165298933, 6.137156302342918, 78.67196415684722], 'normal': [-0.7078527144476419, -0.5195320259266861, -0.47857184276304693], 'radius': 0.6962360116175591}, 'confidence': 0.9931253739886768, 'timestamp': 1669.303915, 'diameter_3d': 1.3924720232351182, 'ellipse': {'center': [298.05779566662744, 168.38085082337108], 'axes': [7.401587537147125, 11.010879466368733], 'angle': 40.54005757811178}, 'location': [298.05779566662744, 168.38085082337108], 'diameter': 11.010879466368733, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0244931571362996, 'phi': -2.5470948359285166, 'norm_pos': [0.9314306114582107, 0.29841312156928723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.71192,"{'circle_3d': {'center': [17.513576227006247, 6.139212807262172, 78.67190489314709], 'normal': [-0.707975125972032, -0.5193606505167481, -0.47857678140472487], 'radius': 0.7194289980000614}, 'confidence': 0.8948154516822896, 'timestamp': 1669.312315, 'diameter_3d': 1.4388579960001229, 'ellipse': {'center': [298.0480045987274, 168.3981068618874], 'axes': [7.648466561899766, 11.377612860398424], 'angle': 40.521467134014365}, 'location': [298.0480045987274, 168.3981068618874], 'diameter': 11.377612860398424, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0246937127761395, 'phi': -2.547170279268881, 'norm_pos': [0.9314000143710232, 0.2983412214088025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.723796,"{'circle_3d': {'center': [17.507482564363947, 6.039032220658673, 78.79176515801181], 'normal': [-0.7084829311922238, -0.5277090327337064, -0.4685884259993311], 'radius': 0.6775591988672158}, 'confidence': 1.0, 'timestamp': 1669.320715, 'diameter_3d': 1.3551183977344317, 'ellipse': {'center': [297.78679801194437, 167.53427474784343], 'axes': [7.08194373051202, 10.701262911442049], 'angle': 40.943369792105926}, 'location': [297.78679801194437, 167.53427474784343], 'diameter': 10.701262911442049, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.014895107559759, 'phi': -2.5572472173708958, 'norm_pos': [0.9305837437873261, 0.3019405218839857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.739349,"{'circle_3d': {'center': [17.615768164946374, 5.947141982622682, 78.73362047652523], 'normal': [-0.6994591311436884, -0.5353665525700391, -0.47343381612321295], 'radius': 0.7238189622528534}, 'confidence': 0.9259381152044782, 'timestamp': 1669.329115, 'diameter_3d': 1.4476379245057067, 'ellipse': {'center': [298.7445248806256, 166.8480372204767], 'axes': [7.6117488000184785, 11.44603200384875], 'angle': 42.02376250915859}, 'location': [298.7445248806256, 166.8480372204767], 'diameter': 11.44603200384875, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0058546540448583, 'phi': -2.5465683376768484, 'norm_pos': [0.933576640251955, 0.3047998449146804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.748432,"{'circle_3d': {'center': [17.501253538223278, 6.160196833064581, 78.66741531842688], 'normal': [-0.7090020167039461, -0.5176119816998807, -0.4789509126314091], 'radius': 0.717979420025967}, 'confidence': 0.9627499608349065, 'timestamp': 1669.337515, 'diameter_3d': 1.435958840051934, 'ellipse': {'center': [297.95868864610975, 168.5661625494812], 'axes': [7.6397621942135165, 11.354470833403937], 'angle': 40.34758165294008}, 'location': [297.95868864610975, 168.5661625494812], 'diameter': 11.354470833403937, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0267387346920773, 'phi': -2.5474801528585216, 'norm_pos': [0.9311209020190929, 0.29764098937716166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.761935,"{'circle_3d': {'center': [17.39364717672428, 6.147333145827631, 78.84435488780585], 'normal': [-0.7179692134955294, -0.5186839556362933, -0.4642059485164947], 'radius': 0.7001429141774064}, 'confidence': 0.6531819731362534, 'timestamp': 1669.354315, 'diameter_3d': 1.4002858283548127, 'ellipse': {'center': [296.80133789478265, 168.35489539010334], 'axes': [7.279274724607702, 11.044977898711974], 'angle': 39.759637980104515}, 'location': [296.80133789478265, 168.35489539010334], 'diameter': 11.044977898711974, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0254853904002437, 'phi': -2.5676436641726506, 'norm_pos': [0.9275041809211958, 0.2985212692079028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.762079,"{'circle_3d': {'center': [17.51289602111396, 6.149455219797484, 78.66181392311097], 'normal': [-0.7080318097963891, -0.5185071161388053, -0.47941769557440117], 'radius': 0.7118276612360017}, 'confidence': 0.9707991136732468, 'timestamp': 1669.362715, 'diameter_3d': 1.4236553224720034, 'ellipse': {'center': [298.0598226869147, 168.4847137564887], 'axes': [7.578567683987022, 11.258566810860893], 'angle': 40.46938202184353}, 'location': [298.0598226869147, 168.4847137564887], 'diameter': 11.258566810860893, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0256922154596368, 'phi': -2.5463926507933534, 'norm_pos': [0.9314369458966084, 0.29798035934796374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.8066812,"{'circle_3d': {'center': [17.49640902940593, 6.155875258339737, 78.67927306809375], 'normal': [-0.7094057257720586, -0.517972112926951, -0.4779627668258363], 'radius': 0.6972249406350828}, 'confidence': 0.9236486549827589, 'timestamp': 1669.387915, 'diameter_3d': 1.3944498812701656, 'ellipse': {'center': [297.89819624190073, 168.52386399850295], 'axes': [7.407148151468953, 11.024537908768677], 'angle': 40.3382290746313}, 'location': [297.89819624190073, 168.52386399850295], 'diameter': 11.024537908768677, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0263177779527675, 'phi': -2.5487015833763036, 'norm_pos': [0.9309318632559398, 0.2978172333395711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956173.877153,"{'circle_3d': {'center': [17.546027569640174, 6.055684839935366, 78.71540854321786], 'normal': [-0.7052708474192051, -0.5263213144606488, -0.4749514772321604], 'radius': 0.7223157869744746}, 'confidence': 0.8935645517529816, 'timestamp': 1669.396315, 'diameter_3d': 1.4446315739489493, 'ellipse': {'center': [298.2273606156612, 167.71361615973527], 'axes': [7.626833064506091, 11.419987002132231], 'angle': 41.10581331396988}, 'location': [298.2273606156612, 167.71361615973527], 'diameter': 11.419987002132231, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0165279945554568, 'phi': -2.5489214391137938, 'norm_pos': [0.9319605019239413, 0.3011932660011031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
