eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956074.513441,"{'circle_3d': {'center': [13.833398046293473, 5.276732886356378, 62.43184286849237], 'normal': [-0.7627122739027482, -0.4335661284869481, -0.47988581919758627], 'radius': 0.9931033689281751}, 'confidence': 0.37950894811510233, 'timestamp': 1570.116715, 'diameter_3d': 1.9862067378563502, 'ellipse': {'center': [297.46131299865874, 172.4451908892038], 'axes': [13.511777289234438, 19.745154729119175], 'angle': 31.949374108422894}, 'location': [297.46131299865874, 172.4451908892038], 'diameter': 19.745154729119175, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1223498675761074, 'phi': -2.5799907826440776, 'norm_pos': [0.9295666031208085, 0.2814783712949842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.732695,"{'circle_3d': {'center': [13.828515120592028, 4.531280173112146, 63.214546816035366], 'normal': [-0.7631191843778686, -0.49568718792396743, -0.4146604902356697], 'radius': 0.9822320667980795}, 'confidence': 0.30194902194830153, 'timestamp': 1570.335115, 'diameter_3d': 1.964464133596159, 'ellipse': {'center': [295.7027620897735, 164.48186261236083], 'axes': [11.865150671802052, 19.313896178079982], 'angle': 36.04974632803587}, 'location': [295.7027620897735, 164.48186261236083], 'diameter': 19.313896178079982, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0521704393083995, 'phi': -2.6438494293742596, 'norm_pos': [0.9240711315305422, 0.31465890578182987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.740739,"{'circle_3d': {'center': [13.725975866807001, 5.055448691587501, 62.82089672025776], 'normal': [-0.7716641221932875, -0.4520064780510211, -0.4474646648838038], 'radius': 0.9615537607197533}, 'confidence': 0.24079161416527262, 'timestamp': 1570.343515, 'diameter_3d': 1.9231075214395066, 'ellipse': {'center': [295.5417025459384, 169.93261332490397], 'axes': [12.371101300792732, 19.00372355094038], 'angle': 32.7359168521338}, 'location': [295.5417025459384, 169.93261332490397], 'diameter': 19.00372355094038, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1017828884351077, 'phi': -2.616106345113024, 'norm_pos': [0.9235678204560575, 0.2919474444795668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.7500758,"{'circle_3d': {'center': [13.819908293145495, 4.582706240671751, 63.16938948329534], 'normal': [-0.7638364199984131, -0.4914016822940004, -0.4184236012973386], 'radius': 0.9768330327838639}, 'confidence': 0.36332160266449715, 'timestamp': 1570.351915, 'diameter_3d': 1.9536660655677278, 'ellipse': {'center': [295.7149020418573, 165.0180777403563], 'axes': [11.887335560477341, 19.219109504375567], 'angle': 35.75022239122715}, 'location': [295.7149020418573, 165.0180777403563], 'diameter': 19.219109504375567, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0570979001999983, 'phi': -2.640446102621851, 'norm_pos': [0.924109068880804, 0.31242467608184876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.761354,"{'circle_3d': {'center': [13.943822071650626, 5.136365093569254, 62.386109350796076], 'normal': [-0.7535102717896522, -0.4452634445525418, -0.4836969456722773], 'radius': 1.0007789739779662}, 'confidence': 0.33807499293036936, 'timestamp': 1570.360315, 'diameter_3d': 2.0015579479559324, 'ellipse': {'center': [298.6607184416343, 171.09019357179355], 'axes': [13.685312176348729, 19.92018000065836], 'angle': 33.37857515172846}, 'location': [298.6607184416343, 171.09019357179355], 'diameter': 19.92018000065836, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1093278673884106, 'phi': -2.570915147619358, 'norm_pos': [0.9333147451301071, 0.28712419345086027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.768954,"{'circle_3d': {'center': [13.428939234806277, 4.558494986141097, 63.994638920122426], 'normal': [-0.7964171748600144, -0.4934192868382214, -0.34965281489508127], 'radius': 0.974379926341911}, 'confidence': 0.2977026570965597, 'timestamp': 1570.368715, 'diameter_3d': 1.948759852683822, 'ellipse': {'center': [290.17026087317834, 164.19791123760893], 'axes': [10.406191804026196, 18.911808470767536], 'angle': 33.89904787682725}, 'location': [290.17026087317834, 164.19791123760893], 'diameter': 18.911808470767536, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.054779780963782, 'phi': -2.7278968604928897, 'norm_pos': [0.9067820652286823, 0.3158420365099628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.774573,"{'circle_3d': {'center': [13.963541337862711, 5.120398835433651, 62.37016535382553], 'normal': [-0.7518669996053118, -0.44659396606384205, -0.4850256120864897], 'radius': 0.9973269702544691}, 'confidence': 0.24478330148369973, 'timestamp': 1570.377115, 'diameter_3d': 1.9946539405089383, 'ellipse': {'center': [298.89165203400097, 170.9443949968683], 'axes': [13.665442853792626, 19.857719812014775], 'angle': 33.58008126277432}, 'location': [298.89165203400097, 170.9443949968683], 'diameter': 19.857719812014775, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1078413646795597, 'phi': -2.5686733478070476, 'norm_pos': [0.934036412606253, 0.2877316875130487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.783359,"{'circle_3d': {'center': [14.172231677199125, 4.858519096186799, 62.29787325848255], 'normal': [-0.7344761379939437, -0.4684172776677462, -0.49104995336507123], 'radius': 0.9656806484760151}, 'confidence': 0.3293205927085341, 'timestamp': 1570.385515, 'diameter_3d': 1.9313612969520302, 'ellipse': {'center': [301.12414345318507, 168.39597524248452], 'axes': [13.32373010406924, 19.267898033639767], 'angle': 36.28064919869925}, 'location': [301.12414345318507, 168.39597524248452], 'diameter': 19.267898033639767, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.083297809465068, 'phi': -2.5522723465860824, 'norm_pos': [0.9410129482912033, 0.2983501031563145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.789393,"{'circle_3d': {'center': [14.0664182701515, 4.449249588282102, 62.89162393646131], 'normal': [-0.7432939219145793, -0.5025230699931377, -0.44157073020017457], 'radius': 0.9786396715544943}, 'confidence': 0.3171283446487903, 'timestamp': 1570.393915, 'diameter_3d': 1.9572793431089885, 'ellipse': {'center': [298.7462839069211, 163.90358952874345], 'axes': [12.378821769687917, 19.355761675702226], 'angle': 37.78094169405768}, 'location': [298.7462839069211, 163.90358952874345], 'diameter': 19.355761675702226, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0442817024208038, 'phi': -2.6055427585860453, 'norm_pos': [0.9335821372091285, 0.31706837696356893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.7976398,"{'circle_3d': {'center': [14.191191977309835, 4.6800761662544454, 62.44428352084508], 'normal': [-0.732896112984718, -0.4832875218287757, -0.4788490981681932], 'radius': 0.9847061309618699}, 'confidence': 0.38340890231455826, 'timestamp': 1570.402315, 'diameter_3d': 1.9694122619237397, 'ellipse': {'center': [300.983361400277, 166.51237405402566], 'axes': [13.293937670714904, 19.61060693842627], 'angle': 37.36038562504256}, 'location': [300.983361400277, 166.51237405402566], 'diameter': 19.61060693842627, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0663903034193534, 'phi': -2.5628551049795756, 'norm_pos': [0.9405730043758656, 0.3061984414415597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.808736,"{'circle_3d': {'center': [14.877232525259654, 3.7336198654519297, 62.46845196784427], 'normal': [-0.6757260673222333, -0.5621588802289855, -0.4768350609182614], 'radius': 0.9944520817383974}, 'confidence': 0.26689773703793473, 'timestamp': 1570.410715, 'diameter_3d': 1.9889041634767948, 'ellipse': {'center': [307.73623249414516, 157.10559697277733], 'axes': [13.15224282059839, 19.896393606282874], 'angle': 46.09977579341407}, 'location': [307.73623249414516, 157.10559697277733], 'diameter': 19.896393606282874, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 0.9738024319677591, 'phi': -2.5270759460178907, 'norm_pos': [0.9616757265442036, 0.3453933459467611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.814869,"{'circle_3d': {'center': [13.758134775570543, 4.6038170810614645, 63.258581379925864], 'normal': [-0.768984213129659, -0.48964244559485753, -0.41099094324479485], 'radius': 0.9789056492207255}, 'confidence': 0.16199257178665563, 'timestamp': 1570.419115, 'diameter_3d': 1.957811298441451, 'ellipse': {'center': [294.91782764775735, 165.16106902819848], 'axes': [11.757687560021324, 19.229686980613682], 'angle': 35.31838636584354}, 'location': [294.91782764775735, 165.16106902819848], 'diameter': 19.229686980613682, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0591166966160113, 'phi': -2.650758938525547, 'norm_pos': [0.9216182113992417, 0.311828879049173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.823477,"{'circle_3d': {'center': [14.284182320860998, 4.733095657419154, 62.25264027659055], 'normal': [-0.7251469176887878, -0.47886923089838335, -0.49481936852273795], 'radius': 0.9807810676615684}, 'confidence': 0.2854089403275807, 'timestamp': 1570.427515, 'diameter_3d': 1.9615621353231367, 'ellipse': {'center': [302.34402798647506, 167.1841829435361], 'axes': [13.59178493543723, 19.594510244919423], 'angle': 37.648811427128294}, 'location': [302.34402798647506, 167.1841829435361], 'diameter': 19.594510244919423, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.071430126364466, 'phi': -2.5427963421661546, 'norm_pos': [0.9448250874577345, 0.30339923773526634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.835449,"{'circle_3d': {'center': [13.752818151784492, 4.707225582477902, 63.147665405337], 'normal': [-0.76942726511183, -0.4810250704768211, -0.4202339411272001], 'radius': 0.9831489111900833}, 'confidence': 0.30036446735099265, 'timestamp': 1570.435915, 'diameter_3d': 1.9662978223801666, 'ellipse': {'center': [295.1042597733886, 166.2563612736403], 'axes': [12.020567110901215, 19.342945858671293], 'angle': 34.76698837477759}, 'location': [295.1042597733886, 166.2563612736403], 'diameter': 19.342945858671293, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0689727605936326, 'phi': -2.6416988491175726, 'norm_pos': [0.9222008117918394, 0.30726516135983206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.841965,"{'circle_3d': {'center': [14.221747970601497, 4.698797912681276, 62.379102600463014], 'normal': [-0.730349780210413, -0.48172737629320656, -0.4842808415333657], 'radius': 0.9752022270190556}, 'confidence': 0.40491585047231066, 'timestamp': 1570.444315, 'diameter_3d': 1.9504044540381111, 'ellipse': {'center': [301.4332235109289, 166.74651108019336], 'axes': [13.284303665141103, 19.442159141630786], 'angle': 37.44698305856279}, 'location': [301.4332235109289, 166.74651108019336], 'diameter': 19.442159141630786, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0681715117961543, 'phi': -2.5560767547557512, 'norm_pos': [0.9419788234716527, 0.3052228704991944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.852562,"{'circle_3d': {'center': [13.853848963408515, 4.585573302435926, 63.1045969192672], 'normal': [-0.7610080308098282, -0.4911627604803191, -0.4238229816330168], 'radius': 0.9857593639272944}, 'confidence': 0.3387090082998463, 'timestamp': 1570.452715, 'diameter_3d': 1.9715187278545887, 'ellipse': {'center': [296.1895402898467, 165.09358466233917], 'axes': [12.112007938867384, 19.415866794677992], 'angle': 35.918485792978714}, 'location': [296.1895402898467, 165.09358466233917], 'diameter': 19.415866794677992, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0573722075392482, 'phi': -2.6334497154620244, 'norm_pos': [0.925592313405771, 0.3121100639069201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.860406,"{'circle_3d': {'center': [13.927038115857826, 4.584493697216344, 62.976569254269066], 'normal': [-0.7549089347723855, -0.4912527275819509, -0.4344919537161947], 'radius': 0.974621631034506}, 'confidence': 0.39995811202304377, 'timestamp': 1570.461115, 'diameter_3d': 1.949243262069012, 'ellipse': {'center': [297.1860938236514, 165.17449774470754], 'axes': [12.20085382249455, 19.238396348878414], 'angle': 36.32436434153159}, 'location': [297.1860938236514, 165.17449774470754], 'diameter': 19.238396348878414, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0572689208377086, 'phi': -2.6193410365109, 'norm_pos': [0.9287065431989106, 0.31177292606371865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.8683488,"{'circle_3d': {'center': [14.056419512566288, 4.9972660958025354, 62.34167878321094], 'normal': [-0.7441271517133469, -0.4568550276997682, -0.48739949297103863], 'radius': 0.9447624197082304}, 'confidence': 0.3175600755732953, 'timestamp': 1570.469515, 'diameter_3d': 1.8895248394164608, 'ellipse': {'center': [299.8699335538135, 169.73918924507979], 'axes': [12.979092377447037, 18.827086327259906], 'angle': 34.81892312053507}, 'location': [299.8699335538135, 169.73918924507979], 'diameter': 18.827086327259906, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0963398508091486, 'phi': -2.5617140866412953, 'norm_pos': [0.9370935423556672, 0.29275337814550084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.873467,"{'circle_3d': {'center': [13.609585423859963, 5.064580295282813, 63.017249986713075], 'normal': [-0.7813633257722074, -0.4512455110764118, -0.4311018926791939], 'radius': 0.9904718294066417}, 'confidence': 0.2956630536804326, 'timestamp': 1570.477915, 'diameter_3d': 1.9809436588132834, 'ellipse': {'center': [293.9774792053453, 169.86808314125255], 'axes': [12.387697047328139, 19.511256513460005], 'angle': 32.1211205853095}, 'location': [293.9774792053453, 169.86808314125255], 'diameter': 19.511256513460005, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.102635792205412, 'phi': -2.637421898845352, 'norm_pos': [0.918679622516704, 0.29221632024478106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956074.885509,"{'circle_3d': {'center': [13.732793362341257, 4.83999593807336, 63.03539030800981], 'normal': [-0.7710959975654329, -0.4699608741771995, -0.42959019923779945], 'radius': 0.9533229894570878}, 'confidence': 0.34863340632575435, 'timestamp': 1570.486315, 'diameter_3d': 1.9066459789141756, 'ellipse': {'center': [295.1444293123027, 167.6424797255221], 'axes': [11.86707115207434, 18.784171151722546], 'angle': 33.96601890511564}, 'location': [295.1444293123027, 167.6424797255221], 'diameter': 18.784171151722546, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.0815498751088468, 'phi': -2.633302245509458, 'norm_pos': [0.922326341600946, 0.3014896678103246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
