eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253157.713226,"{'circle_3d': {'center': [-0.13191495654158114, 1.3684472192383108, 9.364177742504156], 'normal': [-0.10607474503634957, 0.6451994704959552, -0.7566146917270458], 'radius': 0.3421567407880448}, 'confidence': 0.9967631841156883, 'timestamp': 54602.093288, 'diameter_3d': 0.6843134815760896, 'ellipse': {'center': [151.32742539652264, 210.25199951845624], 'axes': [29.957194258969906, 45.322826340674084], 'angle': -81.09512978039328}, 'location': [151.32742539652264, 210.25199951845624], 'diameter': 45.322826340674084, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7469638864930017, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2720806634459914, 'phi': -1.710085003090147, 'norm_pos': [0.47289820436413327, 0.12395000200643236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.929387,"{'circle_3d': {'center': [-0.13539857865664873, 1.3683240304801165, 9.364561762847933], 'normal': [-0.10636504687927188, 0.6451892047661056, -0.7565826900317311], 'radius': 0.3427041549306748}, 'confidence': 0.9972553573179677, 'timestamp': 54602.311686, 'diameter_3d': 0.6854083098613496, 'ellipse': {'center': [151.09738231382602, 210.23905005208445], 'axes': [30.00121131284045, 45.393416768538], 'angle': -81.05639475059907}, 'location': [151.09738231382602, 210.23905005208445], 'diameter': 45.393416768538, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.727825052209996, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2720672269521573, 'phi': -1.7104671033885956, 'norm_pos': [0.4721793197307063, 0.12400395811631482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.937923,"{'circle_3d': {'center': [-0.13524371742968655, 1.3703013122310717, 9.366226522579437], 'normal': [-0.10635214177702502, 0.6453539782453519, -0.7564439600541056], 'radius': 0.34444168971657796}, 'confidence': 0.9968369869922935, 'timestamp': 54602.320086, 'diameter_3d': 0.6888833794331559, 'ellipse': {'center': [151.10981613380028, 210.35042722424402], 'axes': [30.13535131234096, 45.61560311975028], 'angle': -81.06127491739987}, 'location': [151.10981613380028, 210.35042722424402], 'diameter': 45.61560311975028, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.727080172169603, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272282912243819, 'phi': -1.710475657250052, 'norm_pos': [0.4722181754181259, 0.12353988656564996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.9490628,"{'circle_3d': {'center': [-0.13419755400982059, 1.3683465866319429, 9.36441223127216], 'normal': [-0.1062649614920362, 0.6451910844454245, -0.7565951509963788], 'radius': 0.34532634024531855}, 'confidence': 0.9966951741908648, 'timestamp': 54602.328486, 'diameter_3d': 0.6906526804906371, 'ellipse': {'center': [151.1776910845004, 210.2365343016204], 'axes': [30.232595981720056, 45.74170883852501], 'angle': -81.06972337814526}, 'location': [151.1776910845004, 210.2365343016204], 'diameter': 45.74170883852501, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.726178142631051, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272069687194429, 'phi': -1.7103351103003284, 'norm_pos': [0.4724302846390637, 0.12401444040991505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.9572968,"{'circle_3d': {'center': [-0.1377808027057803, 1.369818793697573, 9.36617193456085], 'normal': [-0.10656356555003285, 0.6453137683675604, -0.7564485090556545], 'radius': 0.34554381561474057}, 'confidence': 0.996492817201346, 'timestamp': 54602.336886, 'diameter_3d': 0.6910876312294811, 'ellipse': {'center': [150.94225793038783, 210.31672516472412], 'axes': [30.232626864091, 45.76183853874867], 'angle': -81.03245721489314}, 'location': [150.94225793038783, 210.31672516472412], 'diameter': 45.76183853874867, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7253838495034248, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2722302746682534, 'phi': -1.7107488952404115, 'norm_pos': [0.47169455603246196, 0.12368031181364947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.9697459,"{'circle_3d': {'center': [-0.13460160549832967, 1.3705237866288051, 9.36632607313064], 'normal': [-0.10629863244941196, 0.6453725177784964, -0.7564356641748387], 'radius': 0.3414101446453952}, 'confidence': 0.9971261298884518, 'timestamp': 54602.345286, 'diameter_3d': 0.6828202892907904, 'ellipse': {'center': [151.1513116497303, 210.37046037792874], 'axes': [29.868706568259647, 45.21343463815122], 'angle': -81.0687214009243}, 'location': [151.1513116497303, 210.37046037792874], 'diameter': 45.21343463815122, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7247167100347895, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2723071825931425, 'phi': -1.7104078010423622, 'norm_pos': [0.4723478489054072, 0.12345641509196359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.9731998,"{'circle_3d': {'center': [-0.13461807562180672, 1.3697000733471283, 9.365625679870362], 'normal': [-0.10630000495970171, 0.6453038750050233, -0.756494030279862], 'radius': 0.34490556216795726}, 'confidence': 0.9970923897158219, 'timestamp': 54602.353685, 'diameter_3d': 0.6898111243359145, 'ellipse': {'center': [151.15083097180494, 210.31541155080996], 'axes': [30.18250062509555, 45.68001619509465], 'angle': -81.06723284105804}, 'location': [151.15083097180494, 210.31541155080996], 'diameter': 45.68001619509465, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7242220565934154, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2722173239153514, 'phi': -1.710398948121014, 'norm_pos': [0.4723463467868904, 0.12368578520495854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.981323,"{'circle_3d': {'center': [-0.13725855137637444, 1.3678256899844081, 9.364398486288714], 'normal': [-0.10652004460591569, 0.6451476763914633, -0.7565962964116659], 'radius': 0.3435355725790796}, 'confidence': 0.9971503341192159, 'timestamp': 54602.362085, 'diameter_3d': 0.6870711451581591, 'ellipse': {'center': [150.9744111165718, 210.2059023040486], 'axes': [30.075956991814575, 45.50434517554612], 'angle': -81.03502317867414}, 'location': [150.9744111165718, 210.2059023040486], 'diameter': 45.50434517554612, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7235286098251303, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272012873312715, 'phi': -1.7106655099501158, 'norm_pos': [0.47179503473928686, 0.1241420737331308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.989009,"{'circle_3d': {'center': [-0.1365440228413104, 1.3678105309302344, 9.364284991653374], 'normal': [-0.10646050056132701, 0.6451464131369488, -0.7566057542979442], 'radius': 0.3451730321044523}, 'confidence': 0.9967190909331208, 'timestamp': 54602.370485, 'diameter_3d': 0.6903460642089047, 'ellipse': {'center': [151.02219451037072, 210.2025836239206], 'axes': [30.22067984370429, 45.72194125897064], 'angle': -81.04290681844067}, 'location': [151.02219451037072, 210.2025836239206], 'diameter': 45.72194125897064, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7227035581727548, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272011219964675, 'phi': -1.7105866140634527, 'norm_pos': [0.4719443578449085, 0.12415590156699752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253157.997001,"{'circle_3d': {'center': [-0.1363598867186373, 1.3693744056095163, 9.365592805522517], 'normal': [-0.10644515588443759, 0.645276736026889, -0.756496769808849], 'radius': 0.34304703247593954}, 'confidence': 0.9971159844732176, 'timestamp': 54602.378885, 'diameter_3d': 0.6860940649518791, 'ellipse': {'center': [151.03484614280546, 210.2980220563038], 'axes': [30.020128371691776, 45.43383514226571], 'angle': -81.04744695900926}, 'location': [151.03484614280546, 210.2980220563038], 'diameter': 45.43383514226571, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7221538036063624, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272181798783973, 'phi': -1.7105866015098385, 'norm_pos': [0.4719838941962671, 0.12375824143206748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.005197,"{'circle_3d': {'center': [-0.13650630897178795, 1.3694092625445746, 9.365643141967926], 'normal': [-0.10645735773886682, 0.6452796407714771, -0.756492575105065], 'radius': 0.3445117210168331}, 'confidence': 0.9970078204565749, 'timestamp': 54602.387285, 'diameter_3d': 0.6890234420336662, 'ellipse': {'center': [151.02573211978185, 210.29681531446653], 'axes': [30.147911466610328, 45.62768433598719], 'angle': -81.04588746480214}, 'location': [151.02573211978185, 210.29681531446653], 'diameter': 45.62768433598719, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7218548388635337, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272185601066066, 'phi': -1.7106031829064627, 'norm_pos': [0.4719554128743183, 0.12376326952305616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.0128372,"{'circle_3d': {'center': [-0.1359995718982021, 1.367847298219603, 9.36423975046646], 'normal': [-0.10641512964940134, 0.6451494770777295, -0.7566095243968537], 'radius': 0.3468714002865656}, 'confidence': 0.9962821963739188, 'timestamp': 54602.395685, 'diameter_3d': 0.6937428005731312, 'ellipse': {'center': [151.05880978480798, 210.2019074018228], 'axes': [30.370015955761424, 45.94727812389451], 'angle': -81.04899298430058}, 'location': [151.05880978480798, 210.2019074018228], 'diameter': 45.94727812389451, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7210945076174702, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.272015230055648, 'phi': -1.7105271241630633, 'norm_pos': [0.47205878057752493, 0.12415871915907162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.021173,"{'circle_3d': {'center': [-0.1315087703674651, 1.3672628559031006, 9.363110985588097], 'normal': [-0.10604089618850658, 0.6451007735513543, -0.7567035881367172], 'radius': 0.3421697438323661}, 'confidence': 0.9971534928705061, 'timestamp': 54602.404085, 'diameter_3d': 0.6843394876647322, 'ellipse': {'center': [151.35334850300342, 210.1837489469399], 'axes': [29.969860926458992, 45.32971929410147], 'angle': -81.09774272912085}, 'location': [151.35334850300342, 210.1837489469399], 'diameter': 45.32971929410147, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7205390188192218, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2719514884037944, 'phi': -1.7100249802721181, 'norm_pos': [0.4729792140718857, 0.1242343793877505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.0330172,"{'circle_3d': {'center': [-0.11047191978316562, 1.3578614192385663, 9.352183928650316], 'normal': [-0.10428782530648162, 0.6443173204959765, -0.7576141762148658], 'radius': 0.3438917377292203}, 'confidence': 0.9971515330858512, 'timestamp': 54602.412485, 'diameter_3d': 0.6877834754584407, 'ellipse': {'center': [152.73835245191412, 209.66141023482717], 'axes': [30.238658374240625, 45.61182957312259], 'angle': -81.31650294940354}, 'location': [152.73835245191412, 209.66141023482717], 'diameter': 45.61182957312259, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7203931212306225, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270926600368712, 'phi': -1.707589596822527, 'norm_pos': [0.47730735141223163, 0.12641079068822014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.041041,"{'circle_3d': {'center': [-0.06279163946906219, 1.3396209841861566, 9.33027763673219], 'normal': [-0.10031446861363967, 0.642797284241609, -0.7594397005413763], 'radius': 0.3394756469562074}, 'confidence': 0.9979960329444472, 'timestamp': 54602.420885, 'diameter_3d': 0.6789512939124148, 'ellipse': {'center': [155.8876991792385, 208.66726311117725], 'axes': [30.08306696978138, 45.13330623948605], 'angle': -81.82276603492504}, 'location': [155.8876991792385, 208.66726311117725], 'diameter': 45.13330623948605, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7204030246903637, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2689406568942556, 'phi': -1.7021261466498592, 'norm_pos': [0.4871490599351203, 0.13055307037009478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.0507,"{'circle_3d': {'center': [0.0005305929841874502, 1.3234200075346987, 9.308461235715198], 'normal': [-0.09503761590920219, 0.6414472028539875, -0.761257733959459], 'radius': 0.3431786397721554}, 'confidence': 0.9945618220855993, 'timestamp': 54602.429285, 'diameter_3d': 0.6863572795443108, 'ellipse': {'center': [160.09636402558016, 207.78647585231147], 'axes': [30.644856809945168, 45.73625098223883], 'angle': -82.51661244358932}, 'location': [160.09636402558016, 207.78647585231147], 'diameter': 45.73625098223883, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7205536494386933, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2671795325138886, 'phi': -1.694996625903027, 'norm_pos': [0.500301137579938, 0.13422301728203556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.056791,"{'circle_3d': {'center': [0.04089599116520093, 1.3123497644382471, 9.29420096935009], 'normal': [-0.09167383272745107, 0.6405246825959499, -0.7624460894898846], 'radius': 0.33992162663826464}, 'confidence': 0.9980510694123654, 'timestamp': 54602.437685, 'diameter_3d': 0.6798432532765293, 'ellipse': {'center': [162.78762852815717, 207.1883868669753], 'axes': [30.50459611402399, 45.374158805719546], 'angle': -82.96348650802952}, 'location': [162.78762852815717, 207.1883868669753], 'diameter': 45.374158805719546, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7204705765623154, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2659776338971227, 'phi': -1.6904583676836664, 'norm_pos': [0.5087113391504912, 0.13671505472093626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.064804,"{'circle_3d': {'center': [0.0801725343866011, 1.3016923270155187, 9.280625852192115], 'normal': [-0.08840078745900105, 0.6396365628107225, -0.7635773492530492], 'radius': 0.3368881877491115}, 'confidence': 0.998738572092121, 'timestamp': 54602.446085, 'diameter_3d': 0.673776375498223, 'ellipse': {'center': [165.4141145441881, 206.60921258021548], 'axes': [30.374139680867643, 45.037846058267775], 'angle': -83.40255391760034}, 'location': [165.4141145441881, 206.60921258021548], 'diameter': 45.037846058267775, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7207945028800733, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.26482169093112, 'phi': -1.6860550946648578, 'norm_pos': [0.5169191079505878, 0.1391282809157688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253158.072871,"{'circle_3d': {'center': [0.09771747708416001, 1.2974677381216866, 9.275075222813568], 'normal': [-0.08693870890087116, 0.6392845137362365, -0.7640399017012615], 'radius': 0.3357049942649375}, 'confidence': 0.9976010168440538, 'timestamp': 54602.454484, 'diameter_3d': 0.671409988529875, 'ellipse': {'center': [166.58954927356473, 206.38067751234897], 'axes': [30.324913087140835, 44.907939864616836], 'angle': -83.60043744257787}, 'location': [166.58954927356473, 206.38067751234897], 'diameter': 44.907939864616836, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7208636343570718, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264363784933688, 'phi': -1.684097185507609, 'norm_pos': [0.5205923414798898, 0.14008051036521263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
